t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806150.7743526,12.317,2421848,59661,0,172,77,44,54026,508140,27513096,1417156,518260,62274748,61427308,64771544,0,0,0,0,6,0,12321851,289284860,289492333,34,34,129565,1557287,3118381,0,62788819,84597,219879330,74766593,0
1789806151.024985,12.568,2422107,59669,0,172,77,44,54061,508237,27526339,1614316,597288,62048720,61003444,64771544,0,0,0,0,5,0,12322621,289293196,289500681,34,34,149322,1551617,3107027,0,62808548,84597,219997090,74766593,0
1789806151.275475,12.818,2422374,59679,0,172,77,44,54079,508339,27533430,1876456,725236,62078476,60769328,64771544,0,0,0,0,5,0,12323074,289306783,289514280,34,34,181309,1552317,3108429,0,62830478,84597,220131042,74766593,0
1789806151.5259428,13.069,2422606,59686,0,172,77,44,54109,508468,27540585,2060136,827068,61924844,60430408,64771544,0,0,0,0,15,0,12323737,289312669,289520189,34,34,206767,1548439,3100664,0,62837118,84597,220213194,74766593,0
1789806151.7765598,13.319,2422822,59698,0,172,77,44,54128,508616,27552432,2242248,921176,62178916,60501064,64771544,0,0,0,1,7,0,12324653,289323041,289530590,34,34,230294,1554750,3113301,0,62850336,84597,220301466,74766593,0
1789806152.027231,13.57,2423083,59708,0,172,77,44,54152,508721,27565034,2359420,984148,62439812,60643728,64771544,0,0,0,0,3,0,12325396,289333841,289541413,34,34,246037,1561237,3126291,0,62860185,84597,220355398,74766593,0
1789806152.277718,13.82,2423340,59708,0,172,77,44,54159,508854,27584512,2359576,984188,62436228,60639948,64771544,0,0,0,0,14,0,12327172,289334170,289541742,34,34,246047,1561147,3126112,0,62862620,84597,220355518,74766593,0
1789806152.5284247,14.071,2423600,59708,0,172,77,44,54168,508985,27588759,2359584,984188,62368212,60571908,64771544,0,0,0,0,15,0,12327341,289334386,289541959,34,34,246047,1559449,3122712,0,62880435,84597,220355538,74766593,0
1789806152.7790291,14.322,2423822,59708,0,172,77,44,54181,509149,27593874,2359600,984188,62072636,60276312,64771544,0,0,0,0,10,0,12330181,289334386,289541959,34,34,246047,1552071,3107937,0,62948984,84597,220355538,74766593,0
1789806153.0297017,14.572,2424085,59708,0,172,77,44,54186,509279,27596343,2359600,984188,62072636,60276312,64771544,0,0,0,0,8,0,12330357,289334386,289541959,34,34,246047,1552071,3107937,0,62950778,84597,220355538,74766593,0
1789806153.280406,14.823,2424348,59708,0,172,77,44,54192,509413,27599634,2359696,984284,62073428,60277012,64771544,0,0,0,0,5,0,12330717,289334386,289541959,34,34,246071,1552091,3107977,0,62951101,84597,220355538,74766593,0
1789806153.5308783,15.074,2424644,59708,0,172,77,44,54197,509510,27603458,2359696,984284,62073428,60277012,64771544,0,0,0,0,2,0,12330891,289334386,289541959,34,34,246071,1552091,3107977,0,62951134,84597,220355538,74766593,0
