t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303916.8152092,11.168,29468383,308021,0,180,260,91,372510,3674175,109559381,371272,6232,62918820,63114264,64771556,0,0,0,0,9,0,101761765,978577393,986918529,198486,199449,1558,0,285384084,198350,1515863216,1389697869,0
1789303917.0658555,11.418,29468615,308026,0,180,260,91,372518,3674327,109570163,373040,6480,62904396,63098016,64771556,0,0,0,0,5,0,101764659,978581138,986922275,198486,199449,1620,0,285392066,198350,1515864736,1389697869,0
1789303917.3163795,11.669,29468836,308045,0,180,260,91,372535,3674470,109576196,541444,6480,62665840,62691020,64771556,0,0,0,0,13,0,101765106,978595071,986936238,198486,199449,1620,0,285447250,198350,1516033140,1389697869,0
1789303917.5669603,11.919,29468966,308045,0,180,260,91,372560,3674713,109581578,653016,117928,62480800,62394436,64771556,0,0,0,1,12,0,101769952,978595214,986936382,198487,199449,29482,0,285513381,198353,1516033268,1389697869,0
1789303917.817467,12.17,29469209,308060,0,180,260,91,372584,3674830,109588228,957440,254728,62203996,61812344,64771556,0,0,0,0,5,0,101770450,978617160,986958349,198487,199449,63682,0,285591542,198353,1516200888,1389697869,0
1789303918.0679567,12.42,29469462,308076,0,180,260,91,372622,3674919,109596670,1200412,330052,61826012,61189852,64771556,0,0,0,0,8,0,101771136,978636309,986977512,198487,199449,82513,0,285634775,198353,1516368536,1389697869,0
1789303918.3184643,12.671,29469717,308094,0,180,260,91,372641,3675025,109602417,1509552,471544,61764496,60817392,64771556,0,0,0,0,7,0,101771625,978665537,987006740,198487,199449,117886,0,285675075,198353,1516536184,1389697869,0
1789303918.5692062,12.922,29469955,308100,0,180,260,91,372672,3675148,109605854,1773732,638548,61552708,60339236,64771556,0,0,0,1,7,0,101772185,978671235,987012492,198487,199449,159637,0,285681222,198353,1516633872,1389697869,0
1789303918.8199368,13.172,29470197,308117,0,180,260,91,372688,3675270,109611661,2105352,772196,61603508,60056888,64771556,0,0,0,1,4,0,101772663,978700036,987041293,198487,199449,193049,0,285695854,198353,1516832852,1389697869,0
1789303919.0704253,13.423,29470485,308121,0,180,260,91,372719,3675347,109614711,2372140,956732,61396740,59580792,64771556,0,0,0,0,10,0,101773696,978708451,987049712,198487,199449,239183,0,285703120,198353,1516913448,1389697869,0
1789303919.3209746,13.673,29470752,308134,0,180,260,91,372737,3675448,109619526,2703448,1095708,61405316,59256352,64771556,0,0,0,1,7,0,101774162,978731466,987072728,198487,199449,273927,0,285732831,198353,1517106940,1389697869,0
1789303919.5714526,13.924,29471039,308144,0,180,260,91,372763,3675525,109625154,3027208,1276528,61276680,58801948,64771556,0,0,0,0,5,0,101774699,978751661,987092923,198487,199449,319132,0,285753011,198353,1517248688,1389697869,0
1789303919.8219204,14.174,29471310,308151,0,180,260,91,372790,3675619,109630190,3320012,1401592,61819936,59050808,64771556,0,0,0,0,6,0,101775240,978765190,987106454,198487,199449,350398,0,285756008,198353,1517416336,1389697869,0
1789303920.072445,14.425,29471601,308158,0,180,260,91,372815,3675693,109636261,3657484,1571676,61720004,58610868,64771556,0,0,0,0,6,0,101775707,978775647,987116911,198487,199449,392919,0,285793923,198353,1517583984,1389697869,0
1789303920.3229284,14.675,29471873,308164,0,180,260,91,372848,3675781,109641842,3950836,1697348,61606424,58202704,64771556,0,0,0,0,5,0,101776336,978785455,987126722,198487,199449,424337,0,285824561,198353,1517751632,1389697869,0
1789303920.5734117,14.926,29472164,308169,0,180,260,91,372874,3675859,109646999,4308148,1886732,61576804,57813384,64771556,0,0,0,0,5,0,101776839,978794959,987136225,198487,199449,471683,0,285847922,198353,1517919280,1389697869,0
1789303920.8239012,15.176,29472421,308174,0,180,260,91,372908,3675961,109653091,4601180,2012428,61403472,57345092,64771556,0,0,0,0,10,0,101777327,978804965,987146232,198487,199449,503107,0,285885242,198353,1518086928,1389697869,0
1789303921.0746121,15.427,29472701,308181,0,180,260,91,372929,3676051,109656762,4953704,2197304,61416272,57003272,64771556,0,0,0,0,5,0,101777753,978815460,987156727,198487,199449,549326,0,285888361,198353,1518254576,1389697869,0
1789303921.3250873,15.677,29472968,308186,0,180,260,91,372956,3676150,109662977,5291716,2336424,61289420,56536440,64771556,0,0,0,0,6,0,101778273,978824047,987165315,198487,199449,584106,0,285918577,198353,1518453808,1389697869,0
1789303921.5756211,15.928,29473244,308194,0,180,260,91,372982,3676239,109667495,5602408,2511116,61213572,56147684,64771556,0,0,0,0,8,0,101778699,978840056,987181357,198487,199449,627779,0,285922668,198354,1518590040,1389698449,0
1789303921.8263369,16.179,29473508,308208,0,180,260,91,373009,3676336,109673691,5901792,2643252,61121244,55754092,64771556,0,0,0,0,5,0,101779215,978863604,987204914,198487,199449,660813,0,285967068,198354,1518757620,1389698449,0
1789303922.0768557,16.429,29473786,308219,0,180,260,91,373029,3676426,109676716,6251212,2824656,61125172,55405856,64771556,0,0,0,0,6,0,101779626,978884929,987226238,198487,199449,706164,0,285969492,198354,1518925268,1389698449,0
1789303922.3274798,16.68,29474073,308226,0,180,260,91,373062,3676499,109682756,6563100,2968028,60964724,54931132,64771556,0,0,0,1,4,0,101780179,978901176,987242497,198487,199449,742007,0,286000604,198354,1519094520,1389698449,0
1789303922.5779676,16.93,29474369,308231,0,180,260,91,373087,3676573,109685689,6920228,3158496,60885480,54492036,64771556,0,0,0,0,5,0,101780640,978912039,987253360,198487,199449,789624,0,286004649,198354,1519260564,1389698449,0
1789303922.8284655,17.181,29474649,308238,0,180,260,91,373108,3676662,109691529,7298024,3301568,60904648,54131168,64771556,0,0,0,0,5,0,101781252,978927118,987268439,198487,199449,825392,0,286012814,198354,1519495652,1389698449,0
1789303923.0789464,17.431,29474945,308243,0,180,260,91,373131,3676736,109694376,7626044,3485108,60849580,53745500,64771556,0,0,0,1,5,0,101781726,978939279,987280600,198487,199449,871277,0,286017405,198354,1519640256,1389698449,0
1789303923.329469,17.682,29475232,308248,0,180,260,91,373150,3676826,109697762,8002620,3654168,60902100,53419068,64771556,0,0,0,0,6,0,101782193,978950877,987292197,198487,199449,913542,0,286022894,198354,1519847300,1389698449,0
1789303923.5801647,17.933,29475521,308256,0,180,260,91,373173,3676905,109701171,8354320,3819580,60857868,53020524,64771556,0,0,0,1,4,0,101782651,978967888,987309208,198487,199449,954895,0,286026589,198354,1520034424,1389698449,0
1789303923.830699,18.183,29475788,308259,0,180,260,91,373194,3677012,109704638,8679872,3995988,60918300,52752936,64771556,0,0,0,0,6,0,101782997,978974372,987315693,198487,199449,998997,0,286028906,198354,1520182596,1389698449,0
1789303924.0814786,18.434,29476082,308267,0,180,260,91,373220,3677084,109708091,9033728,4154620,60863948,52342240,64771556,0,0,0,1,4,0,101783460,978991239,987332563,198487,199449,1038655,0,286032730,198354,1520377980,1389698449,0
1789303924.33197,18.684,29476366,308272,0,180,260,91,373240,3677174,109711184,9383960,4340228,60885188,52010428,64771556,0,0,0,2,3,0,101783911,979002053,987343377,198487,199449,1085159,0,286034977,198354,1520543212,1389698449,0
1789303924.582484,18.935,29476656,308277,0,180,260,91,373267,3677250,109714598,9733020,4504056,60804532,51578528,64771556,0,0,0,1,5,0,101784442,979015232,987356558,198487,199449,1126014,0,286039061,198354,1520727904,1389698449,0
1789303924.8331866,19.186,29476950,308284,0,180,260,91,373284,3677333,109718425,10131568,4693836,60888064,51260464,64771556,0,0,0,0,5,0,101784990,979030997,987372323,198487,199449,1173459,0,286041269,198354,1520937012,1389698449,0
1789303925.0836823,19.436,29477227,308288,0,180,260,91,373309,3677426,109723007,10453160,4847176,60843588,50892408,64771556,0,0,0,0,5,0,101785410,979038717,987380042,198487,199449,1211794,0,286045531,198354,1521104856,1389698449,0
1789303925.3341737,19.687,29477516,308292,0,180,260,91,373332,3677510,109726429,10806188,5032360,60839852,50532784,64771556,0,0,0,0,5,0,101785843,979049764,987391090,198487,199449,1258090,0,286048812,198354,1521272308,1389698449,0
1789303925.5846598,19.937,29477808,308299,0,180,260,91,373352,3677589,109730330,11196992,5183384,60867544,50167420,64771556,0,0,0,0,5,0,101786372,979064690,987406015,198487,199449,1295846,0,286051082,198354,1521512312,1389698449,0
1789303925.8351407,20.187,29478098,308303,0,180,260,91,373378,3677668,109733079,11517152,5363588,60761132,49738040,64771556,0,0,0,1,5,0,101786775,979073429,987414755,198487,199449,1340897,0,286055120,198354,1521652436,1389698449,0
1789303926.0856328,20.438,29478397,308309,0,180,260,91,373396,3677745,109735949,11903856,5543432,60875696,49463480,64771556,0,0,0,0,5,0,101787321,979088600,987429926,198487,199449,1385858,0,286056470,198354,1521859096,1389698449,0
1789303926.3360972,20.688,29478680,308313,0,180,260,91,373424,3677827,109740019,12234140,5706396,60816744,49071880,64771556,0,0,0,0,5,0,101787766,979098178,987439504,198487,199449,1426700,0,286061046,198354,1522026744,1389698449,0
1789303926.5865865,20.939,29478976,308322,0,180,260,91,373441,3677906,109742746,12586464,5891008,60914164,48814324,64771556,0,0,0,0,5,0,101788278,979121194,987462520,198487,199449,1472752,0,286062408,198354,1522194388,1389698989,0
1789303926.837069,21.189,29479270,308327,0,180,260,91,373471,3677975,109747029,12915064,6051804,60766404,48335288,64771556,0,0,0,0,5,0,101788813,979132596,987473922,198487,199449,1513156,0,286077608,198354,1522362020,1389698989,0
1789303927.0875473,21.44,29479551,308367,0,180,260,91,373486,3678040,109756950,13215040,5867400,60860000,48127064,64771556,0,0,0,0,5,0,101789687,979203642,987545326,198487,199449,1466850,0,286078398,198354,1522529660,1390015289,0
1789303927.3380282,21.69,29479842,308377,0,180,260,91,373513,3678112,109760073,13528108,6012804,60767636,47719520,64771556,0,0,0,0,5,0,101790262,979220479,987562170,198487,199449,1503201,0,286082492,198354,1522697292,1390015289,0
1789303927.5884902,21.941,29480115,308411,0,180,260,91,373532,3678181,109769802,13825060,5825588,60809396,47462384,64771556,0,0,0,0,5,0,101790822,979258904,987600830,198487,199449,1456397,0,286084850,198354,1522864924,1390331333,0
1789303927.8389955,22.191,29480408,308425,0,180,260,91,373558,3678247,109773205,14151316,5984928,60751060,47075064,64771556,0,0,0,0,6,0,101791362,979286677,987628602,198487,199449,1496232,0,286088980,198354,1523032556,1390331333,0
1789303928.0894709,22.442,29480692,308466,0,180,260,91,373577,3678301,109782637,14434832,5785624,60746200,46784912,64771556,0,0,0,0,5,0,101792121,979358682,987700831,198487,199449,1446406,0,286110195,198354,1523199452,1390647381,0
1789303928.3399684,22.692,29480990,308473,0,180,260,91,373602,3678371,109784708,14701532,5969968,60679792,46449008,64771556,0,0,0,0,5,0,101792573,979373262,987715411,198487,199449,1492492,0,286114528,198354,1523282144,1390647381,0
1789303928.5904546,22.943,29481275,308509,0,180,260,91,373619,3678433,109791443,14990496,5793180,60721588,46199924,64771556,0,14012,0,4,3,0,101793247,979438750,987781005,198487,199449,1448295,3503,286115879,198354,1523439440,1390955765,0
1789303928.8409307,23.193,29481560,308523,0,180,260,91,373643,3678511,109795078,15297316,5963360,60771616,45940436,64771556,0,0,0,1,4,0,101793691,979464524,987806781,198487,199449,1490840,0,286119092,198354,1523568180,1390963413,0
1789303929.0914135,23.444,29481852,308541,0,180,260,91,373667,3678578,109798964,15576376,5943332,60748088,45635752,64771556,0,13440,0,4,2,0,101794236,979498634,987840918,198487,199449,1485833,3360,286122785,198354,1523708736,1391121445,0
1789303929.3419042,23.694,29482143,308580,0,180,260,91,373679,3678634,109805429,15875856,5922784,60861336,45447820,64771556,0,0,0,0,7,0,101794917,979579649,987922028,198487,199449,1480797,0,286123069,198354,1523870740,1391279453,0
1789303929.5925786,23.945,29482439,308595,0,180,260,91,373705,3678696,109809452,16180340,6059208,60702544,44982260,64771556,0,0,0,0,5,0,101795484,979610932,987953311,198487,199449,1514904,0,286128456,198354,1524038352,1391279453,0
1789303929.843051,24.195,29482724,308640,0,180,260,91,373719,3678750,109818703,16472924,5868612,60784132,44767952,64771556,0,0,0,0,5,0,101796344,979697574,988040247,198487,199449,1467153,0,286129025,198354,1524205988,1391595497,0
1789303930.0934863,24.446,29482990,308647,0,180,260,91,373746,3678847,109824700,16657376,6005688,60671864,44466300,64771556,0,0,0,1,8,0,101797090,979711041,988053713,198487,199449,1501422,0,286133435,198354,1524253456,1391595497,0
1789303930.3439808,24.696,29483236,308649,0,180,260,91,373760,3678986,109837459,16673424,6018276,60943844,44721448,64771556,0,0,0,0,10,0,101797829,979713493,988056167,198487,199449,1504569,0,286136004,198355,1524256740,1391595497,0
1789303930.594699,24.947,29483459,308650,0,180,260,91,373768,3679153,109842646,16673444,6018276,61033572,44811148,64771556,0,0,0,0,6,0,101798479,979713609,988056283,198487,199449,1504569,0,286136407,198355,1524256760,1391595497,0
1789303930.845212,25.198,29483704,308650,0,180,260,91,373778,3679301,109850339,16673540,6018372,61032696,44810168,64771556,0,0,0,0,5,0,101799363,979713609,988056283,198487,199449,1504593,0,286137517,198355,1524256760,1391595497,0
1789303931.095722,25.448,29483946,308650,0,180,260,91,373788,3679447,109856172,16673636,6018468,61085576,44862956,64771556,0,0,0,0,7,0,101799986,979713609,988056283,198487,199449,1504617,0,286137835,198355,1524256760,1391595497,0
1789303931.3463519,25.699,29484182,308650,0,180,260,91,373798,3679601,109860844,16673732,6018564,61085672,44862956,64771556,0,0,0,0,5,0,101800270,979713609,988056283,198487,199449,1504641,0,286138252,198355,1524256760,1391595497,0
1789303931.596841,25.949,29484397,308650,0,180,260,91,373809,3679773,109865083,16673828,6018660,61085700,44862892,64771556,0,0,0,0,6,0,101800586,979713609,988056283,198487,199449,1504665,0,286138293,198355,1524256760,1391595497,0
1789303931.8473415,26.2,29484635,308650,0,180,260,91,373818,3679924,109870740,16673924,6018756,61084764,44861860,64771556,0,0,0,0,6,0,101800900,979713609,988056283,198487,199449,1504689,0,286138714,198355,1524256760,1391595497,0
1789303932.0978367,26.45,29484903,308650,0,180,260,91,373829,3680043,109873820,16674116,6018948,61142184,44919088,64771556,0,0,0,0,8,0,101801568,979713609,988056283,198487,199449,1504737,0,286138787,198355,1524256760,1391595497,0
1789303932.3485663,26.701,29485170,308650,0,180,260,91,373840,3680168,109876240,16674212,6019712,61141464,44918268,64771556,0,0,0,0,5,0,101801696,979713611,988056285,198487,199449,1504928,0,286138820,198355,1524256760,1391596173,0
1789303932.5992522,26.952,29485455,308650,0,180,260,91,373849,3680273,109878560,16674308,6019808,61141060,44917764,64771556,0,0,0,0,8,0,101801774,979713611,988056285,198487,199449,1504952,0,286139066,198355,1524256760,1391596173,0
1789303932.8497772,27.202,29485727,308650,0,180,260,91,373858,3680392,109881520,16674404,6019904,61140840,44917452,64771556,0,0,0,0,7,0,101801906,979713611,988056285,198487,199449,1504976,0,286139124,198355,1524256760,1391596173,0
1789303933.1002688,27.453,29485995,308650,0,180,260,91,373868,3680513,109884469,16674500,6020000,61191044,44967560,64771556,0,0,0,0,5,0,101802117,979713611,988056285,198487,199449,1505000,0,286139331,198355,1524256760,1391596173,0
1789303933.3510358,27.703,29486282,308650,0,180,260,91,373878,3680618,109886836,16674596,6020096,61190380,44966796,64771556,0,0,0,0,5,0,101802180,979713611,988056285,198487,199449,1505024,0,286139794,198355,1524256760,1391596173,0
1789303933.6017704,27.954,29486562,308650,0,180,260,91,373887,3680727,109888975,16674692,6020192,61188424,44964744,64771556,0,0,0,0,5,0,101802277,979713611,988056285,198487,199449,1505048,0,286140160,198355,1524256760,1391596173,0
1789303933.8522732,28.205,29486828,308650,0,180,260,91,373896,3680851,109890742,16674884,6020384,61188324,44964456,64771556,0,0,0,0,9,0,101802372,979713611,988056285,198487,199449,1505096,0,286140171,198355,1524256760,1391596173,0
1789303934.1030009,28.455,29487119,308650,0,180,260,91,373905,3680952,109891969,16674980,6020480,61239096,45015132,64771556,0,0,0,0,5,0,101802482,979713611,988056285,198487,199449,1505120,0,286140266,198355,1524256760,1391596173,0
1789303934.353737,28.706,29487443,308650,0,180,260,91,373921,3681012,109894383,14684584,4425052,61416396,47192152,64771556,0,0,0,0,3,0,101805779,979714223,988056897,198487,199449,1106044,0,286140878,198356,1524256872,1391596173,0
1789303934.6041858,28.957,29487817,308650,0,180,260,91,373946,3681013,109894655,10914780,1365740,61658900,51245772,64771556,0,0,0,0,2,0,101816418,979714223,988056897,198487,199449,341211,0,286140892,198356,1524256872,1391596173,0
1789303934.8545527,29.207,29488200,308650,0,180,260,91,373962,3681014,109895391,8767292,9060,61782740,53570704,64771556,0,0,0,0,1,0,101827766,979714223,988056897,198487,199449,2265,0,286141215,198356,1524256872,1391596173,0
