t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302482.4752185,19.904,27788454,253776,0,180,211,86,302378,3191865,88743199,10245780,4764260,60842060,51098676,64771556,0,0,0,1,5,0,91865758,788598209,796063594,198464,199426,1191065,0,239567762,153195,1167525644,1215233933,0
1789302482.7259393,20.154,27788739,253781,0,180,211,86,302395,3191957,88749131,10566812,4920520,60831044,50763932,64771556,0,0,0,0,5,0,91866181,788609101,796074486,198464,199426,1230334,0,239596366,153195,1167689148,1215233933,0
1789302482.976669,20.405,27789035,253786,0,180,211,86,302420,3192030,88751526,10859500,5077476,60741836,50379888,64771556,0,0,0,0,5,0,91866461,788619373,796084758,198464,199426,1269369,0,239601172,153195,1167825152,1215233933,0
1789302483.2274067,20.656,27789311,253798,0,180,211,86,302446,3192116,88757464,11120136,5176060,60663492,50039548,64771556,0,0,0,0,5,0,91866992,788642786,796108177,198464,199426,1294015,0,239623085,153196,1167987404,1215234457,0
1789302483.478048,20.906,27789611,253812,0,180,211,86,302456,3192193,88760129,11433448,5329964,60799088,49859288,64771556,0,0,0,0,5,0,91867412,788674828,796140220,198464,199426,1332491,0,239624215,153196,1168147068,1215234457,0
1789302483.7286818,21.157,27789909,253818,0,180,211,86,302473,3192271,88762442,11739824,5491348,60835896,49587488,64771556,0,0,0,0,5,0,91867835,788690420,796155812,198464,199426,1372736,0,239626913,153196,1168291612,1215234457,0
1789302483.9793746,21.408,27790206,253825,0,180,211,86,302502,3192339,88765754,12012324,5601800,60701412,49179092,64771556,0,0,0,0,5,0,91868384,788706680,796172071,198464,199426,1400450,0,239632870,153196,1168453580,1215234457,0
1789302484.2301013,21.658,27790505,253830,0,180,211,86,302513,3192425,88768111,12349648,5777536,60825832,48963560,64771556,0,0,0,0,6,0,91869261,788719189,796184581,198464,199426,1444384,0,239632875,153196,1168615548,1215234457,0
1789302484.48082,21.909,27790796,253835,0,180,211,86,302531,3192512,88771184,12674072,5939968,60829168,48639748,64771556,0,0,0,0,2,0,91869695,788732430,796197822,198464,199426,1484992,0,239638035,153196,1168777516,1215234457,0
1789302484.7313466,22.16,27791082,253850,0,180,211,86,302564,3192577,88774843,12920500,6030772,60890160,48453136,64771556,0,0,0,1,4,0,91870336,788765340,796230731,198464,199426,1507693,0,239644358,153196,1168933496,1215234457,0
1789302484.9820886,22.41,27791367,253880,0,180,211,86,302575,3192650,88784703,13204764,5818576,61008644,48285136,64771556,0,0,0,3,2,0,91870979,788816117,796281743,198464,199426,1454644,0,239644363,153196,1169084268,1215579677,0
1789302485.232817,22.661,27791664,253889,0,180,211,86,302595,3192726,88789813,13473204,5978752,60977952,47983460,64771556,0,0,0,1,4,0,91871776,788835680,796301306,198464,199426,1494688,0,239677849,153196,1169192532,1215579677,0
1789302485.4835281,22.912,27791955,253904,0,180,211,86,302622,3192793,88795111,13712496,5952180,60842980,47607596,64771556,0,5632,0,1,5,0,91872239,788862527,796328252,198464,199426,1488045,1408,239683006,153196,1169287516,1215749785,0
1789302485.7341166,23.162,27792246,253930,0,180,211,86,302642,3192856,88801466,13971528,5880480,60843084,47347228,64771556,0,0,0,1,4,0,91873163,788913833,796379680,198464,199426,1470120,0,239685524,153196,1169443604,1215924637,0
1789302485.9847496,23.413,27792525,253942,0,180,211,86,302657,3192949,88807099,14258304,6023212,60843624,47058760,64771556,0,0,0,0,5,0,91873595,788935773,796401621,198464,199426,1505803,0,239708867,153196,1169587408,1215924637,0
1789302486.2354155,23.664,27792801,253975,0,180,211,86,302677,3193018,88816045,14543160,5801904,60841584,46770052,64771556,0,0,0,1,4,0,91874349,788988631,796454762,198464,199426,1450476,0,239711619,153196,1169748364,1216269585,0
1789302486.4861526,23.914,27793099,253988,0,180,211,86,302706,3193079,88819166,14803316,5913696,60682116,46348652,64771556,0,0,0,0,5,0,91874923,789022522,796488653,198464,199426,1478424,0,239719125,153196,1169897760,1216269585,0
1789302486.7368898,24.165,27793392,254004,0,180,211,86,302716,3193160,88822333,15111392,6052764,60787272,46143528,64771556,0,0,0,0,5,0,91875402,789058958,796525088,198464,199426,1513191,0,239719217,153196,1170066316,1216269585,0
1789302486.9876628,24.416,27793670,254023,0,180,211,86,302733,3193246,88829780,15390936,5866428,60850688,45925180,64771556,0,0,0,0,6,0,91876131,789091683,796558311,198464,199426,1466607,0,239720293,153196,1170187544,1216614517,0
1789302487.2383523,24.667,27793960,254030,0,180,211,86,302760,3193320,88831717,15616176,6009248,60716716,45564120,64771556,0,0,0,1,4,0,91876514,789108536,796575168,198464,199426,1502312,0,239726361,153196,1170269296,1216614517,0
1789302487.4889581,24.917,27794226,254050,0,180,211,86,302777,3193418,88840171,15853376,5860888,60767856,45376292,64771556,0,7516,0,1,5,0,91876953,789133391,796600131,198464,199426,1465222,1879,239727778,153196,1170392960,1216876577,0
1789302487.7396162,25.168,27794515,254068,0,180,211,86,302789,3193498,88844789,16131660,5920624,60902672,45230680,64771556,0,0,0,1,4,0,91877406,789170342,796637124,198464,199426,1480156,0,239728302,153196,1170529284,1216959461,0
1789302487.9905734,25.419,27794788,254077,0,180,211,86,302813,3193592,88850174,16376332,6056792,60902200,44982324,64771556,0,0,0,0,7,0,91877898,789187453,796654236,198464,199426,1514198,0,239732928,153196,1170637040,1216959461,0
1789302488.2412872,25.67,27795042,254102,0,180,211,86,302840,3193682,88861525,16566704,5803944,60972220,44859248,64771556,0,0,0,0,5,0,91878625,789219270,796686284,198464,199426,1450986,0,239736407,153196,1170735592,1217305085,0
1789302488.4920077,25.92,27795365,254110,0,180,211,86,302856,3193734,88865818,16694624,5867316,61766928,45523788,64771556,0,0,0,0,3,0,91879053,789239785,796706799,198464,199426,1466829,0,239738722,153197,1170800380,1217305085,0
1789302488.7424848,26.171,27795618,254110,0,180,211,86,302860,3193875,88874812,16694752,5867360,61757860,45514556,64771556,0,0,0,0,13,0,91879534,789240026,796707041,198464,199426,1466840,0,239742767,153197,1170800448,1217305085,0
1789302488.9931345,26.421,27795863,254110,0,180,211,86,302864,3194024,88879969,16694772,5867360,61747148,45503840,64771556,0,0,0,0,6,0,91879754,789240221,796707236,198464,199426,1466840,0,239745178,153197,1170800468,1217305085,0
1789302489.2437637,26.672,27796079,254110,0,180,211,86,302870,3194199,88884586,16694776,5867364,61746672,45503212,64771556,0,0,0,0,5,0,91883723,789240221,796707236,198464,199426,1466841,0,239747837,153197,1170800468,1217305085,0
1789302489.4942434,26.923,27796358,254110,0,180,211,86,302877,3194314,88887866,16694872,5867460,61746052,45502500,64771556,0,0,0,0,5,0,91883835,789240221,796707236,198464,199426,1466865,0,239747952,153197,1170800468,1217305085,0
1789302489.7447457,27.173,27796626,254110,0,180,211,86,302881,3194442,88891790,16694872,5867460,61746052,45502500,64771556,0,0,0,0,8,0,91884021,789240221,796707236,198464,199426,1466865,0,239748008,153197,1170800468,1217305085,0
1789302489.9952228,27.424,27796887,254110,0,180,211,86,302886,3194577,88894698,16694968,5867556,61743892,45500244,64771556,0,0,0,0,5,0,91884155,789240221,796707236,198464,199426,1466889,0,239748926,153197,1170800468,1217305085,0
1789302490.2457292,27.674,27797151,254110,0,180,211,86,302891,3194708,88896672,16694968,5867556,61754152,45510504,64771556,0,0,0,0,5,0,91884862,789240221,796707236,198464,199426,1466889,0,239748943,153197,1170800468,1217305085,0
1789302490.4962006,27.925,27797409,254110,0,180,211,86,302897,3194844,88900412,16695064,5867652,61753828,45510088,64771556,0,0,0,0,5,0,91885013,789240221,796707236,198464,199426,1466913,0,239749003,153197,1170800468,1217305085,0
1789302490.7467024,28.175,27797676,254110,0,180,211,86,302903,3194971,88904399,16695160,5867748,61753416,45509584,64771556,0,0,0,0,5,0,91885156,789240221,796707236,198464,199426,1466937,0,239749251,153197,1170800468,1217305085,0
1789302490.9971962,28.426,27797950,254110,0,180,211,86,302907,3195094,88905611,16695160,5867748,61755496,45511664,64771556,0,0,0,0,6,0,91885217,789240221,796707236,198464,199426,1466937,0,239749316,153197,1170800468,1217305085,0
1789302491.2479398,28.676,27798218,254110,0,180,211,86,302912,3195219,88908367,16695256,5867844,61763340,45519412,64771556,0,0,0,0,7,0,91885487,789240221,796707236,198464,199426,1466961,0,239749617,153197,1170800468,1217305085,0
1789302491.4986887,28.927,27798481,254110,0,180,211,86,302917,3195350,88910298,16695352,5867940,61763436,45519412,64771556,0,0,0,0,5,0,91885573,789240221,796707236,198464,199426,1466985,0,239749717,153197,1170800468,1217305085,0
1789302491.7491775,29.177,27798761,254110,0,180,211,86,302922,3195466,88911766,16695352,5867940,61763440,45519412,64771556,0,0,0,0,14,0,91885630,789240221,796707236,198464,199426,1466985,0,239749762,153197,1170800468,1217305085,0
1789302491.9998903,29.428,27799012,254110,0,180,211,86,302928,3195607,88914383,16695448,5868036,61763476,45519348,64771556,0,0,0,0,8,0,91885748,789240221,796707236,198464,199426,1467009,0,239749822,153197,1170800468,1217305085,0
1789302492.2506003,29.679,27799276,254110,0,180,211,86,302933,3195739,88916454,16695448,5868036,61773060,45528932,64771556,0,0,0,0,5,0,91885964,789240221,796707236,198464,199426,1467009,0,239749878,153197,1170800468,1217305085,0
