t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787276.5589058,7.907,3509867,79693,0,172,93,83,84888,816987,29667374,308700,4116,63371144,63635240,64771552,0,0,0,1,1,0,17577961,317329651,319401108,34230,35859,1029,1584739,3173353,0,71070449,73673,461334482,292584125,0
1789787276.8093474,8.158,3510236,79700,0,172,93,83,84889,817011,29668475,310504,4116,63348928,63611196,64771552,0,0,0,0,5,0,17578392,317388596,319460052,34230,35859,1029,1584184,3172242,0,71075370,73673,461336302,292584125,0
1789787277.0600014,8.408,3510590,79709,0,172,93,83,84891,817047,29670348,312492,4116,63327344,63587636,64771552,0,0,0,0,2,0,17578677,317424261,319495765,34230,35859,1029,1583645,3171163,0,71081660,73673,461338282,292584125,0
1789787277.3104556,8.659,3510937,79717,0,172,93,83,84894,817088,29674026,314344,4116,63303852,63561732,64771552,0,0,0,0,5,0,17579630,317457139,319528644,34230,35859,1029,1583059,3169989,0,71087121,73673,461340734,292584125,0
1789787277.5609617,8.909,3511268,79721,0,172,93,83,84897,817148,29679616,315796,4120,63262052,63518556,64771552,0,0,0,1,4,0,17580130,317471396,319542900,34230,35859,1030,1582015,3167899,0,71095542,73673,461342150,292584125,0
1789787277.8116255,9.16,3511588,79727,0,172,93,84,84900,817218,29682149,317552,4272,63219152,63473796,64771552,0,0,0,0,2,0,17580289,317477248,319548752,34230,35859,1068,1580945,3165755,0,71107282,73673,461343750,292584125,0
1789787278.0620863,9.41,3511953,79738,0,172,93,84,84902,817242,29683836,320460,4272,63185240,63437000,64771552,0,0,0,1,4,0,17580752,317547177,319618681,34230,35859,1068,1580098,3164060,0,71116314,73673,461346778,292584125,0
1789787278.312579,9.661,3512292,79743,0,172,93,84,84906,817294,29686833,321700,4280,63277568,63528060,64771552,0,0,0,0,5,0,17581040,317560089,319631594,34230,35859,1070,1582383,3168635,0,71125565,73673,461348214,292584125,0
1789787278.5632453,9.911,3512651,79749,0,172,93,84,84908,817326,29691193,323656,4280,63255408,63503944,64771552,0,0,0,0,3,0,17581493,317602807,319674312,34230,35859,1070,1581850,3167567,0,71131009,73673,461349850,292584125,0
1789787278.8137178,10.162,3513018,79755,0,172,93,84,84910,817353,29694729,325468,4280,63230556,63477280,64771552,0,0,0,0,4,0,17581878,317644496,319716001,34230,35859,1070,1581229,3166325,0,71137614,73673,461351686,292584125,0
