t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307243.4846323,10.674,33996407,367706,0,180,312,100,449815,4323439,130887766,367532,1796,63141552,63343324,64771556,0,0,0,0,3,0,115185677,1166394300,1175477303,200984,202016,449,0,339733624,237045,1809161300,1630649109,0
1789307243.735117,10.925,33996735,367709,0,180,312,100,449818,4323504,130895413,368360,1796,63135988,63336872,64771556,0,0,0,0,5,0,115186198,1166403859,1175486863,200984,202016,449,0,339735613,237045,1809162172,1630649109,0
1789307243.9858325,11.175,33997022,367710,0,180,312,100,449821,4323610,130902209,369028,1812,63118348,63318576,64771556,0,0,0,0,6,0,115186770,1166405772,1175488775,200984,202016,453,0,339739300,237045,1809162728,1630649109,0
1789307244.2363038,11.426,33997295,367716,0,180,312,100,449844,4323707,130910679,371328,1812,62619772,62817672,64771556,0,0,0,0,5,0,115187735,1166412802,1175495805,200984,202016,453,0,339859725,237045,1809165016,1630649109,0
1789307244.4867973,11.676,33997596,367770,0,180,312,100,449856,4323735,130921570,901432,1812,62582240,62250044,64771556,0,0,0,1,1,0,115189218,1166527175,1175610183,200984,202016,453,0,339871342,237045,1809695148,1630649109,0
1789307244.737282,11.927,33997863,367771,0,180,312,100,449871,4323852,130929133,993212,93088,62413264,61989096,64771556,0,0,0,0,5,0,115189598,1166528102,1175611110,200984,202016,23272,0,339912626,237045,1809695568,1630649109,0
1789307244.9880228,12.178,33998151,367771,0,180,312,100,449883,4323952,130930965,1263960,363836,62382416,61685060,64771556,0,0,0,0,5,0,115189632,1166528102,1175611110,200984,202016,90959,0,339917900,237045,1809695568,1630649109,0
1789307245.238747,12.428,33998425,367771,0,180,312,100,449930,4324030,130934700,1400672,500196,61828240,60991936,64771556,0,0,0,0,6,0,115189899,1166528636,1175611646,200984,202016,125049,0,339983203,237045,1809696452,1630649109,0
1789307245.4892354,12.679,33998693,367823,0,180,312,100,449952,4324087,130945004,1944208,513476,61567340,60187448,64771556,0,0,0,0,11,0,115191132,1166627062,1175710080,200984,202016,128369,0,340049453,237045,1810226180,1630649109,0
1789307245.7397323,12.929,33998962,367823,0,180,312,100,449961,4324208,130945566,2214428,783692,61532996,59879492,64771556,0,0,0,0,5,0,115191164,1166627062,1175710080,200984,202016,195923,0,340050815,237045,1810226180,1630649109,0
1789307245.9902048,13.18,33999259,367823,0,180,312,100,449996,4324278,130946869,2434768,1004032,61239756,59363288,64771556,0,0,0,0,12,0,115191229,1166627062,1175710080,200984,202016,250907,0,340057452,237045,1810226180,1630649109,0
1789307246.240744,13.43,33999528,367871,0,180,312,100,450018,4324334,130956630,2952872,1011640,61090988,58696036,64771556,0,0,0,1,4,0,115192670,1166705435,1175788465,200984,202016,252910,0,340082333,237045,1810737188,1630649109,0
1789307246.4912481,13.681,33999826,367872,0,180,312,100,450030,4324425,130957609,3230364,1268868,61274636,58599072,64771556,0,0,0,0,5,0,115192784,1166707489,1175790519,200984,202016,317217,0,340084184,237045,1810756772,1630649109,0
1789307246.7417355,13.931,34000113,367872,0,180,312,100,450059,4324507,130959019,3465248,1503704,61229012,58315976,64771556,0,0,0,0,12,0,115192882,1166707511,1175790541,200984,202016,376027,0,340088783,237045,1810756988,1630649109,0
1789307246.9922209,14.182,34000370,367912,0,180,312,100,450088,4324579,130966762,3930956,1525528,61266368,57886768,64771556,0,0,0,3,3,0,115193824,1166762595,1175845636,200984,202016,381382,0,340092480,237045,1811202124,1630649109,0
1789307247.2427104,14.432,34000666,367919,0,180,312,100,450102,4324661,130968133,4254940,1762756,61354660,57648440,64771556,0,0,0,0,5,0,115194158,1166780919,1175863964,200984,202016,440689,0,340095709,237045,1811287372,1630649109,0
1789307247.4931962,14.683,34000959,367920,0,180,312,100,450129,4324740,130969492,4529364,1996948,61200116,57216260,64771556,0,0,0,0,5,0,115194250,1166783129,1175866173,200984,202016,499134,0,340127344,237045,1811328244,1630649109,0
1789307247.7436666,14.933,34001248,367955,0,180,312,100,450159,4324784,130976791,4958040,2039840,60983124,56569964,64771556,0,0,0,1,4,0,115195184,1166856280,1175939332,200984,202016,509960,0,340136509,237045,1811714796,1630649109,0
1789307247.994111,15.184,34001548,367965,0,180,312,100,450171,4324861,130978386,5293796,2271156,61060104,56308284,64771556,0,0,0,0,5,0,115195445,1166877747,1175960800,200984,202016,567789,0,340140358,237045,1811817964,1630649109,0
1789307248.2444758,15.434,34001840,367968,0,180,312,100,450191,4324945,130980627,5657956,2502608,61126580,56007836,64771556,0,0,0,0,6,0,115195789,1166884111,1175967164,200984,202016,625652,0,340144565,237045,1811950616,1630649109,0
1789307248.494933,15.684,34002106,367994,0,180,312,100,450232,4325014,130986892,5949508,2569704,60683056,55271432,64771556,0,0,0,1,5,0,115196368,1166922028,1176005204,200984,202016,642426,0,340209678,237045,1812175248,1630649109,0
1789307248.7454047,15.935,34002398,368015,0,180,312,100,450250,4325082,130989766,6290692,2737832,60711756,54956848,64771556,0,0,0,1,6,0,115196870,1166970646,1176053822,200984,202016,684458,0,340215561,237045,1812348560,1630649525,0
1789307248.995852,16.185,34002688,368024,0,180,312,100,450264,4325168,130991887,6657188,2972244,60851472,54726652,64771556,0,0,0,0,5,0,115197198,1166992870,1176076046,200984,202016,743061,0,340221453,237045,1812481212,1630649525,0
1789307249.2462153,16.436,34002980,368047,0,180,312,100,450298,4325216,130996344,6962552,3081460,60654280,54222268,64771556,0,0,0,3,2,0,115198110,1167047885,1176131061,200984,202016,770365,0,340230991,237045,1812676888,1630649525,0
1789307249.4966962,16.686,34003279,368073,0,180,312,100,450317,4325274,131000181,7329676,3226428,60654688,53853860,64771556,0,0,0,1,4,0,115198777,1167113194,1176196374,200984,202016,806607,0,340234390,237045,1812898880,1630649525,0
1789307249.7471323,16.937,34003580,368083,0,180,312,100,450329,4325352,131001797,7686680,3470948,60813572,53651820,64771556,0,0,0,0,5,0,115199071,1167137494,1176220674,200984,202016,867841,0,340235151,237045,1813011776,1630649525,0
1789307249.997504,17.187,34003857,368101,0,180,312,100,450362,4325422,131006864,8006876,3584568,60602092,53118172,64771556,0,0,0,2,3,0,115199637,1167169637,1176252879,200984,202016,896142,0,340246181,237045,1813219000,1630649525,0
1789307250.2480128,17.438,34004155,368117,0,180,312,100,450380,4325488,131010979,8435016,3750552,60581848,52667344,64771556,0,0,0,0,5,0,115200178,1167198794,1176282054,200984,202016,937638,0,340248181,237045,1813480800,1630649525,0
1789307250.498489,17.688,34004455,368118,0,180,312,100,450394,4325574,131011857,8771532,4024960,60665464,52410740,64771556,0,0,0,0,5,0,115200320,1167201156,1176284416,200984,202016,1006240,0,340248429,237045,1813542368,1630649525,0
1789307250.7488954,17.938,34004750,368142,0,180,312,100,450429,4325619,131017103,9151356,4118424,60433488,51796912,64771556,0,0,0,2,3,0,115201007,1167249859,1176333119,200984,202016,1029606,0,340254600,237045,1813829340,1630649525,0
1789307250.9993758,18.189,34005045,368147,0,180,312,100,450447,4325700,131020548,9598332,4320744,60499848,51413364,64771556,0,0,0,0,5,0,115201497,1167264113,1176347373,200984,202016,1080186,0,340256105,237045,1814072964,1630649525,0
1789307251.249872,18.439,34005341,368147,0,180,312,100,450467,4325784,131020839,9857096,4579928,60574676,51226384,64771556,0,0,0,0,6,0,115201671,1167264113,1176347373,200984,202016,1145086,0,340258839,237045,1814072964,1630649525,0
1789307251.5003347,18.69,34005598,368162,0,180,312,100,450502,4325880,131028019,10364092,4663392,60381792,50524264,64771556,0,0,0,0,7,0,115202391,1167281009,1176364319,200984,202016,1165848,0,340265502,237045,1814497316,1630649525,0
1789307251.7508538,18.94,34005893,368164,0,180,312,100,450514,4325970,131029472,10734612,4926168,60579368,50348156,64771556,0,0,0,0,5,0,115202584,1167284877,1176368186,200984,202016,1231542,0,340265512,237045,1814603556,1630649525,0
1789307252.0012424,19.191,34006185,368167,0,180,312,100,450548,4326042,131032560,11081384,5116328,60459328,49878152,64771556,0,0,0,1,5,0,115203197,1167292660,1176375969,200984,202016,1279183,0,340271140,237046,1814761240,1630649525,0
1789307252.2517262,19.441,34006474,368177,0,180,312,100,450571,4326119,131038218,11604932,5266428,60457808,49351072,64771556,0,0,0,0,5,0,115204028,1167314251,1176397562,200984,202016,1316607,0,340273792,237046,1815134208,1630649525,0
1789307252.5021877,19.692,34006773,368177,0,180,312,100,450591,4326201,131038543,11872620,5534168,60568144,49189596,64771556,0,0,0,0,7,0,115204267,1167314251,1176397562,200984,202016,1383542,0,340275768,237046,1815134208,1630649525,0
1789307252.7526674,19.942,34007062,368184,0,180,312,100,450628,4326267,131044236,12343932,5659712,60389256,48536912,64771556,0,0,0,1,7,0,115204928,1167330137,1176413449,200984,202016,1414928,0,340281952,237046,1815480532,1630649525,0
1789307253.0031672,20.193,34007348,368189,0,180,312,100,450642,4326365,131046888,12760224,5891220,60527228,48255704,64771556,0,0,0,0,5,0,115205281,1167340675,1176423991,200984,202016,1472907,0,340281961,237046,1815664804,1630649525,0
1789307253.2536554,20.443,34007635,368203,0,180,312,100,450671,4326433,131051083,13041332,5966996,60516004,47960188,64771556,0,9188,0,2,5,0,115205838,1167361990,1176445420,200984,202016,1491648,2398,340285923,237046,1815747020,1630774113,0
1789307253.5041416,20.694,34007916,368227,0,180,312,100,450700,4326498,131056996,13368808,5981796,60438812,47553616,64771556,0,0,0,0,5,0,115206461,1167404060,1176487620,200984,202016,1495550,0,340289941,237046,1815932920,1630898697,0
1789307253.7546406,20.944,34008194,368258,0,180,312,100,450717,4326571,131065514,13702868,5906644,60562888,47340548,64771556,0,11456,0,2,4,0,115207160,1167449709,1176533701,200984,202016,1476661,2864,340293183,237046,1816074216,1631167965,0
1789307254.005119,21.195,34008457,368296,0,180,312,100,450758,4326629,131076804,13952320,5582972,60365280,46891452,64771556,0,12832,0,1,6,0,115207901,1167497861,1176582415,200984,202016,1395743,3107,340299670,237046,1816198432,1631616829,0
1789307254.2557495,21.445,34008722,368343,0,180,312,100,450781,4326693,131087466,14245356,5239528,60444560,46675768,64771556,0,8192,0,2,4,0,115209181,1167575139,1176660711,200984,202016,1309882,2048,340300016,237046,1816348876,1632102397,0
1789307254.5062268,21.696,34008982,368386,0,180,312,100,450800,4326770,131095256,14581172,5267088,60718084,46610784,64771556,0,8032,0,1,5,0,115209864,1167636581,1176722534,200984,202016,1316873,2008,340303054,237046,1816508408,1632251437,0
1789307254.7567565,21.946,34009243,368425,0,180,312,100,450833,4326834,131101856,14841220,5239772,60548724,46179556,64771556,0,6280,0,2,4,0,115210710,1167702586,1176788939,200984,202016,1309943,1570,340308631,237046,1816647284,1632400561,0
1789307255.0072477,22.197,34009513,368473,0,180,312,100,450849,4326900,131109993,15199448,5248004,60598304,45867936,64771556,0,12852,0,2,4,0,115211676,1167794327,1176881055,200984,202016,1312102,3213,340324309,237046,1816849900,1632548101,0
1789307255.2577562,22.447,34009779,368511,0,180,312,100,450880,4326964,131116891,15482768,5257136,60499316,45483840,64771556,0,10872,0,3,4,0,115212779,1167852318,1176939410,200984,202016,1314284,2718,340329241,237046,1816976856,1632695305,0
1789307255.5082266,22.698,34010034,368554,0,180,312,100,450902,4327043,131125371,15790380,5242528,60413160,45088288,64771556,0,8192,0,1,5,0,115213475,1167908646,1176996066,200984,202016,1310632,2048,340358550,237046,1817151596,1632841809,0
1789307255.7587264,22.948,34010305,368596,0,180,312,100,450919,4327113,131131527,16140964,5287172,60798672,45120192,64771556,0,7112,0,2,4,0,115214230,1167985339,1177073108,200984,202016,1321793,1778,340358557,237046,1817309652,1632989885,0
1789307256.0092437,23.199,34010541,368630,0,180,312,100,450955,4327204,131138886,16351540,5253340,60622792,44731776,64771556,0,7828,0,1,6,0,115214726,1168015738,1177103708,200984,202016,1313295,1997,340368420,237046,1817403900,1633139921,0
1789307256.2599769,23.449,34010731,368668,0,180,312,100,450971,4327358,131148010,16592172,5231068,60764712,44628612,64771556,0,11236,0,2,10,0,115215318,1168049497,1177137748,200984,202016,1307767,2809,340377811,237046,1817521004,1633285881,0
1789307256.5104706,23.7,34011029,368693,0,180,312,100,450991,4327412,131154452,16670440,5125620,60929304,44713344,64771556,0,12344,0,1,6,0,115216621,1168111926,1177201248,200984,202016,1281405,3086,340381872,237046,1817554088,1633436157,0
1789307256.7609453,23.95,34011238,368716,0,180,312,100,451005,4327563,131166552,16670540,4976616,60851336,44635236,64771556,0,12180,0,1,5,0,115217418,1168128175,1177218039,200984,202016,1244154,3045,340397023,237046,1817554184,1633585377,0
1789307257.0114565,24.201,34011460,368739,0,180,312,100,451028,4327696,131173597,16774976,4931132,60998252,44675496,64771556,0,12884,0,1,6,0,115217785,1168148546,1177238850,200984,202016,1232783,3221,340440018,237046,1817554216,1633735045,0
1789307257.262163,24.452,34011712,368762,0,180,312,100,451045,4327804,131175869,17012072,5023748,60973080,44407156,64771556,0,8192,0,1,5,0,115218021,1168188462,1177278962,200984,202016,1255937,2048,340476690,237046,1817554220,1633879521,0
1789307257.5126588,24.702,34011926,368784,0,180,312,100,451069,4327944,131183203,17171600,5034404,60838308,44107740,64771556,0,14372,0,1,7,0,115218367,1168206335,1177297658,200984,202016,1258601,3290,340527586,237046,1817554220,1634028373,0
1789307257.7634528,24.953,34012122,368805,0,180,312,100,451099,4328090,131226655,16761304,4474036,60980016,44669472,64771556,0,15252,0,1,6,0,115220755,1168223086,1177315630,200984,202016,1118509,3813,340548228,237046,1817554224,1634178661,0
1789307258.0141318,25.204,34012375,368827,0,180,312,100,451115,4328197,131235010,16860324,4426416,61021120,44610268,64771556,0,12720,0,1,6,0,115221169,1168246007,1177338848,200984,202016,1106604,3180,340549667,237046,1817554236,1634325333,0
1789307258.2648587,25.454,34012638,368851,0,180,312,100,451134,4328289,131253811,16847204,4264440,61112244,44715220,64771556,0,12384,0,0,6,0,115221952,1168284677,1177377803,200984,202016,1066110,3096,340551290,237046,1817554236,1634473901,0
1789307258.5153494,25.705,34012910,368874,0,180,312,100,451150,4328378,131262439,17092488,4364852,61125520,44476800,64771556,0,8084,0,1,5,0,115222421,1168330958,1177424272,200984,202016,1091290,2048,340551320,237046,1817554240,1634618877,0
1789307258.7658525,25.955,34013164,368898,0,180,312,100,451172,4328473,131296789,17095428,4218748,61113140,44459072,64771556,0,8208,0,1,5,0,115223882,1168359143,1177452644,200984,202016,1054788,1850,340556308,237046,1817554244,1634768765,0
1789307259.0163953,26.206,34013413,368921,0,180,312,100,451193,4328577,131331757,16859152,3834340,61238616,44826240,64771556,0,13640,0,1,4,0,115225095,1168384488,1177478369,200984,202016,958585,3410,340556408,237046,1817554248,1634916889,0
1789307259.266879,26.456,34013681,368943,0,180,312,100,451212,4328665,131345804,16871740,3696284,61302816,44879484,64771556,0,15104,0,1,5,0,115225895,1168424631,1177519364,200984,202016,924071,3776,340556412,237046,1817554252,1635067669,0
1789307259.5173116,26.707,34013953,368965,0,180,312,100,451226,4328756,131356817,17126636,3806856,61321080,44636836,64771556,0,10240,0,1,5,0,115226578,1168468460,1177563524,200984,202016,951714,2560,340556428,237046,1817554256,1635212189,0
1789307259.767696,26.957,34014218,368987,0,180,312,100,451248,4328842,131392092,17115216,3648300,61344608,44669860,64771556,0,8192,0,1,6,0,115228028,1168503051,1177599482,200984,202016,912178,2048,340556826,237046,1817554260,1635358965,0
1789307260.0181801,27.208,34014464,369009,0,180,312,100,451271,4328946,131426998,16830688,3217816,61352340,44968176,64771556,0,4948,0,0,7,0,115229889,1168529511,1177626346,200984,202016,804454,1237,340557287,237046,1817554272,1635504893,0
1789307260.2687168,27.458,34014726,369032,0,180,312,100,451287,4329042,131441397,16670968,2908996,61370900,45153260,64771556,0,11356,0,1,5,0,115230843,1168571758,1177669236,200984,202016,727249,2839,340557310,237046,1817554276,1635653985,0
1789307260.519194,27.709,34014997,369055,0,180,312,100,451299,4329136,131443561,16830716,2918880,61459688,45079648,64771556,0,12032,0,0,6,0,115231085,1168617459,1177715236,200984,202016,729720,3008,340557313,237046,1817554280,1635804161,0
1789307260.7696972,27.959,34015272,369078,0,180,312,100,451313,4329224,131445769,17129780,3073196,61512016,44825412,64771556,0,7592,0,1,5,0,115231346,1168664361,1177762371,200984,202016,768507,1898,340557330,237046,1817554288,1635948573,0
1789307261.0201936,28.21,34015512,369101,0,180,312,100,451335,4329334,131486174,17278872,3068008,61534624,44694224,64771556,0,12964,0,1,6,0,115233110,1168686788,1177785194,200984,202016,767002,3241,340557438,237046,1817554292,1636103001,0
1789307261.2709134,28.46,34015771,369123,0,180,312,100,451362,4329421,131526857,16832508,2476984,61565696,45180912,64771556,0,8176,0,1,6,0,115235230,1168718724,1177817790,200984,202016,619246,2044,340557457,237046,1817554296,1636247517,0
1789307261.5214071,28.711,34016013,369145,0,180,312,100,451377,4329541,131539635,16670904,2169064,61565412,45347964,64771556,0,11764,0,1,5,0,115235777,1168734948,1177834207,200984,202016,542266,2941,340557472,237046,1817554304,1636393829,0
1789307261.7721658,28.962,34016287,369162,0,180,312,100,451390,4329638,131541798,16741556,2126928,61548648,45259736,64771556,0,0,0,0,5,0,115235942,1168759073,1177858604,200984,202016,531732,0,340558848,237046,1817554308,1636506613,0
1789307262.0229146,29.212,34016587,369162,0,180,312,100,451401,4329728,131542068,16977144,2362516,61537560,45007628,64771556,0,0,0,0,5,0,115235960,1168759073,1177858604,200984,202016,590732,0,340558850,237046,1817554308,1636506613,0
