t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788137.4588356,10.31,4583741,110142,0,172,115,99,117012,1053306,41481500,324924,1688,62978408,63225004,64771552,0,0,0,0,6,0,19922546,426893717,429147561,34244,35872,422,1574897,3153646,0,93254266,103013,694106814,360488301,0
1789788137.7093499,10.561,4584020,110143,0,172,115,99,117016,1053421,41491363,325584,1740,62949196,63195092,64771552,0,0,0,1,5,0,19923024,426896029,429149873,34244,35872,435,1574168,3152186,0,93260897,103013,694107498,360488361,0
1789788137.9598396,10.811,4584323,110159,0,172,115,99,117027,1053489,41499876,494020,1740,62821780,62899232,64771552,0,0,0,0,3,0,19923699,426915132,429168976,34244,35872,435,1570987,3145816,0,93287262,103013,694276010,360488361,0
1789788138.2103093,11.062,4584581,110159,0,172,115,99,117044,1053612,41509636,578596,86276,62584292,62576940,64771552,0,0,0,0,5,0,19924143,426915714,429169558,34244,35872,21569,1565059,3133945,0,93351706,103013,694276130,360488361,0
1789788138.460821,11.312,4584847,110171,0,172,115,99,117065,1053706,41519287,882784,223112,62359420,62046336,64771552,0,0,0,0,5,0,19924827,426934115,429187960,34244,35872,55778,1559407,3122627,0,93419469,103013,694443250,360488361,0
1789788138.711307,11.563,4585108,110182,0,172,115,99,117101,1053793,41531643,1143384,316808,62031564,61456352,64771552,0,0,0,0,7,0,19926324,426949128,429202974,34244,35872,79202,1551184,3106162,0,93454890,103013,694610386,360488361,0
1789788138.961816,11.813,4585354,110193,0,172,115,99,117126,1053908,41540156,1445220,451424,61884028,61005440,64771552,0,0,0,0,10,0,19926873,426966140,429219987,34244,35872,112959,1547473,3098730,0,93523747,103016,694777606,360488361,0
1789788139.212296,12.064,4585613,110199,0,172,115,99,117156,1054010,41544619,1709220,631880,61665148,60520088,64771552,0,0,0,4,1,0,19927326,426973527,429227378,34244,35872,157970,1541936,3087643,0,93533227,103016,694861942,360488361,0
1789788139.4627967,12.314,4585904,110217,0,172,115,99,117175,1054076,41552866,2080108,752064,61642816,60125336,64771552,0,0,0,0,5,0,19927942,427003318,429257173,34244,35872,188016,1541341,3086452,0,93564187,103016,695111846,360488361,0
1789788139.7133167,12.565,4586188,110221,0,172,115,99,117206,1054157,41555880,2335732,946936,61400752,59625124,64771552,0,0,0,3,4,0,19928221,427007049,429260904,34244,35872,236734,1535235,3074225,0,93570154,103016,695173206,360488361,0
1789788139.9638138,12.815,4586445,110233,0,172,115,99,117230,1054261,41563100,2655160,1067076,61340232,59243672,64771552,0,0,0,2,6,0,19928690,427024135,429277992,34244,35873,266769,1533674,3071099,0,93622613,103016,695372942,360488361,0
1789788140.2142973,13.066,4586727,110238,0,172,115,99,117260,1054345,41566122,2950532,1262984,61241172,58846964,64771552,0,0,0,2,3,0,19929070,427034225,429288086,34244,35873,315746,1531145,3066033,0,93628598,103016,695471902,360488361,0
1789788140.464792,13.316,4587010,110248,0,172,115,99,117279,1054432,41570948,3372596,1395260,61294580,58476536,64771552,0,0,0,0,5,0,19929951,427051207,429305072,34244,35873,348815,1532446,3068640,0,93633058,103016,695761342,360488361,0
