t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788257.0527987,14.173,4728487,115359,0,172,117,101,123266,1087679,43426098,2162328,16696,61495724,59901712,64771552,0,0,0,2,3,0,20285927,443899563,446192825,34248,35877,4174,1537873,3079507,0,97086136,107428,730418222,375125145,0
1789788257.303272,14.424,4728758,115373,0,172,117,101,123275,1087788,43432090,2367416,16696,61496700,59697604,64771552,0,0,0,0,5,0,20286447,443917749,446211026,34250,35879,4174,1537897,3079555,0,97086404,107428,730622542,375125145,0
1789788257.553771,14.674,4729052,115373,0,172,117,101,123277,1087892,43432913,2370260,19512,61504812,59702888,64771552,0,0,0,0,10,0,20286517,443917972,446211249,34250,35879,4878,1538100,3079960,0,97086446,107428,730623010,375125145,0
1789788257.804249,14.925,4729327,115396,0,172,117,101,123288,1087986,43439070,2704964,19092,61506724,59370040,64771552,0,0,0,0,5,0,20287199,443957671,446250949,34250,35879,4773,1538147,3080056,0,97087527,107428,730958126,375125145,0
1789788258.0547132,15.175,4729626,115396,0,172,117,101,123289,1088088,43439137,2704964,19092,61506724,59370040,64771552,0,0,0,0,7,0,20287199,443957671,446250949,34250,35879,4773,1538147,3080056,0,97087529,107428,730958126,375125145,0
1789788258.3051107,15.425,4729885,115419,0,172,117,101,123300,1088196,43447912,3043088,21480,61514072,59039296,64771552,0,0,0,0,6,0,20288410,443999962,446293253,34250,35879,5370,1538330,3080422,0,97087973,107428,731293710,375125145,0
1789788258.5555687,15.676,4730185,115419,0,172,117,101,123300,1088297,43447961,3043088,21480,61514072,59039296,64771552,0,0,0,0,5,0,20288410,443999962,446293253,34250,35879,5370,1538330,3080422,0,97087974,107428,731293710,375125145,0
1789788258.8059778,15.926,4730464,115442,0,172,117,101,123311,1088386,43454529,3380272,24368,61516480,58704472,64771552,0,0,0,0,6,0,20289138,444034310,446327609,34250,35879,6092,1538390,3080542,0,97088334,107428,731629294,375125713,0
1789788259.0564363,16.177,4730763,115442,0,172,117,101,123311,1088488,43454566,3380272,24368,61516480,58704472,64771552,0,0,0,0,5,0,20289142,444034310,446327609,34250,35879,6092,1538390,3080542,0,97088340,107428,731629294,375125713,0
1789788259.3068235,16.427,4731005,115462,0,172,117,101,123321,1088613,43461588,3718472,26856,61524760,58374568,64771552,0,0,0,0,6,0,20289847,444062803,446356138,34250,35879,6714,1538597,3080956,0,97088474,107428,731964878,375125713,0
1789788259.5573254,16.678,4731295,115462,0,172,117,101,123322,1088722,43461935,3718512,26856,61523544,58373272,64771552,0,0,0,0,5,0,20290011,444062821,446356156,34250,35879,6714,1538565,3080893,0,97088751,107429,731964906,375125713,0
1789788259.8078234,16.928,4731539,115477,0,172,117,101,123329,1088857,43467672,3989400,29252,61526224,58104936,64771552,0,0,0,2,4,0,20290563,444078850,446372198,34250,35879,7313,1538630,3081022,0,97089923,107429,732233618,375125713,0
1789788260.0583038,17.179,4731831,115480,0,172,117,101,123332,1088960,43468955,4056760,29252,61526296,58037608,64771552,0,0,0,0,5,0,20290792,444086295,446379644,34250,35879,7313,1538630,3081023,0,97089947,107429,732300490,375125713,0
1789788260.308803,17.429,4732095,115490,0,172,117,101,123338,1089078,43473345,4231948,31648,61533352,57869380,64771552,0,0,0,1,5,0,20291609,444102162,446395557,34250,35879,7912,1538788,3081339,0,97090002,107429,732473810,375125713,0
1789788260.5592873,17.68,4732390,115501,0,172,117,101,123342,1089169,43475822,4395112,31648,61533092,57705628,64771552,0,0,0,0,5,0,20291986,444125041,446418436,34250,35879,7912,1538789,3081341,0,97090023,107429,732636074,375125713,0
1789788260.8097732,17.93,4732679,115512,0,172,117,101,123349,1089263,43479247,4564644,34040,61533156,57535956,64771552,0,0,0,0,5,0,20292916,444150940,446444357,34250,35879,8510,1538786,3081335,0,97090393,107429,732803866,375125713,0
1789788261.0602863,18.181,4732963,115524,0,172,117,101,123354,1089363,43482232,4732820,34040,61534044,57368472,64771552,0,0,0,0,5,0,20293345,444176294,446469711,34250,35879,8510,1538804,3081370,0,97090421,107429,732971658,375125713,0
1789788261.3107724,18.431,4733249,115533,0,172,117,101,123359,1089463,43485705,4867772,36528,61540388,57239704,64771552,0,0,0,4,1,0,20293719,444189417,446482852,34250,35879,9132,1538958,3081679,0,97090627,107429,733104586,375125713,0
1789788261.5612383,18.682,4733544,115548,0,172,117,101,123364,1089550,43489223,5071032,36528,61539128,57034972,64771552,0,0,0,0,5,0,20294326,444224945,446518391,34253,35881,9132,1538921,3081604,0,97090761,107429,733307242,375125713,0
1789788261.8117049,18.932,4733840,115551,0,172,117,101,123367,1089649,43490667,5107752,38924,61538276,56997320,64771552,0,0,0,2,3,0,20294420,444228702,446522149,34253,35882,9731,1538910,3081584,0,97090774,107429,733342298,375125713,0
1789788262.062318,19.183,4734129,115573,0,172,117,101,123371,1089735,43495716,5408884,38924,61539504,56697100,64771552,0,0,0,0,5,0,20295168,444280463,446573909,34253,35882,9731,1538920,3081603,0,97090812,107429,733642826,375125713,0
1789788262.3129773,19.433,4734430,115573,0,172,117,101,123371,1089835,43495759,5411048,40540,61543676,56699128,64771552,0,0,0,0,5,0,20295177,444280463,446573909,34253,35882,10337,1539044,3081851,0,97090814,107429,733642826,375125713,0
1789788262.5636432,19.684,4734702,115598,0,172,117,101,123378,1089930,43502803,5746752,41324,61548680,56368076,64771552,0,0,0,0,5,0,20295986,444324318,446617770,34254,35882,10331,1539139,3082042,0,97090889,107429,733978410,375125713,0
1789788262.8140955,19.934,4735002,115598,0,172,117,101,123378,1090030,43502835,5746752,41324,61548680,56368076,64771552,0,0,0,0,5,0,20295991,444324318,446617770,34254,35882,10331,1539139,3082042,0,97090890,107429,733978410,375125713,0
1789788263.0644548,20.185,4735272,115623,0,172,117,101,123386,1090126,43509516,6084712,43712,61538912,56019928,64771552,0,0,0,0,5,0,20296695,444366380,446659843,34256,35885,10928,1538885,3081533,0,97092241,107429,734313994,375125713,0
1789788263.3149211,20.435,4735573,115623,0,172,117,101,123386,1090226,43509563,6085388,43712,61538676,56019052,64771552,0,0,0,0,5,0,20296718,444366380,446659843,34256,35885,10928,1538879,3081521,0,97092242,107429,734313994,375125713,0
1789788263.5652966,20.686,4735853,115648,0,172,117,101,123396,1090308,43516442,6422916,46196,61546896,55689312,64771552,0,0,0,0,5,0,20297701,444408849,446702329,34256,35885,11549,1539074,3081912,0,97092312,107429,734649598,375125713,0
1789788263.8158145,20.936,4736153,115648,0,172,117,101,123397,1090408,43516641,6422916,46248,61546896,55689312,64771552,0,0,0,0,5,0,20297711,444408879,446702359,34257,35885,11562,1539074,3081912,0,97092315,107429,734649598,375126245,0
1789788264.0662155,21.187,4736436,115670,0,172,117,101,123404,1090492,43521786,6712892,48640,61545280,55397368,64771552,0,0,0,3,5,0,20298529,444456022,446749502,34257,35885,12160,1539026,3081815,0,97093150,107429,734937518,375126245,0
1789788264.3169372,21.437,4736728,115673,0,172,117,101,123405,1090595,43522561,6761452,48640,61544604,55348124,64771552,0,0,0,0,5,0,20298696,444464387,446757867,34263,35892,12160,1539007,3081778,0,97093178,107429,734985182,375126245,0
1789788264.5674071,21.688,4737011,115686,0,172,117,101,123410,1090694,43526771,6931732,51036,61552056,55185208,64771552,0,0,0,0,5,0,20299151,444481677,446775161,34263,35892,12759,1539188,3082140,0,97093192,107429,735153598,375126245,0
1789788264.8179462,21.938,4737311,115698,0,172,117,101,123414,1090774,43529152,7099384,51036,61552092,55017248,64771552,0,0,0,0,5,0,20299610,444510110,446803594,34263,35892,12759,1539184,3082132,0,97093195,107429,735320766,375126245,0
1789788265.0684092,22.189,4737609,115711,0,172,117,101,123416,1090855,43532322,7269056,53428,61550876,54846176,64771552,0,0,0,0,5,0,20299988,444529946,446823430,34264,35892,13357,1539149,3082062,0,97093204,107429,735488558,375126245,0
1789788265.3189504,22.439,4737906,115723,0,172,117,101,123419,1090939,43535123,7437408,53428,61550912,54677664,64771552,0,0,0,0,5,0,20300474,444556379,446849865,34264,35892,13357,1539144,3082051,0,97093462,107429,735656350,375126245,0
1789788265.5694494,22.69,4738194,115729,0,172,117,101,123422,1091038,43537601,7519860,55832,61552968,54597076,64771552,0,0,0,3,5,0,20301301,444562961,446856462,34264,35892,13958,1539192,3082149,0,97093500,107429,735737422,375126245,0
1789788265.820067,22.94,4738486,115748,0,172,117,101,123425,1091116,43542013,7774708,55832,61553104,54342036,64771552,0,0,0,0,5,0,20302035,444607373,446900888,34264,35892,13958,1539188,3082141,0,97093577,107429,735991934,375126245,0
1789788266.0707204,23.191,4738786,115748,0,172,117,101,123427,1091215,43542305,7777940,59064,61552700,54338400,64771552,0,0,0,0,8,0,20302048,444607374,446900889,34267,35895,14766,1539178,3082120,0,97093593,107429,735991934,375126245,0
1789788266.321196,23.442,4739081,115770,0,172,117,101,123435,1091286,43547736,8113472,58324,61553156,54002936,64771552,0,0,0,0,5,0,20303007,444652087,446945602,34267,35895,14581,1539176,3082115,0,97093632,107429,736327518,375126245,0
1789788266.571856,23.692,4739381,115770,0,172,117,101,123435,1091386,43547786,8113472,58324,61555840,54005620,64771552,0,0,0,0,5,0,20303012,444652087,446945602,34267,35895,14581,1539243,3082250,0,97093635,107429,736327518,375126245,0
1789788266.822455,23.943,4739659,115786,0,172,117,101,123446,1091479,43553796,8451288,60720,61555932,53667440,64771552,0,0,0,0,5,0,20303780,444682031,446975555,34267,35895,15180,1539235,3082234,0,97093752,107429,736663102,375126245,0
1789788267.0731056,24.193,4739959,115786,0,172,117,101,123446,1091579,43553837,8451288,60720,61555932,53667440,64771552,0,0,0,0,5,0,20303783,444682031,446975555,34267,35895,15180,1539235,3082234,0,97093754,107429,736663102,375126245,0
1789788267.3237157,24.444,4740248,115800,0,172,117,101,123455,1091666,43559985,8789428,63112,61558524,53331268,64771552,0,0,0,0,5,0,20304565,444712944,447006486,34267,35895,15778,1539285,3082335,0,97094019,107429,736998686,375126245,0
1789788267.574167,24.695,4740548,115800,0,172,117,101,123456,1091766,43560036,8789832,63516,61564256,53336596,64771552,0,0,0,0,5,0,20304570,444712944,447006486,34267,35895,15879,1539428,3082621,0,97094020,107429,736998686,375126245,0
1789788267.8245487,24.945,4740777,115800,0,172,117,102,123463,1091929,43570139,8792152,65700,61534016,53303848,64771552,0,0,0,0,12,0,20306977,444713218,447006760,34267,35895,16425,1538672,3081106,0,97100599,107429,736998822,375126245,0
1789788268.0752728,25.196,4740902,115800,0,172,117,102,123495,1092172,43578259,8792440,65988,62397088,54166640,64771552,0,0,0,0,12,0,20309758,444713218,447006760,34267,35895,16497,1560217,3124250,0,97106273,107429,736998822,375126245,0
1789788268.3257675,25.446,4740999,115800,0,172,117,102,123507,1092462,43585997,8792920,66468,62391660,54160732,64771552,0,0,0,0,19,0,20319580,444713218,447006760,34267,35895,16617,1560082,3123978,0,97112511,107429,736998822,375126245,0
1789788268.5764763,25.697,4741284,115801,0,172,118,102,123517,1092564,43593618,8733588,7024,62543528,54372088,64771552,0,0,0,0,1,0,20321226,444713495,447007037,34267,35895,1756,1563877,3131578,0,97113665,107430,736998934,375126245,0
