t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303789.9572372,2.758,29311890,303463,0,180,257,91,366298,3639231,107675404,245352,1336,63372924,63683020,64771556,0,0,0,1,3,0,101366886,961013720,969339861,198486,199448,334,0,281708687,193458,1481236476,1382070605,0
1789303790.2076182,3.009,29312244,303471,0,180,257,91,366299,3639267,107680559,247176,1336,63377492,63686628,64771556,0,0,0,1,1,0,101368001,961057136,969383277,198486,199448,334,0,281710728,193460,1481238272,1382070605,0
1789303790.458075,3.259,29312587,303483,0,180,257,91,366302,3639308,107685088,249612,1336,63360724,63668644,64771556,0,0,0,1,1,0,101368449,961094910,969421273,198486,199448,334,0,281715049,193464,1481240720,1382070605,0
1789303790.8551855,3.656,29313188,303511,0,180,257,91,366305,3639315,107687454,278052,1336,63351924,63643456,64771556,0,0,0,1,1,0,101369783,961361492,969687874,198486,199448,334,0,281718799,193692,1481270072,1382070609,0
1789303791.108006,3.909,29313565,303529,0,180,257,91,366307,3639320,107688089,292032,1336,63350192,63627604,64771556,0,0,0,1,1,0,101370531,961546850,969873251,198486,199448,334,0,281722704,193800,1481284152,1382070609,0
1789303791.3596423,4.161,29313940,303546,0,180,257,91,366308,3639327,107688606,303692,1336,63349080,63614640,64771556,0,0,0,1,1,0,101371444,961715296,970041697,198486,199448,334,0,281726730,193894,1481295880,1382070609,0
1789303791.6100082,4.411,29314307,303561,0,180,257,91,366310,3639344,107690317,310120,1336,63346460,63605420,64771556,0,0,0,0,3,0,101372195,961800179,970126581,198486,199448,334,0,281730564,193906,1481302496,1382070609,0
1789303791.8604853,4.662,29314665,303574,0,180,257,91,366311,3639372,107691935,313148,1336,63333096,63589016,64771556,0,0,0,1,3,0,101372732,961878868,970205269,198486,199448,334,0,281734202,193910,1481305524,1382070609,0
1789303792.110954,4.912,29315000,303586,0,180,257,91,366314,3639422,107693785,315600,1336,63276412,63529880,64771556,0,0,0,1,3,0,101373195,961924191,970250596,198486,199448,334,0,281749489,193910,1481308024,1382070609,0
1789303792.3614168,5.163,29315346,303595,0,180,257,91,366316,3639464,107695687,318216,1336,63250416,63501272,64771556,0,0,0,1,1,0,101373557,961969260,970295666,198486,199448,334,0,281759678,193910,1481310588,1382070609,0
1789303792.6119013,5.413,29315706,303607,0,180,257,91,366319,3639488,107699402,321664,1336,63228140,63475540,64771556,0,0,0,0,4,0,101374120,962038928,970365391,198486,199448,334,0,281766200,193913,1481314056,1382070609,0
1789303792.8623607,5.664,29316051,303616,0,180,257,91,366320,3639531,107701780,324256,1336,63222412,63467172,64771556,0,0,0,1,1,0,101374504,962079253,970405779,198486,199448,334,0,281768227,193913,1481316640,1382070609,0
1789303793.1128478,5.914,29316402,303625,0,180,257,91,366322,3639568,107703851,326804,1436,63228768,63471048,64771556,0,0,0,1,1,0,101375599,962124786,970451332,198486,199448,359,0,281771125,193915,1481319084,1382070609,0
1789303793.3633187,6.164,29316762,303636,0,180,257,91,366323,3639597,107705881,329972,1436,63215720,63454768,64771556,0,0,0,1,2,0,101376140,962192469,970519015,198486,199448,359,0,281774409,193915,1481322256,1382070609,0
1789303793.6137931,6.415,29317118,303645,0,180,257,91,366323,3639631,107706755,333196,1436,63206400,63442232,64771556,0,0,0,0,3,0,101376462,962244156,970570702,198486,199448,359,0,281777164,193915,1481325476,1382070609,0
1789303793.8642483,6.665,29317447,303646,0,180,257,91,366327,3639695,107713096,333760,1436,63200196,63435452,64771556,0,0,0,0,5,0,101377119,962248170,970574716,198486,199448,359,0,281779486,193915,1481326040,1382070609,0
1789303794.1147637,6.916,29317766,303649,0,180,257,91,366330,3639770,107716503,334528,1436,63198204,63432708,64771556,0,0,0,0,3,0,101377448,962256363,970582916,198486,199448,359,0,281782559,193917,1481326852,1382070609,0
1789303794.3652375,7.166,29318108,303658,0,180,257,91,366331,3639817,107719868,336884,1436,63199724,63431860,64771556,0,0,0,1,1,0,101378034,962296935,970623509,198486,199448,359,0,281784397,193917,1481329168,1382070609,0
1789303794.6157146,7.417,29318481,303669,0,180,257,91,366332,3639832,107720834,340396,1436,63193668,63422344,64771556,0,0,0,0,2,0,101378470,962363400,970689989,198486,199448,359,0,281785884,193917,1481332680,1382070609,0
1789303794.8661823,7.667,29318851,303677,0,180,257,91,366333,3639854,107722077,342360,1436,63178396,63405048,64771556,0,0,0,1,1,0,101380598,962429693,970756282,198486,199448,359,0,281789888,193917,1481334656,1382070609,0
1789303795.1166682,7.918,29319198,303686,0,180,257,91,366334,3639896,107724224,345132,1436,63162084,63385972,64771556,0,0,0,1,1,0,101380931,962470922,970797511,198486,199448,359,0,281795691,193917,1481337432,1382070609,0
1789303795.3671367,8.168,29319573,303698,0,180,257,91,366335,3639908,107724852,348236,1436,63153568,63374344,64771556,0,0,0,0,2,0,101381676,962592618,970919207,198486,199448,359,0,281800018,193917,1481340536,1382070609,0
1789303795.6176128,8.419,29319927,303704,0,180,257,91,366337,3639947,107726754,349436,1436,63129952,63349532,64771556,0,0,0,0,2,0,101381927,962623003,970949592,198486,199448,359,0,281804943,193917,1481341724,1382070609,0
1789303795.8680658,8.669,29320291,303712,0,180,257,91,366338,3639974,107727646,351316,1436,63108148,63325844,64771556,0,0,0,1,1,0,101382320,962680106,971006695,198486,199448,359,0,281811005,193917,1481343608,1382070609,0
1789303796.11855,8.92,29320632,303718,0,180,257,91,366341,3640023,107732552,353052,1436,63089228,63304584,64771556,0,0,0,1,1,0,101383229,962707070,971033665,198486,199448,359,0,281817418,193917,1481345964,1382070609,0
1789303796.3690152,9.17,29320954,303722,0,180,257,91,366344,3640092,107736945,354660,1592,63041936,63255712,64771556,0,0,0,1,3,0,101383522,962711816,971038413,198486,199448,398,0,281829207,193917,1481347396,1382070609,0
1789303796.6195,9.421,29321284,303731,0,180,257,91,366346,3640151,107738746,356888,1592,63014988,63226512,64771556,0,0,0,1,1,0,101383797,962745191,971071811,198486,199448,398,0,281836639,193917,1481349624,1382070609,0
1789303796.8698738,9.671,29321640,303739,0,180,257,91,366349,3640185,107741233,359036,1600,62983104,63192528,64771556,0,0,0,0,2,0,101384261,962765697,971092321,198486,199448,400,0,281845978,193917,1481351812,1382070609,0
1789303797.120366,9.922,29321981,303742,0,180,257,91,366352,3640236,107745213,360176,1600,63092284,63300536,64771556,0,0,0,0,3,0,101384571,962777483,971104107,198486,199448,400,0,281855475,193917,1481352932,1382070609,0
1789303797.3710449,10.172,29322344,303749,0,180,257,91,366354,3640263,107747572,361860,1600,63069856,63276416,64771556,0,0,0,0,5,0,101384957,962822646,971149270,198486,199448,400,0,281861174,193917,1481354612,1382070609,0
1789303797.621737,10.423,29322709,303755,0,180,257,91,366355,3640290,107749544,363920,1600,63049452,63253972,64771556,0,0,0,0,2,0,101385337,962869698,971196322,198486,199448,400,0,281867217,193917,1481356684,1382070609,0
1789303797.8721926,10.673,29323037,303761,0,180,257,91,366359,3640350,107754310,365624,1620,63039780,63242576,64771556,0,0,0,0,7,0,101385696,962880254,971206878,198486,199448,405,0,281870577,193918,1481358644,1382070609,0
1789303798.1226969,10.924,29323294,303766,0,180,257,91,366363,3640478,107765742,367400,1688,63032144,63233108,64771556,0,0,0,0,13,0,101386406,962884821,971211482,198486,199448,422,0,281875220,193918,1481360132,1382070669,0
1789303798.3733914,11.175,29323477,303767,0,180,257,91,366380,3640672,107780075,368204,1932,62926020,63126036,64771556,0,0,0,1,2,0,101393272,962885269,971211930,198486,199448,483,0,281906545,193918,1481360576,1382070669,0
1789303798.6238947,11.425,29323754,303788,0,180,257,91,366394,3640761,107790310,536812,1932,62812628,62844068,64771556,0,0,0,1,6,0,101394030,962911937,971238604,198486,199448,483,0,281935759,193918,1481529204,1382070669,0
1789303798.8746414,11.676,29323924,303791,0,180,257,91,366416,3640966,107794135,568212,32536,62495120,62495036,64771556,0,0,0,0,13,0,101394380,962913755,971240422,198486,199448,8134,0,282035373,193921,1481530044,1382070669,0
1789303799.1251428,11.926,29324126,303799,0,180,257,91,366441,3641131,107801479,853220,150368,62276504,61991116,64771556,0,0,0,0,7,0,101395168,962918862,971245542,198486,199448,37592,0,282092802,193921,1481697532,1382070669,0
1789303799.3756528,12.177,29324393,303800,0,180,257,91,366475,3641227,107809127,1070008,317648,61963448,61459296,64771556,0,0,0,0,5,0,101395937,962919560,971246240,198486,199448,79412,0,282116748,193921,1481747880,1382070669,0
1789303799.6261578,12.427,29324655,303811,0,180,257,91,366495,3641336,107816021,1441208,454988,61896892,61019728,64771556,0,0,0,2,5,0,101396452,962937206,971263887,198486,199448,113747,0,282154991,193921,1481981064,1382070669,0
1789303799.8766599,12.678,29324892,303814,0,180,257,91,366532,3641461,107821494,1715324,634084,61666936,60513352,64771556,0,0,0,0,7,0,101396811,962941501,971268182,198486,199448,158521,0,282188934,193921,1482075984,1382070669,0
1789303800.1271648,12.928,29325103,303818,0,180,257,91,366558,3641614,107830559,2043760,754116,61602328,60119348,64771556,0,0,0,0,5,0,101397373,962946615,971273307,198486,199448,188529,0,282224364,193921,1482283740,1382070669,0
1789303800.3779206,13.179,29325387,303823,0,180,257,91,366585,3641697,107834586,2397196,949968,61498172,59658828,64771556,0,0,0,0,5,0,101397795,962956695,971283388,198486,199448,237492,0,282229017,193921,1482442212,1382070669,0
1789303800.6286578,13.43,29325670,303828,0,180,257,91,366608,3641782,107840844,2749148,1100608,61477696,59284556,64771556,0,0,0,0,8,0,101398351,962967323,971294017,198486,199448,275253,0,282245857,193921,1482643076,1382070669,0
1789303800.879168,13.68,29325956,303832,0,180,257,91,366641,3641860,107845612,3060884,1268780,61228232,58721244,64771556,0,0,0,0,9,0,101398929,962975325,971302019,198486,199448,317195,0,282277020,193921,1482786180,1382070669,0
1789303801.1298358,13.931,29326233,303838,0,180,257,91,366658,3641959,107850267,3454564,1430112,61466664,58563892,64771556,0,0,0,0,5,0,101399390,962987136,971313830,198486,199448,357528,0,282278402,193921,1483018836,1382070669,0
1789303801.3803146,14.181,29326519,303842,0,180,257,91,366691,3642035,107854664,3752208,1597904,61283952,58081356,64771556,0,0,0,0,6,0,101400016,962992995,971319689,198486,199448,399476,0,282294322,193921,1483149508,1382070669,0
1789303801.6308205,14.432,29326816,303849,0,180,257,91,366703,3642118,107857930,4161652,1783408,61422332,57808136,64771556,0,0,0,0,5,0,101400518,963010422,971337116,198486,199448,445852,0,282295958,193921,1483372312,1382070669,0
1789303801.881336,14.682,29327081,303854,0,180,257,91,366736,3642217,107863292,4474904,1932812,61205228,57275780,64771556,0,0,0,0,7,0,101401109,963018975,971345675,198486,199448,483203,0,282305998,193921,1483536660,1382070669,0
1789303802.1320817,14.933,29327367,303858,0,180,257,91,366754,3642309,107866000,4851296,2138268,61580152,57272096,64771556,0,0,0,0,5,0,101401481,963028961,971355661,198486,199448,534567,0,282312743,193921,1483707256,1382070669,0
1789303802.3828094,15.184,29327632,303863,0,180,257,91,366786,3642405,107871366,5157032,2274496,61396212,56780016,64771556,0,0,0,1,5,0,101402038,963037926,971364626,198486,199448,568624,0,282330680,193921,1483877372,1382070669,0
1789303802.6335244,15.435,29327907,303867,0,180,257,91,366814,3642498,107878369,5512952,2465064,61346456,56372412,64771556,0,0,0,0,7,0,101402482,963045700,971372400,198486,199448,616266,0,282376041,193921,1484042200,1382070669,0
1789303802.8842347,15.685,29328180,303872,0,180,257,91,366844,3642590,107883160,5854276,2598728,61218464,55901012,64771556,0,0,0,0,6,0,101402957,963056330,971383032,198486,199448,649682,0,282382369,193921,1484250660,1382070669,0
1789303803.1349883,15.936,29328455,303877,0,180,257,91,366874,3642682,107888634,6171068,2788616,61123656,55487112,64771556,0,0,0,0,6,0,101403346,963064640,971391343,198486,199448,697256,0,282420425,193921,1484377340,1382071249,0
1789303803.3857553,16.187,29328734,303893,0,180,257,91,366900,3642756,107895942,6481532,2907944,61019044,55070080,64771556,0,0,0,0,3,0,101404072,963096098,971422801,198486,199448,726986,0,282446591,193921,1484568384,1382071249,0
1789303803.6367114,16.438,29329017,303904,0,180,257,91,366919,3642844,107899243,6813648,3096132,61036192,54752688,64771556,0,0,0,0,9,0,101404534,963121116,971447819,198486,199448,774134,0,282449650,193921,1484712088,1382071249,0
1789303803.8874004,16.689,29329307,303912,0,180,257,91,366945,3642919,107903934,7185844,3231432,60961148,54303176,64771556,0,0,0,1,5,0,101405156,963137605,971464308,198486,199448,807858,0,282456522,193922,1484949580,1382071249,0
1789303804.1379087,16.939,29329600,303915,0,180,257,91,366973,3642994,107909151,7504036,3426516,60914816,53935796,64771556,0,0,0,0,5,0,101405610,963145243,971471947,198486,199448,856629,0,282486378,193922,1485072752,1382071249,0
1789303804.3883858,17.19,29329879,303921,0,180,257,91,366998,3643085,107914005,7865680,3562516,60869552,53526832,64771556,0,0,0,0,8,0,101406183,963155644,971482349,198486,199448,890629,0,282495907,193922,1485298272,1382071249,0
1789303804.6388903,17.44,29330161,303926,0,180,257,91,367017,3643177,107916680,8213140,3758684,60867256,53173884,64771556,0,0,0,0,6,0,101406614,963164618,971491323,198486,199448,939671,0,282499081,193922,1485449820,1382071249,0
1789303804.8893747,17.691,29330444,303932,0,180,257,91,367040,3643266,107919628,8563940,3925492,60822948,52776944,64771556,0,0,0,0,6,0,101407086,963176573,971503278,198486,199448,981373,0,282502752,193922,1485633216,1382071249,0
1789303805.1398654,17.941,29330730,303936,0,180,257,91,367064,3643350,107922841,8916336,4110448,60818584,52417196,64771556,0,0,0,0,5,0,101407567,963186318,971513025,198486,199448,1027612,0,282506112,193922,1485800688,1382071249,0
1789303805.3903308,18.191,29331020,303942,0,180,257,91,367084,3643433,107926625,9267444,4276784,60877152,52122064,64771556,0,0,0,0,8,0,101408083,963201342,971528049,198486,199448,1069196,0,282508524,193922,1485985972,1382071249,0
1789303805.6408353,18.442,29331304,303946,0,180,257,91,367113,3643514,107929834,9591044,4450080,60727504,51646896,64771556,0,0,0,0,9,0,101408574,963209538,971536245,198486,199448,1112419,0,282513563,193922,1486135632,1382071249,0
1789303805.8913045,18.692,29331590,303957,0,180,257,91,367128,3643601,107934354,10008960,4617704,60861476,51359072,64771556,0,0,0,1,4,0,101409193,963228288,971555008,198486,199448,1154426,0,282515305,193948,1486388736,1382071249,0
1789303806.1418116,18.943,29331880,303962,0,180,257,91,367160,3643673,107938156,10308652,4783388,60747896,50943516,64771556,0,0,0,0,5,0,101409756,963238754,971565481,198486,199448,1195847,0,282520785,193948,1486523116,1382071249,0
1789303806.3922958,19.193,29332173,303968,0,180,257,91,367175,3643754,107942007,10704652,4978280,60892212,50688968,64771556,0,0,0,0,5,0,101410516,963253454,971580181,198486,199448,1244570,0,282521311,193948,1486723732,1382071249,0
1789303806.6428182,19.444,29332446,303973,0,180,257,91,367205,3643846,107946101,11004120,5110544,60739596,50234720,64771556,0,0,0,0,5,0,101411021,963262699,971589433,198486,199448,1277636,0,282526789,193948,1486891224,1382071249,0
1789303806.8935266,19.695,29332742,303978,0,180,257,91,367224,3643926,107948606,11381376,5320080,60830500,49945300,64771556,0,0,0,0,5,0,101411418,963275507,971602241,198486,199448,1330020,0,282528633,193948,1487058696,1382071249,0
1789303807.1442568,19.945,29333025,303985,0,180,257,91,367250,3644010,107952733,11748012,5455276,60760464,49506600,64771556,0,0,0,1,4,0,101412303,963290101,971616835,198486,199448,1363819,0,282532504,193948,1487290968,1382071249,0
1789303807.3949819,20.196,29333313,303989,0,180,257,91,367270,3644098,107955621,12095072,5656820,60801356,49196940,64771556,0,0,0,0,6,0,101412695,963300678,971627411,198486,199448,1414205,0,282535236,193948,1487435704,1382071249,0
1789303807.645649,20.447,29333595,303995,0,180,257,91,367293,3644189,107960160,12451584,5804416,60783512,48820696,64771556,0,0,0,0,8,0,101413171,963312096,971638830,198486,199448,1451104,0,282537982,193948,1487644848,1382071249,0
1789303807.8963354,20.697,29333887,304000,0,180,257,91,367315,3644268,107962878,12813896,5998864,60744100,48416236,64771556,0,0,0,0,5,0,101413628,963323876,971650612,198486,199448,1499716,0,282541009,193948,1487812320,1382071249,0
1789303808.1470754,20.948,29334171,304021,0,180,257,91,367339,3644340,107973131,13126136,5831456,60780320,48138260,64771556,0,7168,0,2,5,0,101414562,963354448,971681544,198486,199448,1457864,1792,282543444,193948,1487982696,1382381889,0
1789303808.3978188,21.199,29334467,304030,0,180,257,91,367363,3644410,107976448,13467352,6013720,60736920,47750956,64771556,0,0,0,0,5,0,101415125,963375722,971702822,198486,199448,1503531,0,282546800,193948,1488135312,1382387805,0
1789303808.648513,21.45,29334734,304048,0,180,257,91,367384,3644503,107986468,13776900,5830244,60767188,47469444,64771556,0,0,0,1,4,0,101415829,963401064,971728440,198486,199448,1457561,0,282548946,193948,1488312712,1382703529,0
1789303808.8990183,21.7,29335030,304060,0,180,257,91,367406,3644572,107989267,14107676,6011376,60752872,47121812,64771556,0,0,0,0,5,0,101416356,963427261,971754636,198486,199448,1502844,0,282552360,193948,1488462640,1382703529,0
1789303809.1497371,21.951,29335315,304081,0,180,257,91,367429,3644641,107998531,14432692,5837460,60783796,46825300,64771556,0,0,0,1,4,0,101417405,963461297,971788911,198486,199448,1459365,0,282554387,193948,1488645692,1383019237,0
1789303809.4004986,22.202,29335614,304093,0,180,257,91,367453,3644706,108001043,14747068,6017388,60717824,46442528,64771556,0,0,0,0,5,0,101418035,963490776,971818390,198486,199448,1504143,0,282558458,193948,1488780112,1383019237,0
1789303809.6511762,22.452,29335891,304114,0,180,257,91,367470,3644789,108009426,15045332,5901640,60734156,46158624,64771556,0,8264,0,2,5,0,101418719,963522902,971850729,198486,199448,1475410,2066,282559827,193948,1488948928,1383264225,0
1789303809.9016974,22.703,29336187,304136,0,180,257,91,367488,3644852,108013697,15386584,6010600,60716040,45796452,64771556,0,0,0,0,5,0,101419214,963564744,971892595,198486,199448,1502650,0,282561643,193948,1489110240,1383334945,0
1789303810.1521463,22.953,29336474,304157,0,180,257,91,367513,3644918,108022029,15683876,5895564,60693536,45474732,64771556,0,8936,0,1,5,0,101420028,963602682,971930717,198486,199448,1473891,2130,282565298,193948,1489277716,1383579929,0
1789303810.4026525,23.204,29336765,304174,0,180,257,91,367530,3644991,108026803,16043044,6015952,60766680,45185740,64771556,0,0,0,0,5,0,101420615,963637425,971965498,198486,199448,1504089,0,282566833,193948,1489445192,1383650657,0
1789303810.653126,23.454,29337042,304196,0,180,257,91,367556,3645068,108034760,16312968,5922508,60671996,44819252,64771556,0,5912,0,0,6,0,101421385,963665012,971993197,198486,199448,1480627,1478,282570879,193948,1489612668,1383847069,0
1789303810.9036396,23.705,29337322,304211,0,180,257,91,367574,3645153,108040746,16603452,5965008,60766400,44618532,64771556,0,0,0,0,6,0,101421981,963691523,972019805,198486,199448,1491252,0,282572382,193948,1489741336,1383966353,0
1789303811.154098,23.955,29337557,304218,0,180,257,91,367600,3645281,108050677,16671048,6017872,60626684,44408772,64771556,0,0,0,0,2,0,101422838,963697735,972026024,198486,199448,1504468,0,282577864,193949,1489755936,1383966353,0
1789303811.404621,24.206,29337809,304218,0,180,257,91,367605,3645421,108062318,16671228,6017916,60626136,44408016,64771556,0,0,0,0,7,0,101423416,963698077,972026366,198486,199448,1504479,0,282579744,193949,1489756072,1383966353,0
1789303811.6553428,24.456,29338022,304218,0,180,257,91,367613,3645596,108069465,16671248,6017916,60625652,44407512,64771556,0,0,0,0,10,0,101424029,963698247,972026536,198486,199448,1504479,0,282580264,193949,1489756092,1383966353,0
1789303811.906077,24.707,29338254,304218,0,180,257,91,367623,3645752,108076903,16671344,6018012,60624732,44406504,64771556,0,0,0,0,9,0,101424511,963698247,972026536,198486,199448,1504503,0,282580759,193949,1489756092,1383966353,0
1789303812.1565752,24.958,29338494,304218,0,180,257,91,367635,3645900,108080595,16671440,6018108,60811364,44593032,64771556,0,0,0,0,8,0,101425213,963698247,972026536,198486,199448,1504527,0,282580962,193949,1489756092,1383966353,0
1789303812.4070694,25.208,29338756,304218,0,180,257,91,367644,3646028,108084747,16671536,6018204,60810432,44591988,64771556,0,0,0,0,8,0,101425383,963698247,972026536,198486,199448,1504551,0,282581104,193949,1489756092,1383966353,0
1789303812.657563,25.459,29338966,304218,0,180,257,91,367656,3646206,108087694,16671632,6018300,60871780,44653248,64771556,0,0,0,0,11,0,101425565,963698247,972026536,198486,199448,1504575,0,282581154,193949,1489756092,1383966353,0
1789303812.908053,25.709,29339192,304218,0,180,257,91,367668,3646365,108091993,16671728,6018396,60871368,44652748,64771556,0,0,0,0,11,0,101425794,963698247,972026536,198486,199448,1504599,0,282581240,193949,1489756092,1383966353,0
1789303813.158566,25.96,29339455,304218,0,180,257,91,367678,3646492,108094474,16671920,6018588,60914284,44695488,64771556,0,0,0,0,5,0,101426009,963698247,972026536,198486,199448,1504647,0,282581254,193949,1489756092,1383966353,0
1789303813.4090588,26.21,29339722,304218,0,180,257,91,367689,3646613,108096864,16672016,6018684,60915848,44696956,64771556,0,0,0,0,5,0,101426314,963698247,972026536,198486,199448,1504671,0,282581264,193949,1489756092,1383966353,0
1789303813.6595607,26.461,29340011,304218,0,180,257,91,367700,3646715,108098353,16672112,6018780,60915944,44696956,64771556,0,0,0,0,5,0,101426359,963698247,972026536,198486,199448,1504695,0,282581274,193949,1489756092,1383966353,0
1789303813.9100425,26.711,29340285,304218,0,180,257,91,367708,3646833,108100959,16672208,6018876,60915976,44696892,64771556,0,0,0,0,6,0,101426506,963698247,972026536,198486,199448,1504719,0,282581303,193949,1489756092,1383966353,0
1789303814.1607394,26.962,29340570,304218,0,180,257,91,367719,3646936,108103248,16672304,6019140,60964988,44745816,64771556,0,0,0,0,5,0,101426667,963698249,972026538,198486,199448,1504785,0,282581347,193949,1489756092,1383967029,0
1789303814.4112296,27.212,29340836,304218,0,180,257,91,367729,3647057,108105711,16672400,6019236,60999024,44779740,64771556,0,0,0,0,7,0,101426790,963698249,972026538,198486,199448,1504809,0,282581444,193949,1489756092,1383967029,0
1789303814.661801,27.463,29341129,304218,0,180,257,91,367740,3647154,108107259,16672496,6019332,60998636,44779264,64771556,0,0,0,0,3,0,101426872,963698249,972026538,198486,199448,1504833,0,282581467,193949,1489756092,1383967029,0
1789303814.9122677,27.713,29341398,304218,0,180,257,91,367750,3647273,108108890,16672688,6019524,61007236,44787672,64771556,0,0,0,0,5,0,101426957,963698249,972026538,198486,199448,1504881,0,282581489,193949,1489756092,1383967029,0
1789303815.1627607,27.964,29341675,304218,0,180,257,91,367759,3647387,108110749,16672784,6019620,61059220,44839552,64771556,0,0,0,0,6,0,101427123,963698249,972026538,198486,199448,1504905,0,282581582,193949,1489756092,1383967029,0
1789303815.4134803,28.215,29342016,304219,0,180,257,91,367776,3647428,108111950,14451268,4280180,61098064,47110300,64771556,0,0,0,0,2,0,101432852,963698732,972027022,198486,199448,1070045,0,282583771,193950,1489756204,1383967029,0
1789303815.6639411,28.465,29342391,304219,0,180,257,91,367800,3647429,108112280,10738504,1584400,61453660,51218888,64771556,0,0,0,0,2,0,101442331,963698732,972027022,198486,199448,395844,0,282583771,193950,1489756204,1383967029,0
1789303815.9143865,28.716,29342775,304219,0,180,257,91,367814,3647430,108112947,8765140,6260,61704640,53496084,64771556,0,0,0,0,1,0,101448291,963698732,972027022,198486,199448,1565,0,282584098,193950,1489756204,1383967029,0
