t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789807022.08514,2.504,3497916,86289,0,172,94,47,84210,764112,41082903,201372,1476,63603128,63941456,64771544,0,32,0,0,4,0,14690970,409381468,409669327,49,49,369,1589636,3183158,8,90115235,121821,364366942,95402157,0
1789807022.3355618,2.755,3498268,86300,0,172,94,47,84211,764147,41086546,204324,1476,63593544,63930380,64771544,0,0,0,0,2,0,14691490,409439286,409727155,49,49,369,1589434,3182754,0,90117512,121826,364369898,95402157,0
1789807022.5858872,3.005,3498623,86309,0,172,94,47,84213,764180,41091463,206300,1476,63587484,63923336,64771544,0,0,0,1,1,0,14692164,409492911,409780785,49,49,369,1589307,3182500,0,90119208,121828,364371842,95402157,0
1789807022.8362455,3.256,3498964,86321,0,172,94,47,84217,764223,41096749,208800,1476,63598348,63932932,64771544,0,0,0,1,1,0,14692637,409541715,409829596,49,49,369,1589610,3183107,0,90123908,121832,364374386,95402157,0
1789807023.2273273,3.647,3499561,86348,0,172,94,47,84219,764226,41097824,236952,1476,63577916,63898052,64771544,0,0,0,1,1,0,14694592,409771463,410059364,49,49,369,1589460,3182807,0,90127356,122060,364403410,95402161,0
1789807023.4798238,3.899,3499937,86367,0,172,94,47,84220,764230,41098441,251096,1476,63560716,63873672,64771544,0,0,0,1,1,0,14695429,409962093,410250004,49,49,369,1589210,3182307,0,90131216,122165,364417626,95402161,0
1789807023.7301514,4.149,3500312,86383,0,172,94,47,84221,764237,41098944,262848,1476,63544400,63851428,64771544,0,0,0,1,1,0,14696369,410132941,410420852,49,49,369,1588951,3181788,0,90135334,122258,364429478,95402161,0
1789807023.9804835,4.4,3500679,86398,0,172,95,47,84223,764253,41100448,269248,1476,63523620,63827352,64771544,0,0,0,0,2,0,14697550,410207138,410495049,49,49,369,1588514,3180913,0,90139269,122270,364436046,95402161,0
1789807024.2308834,4.65,3501037,86412,0,172,95,47,84224,764278,41102058,272236,1476,63509184,63811420,64771544,0,0,0,0,4,0,14698219,410291678,410579599,49,49,369,1588192,3180267,0,90142926,122274,364439038,95402161,0
1789807024.4813323,4.901,3501367,86425,0,172,95,47,84228,764333,41103440,275068,1476,63460740,63761224,64771544,0,0,0,0,4,0,14698757,410337158,410625079,49,49,369,1587008,3177897,0,90161318,122274,364441870,95402161,0
1789807024.7317233,5.151,3501722,86435,0,172,95,47,84229,764366,41104954,277676,1476,63438624,63736448,64771544,0,0,0,0,2,0,14699222,410396700,410684627,49,49,369,1586456,3176791,0,90168339,122274,364444486,95402161,0
1789807024.9821517,5.401,3502075,86446,0,172,95,47,84232,764400,41109008,280968,1476,63417564,63712096,64771544,0,0,0,0,5,0,14699773,410453620,410741546,49,49,369,1585930,3175738,0,90174279,122277,364447870,95402161,0
1789807025.2326057,5.652,3502430,86456,0,172,95,47,84233,764435,41110267,283916,1476,63416608,63708208,64771544,0,0,0,0,2,0,14700188,410488637,410776574,49,49,369,1585906,3175691,0,90176304,122277,364450738,95402161,0
1789807025.4830506,5.902,3502780,86465,0,172,95,47,84234,764472,41112030,286776,1576,63405324,63694104,64771544,0,0,0,1,1,0,14700592,410535342,410823281,49,49,394,1585625,3175127,0,90179793,122279,364453482,95402161,0
1789807025.733502,6.153,3503141,86477,0,172,95,47,84236,764497,41113534,290216,1576,63393180,63678544,64771544,0,0,0,1,2,0,14700937,410574667,410862606,49,49,394,1585321,3174519,0,90183074,122279,364457038,95402161,0
1789807025.983907,6.403,3503488,86483,0,172,95,47,84237,764542,41114629,292328,1576,63380872,63664068,64771544,0,0,0,0,3,0,14701173,410602110,410890049,49,49,394,1585014,3173904,0,90185567,122279,364459074,95402161,0
1789807026.2342908,6.654,3503820,86484,0,172,95,47,84239,764608,41119290,292996,1576,63372096,63654616,64771544,0,0,0,0,2,0,14702462,410606951,410894895,49,49,394,1584795,3173466,0,90187598,122281,364459698,95402161,0
1789807026.4847004,6.904,3504153,86486,0,172,95,47,84241,764670,41122920,293600,1576,63364452,63646332,64771544,0,0,0,0,3,0,14702889,410615796,410903744,49,49,394,1584604,3173083,0,90190325,122281,364460302,95402161,0
1789807026.7351558,7.154,3504493,86495,0,172,95,47,84243,764719,41126935,295940,1576,63358760,63638376,64771544,0,0,0,1,1,0,14703547,410669349,410957303,49,49,394,1584462,3172799,0,90192059,122284,364462642,95402161,0
1789807026.985628,7.405,3504867,86507,0,172,95,47,84244,764733,41127915,299492,1576,63353916,63629956,64771544,0,0,0,0,2,0,14704300,410778552,411066506,49,49,394,1584341,3172557,0,90193543,122284,364466218,95402161,0
1789807027.236052,7.655,3505238,86515,0,172,95,47,84245,764753,41129255,301432,1576,63348004,63622092,64771544,0,0,0,0,2,0,14706831,410849792,411137769,49,49,394,1584194,3172261,0,90196624,122284,364468134,95402161,0
1789807027.4865193,7.906,3505586,86524,0,172,95,47,84247,764793,41131596,304232,1576,63321656,63592952,64771544,0,0,0,1,1,0,14707188,410893361,411181337,49,49,394,1583536,3170944,0,90202728,122284,364470946,95402161,0
1789807027.7369628,8.156,3505961,86536,0,172,95,47,84248,764804,41132189,307312,1576,63304144,63572336,64771544,0,0,0,0,2,0,14708039,411014342,411302319,49,49,394,1583099,3170069,0,90207173,122284,364474138,95402161,0
1789807027.9873767,8.407,3506313,86542,0,172,95,47,84250,764845,41134397,308488,1576,63282888,63549916,64771544,0,0,0,0,5,0,14708297,411043349,411331326,49,49,394,1582568,3169006,0,90212666,122284,364475270,95402161,0
1789807028.2378118,8.657,3506681,86551,0,172,95,47,84252,764867,41135121,310580,1576,63269268,63534192,64771544,0,0,0,1,1,0,14709330,411114247,411402233,49,49,394,1582228,3168325,0,90218483,122284,364477290,95402161,0
1789807028.4882402,8.907,3507020,86557,0,172,95,47,84254,764920,41139761,312244,1576,63243080,63505804,64771544,0,0,0,0,2,0,14709652,411127081,411415067,49,49,394,1581574,3167016,0,90225063,122284,364479582,95402161,0
1789807028.7387075,9.158,3507339,86560,0,172,95,47,84258,764994,41144341,313732,1732,63200924,63462172,64771544,0,0,0,0,5,0,14709937,411133587,411421573,49,49,433,1580522,3164909,0,90235511,122284,364480826,95402161,0
1789807028.9891622,9.408,3507685,86571,0,172,95,47,84260,765036,41146021,316344,1732,63170112,63428744,64771544,0,0,0,0,2,0,14710328,411172046,411460032,49,49,433,1579753,3163369,0,90244218,122284,364483582,95402161,0
1789807029.2396424,9.659,3508039,86578,0,172,95,47,84264,765072,41149318,318304,1740,63154984,63411648,64771544,0,0,0,1,1,0,14711473,411187213,411475202,49,49,435,1579375,3162613,0,90254450,122284,364485386,95402161,0
1789807029.490112,9.909,3508373,86581,0,172,95,47,84267,765130,41155327,319696,1740,63233220,63488460,64771544,0,0,0,0,3,0,14711859,411201361,411489350,49,49,435,1581328,3166523,0,90262245,122284,364486794,95402161,0
1789807029.7405965,10.16,3508742,86588,0,172,95,47,84268,765154,41157823,321200,1740,63210868,63464604,64771544,0,0,0,0,2,0,14712285,411253959,411541947,49,49,435,1580770,3165406,0,90268012,122284,364488342,95402161,0
1789807029.9910471,10.41,3509090,86593,0,172,95,47,84271,765198,41161839,323036,1740,63188712,63440608,64771544,0,0,0,1,4,0,14712685,411280218,411568207,49,49,435,1580217,3164299,0,90273956,122284,364490166,95402161,0
1789807030.2415793,10.661,3509428,86602,0,172,95,47,84273,765250,41166625,325516,1800,63190340,63439764,64771544,0,0,0,0,3,0,14713224,411314505,411602496,49,49,450,1580258,3164380,0,90275594,122285,364492594,95402221,0
1789807030.4920447,10.911,3509735,86603,0,172,95,47,84275,765335,41175054,326232,1804,63179340,63428028,64771544,0,0,0,0,3,0,14713820,411318703,411606694,49,49,451,1579983,3163830,0,90278193,122286,364493306,95402221,0
1789807030.742532,11.162,3509978,86604,0,172,95,47,84287,765476,41188794,328016,3416,63116928,63363780,64771544,0,0,0,0,9,0,14714550,411319204,411607195,49,49,854,1578424,3160708,0,90297029,122286,364493446,95402221,0
1789807030.992996,11.412,3510209,86612,0,172,95,47,84295,765627,41198875,386928,2064,63085824,63273548,64771544,0,0,0,0,2,0,14717916,411326165,411614156,49,49,516,1577648,3159153,0,90306547,122286,364553710,95402221,0
1789807031.2435148,11.663,3510455,86615,0,172,95,47,84300,765773,41204525,388528,2880,63042000,63228056,64771544,0,0,0,0,6,0,14719414,411328919,411616913,49,49,720,1576553,3156962,0,90318333,122286,364554494,95402221,0
1789807031.4940102,11.913,3510705,86622,0,172,95,47,84324,765892,41212590,627188,123904,62796184,62743188,64771544,0,0,0,0,5,0,14719901,411337870,411625864,49,49,30976,1570407,3144654,0,90384781,122286,364672062,95402221,0
1789807031.7447345,12.164,3510975,86632,0,172,95,47,84336,765996,41223147,930740,251260,62747120,62388636,64771544,0,0,0,0,5,0,14720509,411354671,411642697,49,49,62815,1569133,3142103,0,90395857,122286,364848414,95402221,0
1789807031.995485,12.415,3511248,86637,0,172,95,47,84369,766083,41227107,1130052,391700,62470528,61911156,64771544,0,0,0,0,13,0,14720938,411361613,411649640,49,49,97925,1562189,3128199,0,90403542,122286,364907198,95402221,0
1789807032.2460449,12.665,3511501,86647,0,172,95,47,84389,766199,41235548,1382616,470964,62442892,61629536,64771544,0,0,0,0,6,0,14721515,411377495,411665539,49,49,117741,1561465,3126747,0,90433764,122286,365080754,95402221,0
1789807032.4965377,12.916,3511755,86655,0,172,95,47,84399,766322,41238864,1655664,623620,62503044,61415268,64771544,0,0,0,0,5,0,14721788,411390214,411678258,49,49,155905,1562931,3129684,0,90436641,122286,365201118,95402221,0
1789807032.7469966,13.166,3512043,86663,0,172,95,47,84421,766402,41242720,1931460,781620,62358108,60992292,64771544,0,0,0,0,6,0,14722245,411408444,411696495,49,49,195405,1559258,3122328,0,90442840,122286,365318686,95402221,0
1789807032.9974842,13.417,3512278,86672,0,172,95,47,84444,766534,41249772,2152916,855108,62259180,60670596,64771544,0,0,0,2,4,0,14722650,411418251,411706305,49,49,213777,1556742,3117291,0,90454900,122286,365467482,95402221,0
1789807033.2479632,13.667,3512561,86681,0,172,95,47,84455,766630,41253196,2455348,1011780,62311952,60419472,64771544,0,0,0,0,6,0,14723018,411435787,411723842,49,49,252945,1558036,3119882,0,90457200,122286,365612606,95402221,0
1789807033.4984548,13.918,3512828,86688,0,172,95,47,84475,766734,41257438,2731728,1170400,62253216,60082172,64771544,0,0,0,0,5,0,14723347,411447347,411735431,49,49,292600,1556515,3116836,0,90465877,122286,365730174,95402221,0
1789807033.7489161,14.168,3513111,86700,0,172,95,47,84500,766810,41262528,2963088,1244288,62079172,59675376,64771544,0,0,0,2,2,0,14723879,411468826,411756913,50,50,311072,1552135,3108066,0,90471211,122286,365888542,95402221,0
1789807033.999412,14.419,3513396,86710,0,172,95,47,84511,766902,41267227,3235476,1380260,62116160,59438348,64771544,0,0,0,0,5,0,14724267,411483831,411771919,50,50,345065,1553018,3109833,0,90481172,122286,366024094,95402221,0
1789807034.2498744,14.669,3513687,86717,0,172,95,47,84526,766988,41269508,3531964,1559148,62064956,59088036,64771544,0,0,0,0,6,0,14724611,411496985,411785075,50,50,389787,1551630,3107055,0,90482548,122286,366141662,95402221,0
1789807034.5003502,14.92,3513966,86723,0,172,95,47,84560,767067,41277080,3718408,1624124,61824944,58660472,64771544,0,0,0,2,3,0,14725145,411508200,411796317,50,50,406031,1545655,3095089,0,90507825,122286,366263718,95402221,0
1789807034.7508223,15.17,3514244,86730,0,172,95,47,84578,767164,41284299,4038208,1771472,61851340,58364924,64771544,0,0,0,0,8,0,14725618,411521834,411809951,50,50,442868,1546260,3096301,0,90530611,122286,366435582,95402221,0
1789807035.0013275,15.421,3514536,86735,0,172,95,47,84596,767250,41287015,4332200,1947920,61851040,58067964,64771544,0,0,0,0,5,0,14725929,411533273,411821390,50,50,486980,1546187,3096154,0,90532989,122286,366553126,95402221,0
1789807035.2517867,15.671,3514808,86742,0,172,95,47,84629,767334,41294785,4556664,2021744,61643496,57634764,64771544,0,0,0,1,4,0,14726920,411545695,411833812,50,50,505436,1540976,3085720,0,90561000,122286,366703942,95402221,0
1789807035.502269,15.922,3515096,86750,0,172,95,47,84640,767427,41297297,4866764,2186992,61718228,57396816,64771544,0,0,0,0,6,0,14727258,411563618,411851735,50,50,546748,1542777,3089327,0,90561022,122286,366849810,95402765,0
1789807035.7527175,16.172,3515380,86756,0,172,95,47,84672,767504,41302539,5131944,2336648,61512380,56923800,64771544,0,0,0,0,5,0,14727846,411575416,411863533,50,50,584162,1537554,3078868,0,90583972,122286,366964614,95402765,0
1789807036.0032074,16.422,3515634,86763,0,172,95,47,84696,767616,41306945,5392964,2421940,61827160,56976256,64771544,0,0,0,0,5,0,14728440,411586556,411874673,50,50,605485,1545414,3094608,0,90586728,122286,367140966,95402765,0
1789807036.2537096,16.673,3515919,86767,0,172,95,47,84715,767707,41312455,5679412,2575404,61904728,56765516,64771544,0,0,0,0,6,0,14728815,411594064,411882182,50,50,643851,1547304,3098392,0,90610127,122286,367273418,95402765,0
1789807036.5041752,16.923,3516190,86770,0,172,95,47,84748,767800,41317740,5932336,2725552,61719900,56325664,64771544,0,0,0,0,6,0,14729210,411599420,411887538,50,50,681285,1542600,3088971,0,90634123,122286,367376102,95402765,0
1789807036.7546644,17.174,3516426,86782,0,172,95,47,84765,767934,41328292,6008724,2753188,61644400,56173092,64771544,0,0,0,0,3,0,14730017,411607211,411895384,50,50,688297,1540728,3085223,0,90637535,122286,367424870,95402765,0
1789807037.0053976,17.425,3516748,86782,0,172,95,47,84770,768006,41333410,6050228,2779860,61613128,56099616,64771544,0,0,0,0,9,0,14730311,411609274,411897446,50,50,694965,1539935,3083636,0,90639188,122286,367439702,95402765,0
1789807037.2560914,17.675,3516993,86783,0,172,95,47,84773,768155,41339470,6050288,2779860,61617856,56104152,64771544,0,0,0,0,5,0,14730674,411609745,411897918,50,50,694965,1540053,3083873,0,90640284,122286,367439746,95402765,0
1789807037.50677,17.926,3517211,86783,0,172,95,47,84778,768331,41345128,6050384,2779956,61616372,56102576,64771544,0,0,0,0,6,0,14731289,411609745,411897918,50,50,694989,1540016,3083798,0,90641507,122286,367439746,95402765,0
1789807037.7572396,18.176,3517427,86786,0,172,95,47,84786,768502,41353402,6050936,2780052,61614428,56099552,64771544,0,0,0,1,6,0,14732005,411611587,411899877,50,50,695013,1539968,3083701,0,90643077,122320,367441030,95402765,0
1789807038.007703,18.427,3517646,86799,0,172,95,47,84797,768656,41360591,6055420,2781428,61610112,56089420,64771544,0,0,0,1,7,0,14732632,411620668,411909132,50,50,695357,1539860,3083485,0,90649525,122351,367446522,95402765,0
1789807038.258153,18.677,3517850,86813,0,172,95,47,84805,768828,41366728,6060584,2781620,61610772,56084708,64771544,0,0,0,0,8,0,14733107,411627613,411916251,50,50,695405,1539876,3083517,0,90653143,122390,367451986,95402765,0
1789807038.5086308,18.928,3518056,86823,0,172,95,47,84812,769002,41373497,6062640,2781716,61606452,56077752,64771544,0,0,0,0,7,0,14733837,411633696,411922497,50,50,695429,1539768,3083301,0,90657004,122402,367454698,95402769,0
1789807038.7591062,19.178,3518315,86826,0,172,95,47,84820,769131,41377706,6065160,2783172,61604136,56072524,64771544,0,0,0,0,5,0,14734314,411636628,411925434,50,50,695793,1539709,3083183,0,90660669,122428,367456730,95402769,0
1789807039.009823,19.429,3518556,86826,0,172,95,47,84825,769285,41381145,6065352,2783364,61604256,56072460,64771544,0,0,0,0,6,0,14734545,411636628,411925434,50,50,695841,1539712,3083189,0,90661610,122428,367456730,95402769,0
1789807039.2605574,19.68,3518826,86826,0,172,95,47,84830,769409,41386433,6065448,2783460,61633488,56101552,64771544,0,0,0,0,5,0,14734852,411636628,411925434,50,50,695865,1540442,3084650,0,90661785,122428,367456730,95402769,0
1789807039.5112407,19.93,3519082,86826,0,172,95,47,84836,769547,41389927,6065640,2783652,61633608,56101488,64771544,0,0,0,0,9,0,14735042,411636628,411925434,50,50,695913,1540445,3084656,0,90661864,122428,367456730,95402769,0
1789807039.7619503,20.181,3519338,86826,0,172,95,47,84842,769687,41392365,6065736,2783748,61633476,56101264,64771544,0,0,0,0,8,0,14735184,411636628,411925434,50,50,695937,1540441,3084650,0,90661920,122428,367456730,95402769,0
1789807040.012695,20.432,3519613,86826,0,172,95,47,84847,769807,41395212,6065928,2783940,61633380,56100976,64771544,0,0,0,0,3,0,14735309,411636628,411925434,50,50,695985,1540439,3084645,0,90662043,122428,367456730,95402769,0
1789807040.263165,20.682,3519963,86827,0,172,95,47,84868,769833,41397020,3289048,7060,61797628,59076548,64771544,0,0,0,0,2,0,14744989,411636972,411925778,50,50,1765,1545399,3094578,0,90662873,122429,367456842,95402769,0
