t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786284.349358,3.255,2168631,58043,0,172,81,66,60996,619293,21277300,208240,1468,63538744,63874640,64771552,0,0,0,0,1,0,15582884,231780852,233659940,34222,35851,367,1588142,3180167,0,54311536,53385,314435346,209499469,0
1789786284.6412299,3.547,2169071,58068,0,172,81,66,60996,619295,21278227,236096,1468,63521048,63842772,64771552,0,0,0,1,1,0,15584052,232024554,233903728,34222,35851,367,1588054,3179991,0,54314855,53613,314463870,209499469,0
1789786284.8936934,3.799,2169446,58087,0,172,81,66,60998,619299,21278858,250244,1468,63503668,63818144,64771552,0,0,0,1,1,0,15584956,232214782,234093979,34222,35851,367,1587801,3179484,0,54318764,53718,314478214,209499469,0
1789786285.1440444,4.05,2169822,58104,0,172,81,66,60999,619305,21279368,261988,1468,63485084,63793632,64771552,0,0,0,1,1,0,15585928,232385532,234264740,34222,35851,367,1587485,3178852,0,54322901,53811,314490066,209499469,0
1789786285.394363,4.3,2170188,58118,0,172,81,66,61001,619321,21281060,268316,1468,63483456,63788756,64771552,0,0,0,0,3,0,15587213,232477790,234357071,34222,35851,367,1587526,3178933,0,54326679,53823,314496562,209499469,0
1789786285.644941,4.551,2170547,58132,0,172,81,66,61002,619348,21282676,271348,1468,63474904,63778676,64771552,0,0,0,0,2,0,15587856,232561663,234440948,34222,35851,367,1587350,3178582,0,54330652,53827,314499594,209499469,0
1789786285.8956206,4.801,2170874,58145,0,172,81,66,61007,619405,21284486,274068,1468,63426484,63728932,64771552,0,0,0,1,3,0,15588196,232605355,234484641,34222,35851,367,1586174,3176228,0,54348765,53827,314502346,209499469,0
1789786286.1461554,5.052,2171227,58155,0,172,81,66,61009,619440,21286318,276748,1468,63390644,63690524,64771552,0,0,0,0,3,0,15588616,232660337,234539622,34222,35851,367,1585284,3174445,0,54356611,53827,314504994,209499469,0
1789786286.3968732,5.303,2171580,58167,0,172,81,66,61011,619474,21289720,280208,1468,63378736,63675140,64771552,0,0,0,0,4,0,15589201,232717416,234596701,34222,35851,367,1584987,3173850,0,54362671,53830,314508470,209499469,0
1789786286.6475232,5.553,2171935,58177,0,172,81,66,61013,619508,21290951,283116,1468,63372340,63665816,64771552,0,0,0,0,2,0,15589602,232770008,234649294,34222,35851,367,1584828,3173531,0,54365847,53831,314511426,209499469,0
1789786286.8981602,5.804,2172284,58186,0,172,81,66,61015,619548,21292773,285956,1568,63362272,63652988,64771552,0,0,0,1,1,0,15589981,232815831,234695117,34222,35851,392,1584577,3173028,0,54369357,53832,314514190,209499469,0
1789786287.148788,6.054,2172643,58198,0,172,81,66,61016,619576,21294517,289656,1568,63349096,63636048,64771552,0,0,0,1,2,0,15590531,232886942,234766228,34222,35851,392,1584248,3172369,0,54372784,53832,314517842,209499469,0
1789786287.3992767,6.305,2172994,58203,0,172,81,66,61018,619618,21296549,291596,1568,63344840,63629852,64771552,0,0,0,0,2,0,15590872,232914218,234793504,34222,35851,392,1584141,3172157,0,54377901,53832,314519750,209499469,0
1789786287.6500046,6.556,2173319,58205,0,172,81,66,61021,619687,21303419,292080,1568,63339784,63624308,64771552,0,0,0,0,6,0,15591619,232916750,234796035,34222,35851,392,1584015,3171904,0,54382250,53834,314520234,209499469,0
1789786287.9004576,6.806,2173657,58207,0,172,81,66,61024,619744,21309403,292668,1568,63334320,63618260,64771552,0,0,0,0,5,0,15592054,232925344,234804634,34222,35851,392,1583879,3171631,0,54385102,53834,314520862,209499469,0
1789786288.1509287,7.057,2174018,58221,0,172,81,66,61025,619768,21311897,296468,1568,63328888,63609060,64771552,0,0,0,1,1,0,15592646,233011992,234891290,34222,35851,392,1583743,3171359,0,54386743,53837,314524670,209499469,0
1789786288.4013608,7.307,2174389,58230,0,172,81,66,61027,619787,21313252,299248,1568,63326400,63603784,64771552,0,0,0,0,2,0,15593472,233091669,234970982,34222,35851,392,1583681,3171235,0,54389778,53837,314527402,209499469,0
1789786288.6518328,7.558,2174748,58237,0,172,81,66,61028,619819,21315582,301100,1568,63306840,63582376,64771552,0,0,0,1,3,0,15593850,233139132,235018446,34222,35851,392,1583193,3170257,0,54395128,53837,314529270,209499469,0
1789786288.9022555,7.808,2175112,58250,0,172,81,66,61030,619842,21316427,304724,1568,63283016,63554936,64771552,0,0,0,0,2,0,15594364,233228335,235107648,34222,35851,392,1582598,3169066,0,54400940,53837,314532878,209499469,0
1789786289.1527014,8.058,2175485,58258,0,172,81,66,61031,619860,21317250,306636,1568,63263564,63533568,64771552,0,0,0,0,2,0,15594796,233298959,235178272,34222,35851,392,1582113,3168094,0,54405810,53837,314534918,209499469,0
1789786289.4031007,8.309,2175835,58266,0,172,81,66,61033,619900,21319124,308672,1568,63246004,63513936,64771552,0,0,0,0,3,0,15595236,233341545,235220861,34222,35851,392,1581674,3167216,0,54412089,53837,314536834,209499469,0
1789786289.6535172,8.559,2176183,58274,0,172,81,66,61035,619942,21322553,310616,1568,63218536,63483976,64771552,0,0,0,0,5,0,15595681,233379963,235259282,34222,35851,392,1580989,3165843,0,54418151,53837,314539322,209499469,0
1789786289.9039774,8.81,2176503,58279,0,172,81,66,61039,620013,21327317,312112,1572,63177284,63441248,64771552,0,0,0,1,3,0,15596071,233391115,235270434,34222,35851,393,1579959,3163781,0,54428242,53837,314540910,209499469,0
1789786290.1546288,9.06,2176820,58286,0,172,81,66,61042,620087,21330807,313980,1724,63141544,63403652,64771552,0,0,0,1,1,0,15596325,233399035,235278354,34222,35851,431,1579067,3161994,0,54443437,53837,314542522,209499469,0
1789786290.405087,9.311,2177181,58296,0,172,81,66,61045,620113,21332493,316864,1724,63114788,63374052,64771552,0,0,0,0,2,0,15597531,233470707,235350058,34222,35851,431,1578399,3160657,0,54452798,53837,314545418,209499469,0
1789786290.6555269,9.561,2177549,58303,0,172,81,66,61048,620135,21334027,318796,1732,63240240,63497536,64771552,0,0,0,1,1,0,15597888,233512354,235391705,34222,35851,433,1581530,3166928,0,54459508,53837,314547330,209499469,0
1789786290.9059434,9.812,2177911,58311,0,172,81,66,61050,620164,21336340,321356,1732,63220024,63474756,64771552,0,0,0,0,3,0,15598325,233567405,235446755,34222,35851,433,1581026,3165917,0,54464241,53838,314549926,209499469,0
1789786291.1563113,10.062,2178279,58318,0,172,81,66,61051,620188,21337570,323480,1732,63193096,63445704,64771552,0,0,0,0,2,0,15598725,233622478,235501828,34222,35851,433,1580353,3164571,0,54470825,53838,314552046,209499469,0
1789786291.4066498,10.312,2178615,58323,0,172,81,66,61054,620243,21342397,324868,1788,63175528,63426752,64771552,0,0,0,0,2,0,15599252,233643715,235523066,34222,35851,447,1579915,3163693,0,54476559,53838,314553398,209499525,0
1789786291.6570761,10.563,2178930,58325,0,172,81,66,61057,620322,21351947,325344,1788,63166576,63417336,64771552,0,0,0,1,3,0,15599824,233648080,235527431,34222,35851,447,1579691,3163246,0,54479495,53838,314553898,209499525,0
1789786291.9075372,10.813,2179156,58327,0,172,81,66,61062,620487,21360630,326452,1796,63093704,63343292,64771552,0,0,0,0,5,0,15600241,233649791,235529142,34222,35851,449,1577872,3159603,0,54495809,53838,314554966,209499525,0
1789786292.1580248,11.064,2179452,58330,0,172,81,66,61066,620584,21366652,329812,1796,63090064,63336312,64771552,0,0,0,0,6,0,15600721,233655337,235534688,34222,35851,449,1577792,3159442,0,54497383,53838,314558966,209499525,0
1789786292.40849,11.314,2179648,58331,0,172,81,66,61083,620764,21385984,342300,3940,62966232,63199668,64771552,0,0,0,0,22,0,15602813,233656181,235535532,34223,35851,985,1574689,3153228,0,54530046,53838,314568622,209499525,0
1789786292.659205,11.565,2179758,58332,0,172,81,66,61102,621028,21396447,365556,4624,62880824,63091376,64771552,0,0,0,0,11,0,15608755,233657452,235536892,34223,35852,1156,1572556,3148958,0,54554462,53838,314591670,209499525,0
1789786292.9097035,11.815,2179887,58335,0,172,81,66,61125,621271,21405725,393900,6740,62802380,62984192,64771552,0,0,0,0,16,0,15610165,233659033,235538475,34223,35852,1685,1570597,3145034,0,54582929,53838,314617422,209499525,0
1789786293.1603782,12.066,2180053,58338,0,172,81,66,61145,621476,21416932,427608,9212,62804244,62952616,64771552,0,0,0,0,7,0,15611277,233661251,235540699,34223,35852,2303,1570643,3145127,0,54585703,53838,314649022,209499525,0
1789786293.4108834,12.317,2180222,58345,0,172,81,66,61163,621676,21433341,465808,11108,62802248,62912360,64771552,0,0,0,1,11,0,15613482,233666056,235545552,34223,35852,2777,1570590,3145021,0,54589788,53838,314685930,209499525,0
1789786293.66139,12.567,2180352,58347,0,172,81,66,61176,621929,21442221,474468,11372,62698520,62799688,64771552,0,0,0,0,14,0,15616864,233667355,235546877,34223,35852,2843,1567999,3139833,0,54624369,53838,314693358,209499525,0
1789786293.9121053,12.818,2180426,58347,0,172,81,66,61189,622239,21451612,475236,12140,62669716,62769948,64771552,0,0,0,0,16,0,15631639,233667355,235546877,34223,35852,3035,1567280,3138393,0,54631029,53838,314693358,209499525,0
1789786294.1628075,13.069,2180672,58347,0,172,81,66,61196,622380,21456905,466848,3632,62657484,62766116,64771552,0,0,0,0,1,0,15636519,233667680,235547202,34223,35852,908,1566975,3137782,0,54634281,53839,314693478,209499525,0
