t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805139.4483402,8.308,1152563,28423,0,172,52,40,23018,227606,12107743,308720,1580,63265432,63534148,64771544,0,0,0,0,2,0,8190658,138513497,138640113,16,16,395,1582176,3168221,0,30015430,37261,93899354,49570661,0
1789805139.698773,8.558,1152916,28432,0,172,52,40,23020,227643,12110884,310744,1580,63241104,63507460,64771544,0,0,0,0,5,0,8191165,138567851,138694467,16,16,395,1581569,3167005,0,30021127,37261,93901694,49570661,0
1789805139.949227,8.809,1153248,28436,0,172,52,40,23023,227703,12115641,312232,1584,63199496,63464364,64771544,0,0,0,0,3,0,8191552,138581182,138707798,16,16,396,1580530,3164925,0,30031007,37261,93903266,49570661,0
1789805140.199687,9.059,1153556,28443,0,172,52,40,23027,227784,12118253,313904,1736,63152776,63415940,64771544,0,0,0,1,1,0,8191731,138587333,138713950,16,16,434,1579364,3162590,0,30046040,37261,93904842,49570661,0
1789805140.4501429,9.309,1153916,28453,0,172,52,40,23030,227811,12120706,316912,1736,63119748,63379908,64771544,0,0,0,0,3,0,8192359,138641988,138768611,16,16,434,1578539,3160939,0,30055295,37261,93907738,49570661,0
1789805140.7006128,9.56,1154259,28457,0,172,52,40,23035,227858,12124260,318356,1744,63230348,63489076,64771544,0,0,0,0,4,0,8193448,138655643,138782271,16,16,436,1581300,3166467,0,30063885,37261,93909186,49570661,0
1789805140.9510505,9.81,1154621,28464,0,172,52,40,23037,227889,12128045,319988,1744,63207588,63464676,64771544,0,0,0,1,1,0,8193914,138699658,138826286,16,16,436,1580732,3165330,0,30069534,37261,93910918,49570661,0
1789805141.2015152,10.061,1154988,28470,0,172,52,40,23039,227914,12129916,321888,1744,63181784,63436988,64771544,0,0,0,0,2,0,8194348,138742583,138869218,16,16,436,1580088,3164040,0,30076241,37261,93912726,49570661,0
1789805141.4518888,10.311,1155331,28477,0,172,52,40,23041,227959,12133950,324056,1752,63173580,63426636,64771544,0,0,0,1,3,0,8194844,138775270,138901907,16,16,438,1579883,3163630,0,30078951,37262,93914874,49570661,0
1789805141.7023606,10.562,1155652,28480,0,172,52,40,23044,228032,12139813,325004,1812,63166268,63418332,64771544,0,0,0,0,6,0,8195270,138785095,138911732,16,16,453,1579701,3163264,0,30081291,37263,93915782,49570725,0
1789805141.9528317,10.812,1155925,28481,0,172,52,40,23050,228148,12148852,325576,1824,63124608,63375916,64771544,0,0,0,0,12,0,8195745,138786334,138912972,16,16,456,1578661,3161182,0,30096406,37263,93916310,49570725,0
1789805142.2035215,11.063,1156115,28486,0,172,52,40,23060,228340,12157592,327232,2072,63040724,63290344,64771544,0,0,0,0,4,0,8200280,138790183,138916821,16,16,518,1576567,3156988,0,30120631,37263,93917730,49570725,0
1789805142.454248,11.314,1156401,28490,0,172,52,40,23066,228444,12164434,349200,2072,62989360,63217012,64771544,0,0,0,0,6,0,8200677,138795419,138922057,16,16,518,1575284,3154421,0,30130940,37265,93939714,49570725,0
1789805142.7049265,11.564,1156570,28496,0,172,52,40,23083,228649,12174814,530220,77464,62880944,62926916,64771544,0,0,0,1,10,0,8201947,138800416,138927066,16,16,19366,1572562,3148970,0,30160735,37265,94045570,49570725,0
1789805142.9556365,11.815,1156722,28502,0,172,52,40,23101,228873,12181627,753688,186544,62740624,62561836,64771544,0,0,0,2,8,0,8203401,138804932,138931629,16,16,46636,1568996,3141830,0,30201489,37265,94160098,49570725,0
1789805143.2063203,12.066,1156951,28507,0,172,52,40,23131,229005,12191717,940016,278476,62478156,62111740,64771544,0,0,0,0,7,0,8204571,138810321,138937043,16,16,69619,1562442,3128705,0,30217850,37265,94254546,49570725,0
1789805143.4569907,12.316,1157151,28513,0,172,52,40,23155,229173,12201621,1173152,385040,62380652,61780220,64771544,0,0,0,0,8,0,8205161,138816925,138943670,16,16,96361,1559986,3123787,0,30258447,37265,94380498,49570725,0
1789805143.7074795,12.567,1157391,28520,0,172,52,40,23169,229311,12205972,1454000,539948,62449000,61565548,64771544,0,0,0,0,10,0,8205497,138826616,138953363,16,16,134987,1561625,3127068,0,30263678,37265,94506450,49570725,0
1789805143.9579577,12.817,1157633,28526,0,172,52,40,23204,229423,12220134,1624316,610184,62218720,61164396,64771544,0,0,0,1,5,0,8206403,138833493,138960270,16,16,152546,1555866,3115537,0,30293748,37265,94606210,49570725,0
1789805144.208459,13.068,1157923,28535,0,172,52,40,23217,229510,12225127,1937572,756416,62285864,60915604,64771544,0,0,0,0,5,0,8206920,138855554,138982331,16,16,189104,1557486,3118780,0,30295971,37265,94774074,49570725,0
1789805144.4589312,13.318,1158183,28540,0,172,52,40,23246,229612,12231336,2112008,848180,62053348,60507180,64771544,0,0,0,1,3,0,8207526,138862569,138989360,16,16,212045,1551644,3107083,0,30306332,37265,94856706,49570725,0
1789805144.709443,13.569,1158510,28545,0,172,52,40,23255,229671,12236029,2282064,937988,62116816,60399432,64771544,0,0,0,0,4,0,8207933,138876955,139003747,16,16,234497,1553200,3110198,0,30307017,37265,94936762,49570725,0
1789805144.959915,13.819,1158825,28547,0,172,52,40,23271,229736,12243461,2365056,989312,61973764,60172484,64771544,0,0,0,0,6,0,8208445,138882373,139009165,16,16,247328,1549606,3103001,0,30325243,37265,94968302,49570725,0
1789805145.2104094,14.07,1159053,28547,0,172,52,40,23274,229902,12252696,2365116,989312,61972060,60170720,64771544,0,0,0,0,8,0,8209015,138882697,139009489,16,16,247328,1549563,3102916,0,30326096,37265,94968362,49570725,0
1789805145.4610205,14.32,1159201,28547,0,172,52,40,23283,230143,12263768,2365308,989504,61967708,60166164,64771544,0,0,0,0,5,0,8211162,138882697,139009489,16,16,247376,1549455,3102698,0,30327703,37265,94968362,49570725,0
1789805145.7115057,14.571,1159384,28547,0,172,52,40,23292,230348,12274366,2365692,989888,61961908,60159988,64771544,0,0,0,0,9,0,8212411,138882697,139009489,16,16,247472,1549310,3102408,0,30329778,37265,94968362,49570725,0
1789805145.9619818,14.821,1159563,28547,0,172,52,40,23301,230555,12284136,2365980,990176,62015004,60212796,64771544,0,0,0,0,10,0,8213721,138882697,139009489,16,16,247544,1550635,3105063,0,30331226,37265,94968362,49570725,0
1789805146.2125056,15.072,1159777,28547,0,172,52,40,23309,230729,12291310,2366268,990464,62022704,60220216,64771544,0,0,0,0,5,0,8214272,138882697,139009489,16,16,247616,1550828,3105448,0,30332641,37265,94968362,49570725,0
1789805146.4632285,15.323,1160036,28547,0,172,52,40,23316,230860,12298941,2366652,990848,62017712,60214824,64771544,0,0,0,0,4,0,8214741,138882697,139009489,16,16,247712,1550703,3105198,0,30334684,37265,94968362,49570725,0
1789805146.713681,15.573,1160405,28554,0,172,52,40,23324,230874,12304313,1379500,3496,62093456,61289520,64771544,0,0,0,0,1,0,8216463,138902417,139029544,16,16,874,1552889,3109575,0,30335539,37266,94968490,49778253,0
