t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734667.841735,8.162,4682500,76496,0,262,92,42,82574,715104,24213124,309420,3912,63358856,63622300,64771556,0,0,0,0,2,0,17845463,298114047,300121758,32,60,978,1584423,3172721,0,55391258,50938,362431534,352947965,0
1789734668.0922318,8.413,4682872,76506,0,262,92,42,82575,715120,24214274,311952,4060,63340668,63601640,64771556,0,0,0,0,3,0,17846191,298193656,300201367,32,60,1015,1583969,3171812,0,55395898,50938,362433986,352947965,0
1789734668.3427248,8.663,4683221,76512,0,262,92,42,82577,715164,24215695,313368,4060,63320660,63580224,64771556,0,0,0,0,2,0,17846397,298223470,300231181,32,60,1015,1583470,3170812,0,55401017,50938,362435414,352947965,0
1789734668.5932014,8.914,4683590,76520,0,262,92,42,82579,715184,24216511,315048,4060,63299396,63557180,64771556,0,0,0,0,3,0,17846904,298292320,300300031,32,60,1015,1582939,3169749,0,55406371,50938,362437246,352947965,0
1789734668.8436697,9.164,4683931,76525,0,262,92,42,82581,715236,24221104,316752,4060,63275360,63531136,64771556,0,0,0,0,3,0,17847295,298313497,300321208,32,60,1015,1582339,3168548,0,55412655,50938,362439178,352947965,0
1789734669.0941477,9.415,4684248,76528,0,262,92,42,82584,715312,24225390,318020,4216,63223832,63478300,64771556,0,0,0,1,4,0,17847788,298316432,300324143,32,60,1054,1581053,3165972,0,55424777,50938,362440290,352947965,0
1789734669.3446336,9.665,4684582,76538,0,262,92,42,82587,715365,24226853,320468,4216,63188408,63440400,64771556,0,0,0,0,2,0,17848046,298344512,300352223,32,60,1054,1580169,3164201,0,55432637,50938,362442758,352947965,0
1789734669.595139,9.916,4684937,76545,0,262,92,42,82591,715398,24229463,322476,4224,63156264,63406256,64771556,0,0,0,0,2,0,17848685,298361352,300369070,32,60,1056,1579366,3162594,0,55442262,50938,362444754,352947965,0
1789734669.8456228,10.166,4685302,76551,0,262,92,42,82595,715426,24232113,324056,4224,63231304,63479716,64771556,0,0,0,1,1,0,17849091,298401169,300408887,32,60,1056,1581239,3166345,0,55447359,50938,362446318,352947965,0
1789734670.0961244,10.417,4685673,76558,0,262,92,42,82596,715446,24233200,326040,4224,63209864,63456292,64771556,0,0,0,1,1,0,17849567,298460184,300467901,32,60,1056,1580704,3165274,0,55452719,50938,362448314,352947965,0
