t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789277453.9950814,11.447,196751,5566,0,213,3293,0,97753,259110,1690240,439064,268,15388376,15118632,16335496,484,0,0,0,6,0,64063699,8943768,10367908,7771792,8420268,67,0,15623359,3697,2667928,56953008,437
1789277454.2460732,11.698,196980,5566,0,213,3296,0,97757,259171,1691344,439092,268,15379324,15109552,16335496,484,0,0,0,4,0,64063954,8943768,10367908,7771792,8420268,67,0,15627333,3697,2667928,56953008,437
1789277454.4966817,11.948,197228,5567,0,213,3298,0,97761,259214,1693138,447516,268,15378788,15100600,16335496,484,0,0,0,2,0,64065427,8949162,10373301,7771792,8420268,67,0,15628873,3698,2676420,56953008,437
1789277454.7472756,12.199,197452,5567,0,213,3299,0,97767,259276,1693945,447656,268,15343912,15065576,16335496,484,0,0,0,6,0,64065632,8949907,10374046,7771792,8420268,67,0,15629768,3698,2676620,56953008,437
1789277454.9980857,12.45,197694,5569,0,213,3299,0,97779,259304,1694975,450544,268,15372808,15091716,16335496,484,0,0,0,2,0,64066026,8960683,10384823,7771792,8420268,67,0,15630768,3698,2679448,56953008,437
1789277455.2485554,12.7,197966,5570,0,213,3299,0,97782,259326,1695657,457120,268,15363632,15075920,16335496,484,0,0,0,2,0,64070304,8968566,10392706,7771792,8420268,67,0,15633194,3698,2685956,56953008,437
1789277455.4990535,12.951,198220,5572,0,213,3300,0,97787,259367,1696463,460588,268,15357948,15066672,16335496,484,0,0,0,3,0,64070689,8980621,10404761,7771792,8420268,67,0,15634849,3698,2689568,56953008,437
1789277455.7499561,13.202,198484,5574,0,213,3301,0,97789,259400,1697142,466268,268,15348744,15051868,16335496,484,0,0,0,2,0,64071081,8990157,10414297,7771792,8420268,67,0,15637263,3698,2695112,56953008,437
1789277456.0007317,13.452,198732,5575,0,213,3302,0,97796,259443,1698174,467072,268,15343036,15045280,16335496,484,0,0,1,2,0,64071373,8996302,10420442,7771792,8420268,67,0,15639161,3698,2695932,56953008,437
1789277456.2518187,13.703,198993,5575,0,213,3302,0,97798,259480,1698476,467072,268,15333224,15035260,16335496,484,0,0,0,2,0,64071429,8996913,10421053,7771792,8420268,67,0,15640642,3698,2695980,56953008,437
1789277456.502909,13.955,199249,5577,0,213,3302,0,97802,259517,1699236,468932,268,15327440,15027284,16335496,484,0,0,0,3,0,64075403,9007531,10431672,7771792,8420268,67,0,15641636,3698,2698684,56953008,437
1789277456.7545772,14.206,199505,5578,0,213,3303,0,97808,259551,1700936,476772,268,15323532,15015624,16335496,484,0,0,0,2,0,64075688,9011738,10435879,7771792,8420268,67,0,15642664,3698,2706316,56953008,437
1789277457.0054178,14.457,199737,5578,0,213,3304,0,97819,259599,1702432,476888,268,15190148,14881792,16335496,484,0,0,0,4,0,64077413,9012206,10436348,7771792,8420268,67,0,15643216,3698,2706536,56953008,437
1789277457.2562258,14.708,199950,5578,0,213,3307,0,97828,259664,1703317,477824,420,15312836,15003540,16335496,484,0,0,0,4,0,64077536,9012206,10436348,7771792,8420268,105,0,15645304,3698,2707176,56953008,437
1789277457.5069358,14.959,200178,5578,0,213,3308,0,97832,259729,1703777,483116,420,15306348,14991988,16335496,484,0,0,0,3,0,64077630,9013198,10437339,7771792,8420268,105,0,15647291,3698,2712548,56953008,437
1789277457.7575257,15.209,200451,5581,0,213,3309,0,97834,259750,1704506,486588,508,15299932,14981936,16335496,484,0,0,0,3,0,64077881,9030701,10454844,7771792,8420268,127,0,15649167,3698,2716124,56953144,437
1789277458.0081155,15.46,200716,5582,0,213,3310,0,97837,259778,1705274,488796,508,15294348,14974076,16335496,484,0,0,0,2,0,64078058,9033596,10457822,7771792,8420268,127,0,15650583,3698,2718148,56953144,437
1789277458.2588382,15.71,200975,5582,0,213,3314,0,97840,259818,1706044,489676,508,15291136,14969976,16335496,484,0,0,0,2,0,64078210,9033810,10458036,7771792,8420268,127,0,15652100,3698,2719020,56953144,437
1789277458.5093994,15.961,201246,5582,0,213,3318,0,97843,259840,1706373,489676,508,15283780,14962620,16335496,484,0,0,0,2,0,64078283,9035079,10459305,7771792,8420268,127,0,15653839,3698,2719116,56953144,437
1789277458.7598646,16.211,201499,5584,0,213,3323,0,97846,259880,1707046,496280,508,15277808,14950296,16335496,484,0,0,0,3,0,64078449,9043572,10467798,7771792,8420268,127,0,15654905,3699,2725728,56953144,437
1789277459.0105202,16.462,201717,5584,0,213,3326,0,97851,259954,1708225,496800,508,15263864,14935252,16335496,484,0,0,0,2,0,64078685,9044278,10468504,7771792,8420268,127,0,15660421,3699,2726292,56953144,437
1789277459.2610254,16.713,201946,5584,0,213,3331,0,97858,260005,1710163,497360,508,15251784,14922932,16335496,484,0,0,0,4,0,64078909,9044645,10468871,7771792,8420268,127,0,15661930,3699,2726704,56953144,437
1789277459.5115533,16.963,202118,5585,0,213,3338,0,97870,260118,1715466,500508,508,15238388,14906364,16335496,484,0,0,0,8,0,64079551,9045276,10469502,7771792,8420268,127,0,15667100,3699,2729844,56953144,437
1789277459.7621794,17.214,202289,5586,0,213,3340,0,97920,260174,1717089,648872,312,15084116,14603732,16335496,484,0,0,0,7,0,64080752,9047797,10472023,7771792,8420268,78,0,15701799,3699,2869092,56953296,437
1789277460.013001,17.465,202522,5586,0,213,3344,0,97944,260206,1720395,663720,312,15041944,14546360,16335496,484,0,0,0,5,0,64081083,9047877,10472103,7771792,8420268,78,0,15715453,3699,2893032,56953296,437
1789277460.2637105,17.715,202747,5586,0,213,3345,0,97966,260226,1722258,663720,312,14968496,14472556,16335496,484,0,0,0,8,0,64083604,9047877,10472103,7771792,8420268,78,0,15732116,3699,2893032,56953296,437
1789277460.5143626,17.966,202910,5586,0,213,3346,0,97988,260337,1723786,733784,70376,14862140,14295816,16335496,484,0,0,0,5,0,64083802,9047877,10472103,7771792,8420268,17594,0,15749078,3699,2893032,56953296,437
1789277460.7651587,18.217,203115,5587,0,213,3348,0,98020,260378,1724877,800756,115688,14785532,14151376,16335496,484,0,0,0,6,0,64083898,9049126,10473352,7771792,8420268,28922,0,15766547,3699,2914148,56953296,437
1789277461.0158477,18.467,203292,5587,0,213,3353,0,98061,260445,1725711,977344,151200,14737872,13927048,16335496,484,0,0,0,5,0,64085681,9049787,10474013,7771792,8420268,37800,0,15778645,3699,3055560,56953416,437
1789277461.266643,18.718,203491,5587,0,213,3356,0,98085,260484,1726418,1052824,226636,14695856,13808492,16335496,484,0,0,0,5,0,64085757,9049787,10474013,7771792,8420268,56659,0,15786765,3699,3055560,56953416,437
1789277461.5172908,18.969,203686,5588,0,213,3361,0,98122,260531,1727365,1240032,284620,14636992,13561304,16335496,484,0,0,0,8,0,64086268,9051160,10475386,7771792,8420268,71155,0,15799008,3699,3184972,56953416,437
1789277461.7681258,19.22,203874,5588,0,213,3363,0,98149,260612,1727819,1392704,403944,14626068,13396324,16335496,484,0,0,0,5,0,64086298,9051160,10475386,7771792,8420268,100986,0,15799653,3699,3218088,56953416,437
1789277462.0189526,19.471,204052,5588,0,213,3369,0,98214,260663,1728766,1452056,463392,14470060,13180040,16335496,484,0,0,0,6,0,64086571,9051243,10475469,7771792,8420268,115848,0,15804384,3699,3218168,56953416,437
1789277462.269852,19.721,204222,5588,0,213,3374,0,98274,260710,1729945,1569260,462068,14356980,12949812,16335496,484,0,0,0,4,0,64087022,9052252,10476478,7771792,8420268,115601,0,15811975,3699,3332524,56953416,437
1789277462.520735,19.972,204377,5589,0,213,3377,0,98304,260815,1731178,1650628,499488,14364956,12876016,16335496,484,0,0,0,7,0,64089823,9052698,10476924,7771792,8420268,124872,0,15821492,3699,3380696,56953416,437
1789277462.7715902,20.223,204549,5592,0,213,3380,0,98329,260911,1731403,1736596,565460,14381192,12805308,16335496,484,0,0,0,7,0,64089838,9057789,10482016,7771792,8420268,141365,0,15821752,3699,3401500,56954524,437
1789277464.899154,22.351,204725,5595,0,213,3383,0,98364,260958,1732010,1830008,587280,14381296,12710800,16335496,484,0,0,0,3,0,64090859,9061649,10485877,7771792,8420268,146820,0,15826410,3699,3467676,56954524,437
1789277465.1501322,22.602,204865,5595,0,213,3388,0,98414,261054,1734262,1936432,623696,14333012,12555896,16335496,484,0,0,0,6,0,64091859,9062622,10486850,7771792,8420268,155924,0,15843759,3699,3543868,56954524,437
1789277465.4013696,22.853,205039,5596,0,213,3389,0,98440,261146,1734409,2048452,706680,14353236,12462864,16335496,484,0,0,0,6,0,64091890,9063216,10487444,7771792,8420268,176670,0,15844245,3699,3568768,56954524,437
1789277465.65238,23.104,205219,5601,0,213,3393,0,98472,261212,1734821,2167364,749132,14363496,12353484,16335496,484,0,0,0,5,0,64091977,9073716,10497954,7771792,8420268,187348,0,15846201,3699,3646920,56954524,437
1789277465.9035375,23.355,205417,5603,0,213,3395,0,98499,261254,1735186,2263040,787660,14373136,12266960,16335496,484,0,0,0,6,0,64092009,9078855,10503093,7771792,8420268,196915,0,15851898,3699,3706404,56954524,437
1789277466.154646,23.606,205615,5603,0,213,3395,0,98524,261318,1735301,2344620,869456,14390048,12201252,16335496,484,0,0,0,5,0,64092011,9078855,10503093,7771792,8420268,217364,0,15854541,3699,3706404,56954524,437
1789277466.4056122,23.857,205815,5603,0,213,3395,0,98569,261335,1735566,2387812,912140,14298068,12065248,16335496,484,0,0,0,5,0,64092199,9078855,10503093,7771792,8420268,228192,0,15856966,3699,3706404,56954524,437
1789277466.6564987,24.108,205988,5608,0,213,3400,0,98636,261369,1736934,2488632,700912,14136776,11803140,16335496,484,190732,0,1,10,0,64092880,9085104,10509411,7771792,8420268,174851,48131,15864389,3699,3795192,57180240,437
1789277466.9079585,24.36,206167,5615,0,213,3400,0,98678,261439,1737490,2561740,644852,14112004,11704696,16335496,484,131072,0,0,7,0,64093192,9096357,10522380,7771792,8420268,161213,32768,15867331,3699,3828308,57274196,437
1789277467.159175,24.611,206359,5627,0,213,3405,0,98708,261495,1737862,2745440,693492,14129108,11537488,16335496,484,0,0,0,5,0,64094116,9123275,10549327,7771792,8420268,173373,0,15867344,3699,3963468,57274196,437
1789277467.4105866,24.862,206558,5627,0,213,3406,0,98747,261560,1739554,2841472,762056,14144832,11456336,16335496,484,0,0,0,11,0,64094289,9123275,10549327,7771792,8420268,190514,0,15880106,3699,3990836,57274196,437
1789277467.6614602,25.113,206771,5627,0,213,3408,0,98775,261612,1740922,2908856,829440,14124748,11367688,16335496,484,0,0,0,5,0,64094412,9123275,10549327,7771792,8420268,207360,0,15890287,3699,3990836,57274196,437
1789277467.91238,25.364,206959,5628,0,213,3415,0,98808,261685,1741232,3129236,887304,14148196,11169940,16335496,484,0,0,0,5,0,64094447,9125451,10551503,7771792,8420268,221826,0,15891122,3699,4153364,57274196,437
1789277468.1632984,25.615,207157,5628,0,213,3423,0,98832,261765,1741395,3275716,1008920,14153188,11026788,16335496,484,0,0,0,6,0,64094465,9125855,10551907,7771792,8420268,252099,0,15891190,3699,4178264,57274196,437
1789277468.414391,25.866,207336,5628,0,213,3433,0,98910,261806,1741853,3322848,1040272,13982740,10808756,16335496,484,0,0,0,5,0,64095491,9125855,10551907,7771792,8420268,259938,0,15895722,3699,4193996,57274196,437
1789277468.6651888,26.117,207546,5629,0,213,3437,0,98941,261836,1742575,3330972,1047828,13903012,10720968,16335496,484,0,0,0,3,0,64095976,9126364,10552416,7771792,8420268,261957,0,15904867,3699,4194564,57274196,437
1789277468.9158516,26.367,207719,5629,0,213,3440,0,98981,261919,1744316,3487428,1082780,13882200,10543600,16335496,484,0,0,0,5,0,64097871,9126486,10552538,7771792,8420268,270695,0,15910767,3699,4315892,57274196,437
1789277469.166555,26.618,207912,5630,0,213,3441,0,99024,261984,1744782,3705244,1158188,13844076,10286488,16335496,484,0,0,0,5,0,64098088,9129977,10556029,7771792,8420268,289547,0,15912646,3699,4458592,57274196,437
1789277469.4175863,26.869,208111,5630,0,213,3441,0,99044,262066,1744907,3838348,1271348,13892988,10200604,16335496,484,0,0,0,5,0,64098118,9129977,10556029,7771792,8420268,317837,0,15912651,3699,4478420,57274196,437
1789277469.6689517,27.121,208303,5634,0,213,3443,0,99091,262118,1748156,4047680,1318304,13828844,9926244,16335496,484,0,0,0,5,0,64098421,9136250,10562303,7771792,8420268,329576,0,15938023,3699,4640948,57275348,437
1789277469.9198086,27.371,208492,5637,0,213,3444,0,99120,262183,1748323,4166088,1062752,13847660,9825276,16335496,484,311320,0,1,5,0,64098435,9142977,10569050,7771792,8420268,265688,77830,15938034,3699,4661752,57628440,437
1789277470.1708841,27.622,208686,5639,0,213,3444,0,99161,262223,1748539,4268768,965260,13826704,9700624,16335496,484,303104,0,0,5,0,64098486,9147529,10573602,7771792,8420268,241315,75776,15940127,3699,4681580,57808680,437
1789277470.421609,27.873,208868,5652,0,213,3444,0,99203,262249,1748910,4302596,995456,13699476,9539416,16335496,484,82160,0,1,5,0,64099203,9165128,10591229,7771792,8420268,248864,20540,15943820,3699,4684936,57808680,437
1789277470.6721675,28.124,209047,5657,0,213,3449,0,99249,262278,1749428,4385120,994416,13598692,9355820,16335496,484,0,0,0,7,0,64099605,9177324,10603424,7771792,8420268,248604,0,15946549,3699,4763052,57808680,437
1789277470.9229288,28.375,209224,5658,0,213,3450,0,99278,262366,1749994,4526648,1060472,13630328,9245184,16335496,484,0,0,0,5,0,64100989,9177528,10603629,7771792,8420268,265118,0,15947157,3700,4844140,57808680,437
1789277471.1735797,28.625,209408,5658,0,213,3452,0,99320,262415,1753027,4620356,1112984,13535940,9056160,16335496,484,0,0,0,2,0,64101230,9178514,10604615,7771792,8420268,278246,0,15984248,3700,4885368,57808680,437
1789277471.4240935,28.876,209572,5658,0,213,3453,0,99354,262502,1754091,4797252,1168132,13563056,8906132,16335496,484,0,0,0,5,0,64107099,9178611,10604711,7771792,8420268,292163,0,15986684,3700,5006668,57808680,437
1789277471.6749656,29.127,209771,5658,0,213,3453,0,99379,262562,1754325,4958080,1263912,13566284,8746572,16335496,484,4,0,0,5,0,64107113,9179280,10605380,7771792,8420268,316108,1,15986729,3700,5072200,57808684,437
1789277471.9261546,29.378,209965,5659,0,213,3454,0,99408,262616,1754516,5140868,1349816,13579164,8575640,16335496,484,4,0,0,6,0,64107129,9180176,10606277,7771792,8420268,337454,1,15986911,3700,5169196,57808684,437
1789277472.176882,29.628,210142,5659,0,213,3455,0,99470,262670,1754770,5231536,1009828,13487368,8392028,16335496,484,326832,0,0,6,0,64107789,9180176,10606277,7771792,8420268,252298,81867,15989206,3700,5169196,58240212,437
1789277472.4276934,29.879,210333,5678,0,213,3458,0,99522,262686,1755361,5251132,852972,13348700,8233300,16335496,484,294912,0,2,5,0,64117399,9219039,10645139,7771792,8420268,213308,73728,15993507,3700,5172568,58412252,437
1789277472.6787872,30.13,210539,5723,0,213,3458,0,99548,262713,1756006,5364968,862708,13306652,8077604,16335496,484,106496,0,2,3,0,64117559,9330278,10778204,7771792,8420268,215677,26624,15995189,3700,5274620,58412252,437
1789277472.929423,30.381,210731,5731,0,213,3462,0,99584,262768,1758982,5464504,905528,13255712,7926292,16335496,484,0,0,0,5,0,64120967,9341298,10789227,7771792,8420268,226447,0,16020218,3700,5333032,58412252,437
1789277473.1804764,30.632,210928,5733,0,213,3467,0,99602,262830,1759211,5638860,987404,13292080,7787360,16335496,484,0,0,1,5,0,64121006,9346360,10794289,7771792,8420268,246851,0,16020235,3700,5420756,58412252,437
1789277473.43116,30.883,211109,5734,0,213,3474,0,99631,262916,1759401,5851320,1090848,13357528,7638936,16335496,484,0,0,0,6,0,64122009,9346905,10794833,7771792,8420268,272712,0,16020253,3700,5534884,58412252,437
1789277473.6817822,31.133,211307,5734,0,213,3480,0,99657,262988,1759662,6088864,1206776,13442368,7484344,16335496,484,0,0,0,5,0,64122036,9348020,10795949,7771792,8420268,301694,0,16020289,3700,5656780,58412252,437
1789277473.9326458,31.384,211502,5734,0,213,3483,0,99706,263035,1760042,6197020,1314644,13355984,7288412,16335496,484,0,0,0,5,0,64122155,9348020,10795949,7771792,8420268,328729,0,16023499,3700,5656784,58412252,437
1789277474.2350605,31.687,211742,5735,0,213,3486,0,99749,263041,1760597,6232212,1314592,13221108,7118268,16335496,484,0,0,0,6,0,64122485,9348542,10796471,7771792,8420268,328648,0,16036518,3700,5690160,58412252,437
1789277474.4857733,31.937,211892,5755,0,213,3489,0,99802,263106,1762065,6363896,909356,13287124,7052536,16335496,484,376220,0,2,4,0,64126125,9371565,10819546,7771792,8420268,227244,94150,16048246,3700,5803584,58839504,437
1789277474.7363777,32.188,212077,5798,0,213,3490,0,99814,263166,1762322,6477500,1006852,13658100,7308372,16335496,484,180224,0,4,1,0,64126184,9460088,10908086,7771792,8420268,251713,45056,16048250,3700,5819404,58839504,437
1789277474.9868846,32.438,212274,5870,0,213,3491,0,99829,263185,1762580,6643624,1010536,13671296,7155348,16335496,484,0,0,0,5,0,64126279,9650186,11098228,7771792,8420268,252634,0,16048260,3700,5981844,58839504,437
1789277475.2376611,32.689,212474,5870,0,213,3492,0,99843,263270,1762695,6789584,1156496,13750744,7086804,16335496,484,0,0,0,5,0,64126288,9650186,11098228,7771792,8420268,289124,0,16048260,3700,5981844,58839504,437
1789277475.4890995,32.941,212665,5872,0,213,3494,0,99879,263335,1765268,7013776,1218228,13701608,6812596,16335496,484,0,0,0,5,0,64127299,9654282,11102324,7771792,8420268,304557,0,16072800,3700,6144372,58839504,437
1789277475.740039,33.192,212863,5872,0,213,3498,0,99910,263402,1765645,7147080,1351464,13628408,6604108,16335496,484,0,0,0,5,0,64127379,9654282,11102324,7771792,8420268,337866,0,16077048,3700,6144372,58839504,437
1789277475.9912512,33.443,213044,5891,0,213,3502,0,99977,263428,1766627,7175980,1243500,13451960,6398772,16335496,484,0,0,1,5,0,64128788,9691067,11139232,7771792,8420268,310875,0,16082349,3700,6172968,58946000,437
1789277476.242031,33.694,213238,5892,0,213,3504,0,100005,263502,1766788,7384712,1320220,13515584,6252748,16335496,484,0,0,0,5,0,64128837,9691637,11139802,7771792,8420268,330120,0,16083116,3700,6306900,58946000,437
1789277476.4927962,33.944,213415,5920,0,213,3507,0,100049,263546,1769609,7516936,743000,13456344,6060500,16335496,484,540672,0,0,5,0,64141411,9733087,11186733,7771792,8420268,185750,135168,16109684,3700,6395008,59567288,437
1789277476.7439187,34.196,213586,5943,0,213,3510,0,100071,263633,1770319,7670624,822132,13495304,5945128,16335496,484,368644,0,0,6,0,64141504,9779475,11239964,7771792,8420268,205533,92161,16110967,3700,6469432,59567292,437
1789277476.994624,34.446,213775,5969,0,213,3512,0,100086,263676,1770478,7743020,886760,13509048,5885224,16335496,484,155648,0,2,3,0,64141532,9844230,11304728,7771792,8420268,221690,38912,16111090,3700,6477200,59567292,437
1789277477.2452722,34.697,213974,6017,0,213,3516,0,100103,263696,1770704,7908492,904984,13512512,5722864,16335496,484,0,0,0,5,0,64141833,9974588,11435437,7771792,8420268,226246,0,16111115,3700,6624420,59567292,437
