t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789292662.071076,9.819,13666727,120740,0,180,122,62,154276,1900603,44068446,353716,1772,63222968,63439932,64771556,0,0,0,0,3,0,59480190,371388164,376099115,197317,198196,443,0,131725949,68736,507589832,645970117,0
1789292662.3214638,10.069,13667092,120747,0,180,122,62,154278,1900631,44070102,355660,1772,63203276,63418320,64771556,0,0,0,0,4,0,59480568,371437000,376147950,197317,198196,443,0,131732680,68736,507591888,645970117,0
1789292662.5718873,10.32,13667428,120755,0,180,122,62,154279,1900684,44073106,358148,1776,63192408,63404988,64771556,0,0,0,0,4,0,59480898,371461490,376172441,197317,198196,444,0,131736367,68737,507594260,645970117,0
1789292662.8222978,10.57,13667753,120757,0,180,122,62,154282,1900755,44080831,358920,1840,63189712,63401456,64771556,0,0,0,0,5,0,59481763,371464255,376175205,197317,198196,460,0,131738582,68738,507595036,645970181,0
1789292663.0727904,10.82,13668015,120771,0,180,122,62,154293,1900865,44090700,476748,1840,63100448,63194320,64771556,0,0,0,2,6,0,59482576,371475464,376186420,197317,198196,460,0,131760948,68738,507714280,645970181,0
1789292663.3232517,11.071,13668285,120777,0,180,122,62,154302,1900975,44099457,511036,1840,63026108,63085376,64771556,0,0,0,0,7,0,59483440,371483363,376194322,197317,198196,460,0,131782935,68738,507747092,645970181,0
1789292663.573732,11.321,13668541,120777,0,180,122,62,154311,1901108,44106447,543912,34716,62920444,62946844,64771556,0,0,0,0,6,0,59483682,371483363,376194322,197317,198196,8679,0,131811895,68738,507747092,645970181,0
1789292663.8241932,11.572,13668823,120784,0,180,122,62,154322,1901208,44109980,704140,117440,62795260,62661080,64771556,0,0,0,3,2,0,59483898,371491102,376202074,197317,198196,29360,0,131837446,68738,507825236,645970181,0
1789292664.0746791,11.822,13669119,120792,0,180,122,62,154331,1901295,44112379,866008,206460,62733880,62436940,64771556,0,0,0,0,5,0,59484149,371507818,376218790,197317,198196,51615,0,131849535,68738,507897444,645970181,0
1789292664.325148,12.073,13669406,120806,0,180,122,62,154342,1901386,44116310,1093012,283092,62665804,62140892,64771556,0,0,0,0,5,0,59484542,371533401,376244380,197317,198196,70773,0,131867700,68738,508047796,645970181,0
1789292664.575657,12.323,13669702,120806,0,180,122,62,154348,1901483,44117114,1207624,397724,62651072,62010132,64771556,0,0,0,1,4,0,59484567,371533475,376244455,197317,198196,99431,0,131868872,68738,508047808,645970181,0
1789292664.8261163,12.574,13669937,120814,0,180,122,62,154385,1901601,44123538,1392132,431972,62349784,61523536,64771556,0,0,0,0,7,0,59485158,371541991,376252971,197317,198196,107993,0,131879375,68738,508198164,645970181,0
1789292665.076618,12.824,13670203,120814,0,180,122,62,154399,1901722,44127478,1492068,531800,62359804,61432432,64771556,0,0,0,0,7,0,59485447,371542104,376253084,197317,198196,133051,0,131905117,68738,508198316,645970181,0
1789292665.3270807,13.075,13670493,120819,0,180,122,62,154413,1901810,44131772,1731688,620612,62272112,61104176,64771556,0,0,0,0,5,0,59485819,371554618,376265598,197317,198196,155153,0,131937247,68738,508348516,645970181,0
1789292665.5775628,13.325,13670777,120825,0,180,122,62,154424,1901910,44135202,1971848,711428,62270460,60861228,64771556,0,0,0,0,5,0,59486155,371567219,376278199,197317,198196,177857,0,131939596,68738,508498868,645970181,0
1789292665.8280182,13.576,13671076,120825,0,180,122,62,154429,1902005,44135299,2088864,827984,62257196,60729532,64771556,0,0,0,0,5,0,59486159,371567219,376278199,197317,198196,206996,0,131939598,68738,508498868,645970181,0
1789292666.078408,13.826,13671340,120831,0,180,122,62,154466,1902098,44139994,2286740,875416,61991480,60265144,64771556,0,0,0,0,7,0,59486609,371575297,376286290,197317,198196,218854,0,131950504,68738,508649220,645970181,0
1789292666.3288996,14.077,13671620,120832,0,180,122,62,154480,1902202,44145080,2421772,972872,62024296,60161672,64771556,0,0,0,0,6,0,59486849,371577201,376288194,197317,198196,243218,0,131974817,68738,508686960,645970181,0
1789292666.5793586,14.327,13671911,120837,0,180,122,62,154488,1902299,44147076,2634316,1071912,62081788,60005612,64771556,0,0,0,0,6,0,59487103,371589676,376300669,197317,198196,267978,0,131975044,68738,508799572,645970181,0
1789292666.8297715,14.577,13672198,120841,0,180,122,62,154497,1902397,44149914,2879196,1167424,62120092,59797796,64771556,0,0,0,0,5,0,59487428,371599696,376310689,197317,198196,291856,0,131979945,68738,508949924,645970181,0
1789292667.0802677,14.828,13672489,120841,0,180,122,62,154515,1902491,44150904,2995716,1283688,62036896,59596380,64771556,0,0,0,0,12,0,59487581,371599696,376310689,197317,198196,320922,0,131983869,68738,508949924,645970181,0
1789292667.3309228,15.079,13672759,120847,0,180,122,62,154542,1902586,44154938,3192172,1329708,62009076,59371776,64771556,0,0,0,0,5,0,59487921,371607592,376318585,197317,198196,332427,0,131988788,68738,509100276,645970181,0
1789292667.5814085,15.329,13673049,120852,0,180,122,62,154558,1902673,44160855,3434124,1422892,61997324,59116628,64771556,0,0,0,0,5,0,59488307,371618602,376329596,197317,198196,355723,0,132012272,68738,509249688,645970181,0
1789292667.8318975,15.58,13673328,120858,0,180,122,62,154573,1902770,44167474,3550004,1318128,61971848,58973792,64771556,0,3736,0,0,9,0,59488556,371624605,376335741,197317,198196,329532,934,132030350,68738,509261264,646180213,0
1789292668.0825458,15.83,13673617,120875,0,180,122,62,154583,1902855,44172343,3777000,1292372,61991076,58765284,64771556,0,0,0,0,5,0,59489416,371654988,376366168,197317,198196,323093,0,132030911,68738,509400988,646292705,0
1789292668.3329964,16.081,13673906,120876,0,180,122,62,154610,1902938,44174312,3921348,1399132,61802680,58430992,64771556,0,0,0,0,6,0,59489677,371657082,376368262,197317,198196,349783,0,132038408,68738,509438576,646292705,0
1789292668.5834768,16.331,13674193,120884,0,180,122,62,154628,1903026,44177878,4084052,1449292,61741508,58206620,64771556,0,0,0,0,5,0,59490031,371673669,376384860,197317,198196,362323,0,132041077,68739,509551432,646292705,0
1789292668.83395,16.582,13674486,120890,0,180,122,62,154646,1903110,44183696,4327844,1542364,61691868,57911840,64771556,0,0,0,0,5,0,59490426,371685058,376396249,197317,198196,385591,0,132067795,68739,509701784,646292705,0
1789292669.0844195,16.832,13674774,120891,0,180,122,62,154652,1903217,44185221,4476348,1652936,61710048,57780508,64771556,0,0,0,0,5,0,59490711,371687423,376398614,197317,198196,413234,0,132068601,68739,509739524,646292705,0
1789292669.3348706,17.083,13675074,120896,0,180,122,62,154659,1903305,44186909,4689688,1753296,61717552,57572868,64771556,0,0,0,0,5,0,59490978,371700936,376412130,197317,198196,438425,0,132068789,68739,509852136,646292705,0
1789292669.5852644,17.333,13675361,120900,0,180,122,62,154699,1903375,44191479,4859756,1827320,61412232,57096532,64771556,0,0,0,0,10,0,59491452,371707493,376418688,197317,198196,456830,0,132084488,68739,509949104,646292705,0
1789292669.8359733,17.584,13675657,120902,0,180,122,62,154706,1903470,44192688,5013064,1921780,61479964,57009544,64771556,0,0,0,0,5,0,59491588,371712266,376423461,197317,198196,480445,0,132084548,68739,510008192,646292705,0
1789292670.0864632,17.834,13675926,120905,0,180,122,62,154722,1903578,44198927,5245200,2008724,61467008,56763500,64771556,0,0,0,0,5,0,59491957,371718462,376429658,197317,198196,502181,0,132111177,68739,510152840,646292705,0
1789292670.3369417,18.085,13676224,120912,0,180,122,62,154732,1903664,44201242,5491740,2105012,61512328,56560320,64771556,0,0,0,0,5,0,59492315,371734842,376446037,197317,198196,526253,0,132111955,68739,510303192,646292705,0
1789292670.5874267,18.335,13676521,120912,0,180,122,62,154741,1903760,44201635,5607848,2221488,61507192,56437460,64771556,0,0,0,0,5,0,59492327,371734842,376446037,197317,198196,555372,0,132112697,68739,510303192,646292705,0
1789292670.8379138,18.586,13676808,120916,0,180,122,62,154773,1903835,44205078,5814764,2277940,61279116,56001676,64771556,0,0,0,0,5,0,59492845,371745201,376456397,197317,198196,569485,0,132119469,68739,510453544,646292705,0
1789292671.08841,18.836,13677091,120918,0,180,122,62,154789,1903939,44210425,5968228,2376556,61300020,55867804,64771556,0,0,0,0,7,0,59493142,371747570,376458766,197317,198196,594139,0,132143250,68739,510508444,646292705,0
1789292671.3391306,19.087,13677390,120922,0,180,122,62,154796,1904027,44211780,6167688,2480104,61357448,55724748,64771556,0,0,0,0,5,0,59493374,371757037,376468233,197317,198196,620026,0,132143618,68739,510603896,646292705,0
1789292671.5896125,19.337,13677689,120926,0,180,122,62,154805,1904117,44214378,6414964,2577080,61384020,55501988,64771556,0,0,0,0,5,0,59493710,371768647,376479842,197317,198196,644270,0,132149765,68739,510754248,646292705,0
1789292671.8400857,19.588,13677984,120927,0,180,122,62,154826,1904198,44215649,6562372,2686944,61226580,55195584,64771556,0,0,0,0,5,0,59493852,371769233,376480428,197317,198196,671736,0,132154256,68739,510791836,646292705,0
1789292672.0905764,19.838,13678237,120931,0,180,122,62,154852,1904317,44222131,6730372,2742140,61075048,54875300,64771556,0,0,0,0,5,0,59494419,371775489,376486685,197317,198196,685535,0,132183044,68739,510904596,646292705,0
1789292672.34105,20.089,13678521,120937,0,180,122,62,154859,1904420,44225266,6974896,2836128,61150664,54705072,64771556,0,0,0,0,5,0,59494754,371787104,376498300,197317,198196,709032,0,132184734,68739,511054948,646292705,0
1789292672.5915408,20.339,13678820,120938,0,180,122,62,154866,1904512,44225946,7125300,2946192,61210476,54612708,64771556,0,0,0,1,4,0,59494851,371791611,376502806,197317,198196,736548,0,132185062,68739,511095296,646292705,0
1789292672.841995,20.59,13679120,120941,0,180,122,62,154873,1904603,44227749,7338336,3049536,61273348,54461124,64771556,0,0,0,0,5,0,59495107,371799271,376510467,197317,198196,762384,0,132185086,68739,511205300,646293237,0
1789292673.0924706,20.84,13679382,120973,0,180,122,62,154912,1904667,44240813,7484648,2549328,61012560,54052552,64771556,0,4516,0,4,2,0,59496082,371830472,376542331,197317,198196,637332,1129,132192566,68739,511286108,646858989,0
1789292673.3429406,21.091,13679664,121005,0,180,122,62,154920,1904744,44250048,7627436,2221184,61045012,53941804,64771556,0,0,0,1,4,0,59496760,371878593,376591004,197317,198196,555296,0,132195782,68739,511356520,647259221,0
1789292673.5934048,21.341,13679940,121012,0,180,122,62,154929,1904851,44254210,7865812,2310060,61100316,53757284,64771556,0,0,0,0,5,0,59497082,371889690,376602102,197317,198196,577515,0,132201820,68739,511506048,647259221,0
1789292673.8438756,21.592,13680240,121014,0,180,122,62,154936,1904942,44255334,8050792,2418024,61161500,53631632,64771556,0,0,0,1,4,0,59497246,371895123,376607535,197317,198196,604506,0,132201868,68739,511583072,647259221,0
1789292674.0942998,21.842,13680523,121016,0,180,122,62,154944,1905049,44256784,8236168,2530140,61199168,53482112,64771556,0,0,0,0,5,0,59497616,371898832,376611244,197317,198196,632535,0,132203932,68739,511656400,647259221,0
1789292674.3447702,22.092,13680810,121020,0,180,122,62,154974,1905127,44259958,8447720,2591704,60947616,53018292,64771556,0,0,0,0,5,0,59498061,371904262,376616674,197317,198196,647926,0,132211430,68739,511806752,647259221,0
1789292674.5952356,22.343,13681110,121021,0,180,122,62,154981,1905220,44260863,8617228,2697724,61039792,52940104,64771556,0,0,0,1,5,0,59498192,371908694,376621107,197317,198196,674431,0,132211432,68739,511869852,647259221,0
1789292674.845708,22.593,13681404,121025,0,180,122,62,154989,1905315,44262878,8807764,2798272,61120556,52827968,64771556,0,0,0,0,9,0,59498414,371916314,376628727,197317,198196,699669,0,132211482,68739,511960120,647259221,0
1789292675.096404,22.844,13681693,121029,0,180,122,62,154997,1905412,44265417,9050040,2892904,61160776,52624912,64771556,0,0,0,0,6,0,59498763,371925937,376638350,197317,198196,723226,0,132211536,68739,512107456,647259221,0
1789292675.3468895,23.095,13681992,121030,0,180,122,62,155013,1905497,44266183,9195696,3001136,61064808,52381484,64771556,0,0,0,0,5,0,59498849,371928250,376640663,197317,198196,750284,0,132214432,68739,512145044,647259221,0
1789292675.5973547,23.345,13682281,121034,0,180,122,62,155037,1905581,44268948,9369576,3062336,60947848,52090016,64771556,0,0,0,0,5,0,59499139,371935720,376648133,197317,198196,765584,0,132219005,68739,512257808,647259221,0
1789292675.8480828,23.596,13682579,121038,0,180,122,62,155044,1905671,44271521,9619248,3160944,61034240,51925316,64771556,0,0,0,0,5,0,59499478,371946846,376659259,197317,198196,790236,0,132219089,68739,512408160,647259221,0
1789292676.098819,23.846,13682863,121039,0,180,122,62,155051,1905780,44273262,9761780,3266404,61088600,51835468,64771556,0,0,0,0,5,0,59499617,371948843,376661257,197317,198196,816601,0,132219135,68739,512445748,647259221,0
1789292676.3495235,24.097,13683162,121045,0,180,122,62,155058,1905868,44274996,9971756,3363144,61113880,51649132,64771556,0,0,0,0,5,0,59499900,371963989,376676403,197317,198196,840786,0,132219140,68739,512558512,647259221,0
1789292676.6002493,24.348,13683455,121048,0,180,122,62,155090,1905940,44277140,10151924,3444908,60823940,51177632,64771556,0,0,0,0,5,0,59500346,371971056,376683470,197317,198196,861227,0,132226553,68739,512658456,647259221,0
1789292676.851012,24.599,13683754,121051,0,180,122,62,155097,1906033,44278623,10328232,3531848,60913296,51089792,64771556,0,0,0,0,5,0,59500537,371977725,376690138,197317,198196,882962,0,132226590,68739,512746452,647259221,0
1789292677.1017363,24.849,13684053,121055,0,180,122,62,155105,1906121,44280591,10540784,3631940,61025992,50988356,64771556,0,0,0,0,5,0,59500817,371988347,376700761,197317,198196,908086,0,132226606,68739,512859216,647259221,0
1789292677.3524537,25.1,13684339,121064,0,180,122,62,155114,1906217,44283446,10777532,3718140,61097040,50820976,64771556,0,0,0,0,5,0,59501216,372012072,376724486,197317,198196,929535,0,132226611,68739,513009568,647259221,0
1789292677.603155,25.351,13684637,121065,0,180,122,62,155126,1906307,44283678,10886540,3825520,61037888,50651616,64771556,0,0,0,1,4,0,59501235,372012660,376725074,197317,198196,956380,0,132228474,68739,513011800,647259221,0
1789292677.8538747,25.602,13684929,121072,0,180,122,62,155154,1906381,44286785,11096528,3886888,60867112,50269828,64771556,0,0,0,0,5,0,59502009,372028179,376740592,197317,198196,971722,0,132234029,68739,513159920,647259821,0
1789292678.1046104,25.852,13685226,121077,0,180,122,62,155159,1906473,44288517,11258256,3992476,60956440,50195960,64771556,0,0,0,0,14,0,59502222,372040886,376753301,197317,198196,998119,0,132234044,68739,513216228,647259821,0
1789292678.3551395,26.103,13685513,121085,0,180,122,62,155168,1906569,44291067,11484280,4086892,60994644,50006952,64771556,0,0,0,0,5,0,59502532,372056713,376769129,197317,198196,1021723,0,132234050,68739,513347860,647259821,0
1789292678.605623,26.353,13685811,121090,0,180,122,62,155175,1906659,44292715,11700400,4190048,61051672,49846428,64771556,0,0,0,0,5,0,59502798,372069034,376781450,197317,198196,1047512,0,132234057,68739,513460624,647259821,0
1789292678.8560803,26.604,13686107,121091,0,180,122,62,155195,1906742,44293849,11847176,4299580,60930328,49576460,64771556,0,0,0,0,5,0,59502996,372071247,376783663,197317,198196,1074996,0,132238022,68739,513498212,647259821,0
1789292679.1065562,26.854,13686394,121095,0,180,122,62,155215,1906833,44296111,12052568,4365504,60872472,49312492,64771556,0,0,0,0,5,0,59503358,372080746,376793162,197317,198196,1091376,0,132241520,68739,513637768,647259821,0
1789292679.3570275,27.105,13686681,121098,0,180,122,62,155222,1906935,44299059,12273808,4462652,60982984,49200352,64771556,0,0,0,0,5,0,59503648,372088452,376800868,197317,198196,1115663,0,132241592,68739,513761328,647259821,0
1789292679.6074975,27.355,13686977,121101,0,180,122,62,155228,1907030,44300223,12460872,4568680,61049352,49077740,64771556,0,0,0,1,4,0,59503825,372095143,376807559,197317,198196,1142170,0,132241598,68739,513842592,647259821,0
1789292679.8578653,27.606,13687277,121102,0,180,122,62,155240,1907117,44301207,12638924,4677888,61038608,48887920,64771556,0,0,0,0,5,0,59503977,372099318,376811734,197317,198196,1169472,0,132242784,68739,513911680,647259821,0
1789292680.1082098,27.856,13687570,121106,0,180,122,62,155269,1907192,44304106,12853812,4742044,60844784,48477592,64771556,0,0,0,0,5,0,59504583,372108763,376821178,197317,198196,1185511,0,132249034,68739,514062032,647259821,0
1789292680.3586705,28.106,13687870,121108,0,180,122,62,155274,1907284,44305215,13036196,4849592,60958248,48407592,64771556,0,0,0,0,5,0,59504770,372113776,376826192,197317,198196,1212398,0,132249037,68739,514137208,647259821,0
1789292680.6090567,28.357,13688159,121111,0,180,122,62,155282,1907385,44307735,13245968,4946744,61035516,48272964,64771556,0,0,0,0,8,0,59505023,372120053,376832469,197317,198196,1236686,0,132249069,68739,514249972,647259821,0
1789292680.8597245,28.607,13688444,121119,0,180,122,62,155291,1907481,44309766,13459220,5048632,61098800,48122084,64771556,0,0,0,0,6,0,59505267,372130591,376843007,197317,198196,1262158,0,132250224,68781,514364432,647259821,0
1789292681.1101558,28.858,13688718,121136,0,180,122,62,155311,1907571,44311224,13610028,5156932,61010084,47879080,64771556,0,0,0,1,5,0,59505586,372156981,376869415,197317,198196,1289335,0,132259031,68817,514408096,647259821,0
1789292681.3606293,29.108,13688986,121155,0,180,122,62,155332,1907657,44314503,13790696,5219752,60886612,47573632,64771556,0,0,0,1,5,0,59505997,372194901,376907361,197317,198196,1304938,0,132266053,68850,514526612,647259821,0
1789292681.6110795,29.359,13689265,121169,0,180,122,62,155343,1907753,44317452,14039976,5316084,60977420,47413408,64771556,0,0,0,0,6,0,59506353,372212987,376925455,197317,198196,1329021,0,132271920,68883,514680440,647259825,0
1789292681.8615735,29.609,13689552,121170,0,180,122,62,155350,1907859,44319347,14181872,5420876,61051504,47343392,64771556,0,0,0,0,5,0,59506476,372215095,376927562,197317,198196,1355219,0,132272251,68884,514718028,647259825,0
1789292682.1120281,29.86,13689849,121179,0,180,122,62,155357,1907945,44321312,14392092,5518540,61079108,47159192,64771556,0,0,0,0,5,0,59506790,372236237,376948704,197317,198196,1379635,0,132272853,68884,514830792,647259825,0
1789292682.3624737,30.11,13690141,121180,0,180,122,62,155388,1908019,44324158,14535304,5601116,60838896,46774780,64771556,0,0,0,1,5,0,59507125,372240059,376952527,197317,198196,1400279,0,132279814,68884,514891684,647259825,0
1789292682.6129768,30.361,13690422,121187,0,180,122,62,155395,1908124,44326180,14742452,5689712,60931180,46658580,64771556,0,0,0,0,5,0,59507413,372253713,376966181,197317,198196,1422428,0,132281190,68884,515010432,647259825,0
