t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785430.7581768,8.878,1115136,29430,0,172,63,50,33323,367769,10406993,326868,4524,63162220,63405920,64771552,0,0,0,0,5,0,13373746,120990727,122725839,34204,35833,1131,1579526,3162915,0,31469388,23685,131167278,138964605,0
1789785431.0087626,9.128,1115482,29441,0,172,63,50,33325,367810,10408636,329664,4524,63141456,63382400,64771552,0,0,0,1,1,0,13374096,121032401,122767513,34204,35833,1131,1579008,3161877,0,31477598,23685,131170070,138964605,0
1789785431.259226,9.379,1115836,29447,0,172,63,50,33329,367845,10411819,331436,4532,63244976,63484112,64771552,0,0,0,0,2,0,13374365,121044377,122779540,34204,35833,1133,1581592,3167051,0,31487814,23685,131171834,138964605,0
1789785431.5096915,9.629,1116203,29455,0,172,63,50,33331,367867,10414755,333584,4532,63226452,63463440,64771552,0,0,0,0,2,0,13374770,121074608,122809781,34204,35833,1133,1581129,3166125,0,31493321,23685,131173982,138964605,0
1789785431.760084,9.879,1116575,29462,0,172,63,50,33332,367887,10415787,335640,4532,63200044,63434976,64771552,0,0,0,0,2,0,13375922,121136118,122871307,34204,35833,1133,1580470,3164805,0,31500106,23685,131176038,138964605,0
1789785432.01044,10.13,1116919,29471,0,172,63,50,33334,367932,10419041,338160,4536,63176696,63409084,64771552,0,0,0,0,3,0,13376508,121175685,122910874,34204,35833,1134,1579887,3163638,0,31505764,23686,131178578,138964605,0
1789785432.260918,10.38,1117242,29473,0,172,63,50,33336,368004,10425708,339088,4588,63165812,63397244,64771552,0,0,0,0,4,0,13376973,121182754,122917943,34204,35833,1147,1579616,3163094,0,31509241,23686,131179486,138964665,0
1789785432.5114138,10.631,1117501,29481,0,172,63,50,33345,368124,10436007,429356,4596,63069608,63211244,64771552,0,0,0,3,6,0,13377600,121189811,122925000,34204,35833,1149,1577227,3158310,0,31531631,23686,131270890,138964665,0
1789785432.762047,10.881,1117776,29487,0,172,63,51,33355,368234,10444982,485980,4596,62979052,63062944,64771552,0,0,0,0,9,0,13378223,121197277,122932466,34204,35833,1149,1574944,3153738,0,31557191,23686,131326314,138964665,0
1789785433.0127697,11.132,1118041,29494,0,172,63,51,33371,368346,10452517,694576,107296,62789204,62663592,64771552,0,0,0,2,4,0,13378632,121207644,122942833,34204,35833,26824,1570182,3144203,0,31597248,23686,131433234,138964665,0
1789785433.2634346,11.383,1118323,29505,0,172,63,51,33385,368438,10459143,1009680,247928,62681748,62239280,64771552,0,0,0,0,5,0,13379097,121227296,122962487,34204,35833,61982,1567455,3138742,0,31622775,23686,131606858,138964665,0
1789785433.5139322,11.633,1118611,29505,0,172,63,51,33415,368519,10461848,1189716,418012,62422320,61798080,64771552,0,0,0,0,6,0,13379349,121228360,122963551,34204,35833,104503,1560935,3125687,0,31632217,23686,131616634,138964665,0
1789785433.7643907,11.884,1118848,29516,0,172,63,51,33430,368657,10467391,1394648,477816,62361948,61532104,64771552,0,0,0,0,6,0,13380826,121241595,122976818,34204,35833,119454,1559411,3122635,0,31642463,23686,131761786,138964665,0
1789785434.0148828,12.134,1119118,29525,0,172,63,51,33451,368756,10473665,1693928,632004,62228560,61097472,64771552,0,0,0,0,5,0,13381230,121258379,122993603,34204,35833,158001,1556043,3115892,0,31687653,23686,131906938,138964665,0
1789785434.2653465,12.385,1119411,29533,0,172,63,51,33464,368840,10478517,2011572,804412,62226584,60775304,64771552,0,0,0,0,5,0,13381658,121278764,123013987,34204,35833,201103,1555920,3115645,0,31698932,23686,132052090,138964665,0
1789785434.5158274,12.635,1119663,29543,0,172,63,51,33503,368940,10483915,2231384,878636,61978244,60306896,64771552,0,0,0,0,5,0,13382722,121289807,123025080,34204,35833,219659,1549704,3103198,0,31707329,23686,132197242,138964665,0
1789785434.7663062,12.886,1119955,29551,0,172,63,51,33521,369021,10489928,2535852,1038644,61937700,59959372,64771552,0,0,0,0,5,0,13383143,121306407,123041681,34204,35833,259661,1548640,3101066,0,31735779,23686,132342394,138964665,0
1789785435.017031,13.136,1120249,29561,0,172,63,51,33533,369105,10492412,2867836,1224940,61995512,59682832,64771552,0,0,0,0,6,0,13383499,121329492,123064766,34204,35833,306235,1550014,3103817,0,31735912,23686,132487546,138964665,0
1789785435.2677171,13.387,1120505,29568,0,172,63,51,33570,369208,10497376,3082908,1295140,61738808,59209616,64771552,0,0,0,0,6,0,13384099,121340164,123075438,34204,35833,323785,1543579,3090932,0,31745802,23686,132632698,138964665,0
1789785435.51819,13.638,1120801,29576,0,172,63,51,33583,369290,10499927,3401896,1468952,61876560,59026100,64771552,0,0,0,0,2,0,13384802,121357572,123092847,34204,35833,367238,1546960,3097703,0,31747883,23686,132778002,138964665,0
1789785435.7686708,13.888,1121094,29582,0,172,63,51,33605,369368,10505593,3716944,1638576,61864292,58696344,64771552,0,0,0,0,5,0,13385482,121373936,123109211,34204,35833,409746,1546581,3096945,0,31771979,23686,132923002,138964665,0
1789785436.019133,14.138,1121360,29590,0,172,63,51,33643,369457,10512871,3945544,1722320,61613252,58215780,64771552,0,0,0,0,5,0,13386006,121382895,123118171,34204,35833,430580,1540304,3084375,0,31794660,23686,133068154,138964665,0
1789785436.269615,14.389,1121652,29596,0,172,63,51,33657,369545,10515489,4313864,1892168,61655984,57887396,64771552,0,0,0,0,5,0,13386578,121397127,123132404,34204,35833,473042,1541289,3086346,0,31794956,23686,133267010,138964665,0
1789785436.520099,14.639,1121946,29598,0,172,63,51,33682,369623,10519125,4580472,2066944,61513808,57476344,64771552,0,0,0,0,5,0,13386964,121403713,123138991,34204,35833,516736,1537696,3079151,0,31807516,23686,133358610,138964665,0
1789785436.7705767,14.89,1122220,29603,0,172,63,51,33711,369714,10526841,4878936,2162852,61412468,57074876,64771552,0,0,0,0,10,0,13387561,121412761,123148040,34204,35833,540713,1535124,3074002,0,31837289,23686,133561282,138964665,0
1789785437.021089,15.14,1122512,29608,0,172,63,51,33724,369804,10529671,5269524,2330004,61540204,56809560,64771552,0,0,0,0,6,0,13387959,121424711,123159989,34204,35833,582602,1538274,3080309,0,31837684,23686,133784922,138964665,0
1789785437.2717648,15.391,1122802,29611,0,172,63,51,33757,369879,10532213,5512204,2478060,61327120,56351276,64771552,0,0,0,0,6,0,13388460,121430887,123166167,34204,35833,619515,1532869,3069487,0,31845136,23686,133879362,138964665,0
1789785437.5222502,15.642,1123081,29615,0,172,63,51,33773,369978,10537007,5859968,2621348,61437000,56111904,64771552,0,0,0,0,5,0,13388914,121441428,123176708,34204,35833,655441,1535585,3074926,0,31857120,23686,134084218,138965229,0
1789785437.772736,15.892,1123354,29619,0,172,63,51,33792,370084,10541334,6170220,2786264,61453564,55815356,64771552,0,0,0,0,5,0,13389244,121448313,123183593,34204,35833,696566,1535917,3075589,0,31888529,23686,134229370,138965229,0
1789785438.0232124,16.143,1123636,29623,0,172,63,51,33825,370164,10544938,6433656,2904596,61191708,55288328,64771552,0,0,0,0,5,0,13389732,121456668,123191948,34204,35833,726149,1529337,3062414,0,31896136,23686,134374522,138965229,0
1789785438.273708,16.393,1123933,29627,0,172,63,51,33834,370254,10546712,6758744,3084512,61363704,55132712,64771552,0,0,0,0,5,0,13390020,121467043,123202323,34204,35833,771128,1533568,3070886,0,31897452,23686,134519674,138965229,0
1789785438.5241508,16.644,1124227,29631,0,172,63,51,33854,370336,10552188,7078740,3259052,61354600,54801156,64771552,0,0,0,0,5,0,13390395,121475162,123210442,34204,35833,814763,1533279,3070308,0,31923014,23686,134664826,138965229,0
1789785438.7746174,16.894,1124505,29634,0,172,63,51,33888,370420,10555328,7338660,3374200,61149200,54334308,64771552,0,0,0,1,4,0,13390819,121480511,123215793,34204,35833,843550,1528113,3059962,0,31930120,23686,134810002,138965229,0
1789785439.0250857,17.144,1124774,29637,0,172,63,51,33907,370527,10561648,7676616,3530772,61155552,53999868,64771552,0,0,0,0,9,0,13391201,121486715,123221997,34204,35833,882794,1528211,3060159,0,31956634,23686,134991442,138965229,0
1789785439.275548,17.395,1125057,29639,0,172,63,51,33930,370620,10563329,7969096,3714228,61099772,53649116,64771552,0,0,0,0,5,0,13392200,121491276,123226558,34204,35833,928658,1526746,3057225,0,31960883,23686,135100282,138965229,0
1789785439.526024,17.645,1125326,29645,0,172,63,51,33954,370720,10567104,8297596,3818756,61015460,53234936,64771552,0,0,0,1,6,0,13392740,121501440,123236724,34204,35833,954689,1524608,3052943,0,31966608,23686,135324514,138965229,0
1789785439.7765062,17.896,1125614,29650,0,172,63,51,33970,370808,10573233,8657440,3978536,61032012,52889036,64771552,0,0,0,1,4,0,13393195,121512706,123247990,34204,35833,994735,1524956,3053641,0,31992047,23686,135524570,138965229,0
1789785440.0270116,18.146,1125900,29653,0,172,63,51,34004,370884,10576117,8905676,4127136,60792912,52399480,64771552,0,0,0,0,7,0,13393614,121517238,123252540,34204,35833,1031888,1518931,3041576,0,31999323,23687,135624602,138965229,0
1789785440.2776845,18.397,1126170,29658,0,172,63,51,34019,370993,10582189,9242300,4261872,60848696,52116560,64771552,0,0,0,0,8,0,13394640,121527836,123263138,34204,35833,1065468,1520272,3044261,0,32018609,23687,135826130,138965229,0
1789785440.5281572,18.648,1126453,29663,0,172,63,51,34028,371093,10585002,9547908,4421992,60959880,51919876,64771552,0,0,0,0,5,0,13394950,121538108,123273411,34204,35833,1105498,1522991,3049707,0,32020144,23687,135971282,138965229,0
1789785440.7786202,18.898,1126743,29667,0,172,63,51,34063,371162,10587601,9802228,4547700,60703908,51407520,64771552,0,0,0,1,4,0,13395272,121546221,123281523,34204,35833,1136925,1516550,3036809,0,32027575,23687,136100142,138965229,0
1789785441.029077,19.148,1127036,29671,0,172,63,51,34075,371252,10589568,10140248,4723448,60875672,51239288,64771552,0,0,0,0,6,0,13395566,121555792,123291094,34204,35833,1180862,1520785,3045288,0,32028176,23687,136261606,138965229,0
1789785441.2795844,19.399,1127329,29674,0,172,63,51,34089,371343,10591738,10466512,4905036,60967376,51001800,64771552,0,0,0,0,5,0,13395950,121561926,123297228,34204,35833,1226259,1523004,3049733,0,32028755,23687,136406758,138965229,0
1789785441.5302894,19.65,1127624,29678,0,172,63,51,34120,371412,10594682,10743036,5019132,60787456,50543524,64771552,0,0,0,0,5,0,13396538,121569245,123304551,34204,35833,1254886,1518457,3040627,0,32035555,23687,136569966,138965229,0
1789785441.7810147,19.9,1127910,29682,0,172,63,51,34131,371512,10597909,11077816,5184596,60902212,50321308,64771552,0,0,0,0,5,0,13396842,121576938,123312244,34204,35833,1296149,1521265,3046249,0,32036636,23687,136739182,138965229,0
1789785442.0317473,20.151,1128209,29685,0,172,63,51,34157,371584,10599751,11379244,5354716,60830092,49945128,64771552,0,0,0,0,5,0,13397096,121583452,123318758,34204,35833,1338679,1519424,3042564,0,32040818,23687,136870662,138965229,0
1789785442.2824569,20.402,1128501,29690,0,172,63,51,34178,371664,10603173,11715268,5472580,60815288,49592596,64771552,0,0,0,0,5,0,13397749,121596128,123331437,34204,35833,1368145,1519011,3041737,0,32044107,23687,137088518,138965229,0
