t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789731484.0705905,9.128,286342,8217,0,262,46,32,11373,165366,2477362,334596,4584,63131304,63368276,64771556,0,0,0,1,2,0,11783098,32739019,34035329,6,34,1146,1578776,3161412,0,13932420,3950,642190,71921345,0
1789731484.3213181,9.379,286711,8227,0,262,46,32,11374,165385,2478251,337484,4584,63114456,63348556,64771556,0,0,0,0,2,0,11783698,32822530,34118841,6,34,1146,1578355,3160570,0,13937160,3950,645074,71921345,0
1789731484.5718088,9.63,287064,8232,0,262,46,32,11378,165422,2480988,338728,4592,63220136,63452980,64771556,0,0,0,0,2,0,11783903,32833353,34129701,6,34,1148,1580993,3165853,0,13946622,3950,646410,71921345,0
1789731484.8223298,9.88,287433,8239,0,262,46,32,11379,165444,2483032,340660,4592,63202360,63433284,64771556,0,0,0,0,4,0,11784404,32888888,34185235,6,34,1148,1580550,3164964,0,13951090,3950,648234,71921345,0
1789731485.0731025,10.131,287804,8245,0,262,46,32,11381,165465,2483947,342556,4592,63180420,63409436,64771556,0,0,0,0,2,0,11784935,32945111,34241566,6,34,1148,1580002,3163868,0,13956748,3950,650126,71921345,0
1789731485.323585,10.381,288155,8252,0,262,46,32,11383,165505,2487307,344756,4644,63155260,63382108,64771556,0,0,0,0,5,0,11785317,32979542,34275998,6,34,1161,1579374,3162610,0,13962682,3951,652326,71921401,0
1789731485.5740738,10.632,288484,8256,0,262,46,32,11386,165567,2492997,345756,4644,63143560,63369364,64771556,0,0,0,0,6,0,11785741,32994309,34290766,6,34,1161,1579082,3162025,0,13966349,3951,653330,71921401,0
1789731485.8244543,10.882,288797,8257,0,262,46,32,11389,165648,2500544,346452,4652,63135164,63360292,64771556,0,0,0,0,2,0,11786601,32996214,34292671,6,34,1163,1578872,3161605,0,13969256,3951,654114,71921401,0
1789731486.0749526,11.133,289159,8263,0,262,46,32,11392,165678,2505187,388444,4652,63133252,63316212,64771556,0,0,0,0,2,0,11787312,33031097,34327566,6,34,1163,1578825,3161510,0,13971710,3951,696006,71921401,0
1789731486.3254752,11.383,289505,8263,0,262,46,32,11394,165729,2508865,418172,34000,63126864,63280032,64771556,0,0,0,0,4,0,11787527,33031261,34327731,6,34,8500,1578665,3161191,0,13973001,3951,696030,71921401,0
1789731486.5759673,11.634,289859,8264,0,262,46,32,11402,165766,2512656,492476,68160,63050404,63128960,64771556,0,0,0,0,3,0,11787835,33035903,34332372,6,34,17040,1576751,3157358,0,13991388,3951,736498,71921401,0
1789731486.8264391,11.884,290226,8265,0,262,46,32,11405,165795,2514580,570956,106148,63054040,63053512,64771556,0,0,0,0,2,0,11788171,33045447,34341916,6,34,26537,1576825,3157507,0,13991397,3951,776990,71921401,0
1789731487.0769093,12.135,290592,8266,0,262,46,32,11415,165818,2517355,626564,121276,62951604,62895188,64771556,0,0,0,0,3,0,11788901,33054706,34351175,6,34,30319,1574263,3152375,0,14001980,3951,817498,71921401,0
1789731487.3273816,12.385,290956,8267,0,262,46,32,11417,165851,2518247,707828,161828,62982028,62843984,64771556,0,0,0,0,2,0,11789175,33061229,34357699,6,34,40457,1575013,3153878,0,14001985,3951,857990,71921401,0
1789731487.5778832,12.636,291317,8268,0,262,46,32,11422,165885,2520426,788188,201608,62996064,62777164,64771556,0,0,0,0,2,0,11789468,33067521,34363990,6,34,50402,1575351,3154555,0,14008093,3951,898482,71921401,0
1789731487.8283513,12.886,291683,8269,0,262,46,32,11432,165909,2521998,835712,234620,62929868,62662828,64771556,0,0,0,0,2,0,11789747,33072123,34368592,6,34,58655,1573684,3151215,0,14010712,3951,913530,71921401,0
1789731488.0788248,13.137,292052,8270,0,262,46,32,11437,165933,2523739,923664,264296,62920968,62565612,64771556,0,0,0,0,2,0,11790255,33085118,34381587,6,34,66074,1573452,3150752,0,14020303,3951,971678,71921401,0
