t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789290628.4935613,7.905,11096953,83935,0,180,108,57,118136,1294168,32458403,339052,1848,63395000,63627804,64771556,0,0,0,0,4,0,57326211,264833549,269278825,197310,198189,462,0,104287315,46271,335587384,485898837,0
1789290628.7441323,8.155,11097309,83941,0,180,108,57,118137,1294205,32460324,340408,1848,63386048,63617472,64771556,0,0,0,1,2,0,57326505,264866282,269311558,197310,198189,462,0,104289718,46271,335588764,485898837,0
1789290628.9945953,8.406,11097673,83950,0,180,108,57,118138,1294232,32461522,342496,1848,63378836,63608160,64771556,0,0,0,1,1,0,57326891,264926858,269372142,197310,198189,462,0,104291525,46271,335590844,485898837,0
1789290629.2450445,8.656,11098008,83958,0,180,108,57,118141,1294287,32466141,344652,1848,63368200,63594412,64771556,0,0,0,0,2,0,57327423,264958404,269403691,197310,198189,462,0,104293232,46271,335593972,485898837,0
1789290629.4955242,8.907,11098323,83962,0,180,108,57,118144,1294366,32471424,346296,2004,63347424,63571964,64771556,0,0,0,0,5,0,57327731,264963359,269408645,197310,198189,501,0,104300621,46271,335595452,485898837,0
1789290629.7461946,9.157,11098653,83972,0,180,108,57,118147,1294425,32473616,348720,2004,63342292,63564428,64771556,0,0,0,0,2,0,57328024,264987440,269432727,197310,198189,501,0,104303963,46271,335597892,485898837,0
1789290629.996675,9.408,11099019,83979,0,180,108,57,118147,1294451,32475624,350944,2012,63335264,63555164,64771556,0,0,0,0,2,0,57328323,265008644,269453939,197310,198189,503,0,104306404,46271,335600092,485898837,0
1789290630.247126,9.658,11099385,83988,0,180,108,57,118148,1294477,32478127,353144,2012,63329216,63546964,64771556,0,0,0,0,2,0,57328845,265067898,269513193,197310,198189,503,0,104308032,46271,335602292,485898837,0
1789290630.497592,9.909,11099755,83994,0,180,108,57,118150,1294498,32479542,355228,2012,63321980,63537580,64771556,0,0,0,0,2,0,57329273,265126294,269571604,197310,198189,503,0,104310115,46271,335604388,485898837,0
1789290630.74803,10.159,11100089,84004,0,180,108,57,118151,1294553,32483212,357864,2016,63313584,63526536,64771556,0,0,0,1,3,0,57329670,265160459,269605769,197310,198189,504,0,104312074,46272,335607024,485898837,0
1789290630.9984689,10.409,11100389,84006,0,180,108,57,118155,1294645,32489672,358640,2080,63299272,63511432,64771556,0,0,0,0,4,0,57330230,265162920,269608230,197310,198189,520,0,104316026,46273,335607780,485898901,0
1789290631.2489958,10.66,11100647,84016,0,180,108,57,118167,1294759,32500866,447300,2080,63142624,63266092,64771556,0,0,0,4,5,0,57330929,265174719,269620032,197310,198189,520,0,104353501,46273,335697328,485898901,0
1789290631.4994936,10.91,11100924,84024,0,180,108,57,118176,1294863,32510789,516228,2080,63054828,63109068,64771556,0,0,0,0,11,0,57331469,265186087,269631403,197310,198189,520,0,104381394,46273,335765428,485898901,0
1789290631.750221,11.161,11101186,84024,0,180,108,57,118188,1294988,32516492,555248,41100,62790592,62805812,64771556,0,0,0,0,5,0,57331642,265186087,269631403,197310,198189,10275,0,104442283,46273,335765428,485898901,0
1789290632.0007138,11.412,11101477,84035,0,180,108,57,118205,1295068,32520690,731436,122792,62568516,62407060,64771556,0,0,0,3,2,0,57331951,265205667,269651007,197310,198189,30698,0,104493529,46273,335861076,485898901,0
1789290632.251209,11.662,11101769,84040,0,180,108,57,118217,1295159,32524794,886592,216508,62515564,62197756,64771556,0,0,0,0,8,0,57332172,265213552,269658892,197310,198189,54127,0,104506347,46273,335921364,485898901,0
1789290632.5019376,11.913,11102053,84056,0,180,108,57,118226,1295250,32528719,1119016,292880,62500644,61949676,64771556,0,0,0,0,5,0,57332674,265251756,269697096,197310,198189,73322,0,104511233,46273,336077300,485898901,0
1789290632.7526615,12.164,11102351,84056,0,180,108,57,118233,1295346,32529073,1229876,403856,62487656,61824332,64771556,0,0,0,0,5,0,57332693,265251756,269697096,197310,198189,100964,0,104512561,46273,336077300,485898901,0
1789290633.0033636,12.414,11102599,84072,0,180,108,57,118273,1295440,32536391,1428624,447372,62191872,61329004,64771556,0,0,0,0,9,0,57334227,265270990,269716336,197310,198189,111843,0,104520716,46273,336233252,485898901,0
1789290633.253841,12.665,11102864,84072,0,180,108,57,118278,1295571,32536917,1500396,518424,62245524,61310076,64771556,0,0,0,0,6,0,57334326,265270990,269716336,197310,198189,129708,0,104520872,46273,336233252,485898901,0
1789290633.5042524,12.915,11103143,84088,0,180,108,57,118296,1295657,32543864,1733032,595644,62216044,61047292,64771556,0,0,0,0,5,0,57334811,265298686,269744032,197310,198189,148911,0,104545175,46273,336389188,485898901,0
1789290633.75475,13.166,11103438,84088,0,180,108,57,118306,1295751,32546183,1845952,708044,62172024,60889104,64771556,0,0,0,0,5,0,57334888,265298686,269744032,197310,198189,177011,0,104561313,46273,336389188,485898901,0
1789290634.005219,13.416,11103723,84099,0,180,108,57,118315,1295846,32549433,2084008,790408,62164288,60642208,64771556,0,0,0,0,5,0,57335309,265318691,269764048,197310,198189,197602,0,104562553,46273,336545124,485898901,0
1789290634.2557306,13.667,11104016,84099,0,180,108,57,118341,1295926,32551307,2226460,893908,61968060,60301820,64771556,0,0,0,0,7,0,57335612,265319044,269764401,197310,198189,223578,0,104567902,46273,336584108,485898901,0
1789290634.5061848,13.917,11104302,84103,0,180,108,57,118357,1296021,32553855,2407640,957212,61909512,60062000,64771556,0,0,0,0,5,0,57336041,265327665,269773022,197310,198189,239303,0,104570436,46273,336701060,485898901,0
1789290634.7566924,14.168,11104575,84107,0,180,108,57,118373,1296124,32560479,2641060,1037428,61882852,59800288,64771556,0,0,0,0,6,0,57336429,265332756,269778114,197310,198189,259357,0,104600175,46273,336855184,485898901,0
1789290635.0071735,14.418,11104868,84108,0,180,108,57,118379,1296223,32561271,2788524,1147100,61933168,59701540,64771556,0,0,0,1,5,0,57336715,265335990,269781350,197310,198189,286775,0,104600298,46273,336893088,485898901,0
1789290635.2575965,14.669,11105155,84111,0,180,108,57,118387,1296325,32563506,3008868,1247540,61950512,59497632,64771556,0,0,0,0,5,0,57336971,265343730,269789090,197310,198189,311885,0,104601198,46273,337012932,485898901,0
1789290635.5080898,14.919,11105423,84113,0,180,108,57,118415,1296427,32566634,3174336,1339216,61757596,59137764,64771556,0,0,0,0,6,0,57337237,265345656,269791017,197310,198189,334703,0,104607018,46273,337086656,485898901,0
1789290635.758837,15.17,11105693,84115,0,180,108,57,118429,1296539,32568546,3328400,1411068,61717180,58942516,64771556,0,0,0,0,5,0,57337493,265349630,269794991,197310,198189,352767,0,104612696,46273,337168868,485898901,0
1789290636.0095298,15.421,11105980,84120,0,180,108,57,118445,1296632,32574642,3576716,1504284,61724716,58700612,64771556,0,0,0,0,5,0,57337919,265359609,269804970,197310,198189,376071,0,104636079,46273,337324804,485899433,0
1789290636.2602344,15.671,11106267,84141,0,180,108,57,118456,1296715,32581056,3732116,1300452,61747664,58566648,64771556,0,8192,0,3,4,0,57338292,265393079,269838626,197310,198189,325113,2048,104636158,46273,337379724,486203985,0
1789290636.5107584,15.922,11106550,84154,0,180,108,57,118470,1296804,32586999,3916308,1353008,61733144,58366932,64771556,0,0,0,0,5,0,57338656,265411628,269857217,197310,198189,338353,0,104662339,46273,337480744,486233381,0
1789290636.7614775,16.172,11106839,84156,0,180,108,57,118499,1296884,32588786,4032184,1450536,61492968,58009636,64771556,0,0,0,2,6,0,57338816,265414018,269859607,197310,198189,362634,0,104669368,46273,337499928,486233381,0
1789290637.0120685,16.423,11107126,84167,0,180,108,57,118511,1296973,32593023,4232208,1513296,61498016,57813932,64771556,0,0,0,0,5,0,57339169,265430243,269875836,197310,198189,378324,0,104678893,46273,337636680,486233381,0
1789290637.2627878,16.674,11107423,84178,0,180,108,57,118519,1297057,32595979,4480220,1605260,61567772,57634444,64771556,0,0,0,0,5,0,57339496,265451185,269896797,197310,198189,401315,0,104678989,46273,337792616,486233381,0
1789290637.5134988,16.924,11107710,84179,0,180,108,57,118527,1297163,32597192,4626096,1712264,61602344,57521440,64771556,0,0,0,0,5,0,57339554,265451588,269897200,197310,198189,428066,0,104679267,46273,337831600,486233381,0
1789290637.7642004,17.175,11108010,84188,0,180,108,57,118533,1297248,32599050,4836212,1805452,61679552,57387428,64771556,0,0,0,0,5,0,57339868,265475277,269920889,197310,198189,451464,0,104679575,46273,337948552,486233381,0
1789290638.0149333,17.426,11108295,84189,0,180,108,57,118567,1297327,32601090,4967708,1895564,61431652,57006516,64771556,0,0,0,1,10,0,57340240,265477098,269922710,197310,198189,473891,0,104687283,46273,337990168,486233381,0
1789290638.2656426,17.677,11108574,84193,0,180,108,57,118579,1297433,32604893,5155016,1968324,61424940,56811744,64771556,0,0,0,0,5,0,57340472,265481023,269926635,197310,198189,492081,0,104702555,46273,338104488,486233381,0
1789290638.516118,17.927,11108872,84199,0,180,108,57,118588,1297521,32607721,5410220,2067748,61463944,56594368,64771556,0,0,0,0,5,0,57340830,265496024,269941636,197310,198189,516937,0,104702607,46273,338260424,486233381,0
1789290638.7666273,18.178,11109151,84201,0,180,108,57,118601,1297627,32613276,5572348,2164696,61396744,56363004,64771556,0,0,0,1,5,0,57341139,265500393,269946005,197310,198189,541174,0,104727362,46273,338325980,486233381,0
1789290639.0173752,18.428,11109449,84205,0,180,108,57,118608,1297719,32614598,5767488,2268444,61427456,56197284,64771556,0,0,0,0,5,0,57341331,265508640,269954252,197310,198189,567212,0,104727775,46273,338416360,486233381,0
1789290639.2680774,18.679,11109739,84209,0,180,108,57,118643,1297789,32618574,5964780,2342092,61142396,55713512,64771556,0,0,0,0,11,0,57341757,265516434,269962046,197310,198189,585523,0,104740694,46273,338540456,486233381,0
1789290639.5185542,18.93,11110036,84210,0,180,108,57,118652,1297882,32620237,6094056,2439556,61193572,55634456,64771556,0,0,0,0,5,0,57341868,265518697,269964309,197310,198189,609889,0,104748280,46273,338572448,486233381,0
1789290639.768966,19.18,11110328,84214,0,180,108,57,118666,1297969,32624156,6343912,2533448,61176632,55366224,64771556,0,0,0,0,5,0,57342253,265529915,269975527,197310,198189,633362,0,104771626,46273,338728232,486233381,0
1789290640.0194256,19.43,11110613,84220,0,180,108,57,118675,1298069,32627180,6593052,2626396,61259428,55198144,64771556,0,0,0,0,6,0,57342635,265542405,269988017,197310,198189,656599,0,104772537,46273,338884188,486233381,0
1789290640.2698967,19.681,11110911,84220,0,180,108,57,118682,1298164,32627298,6710224,2743804,61537464,55357520,64771556,0,0,0,0,5,0,57342641,265542405,269988017,197310,198189,685951,0,104772538,46273,338884188,486233381,0
1789290640.5202804,19.931,11111170,84227,0,180,108,57,118722,1298256,32633024,6915256,2792748,61194080,54807732,64771556,0,0,0,0,7,0,57343172,265551237,269996855,197310,198189,698187,0,104799831,46291,339041108,486233381,0
1789290640.7707632,20.182,11111443,84239,0,180,108,57,118732,1298361,32634299,7067020,2904452,61259284,54719188,64771556,0,0,0,2,4,0,57343295,265558459,270004079,197310,198189,726113,0,104804559,46343,339084464,486233381,0
1789290641.0212018,20.432,11111710,84255,0,180,108,57,118749,1298461,32638296,7281196,2996948,61231560,54474548,64771556,0,0,0,0,5,0,57343836,265589455,270035075,197310,198189,749237,0,104832072,46379,339206996,486233917,0
1789290641.271679,20.683,11111970,84277,0,180,108,57,118758,1298567,32641537,7485196,3081560,61287864,54325336,64771556,0,0,0,0,6,0,57344222,265624957,270070591,197310,198189,770390,0,104835419,46384,339326884,486233917,0
1789290641.522335,20.933,11112250,84286,0,180,108,57,118770,1298667,32642798,7639692,3194176,61303888,54185108,64771556,0,0,0,0,5,0,57344354,265632390,270078071,197310,198189,798544,0,104841795,46417,339369008,486233921,0
1789290641.7730386,21.184,11112528,84291,0,180,108,57,118805,1298747,32647573,7850156,3250124,61078544,53748340,64771556,0,0,0,0,5,0,57345028,265636578,270082332,197310,198189,812531,0,104859809,46417,339524944,486233921,0
1789290642.023542,21.435,11112795,84316,0,180,108,57,118821,1298838,32662594,7990332,2666424,61148716,53676592,64771556,0,6292,0,4,3,0,57346491,265681964,270129181,197310,198189,666606,1573,104860077,46418,339566472,486916569,0
1789290642.2740269,21.685,11113062,84356,0,180,108,57,118839,1298914,32673743,8179428,2421252,61138708,53476400,64771556,0,0,0,0,5,0,57347508,265746234,270194019,197310,198189,605313,0,104884098,46418,339680940,487235877,0
1789290642.524752,21.936,11113348,84366,0,180,108,57,118845,1299013,32676608,8386540,2511760,61176896,53305808,64771556,0,0,0,0,5,0,57347840,265765612,270213419,197310,198189,627940,0,104885330,46418,339798044,487235877,0
1789290642.7754817,22.186,11113648,84368,0,180,108,57,118851,1299105,32677188,8535456,2621444,61223644,53202176,64771556,0,0,0,0,5,0,57347955,265770775,270218585,197310,198189,655361,0,104885335,46418,339836876,487235877,0
1789290643.0261872,22.437,11113916,84375,0,180,108,57,118888,1299191,32682283,8754808,2685060,60937248,52695796,64771556,0,0,0,0,6,0,57348447,265783088,270230905,197310,198189,671265,0,104903107,46418,339992812,487235877,0
1789290643.276946,22.688,11114215,84376,0,180,108,57,118894,1299286,32682868,8897784,2788780,61054148,52668352,64771556,0,0,0,0,5,0,57348605,265785518,270233334,197310,198189,697195,0,104903378,46418,340031796,487235877,0
1789290643.5276885,22.939,11114509,84380,0,180,108,57,118906,1299372,32687343,9112528,2886696,61030224,52427900,64771556,0,0,0,0,5,0,57348978,265795483,270243300,197310,198189,721674,0,104927263,46418,340148748,487235877,0
1789290643.7784107,23.189,11114794,84385,0,180,108,57,118915,1299472,32690661,9360104,2978516,61077900,52226480,64771556,0,0,0,0,5,0,57349319,265807487,270255304,197310,198189,744629,0,104928638,46418,340304684,487235877,0
1789290644.029126,23.44,11115095,84385,0,180,108,57,118927,1299561,32690764,9473688,3091920,61049004,52082296,64771556,0,0,0,0,5,0,57349424,265807487,270255304,197310,198189,772980,0,104930436,46418,340304684,487235877,0
1789290644.2798648,23.691,11115379,84390,0,180,108,57,118961,1299637,32696238,9686296,3148592,60829792,51649872,64771556,0,0,0,0,5,0,57349892,265817686,270265503,197310,198189,787148,0,104952144,46418,340460620,487235877,0
1789290644.5305855,23.942,11115677,84393,0,180,108,57,118967,1299731,32698121,9881228,3257256,60935756,51559440,64771556,0,0,0,1,4,0,57350130,265824955,270272772,197310,198189,814314,0,104952227,46418,340547036,487235877,0
1789290644.7812653,24.192,11115964,84396,0,180,108,57,118982,1299825,32700202,10057252,3358036,60998776,51444596,64771556,0,0,0,1,8,0,57350330,265832989,270280806,197310,198189,839509,0,104953056,46418,340622644,487235877,0
1789290645.0317636,24.443,11116243,84401,0,180,108,57,118990,1299931,32703103,10300012,3450136,61048508,51250600,64771556,0,0,0,0,5,0,57350611,265842894,270290713,197310,198189,862534,0,104953148,46418,340772552,487235877,0
1789290645.282242,24.693,11116542,84403,0,180,108,57,119006,1300016,32703890,10452172,3563572,60975996,51024256,64771556,0,0,0,0,5,0,57350769,265846092,270293911,197310,198189,890893,0,104955454,46418,340811536,487235877,0
1789290645.532702,24.944,11116837,84408,0,180,108,57,119032,1300090,32706485,10623036,3617480,60824592,50701168,64771556,0,0,0,0,5,0,57351121,265855588,270303410,197310,198189,904370,0,104960938,46418,340928488,487235877,0
1789290645.7831678,25.194,11117137,84413,0,180,108,57,119039,1300178,32708636,10880376,3719276,60906988,50524688,64771556,0,0,0,0,5,0,57351464,265868733,270316555,197310,198189,929819,0,104960941,46418,341084424,487235877,0
1789290646.0336096,25.445,11117423,84414,0,180,108,57,119047,1300283,32710264,11026140,3825716,60992508,50462620,64771556,0,0,0,0,5,0,57351711,265870982,270318804,197310,198189,956429,0,104961007,46418,341123408,487236469,0
1789290646.2840717,25.695,11117723,84424,0,180,108,57,119054,1300366,32712154,11237300,3920000,61024800,50282360,64771556,0,0,0,0,5,0,57352041,265896234,270344056,197310,198189,980000,0,104961011,46418,341240360,487236469,0
1789290646.5344803,25.945,11118022,84427,0,180,108,57,119080,1300439,32713300,11375808,4019472,60833096,49950808,64771556,0,0,0,0,5,0,57352787,265904284,270352106,197310,198189,1004868,0,104966435,46418,341279344,487236469,0
1789290646.7849357,26.196,11118318,84439,0,180,108,57,119095,1300514,32716216,11563512,4081632,60789876,49719304,64771556,0,0,0,1,4,0,57353125,265928149,270375983,197310,198189,1020408,0,104968807,46418,341405264,487236469,0
1789290647.0354128,26.446,11118618,84455,0,180,108,57,119103,1300591,32718577,11799976,4170872,60869252,49560488,64771556,0,0,0,0,6,0,57353528,265964249,270412084,197310,198189,1042718,0,104968807,46418,341552232,487236469,0
1789290647.2859075,26.697,11118905,84458,0,180,108,57,119108,1300694,32720173,11936800,4268464,60956076,49509336,64771556,0,0,0,0,5,0,57353680,265970518,270418354,197310,198189,1067116,0,104969410,46418,341591216,487236469,0
1789290647.5363736,26.947,11119205,84462,0,180,108,57,119116,1300783,32721793,12153260,4368280,61001856,49336976,64771556,0,0,0,0,5,0,57353944,265981421,270429256,197310,198189,1092070,0,104969411,46418,341708168,487236469,0
1789290647.7868698,27.198,11119502,84463,0,180,108,57,119142,1300860,32722748,12293552,4469532,60809532,49002924,64771556,0,0,0,0,5,0,57354101,265983745,270431580,197310,198189,1117383,0,104975059,46418,341747152,487236469,0
1789290648.0373807,27.448,11119797,84467,0,180,108,57,119157,1300944,32725432,12517724,4537364,60795996,48764292,64771556,0,0,0,0,5,0,57354487,265993711,270441558,197310,198189,1134341,0,104977292,46418,341903088,487236469,0
1789290648.2878854,27.699,11120097,84471,0,180,108,57,119165,1301032,32727070,12736640,4639908,60893152,48641020,64771556,0,0,0,0,5,0,57354736,266004525,270452371,197310,198189,1159977,0,104977295,46418,342020040,487236469,0
1789290648.5383728,27.949,11120382,84473,0,180,108,57,119172,1301140,32728947,12892052,4741220,60942672,48533272,64771556,0,0,0,1,5,0,57354903,266008592,270456438,197310,198189,1185305,0,104977327,46418,342074072,487236469,0
1789290648.7891023,28.2,11120681,84477,0,180,108,57,119185,1301225,32730389,13094724,4841712,60929228,48315896,64771556,0,0,0,0,5,0,57355207,266019164,270467010,197310,198189,1210428,0,104978878,46418,342175976,487236469,0
1789290649.0395973,28.451,11120974,84480,0,180,108,57,119212,1301301,32732752,13263896,4921944,60733520,47949652,64771556,0,0,0,0,6,0,57355750,266025276,270473122,197310,198189,1230486,0,104985219,46418,342265472,487236469,0
1789290649.2900817,28.701,11121273,84483,0,180,108,57,119221,1301389,32734066,13459900,5012460,60792064,47811348,64771556,0,0,0,0,5,0,57356020,266033555,270481401,197310,198189,1253115,0,104985226,46418,342370872,487236469,0
1789290649.540587,28.952,11121560,84488,0,180,108,57,119230,1301490,32736921,13695300,5106752,60861176,47643240,64771556,0,0,0,0,5,0,57356303,266041437,270489283,197310,198189,1276688,0,104985270,46418,342512280,487236469,0
1789290649.7910454,29.202,11121858,84491,0,180,108,57,119237,1301582,32738310,13898736,5207040,60902104,47479276,64771556,0,0,0,1,5,0,57356516,266050729,270498575,197310,198189,1301760,0,104985271,46418,342614768,487236469,0
1789290650.0414293,29.452,11122150,84493,0,180,108,57,119250,1301677,32739620,14062516,5302756,60864140,47276500,64771556,0,0,0,0,5,0,57356685,266054072,270501918,197310,198189,1325689,0,104987296,46418,342682744,487236469,0
1789290650.2919557,29.703,11122448,84496,0,180,108,57,119277,1301748,32741802,14256960,5380132,60677108,46893820,64771556,0,0,0,0,5,0,57357028,266060693,270508541,197310,198189,1345033,0,104993184,46418,342799696,487236469,0
1789290650.542422,29.953,11122745,84497,0,180,108,57,119282,1301846,32743139,14402696,5486336,60766388,46835696,64771556,0,0,0,0,8,0,57357158,266063317,270511168,197310,198189,1371584,0,104993222,46418,342839632,487236469,0
1789290650.7929354,30.204,11123034,84502,0,180,108,57,119290,1301943,32745695,14649632,5578056,60811568,46632704,64771556,0,0,0,0,5,0,57357488,266075986,270523837,197310,198189,1394514,0,104993229,46418,342994616,487236469,0
1789290651.0434213,30.454,11123332,84506,0,180,108,57,119298,1302033,32747588,14866824,5678032,60858560,46460700,64771556,0,0,0,0,5,0,57357770,266085673,270533527,197310,198189,1419508,0,104993274,46418,343111568,487237105,0
