t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789308301.9608676,2.505,35287872,424674,0,180,330,103,510023,4600792,161933574,259028,6136,63620596,63923720,64771556,0,32,0,0,4,0,118861098,1328453057,1337964494,200990,202022,1534,8,368137406,270898,2076388164,1807692649,0
1789308302.211326,2.755,35288224,424684,0,180,330,103,510025,4600825,161937088,262236,6136,63610572,63912084,64771556,0,0,0,1,1,0,118861734,1328511666,1338023103,200990,202022,1534,0,368139676,270903,2076391120,1807692649,0
1789308302.4617915,3.005,35288580,424693,0,180,330,103,510028,4600859,161941960,264228,6136,63602088,63902604,64771556,0,0,0,1,1,0,118862256,1328536201,1338047638,200990,202022,1534,0,368141517,270905,2076393064,1807692649,0
1789308302.7122529,3.256,35288921,424705,0,180,330,103,510031,4600902,161947949,266692,6136,63636572,63935864,64771556,0,0,0,1,1,0,118862774,1328582559,1338093997,200990,202022,1534,0,368146172,270909,2076395528,1807692649,0
1789308303.0985327,3.642,35289509,424732,0,180,330,103,510032,4600905,161949148,294856,6136,63626632,63899960,64771556,0,0,0,1,1,0,118863611,1328739059,1338250570,200990,202022,1534,0,368149552,271137,2076424612,1807692653,0
1789308303.3508935,3.895,35289885,424750,0,180,330,103,510033,4600910,161949775,308388,6136,63616676,63876300,64771556,0,0,0,0,2,0,118865352,1328924166,1338435712,200990,202022,1534,0,368153494,271241,2076438208,1807692653,0
1789308303.601457,4.145,35290262,424766,0,180,330,103,510035,4600916,161950314,320240,6136,63606200,63853832,64771556,0,0,0,1,1,0,118866389,1329090890,1338602436,200990,202022,1534,0,368157641,271335,2076450156,1807692653,0
1789308303.8531573,4.397,35290629,424781,0,180,330,103,510037,4600933,161952148,326592,6136,63592536,63833544,64771556,0,0,0,1,1,0,118867093,1329181839,1338693391,200990,202022,1534,0,368161186,271347,2076456684,1807692653,0
1789308304.103629,4.647,35290988,424794,0,180,330,103,510038,4600959,161954021,329572,6136,63578160,63816172,64771556,0,0,0,1,1,0,118867671,1329266235,1338777786,200990,202022,1534,0,368164904,271351,2076459656,1807692653,0
1789308304.3540976,4.898,35291316,424807,0,180,330,103,510042,4601014,161956139,332144,6136,63508272,63743708,64771556,0,0,0,0,4,0,118868045,1329309271,1338820823,200990,202022,1534,0,368184275,271351,2076462268,1807692653,0
1789308304.6045911,5.148,35291667,424817,0,180,330,103,510044,4601052,161958275,334848,6136,63486624,63719336,64771556,0,0,0,1,1,0,118868552,1329359747,1338871299,200990,202022,1534,0,368190978,271351,2076464968,1807692653,0
1789308304.8550558,5.399,35292024,424828,0,180,330,103,510046,4601082,161961874,338212,6136,63466112,63695444,64771556,0,0,0,0,4,0,118869122,1329426683,1338938240,200990,202022,1534,0,368197127,271354,2076468428,1807692653,0
1789308305.1055036,5.649,35292374,424838,0,180,330,103,510047,4601120,161963459,341212,6136,63457688,63684048,64771556,0,0,0,1,1,0,118869555,1329474064,1338985680,200990,202022,1534,0,368199951,271354,2076471288,1807692653,0
1789308305.3559735,5.9,35292722,424846,0,180,330,103,510049,4601160,161965739,343532,6236,63444700,63668760,64771556,0,0,0,0,2,0,118869889,1329513591,1339025208,200990,202022,1559,0,368203184,271355,2076473508,1807692653,0
1789308305.6064534,6.15,35293070,424857,0,180,330,103,510051,4601199,161967648,347104,6236,63429816,63650304,64771556,0,0,0,1,1,0,118870273,1329566932,1339078548,200990,202022,1559,0,368208695,271355,2076477080,1807692653,0
1789308305.8569171,6.401,35293433,424865,0,180,330,103,510052,4601227,161968801,349448,6236,63420616,63638596,64771556,0,0,0,0,2,0,118870723,1329617631,1339129247,200990,202022,1559,0,368211110,271355,2076479732,1807692653,0
1789308306.1073587,6.651,35293755,424867,0,180,330,103,510057,4601297,161977782,350248,6236,63403172,63620428,64771556,0,0,0,0,2,0,118871742,1329622343,1339133959,200990,202022,1559,0,368215581,271357,2076480412,1807692653,0
1789308306.3577976,6.901,35294095,424869,0,180,330,103,510059,4601351,161983033,350880,6236,63397836,63614316,64771556,0,0,0,0,7,0,118872185,1329630602,1339142219,200990,202022,1559,0,368217660,271357,2076481032,1807692653,0
1789308306.6084828,7.152,35294446,424881,0,180,330,103,510060,4601388,161986394,353888,6236,63391116,63604620,64771556,0,0,0,1,1,0,118872724,1329688538,1339200154,200990,202022,1559,0,368219295,271360,2076484104,1807692653,0
1789308306.8589437,7.403,35294819,424891,0,180,330,103,510061,4601404,161987461,357112,6236,63384784,63595072,64771556,0,0,0,0,2,0,118873354,1329786533,1339298149,200990,202022,1559,0,368220927,271360,2076487276,1807692653,0
1789308307.1094174,7.653,35295189,424898,0,180,330,103,510062,4601427,161989124,358920,6236,63364704,63573172,64771556,0,0,0,0,2,0,118873783,1329845991,1339357608,200990,202022,1559,0,368225769,271360,2076489072,1807692653,0
1789308307.3599052,7.904,35295544,424909,0,180,330,103,510064,4601460,161990751,362020,6236,63343296,63548652,64771556,0,0,0,1,1,0,118874181,1329905244,1339416860,200990,202022,1559,0,368231463,271360,2076492176,1807692653,0
1789308307.6103673,8.154,35295919,424919,0,180,330,103,510065,4601473,161991398,364796,6236,63323968,63526528,64771556,0,0,0,1,1,0,118874826,1330009413,1339521029,200990,202022,1559,0,368236361,271360,2076494988,1807692653,0
1789308307.8608398,8.405,35296270,424925,0,180,330,103,510067,4601515,161993416,366176,6236,63301672,63502852,64771556,0,0,0,0,2,0,118875061,1330039968,1339551584,200990,202022,1559,0,368241998,271360,2076496468,1807692653,0
1789308308.1113155,8.655,35296635,424934,0,180,330,103,510068,4601539,161994404,368004,6236,63278220,63477360,64771556,0,0,0,1,3,0,118875552,1330105982,1339617669,200990,202022,1559,0,368247722,271360,2076498608,1807692653,0
1789308308.361792,8.905,35296980,424940,0,180,330,103,510071,4601584,161998911,369968,6236,63253688,63450444,64771556,0,0,0,0,4,0,118876051,1330130881,1339642576,200990,202022,1559,0,368254297,271360,2076500792,1807692653,0
1789308308.612249,9.156,35297272,424943,0,180,330,103,510075,4601683,162002402,371064,6240,63195316,63390992,64771556,0,0,0,1,3,0,118876288,1330133728,1339645424,200990,202022,1560,0,368270303,271360,2076501880,1807692653,0
1789308308.8627338,9.406,35297641,424955,0,180,330,103,510076,4601700,162003433,374240,6240,63176688,63369172,64771556,0,0,0,0,2,0,118877348,1330229230,1339740945,200990,202022,1560,0,368275199,271360,2076505080,1807692653,0
1789308309.1142218,9.658,35297997,424961,0,180,330,103,510081,4601735,162006270,375992,6400,63145532,63336288,64771556,0,0,0,0,2,0,118877671,1330240204,1339751956,200990,202022,1600,0,368285335,271360,2076506608,1807692653,0
1789308309.3647475,9.908,35298330,424966,0,180,330,103,510084,4601792,162011998,377492,6400,63117636,63306884,64771556,0,0,0,1,1,0,118878091,1330260719,1339772471,200990,202022,1600,0,368293236,271360,2076508108,1807692653,0
1789308309.6152115,10.159,35298700,424972,0,180,330,103,510086,4601814,162013799,379352,6400,63093048,63280436,64771556,0,0,0,0,2,0,118878481,1330307892,1339819644,200990,202022,1600,0,368299493,271360,2076510028,1807692653,0
1789308309.8656332,10.409,35299048,424976,0,180,330,103,510088,4601859,162017098,380536,6420,63069508,63255756,64771556,0,0,0,0,2,0,118878783,1330325144,1339836896,200990,202022,1605,0,368305566,271360,2076511216,1807692653,0
1789308310.1161058,10.66,35299347,424985,0,180,330,103,510090,4601947,162021031,383116,6420,63053032,63236664,64771556,0,0,0,0,5,0,118879105,1330344300,1339856052,200990,202022,1605,0,368313170,271361,2076513712,1807692653,0
1789308310.366609,10.91,35299588,424986,0,180,330,103,510098,4602093,162037695,383916,6504,63039492,63222040,64771556,0,0,0,0,7,0,118879937,1330345468,1339857231,200990,202023,1626,0,368318168,271361,2076514436,1807692737,0
1789308310.6170876,11.161,35299839,424992,0,180,330,103,510112,4602220,162048149,386044,6680,62848800,63029232,64771556,0,0,0,0,8,0,118880746,1330350728,1339862492,200990,202023,1670,0,368366240,271361,2076516776,1807692737,0
1789308310.867613,11.411,35300064,425042,0,180,330,103,510142,4602313,162060255,915944,6680,62411680,62062188,64771556,0,0,0,0,15,0,118881765,1330416634,1339928402,200990,202023,1670,0,368470364,271361,2077046516,1807692737,0
1789308311.1181996,11.662,35300271,425045,0,180,330,103,510159,4602488,162064990,989708,79444,62273512,61850268,64771556,0,0,0,0,10,0,118882874,1330418893,1339930682,200990,202023,19861,0,368524841,271361,2077047288,1807692737,0
1789308311.3689678,11.913,35300530,425045,0,180,330,103,510171,4602617,162066666,1258972,348708,62248860,61553908,64771556,0,0,0,0,5,0,118882914,1330418893,1339930682,200990,202023,87177,0,368534163,271361,2077047288,1807692737,0
1789308311.6194663,12.163,35300811,425045,0,180,330,103,510215,4602690,162070570,1417568,507084,61910816,61055224,64771556,0,0,0,0,8,0,118883515,1330419116,1339930905,200990,202023,126771,0,368559799,271361,2077047764,1807692737,0
1789308311.869966,12.414,35301044,425093,0,180,330,103,510245,4602778,162078706,1934868,525856,61491728,60118668,64771556,0,0,0,2,6,0,118884291,1330481554,1339993343,200990,202023,131464,0,368667688,271361,2077546536,1807692737,0
1789308312.1205618,12.664,35301256,425095,0,180,330,103,510260,4602948,162080566,2186124,745252,61420496,59793596,64771556,0,0,0,0,6,0,118884498,1330482363,1339994153,200990,202023,186313,0,368691263,271361,2077577896,1807692737,0
1789308312.371053,12.915,35301543,425095,0,180,330,103,510279,4603043,162081565,2445472,1000268,61342968,59453552,64771556,0,0,0,0,6,0,118884550,1330483514,1339995303,200990,202023,250168,0,368697661,271361,2077582228,1807692737,0
1789308312.621523,13.165,35301808,425125,0,180,330,103,510316,4603106,162089045,2892376,1047360,61011080,58673728,64771556,0,0,0,3,3,0,118885366,1330534104,1340045901,200990,202023,261840,0,368726608,271361,2077982040,1807692737,0
