t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805693.7713842,17.329,1841315,45932,0,172,66,42,42024,385888,20764957,7137504,2985444,61428336,54819732,64771544,0,0,0,0,8,0,9740877,218129631,218310072,25,25,746361,1535128,3074010,0,48257174,63023,178413090,66692093,0
1789805694.0220478,17.58,1841585,45941,0,172,66,42,42039,385992,20770471,7422032,3126540,61534140,54638896,64771544,0,0,0,0,5,0,9741300,218145715,218326157,25,25,781635,1537728,3079216,0,48269302,63023,178556678,66692093,0
1789805694.2725613,17.83,1841846,45949,0,172,66,42,42066,386095,20778546,7698068,3282268,61775544,54601936,64771544,0,0,0,1,4,0,9741898,218156059,218336525,25,25,820567,1543534,3090843,0,48284713,63024,178676818,66692093,0
1789805694.5232325,18.081,1842122,45959,0,172,66,42,42085,386187,20783193,7997108,3436792,61812504,54337892,64771544,0,0,0,1,4,0,9742377,218170053,218350524,25,25,859299,1544579,3092935,0,48288688,63024,178821278,66692093,0
1789805694.7737162,18.331,1842378,45969,0,172,66,42,42104,386300,20789229,8219268,3523880,62236880,54537984,64771544,0,0,0,0,5,0,9742957,218184887,218365383,25,25,880970,1555104,3114011,0,48294398,63024,178956838,66692093,0
1789805695.0241988,18.582,1842667,45979,0,172,66,42,42126,386377,20794648,8474864,3670256,62374548,54418284,64771544,0,0,0,0,3,0,9743413,218204107,218384605,25,25,917665,1558520,3120850,0,48301259,63024,179065570,66692093,0
1789805695.2746603,18.832,1843009,45980,0,172,66,42,42133,386426,20799688,8464400,3645656,62389824,54444032,64771544,0,0,0,0,5,0,9743919,218206297,218386795,25,25,911414,1558884,3121579,0,48303179,63025,179079574,66692093,0
1789805695.525152,19.083,1843254,45980,0,172,66,42,42140,386573,20808221,8464476,3645656,62376264,54430380,64771544,0,0,0,0,8,0,9744339,218206584,218387082,25,25,911414,1558545,3120902,0,48306535,63025,179079650,66692093,0
1789805695.7757344,19.333,1843519,45980,0,172,66,42,42152,386695,20812650,8464496,3645656,62142768,54196864,64771544,0,0,0,0,5,0,9744547,218206797,218387295,25,25,911414,1552716,3109230,0,48360250,63025,179079670,66692093,0
1789805696.0262346,19.584,1843768,45980,0,172,66,42,42159,386838,20816253,8464496,3645656,62058992,54113088,64771544,0,0,0,0,10,0,9744901,218206797,218387295,25,25,911414,1550625,3105042,0,48382489,63025,179079730,66692093,0
1789805696.2767305,19.834,1844029,45980,0,172,66,42,42164,386971,20819867,8464616,3645656,62045048,54099000,64771544,0,0,0,0,11,0,9745410,218206797,218387295,25,25,911414,1550277,3104345,0,48386939,63025,179079730,66692093,0
1789805696.5274193,20.085,1844288,45980,0,172,66,42,42171,387105,20824263,8464712,3645752,62044636,54098496,64771544,0,0,0,0,14,0,9745570,218206797,218387295,25,25,911438,1550267,3104324,0,48387302,63025,179079730,66692093,0
1789805696.7780614,20.336,1844561,45980,0,172,66,42,42177,387228,20827138,8464712,3645752,62044636,54098496,64771544,0,0,0,0,8,0,9745672,218206797,218387295,25,25,911438,1550267,3104324,0,48387314,63025,179079730,66692093,0
1789805697.0287302,20.586,1844835,45980,0,172,66,42,42181,387350,20829590,8464808,3645848,62044412,54098180,64771544,0,0,0,0,6,0,9745788,218206797,218387295,25,25,911462,1550261,3104313,0,48387646,63025,179079730,66692093,0
1789805697.2792199,20.837,1845107,45980,0,172,66,42,42187,387470,20832010,8464808,3645848,62049392,54103156,64771544,0,0,0,0,8,0,9746421,218206797,218387295,25,25,911462,1550385,3104562,0,48388275,63025,179079730,66692093,0
1789805697.5298812,21.087,1845373,45987,0,172,66,42,42195,387589,20838031,8464920,3395536,62048544,54102188,64771544,0,12452,0,0,10,0,9746660,218210128,218390766,25,25,848884,1550364,3104520,2570,48388478,63025,179079738,66943461,0
1789805697.78053,21.338,1845621,46007,0,172,66,42,42204,387709,20846986,8464972,2712532,62047884,54101432,64771544,0,8036,0,0,6,0,9747070,218224521,218405487,25,25,678133,1550348,3104487,2009,48388541,63025,179079766,67626457,0
1789805698.031001,21.589,1845851,46028,0,172,66,42,42212,387844,20852131,8465096,2485576,62049756,54103172,64771544,0,4608,0,1,5,0,9747390,218246458,218427758,25,25,621394,1550394,3104580,1152,48388671,63025,179079770,67853373,0
1789805698.281491,21.839,1846098,46053,0,172,66,42,42220,387963,20856759,8465664,2333208,62048264,54100708,64771544,0,13164,0,1,6,0,9747678,218273684,218455900,25,25,583302,1550357,3104506,3291,48389426,63042,179080730,68005485,0
1789805698.531968,22.089,1846330,46083,0,172,66,42,42229,388093,20861911,8467620,2191560,62044484,54094952,64771544,0,8188,0,0,6,0,9747997,218293450,218476462,25,25,547890,1550263,3104317,2047,48394896,63095,179084150,68148861,0
1789805698.7824473,22.34,1846552,46106,0,172,66,42,42238,388236,20866214,8469000,2041148,62044616,54092960,64771544,0,7784,0,1,5,0,9748360,218308716,218492248,25,25,510287,1550266,3104323,1946,48395868,63104,179084642,68300433,0
1789805699.032924,22.59,1846798,46128,0,172,66,42,42246,388362,20870558,8469008,1900560,62048268,54096596,64771544,0,0,0,0,6,0,9748604,218322812,218506821,25,25,475140,1550357,3104506,0,48396139,63104,179084646,68441025,0
1789805699.2834287,22.841,1847084,46128,0,172,66,42,42253,388467,20874395,8165400,1699680,62094440,54446644,64771544,0,0,0,0,3,0,9749062,218323123,218507131,25,25,424664,1551512,3106818,0,48397222,63105,179084758,68441025,0
1789805699.5338717,23.091,1847446,46128,0,172,66,42,42279,388480,20874705,4773100,261000,62120596,57906504,64771544,0,0,0,0,2,0,9764169,218323123,218507131,25,25,65021,1553164,3110126,0,48400008,63105,179084758,68441025,0
