t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789563392.80725,11.879,3686080,213206,0,111,50,65,49878,401832,14807709,1297008,447508,62395768,61665140,64771556,0,0,0,3,2,0,8058746,1255991616,1264830693,25,25,111877,1560233,3124281,0,38338854,36897,259383922,207405729,0
1789563393.0578468,12.129,3686344,213219,0,111,50,65,49891,401941,14811250,1569176,560872,62349988,61345980,64771556,0,0,0,0,12,0,8059194,1256015691,1264854770,25,25,140218,1559072,3121956,0,38359749,36897,259541302,207405729,0
1789563393.3083572,12.38,3686624,213231,0,111,50,65,49910,402031,14817592,1885380,714204,62333164,61010872,64771556,0,0,0,3,2,0,8059772,1256040494,1264879575,25,25,178551,1558600,3121012,0,38383458,36897,259704966,207405729,0
1789563393.5588694,12.63,3686916,213238,0,111,50,65,49938,402106,14821266,2153060,890372,62227552,60635992,64771556,0,0,0,0,9,0,8060064,1256055887,1264894973,25,25,222489,1555914,3115632,0,38396080,36897,259795446,207405729,0
1789563393.8094928,12.881,3687170,213245,0,111,50,65,49966,402217,14825995,2440388,984588,62221948,60341324,64771556,0,0,0,0,5,0,8060448,1256067362,1264906447,25,25,246147,1555741,3115287,0,38400891,36897,259988938,207405729,0
1789563394.060008,13.132,3687459,213251,0,111,50,65,49986,402300,14832484,2760292,1144372,62213544,60010884,64771556,0,0,0,1,4,0,8061001,1256081901,1264920986,25,25,286093,1555479,3114761,0,38427445,36897,260148678,207405729,0
1789563394.3104775,13.382,3687744,213255,0,111,50,65,50010,402388,14836507,3051000,1320504,62136136,59640724,64771556,0,0,0,0,6,0,8061346,1256089854,1264928939,25,25,330126,1553495,3110789,0,38444032,36897,260263254,207405729,0
1789563394.5609684,13.632,3688008,213260,0,111,50,65,50039,402488,14841234,3306076,1418180,61936216,59184424,64771556,0,0,0,0,5,0,8061747,1256097797,1264936884,25,25,354545,1548472,3100730,0,38452215,36897,260420910,207405729,0
1789563394.811451,13.883,3688299,213265,0,111,50,65,50059,402575,14847751,3656776,1580564,61927556,58822920,64771556,0,0,0,0,5,0,8062186,1256109384,1264948472,25,25,395141,1548201,3100188,0,38475244,36897,260609762,207405729,0
1789563395.0619476,14.133,3688596,213269,0,111,50,65,50076,402656,14849683,3966564,1768260,61887820,58470304,64771556,0,0,0,0,6,0,8063096,1256120439,1264959527,25,25,441862,1547112,3098008,0,38477703,36897,260731062,207405729,0
