t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806312.6192913,8.158,2624450,64839,0,172,80,44,59193,553132,30090034,307456,1464,62846048,63114360,64771544,0,0,0,0,2,0,12780905,315072285,315285898,38,38,366,1571671,3147185,0,67937907,92670,242021842,74806345,0
1789806312.8696904,8.408,2624800,64846,0,172,80,44,59195,553173,30092019,309080,1464,62822248,63088936,64771544,0,0,0,0,2,0,12782178,315091861,315305474,38,38,366,1571077,3145995,0,67943513,92670,242023458,74806345,0
1789806313.1200728,8.659,2625162,64855,0,172,80,44,59197,553200,30094195,310908,1464,62809896,63073816,64771544,0,0,0,0,6,0,12782656,315153045,315366657,38,38,366,1570768,3145378,0,67949240,92670,242026386,74806345,0
1789806313.3704588,8.909,2625493,64859,0,172,80,44,59200,553262,30099861,312528,1464,62784836,63047128,64771544,0,0,0,0,2,0,12783115,315170561,315384173,38,38,366,1570143,3144125,0,67957925,92670,242027826,74806345,0
1789806313.6208386,9.16,2625803,64865,0,172,80,44,59204,553341,30103157,314324,1616,62713712,62974232,64771544,0,0,0,0,4,0,12783323,315174526,315388139,38,38,404,1568367,3140570,0,67972912,92670,242029470,74806345,0
1789806313.8715088,9.41,2626168,64876,0,172,80,44,59206,553364,30104018,317280,1616,62685484,62943448,64771544,0,0,0,0,14,0,12784765,315252519,315466142,38,38,404,1567622,3139078,0,67981581,92670,242032446,74806345,0
1789806314.1221511,9.661,2626516,64881,0,172,80,44,59211,553406,30108134,318644,1628,62770152,63026328,64771544,0,0,0,0,8,0,12785051,315264669,315478312,38,38,407,1569776,3143391,0,67989388,92670,242033822,74806345,0
1789806314.3728433,9.912,2626859,64887,0,172,80,44,59213,553454,30112541,320488,1628,62747028,63001348,64771544,0,0,0,1,1,0,12785468,315295145,315508787,38,38,407,1569199,3142235,0,67996982,92670,242035678,74806345,0
1789806314.6233585,10.162,2627229,64893,0,172,80,44,59213,553478,30116325,322416,1628,62721216,62973608,64771544,0,0,0,0,2,0,12785911,315342878,315556520,38,38,407,1568555,3140945,0,68003498,92670,242037550,74806345,0
1789806314.8740582,10.413,2627577,64899,0,172,80,44,59216,553519,30121893,324388,1636,62703888,62954352,64771544,0,0,0,0,5,0,12786403,315372676,315586326,38,38,409,1568122,3140079,0,68008477,92671,242039514,74806345,0
1789806315.1248283,10.664,2627878,64903,0,172,80,44,59218,553610,30127414,325468,1692,62726812,62976156,64771544,0,0,0,0,5,0,12787331,315383067,315596717,38,38,423,1568694,3141225,0,68011400,92672,242040598,74806409,0
1789806315.37555,10.914,2628148,64904,0,172,80,44,59222,553732,30136795,326072,1708,62707528,62956292,64771544,0,0,0,0,7,0,12788001,315384996,315598646,38,38,427,1568213,3140261,0,68015934,92672,242041170,74806409,0
1789806315.626036,11.165,2628339,64907,0,172,80,44,59236,553917,30150446,327416,1956,62595552,62842616,64771544,0,0,0,0,15,0,12792816,315386692,315600342,38,38,489,1565416,3134659,0,68046512,92672,242042242,74806409,0
