t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789291138.9177096,3.646,11743236,93200,0,180,110,58,126974,1445320,35292654,274052,6080,63643160,63940668,64771556,0,0,0,1,1,0,57835811,290458024,294970857,197311,198190,1520,0,110502864,51716,378510284,526009173,0
1789291139.1704843,3.898,11743612,93219,0,180,110,58,126975,1445325,35293295,287664,6080,63633060,63916756,64771556,0,0,0,1,1,0,57836676,290645728,295158589,197311,198190,1520,0,110506830,51822,378523968,526009173,0
1789291139.4208057,4.149,11743987,93236,0,180,110,58,126977,1445332,35293820,299544,6080,63621820,63893504,64771556,0,0,0,1,1,0,57837620,290815575,295328437,197311,198190,1520,0,110510984,51916,378535944,526009173,0
1789291139.6713235,4.399,11744354,93251,0,180,111,58,126978,1445350,35295524,305864,6080,63606868,63872044,64771556,0,0,0,1,1,0,57838238,290891899,295404773,197311,198190,1520,0,110514794,51928,378542460,526009173,0
1789291139.9217448,4.65,11744712,93265,0,180,111,58,126980,1445374,35297452,308912,6080,63592892,63855020,64771556,0,0,0,0,2,0,57838876,290976284,295489157,197311,198190,1520,0,110518731,51932,378545492,526009173,0
1789291140.1721773,4.9,11745042,93277,0,180,111,58,126984,1445428,35299482,311476,6080,63537300,63796880,64771556,0,0,0,1,3,0,57839147,290999449,295512324,197311,198190,1520,0,110538054,51932,378548208,526009173,0
1789291140.4226472,5.151,11745394,93287,0,180,111,58,126985,1445462,35301635,314288,6080,63512092,63768828,64771556,0,0,0,0,2,0,57839429,291027531,295540406,197311,198190,1520,0,110544600,51932,378550880,526009173,0
1789291140.6730955,5.401,11745749,93298,0,180,111,58,126988,1445491,35306519,317360,6080,63491932,63745576,64771556,0,0,0,0,5,0,57840064,291084345,295597230,197311,198190,1520,0,110550740,51935,378554264,526009173,0
1789291140.9236243,5.651,11746102,93308,0,180,111,58,126989,1445525,35308043,320396,6080,63484592,63735216,64771556,0,0,0,1,1,0,57840360,291117275,295630160,197311,198190,1520,0,110553102,51935,378557160,526009173,0
1789291141.1740744,5.902,11746451,93317,0,180,111,58,126991,1445564,35310210,323368,6180,63472840,63720476,64771556,0,0,0,1,1,0,57841006,291161121,295674010,197311,198190,1545,0,110556912,51937,378559856,526009173,0
1789291141.4244978,6.152,11746811,93329,0,180,111,58,126993,1445590,35312172,326672,6180,63461044,63705408,64771556,0,0,0,1,2,0,57841494,291236544,295749433,197311,198190,1545,0,110560399,51937,378563156,526009173,0
1789291141.674927,6.403,11747162,93335,0,180,111,58,126994,1445631,35314061,328804,6180,63446316,63688512,64771556,0,0,0,0,2,0,57841757,291266793,295779756,197311,198190,1545,0,110565623,51937,378565332,526009173,0
1789291141.9253612,6.653,11747485,93337,0,180,111,58,126998,1445701,35323734,329584,6180,63437760,63679164,64771556,0,0,0,0,3,0,57842408,291271257,295784219,197311,198190,1545,0,110570368,51939,378566076,526009173,0
1789291142.1758142,6.904,11747822,93339,0,180,111,58,127000,1445758,35329427,330092,6180,63429548,63670432,64771556,0,0,0,0,4,0,57843528,291279668,295792631,197311,198190,1545,0,110573271,51939,378566600,526009173,0
1789291142.4262395,7.154,11748183,93352,0,180,111,58,127001,1445784,35331737,333692,6180,63423204,63660524,64771556,0,0,0,0,2,0,57844161,291365429,295878391,197311,198190,1545,0,110574529,51939,378570208,526009173,0
1789291142.6765985,7.404,11748557,93361,0,180,111,58,127002,1445802,35332790,336404,6180,63416228,63650812,64771556,0,0,0,0,2,0,57844789,291450037,295962999,197311,198190,1545,0,110576399,51939,378572968,526009173,0
1789291142.9270554,7.655,11748918,93368,0,180,111,58,127004,1445833,35335180,338236,6180,63409688,63642432,64771556,0,0,0,0,4,0,57845242,291498643,296011605,197311,198190,1545,0,110578426,51939,378574764,526009173,0
1789291143.1774952,7.905,11749276,93381,0,180,111,58,127004,1445861,35335921,341900,6180,63394052,63623128,64771556,0,0,0,0,2,0,57845789,291574690,296087688,197311,198190,1545,0,110581879,51939,378578416,526009173,0
1789291143.427929,8.156,11749647,93389,0,180,111,58,127005,1445882,35337059,344008,6180,63382812,63609772,64771556,0,0,0,0,2,0,57846346,291641751,296154748,197311,198190,1545,0,110583814,51939,378580508,526009173,0
1789291143.6783462,8.406,11750001,93397,0,180,111,58,127006,1445919,35338996,345852,6180,63377368,63602504,64771556,0,0,0,0,2,0,57846736,291687713,296200710,197311,198190,1545,0,110585731,51939,378582412,526009173,0
1789291143.9287944,8.657,11750351,93405,0,180,111,58,127009,1445960,35342290,347868,6180,63371072,63593468,64771556,0,0,0,0,3,0,57847211,291727027,296240025,197311,198190,1545,0,110587183,51939,378585120,526009173,0
1789291144.1792393,8.907,11750682,93409,0,180,111,58,127010,1446023,35348587,349100,6180,63364000,63585152,64771556,0,0,0,0,6,0,57848253,291740915,296254031,197311,198190,1545,0,110589281,51939,378586536,526009173,0
1789291144.4297063,9.158,11750990,93415,0,180,111,58,127013,1446105,35351549,351008,6336,63346552,63565848,64771556,0,0,0,1,2,0,57848441,291745429,296258546,197311,198190,1584,0,110595616,51939,378588092,526009173,0
1789291144.680164,9.408,11751365,93426,0,180,111,58,127013,1446119,35352346,353964,6336,63342528,63558864,64771556,0,0,0,0,3,0,57849689,291846082,296359208,197311,198190,1584,0,110597361,51939,378591172,526009173,0
1789291144.930787,9.659,11751727,93432,0,180,111,58,127014,1446150,35355244,355668,6344,63333808,63548396,64771556,0,0,0,1,2,0,57850097,291873142,296386268,197311,198190,1586,0,110599752,51939,378592756,526009173,0
1789291145.181187,9.909,11752096,93440,0,180,111,58,127016,1446171,35356326,357668,6344,63328496,63541096,64771556,0,0,0,1,1,0,57850737,291940643,296453769,197311,198190,1586,0,110601306,51939,378594776,526009173,0
1789291145.4315948,10.159,11752455,93448,0,180,111,58,127017,1446202,35358576,360512,6344,63319748,63529480,64771556,0,0,0,0,5,0,57851311,291993386,296506512,197311,198190,1586,0,110603570,51940,378597620,526009173,0
1789291145.6820104,10.41,11752776,93453,0,180,111,58,127020,1446271,35363576,361844,6348,63295652,63504044,64771556,0,0,0,0,5,0,57851686,292008691,296521817,197311,198190,1587,0,110609393,51940,378598920,526009173,0
1789291145.932483,10.66,11753060,93455,0,180,111,58,127023,1446380,35373266,362508,6412,63288340,63496020,64771556,0,0,0,3,5,0,57852217,292010126,296523252,197311,198190,1603,0,110611836,51940,378599596,526009237,0
1789291146.1830974,10.911,11753346,93473,0,180,111,58,127035,1446462,35381722,522824,6412,63141204,63188564,64771556,0,0,0,0,4,0,57852859,292029304,296542430,197311,198190,1603,0,110648866,51940,378759880,526009237,0
1789291146.4335878,11.161,11753596,93473,0,180,111,58,127048,1446595,35391437,522952,6412,62967500,63014440,64771556,0,0,0,0,9,0,57853679,292030105,296543231,197311,198190,1603,0,110693159,51940,378760044,526009237,0
1789291146.6842098,11.412,11753881,93473,0,180,111,58,127066,1446693,35395655,604796,88256,62681076,62646172,64771556,0,0,0,0,5,0,57853998,292030105,296543231,197311,198190,22166,0,110765699,51940,378760044,526009237,0
1789291146.934937,11.663,11754165,93490,0,180,111,58,127080,1446777,35401459,833380,157972,62550684,62286584,64771556,0,0,0,0,5,0,57854520,292066784,296579911,197311,198190,39493,0,110799622,51940,378918940,526009237,0
1789291147.185656,11.914,11754452,93490,0,180,111,58,127087,1446883,35402288,941308,265872,62520136,62147020,64771556,0,0,0,0,5,0,57854628,292066784,296579911,197311,198190,66468,0,110800207,51940,378918940,526009237,0
1789291147.4361413,12.164,11754749,93505,0,180,111,58,127095,1446963,35405807,1181280,346948,62487336,61872796,64771556,0,0,0,0,5,0,57855105,292104916,296618043,197311,198190,86737,0,110807461,51940,379077836,526009237,0
1789291147.6866305,12.415,11755039,93505,0,180,111,58,127114,1447055,35407485,1296468,462120,62354760,61623728,64771556,0,0,0,0,6,0,57855231,292105188,296618314,197311,198190,115530,0,110811740,51940,379077852,526009237,0
1789291147.937109,12.665,11755282,93521,0,180,111,58,127137,1447169,35413994,1452824,460136,62166264,61278516,64771556,0,0,0,0,6,0,57856229,292123256,296636388,197311,198190,115034,0,110819200,51943,379236848,526009237,0
1789291148.1876233,12.915,11755545,93521,0,180,111,58,127147,1447295,35416585,1564976,571632,62122208,61120900,64771556,0,0,0,0,6,0,57856332,292123256,296636388,197311,198190,142908,0,110835551,51943,379236848,526009237,0
1789291148.4380853,13.166,11755843,93537,0,180,111,58,127154,1447372,35419834,1812640,660128,62128776,60879228,64771556,0,0,0,0,5,0,57856751,292156908,296670052,197311,198190,165032,0,110835627,51943,379395744,526009237,0
1789291148.6885037,13.416,11756126,93553,0,180,111,58,127171,1447457,35425723,2047360,736536,62082388,60596608,64771556,0,0,0,1,5,0,57857201,292179019,296692404,197311,198190,184134,0,110853760,51943,379554640,526009237,0
1789291148.938952,13.667,11756425,93553,0,180,111,58,127176,1447553,35425805,2158628,847212,62091412,60493508,64771556,0,0,0,0,5,0,57857215,292179217,296692602,197311,198190,211803,0,110853981,51943,379554640,526009237,0
1789291149.1893241,13.917,11756710,93564,0,180,111,58,127214,1447619,35430671,2348188,913868,61790584,60001656,64771556,0,0,0,2,3,0,57857743,292195169,296708560,197311,198190,228467,0,110873588,51943,379678896,526009237,0
1789291149.4400635,14.168,11757010,93568,0,180,111,58,127219,1447711,35431319,2474972,1004940,61840612,59924092,64771556,0,0,0,0,5,0,57857841,292206212,296719603,197311,198190,251235,0,110873595,51943,379713536,526009237,0
1789291149.690777,14.419,11757284,93583,0,180,111,58,127227,1447811,35436184,2712704,1083500,61862248,59707108,64771556,0,0,0,0,6,0,57858251,292232321,296745729,197311,198190,270875,0,110880142,51943,379872432,526009237,0
1789291149.9414783,14.669,11757578,93584,0,180,111,58,127232,1447912,35436950,2862500,1193824,61930272,59623720,64771556,0,0,0,0,5,0,57858334,292235775,296749182,197311,198190,298456,0,110880157,51943,379912156,526009237,0
1789291150.1921659,14.92,11757874,93590,0,180,111,58,127242,1448000,35439403,3076624,1288800,61904484,59382224,64771556,0,0,0,0,6,0,57858710,292250448,296763855,197311,198190,322200,0,110900570,51943,380031328,526009237,0
1789291150.442657,15.171,11758143,93592,0,180,111,58,127275,1448093,35442562,3208728,1372080,61679620,59024388,64771556,0,0,0,0,10,0,57859122,292253884,296767292,197311,198190,343020,0,110907924,51943,380080536,526009237,0
1789291150.6931856,15.421,11758417,93598,0,180,111,58,127285,1448203,35444954,3419600,1450544,61719868,58852892,64771556,0,0,0,1,4,0,57859392,292264490,296777910,197311,198190,362636,0,110911220,51943,380212508,526009237,0
1789291150.9436836,15.672,11758693,93617,0,180,111,58,127310,1448285,35457787,3637904,1192656,61649320,58563044,64771556,0,0,0,0,5,0,57860353,292297447,296811558,197311,198190,298164,0,110947265,51943,380349120,526350057,0
1789291151.1941402,15.922,11758993,93621,0,180,111,58,127317,1448375,35458547,3788104,1303008,61691424,58453492,64771556,0,0,0,0,5,0,57860445,292304032,296818143,197311,198190,325752,0,110947273,51943,380388844,526350057,0
1789291151.4446125,16.172,11759289,93630,0,180,111,58,127332,1448456,35462103,4006072,1402156,61684440,58227448,64771556,0,0,0,0,5,0,57860827,292327580,296841691,197311,198190,350438,0,110956088,51943,380508016,526350057,0
1789291151.6950836,16.423,11759567,93632,0,180,111,58,127359,1448550,35464365,4135404,1491292,61563380,57975700,64771556,0,0,0,0,5,0,57861094,292329766,296843888,197311,198190,372823,0,110964521,51944,380547772,526350057,0
1789291151.9455774,16.673,11759853,93640,0,180,111,58,127373,1448640,35467766,4358032,1555144,61545592,57734740,64771556,0,0,0,0,5,0,57861531,292347831,296861953,197311,198190,388887,0,110966672,51944,380706668,526350057,0
1789291152.1960366,16.924,11760148,93644,0,180,111,58,127390,1448723,35473254,4572780,1650716,61561540,57534368,64771556,0,0,0,0,5,0,57861952,292359275,296873397,197311,198190,412679,0,110989966,51944,380825840,526350057,0
1789291152.4465096,17.174,11760449,93645,0,180,111,58,127397,1448815,35473896,4726864,1765300,61616688,57433652,64771556,0,0,0,0,5,0,57862043,292361761,296875883,197311,198190,441325,0,110990096,51944,380865564,526350057,0
1789291152.6969638,17.425,11760740,93649,0,180,111,58,127417,1448897,35478903,4940520,1859484,61512496,57114560,64771556,0,0,0,0,5,0,57862423,292369616,296883738,197311,198190,464871,0,111022813,51944,380984736,526350057,0
1789291152.9474778,17.675,11761012,93650,0,180,111,58,127445,1448997,35481217,5070760,1950060,61507544,56978016,64771556,0,0,0,0,7,0,57862603,292371185,296885307,197311,198190,487515,0,111028900,51944,381024460,526350057,0
1789291153.1981375,17.926,11761292,93656,0,180,111,58,127460,1449096,35485013,5293016,2013364,61520772,56768420,64771556,0,0,0,0,5,0,57862949,292381892,296896016,197311,198190,503341,0,111031341,51944,381183356,526350057,0
1789291153.4486458,18.177,11761585,93664,0,180,111,58,127472,1449177,35490631,5504488,2105512,61524704,56559172,64771556,0,0,0,0,5,0,57863387,292400824,296914949,197311,198190,526378,0,111055515,51944,381302528,526350057,0
1789291153.6991243,18.427,11761882,93665,0,180,111,58,127479,1449273,35491279,5659304,2221024,61589260,56467268,64771556,0,0,0,0,5,0,57863469,292404271,296918395,197311,198190,555256,0,111055520,51944,381342252,526350057,0
1789291153.9496226,18.677,11762172,93671,0,180,111,58,127501,1449356,35496548,5869472,2311900,61504936,56171436,64771556,0,0,0,0,5,0,57863887,292416474,296930599,197311,198190,577874,0,111081364,51944,381461444,526350057,0
1789291154.200088,18.928,11762451,93672,0,180,111,58,127527,1449451,35498733,6003208,2405680,61477712,56008972,64771556,0,0,0,0,5,0,57864161,292418290,296932414,197311,198190,601420,0,111086510,51944,381501228,526350057,0
1789291154.4505985,19.178,11762742,93678,0,180,111,58,127540,1449540,35501606,6231740,2475644,61477520,55779536,64771556,0,0,0,0,5,0,57864545,292433241,296947366,197311,198190,618911,0,111088111,51944,381660124,526350057,0
1789291154.7010574,19.429,11763033,93682,0,180,111,58,127554,1449628,35507029,6448012,2572936,61460752,55545008,64771556,0,0,0,0,5,0,57864919,292443639,296957763,197311,198190,643234,0,111111293,51944,381779296,526350057,0
1789291154.9515502,19.679,11763333,93684,0,180,111,58,127561,1449720,35507974,6627824,2686304,61486212,55388832,64771556,0,0,0,0,5,0,57865061,292448220,296962344,197311,198190,671576,0,111111296,51944,381845832,526350057,0
1789291155.2020278,19.93,11763614,93688,0,180,111,58,127584,1449809,35513674,6807380,2772888,61559656,55281588,64771556,0,0,0,0,7,0,57865403,292455760,296969884,197311,198190,693222,0,111140493,51944,381938220,526350057,0
1789291155.4526331,20.181,11763899,93691,0,180,111,58,127612,1449892,35515734,6979404,2861512,61370456,54918700,64771556,0,0,0,0,7,0,57865779,292463427,296977551,197311,198190,715378,0,111145814,51944,382022324,526350057,0
1789291155.7030938,20.431,11764181,93695,0,180,111,58,127627,1449989,35521078,7170620,2937468,61354692,54711008,64771556,0,0,0,0,5,0,57866133,292472230,296986360,197311,198190,734367,0,111170932,51944,382136812,526350057,0
1789291155.9535878,20.681,11764478,93703,0,180,111,58,127635,1450077,35523269,7411740,3038356,61431828,54545256,64771556,0,0,0,0,5,0,57866469,292492097,297006226,197311,198190,759589,0,111170945,51944,382277116,526350573,0
1789291156.2040474,20.932,11764762,93705,0,180,111,58,127646,1450180,35526333,7569916,3138320,61438380,54391796,64771556,0,0,0,0,5,0,57867052,292494380,297008509,197311,198190,784580,0,111180117,51944,382335560,526350573,0
1789291156.454521,21.182,11765044,93719,0,180,111,58,127665,1450263,35534139,7762044,2880264,61534088,54294048,64771556,0,6548,0,2,4,0,57867438,292511222,297025539,197311,198190,720066,1637,111181995,51944,382430800,526705701,0
1789291156.7049932,21.433,11765302,93750,0,180,111,58,127698,1450339,35548051,7917292,2300412,61343980,53947560,64771556,0,6996,0,1,5,0,57868252,292545387,297060410,197311,198190,575103,1749,111187412,51944,382508548,527363333,0
1789291156.9554727,21.683,11765597,93761,0,180,111,58,127710,1450420,35552223,8097448,2366600,61338976,53761508,64771556,0,0,0,0,5,0,57868595,292563939,297079043,197311,198190,591650,0,111201177,51944,382613484,527371481,0
1789291157.205926,21.934,11765896,93771,0,180,111,58,127717,1450502,35554244,8314984,2465184,61396956,53600524,64771556,0,0,0,0,5,0,57868950,292586068,297101175,197311,198190,616398,0,111201189,51944,382732656,527371481,0
1789291157.4563375,22.184,11766181,93775,0,180,111,58,127732,1450599,35558011,8475396,2562336,61348196,53389504,64771556,0,0,0,0,2,0,57869184,292593129,297108235,197311,198190,640639,0,111227175,51944,382796200,527371481,0
1789291157.7068636,22.435,11766462,93777,0,180,111,58,127746,1450702,35559857,8668232,2659192,61441196,53288512,64771556,0,0,0,0,5,0,57869442,292597720,297112826,197311,198190,664798,0,111229921,51944,382891708,527371481,0
1789291157.9577947,22.686,11766759,93779,0,180,111,58,127770,1450778,35561423,8842104,2746880,61271932,52944400,64771556,0,0,0,0,5,0,57869618,292600198,297115305,197311,198190,686821,0,111234522,51944,382978404,527371481,0
1789291158.2082562,22.936,11767016,93783,0,180,111,58,127785,1450906,35565325,9028588,2821268,61251176,52735972,64771556,0,0,0,0,6,0,57869919,292606036,297121143,197311,198190,705317,0,111260013,51944,383090172,527371481,0
1789291158.458758,23.187,11767300,93786,0,180,111,58,127793,1451011,35567153,9252912,2926400,61299324,52558056,64771556,0,0,0,0,5,0,57870145,292613463,297128570,197311,198190,731600,0,111260984,51944,383209500,527371481,0
1789291158.7092392,23.437,11767581,93788,0,180,111,58,127809,1451111,35571524,9428220,3021824,61278936,52360696,64771556,0,0,0,0,2,0,57870431,292617571,297132678,197311,198190,755456,0,111286683,51944,383288820,527371481,0
1789291158.9597855,23.688,11767878,93791,0,180,111,58,127823,1451198,35573334,9640900,3121156,61445052,52312956,64771556,0,0,0,0,5,0,57870692,292626035,297141142,197311,198190,780289,0,111288562,51944,383402604,527371481,0
1789291159.2102752,23.938,11768171,93793,0,180,111,58,127851,1451273,35575152,9810264,3205832,61280572,51977896,64771556,0,0,0,0,14,0,57871082,292631800,297146907,197311,198190,801458,0,111294003,51944,383487412,527371481,0
1789291159.4608693,24.189,11768464,93796,0,180,111,58,127861,1451368,35578654,9981724,3297904,61289600,51814228,64771556,0,0,0,0,5,0,57871339,292637298,297152405,197311,198190,824476,0,111311536,51944,383566860,527371481,0
1789291159.7113514,24.439,11768758,93800,0,180,111,58,127869,1451462,35581345,10241700,3398420,61362728,51625928,64771556,0,0,0,0,5,0,57871675,292648521,297163628,197311,198190,849605,0,111311648,51944,383725756,527371481,0
1789291159.9618409,24.69,11769037,93803,0,180,111,58,127885,1451568,35585805,10412636,3490164,61309292,51399808,64771556,0,0,0,0,5,0,57871959,292653855,297168996,197311,198190,872541,0,111337381,51944,383805204,527371481,0
1789291160.2122943,24.94,11769334,93805,0,180,111,58,127901,1451652,35587170,10590748,3588900,61482972,51394232,64771556,0,0,0,0,5,0,57872161,292660236,297175376,197311,198190,897225,0,111339252,51944,383884652,527371481,0
1789291160.4627602,25.191,11769625,93808,0,180,111,58,127932,1451726,35591228,10756164,3666104,61240392,50984792,64771556,0,0,0,0,5,0,57872600,292666622,297181763,197311,198190,916526,0,111362226,51944,383973072,527371481,0
1789291160.7132277,25.441,11769925,93810,0,180,111,58,127938,1451819,35592357,10940636,3769484,61337852,50896700,64771556,0,0,0,0,5,0,57872783,292672697,297187838,197311,198190,942371,0,111362238,51944,384054184,527371481,0
1789291160.9637043,25.692,11770219,93817,0,180,111,58,127951,1451902,35596951,11182240,3862612,61323008,50638464,64771556,0,0,0,0,5,0,57873170,292687216,297202357,197311,198190,965653,0,111386479,51944,384202444,527372073,0
1789291161.21415,25.942,11770507,93824,0,180,111,58,127959,1452001,35599045,11351712,3952788,61494600,50639372,64771556,0,0,0,1,4,0,57873422,292699011,297214152,197311,198190,988197,0,111388227,51944,384281908,527372073,0
1789291161.4646258,26.192,11770806,93828,0,180,111,58,127972,1452085,35600338,11527144,4048368,61498452,50466308,64771556,0,0,0,0,5,0,57873568,292707856,297222997,197311,198190,1012092,0,111390099,51944,384361340,527372073,0
1789291161.7151089,26.443,11771096,93831,0,180,111,58,128001,1452161,35603794,11709596,4127532,61255908,50040144,64771556,0,0,0,0,5,0,57873897,292715172,297230313,197311,198190,1031883,0,111407441,51944,384465376,527372073,0
1789291161.9655676,26.693,11771396,93834,0,180,111,58,128010,1452251,35605112,11908108,4230928,61341984,49926412,64771556,0,0,0,0,5,0,57874107,292722129,297237269,197311,198190,1057732,0,111407443,51944,384559960,527372073,0
1789291162.2159383,26.944,11771690,93838,0,180,111,58,128022,1452338,35609510,12126608,4330036,61304292,49668812,64771556,0,0,0,0,5,0,57874460,292731178,297246318,197311,198190,1082509,0,111432065,51944,384679132,527372073,0
1789291162.4663875,27.194,11771977,93841,0,180,111,58,128029,1452441,35611959,12347372,4431840,61347856,49489784,64771556,0,0,0,0,5,0,57874742,292739527,297254667,197311,198190,1107960,0,111433945,51944,384798304,527372073,0
1789291162.7168791,27.445,11772274,93843,0,180,111,58,128044,1452527,35612727,12485812,4530408,61263144,49265252,64771556,0,0,0,0,5,0,57874892,292743193,297258333,197311,198190,1132602,0,111436649,51944,384838028,527372073,0
1789291162.9673345,27.695,11772566,93848,0,180,111,58,128072,1452600,35617343,12708248,4594432,61096832,48875628,64771556,0,0,0,0,5,0,57875444,292756425,297271566,197311,198190,1148608,0,111462566,51944,384996924,527372073,0
1789291163.2178092,27.946,11772866,93850,0,180,111,58,128077,1452693,35618419,12892796,4704408,61184304,48777064,64771556,0,0,0,0,5,0,57875631,292761427,297276568,197311,198190,1176102,0,111462568,51944,385071268,527372073,0
1789291163.4682589,28.196,11773162,93852,0,180,111,58,128084,1452789,35619613,13086328,4813660,61249092,48646572,64771556,0,0,0,0,5,0,57875804,292766682,297281823,197311,198190,1203415,0,111462573,51944,385155820,527372073,0
1789291163.7187517,28.447,11773443,93855,0,180,111,58,128104,1452882,35624495,13296644,4904840,61477268,48663004,64771556,0,0,0,0,5,0,57876156,292773563,297288703,197311,198190,1226210,0,111488266,51944,385274992,527372073,0
1789291163.9692154,28.697,11773739,93857,0,180,111,58,128120,1452969,35625388,13451476,5007308,61413976,48444012,64771556,0,0,0,0,6,0,57876283,292778101,297293242,197311,198190,1251827,0,111490578,51944,385326888,527372073,0
1789291164.2196858,28.948,11774034,93861,0,180,111,58,128144,1453045,35629373,13663888,5072544,61288716,48105008,64771556,0,0,0,0,5,0,57876833,292788485,297303625,197311,198190,1268136,0,111511745,51944,385473612,527372073,0
1789291164.4701376,29.198,11774334,93865,0,180,111,58,128152,1453135,35630773,13873844,5175684,61338208,47942728,64771556,0,0,0,2,3,0,57877020,292794663,297309804,197311,198190,1293921,0,111511745,51944,385581356,527372073,0
1789291164.7205174,29.448,11774624,93867,0,180,111,58,128165,1453230,35633813,14042520,5277392,61301804,47736012,64771556,0,0,0,1,7,0,57877244,292799828,297314970,197311,198190,1319348,0,111536562,51944,385648200,527372073,0
1789291164.9709854,29.699,11774909,93871,0,180,111,58,128181,1453323,35636146,14270856,5369508,61429640,47634292,64771556,0,0,0,0,5,0,57877666,292808802,297323944,197311,198190,1342377,0,111538623,51944,385784764,527372073,0
1789291165.221468,29.949,11775209,93872,0,180,111,58,128198,1453406,35636958,14419200,5471256,61353532,47408380,64771556,0,0,0,0,5,0,57877811,292811480,297326621,197311,198190,1367915,0,111541447,51944,385831128,527372073,0
1789291165.4719214,30.2,11775501,93877,0,180,111,58,128218,1453487,35640811,14608764,5541404,61270048,47134700,64771556,0,0,0,0,5,0,57878382,292823202,297338344,197311,198190,1385351,0,111562169,51944,385950300,527372073,0
1789291165.7224007,30.45,11775791,93881,0,180,111,58,128232,1453579,35644673,14828976,5635684,61220440,46862548,64771556,0,0,0,0,8,0,57878695,292833194,297348341,197311,198190,1408921,0,111591607,51944,386077004,527372073,0
