t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789649639.6948545,3.005,2509228,122392,0,224,52,45,24322,187468,6852070,205540,1376,63664816,63999916,64771540,0,0,0,1,1,0,4191452,790810612,791905219,4,4,344,1591197,3186285,0,19290819,19674,115564382,144175957,0
1789649639.9452877,3.255,2509572,122403,0,224,52,45,24326,187510,6857902,207996,1376,63691240,64025104,64771540,0,0,0,0,1,0,4191829,790837746,791932479,4,4,344,1591888,3187668,0,19295567,19678,115566834,144175961,0
1789649640.237025,3.547,2510012,122429,0,224,52,45,24328,187513,6858841,235852,1376,63671468,63991036,64771540,0,0,0,1,1,0,4193117,791080690,792175427,4,4,344,1591751,3187394,0,19298827,19906,115595606,144175961,0
1789649640.489458,3.799,2510388,122447,0,224,52,45,24329,187518,6859520,249920,1376,63655580,63968016,64771540,0,0,0,1,1,0,4193976,791269404,792364147,4,4,344,1591532,3186957,0,19302810,20014,115609722,144175961,0
1789649640.7397947,4.05,2510763,122464,0,224,52,45,24331,187525,6860036,261804,1376,63639344,63945772,64771540,0,0,0,1,1,0,4195737,791439277,792534029,4,4,344,1591277,3186445,0,19306985,20108,115621718,144175961,0
1789649640.9901142,4.3,2511130,122479,0,224,52,45,24332,187541,6861892,267796,1376,63621044,63924388,64771540,0,0,0,1,1,0,4196359,791515218,792609969,4,4,344,1590897,3185685,0,19310674,20120,115628246,144175961,0
1789649641.2405498,4.55,2511489,122493,0,224,52,45,24334,187566,6863766,271036,1376,63607028,63908752,64771540,0,0,0,1,1,0,4196904,791600531,792695289,4,4,344,1590588,3185065,0,19314027,20124,115631294,144175961,0
1789649641.4910326,4.801,2511818,122505,0,224,52,45,24337,187622,6865819,273476,1376,63536924,63837432,64771540,0,0,0,1,3,0,4197225,791645001,792739759,4,4,344,1588868,3181621,0,19332240,20124,115633966,144175961,0
1789649641.741543,5.051,2512170,122516,0,224,52,45,24339,187657,6867930,276332,1376,63514524,63812588,64771540,0,0,0,0,2,0,4197656,791706209,792800967,4,4,344,1588319,3180521,0,19339777,20124,115636666,144175961,0
1789649641.9922411,5.302,2512522,122527,0,224,52,45,24341,187691,6873435,279688,1376,63492840,63787512,64771540,0,0,0,1,6,0,4198071,791739259,792834020,4,4,344,1587777,3179437,0,19345801,20127,115640054,144175961,0
1789649642.2427702,5.553,2512873,122537,0,224,52,45,24343,187728,6875231,282856,1376,63484120,63775576,64771540,0,0,0,0,2,0,4198949,791787091,792881855,4,4,344,1587560,3179002,0,19347876,20127,115642970,144175961,0
1789649642.4934356,5.803,2513217,122548,0,224,52,45,24345,187770,6878152,286268,1476,63471620,63759284,64771540,0,0,0,0,2,0,4199318,791829421,792924186,4,4,369,1587248,3178377,0,19351978,20148,115646726,144175961,0
1789649642.7440484,6.054,2513563,122570,0,224,52,45,24348,187800,6880800,293220,2824,63450460,63730068,64771540,0,0,0,2,2,0,4199742,791900793,792995560,4,4,706,1586719,3177319,0,19358514,20205,115655002,144175961,0
1789649642.9945295,6.304,2513888,122591,0,224,52,45,24352,187849,6884099,300456,2824,63428716,63700228,64771540,0,0,0,1,2,0,4200185,791971222,793065989,4,4,706,1586177,3176232,0,19364997,20244,115663294,144175961,0
1789649643.2451866,6.555,2514174,122605,0,224,52,45,24357,187942,6892609,304424,2824,63406736,63674104,64771540,0,0,0,0,6,0,4200777,791996461,793091236,4,4,706,1585628,3175133,0,19372551,20253,115667170,144175961,0
1789649643.495628,6.806,2514478,122613,0,224,52,45,24362,188023,6898102,307276,4004,63420904,63684984,64771540,0,0,0,0,5,0,4201403,792004342,793099200,4,4,1001,1585982,3175842,0,19380706,20287,115670394,144175965,0
1789649643.7460546,7.056,2514834,122626,0,224,52,45,24363,188051,6899541,311160,4004,63415480,63675704,64771540,0,0,0,1,1,0,4201949,792096091,793190956,4,4,1001,1585846,3175570,0,19382346,20287,115674234,144175965,0
1789649643.9964056,7.306,2515207,122635,0,224,52,45,24363,188070,6900738,313684,4004,63408300,63665988,64771540,0,0,0,0,2,0,4203246,792166121,793260985,4,4,1001,1585667,3175212,0,19384296,20287,115676754,144175965,0
1789649644.2467418,7.557,2515563,122642,0,224,52,45,24365,188103,6903320,315476,4004,63390608,63646508,64771540,0,0,0,0,4,0,4203717,792201847,793296712,4,4,1001,1585225,3174327,0,19389346,20287,115678582,144175965,0
1789649644.4971647,7.807,2515925,122655,0,224,52,45,24366,188127,6904079,319276,4004,63370132,63622216,64771540,0,0,0,0,2,0,4204196,792285474,793380350,4,4,1001,1584704,3173283,0,19395597,20287,115682178,144175965,0
1789649644.74753,8.057,2516297,122663,0,224,52,45,24367,188145,6904978,321376,4004,63350864,63600840,64771540,0,0,0,0,2,0,4205158,792334930,793429807,4,4,1001,1584233,3172340,0,19400577,20287,115684270,144175965,0
1789649644.9978855,8.308,2516646,122671,0,224,52,45,24368,188186,6906930,323272,4004,63327540,63575636,64771540,0,0,0,1,1,0,4205561,792362884,793457815,4,4,1001,1583651,3171174,0,19406470,20287,115686158,144175965,0
1789649645.2484493,8.558,2516997,122679,0,224,52,45,24373,188226,6909540,324796,4004,63295672,63541800,64771540,0,0,0,0,3,0,4206450,792401346,793496285,4,4,1001,1582855,3169581,0,19412277,20287,115688290,144175965,0
1789649645.4991007,8.809,2517327,122683,0,224,52,45,24377,188287,6916137,326448,4004,63260040,63504480,64771540,0,0,0,0,6,0,4206888,792417155,793512093,4,4,1001,1581966,3167800,0,19420975,20287,115689730,144175965,0
1789649645.7495978,9.059,2517628,122689,0,224,52,45,24380,188377,6919568,328376,4160,63227236,63469756,64771540,0,0,0,0,3,0,4207083,792424708,793519651,4,4,1040,1581147,3166161,0,19435672,20287,115691506,144175965,0
1789649646.0000691,9.31,2517994,122700,0,224,52,45,24381,188399,6920945,331264,4160,63190488,63430144,64771540,0,0,0,1,1,0,4207637,792499720,793594680,4,4,1040,1580230,3164324,0,19444914,20287,115694454,144175965,0
1789649646.2506547,9.561,2518351,122705,0,224,52,45,24385,188432,6924945,332816,4168,63308252,63546344,64771540,0,0,0,1,1,0,4207985,792518241,793613208,4,4,1042,1583170,3170210,0,19450935,20287,115695934,144175965,0
1789649646.5010595,9.811,2518718,122712,0,224,52,45,24387,188456,6926550,334560,4168,63284344,63520672,64771540,0,0,0,1,1,0,4208426,792571969,793666935,4,4,1042,1582572,3169014,0,19456614,20287,115697682,144175965,0
1789649646.7514348,10.061,2519079,122720,0,224,52,45,24389,188486,6928357,336960,4168,63260536,63494488,64771540,0,0,0,0,2,0,4208674,792608732,793703702,4,4,1042,1581978,3167824,0,19463302,20287,115700170,144175965,0
1789649647.0018559,10.312,2519417,122727,0,224,52,45,24392,188537,6932840,339160,4172,63245152,63476864,64771540,0,0,0,0,4,0,4209047,792637435,793732406,4,4,1043,1581594,3167055,0,19467761,20288,115702278,144175965,0
1789649647.2523067,10.562,2519701,122729,0,224,52,45,24396,188645,6942971,339840,4224,63237128,63468128,64771540,0,0,0,0,9,0,4210279,792639302,793734272,4,4,1056,1581394,3166654,0,19470917,20288,115702958,144176025,0
1789649647.502978,10.813,2519981,122744,0,224,52,45,24405,188742,6951249,468352,4224,63146604,63249076,64771540,0,0,0,0,2,0,4210750,792652561,793747532,4,4,1056,1579134,3162129,0,19490054,20288,115831686,144176025,0
1789649647.753462,11.063,2520227,122744,0,224,52,45,24418,188883,6959840,496816,32300,63007604,63081012,64771540,0,0,0,0,5,0,4211155,792653324,793748296,4,4,8075,1575656,3155165,0,19523255,20288,115832050,144176025,0
1789649648.0039415,11.314,2520492,122757,0,224,52,45,24435,188985,6968623,743400,151276,62811624,62637220,64771540,0,0,0,0,5,0,4211604,792665866,793760898,4,4,37819,1570733,3145307,0,19561207,20288,115959554,144176025,0
1789649648.254653,11.565,2520785,122771,0,224,52,45,24449,189064,6974208,1021232,301320,62685452,62231300,64771540,0,0,0,0,5,0,4212018,792696727,793791759,4,4,75431,1567535,3138904,0,19593476,20288,116087058,144176025,0
1789649648.5051322,11.815,2521029,122783,0,224,52,45,24483,189172,6981259,1219336,372812,62382812,61729420,64771540,0,0,0,0,6,0,4212527,792709924,793805070,5,5,93203,1559951,3123717,0,19616791,20291,116214678,144176025,0
1789649648.7556348,12.066,2521298,122795,0,224,52,45,24500,189272,6987271,1494392,519572,62350568,61420760,64771540,0,0,0,0,6,0,4212908,792731259,793826406,5,5,129893,1559113,3122039,0,19643134,20291,116342182,144176025,0
1789649649.0063334,12.316,2521589,122806,0,224,52,45,24515,189356,6989941,1788276,686332,62303880,61077640,64771540,0,0,0,0,5,0,4213222,792756540,793851687,5,5,171583,1557884,3119578,0,19644936,20291,116469686,144176025,0
1789649649.2570348,12.567,2521859,122818,0,224,52,45,24547,189442,6996011,2019872,772860,62068456,60609564,64771540,0,0,0,0,5,0,4213644,792768055,793863223,5,5,193215,1551968,3107731,0,19658021,20291,116614466,144176025,0
1789649649.507755,12.818,2522150,122829,0,224,52,45,24558,189528,6998840,2333288,943860,62156212,60381924,64771540,0,0,0,0,7,0,4213964,792793670,793888838,5,5,235965,1554111,3112023,0,19658372,20291,116756722,144176025,0
1789649649.7584662,13.068,2522424,122834,0,224,52,45,24591,189618,7004922,2609128,1092304,61948588,59896224,64771540,0,0,0,0,6,0,4214342,792803826,793898995,5,5,273076,1548883,3101554,0,19693437,20291,116884074,144176025,0
1789649650.0091472,13.319,2522685,122841,0,224,52,45,24616,189725,7011724,2912180,1204060,61855000,59497948,64771540,0,0,0,0,14,0,4214764,792815886,793911054,5,5,301015,1546506,3096794,0,19716602,20291,117075482,144176025,0
1789649650.259703,13.57,2522969,122845,0,224,52,45,24630,189821,7016036,3237144,1370124,61916356,59232544,64771540,0,0,0,0,5,0,4215648,792826044,793921213,5,5,342531,1547993,3099771,0,19725078,20291,117234710,144176025,0
1789649650.510164,13.82,2523248,122850,0,224,52,45,24661,189907,7019632,3481876,1484500,61664116,58733784,64771540,0,0,0,1,4,0,4216038,792835792,793930981,5,5,371125,1541652,3087073,0,19733214,20291,117365230,144176025,0
1789649650.7606564,14.071,2523533,122854,0,224,52,45,24680,190002,7025369,3803732,1649500,61725332,58471084,64771540,0,0,0,0,5,0,4216372,792843234,793938423,5,5,412375,1543128,3090030,0,19757764,20291,117521594,144176025,0
1789649651.0111365,14.321,2523826,122859,0,224,52,45,24704,190080,7028048,4098028,1816436,61611976,58060736,64771540,0,0,0,0,5,0,4216682,792854114,793949302,5,5,454109,1540221,3084208,0,19761832,20291,117649098,144176025,0
1789649651.2616148,14.571,2524100,122865,0,224,52,45,24727,190176,7034505,4399900,1926624,61557236,57702468,64771540,0,0,0,1,4,0,4217283,792866322,793961571,5,5,481656,1538823,3081409,0,19772526,20291,117841050,144176025,0
1789649651.5120833,14.822,2524398,122870,0,224,52,45,24739,190263,7036797,4741976,2109716,61650600,57451044,64771540,0,0,0,0,5,0,4217573,792878122,793973371,5,5,527429,1541073,3085915,0,19773618,20291,117999734,144176025,0
1789649651.7625895,15.072,2524681,122875,0,224,52,45,24774,190338,7042226,5006600,2215864,61367640,56901900,64771540,0,0,0,1,5,0,4218070,792887449,793982698,5,5,553966,1533984,3071719,0,19796995,20291,118158338,144176025,0
1789649652.0130692,15.323,2524971,122880,0,224,52,45,24785,190433,7044669,5345768,2395508,61478428,56670680,64771540,0,0,0,0,6,0,4218371,792899360,793994609,5,5,598877,1536678,3077113,0,19797528,20291,118318382,144176025,0
1789649652.2635686,15.573,2525252,122886,0,224,52,45,24815,190517,7047789,5603492,2542632,61265868,56198416,64771540,0,0,0,1,6,0,4218884,792912341,794007593,5,5,635658,1531323,3066390,0,19803671,20291,118428938,144176561,0
1789649652.5140414,15.824,2525499,122899,0,224,52,45,24846,190626,7055277,5912060,44380,61256528,55878788,64771540,0,2595108,0,1,4,0,4219593,792927877,794023171,5,5,11095,1531029,3065801,648777,19827728,20291,118634698,146779861,0
1789649652.7645276,16.074,2525797,122911,0,224,52,45,24858,190705,7057667,6210340,213012,61464572,55786456,64771540,0,2586916,0,0,5,0,4221454,792952416,794047801,5,5,53253,1536190,3076136,646729,19828808,20291,118764770,146779861,0
1789649653.014983,16.325,2526097,122978,0,224,52,45,24862,190734,7057829,6300280,302804,61471004,55701024,64771540,0,2570532,0,4,1,0,4221560,793115269,794210672,5,5,75701,1536302,3076361,642633,19828847,20291,118764770,146779861,0
1789649653.2654338,16.575,2526397,123079,0,224,52,45,24862,190734,7057906,6300280,302804,61471004,55701024,64771540,0,2562340,0,4,1,0,4221570,793365246,794460760,5,5,75701,1536302,3076361,640585,19828848,20291,118764770,146779861,0
1789649653.515764,16.826,2526697,123179,0,224,52,45,24862,190734,7057965,6300280,302804,61487272,55717292,64771540,0,2550052,0,4,1,0,4221574,793615173,794710792,5,5,75701,1536708,3077174,637513,19828849,20291,118764770,146779861,0
1789649653.7660666,17.076,2526997,123279,0,224,52,45,24862,190734,7058014,6300280,302804,61487272,55717292,64771540,0,2533668,0,4,1,0,4221579,793865057,794960814,5,5,75701,1536708,3077174,633417,19828849,20291,118764770,146779861,0
1789649654.016386,17.326,2527297,123379,0,224,52,45,24862,190734,7058075,6300280,302804,61487280,55717292,64771540,0,2517284,0,4,1,0,4221588,794114919,795210846,5,5,75701,1536708,3077174,629321,19828850,20291,118764770,146779861,0
1789649654.2666738,17.577,2527597,123479,0,224,52,45,24862,190734,7058138,6300280,302804,61491880,55721892,64771540,0,2509092,0,4,1,0,4221615,794364841,795460861,5,5,75701,1536823,3077404,627273,19828851,20291,118764770,146779861,0
1789649654.5169632,17.827,2527898,123579,0,224,52,45,24862,190734,7058197,6300280,302804,61491880,55721892,64771540,0,2496804,0,4,1,0,4221622,794614721,795710868,5,5,75701,1536823,3077404,624201,19828852,20291,118764770,146779861,0
1789649654.7672477,18.077,2528198,123680,0,224,52,45,24862,190734,7058241,6300280,302804,61491880,55721892,64771540,0,2488612,0,4,1,0,4221624,794864678,795960885,5,5,75701,1536823,3077404,622153,19828853,20291,118764770,146779861,0
1789649655.0175529,18.327,2528495,123780,0,224,52,45,24862,190736,7058501,6300308,302804,61491676,55721640,64771540,0,2472228,0,4,1,0,4221644,795108854,796205342,5,5,75701,1536818,3077394,618057,19829124,20292,118764798,146779861,0
1789649655.2679152,18.578,2528795,123880,0,224,52,45,24862,190736,7058569,6300308,302804,61499772,55729736,64771540,0,2464036,0,4,1,0,4221652,795359116,796455634,5,5,75701,1537020,3077799,616009,19829124,20292,118764798,146779861,0
1789649655.518229,18.828,2529096,123980,0,224,52,45,24862,190737,7058623,6300308,302804,61507836,55737800,64771540,0,2447652,0,4,1,0,4221655,795609369,796705922,5,5,75701,1537221,3078202,611913,19829126,20292,118764798,146779861,0
1789649655.7685373,19.078,2529396,124080,0,224,52,45,24862,190737,7058677,6300308,302804,61507836,55737800,64771540,0,2435364,0,4,1,0,4221658,795859607,796956183,5,5,75701,1537221,3078202,608841,19829127,20292,118764798,146779861,0
1789649656.0188322,19.329,2529696,124180,0,224,52,45,24862,190737,7058732,6300308,302804,61507836,55737800,64771540,0,2427172,0,4,1,0,4221661,796109618,797206198,5,5,75701,1537221,3078202,606793,19829129,20292,118764798,146779861,0
1789649656.2691243,19.579,2529996,124281,0,224,52,45,24862,190737,7058789,6300308,302804,61514844,55744808,64771540,0,2410788,0,4,1,0,4221663,796359664,797456250,5,5,75701,1537396,3078552,602697,19829130,20292,118764798,146779861,0
1789649656.5194523,19.829,2530296,124381,0,224,52,45,24862,190737,7058892,6300308,302804,61514844,55744808,64771540,0,2394404,0,4,1,0,4221670,796609669,797706265,5,5,75701,1537396,3078552,598601,19829130,20292,118764798,146779861,0
1789649656.7697453,20.08,2530596,124481,0,224,52,45,24862,190737,7058929,6300308,302804,61514844,55744808,64771540,0,2390276,0,4,1,0,4221670,796859931,797956527,5,5,75701,1537396,3078552,597569,19829132,20292,118764798,146779861,0
1789649657.020047,20.33,2530897,124581,0,224,52,45,24863,190737,7058983,6300308,302804,61514592,55744556,64771540,0,2373892,0,4,1,0,4221672,797109989,798206588,5,5,75701,1537390,3078540,593473,19829132,20292,118764798,146779861,0
1789649657.2704182,20.58,2531197,124681,0,224,52,45,24863,190737,7059050,6300308,302804,61520408,55750372,64771540,0,2365700,0,4,1,0,4221680,797360298,798456920,5,5,75701,1537535,3078830,591425,19829133,20292,118764798,146779861,0
1789649657.5207338,20.831,2531497,124781,0,224,52,45,24863,190737,7059117,6300308,302952,61528472,55758436,64771540,0,2349316,0,4,1,0,4221680,797610324,798706946,5,5,75738,1537737,3079233,587329,19829134,20292,118764798,146780517,0
1789649657.771034,21.081,2531797,124882,0,224,52,45,24863,190737,7059166,6300308,302952,61528472,55758436,64771540,0,2337020,0,4,1,0,4221682,797860568,798957207,5,5,75738,1537737,3079233,584255,19829134,20292,118764798,146780517,0
1789649658.0213385,21.331,2532097,124982,0,224,52,45,24863,190737,7059220,6300308,302952,61528472,55758436,64771540,0,2328828,0,4,1,0,4221685,798110837,799207481,5,5,75738,1537737,3079233,582207,19829136,20292,118764798,146780517,0
1789649658.2716188,21.581,2532397,125082,0,224,52,45,24863,190737,7059286,6300308,302952,61533760,55763724,64771540,0,2312444,0,4,1,0,4221687,798360604,799457254,5,5,75738,1537869,3079498,578111,19829136,20292,118764798,146780517,0
1789649658.5219154,21.832,2532697,125182,0,224,52,45,24863,190737,7059343,6300308,302952,61533760,55763724,64771540,0,2296060,0,4,1,0,4221687,798610363,799707013,5,5,75738,1537869,3079498,574015,19829137,20292,118764798,146780517,0
1789649658.7722123,22.082,2532997,125283,0,224,52,45,24863,190737,7059416,6300308,302952,61533760,55763724,64771540,0,2287868,0,4,1,0,4221689,798860410,799957095,5,5,75738,1537869,3079498,571967,19829140,20292,118764798,146780517,0
1789649659.022578,22.332,2533297,125383,0,224,52,45,24863,190737,7059468,6300308,302952,61533760,55763724,64771540,0,2275580,0,4,1,0,4221692,799110675,800207380,5,5,75738,1537869,3079498,568895,19829140,20292,118764798,146780517,0
1789649659.2728858,22.583,2533598,125483,0,224,52,45,24863,190737,7059527,6300308,302952,61554464,55784428,64771540,0,2267388,0,4,1,0,4221693,799360697,800457407,5,5,75738,1538385,3080533,566847,19829142,20292,118764798,146780517,0
1789649659.5231833,22.833,2533898,125583,0,224,52,45,24863,190737,7059590,6300308,302952,61554464,55784428,64771540,0,2251004,0,4,1,0,4221694,799610480,800707190,5,5,75738,1538385,3080533,562751,19829142,20292,118764798,146780517,0
1789649659.7734904,23.083,2534198,125683,0,224,52,45,24863,190737,7059635,6300308,302952,61554464,55784428,64771540,0,2242812,0,4,1,0,4221694,799860488,800957198,5,5,75738,1538385,3080533,560703,19829143,20292,118764798,146780517,0
1789649660.0237725,23.334,2534498,125783,0,224,52,45,24863,190737,7059688,6300308,302952,61554464,55784428,64771540,0,2230524,0,4,1,0,4221696,800110741,801207455,5,5,75738,1538385,3080533,557631,19829143,20292,118764798,146780517,0
1789649660.2740645,23.584,2534798,125884,0,224,52,45,24863,190737,7059754,6300308,302952,61582500,55812464,64771540,0,2214140,0,4,1,0,4221699,800360738,801457477,5,5,75738,1539085,3081934,553535,19829146,20292,118764798,146780517,0
1789649660.5243797,23.834,2535098,125984,0,224,52,45,24863,190737,7059843,6300308,302952,61582500,55812464,64771540,0,2205948,0,4,1,0,4221706,800611012,801707761,5,5,75738,1539085,3081934,551487,19829146,20292,118764798,146780517,0
1789649660.7746694,24.085,2535398,126084,0,224,52,45,24863,190737,7059904,6300308,302952,61582500,55812464,64771540,0,2189564,0,4,1,0,4221706,800860779,801957529,5,5,75738,1539085,3081934,547391,19829147,20292,118764798,146780517,0
1789649661.0249596,24.335,2535699,126184,0,224,52,45,24863,190737,7059960,6300308,302952,61582500,55812464,64771540,0,2177252,0,4,1,0,4221711,801111033,802207789,5,5,75738,1539085,3081934,544313,19829147,20292,118764798,146780517,0
1789649661.2752805,24.585,2535995,126284,0,224,52,45,24863,190741,7060095,6300368,302952,61593620,55823540,64771540,0,2169060,0,4,1,0,4221722,801351839,802450372,5,5,75738,1539363,3082490,542265,19829199,20292,118764858,146780517,0
1789649661.5256486,24.836,2536296,126384,0,224,52,45,24863,190741,7060148,6300368,302952,61601684,55831604,64771540,0,2152676,0,4,1,0,4221722,801601877,802700410,5,5,75738,1539564,3082893,538169,19829201,20292,118764858,146780517,0
1789649661.775949,25.086,2536596,126484,0,224,52,45,24863,190741,7060203,6300368,302952,61601684,55831604,64771540,0,2144484,0,4,1,0,4221722,801851897,802950430,5,5,75738,1539564,3082893,536121,19829203,20292,118764858,146780517,0
1789649662.0262454,25.336,2536896,126584,0,224,52,45,24863,190741,7060271,6300368,302952,61605516,55835436,64771540,0,2128100,0,4,2,0,4221727,802101887,803200455,5,5,75738,1539660,3083085,532025,19829203,20292,118764858,146780517,0
1789649662.276549,25.586,2537196,126684,0,224,52,45,24863,190741,7060354,6300368,302952,61615228,55845148,64771540,0,2115804,0,4,1,0,4221732,802351890,803450492,5,5,75738,1539902,3083570,528951,19829204,20292,118764858,146780517,0
1789649662.526861,25.837,2537496,126785,0,224,52,45,24863,190741,7060405,6300368,302952,61615228,55845148,64771540,0,2107612,0,4,1,0,4221733,802601891,803700502,5,5,75738,1539902,3083570,526903,19829204,20292,118764858,146780517,0
1789649662.7771497,26.087,2537796,126885,0,224,52,45,24863,190741,7060478,6300368,302956,61615228,55845148,64771540,0,2091228,0,4,1,0,4221735,802851921,803950551,5,5,75739,1539902,3083570,522807,19829205,20292,118764858,146780561,0
1789649663.027479,26.337,2538096,126985,0,224,52,45,24863,190741,7060517,6300368,302956,61615228,55845148,64771540,0,2083036,0,4,1,0,4221737,803102189,804200823,5,5,75739,1539902,3083570,520759,19829208,20292,118764858,146780561,0
1789649663.2777739,26.588,2538396,127085,0,224,52,45,24863,190741,7060591,6300368,302956,61637288,55867208,64771540,0,2070748,0,4,1,0,4221764,803352405,804451094,5,5,75739,1540453,3084673,517687,19829209,20292,118764858,146780561,0
1789649663.528071,26.838,2538697,127185,0,224,52,45,24863,190741,7060636,6300368,302956,61637288,55867208,64771540,0,2062556,0,4,1,0,4221764,803602418,804701108,5,5,75739,1540453,3084673,515639,19829209,20292,118764858,146780561,0
1789649663.7783806,27.088,2538997,127285,0,224,52,45,24864,190741,7060679,6300368,302956,61637288,55867208,64771540,0,2046172,0,4,1,0,4221764,803852707,804951396,5,5,75739,1540453,3084673,511543,19829210,20292,118764858,146780561,0
1789649664.0286777,27.339,2539297,127386,0,224,52,45,24864,190741,7060754,6300368,302956,61646824,55876744,64771540,0,2029788,0,4,1,0,4221771,804102458,805201171,5,5,75739,1540691,3085150,507447,19829211,20292,118764858,146780561,0
1789649664.2789783,27.589,2539597,127486,0,224,52,45,24864,190741,7060834,6300368,302956,61660772,55890692,64771540,0,2017500,0,4,1,0,4221774,804352460,805451196,5,5,75739,1541039,3085847,504375,19829213,20292,118764858,146780561,0
1789649664.529279,27.839,2539897,127586,0,224,52,45,24864,190741,7060927,6300368,302956,61660772,55890692,64771540,0,2009308,0,4,1,0,4221780,804602456,805701204,5,5,75739,1541039,3085847,502327,19829213,20292,118764858,146780561,0
1789649664.7795594,28.089,2540197,127686,0,224,52,45,24864,190741,7060968,6300368,302956,61660772,55890692,64771540,0,2001116,0,4,1,0,4221780,804852708,805951456,5,5,75739,1541039,3085847,500279,19829214,20292,118764858,146780561,0
1789649665.0298352,28.34,2540497,127786,0,224,52,45,24864,190741,7061060,6300368,302956,61668448,55898368,64771540,0,1984732,0,4,1,0,4221783,805102196,806200958,5,5,75739,1541231,3086230,496183,19829216,20292,118764858,146780561,0
1789649665.2801135,28.59,2540797,127886,0,224,52,45,24864,190741,7061127,6300368,302956,61681784,55911704,64771540,0,1976540,0,4,1,0,4221787,805352419,806451213,5,5,75739,1541564,3086897,494135,19829217,20292,118764858,146780561,0
