t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302642.4112897,4.552,27981777,260881,0,180,214,87,309550,3239302,90966825,312720,1400,63467556,63725572,64771556,0,0,0,0,2,0,92298748,811445061,818971268,198468,199430,350,0,243691387,158562,1205424944,1241330085,0
1789302642.6617332,4.803,27982107,260894,0,180,214,87,309554,3239356,90968450,315444,1400,63408728,63664088,64771556,0,0,0,1,3,0,92299276,811489662,819015869,198468,199430,350,0,243710563,158562,1205427744,1241330085,0
1789302642.9122002,5.053,27982459,260905,0,180,214,87,309557,3239389,90970319,318120,120,63381480,63634064,64771556,0,8,0,0,2,0,92299729,811544091,819070744,198468,199430,30,2,243717558,158562,1205430336,1241331553,0
1789302643.1626742,5.304,27982810,260916,0,180,214,87,309560,3239423,90975164,321848,120,63366316,63615112,64771556,0,0,0,1,4,0,92300422,811598766,819125425,198468,199430,30,0,243723587,158565,1205433804,1241331553,0
1789302643.4131203,5.554,27983163,260927,0,180,214,87,309561,3239458,90976451,324708,120,63359560,63605496,64771556,0,0,0,1,2,0,92300827,811649982,819176649,198468,199430,30,0,243725702,158565,1205436708,1241331553,0
1789302643.6636026,5.805,27983512,260936,0,180,214,87,309563,3239497,90978373,327608,220,63345208,63588300,64771556,0,0,0,1,1,0,92301195,811693894,819220564,198468,199430,55,0,243729787,158567,1205439452,1241331553,0
1789302643.9141417,6.055,27983869,260948,0,180,214,87,309564,3239526,90980291,331344,220,63333092,63572468,64771556,0,0,0,0,3,0,92301694,811763366,819290036,198468,199430,55,0,243733454,158567,1205443268,1241331553,0
1789302644.1646292,6.306,27984224,260953,0,180,214,87,309566,3239564,90983449,333272,220,63323716,63561076,64771556,0,0,0,0,5,0,92302710,811793190,819319860,198468,199430,55,0,243736404,158567,1205445116,1241331553,0
1789302644.415079,6.556,27984542,260954,0,180,214,87,309570,3239637,90991935,333868,220,63313168,63549960,64771556,0,0,0,0,2,0,92303722,811796761,819323431,198468,199430,55,0,243740403,158569,1205445712,1241331553,0
1789302644.6655395,6.807,27984874,260956,0,180,214,87,309572,3239700,90996487,334344,220,63295720,63532008,64771556,0,0,0,0,4,0,92304091,811805026,819331696,198468,199430,55,0,243743325,158569,1205446204,1241331553,0
1789302644.915872,7.057,27985235,260970,0,180,214,87,309573,3239724,90998514,338204,220,63291128,63523560,64771556,0,0,0,0,2,0,92304663,811892188,819418865,198468,199430,55,0,243744749,158569,1205450052,1241331553,0
1789302645.1662068,7.307,27985606,260978,0,180,214,87,309574,3239743,90999705,340752,220,63292396,63522292,64771556,0,0,0,0,2,0,92305364,811971590,819498272,198468,199430,55,0,243746905,158569,1205452596,1241331553,0
1789302645.4166222,7.558,27985964,260986,0,180,214,87,309575,3239776,91001872,342604,220,63275764,63503796,64771556,0,0,0,0,4,0,92306111,812017985,819544668,198468,199430,55,0,243751398,158569,1205454464,1241331553,0
1789302645.667045,7.808,27986328,260999,0,180,214,87,309576,3239799,91002618,346228,220,63254524,63478940,64771556,0,0,0,1,1,0,92306646,812106784,819633467,198468,199430,55,0,243757183,158569,1205458072,1241331553,0
1789302645.91749,8.059,27986701,261007,0,180,214,87,309577,3239818,91003481,348252,220,63234788,63457160,64771556,0,0,0,0,2,0,92307122,812179268,819705951,198468,199430,55,0,243762058,158569,1205460112,1241331553,0
1789302646.1679056,8.309,27987048,261015,0,180,214,87,309579,3239859,91005347,350104,220,63212172,63432704,64771556,0,0,0,0,3,0,92307467,812210015,819736708,198468,199430,55,0,243768644,158569,1205462024,1241331553,0
1789302646.4183729,8.559,27987400,261023,0,180,214,87,309581,3239898,91008270,352092,220,63185980,63403688,64771556,0,0,0,0,5,0,92307906,812247250,819773943,198468,199430,55,0,243774722,158569,1205464832,1241331553,0
1789302646.6690407,8.81,27987730,261028,0,180,214,87,309585,3239957,91013454,353652,224,63142840,63358960,64771556,0,0,0,1,4,0,92308592,812259646,819786345,198468,199430,56,0,243784475,158569,1205466352,1241331553,0
1789302646.91948,9.061,27988060,261033,0,180,214,87,309587,3240018,91016222,355332,376,63106356,63320824,64771556,0,0,0,1,1,0,92308756,812265799,819792527,198468,199430,94,0,243794766,158569,1205467884,1241331553,0
1789302647.1699464,9.311,27988421,261044,0,180,214,87,309590,3240042,91018261,358280,376,63084992,63296536,64771556,0,0,0,1,1,0,92309446,812326450,819853241,198468,199430,94,0,243804148,158569,1205470876,1241331553,0
1789302647.4204156,9.562,27988757,261048,0,180,214,87,309594,3240099,91021296,359784,384,63194820,63404844,64771556,0,0,0,0,5,0,92309693,812339461,819866363,198468,199430,96,0,243813356,158569,1205472324,1241331553,0
1789302647.671136,9.812,27989115,261055,0,180,214,87,309596,3240132,91025935,361404,384,63167900,63376268,64771556,0,0,0,0,2,0,92310700,812380272,819907174,198468,199430,96,0,243819013,158569,1205474056,1241331553,0
1789302647.9218597,10.063,27989481,261061,0,180,214,87,309598,3240158,91029170,363304,384,63137164,63343648,64771556,0,0,0,1,2,0,92311088,812422254,819949156,198468,199430,96,0,243825734,158569,1205475856,1241331553,0
1789302648.1723218,10.313,27989822,261068,0,180,214,87,309600,3240208,91033979,365416,392,63132640,63337012,64771556,0,0,0,1,2,0,92311538,812453590,819980495,198468,199430,98,0,243829039,158570,1205477956,1241331553,0
1789302648.4228973,10.564,27990141,261071,0,180,214,87,309602,3240283,91040781,366360,440,63121528,63324932,64771556,0,0,0,0,7,0,92311984,812461269,819988173,198468,199430,110,0,243831671,158570,1205478896,1241331609,0
1789302648.673645,10.815,27990421,261072,0,180,214,87,309607,3240397,91048617,367124,456,63095108,63297852,64771556,0,0,0,0,6,0,92312460,812463304,819990208,198468,199430,114,0,243838512,158570,1205479656,1241331609,0
1789302648.9243412,11.065,27990678,261093,0,180,214,87,309619,3240506,91056768,524336,456,62947920,62993316,64771556,0,0,0,0,9,0,92312965,812483800,820010704,198468,199430,114,0,243875942,158570,1205636816,1241331609,0
1789302649.1750493,11.316,27990845,261096,0,180,214,87,309636,3240716,91062381,525188,456,62704080,62748392,64771556,0,0,0,0,10,0,92315605,812485534,820012439,198468,199430,114,0,243945919,158570,1205637628,1241331609,0
1789302649.425576,11.567,27991060,261099,0,180,214,87,309648,3240885,91068103,667464,113360,62610220,62512288,64771556,0,0,0,2,5,0,92315892,812489290,820016212,198468,199430,28340,0,243973029,158570,1205667768,1241331609,0
1789302649.676266,11.817,27991329,261113,0,180,214,87,309663,3240985,91074447,944292,259456,62510852,62133916,64771556,0,0,0,0,6,0,92316324,812514339,820041264,198468,199430,64954,0,243992712,158587,1205798400,1241331609,0
1789302649.9269648,12.068,27991596,261145,0,180,214,87,309679,3241068,91078903,1256716,414984,62412896,61720364,64771556,0,4,0,1,10,0,92316801,812561076,820088077,198468,199430,103746,1,244021708,158732,1205960092,1241331677,0
1789302650.1774683,12.319,27991792,261173,0,180,214,87,309723,3241193,91087949,1460996,457544,62095568,61196872,64771556,0,0,0,1,8,0,92317666,812588502,820115799,198468,199430,114386,0,244047369,158773,1206122444,1241331677,0
1789302650.4279149,12.569,27992028,261204,0,180,214,87,309739,3241307,91093740,1743960,581712,62075640,60891884,64771556,0,0,0,0,7,0,92318084,812623369,820150694,198468,199430,145428,0,244066890,158781,1206281400,1241331677,0
1789302650.6783714,12.819,27992288,261226,0,180,214,87,309758,3241406,91098486,2014700,722352,61960352,60503756,64771556,0,0,0,0,8,0,92318458,812652252,820179605,198468,199430,180588,0,244103146,158809,1206412960,1241331681,0
1789302650.9288666,13.07,27992569,261231,0,180,214,87,309787,3241489,91100905,2222092,893612,61763292,60097328,64771556,0,0,0,0,6,0,92318708,812658366,820185721,198468,199430,223403,0,244110434,158810,1206450892,1241331721,0
1789302651.1795676,13.321,27992855,261242,0,180,214,87,309807,3241570,91105163,2514092,1001184,61721184,59761524,64771556,0,0,0,0,14,0,92319327,812681724,820209090,198468,199430,250296,0,244118343,158810,1206635364,1241331721,0
1789302651.4302716,13.571,27993129,261249,0,180,214,87,309826,3241670,91111699,2863004,1158300,61766400,59455860,64771556,0,0,0,0,6,0,92319822,812696403,820223771,198468,199430,289575,0,244144306,158810,1206827580,1241331721,0
1789302651.6812422,13.822,27993414,261252,0,180,214,87,309853,3241755,91113792,3122436,1336628,61702184,59130012,64771556,0,0,0,0,7,0,92320082,812703158,820230526,198468,199430,334157,0,244148554,158810,1206908252,1241331721,0
1789302651.9319532,14.073,27993655,261259,0,180,214,87,309879,3241880,91118786,3381756,1425372,61621468,58789016,64771556,0,0,0,1,5,0,92320608,812713028,820240407,198468,199430,356343,0,244160540,158810,1207078948,1241331721,0
1789302652.1826868,14.324,27993951,261266,0,180,214,87,309892,3241962,91122515,3771128,1595308,61718136,58494064,64771556,0,0,0,0,5,0,92321123,812730741,820258122,198468,199430,399031,0,244160910,158810,1207297904,1241331721,0
1789302652.4334006,14.575,27994243,261269,0,180,214,87,309922,3242037,91127901,4020116,1766584,61572428,58097236,64771556,0,0,0,0,7,0,92321621,812737136,820264516,198468,199430,441646,0,244190777,158810,1207375896,1241331721,0
1789302652.6841042,14.825,27994517,261275,0,180,214,87,309948,3242129,91132302,4347324,1876524,61434828,57630732,64771556,0,0,0,1,4,0,92322082,812745565,820272945,198468,199430,469232,0,244195562,158810,1207593716,1241331721,0
1789302652.934614,15.076,27994797,261279,0,180,214,87,309967,3242225,91139190,4680384,2036812,61426688,57287636,64771556,0,0,0,0,5,0,92322506,812752854,820280234,198468,199430,509203,0,244220007,158810,1207765712,1241331721,0
1789302653.1850839,15.326,27995085,261282,0,180,214,87,309992,3242308,91141120,4951444,2214740,61311536,56898928,64771556,0,0,0,0,5,0,92322974,812759025,820286406,198468,199430,553786,0,244224539,158810,1207859500,1241331721,0
1789302653.4355931,15.577,27995375,261292,0,180,214,87,310015,3242383,91145980,5267640,2323896,61252552,56522440,64771556,0,0,0,1,5,0,92323791,812782384,820309765,198468,199430,580974,0,244229055,158810,1208066816,1241332293,0
1789302653.6860728,15.827,27995653,261305,0,180,214,87,310033,3242472,91152271,5571876,2468860,61248048,56211308,64771556,0,0,0,1,5,0,92324273,812805298,820332680,198468,199430,617215,0,244255948,158810,1208225952,1241332293,0
1789302653.936559,16.078,27995949,261311,0,180,214,87,310054,3242549,91154043,5834200,2645504,61249168,55947892,64771556,0,0,0,0,6,0,92324503,812815559,820342946,198468,199430,661477,0,244259377,158810,1208311488,1241332293,0
1789302654.1870563,16.328,27996219,261316,0,180,214,87,310084,3242643,91161243,6109596,2741272,61057032,55478740,64771556,0,0,0,1,8,0,92325352,812824118,820351510,198468,199430,685318,0,244286761,158810,1208491524,1241332293,0
1789302654.4377363,16.579,27996515,261322,0,180,214,87,310095,3242728,91164242,6491788,2913280,61121756,55158764,64771556,0,0,0,0,5,0,92325785,812837882,820365274,198468,199430,728320,0,244287852,158810,1208701328,1241332293,0
1789302654.6882076,16.829,27996809,261324,0,180,214,87,310116,3242811,91166215,6760204,3092900,61035212,54800944,64771556,0,0,0,0,5,0,92326141,812844018,820371410,198468,199430,773225,0,244291803,158810,1208790572,1241332293,0
1789302654.9387026,17.08,27997087,261328,0,180,214,87,310149,3242895,91172582,7052124,3200412,60884060,54356932,64771556,0,0,0,0,5,0,92326626,812852392,820379784,198468,199430,800103,0,244318899,158810,1208974216,1241332293,0
1789302655.1891868,17.33,27997385,261334,0,180,214,87,310162,3242980,91175444,7423744,3377420,61032288,54130944,64771556,0,0,0,0,6,0,92327277,812864252,820391645,198468,199430,844355,0,244318915,158810,1209169136,1241332293,0
1789302655.439681,17.581,27997666,261337,0,180,214,87,310187,3243069,91177640,7711024,3547576,60940216,53748584,64771556,0,0,0,0,7,0,92327590,812872636,820400028,198468,199430,886894,0,244323348,158810,1209286088,1241332293,0
1789302655.6901338,17.831,27997928,261342,0,180,214,87,310215,3243176,91183616,7999156,3654632,61189308,53708100,64771556,0,0,0,0,5,0,92328109,812878672,820406078,198468,199430,913658,0,244339457,158810,1209467444,1241332293,0
1789302655.9406486,18.082,27998220,261347,0,180,214,87,310226,3243266,91186388,8363652,3831804,61381220,53532672,64771556,0,0,0,0,5,0,92328479,812891130,820418536,198468,199430,957951,0,244339473,158810,1209655024,1241332293,0
1789302656.1911573,18.332,27998501,261350,0,180,214,87,310258,3243349,91190743,8625184,3993880,61194764,53082468,64771556,0,0,0,1,6,0,92329267,812896389,820423796,198468,199430,998470,0,244367173,158810,1209754616,1241332293,0
1789302656.441878,18.583,27998795,261355,0,180,214,87,310277,3243431,91194175,8948028,4121172,61215672,52778900,64771556,0,0,0,1,4,0,92329784,812909641,820437047,198468,199430,1030293,0,244369920,158810,1209950304,1241332293,0
1789302656.692347,18.833,27999077,261361,0,180,214,87,310297,3243527,91200178,9270232,4266860,61254968,52493352,64771556,0,0,0,1,4,0,92330270,812918721,820446129,198468,199430,1066715,0,244394420,158810,1210126672,1241332293,0
1789302656.9428282,19.084,27999369,261363,0,180,214,87,310323,3243606,91201993,9535396,4436608,61150864,52121864,64771556,0,0,0,0,6,0,92330526,812922410,820449818,198468,199430,1109152,0,244400268,158810,1210221724,1241332293,0
1789302657.1933434,19.334,27999655,261368,0,180,214,87,310349,3243688,91208891,9847600,4553316,61066124,51723144,64771556,0,0,0,0,5,0,92331079,812931986,820459395,198468,199430,1138329,0,244426674,158810,1210416832,1241332293,0
1789302657.443834,19.585,27999940,261373,0,180,214,87,310361,3243786,91212873,10199068,4718472,61175288,51478308,64771556,0,0,0,0,6,0,92331445,812942530,820469940,198468,199430,1179822,0,244426865,158810,1210604124,1241332293,0
1789302657.694318,19.835,28000236,261377,0,180,214,87,310391,3243856,91215099,10484756,4879064,61028288,51043236,64771556,0,0,0,0,5,0,92331814,812951401,820478810,198468,199430,1219766,0,244433197,158810,1210728516,1241332293,0
1789302657.944795,20.086,28000512,261381,0,180,214,87,310412,3243953,91220027,10766984,5003780,61227144,50958320,64771556,0,0,0,1,4,0,92332169,812958290,820485711,198468,199430,1250945,0,244446281,158810,1210886576,1241332293,0
1789302658.1952493,20.336,28000811,261386,0,180,214,87,310424,3244036,91222765,11140572,5180792,61343224,50697816,64771556,0,0,0,1,4,0,92332818,812971265,820498687,198468,199430,1295198,0,244446283,158810,1211082648,1241332293,0
1789302658.4456449,20.587,28001105,261392,0,180,214,87,310462,3244100,91226711,11393200,5322632,61123064,50223008,64771556,0,0,0,1,5,0,92333212,812983631,820511052,198468,199430,1330658,0,244473177,158810,1211193492,1241332817,0
1789302658.6961076,20.837,28001388,261398,0,180,214,87,310478,3244195,91229645,11730548,5461732,61202440,49963168,64771556,0,0,0,1,4,0,92333614,812996869,820524293,198468,199430,1365433,0,244474513,158810,1211391432,1241332817,0
1789302658.9465735,21.088,28001668,261403,0,180,214,87,310498,3244292,91235328,12046168,5620928,61212668,49655168,64771556,0,0,0,1,4,0,92333961,813005068,820532492,198468,199430,1405232,0,244501799,158810,1211547880,1241332817,0
1789302659.1970432,21.338,28001959,261407,0,180,214,87,310530,3244363,91237611,12315832,5769348,61064612,49235352,64771556,0,0,0,0,5,0,92334406,813013728,820541152,198468,199430,1442337,0,244509683,158810,1211669712,1241332817,0
1789302659.447507,21.589,28002253,261413,0,180,214,87,310544,3244449,91240414,12662588,5915072,61154528,48976656,64771556,0,0,0,0,5,0,92334830,813028404,820555828,198468,199430,1478768,0,244512317,158810,1211870968,1241332817,0
1789302659.6980004,21.839,28002537,261418,0,180,214,87,310562,3244541,91245962,13013720,6082048,61194672,48662984,64771556,0,0,0,0,6,0,92335286,813040914,820568338,198468,199430,1520613,0,244534766,158810,1212053972,1241332817,0
1789302659.9484735,22.09,28002813,261437,0,180,214,87,310601,3244606,91254232,13241336,5877740,60944184,48182904,64771556,0,0,0,2,3,0,92335780,813066583,820594195,198468,199430,1469435,0,244542529,158810,1212154384,1241664989,0
1789302660.198938,22.34,28003102,261453,0,180,214,87,310619,3244683,91259523,13542780,5999924,60892192,47828188,64771556,0,0,0,2,6,0,92336381,813101085,820628696,198468,199430,1499981,0,244579650,158810,1212333360,1241664989,0
1789302660.4493985,22.591,28003377,261483,0,180,214,87,310632,3244763,91267596,13799936,5807016,60976464,47652448,64771556,0,0,0,2,4,0,92336926,813151107,820678887,198468,199430,1451754,0,244580728,158810,1212451820,1241997117,0
1789302660.6998942,22.841,28003657,261490,0,180,214,87,310657,3244852,91269352,14050656,5986788,60932980,47356068,64771556,0,0,0,0,8,0,92337168,813163868,820691648,198468,199430,1496697,0,244585767,158811,1212521848,1241997117,0
1789302660.9503703,23.091,28003944,261505,0,180,214,87,310678,3244926,91272977,14320852,6063128,60883336,47034788,64771556,0,5632,0,1,5,0,92337657,813195644,820723437,198468,199430,1515782,1408,244590138,158811,1212693476,1242019361,0
1789302661.2008579,23.342,28004229,261547,0,180,214,87,310689,3244986,91281973,14582272,5873968,60960708,46848772,64771556,0,0,0,0,5,0,92338585,813274998,820803016,198468,199430,1468492,0,244590223,158811,1212833920,1242329245,0
1789302661.451328,23.592,28004528,261562,0,180,214,87,310702,3245059,91284447,14887300,6023220,61006264,46587668,64771556,0,0,0,0,5,0,92339005,813306629,820834652,198468,199430,1505805,0,244591205,158811,1212989668,1242329245,0
1789302661.701809,23.843,28004806,261583,0,180,214,87,310739,3245123,91293840,15127120,5800792,60799172,46138296,64771556,0,0,0,1,6,0,92339865,813329064,820857341,198468,199430,1450198,0,244597997,158811,1213120232,1242661341,0
1789302661.9523177,24.093,28005085,261594,0,180,214,87,310751,3245220,91297784,15425940,5945340,60892012,45930544,64771556,0,0,0,0,5,0,92340193,813343959,820872243,198468,199430,1486335,0,244598429,158811,1213274592,1242661341,0
1789302662.2028306,24.344,28005376,261605,0,180,214,87,310770,3245300,91302012,15712868,6004596,60978624,45727604,64771556,0,10760,0,3,3,0,92340585,813362943,820891261,198468,199430,1501149,2178,244601170,158811,1213396304,1242767137,0
1789302662.4532874,24.594,28005646,261623,0,180,214,87,310800,3245380,91310786,15948120,5907648,60968816,45480532,64771556,0,0,0,0,7,0,92341470,813388531,820916979,198468,199430,1476912,0,244608284,158811,1213501916,1242993457,0
1789302662.7038057,24.845,28005932,261641,0,180,214,87,310816,3245459,91315196,16214348,6039760,61083664,45326664,64771556,0,0,0,3,4,0,92341968,813421735,820950188,198468,199430,1509940,0,244609940,158811,1213637016,1242993457,0
1789302662.954517,25.096,28006213,261676,0,180,214,87,310834,3245523,91326154,16477148,5832352,61149900,45127504,64771556,0,0,0,1,4,0,92342581,813465538,820994191,198468,199430,1458088,0,244611603,158811,1213774476,1243325577,0
1789302663.2052023,25.346,28006479,261686,0,180,214,87,310855,3245624,91331455,16674996,5930816,61390588,45166008,64771556,0,0,0,0,2,0,92343612,813475305,821004011,198468,199430,1482704,0,244614606,158812,1213873636,1243325577,0
1789302663.4556987,25.597,28006775,261688,0,180,214,87,310862,3245718,91341495,16693112,5940152,61416056,45173012,64771556,0,0,0,0,8,0,92344199,813477463,821006169,198468,199430,1485038,0,244616504,158812,1213882440,1243325577,0
1789302663.7064,25.848,28007020,261688,0,180,214,87,310867,3245865,91346228,16693112,5940152,61635952,45392908,64771556,0,0,0,0,6,0,92344471,813477676,821006382,198468,199430,1485038,0,244617020,158812,1213882460,1243325577,0
1789302663.9568818,26.098,28007263,261688,0,180,214,87,310870,3246019,91348943,16693112,5940152,61633432,45390388,64771556,0,0,0,0,11,0,92344588,813477676,821006382,198468,199430,1485038,0,244617536,158812,1213882460,1243325577,0
1789302664.2075956,26.349,28007530,261688,0,180,214,87,310876,3246147,91351937,16693160,5940792,61634948,45391888,64771556,0,0,0,0,6,0,92344734,813477696,821006402,198468,199430,1485198,0,244618269,158812,1213882460,1243326241,0
1789302664.4580953,26.599,28007788,261688,0,180,214,87,310883,3246281,91355448,16693160,5940792,61635072,45392012,64771556,0,0,0,0,6,0,92344991,813477696,821006402,198468,199430,1485198,0,244618714,158812,1213882460,1243326241,0
1789302664.7086446,26.85,28008046,261688,0,180,214,87,310888,3246417,91357471,16693256,5940888,61632080,45388924,64771556,0,0,0,0,6,0,92345093,813477696,821006402,198468,199430,1485222,0,244619311,158812,1213882460,1243326241,0
1789302664.9591386,27.1,28008319,261688,0,180,214,87,310893,3246539,91360564,16693352,5940984,61632172,45388924,64771556,0,0,0,0,6,0,92345197,813477696,821006402,198468,199430,1485246,0,244619346,158812,1213882460,1243326241,0
1789302665.2096372,27.351,28008585,261688,0,180,214,87,310899,3246668,91365236,16693352,5940984,61637892,45394644,64771556,0,0,0,0,5,0,92345683,813477696,821006402,198468,199430,1485246,0,244619795,158812,1213882460,1243326241,0
1789302665.460141,27.601,28008858,261688,0,180,214,87,310903,3246791,91367466,16693448,5941080,61637924,45394580,64771556,0,0,0,0,7,0,92345777,813477696,821006402,198468,199430,1485270,0,244619827,158812,1213882460,1243326241,0
1789302665.7106674,27.852,28009134,261688,0,180,214,87,310907,3246909,91369289,16693544,5941176,61636988,45393548,64771556,0,0,0,0,5,0,92345853,813477696,821006402,198468,199430,1485294,0,244620071,158812,1213882460,1243326241,0
1789302665.9613235,28.102,28009407,261688,0,180,214,87,310913,3247028,91371820,16693544,5941176,61632800,45389360,64771556,0,0,0,0,5,0,92345955,813477696,821006402,198468,199430,1485294,0,244620745,158812,1213882460,1243326241,0
1789302666.2118175,28.353,28009680,261688,0,180,214,87,310917,3247151,91372901,16693640,5941272,61639204,45395668,64771556,0,0,0,0,5,0,92346097,813477696,821006402,198468,199430,1485318,0,244620778,158812,1213882460,1243326241,0
1789302666.462305,28.603,28009969,261688,0,180,214,87,310923,3247257,91374336,16693736,5941368,61639072,45395444,64771556,0,0,0,0,5,0,92346153,813477696,821006402,198468,199430,1485342,0,244620806,158812,1213882460,1243326241,0
1789302666.7127943,28.854,28010225,261688,0,180,214,87,310929,3247395,91376702,16693736,5941368,61639072,45395444,64771556,0,0,0,0,6,0,92346251,813477696,821006402,198468,199430,1485342,0,244621000,158812,1213882460,1243326241,0
1789302666.9632854,29.104,28010514,261688,0,180,214,87,310933,3247503,91377985,16693832,5941464,61639104,45395380,64771556,0,0,0,0,8,0,92346288,813477696,821006402,198468,199430,1485366,0,244621058,158812,1213882460,1243326241,0
1789302667.213783,29.355,28010794,261688,0,180,214,87,310938,3247618,91379006,16693928,5941560,61649220,45405404,64771556,0,0,0,0,5,0,92346380,813477696,821006402,198468,199430,1485390,0,244621125,158812,1213882460,1243326241,0
1789302667.4642773,29.605,28011068,261688,0,180,214,87,310942,3247742,91380785,16693928,5941560,61648464,45404648,64771556,0,0,0,0,5,0,92346456,813477696,821006402,198468,199430,1485390,0,244621339,158812,1213882460,1243326241,0
1789302667.714932,29.856,28011363,261688,0,180,214,87,310947,3247841,91382284,16693928,5941560,61648464,45404648,64771556,0,0,0,0,5,0,92346497,813477696,821006402,198468,199430,1485390,0,244621356,158812,1213882460,1243326241,0
