t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806723.05649,12.378,3130637,76893,0,172,89,46,74244,674114,36386332,1605448,585564,62207724,61166260,64771544,0,0,0,0,6,0,13863024,369635745,369885867,48,48,146492,1555546,3114896,0,81047558,109487,313371886,82445045,0
1789806723.3072438,12.629,3130923,76899,0,172,89,46,74257,674208,36390809,1952720,744708,62253896,60862920,64771544,0,0,0,0,5,0,13863465,369650406,369900528,48,48,186177,1556651,3117109,0,81049457,109487,313559550,82445045,0
1789806723.557972,12.879,3131181,76901,0,172,89,46,74296,674308,36395165,2116396,836056,61947556,60391912,64771544,0,0,0,0,6,0,13864109,369651817,369901943,48,48,209014,1548969,3101726,0,81066422,109487,313632078,82445045,0
1789806723.808467,13.13,3131456,76909,0,172,89,46,74311,674405,36401517,2415088,989872,61972360,60116632,64771544,0,0,0,0,5,0,13864523,369666022,369916150,48,48,247468,1549556,3102900,0,81090543,109487,313777158,82445045,0
1789806724.058934,13.38,3131747,76921,0,172,89,46,74328,674487,36406781,2763996,1137804,61994884,59787580,64771544,0,0,0,0,6,0,13865071,369690965,369941105,48,48,284451,1550041,3103872,0,81103139,109487,313978326,82445045,0
1789806724.3095589,13.631,3132013,76926,0,172,89,46,74364,674579,36411167,2954664,1239232,61770588,59371180,64771544,0,0,0,0,6,0,13865704,369699629,369949774,48,48,309808,1544415,3092606,0,81115690,109487,314067246,82445045,0
1789806724.5602996,13.882,3132289,76936,0,172,89,46,74386,674674,36417093,3251868,1391240,61825524,59127508,64771544,0,0,0,0,5,0,13866149,369719989,369970136,48,48,347810,1545753,3095285,0,81138739,109487,314212302,82445045,0
1789806724.810766,14.132,3132572,76949,0,172,89,46,74402,674765,36420618,3583328,1546320,61932060,58899448,64771544,0,0,0,4,1,0,13866593,369748083,369998232,48,48,386580,1548308,3100403,0,81139998,109487,314389322,82445045,0
1789806725.0612361,14.383,3132846,76957,0,172,89,46,74439,674847,36425359,3800972,1650232,61656540,58404672,64771544,0,0,0,0,5,0,13867051,369757150,370007329,48,48,412558,1541415,3086600,0,81155120,109487,314502414,82445045,0
1789806725.3117125,14.633,3133142,76966,0,172,89,46,74452,674931,36428048,4107984,1812320,61779912,58219748,64771544,0,0,0,0,6,0,13867463,369778159,370028342,48,48,453080,1544463,3092703,0,81155206,109487,314647470,82445045,0
1789806725.5624354,14.884,3133427,76977,0,172,89,46,74470,675016,36434696,4416420,1956140,61757940,57886148,64771544,0,0,0,2,3,0,13867983,369798864,370049048,48,48,489035,1543835,3091446,0,81180267,109487,314812530,82445045,0
1789806725.8130279,15.134,3133708,76984,0,172,89,46,74504,675094,36439076,4648616,2062920,61494448,57388944,64771544,0,0,0,0,5,0,13868436,369809153,370059337,48,48,515730,1537218,3078194,0,81188320,109487,314937558,82445045,0
1789806726.0635161,15.385,3133994,76991,0,172,89,46,74520,675182,36446836,4951648,2220708,61543744,57133372,64771544,0,0,0,0,5,0,13868892,369821887,370072070,48,48,555177,1538404,3080570,0,81211826,109487,315082614,82445045,0
1789806726.3139665,15.635,3134265,76998,0,172,89,46,74532,675293,36450760,5298592,2376704,61680504,56920432,64771544,0,0,0,1,4,0,13869269,369834093,370084277,48,48,594176,1541749,3087269,0,81213133,109487,315274502,82445589,0
1789806726.5644667,15.886,3134544,77001,0,172,89,46,74567,675375,36453923,5509216,2489012,61444960,56472708,64771544,0,0,0,0,5,0,13869821,369841312,370091496,48,48,622253,1535829,3075414,0,81221151,109487,315372726,82445589,0
1789806726.8151467,16.137,3134834,77008,0,172,89,46,74585,675461,36460229,5844880,2646440,61451612,56141532,64771544,0,0,0,2,4,0,13870233,369851977,370102161,48,48,661610,1535943,3075642,0,81246799,109487,315551490,82445589,0
1789806727.065631,16.387,3135128,77015,0,172,89,46,74596,675549,36462916,6196624,2813408,61492360,55827356,64771544,0,0,0,0,6,0,13870637,369870489,370120674,48,48,703352,1536890,3077538,0,81247078,109487,315735366,82445589,0
1789806727.3161,16.637,3135403,77019,0,172,89,46,74637,675628,36468947,6411008,2920108,61164260,55283892,64771544,0,0,0,0,7,0,13871291,369879172,370129357,48,48,730027,1528666,3061070,0,81281601,109487,315843534,82445589,0
1789806727.566602,16.888,3135667,77025,0,172,89,46,74649,675747,36472741,6750928,3077752,61395176,55173004,64771544,0,0,0,0,5,0,13871628,369889037,370139224,48,48,769438,1534391,3072533,0,81283040,109487,316025478,82445589,0
1789806727.8173077,17.139,3135954,77030,0,172,89,46,74662,675844,36474993,7077616,3259464,61495392,54943524,64771544,0,0,0,0,6,0,13871927,369899775,370149962,48,48,814866,1536810,3077378,0,81283979,109487,316170534,82445589,0
1789806728.0679982,17.389,3136217,77036,0,172,89,46,74696,675940,36480665,7306608,3369836,61262296,54480012,64771544,0,0,0,0,5,0,13872493,369907174,370157384,48,48,842563,1530964,3065671,0,81297371,109487,316288722,82445589,0
1789806728.3186936,17.64,3136484,77044,0,172,89,46,74716,676042,36487540,7590432,3515492,61335468,54266688,64771544,0,0,0,0,11,0,13872998,369922151,370172361,48,48,878873,1532715,3069178,0,81311311,109487,316427090,82445589,0
1789806728.5693521,17.891,3136748,77053,0,172,89,46,74736,676149,36492807,7890444,3669504,61436024,54065448,64771544,0,0,0,1,4,0,13873876,369939740,370189957,48,48,917376,1535178,3074109,0,81313682,109487,316572882,82445589,0
1789806728.8198113,18.141,3137028,77064,0,172,89,46,74760,676232,36498164,8168732,3804224,61496164,53845396,64771544,0,0,0,1,3,0,13874487,369963209,370213426,48,48,951056,1536631,3077020,0,81319818,109487,316717038,82445589,0
1789806729.0703073,18.392,3137292,77074,0,172,89,46,74784,676333,36505104,8415856,3925228,61998616,54098000,64771544,0,0,0,1,9,0,13875097,369980041,370230258,48,48,981307,1549115,3102018,0,81322930,109487,316842698,82445589,0
1789806729.3210154,18.642,3137590,77076,0,172,89,46,74798,676420,36510777,8478568,3957508,62102176,54138632,64771544,0,0,0,0,7,0,13875448,369982879,370233114,48,48,989377,1551689,3107172,0,81327626,109487,316873210,82445589,0
1789806729.5717547,18.893,3137840,77077,0,172,89,46,74802,676562,36516805,8478660,3957508,62100532,54136868,64771544,0,0,0,0,5,0,13875783,369983173,370233408,48,48,989377,1551648,3107090,0,81329029,109487,316873302,82445589,0
1789806729.8222232,19.144,3138054,77077,0,172,89,46,74807,676741,36522958,8478680,3957508,62091464,54127780,64771544,0,0,0,0,6,0,13877471,369983276,370233510,48,48,989377,1551421,3106636,0,81331074,109487,316873322,82445589,0
1789806730.072703,19.394,3138290,77077,0,172,89,46,74816,676895,36532200,8478428,3957256,62105928,54142492,64771544,0,0,0,0,8,0,13878376,369983276,370233510,48,48,989314,1551782,3107359,0,81331394,109487,316873322,82445589,0
1789806730.3231616,19.645,3138543,77077,0,172,89,46,74823,677033,36537496,8478524,3957352,62105336,54141808,64771544,0,0,0,0,6,0,13878652,369983276,370233510,48,48,989338,1551768,3107330,0,81331449,109487,316873322,82445589,0
1789806730.573675,19.895,3138798,77077,0,172,89,46,74829,677169,36544159,8478716,3957544,62104228,54140512,64771544,0,0,0,0,6,0,13878993,369983276,370233510,48,48,989386,1551740,3107275,0,81332479,109487,316873322,82445589,0
1789806730.8243346,20.146,3139047,77077,0,172,89,46,74835,677316,36550468,8478812,3957640,62102084,54138272,64771544,0,0,0,0,8,0,13879373,369983276,370233510,48,48,989410,1551686,3107167,0,81332845,109487,316873322,82445589,0
1789806731.0748327,20.396,3139284,77077,0,172,89,46,74841,677472,36555647,8478908,3957736,62117240,54153328,64771544,0,0,0,0,5,0,13880139,369983276,370233510,48,48,989434,1552065,3107925,0,81333141,109487,316873322,82445589,0
1789806731.3254938,20.647,3139535,77077,0,172,89,46,74847,677615,36561138,8479004,3957832,62116860,54152848,64771544,0,0,0,0,5,0,13880408,369983276,370233510,48,48,989458,1552055,3107906,0,81334184,109487,316873322,82445589,0
1789806731.5759716,20.897,3139786,77077,0,172,89,46,74854,677758,36565710,8479196,3958024,62116480,54152280,64771544,0,0,0,0,8,0,13880793,369983276,370233510,48,48,989506,1552046,3107887,0,81334480,109487,316873322,82445589,0
1789806731.8264763,21.148,3140056,77077,0,172,89,46,74861,677881,36569610,8479292,3958120,62115500,54151208,64771544,0,0,0,0,8,0,13880958,369983276,370233510,48,48,989530,1552021,3107838,0,81334704,109487,316873322,82445589,0
1789806732.076952,21.398,3140295,77077,0,172,89,46,74867,678036,36574322,8479388,3958216,62130664,54166280,64771544,0,0,0,0,5,0,13881211,369983276,370233510,48,48,989554,1552400,3108596,0,81335092,109487,316873322,82445589,0
1789806732.3274405,21.649,3140560,77077,0,172,89,46,74872,678163,36577701,8479484,3958336,62130708,54166224,64771544,0,0,0,0,5,0,13881374,369983280,370233515,48,48,989584,1552401,3108598,0,81335816,109487,316873322,82446097,0
1789806732.5779407,21.899,3140819,77077,0,172,89,46,74878,678297,36580975,8479676,3958528,62129588,54164900,64771544,0,0,0,0,6,0,13881543,369983280,370233515,48,48,989632,1552373,3108542,0,81336585,109487,316873322,82446097,0
1789806732.828602,22.15,3141097,77077,0,172,89,46,74882,678414,36584181,8479772,3958624,62129052,54164272,64771544,0,0,0,0,5,0,13881676,369983280,370233515,48,48,989656,1552360,3108515,0,81336793,109487,316873322,82446097,0
1789806733.0793185,22.401,3141389,77077,0,172,89,46,74888,678514,36586438,8479772,3958624,62106128,54141340,64771544,0,0,0,0,2,0,13881793,369983280,370233515,48,48,989656,1551787,3107369,0,81341653,109487,316873322,82446097,0
1789806733.32977,22.651,3141765,77077,0,172,89,46,74892,678535,36586505,8479868,3958720,62057628,54092748,64771544,0,0,0,0,2,0,13881809,369983280,370233515,48,48,989680,1550577,3104945,0,81352156,109487,316873322,82446097,0
1789806733.5801198,22.902,3142140,77077,0,172,89,46,74899,678553,36586654,8479868,3958720,61913688,53948808,64771544,0,0,0,0,2,0,13881817,369983280,370233515,48,48,989680,1546983,3097750,0,81388953,109487,316873322,82446097,0
