t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302854.5848808,2.505,28239846,269368,0,180,218,88,319141,3301544,93863705,242200,1980,63568312,63881312,64771556,0,0,0,1,1,0,92821733,840936073,848515174,198470,199432,495,0,249581243,164830,1257047492,1271862141,0
1789302854.8353267,2.756,28240197,269379,0,180,218,88,319143,3301580,93867620,245064,1980,63560088,63871660,64771556,0,0,0,0,2,0,92822200,840991229,848570331,198470,199432,495,0,249583407,164835,1257050352,1271862141,0
1789302855.085801,3.006,28240556,269389,0,180,218,88,319145,3301609,93872148,247512,1980,63552632,63862980,64771556,0,0,0,0,4,0,92822895,841054729,848633835,198470,199432,495,0,249585178,164838,1257052712,1271862141,0
1789302855.3362815,3.256,28240899,269401,0,180,218,88,319148,3301650,93877723,249888,1980,63536080,63845236,64771556,0,4,0,0,1,0,92823285,841082541,848661777,198470,199432,495,1,249589693,164841,1257055088,1271862145,0
1789302855.6269684,3.547,28241337,269426,0,180,218,88,319150,3301653,93878669,277736,1980,63517440,63810696,64771556,0,4,0,1,1,0,92824616,841326411,848905655,198470,199432,495,1,249592940,165069,1257083860,1271862145,0
1789302855.8794644,3.8,28241713,269445,0,180,218,88,319151,3301658,93879303,291784,1980,63506976,63785964,64771556,0,4,0,1,1,0,92825615,841515233,849094484,198470,199432,495,1,249596877,165177,1257097984,1271862145,0
1789302856.1298888,4.05,28242088,269461,0,180,218,88,319152,3301665,93879821,303680,1980,63497008,63763984,64771556,0,4,0,1,1,0,92827624,841685362,849264619,198470,199432,495,1,249601041,165271,1257109976,1271862145,0
1789302856.3802114,4.3,28242455,269476,0,180,219,88,319153,3301681,93881847,310044,1980,63490304,63750780,64771556,0,0,0,0,2,0,92828335,841768623,849347885,198470,199432,495,0,249604736,165283,1257116524,1271862145,0
1789302856.6306255,4.551,28242812,269489,0,180,219,88,319155,3301708,93883786,312968,1980,63477164,63734684,64771556,0,0,0,0,3,0,92828989,841846051,849425313,198470,199432,495,0,249608453,165287,1257119428,1271862145,0
1789302856.8810198,4.801,28243145,269500,0,180,219,88,319158,3301761,93886026,315232,1980,63431036,63686304,64771556,0,0,0,1,3,0,92829434,841886307,849465569,198470,199432,495,0,249623299,165287,1257121696,1271862145,0
1789302857.1314228,5.052,28243490,269510,0,180,219,88,319161,3301804,93888250,317944,1980,63415472,63668032,64771556,0,0,0,1,1,0,92829817,841933465,849512732,198470,199432,495,0,249633586,165287,1257124448,1271862145,0
1789302857.381981,5.302,28243850,269523,0,180,219,88,319163,3301829,93892158,321476,1980,63389908,63638908,64771556,0,0,0,1,1,0,92830377,842008204,849587477,198470,199432,495,0,249640102,165290,1257127980,1271862145,0
1789302857.6324546,5.553,28244200,269532,0,180,219,88,319165,3301868,93894753,324440,1980,63381556,63627564,64771556,0,0,0,0,2,0,92830772,842054621,849633909,198470,199432,495,0,249642145,165290,1257130908,1271862145,0
1789302857.8829608,5.803,28244549,269541,0,180,219,88,319167,3301907,93897354,326740,2080,63369260,63612988,64771556,0,0,0,1,1,0,92831160,842097487,849676775,198470,199432,520,0,249645466,165292,1257133120,1271862145,0
1789302858.1334174,6.054,28244909,269553,0,180,219,88,319168,3301935,93899717,330340,2080,63356484,63596644,64771556,0,0,0,0,2,0,92832961,842168840,849748127,198470,199432,520,0,249648910,165292,1257136728,1271862145,0
1789302858.384068,6.304,28245260,269560,0,180,219,88,319169,3301974,93901189,332980,2080,63338524,63576012,64771556,0,0,0,0,2,0,92833247,842208466,849787754,198470,199432,520,0,249654319,165292,1257139464,1271862145,0
1789302858.6347826,6.555,28245584,269561,0,180,219,88,319173,3302044,93914003,333488,2080,63332164,63569152,64771556,0,0,0,0,3,0,92834147,842211994,849791281,198470,199432,520,0,249656361,165292,1257139860,1271862145,0
1789302858.8854818,6.806,28245919,269564,0,180,219,88,319176,3302102,93920041,334384,2080,63319208,63555248,64771556,0,0,0,0,4,0,92834672,842222689,849801976,198470,199432,520,0,249659349,165294,1257140752,1271862145,0
1789302859.1361902,7.056,28246264,269574,0,180,219,88,319177,3302145,93924625,336984,2080,63312012,63545508,64771556,0,0,0,1,1,0,92835644,842268926,849848214,198470,199432,520,0,249661592,165294,1257143388,1271862145,0
1789302859.3866994,7.307,28246637,269585,0,180,219,88,319178,3302161,93925728,340420,2080,63305932,63535956,64771556,0,0,0,1,1,0,92836264,842370423,849949711,198470,199432,520,0,249663226,165294,1257146788,1271862145,0
1789302859.6372871,7.557,28247008,269593,0,180,219,88,319180,3302180,93927316,342264,2080,63289924,63518092,64771556,0,0,0,1,1,0,92836766,842434147,850013435,198470,199432,520,0,249667198,165294,1257148632,1271862145,0
1789302859.8878808,7.808,28247358,269604,0,180,219,88,319181,3302218,93928977,345420,2080,63268864,63493896,64771556,0,0,0,1,1,0,92837132,842489857,850069145,198470,199432,520,0,249672683,165294,1257151792,1271862145,0
1789302860.1383307,8.059,28247733,269614,0,180,219,88,319183,3302232,93929785,348184,2080,63249692,63471924,64771556,0,0,0,0,3,0,92837791,842591875,850171164,198470,199432,520,0,249677852,165294,1257154664,1271862145,0
1789302860.3889484,8.309,28248080,269621,0,180,219,88,319184,3302276,93931468,349792,2080,63228224,63448852,64771556,0,0,0,1,1,0,92838509,842622343,850201637,198470,199432,520,0,249683614,165294,1257156224,1271862145,0
1789302860.6394038,8.56,28248444,269630,0,180,219,88,319186,3302301,93933168,351684,2080,63205616,63423816,64771556,0,0,0,0,4,0,92838962,842687577,850266871,198470,199432,520,0,249689453,165294,1257158848,1271862145,0
1789302860.8900561,8.81,28248783,269634,0,180,219,88,319189,3302354,93939200,353372,2080,63170216,63386720,64771556,0,0,0,0,5,0,92839436,842706882,850286176,198470,199432,520,0,249697696,165294,1257160288,1271862145,0
1789302861.1407478,9.061,28249091,269640,0,180,219,88,319192,3302436,93941861,355304,2236,63119280,63333892,64771556,0,0,0,0,4,0,92839603,842711603,850290899,198470,199432,559,0,249710492,165294,1257162064,1271862145,0
1789302861.391203,9.311,28249457,269651,0,180,219,88,319195,3302457,93943345,358164,2236,63087608,63299324,64771556,0,0,0,0,2,0,92840173,842786520,850365816,198470,199432,559,0,249719905,165294,1257165012,1271862145,0
1789302861.641858,9.562,28249800,269656,0,180,219,88,319200,3302505,93946613,359496,2244,63139040,63349460,64771556,0,0,0,0,8,0,92840636,842803407,850382711,198470,199432,561,0,249728258,165294,1257166284,1271862145,0
1789302861.8925622,9.813,28250151,269663,0,180,219,88,319202,3302544,93950952,361448,2244,63116952,63325404,64771556,0,0,0,0,2,0,92841027,842838257,850417560,198470,199432,561,0,249734470,165294,1257168196,1271862145,0
1789302862.1432285,10.063,28250519,269668,0,180,219,88,319204,3302568,93953054,363264,2244,63093020,63299632,64771556,0,0,0,0,3,0,92841414,842881645,850460948,198470,199432,561,0,249741179,165294,1257170012,1271862145,0
1789302862.393938,10.314,28250859,269675,0,180,219,88,319206,3302619,93957896,365312,2252,63075908,63280496,64771556,0,0,0,1,4,0,92842133,842908931,850488244,198470,199432,563,0,249745581,165295,1257172052,1271862145,0
1789302862.6445765,10.565,28251183,269678,0,180,219,88,319208,3302689,93963856,366312,2304,63069424,63272972,64771556,0,0,0,0,6,0,92842529,842920763,850500076,198470,199432,576,0,249748309,165295,1257173156,1271862205,0
1789302862.895069,10.815,28251467,269680,0,180,219,88,319211,3302799,93971309,366928,2320,63042120,63245076,64771556,0,0,0,0,9,0,92842987,842922634,850501947,198470,199432,580,0,249754162,165295,1257173732,1271862205,0
1789302863.1458013,11.066,28251718,269700,0,180,219,88,319224,3302912,93980452,536232,2320,62902564,62936176,64771556,0,0,0,0,8,0,92843538,842941733,850521048,198470,199432,580,0,249798412,165295,1257342920,1271862205,0
1789302863.3964252,11.317,28251896,269702,0,180,219,88,319238,3303115,93985539,537096,2320,62706372,62738880,64771556,0,0,0,0,13,0,92844059,842943991,850523307,198470,199432,580,0,249860856,165295,1257343744,1271862205,0
1789302863.6471741,11.567,28252081,269702,0,180,219,88,319249,3303319,93988994,640368,105592,62629428,62558700,64771556,0,0,0,0,6,0,92844340,842943991,850523307,198470,199432,26398,0,249883849,165295,1257343744,1271862205,0
1789302863.8979127,11.818,28252352,269717,0,180,219,88,319265,3303415,93997427,928372,225804,62496468,62136264,64771556,0,0,0,0,8,0,92844848,842966366,850545695,198470,199432,56451,0,249916927,165295,1257511536,1271862205,0
1789302864.1483943,12.069,28252611,269733,0,180,219,88,319299,3303505,94004154,1184768,320032,62198968,61581096,64771556,0,0,0,2,6,0,92845897,842982882,850562243,198470,199432,80008,0,249938766,165295,1257674080,1271862205,0
1789302864.3988798,12.319,28252858,269740,0,180,219,88,319313,3303636,94009439,1420228,451352,62202028,61347172,64771556,0,0,0,3,4,0,92846224,842994788,850574196,198470,199432,112838,0,249961132,165298,1257778084,1271862205,0
1789302864.6493602,12.57,28253133,269748,0,180,219,88,319334,3303734,94013068,1671652,633100,62104272,60995748,64771556,0,0,0,0,6,0,92846549,843009538,850588973,198470,199432,158275,0,249975164,165298,1257847428,1271862205,0
1789302864.899868,12.82,28253380,269763,0,180,219,88,319361,3303844,94018648,1922844,715500,61971668,60610732,64771556,0,0,0,0,5,0,92847198,843026179,850605828,198470,199432,178875,0,249984307,165332,1258016544,1271862205,0
1789302865.1505835,13.071,28253656,269783,0,180,219,88,319384,3303925,94025212,2245840,872772,61983144,60296316,64771556,0,0,0,0,5,0,92847930,843049240,850628933,198470,199432,218193,0,250011653,165380,1258187924,1271862205,0
1789302865.40105,13.321,28253911,269793,0,180,219,88,319415,3304027,94029323,2523040,982592,61775068,59809632,64771556,0,0,0,0,7,0,92848397,843060707,850640424,198470,199432,245648,0,250018099,165380,1258355716,1271862205,0
1789302865.6515176,13.572,28254190,269799,0,180,219,88,319437,3304122,94036059,2809644,1120920,61777328,59523512,64771556,0,0,0,1,5,0,92848833,843072214,850651933,198470,199432,280230,0,250042704,165380,1258503592,1271862205,0
1789302865.9019954,13.822,28254476,269801,0,180,219,88,319460,3304210,94038630,3047896,1290132,61638824,59144592,64771556,0,0,0,1,4,0,92849160,843076727,850656446,198470,199432,322430,0,250047120,165380,1258572736,1271862205,0
1789302866.1524754,14.073,28254766,269807,0,180,219,88,319478,3304293,94044360,3381252,1420960,61669168,58840004,64771556,0,0,0,1,4,0,92849645,843088386,850668109,198470,199432,355240,0,250061719,165380,1258775196,1271862205,0
1789302866.4029355,14.323,28255045,269810,0,180,219,88,319502,3304388,94049654,3657248,1571076,61577724,58470536,64771556,0,0,0,0,5,0,92849993,843094358,850674087,198470,199432,392769,0,250087747,165380,1258901040,1271862205,0
1789302866.6534219,14.574,28255335,269816,0,180,219,88,319524,3304469,94054324,3959504,1705592,61518696,58107652,64771556,0,0,0,0,5,0,92850497,843105845,850685628,198470,199432,426398,0,250091949,165380,1259068832,1271862205,0
1789302866.9039097,14.824,28255628,269820,0,180,219,88,319544,3304550,94060570,4284284,1862784,61504344,57766200,64771556,0,0,0,0,6,0,92850972,843116121,850695904,198470,199432,465798,0,250115690,165380,1259236624,1271862205,0
1789302867.1543736,15.075,28255914,269826,0,180,219,88,319569,3304632,94064115,4574564,1984276,61376124,57346360,64771556,0,0,0,0,5,0,92851474,843127519,850707302,198470,199432,496170,0,250119885,165380,1259404416,1271862205,0
1789302867.4048553,15.325,28256194,269830,0,180,219,88,319592,3304728,94069967,4858212,2142524,61375448,57060096,64771556,0,0,0,0,5,0,92851807,843133457,850713240,198470,199432,535732,0,250147127,165380,1259530260,1271862205,0
1789302867.6553369,15.576,28256456,269834,0,180,219,88,319619,3304834,94073202,5116400,2273248,61266884,56691548,64771556,0,0,0,0,7,0,92852171,843139323,850719106,198470,199432,568312,0,250152100,165380,1259658680,1271862205,0
1789302867.905959,15.826,28256738,269843,0,180,219,88,319632,3304928,94078092,5428908,2424540,61367568,56477308,64771556,0,0,0,0,8,0,92852584,843159916,850739699,198470,199432,606135,0,250165885,165380,1259819600,1271862777,0
1789302868.1565595,16.077,28257003,269848,0,180,219,88,319657,3305035,94081777,5708168,2573660,61250480,56078916,64771556,0,0,0,0,6,0,92852988,843164446,850744230,198470,199432,643415,0,250176018,165380,1259949740,1271862777,0
1789302868.407256,16.327,28257290,269854,0,180,219,88,319675,3305123,94085135,6015496,2713264,61272656,55792016,64771556,0,0,0,0,5,0,92853386,843177497,850757280,198470,199432,678316,0,250178215,165381,1260117756,1271862777,0
1789302868.6577382,16.578,28257553,269858,0,180,219,88,319700,3305227,94091273,6305600,2850532,61138680,55365688,64771556,0,0,0,0,5,0,92853845,843183247,850763034,198470,199432,712633,0,250204569,165381,1260270560,1271862777,0
1789302868.908242,16.828,28257839,269863,0,180,219,88,319720,3305315,94094365,6624276,2986036,61113256,55020008,64771556,0,0,0,0,5,0,92854183,843190590,850770377,198470,199432,746509,0,250208183,165381,1260453208,1271862777,0
1789302869.1589847,17.079,28258137,269866,0,180,219,88,319740,3305394,94096423,6919464,3155952,61105792,54714400,64771556,0,0,0,0,5,0,92854699,843198477,850778274,198470,199432,788988,0,250210846,165381,1260579052,1271862777,0
1789302869.4097037,17.33,28258415,269871,0,180,219,88,319764,3305485,94102179,7221612,3285696,61042416,54346848,64771556,0,0,0,1,5,0,92855199,843209970,850789768,198470,199432,821526,0,250230788,165381,1260751020,1271862777,0
1789302869.660414,17.581,28258699,269876,0,180,219,88,319783,3305578,94104629,7554580,3454912,61072600,54041632,64771556,0,0,0,0,6,0,92855587,843219214,850799011,198470,199432,863728,0,250232785,165381,1260914636,1271862777,0
1789302869.911113,17.831,28258977,269882,0,180,219,88,319810,3305665,94109945,7842648,3575240,60990536,53670016,64771556,0,0,0,0,5,0,92855978,843228290,850808097,198470,199432,893810,0,250251869,165381,1261082428,1271862777,0
1789302870.161598,18.082,28259269,269886,0,180,219,88,319828,3305751,94112561,8178596,3743612,61406684,53747316,64771556,0,0,0,0,5,0,92856434,843239262,850819068,198470,199432,935903,0,250253232,165381,1261250220,1271862777,0
1789302870.4120727,18.332,28259557,269890,0,180,219,88,319855,3305830,94117040,8460828,3877428,61239572,53296040,64771556,0,0,0,0,5,0,92856854,843247558,850827365,198470,199432,969357,0,250277536,165381,1261399120,1271862777,0
1789302870.6625888,18.583,28259851,269894,0,180,219,88,319869,3305917,94119724,8776824,4047544,61292444,53030424,64771556,0,0,0,1,5,0,92857182,843255437,850835244,198470,199432,1011886,0,250278921,165381,1261544816,1271862777,0
1789302870.913293,18.833,28260126,269898,0,180,219,88,319894,3306012,94122430,9083956,4187664,61141816,52570564,64771556,0,0,0,0,5,0,92857514,843261447,850841258,198470,199432,1046916,0,250282998,165381,1261711648,1271862777,0
1789302871.1640155,19.084,28260384,269902,0,180,219,88,319912,3306133,94127776,9367944,4345068,61189796,52332532,64771556,0,0,0,0,7,0,92858045,843267691,850847503,198470,199432,1086267,0,250303696,165381,1261837704,1271862777,0
1789302871.4147391,19.335,28260673,269906,0,180,219,88,319936,3306214,94130551,9672036,4498220,61107728,51943900,64771556,0,0,0,0,5,0,92858513,843275047,850854859,198470,199432,1124555,0,250310359,165381,1261989320,1271862777,0
1789302871.6654785,19.586,28260965,269911,0,180,219,88,319957,3306295,94136405,10003412,4645552,61134920,51637484,64771556,0,0,0,0,5,0,92859073,843287062,850866874,198470,199432,1161388,0,250333943,165381,1262173096,1271862777,0
1789302871.9161758,19.836,28261251,269914,0,180,219,88,319980,3306382,94139250,10276708,4793004,61040064,51266720,64771556,0,0,0,0,8,0,92859429,843295664,850875476,198470,199432,1198251,0,250338029,165381,1262298940,1271862777,0
1789302872.16689,20.087,28261544,269920,0,180,219,88,319997,3306467,94142806,10623660,4943536,61105968,50983976,64771556,0,0,0,0,5,0,92859899,843308403,850888215,198470,199432,1235884,0,250343589,165381,1262496000,1271862777,0
1789302872.4176004,20.338,28261818,269924,0,180,219,88,320030,3306556,94150105,10905800,5086648,61181368,50775172,64771556,0,0,0,0,5,0,92860390,843314436,850894248,198470,199432,1271662,0,250369177,165381,1262634524,1271862777,0
1789302872.6680636,20.588,28262108,269928,0,180,219,88,320049,3306640,94152782,11211820,5224900,61180624,50466344,64771556,0,0,0,0,5,0,92860818,843324274,850904086,198470,199432,1306225,0,250371602,165381,1262802316,1271862777,0
1789302872.9185548,20.839,28262402,269934,0,180,219,88,320073,3306716,94156847,11491008,5372964,61108200,50112456,64771556,0,0,0,1,5,0,92861235,843337998,850917810,198470,199432,1343241,0,250387642,165381,1262933616,1271863317,0
1789302873.169137,21.089,28262695,269949,0,180,219,88,320092,3306788,94159896,11783808,5496628,61080540,49790048,64771556,0,0,0,1,4,0,92861880,843373384,850953196,198470,199432,1374157,0,250390343,165381,1263102592,1271863317,0
1789302873.4197824,21.34,28262991,269955,0,180,219,88,320114,3306864,94164522,12098980,5650648,61112220,49504320,64771556,0,0,0,0,5,0,92862325,843389417,850969229,198470,199432,1412662,0,250411392,165381,1263263744,1271863317,0
1789302873.6704783,21.591,28263274,269961,0,180,219,88,320139,3306951,94167923,12385164,5784416,61005488,49109504,64771556,0,0,0,0,5,0,92862741,843400446,850980264,198470,199432,1446104,0,250417239,165381,1263416552,1271863317,0
1789302873.9209561,21.841,28263570,269966,0,180,219,88,320155,3307033,94170560,12724764,5945324,61021520,48783272,64771556,0,0,0,1,4,0,92863200,843410868,850990687,198470,199432,1486331,0,250418668,165381,1263594968,1271863317,0
1789302874.1714563,22.092,28263863,269972,0,180,219,88,320181,3307107,94174725,12979708,6021580,60933172,48437800,64771556,0,12852,0,1,13,0,92863656,843422957,851002885,198470,199432,1505395,2445,250427200,165381,1263699368,1271937133,0
1789302874.4220805,22.342,28264149,269996,0,180,219,88,320201,3307177,94183467,13231292,5911588,60958236,48209720,64771556,0,0,0,1,5,0,92864242,843466044,851046191,198470,199432,1477897,0,250435617,165381,1263816496,1272181085,0
1789302874.672548,22.593,28264448,270008,0,180,219,88,320216,3307252,94186139,13528608,6048812,60926368,47878236,64771556,0,0,0,0,5,0,92864755,843493592,851073739,198470,199432,1512203,0,250437012,165381,1263977052,1272181085,0
1789302874.923036,22.843,28264720,270035,0,180,219,88,320240,3307325,94197663,13809856,5844408,60795004,47463904,64771556,0,0,0,0,8,0,92865335,843526636,851106930,198470,199432,1461102,0,250458903,165381,1264144652,1272498821,0
1789302875.1737487,23.094,28265010,270046,0,180,219,88,320258,3307407,94200743,14078328,5987032,60761072,47159340,64771556,0,0,0,0,6,0,92866005,843546195,851126500,198470,199432,1496758,0,250462426,165381,1264270520,1272498821,0
1789302875.424453,23.345,28265296,270065,0,180,219,88,320279,3307480,94208421,14337832,5819896,60772548,46909496,64771556,0,13824,0,2,4,0,92866500,843568471,851148909,198470,199432,1454974,3456,250465159,165381,1264379576,1272816545,0
1789302875.6749153,23.595,28265595,270079,0,180,219,88,320293,3307552,94211229,14620220,5944348,60815772,46667824,64771556,0,0,0,2,3,0,92867011,843597210,851177657,198470,199432,1486087,0,250466512,165381,1264538072,1272816545,0
1789302875.9253652,23.846,28265887,270093,0,180,219,88,320311,3307629,94217093,14924132,6037960,60777252,46323216,64771556,0,8192,0,1,5,0,92867420,843616777,851197252,198470,199432,1509490,2048,250485790,165381,1264689976,1272873913,0
1789302876.1758711,24.096,28266173,270118,0,180,219,88,320337,3307690,94222820,15202088,5888780,60666072,45932320,64771556,0,0,0,0,5,0,92868372,843665875,851246611,198470,199432,1472195,0,250489869,165381,1264857748,1273134265,0
1789302876.42636,24.347,28266464,270132,0,180,219,88,320353,3307769,94226572,15508300,6026484,60680596,45638540,64771556,0,0,0,0,8,0,92868875,843694969,851275711,198470,199432,1506621,0,250494315,165381,1265025540,1273134265,0
1789302876.676835,24.597,28266744,270152,0,180,219,88,320378,3307843,94231435,15766344,5841440,60577436,45275408,64771556,0,0,0,0,6,0,92869445,843726660,851307526,198470,199432,1460360,0,250499479,165381,1265151384,1273451985,0
1789302876.9273055,24.847,28267040,270164,0,180,219,88,320393,3307921,94234046,16047092,5992224,60641040,45055904,64771556,0,0,0,1,4,0,92869891,843754032,851334898,198470,199432,1498056,0,250500923,165381,1265281212,1273451985,0
1789302877.1777813,25.098,28267327,270182,0,180,219,88,320415,3307991,94240802,16321240,5831464,60648560,44785632,64771556,0,0,0,2,3,0,92870473,843785777,851366830,198470,199432,1457866,0,250503650,165381,1265399192,1273769721,0
1789302877.4282358,25.348,28267592,270191,0,180,219,88,320432,3308101,94244334,16515464,5935600,60684084,44624376,64771556,0,0,0,0,4,0,92870816,843801556,851382610,198470,199432,1483900,0,250506852,165382,1265488320,1273769721,0
1789302877.6787102,25.599,28267931,270194,0,180,219,88,320445,3308145,94245701,16703460,6040712,60666828,44416236,64771556,0,0,0,0,3,0,92871205,843815371,851396424,198470,199432,1510076,0,250508826,165382,1265570872,1273769721,0
1789302877.9291408,25.849,28268212,270194,0,180,219,88,320457,3308251,94253449,16707280,6044516,60566208,44310820,64771556,0,0,0,0,7,0,92871753,843815724,851396777,198470,199432,1511129,0,250512156,165382,1265570964,1273769721,0
1789302878.179845,26.1,28268478,270199,0,180,219,88,320460,3308375,94257698,16707316,6037700,60588788,44333364,64771556,0,0,0,0,8,0,92872801,843817478,851398540,198470,199432,1509425,0,250512417,165382,1265570988,1273777913,0
1789302878.4303577,26.351,28268702,270199,0,180,219,88,320465,3308548,94262157,16707316,6037708,60587808,44332356,64771556,0,0,0,0,7,0,92873276,843817478,851398540,198470,199432,1509427,0,250515683,165382,1265570988,1273777913,0
1789302878.6810782,26.601,28268977,270199,0,180,219,88,320471,3308668,94265056,16707412,6037808,60587832,44332292,64771556,0,0,0,0,6,0,92873368,843817478,851398540,198470,199432,1509452,0,250515857,165382,1265570988,1273777913,0
1789302878.931765,26.852,28269250,270199,0,180,219,88,320477,3308789,94268869,16707412,6037808,60587328,44331788,64771556,0,0,0,0,5,0,92873484,843817478,851398540,198470,199432,1509452,0,250516081,165382,1265570988,1273777913,0
1789302879.182422,27.103,28269492,270199,0,180,219,88,320482,3308942,94273119,16707508,6037904,60614844,44359216,64771556,0,0,0,0,6,0,92874073,843817478,851398540,198470,199432,1509476,0,250517488,165382,1265570988,1273777913,0
1789302879.4331412,27.353,28269776,270199,0,180,219,88,320488,3309053,94275239,16707604,6038000,60614112,44358396,64771556,0,0,0,0,7,0,92874129,843817478,851398540,198470,199432,1509500,0,250517516,165382,1265570988,1273777913,0
1789302879.6838768,27.604,28270053,270199,0,180,219,88,320493,3309170,94276508,16707604,6038000,60614112,44358396,64771556,0,0,0,0,5,0,92874163,843817478,851398540,198470,199432,1509500,0,250517531,165382,1265570988,1273777913,0
1789302879.9346535,27.855,28270305,270199,0,180,219,88,320500,3309311,94278288,16707700,6038096,60613392,44357588,64771556,0,0,0,0,8,0,92874256,843817478,851398540,198470,199432,1509524,0,250518002,165382,1265570988,1273777913,0
1789302880.1853821,28.106,28270569,270199,0,180,219,88,320505,3309443,94279336,16707700,6038096,60666868,44411064,64771556,0,0,0,0,5,0,92874376,843817478,851398540,198470,199432,1509524,0,250518055,165382,1265570988,1273777913,0
1789302880.4361062,28.356,28270843,270199,0,180,219,88,320511,3309562,94281496,16707796,6038192,60665880,44409980,64771556,0,0,0,0,5,0,92874484,843817478,851398540,198470,199432,1509548,0,250518115,165382,1265570988,1273777913,0
1789302880.68677,28.607,28271097,270199,0,180,219,88,320516,3309701,94283992,16707892,6038288,60665044,44409048,64771556,0,0,0,0,5,0,92874688,843817478,851398540,198470,199432,1509572,0,250518345,165382,1265570988,1273777913,0
1789302880.937417,28.858,28271383,270199,0,180,219,88,320521,3309810,94285040,16707892,6038288,60689344,44433348,64771556,0,0,0,0,5,0,92874726,843817478,851398540,198470,199432,1509572,0,250518605,165382,1265570988,1273777913,0
1789302881.1879091,29.108,28271672,270199,0,180,219,88,320527,3309915,94286119,16707988,6038384,60743916,44487824,64771556,0,0,0,0,5,0,92874868,843817478,851398540,198470,199432,1509596,0,250518626,165382,1265570988,1273777913,0
1789302881.4383826,29.359,28271966,270199,0,180,219,88,320532,3310015,94287445,16707988,6038384,60743916,44487824,64771556,0,0,0,0,9,0,92874915,843817478,851398540,198470,199432,1509596,0,250518631,165382,1265570988,1273777913,0
1789302881.6888888,29.609,28272245,270199,0,180,219,88,320537,3310132,94288081,16708084,6038480,60786752,44530572,64771556,0,0,0,0,5,0,92874956,843817478,851398540,198470,199432,1509620,0,250518893,165382,1265570988,1273777913,0
1789302881.939365,29.86,28272538,270199,0,180,219,88,320542,3310234,94288920,16708180,6038576,60786560,44530284,64771556,0,0,0,0,5,0,92874991,843817478,851398540,198470,199432,1509644,0,250518904,165382,1265570988,1273777913,0
