t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789281183.817653,2.524,609527,6186,0,0,5109,0,52952,354652,2366620,338064,92,15467852,15301040,16335492,76,0,0,1,3,0,30806725,14509612,14781406,1966695,2203753,23,0,15325522,4529,40381512,70558688,435
1789281184.0919528,2.798,609796,6191,0,0,5109,0,52957,354668,2368303,354436,92,15577780,15394264,16335492,76,0,0,0,2,0,30826459,14552818,14824613,1966695,2203753,23,0,15331844,4548,40398292,70558688,435
1789281184.3424656,3.048,610046,6195,0,0,5112,0,52961,354710,2369770,366024,92,15547804,15352588,16335492,76,0,0,0,4,0,30827064,14570145,14841947,1966695,2203753,23,0,15338664,4549,40409764,70558688,435
1789281184.593229,3.299,610274,6197,0,0,5114,0,52964,354780,2370724,369732,92,15500176,15301224,16335492,76,0,0,0,3,0,30827441,14578882,14850683,1966695,2203753,23,0,15352902,4549,40413584,70558688,435
1789281184.8438263,3.55,610526,6199,0,0,5115,0,52970,354820,2372866,378672,92,15469484,15261596,16335492,76,0,0,0,5,0,30827918,14590545,14862347,1966695,2203753,23,0,15362215,4549,40422500,70558688,435
1789281185.0943584,3.8,610763,6201,0,0,5117,0,52976,354875,2375133,385900,92,15457484,15242256,16335492,76,0,0,0,2,0,30828271,14595919,14867721,1966695,2203753,23,0,15365275,4550,40429948,70558688,435
1789281185.3449142,4.051,611015,6202,0,0,5118,0,52981,354915,2377250,389176,92,15445872,15227336,16335492,76,0,0,0,2,0,30828760,14600409,14872211,1966695,2203753,23,0,15368602,4551,40433080,70558688,435
1789281185.5957313,4.302,611272,6205,0,0,5121,0,52983,354954,2378692,397668,92,15423564,15196576,16335492,76,0,0,0,3,0,30829166,14618270,14890072,1966695,2203753,23,0,15374223,4551,40441696,70558688,435
1789281185.8464978,4.552,611524,6205,0,0,5127,0,52985,354998,2380492,397872,92,15413976,15186744,16335492,76,0,0,0,3,0,30829467,14619192,14890994,1966695,2203753,23,0,15377131,4551,40441760,70558688,435
1789281186.0972397,4.803,611735,6205,0,0,5127,0,52996,355069,2381690,405932,92,15331148,15096116,16335492,76,0,0,0,3,0,30832134,14619785,14891588,1966695,2203753,23,0,15380462,4552,40449964,70558688,435
1789281186.3480084,5.054,611963,6206,0,0,5131,0,53001,355130,2383713,406360,92,15387364,15151896,16335492,76,0,0,0,4,0,30832500,14620885,14892687,1966695,2203753,23,0,15382640,4552,40450304,70558688,435
1789281186.5988777,5.305,612202,6208,0,0,5132,0,53003,355188,2384857,410552,92,15383848,15143928,16335492,76,0,0,0,2,0,30832917,14631147,14902949,1966695,2203753,23,0,15385320,4552,40454652,70558688,435
1789281186.8494878,5.555,612469,6209,0,0,5133,0,53005,355217,2385852,416052,92,15371736,15126404,16335492,76,0,0,0,2,0,30833138,14636764,14908566,1966695,2203753,23,0,15388381,4552,40459956,70558688,435
1789281187.0999064,5.806,612719,6212,0,0,5134,0,53008,355260,2387048,420984,92,15357288,15106936,16335492,76,0,0,0,2,0,30833499,14651248,14923050,1966695,2203753,23,0,15393489,4552,40465124,70558688,435
1789281187.3504143,6.056,612991,6213,0,0,5134,0,53012,355283,2387453,425216,92,15328324,15073736,16335492,76,0,0,0,2,0,30833717,14665438,14937240,1966695,2203753,23,0,15400907,4552,40469188,70558688,435
1789281187.601171,6.307,613235,6214,0,0,5137,0,53013,355334,2388329,425692,248,15304964,15049628,16335492,76,0,0,0,2,0,30833880,14668324,14940126,1966695,2203753,62,0,15406185,4552,40469816,70558856,435
1789281187.851868,6.558,613493,6216,0,0,5140,0,53016,355368,2389484,427884,248,15282360,15024172,16335492,76,0,0,0,5,0,30834144,14681686,14953489,1966695,2203753,62,0,15412603,4552,40472780,70558856,435
1789281188.1023242,6.808,613737,6217,0,0,5140,0,53021,355414,2391910,435476,248,15251772,14985516,16335492,76,0,0,0,4,0,30834492,14686544,14958346,1966695,2203753,62,0,15418310,4552,40480612,70558856,435
1789281188.352852,7.059,613949,6217,0,0,5144,0,53031,355480,2393452,437636,400,15169144,14900720,16335492,76,0,0,0,5,0,30862010,14686677,14958479,1966695,2203753,100,0,15423898,4552,40481956,70558856,435
1789281188.6035693,7.31,614177,6219,0,0,5146,0,53036,355534,2394581,443880,400,15228668,14954052,16335492,76,0,0,1,1,0,30874669,14690315,14962118,1966695,2203753,100,0,15426269,4552,40488700,70558856,435
1789281188.8544984,7.56,614438,6220,0,0,5149,0,53040,355570,2395619,447312,400,15232376,14954320,16335492,76,0,0,0,2,0,30874787,14692719,14964521,1966695,2203753,100,0,15428764,4552,40492208,70558856,435
1789281189.1050704,7.811,614702,6220,0,0,5151,0,53040,355606,2396297,448408,400,15228476,14949344,16335492,76,0,0,0,2,0,30874990,14693233,14965035,1966695,2203753,100,0,15429896,4552,40493228,70558856,435
1789281189.3558605,8.062,614970,6220,0,0,5151,0,53040,355636,2396523,448444,400,15221440,14942204,16335492,76,0,0,0,2,0,30878393,14693233,14965035,1966695,2203753,100,0,15430974,4552,40493228,70558856,435
1789281189.6070402,8.313,615230,6221,0,0,5152,0,53043,355673,2397332,455084,400,15211500,14925696,16335492,76,0,0,0,4,0,30878910,14699715,14971517,1966695,2203753,100,0,15433218,4553,40499936,70558856,435
1789281189.857796,8.564,615458,6222,0,0,5154,0,53046,355745,2399006,455712,400,15205404,14918892,16335492,76,0,0,0,2,0,30879276,14700125,14971928,1966695,2203753,100,0,15435532,4553,40500500,70558856,435
1789281190.108444,8.814,615670,6222,0,0,5157,0,53051,355828,2403019,456396,400,15196728,14909524,16335492,76,0,0,0,5,0,30879826,14700370,14972172,1966695,2203753,100,0,15437968,4553,40501164,70558856,435
1789281190.3591092,9.065,615850,6223,0,0,5163,0,53080,355917,2406773,599328,400,15125620,14695500,16335492,76,0,0,0,2,0,30880208,14701557,14973359,1966695,2203753,100,0,15452811,4553,40644176,70558856,435
1789281190.609871,9.316,616048,6224,0,0,5165,0,53110,355977,2410297,600024,400,14977416,14545796,16335492,76,0,0,0,12,0,30901208,14702149,14973951,1966695,2203753,100,0,15476701,4553,40645004,70558856,435
1789281190.8613157,9.567,616154,6224,0,0,5167,0,53136,356137,2412179,610072,10384,14900992,14459268,16335492,76,0,0,0,7,0,30916511,14702149,14973951,1966695,2203753,2596,0,15506067,4553,40645004,70558856,435
1789281191.112228,9.818,616349,6224,0,0,5168,0,53161,356217,2413197,700556,100868,14783440,14250640,16335492,76,0,0,0,6,0,30916571,14702149,14973951,1966695,2203753,25217,0,15533620,4553,40645004,70558856,435
1789281191.363288,10.069,616540,6224,0,0,5173,0,53194,356292,2413965,892880,153080,14603624,13877944,16335492,76,0,0,0,5,0,30916984,14703799,14975601,1966695,2203753,38270,0,15577476,4553,40785116,70558856,435
1789281191.6140976,10.32,616725,6225,0,0,5176,0,53208,356390,2414699,1020504,238064,14596004,13741100,16335492,76,0,0,0,5,0,30917044,14704232,14976034,1966695,2203753,59516,0,15577740,4553,40827844,70558856,435
1789281191.8650537,10.571,616923,6225,0,0,5179,0,53235,356459,2415141,1170892,291020,14601444,13595552,16335492,76,0,0,0,5,0,30917093,14705463,14977265,1966695,2203753,72755,0,15578191,4553,40925228,70558856,435
1789281192.1158917,10.822,617121,6225,0,0,5179,0,53248,356549,2415370,1255240,375240,14573896,13482552,16335492,76,0,0,0,6,0,30917101,14705894,14977696,1966695,2203753,93810,0,15580692,4553,40925308,70558856,435
1789281192.3669195,11.073,617270,6227,0,0,5182,0,53311,356636,2417769,1315684,400728,14293836,13141396,16335492,76,0,0,0,10,0,30919326,14707280,14979084,1966695,2203753,100182,0,15588176,4553,40960896,70558856,435
1789281192.6190505,11.325,617415,6227,0,0,5185,0,53333,356770,2418116,1452448,432176,14353684,13064364,16335492,76,0,0,0,7,0,30919733,14707486,14979289,1966695,2203753,108044,0,15590222,4553,41065420,70558856,435
1789281192.870024,11.576,617578,6227,0,0,5188,0,53360,356872,2421062,1523272,499620,14225652,12864592,16335492,76,0,0,0,8,0,30919955,14708147,14979951,1966695,2203753,124905,0,15615450,4553,41068860,70558856,435
1789281193.1210337,11.827,617731,6227,0,0,5190,0,53403,356940,2421974,1679084,519044,14368292,12851140,16335492,76,0,0,0,8,0,30920025,14708773,14980576,1966695,2203753,129761,0,15622171,4553,41205532,70558856,435
1789281193.372086,12.078,617915,6229,0,0,5193,0,53418,357040,2422827,1765904,606628,14386724,12781600,16335492,76,0,0,0,5,0,30920104,14710967,14982771,1966695,2203753,151657,0,15629512,4553,41205532,70559968,435
1789281193.6228878,12.329,618099,6230,0,0,5196,0,53434,357141,2423595,1969596,670368,14438092,12628304,16335492,76,0,0,0,5,0,30920172,14713178,14984981,1966695,2203753,167592,0,15632363,4553,41345644,70559968,435
1789281193.8737464,12.58,618298,6230,0,0,5197,0,53448,357226,2423962,2068800,769596,14437224,12526792,16335492,76,0,0,0,5,0,30920201,14713178,14984981,1966695,2203753,192464,0,15634204,4553,41345644,70559968,435
1789281194.1249187,12.831,618485,6230,0,0,5199,0,53512,357275,2424932,2190056,802148,14187556,12155512,16335492,76,0,0,0,5,0,30920930,14714210,14986025,1966695,2203753,200537,0,15640296,4553,41434472,70559968,435
1789281194.3760102,13.082,618664,6231,0,0,5202,0,53540,357364,2427827,2286312,846812,14150516,12021848,16335492,76,0,0,0,5,0,30921167,14714373,14986188,1966695,2203753,211703,0,15664956,4553,41485756,70559968,435
1789281194.6271243,13.333,618840,6231,0,0,5205,0,53556,357466,2428664,2411976,910236,14172924,11917520,16335492,76,0,0,0,5,0,30921346,14715313,14987128,1966695,2203753,227559,0,15665994,4553,41546940,70559968,435
1789281194.8783178,13.584,619030,6231,0,0,5207,0,53572,357557,2428768,2553832,974064,14219584,11821544,16335492,76,0,0,0,5,0,30921358,14715654,14987469,1966695,2203753,243516,0,15666001,4553,41625868,70559968,435
1789281195.1407664,13.847,619216,6232,0,0,5209,0,53597,357646,2429203,2651392,1036884,14125724,11629160,16335492,76,0,0,0,6,0,30921507,14716315,14988130,1966695,2203753,259221,0,15666959,4553,41660896,70559968,435
1789281195.3916912,14.098,619406,6232,0,0,5212,0,53621,357718,2429765,2814552,1094748,14264624,11604004,16335492,76,0,0,0,5,0,30921681,14717318,14989133,1966695,2203753,273687,0,15668085,4553,41765980,70559968,435
1789281195.6424434,14.348,619586,6232,0,0,5215,0,53651,357807,2430301,2914416,1194780,14184708,11422912,16335492,76,0,0,0,9,0,30922644,14717829,14989643,1966695,2203753,298695,0,15670346,4553,41766004,70559968,435
1789281195.8931375,14.599,619744,6233,0,0,5218,0,53715,357884,2431234,3006724,1206528,13977048,11122784,16335492,76,0,0,0,7,0,30922981,14718719,14990534,1966695,2203753,301632,0,15675074,4553,41843736,70559968,435
1789281196.143956,14.85,619927,6233,0,0,5219,0,53728,357987,2431460,3125204,1265508,14034636,11061520,16335492,76,0,0,0,5,0,30923033,14718851,14990665,1966695,2203753,316377,0,15675250,4553,41906092,70559968,435
1789281196.3950028,15.101,620112,6233,0,0,5220,0,53766,358066,2434304,3283432,1318472,14038980,10906568,16335492,76,0,0,0,5,0,30923592,14719563,14991378,1966695,2203753,329618,0,15698638,4553,42011176,70559968,435
1789281196.64592,15.352,620312,6234,0,0,5220,0,53780,358150,2434495,3433404,1408396,14087484,10803980,16335492,76,0,0,0,5,0,30923603,14720183,14991998,1966695,2203753,352099,0,15698640,4553,42071056,70559968,435
1789281196.8971307,15.603,620471,6248,0,0,5226,0,53818,358236,2436730,3546452,854248,14068320,10670688,16335492,76,164,0,2,3,0,30923843,14742297,15014982,1966695,2203753,213562,41,15708813,4553,42137036,71160480,435
1789281197.1477501,15.854,620671,6249,0,0,5227,0,53836,358317,2436835,3684400,942912,14073984,10537736,16335492,76,0,0,0,5,0,30923867,14744994,15017679,1966695,2203753,235728,0,15709283,4553,42186320,71160480,435
1789281197.398414,16.104,620844,6249,0,0,5228,0,53874,358377,2437094,3773280,996828,13993388,10367120,16335492,76,0,0,0,6,0,30943391,14745297,15017983,1966695,2203753,249142,0,15712205,4553,42221348,71160480,435
1789281199.5177689,18.224,621006,6250,0,0,5231,0,53928,358456,2439048,3859580,1012784,13777372,10063876,16335492,76,0,0,0,4,0,30944634,14745799,15018497,1966695,2203753,253196,0,15732842,4553,42292340,71160480,435
1789281199.7685566,18.475,621203,6250,0,0,5232,0,53946,358541,2440009,3985948,1069176,13785584,9945380,16335492,76,0,0,0,5,0,30944698,14746394,15019093,1966695,2203753,267294,0,15738730,4553,42362116,71160480,435
1789281200.0193715,18.725,621403,6251,0,0,5233,0,53966,358623,2440181,4153596,1133708,13805340,9796476,16335492,76,0,0,0,5,0,30944730,14747490,15020189,1966695,2203753,283427,0,15738735,4553,42465216,71160480,435
1789281200.270596,18.977,621583,6252,0,0,5235,0,53986,358714,2442816,4253728,1198100,13754648,9644480,16335492,76,0,0,0,8,0,30945338,14749762,15022466,1966695,2203753,299525,0,15762895,4553,42502228,71161592,435
1789281200.5213192,19.227,621776,6252,0,0,5237,0,54008,358802,2443639,4411232,1269228,13762308,9493536,16335492,76,0,0,0,5,0,30945548,14750752,15023456,1966695,2203753,317307,0,15765305,4553,42587920,71161592,435
1789281200.7722635,19.478,621974,6252,0,0,5238,0,54029,358884,2443727,4518608,1358128,13720048,9342864,16335492,76,0,0,0,5,0,30945638,14750846,15023550,1966695,2203753,339532,0,15766439,4553,42607312,71161592,435
1789281201.0230377,19.729,622147,6260,0,0,5249,0,54092,358936,2444403,4598300,902368,13562096,9104480,16335492,76,0,0,0,5,0,30945873,14757898,15030625,1966695,2203753,225657,0,15770639,4553,42642348,71661680,435
1789281201.2738771,19.98,622322,6261,0,0,5253,0,54130,359016,2446727,4721600,920648,13329548,8748668,16335492,76,0,0,0,6,0,30946614,14759557,15032287,1966695,2203753,230162,0,15789650,4553,42747432,71661680,435
1789281201.5247655,20.231,622512,6262,0,0,5253,0,54144,359103,2446860,4832176,995732,13518056,8825660,16335492,76,0,0,0,5,0,30946637,14760549,15033280,1966695,2203753,248933,0,15789678,4553,42782460,71661680,435
1789281201.7756982,20.482,622699,6263,0,0,5256,0,54156,359205,2447076,4991604,1050472,13548856,8696024,16335492,76,0,0,0,6,0,30946670,14764016,15036746,1966695,2203753,262618,0,15789707,4553,42887544,71661680,435
1789281202.0267406,20.733,622874,6263,0,0,5257,0,54179,359301,2449146,5065068,1110352,13534744,8607784,16335492,76,0,0,0,8,0,30946935,14764246,15036976,1966695,2203753,277588,0,15809038,4553,42895244,71661680,435
1789281202.2776887,20.984,623058,6264,0,0,5259,0,54203,359393,2449671,5240532,1159140,13692428,8588904,16335492,76,0,0,0,5,0,30947152,14765923,15038653,1966695,2203753,289850,0,15812369,4553,43027656,71661680,435
1789281202.5284874,21.234,623258,6264,0,0,5260,0,54214,359483,2449720,5315796,1234596,13724672,8544888,16335492,76,0,0,0,5,0,30947176,14765923,15038653,1966695,2203753,308716,0,15813279,4553,43027656,71661680,435
1789281202.7792943,21.485,623456,6264,0,0,5260,0,54248,359549,2449869,5367476,1286280,13639632,8407440,16335492,76,0,0,0,5,0,30947215,14765923,15038653,1966695,2203753,321570,0,15815251,4553,43027656,71661680,435
1789281203.0300088,21.736,623644,6265,0,0,5264,0,54315,359590,2450715,5456604,1305392,13479412,8157660,16335492,76,0,0,0,6,0,30947518,14766977,15039707,1966695,2203753,326413,0,15820124,4554,43097744,71661680,435
1789281203.2809207,21.987,623823,6265,0,0,5268,0,54343,359687,2452400,5571240,1325216,13473032,8036264,16335492,76,24448,0,1,7,0,30948452,14767472,15040340,1966695,2203753,331304,6112,15835952,4554,43167804,71686256,435
1789281203.531628,22.238,624015,6266,0,0,5269,0,54363,359774,2452607,5711740,1316608,13513864,7935732,16335492,76,0,0,0,6,0,30948482,14768258,15041130,1966695,2203753,329152,0,15835958,4554,43241252,71761712,435
1789281203.7826822,22.489,624201,6269,0,0,5269,0,54387,359860,2452757,5836228,1126140,13545948,7842656,16335492,76,124332,0,0,6,0,30948495,14771156,15044054,1966695,2203753,281600,31083,15835970,4554,43307900,72010912,435
1789281204.0334427,22.739,624391,6270,0,0,5271,0,54409,359945,2452899,5925032,1028032,13560128,7766864,16335492,76,0,0,0,5,0,30948507,14772032,15044932,1966695,2203753,257008,0,15835975,4554,43342932,72161784,435
1789281204.2841475,22.99,624555,6271,0,0,5274,0,54460,360034,2455157,6060460,1058944,13523648,7594652,16335492,76,0,0,0,5,0,30949372,14773792,15046691,1966695,2203753,264736,0,15856975,4554,43448016,72161784,435
1789281204.5347707,23.241,624752,6271,0,0,5274,0,54471,360124,2455260,6151864,1150352,13713508,7691692,16335492,76,0,0,0,5,0,30949395,14773792,15046691,1966695,2203753,287653,0,15857211,4554,43448016,72161784,435
1789281204.7854736,23.491,624943,6271,0,0,5275,0,54519,360185,2455883,6239704,1203028,13570860,7460200,16335492,76,0,0,0,5,0,30949708,14774017,15046916,1966695,2203753,300626,0,15861568,4554,43483048,72161784,435
1789281205.03637,23.742,625108,6272,0,0,5278,0,54562,360277,2456420,6357840,1216316,13515576,7286824,16335492,76,0,0,0,6,0,30949857,14775203,15048146,1966695,2203753,304079,0,15864615,4554,43588132,72161784,435
1789281205.287119,23.993,625304,6275,0,0,5282,0,54585,360342,2458559,6391524,1249828,13458904,7195940,16335492,76,0,0,0,5,0,30952369,14779546,15052497,1966695,2203753,312457,0,15886370,4554,43588132,72162916,435
1789281205.5383744,24.244,625504,6275,0,0,5282,0,54602,360422,2458640,6483032,1306416,13494016,7139032,16335492,76,0,0,0,5,0,30952394,14780204,15053155,1966695,2203753,326669,0,15886387,4554,43623160,72162916,435
1789281205.7892969,24.495,625692,6276,0,0,5284,0,54626,360509,2458861,6650640,1218624,13543384,7019968,16335492,76,67372,0,1,5,0,30952452,14781894,15054890,1966695,2203753,304656,16843,15886395,4554,43728252,72312848,435
1789281206.0403962,24.746,625868,6281,0,0,5286,0,54648,360607,2459051,6747876,1029844,13580080,6958332,16335492,76,220,0,0,6,0,30952484,14788273,15061285,1966695,2203753,257461,55,15886403,4554,43763304,72563736,435
1789281206.2912498,24.997,626048,6281,0,0,5287,0,54692,360690,2461904,6903276,1080104,13522848,6745028,16335492,76,0,0,0,5,0,30952852,14789230,15062242,1966695,2203753,270026,0,15911801,4554,43868388,72563736,435
1789281206.54214,25.248,626246,6281,0,0,5288,0,54717,360767,2461994,6997192,1174020,13476484,6603444,16335492,76,0,0,0,5,0,30952942,14789230,15062242,1966695,2203753,293505,0,15914056,4554,43868388,72563736,435
1789281206.7927258,25.499,626431,6282,0,0,5291,0,54775,360822,2463833,7064368,1205908,13619372,6678544,16335492,76,0,0,0,5,0,30953228,14789603,15062615,1966695,2203753,301477,0,15919739,4554,43903416,72563736,435
1789281207.0435607,25.75,626623,6283,0,0,5291,0,54795,360913,2464174,7208592,1245428,13627188,6541764,16335492,76,0,0,0,5,0,30953433,14791809,15064822,1966695,2203753,311357,0,15920117,4554,44008500,72563736,435
1789281207.2943954,26.0,626822,6284,0,0,5292,0,54814,360992,2464451,7365372,1321100,13657720,6414440,16335492,76,0,0,0,5,0,30953481,14794069,15067081,1966695,2203753,330275,0,15930894,4554,44086536,72563736,435
1789281207.545317,26.251,627007,6284,0,0,5292,0,54841,361074,2466994,7489592,986520,13580536,6212216,16335492,76,209764,0,0,5,0,30953683,14794466,15067480,1966695,2203753,246630,52441,15958118,4554,44148616,72963832,435
1789281207.79655,26.503,627205,6291,0,0,5292,0,54858,361154,2467204,7648960,1050660,13589200,6060504,16335492,76,0,0,0,5,0,30953706,14811433,15084447,1966695,2203753,262665,0,15958119,4554,44243524,72963832,435
1789281208.047914,26.754,627397,6291,0,0,5292,0,54871,361251,2467369,7768996,1125012,13598544,5948688,16335492,76,0,0,0,4,0,30953741,14811770,15084784,1966695,2203753,281253,0,15958218,4554,44288728,72963832,435
1789281208.3003259,27.006,627587,6291,0,0,5293,0,54906,361326,2468288,7838612,1194984,13505524,5785692,16335492,76,0,0,0,9,0,30954963,14811770,15084784,1966695,2203753,298746,0,15964255,4554,44288728,72963832,435
1789281208.5510106,27.257,627772,6292,0,0,5296,0,54968,361376,2469656,7932684,1207596,13809924,5995280,16335492,76,0,0,0,6,0,30956110,14813038,15086055,1966695,2203753,301899,0,15968654,4554,44366484,72963832,435
1789281208.8020897,27.508,627948,6292,0,0,5299,0,54981,361488,2469790,8042188,1258484,13843996,5919388,16335492,76,0,0,0,7,0,30956170,14813316,15086333,1966695,2203753,314621,0,15968940,4554,44428840,72963832,435
1789281209.0530534,27.759,628120,6293,0,0,5302,0,55015,361582,2472172,8168380,1314380,13855100,5803332,16335492,76,0,0,0,6,0,30956352,14814268,15087286,1966695,2203753,328595,0,15992153,4554,44498920,72963832,435
1789281209.303911,28.01,628308,6293,0,0,5302,0,55031,361678,2472278,8316368,1367932,13906212,5705228,16335492,76,24592,0,1,5,0,30956383,14814768,15087785,1966695,2203753,341983,6148,15992166,4554,44568956,72988424,435
1789281209.5547528,28.261,628469,6298,0,0,5308,0,55060,361774,2474482,8419960,1042088,13861232,5554936,16335492,76,0,0,0,5,0,30956633,14821299,15094841,1966695,2203753,260522,0,16009396,4554,44624752,73363892,435
1789281209.8056068,28.512,628668,6298,0,0,5309,0,55080,361856,2474630,8563748,1099652,13889664,5438104,16335492,76,0,0,0,5,0,30956651,14822217,15095759,1966695,2203753,274913,0,16009400,4554,44709080,73363892,435
1789281210.0565004,28.762,628868,6298,0,0,5310,0,55102,361935,2474940,8639268,1175220,13858080,5328888,16335492,76,0,0,0,5,0,30956720,14822217,15095759,1966695,2203753,293805,0,16010685,4554,44709080,73363892,435
1789281210.3073559,29.013,629064,6301,0,0,5311,0,55162,361973,2475529,8701308,1203164,13722468,5130276,16335492,76,0,0,0,5,0,30961388,14826215,15099763,1966695,2203753,300791,0,16015229,4554,44744108,73365004,435
1789281210.5584824,29.264,629242,6302,0,0,5313,0,55191,362066,2475919,8828480,1225324,13699416,4979804,16335492,76,0,0,0,5,0,30962031,14827368,15100917,1966695,2203753,306331,0,16016222,4554,44849192,73365004,435
1789281210.8090916,29.515,629439,6302,0,0,5314,0,55220,362145,2478600,8942772,1304344,13697908,4861768,16335492,76,0,0,0,5,0,30962211,14827584,15101132,1966695,2203753,326086,0,16039510,4554,44884220,73365004,435
1789281211.059858,29.766,629614,6302,0,0,5315,0,55240,362255,2479474,9105320,1361868,13729300,4729084,16335492,76,0,0,0,5,0,30962305,14828820,15102368,1966695,2203753,340532,0,16040896,4554,44989304,73365004,435
1789281211.3106284,30.017,629792,6311,0,0,5315,0,55273,362334,2479786,9204288,925732,13749712,4648728,16335492,76,100,0,0,5,0,30962582,14845667,15119900,1966695,2203753,231433,25,16040914,4554,45024340,73865112,435
1789281211.5613678,30.267,629994,6311,0,0,5317,0,55298,362410,2480325,9372740,988940,13761080,4489736,16335492,76,0,0,0,5,0,30962641,14846419,15120651,1966695,2203753,247301,0,16045768,4554,45129424,73865112,435
1789281211.8121524,30.518,630194,6311,0,0,5318,0,55317,362492,2480425,9466928,1083356,13735908,4367532,16335492,76,0,0,0,5,0,30962644,14846419,15120651,1966695,2203753,270839,0,16046766,4554,45129424,73865112,435
1789281212.0629144,30.769,630372,6312,0,0,5318,0,55381,362546,2481129,9586600,1101960,13522672,4034212,16335492,76,0,0,0,5,0,30963076,14847624,15121857,1966695,2203753,275490,0,16052464,4554,45224332,73865112,435
1789281212.3136988,31.02,630545,6312,0,0,5321,0,55405,362656,2483398,9673460,1149772,13478224,3901872,16335492,76,0,0,0,5,0,30963339,14847780,15122015,1966695,2203753,287443,0,16066887,4554,45269536,73865112,435
1789281212.5644884,31.27,630738,6313,0,0,5322,0,55424,362743,2483840,9827276,1212712,13455520,3723384,16335492,76,0,0,0,5,0,30963389,14848531,15122766,1966695,2203753,303178,0,16066901,4554,45360348,73865112,435
1789281212.815251,31.521,630935,6313,0,0,5322,0,55440,362831,2483958,9939488,1275560,13468588,3622676,16335492,76,0,0,0,5,0,30963394,14848854,15123089,1966695,2203753,318890,0,16066958,4554,45409648,73865112,435
1789281213.0662186,31.772,631132,6313,0,0,5324,0,55459,362912,2484160,10070168,1336248,13457124,3478008,16335492,76,0,0,0,10,0,30963443,14850279,15124514,1966695,2203753,334062,0,16067001,4554,45479704,73865112,435
1789281213.3173182,32.023,631286,6319,0,0,5329,0,55488,363023,2485079,10177468,1073532,13520512,3433548,16335492,76,0,0,0,5,0,30964135,14857027,15131675,1966695,2203753,268383,0,16067004,4554,45549776,74165156,435
