t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785717.5154593,7.805,1466816,39077,0,172,67,56,43375,453810,14033641,304480,1568,63350576,63621448,64771552,0,0,0,0,2,0,14040687,156274744,158069651,34206,35835,392,1584257,3172387,0,39036415,32322,200035446,167504681,0
1789785717.765912,8.056,1467189,39085,0,172,67,56,43376,453829,14034517,306576,1568,63330532,63599284,64771552,0,0,0,0,2,0,14041116,156346070,158140982,34206,35835,392,1583756,3171384,0,39041386,32322,200037538,167504681,0
1789785718.0163136,8.306,1467542,39094,0,172,67,56,43378,453865,14036373,308468,1568,63306544,63573356,64771552,0,0,0,1,1,0,14042900,156396540,158191458,34206,35835,392,1583157,3170185,0,39047489,32322,200039434,167504681,0
1789785718.2667615,8.556,1467894,39102,0,172,67,56,43381,453902,14039153,310444,1568,63279820,63544124,64771552,0,0,0,0,3,0,14043316,156440643,158235561,34206,35835,392,1582490,3168849,0,39053660,32322,200041942,167504681,0
1789785718.5172002,8.807,1468222,39107,0,172,67,56,43383,453967,14044858,311876,1572,63240668,63503544,64771552,0,0,0,1,6,0,14043803,156455699,158250617,34206,35835,393,1581512,3166892,0,39062912,32322,200043370,167504681,0
1789785718.767679,9.057,1468535,39113,0,172,67,56,43387,454044,14047178,313620,1724,63185256,63446372,64771552,0,0,0,0,3,0,14044002,156461361,158256279,34206,35835,431,1580129,3164122,0,39077439,32322,200044966,167504681,0
1789785719.0181282,9.308,1468899,39123,0,172,67,56,43389,454066,14048625,316572,1724,63149288,63407460,64771552,0,0,0,0,5,0,14044411,156518137,158313059,34206,35835,431,1579231,3162324,0,39086441,32322,200047986,167504681,0
1789785719.2685905,9.558,1469263,39129,0,172,67,56,43392,454093,14050780,318208,1732,63257212,63513792,64771552,0,0,0,1,2,0,14044747,156544523,158339445,34206,35835,433,1581925,3167719,0,39093616,32322,200049542,167504681,0
1789785719.519018,9.809,1469609,39138,0,172,67,56,43393,454136,14053246,320904,1732,63242308,63496136,64771552,0,0,0,0,3,0,14045199,156586917,158381891,34206,35835,433,1581553,3166974,0,39097761,32323,200052266,167504681,0
1789785719.769457,10.059,1469977,39145,0,172,67,56,43394,454158,14054427,323024,1732,63217260,63468984,64771552,0,0,0,1,1,0,14045634,156644994,158439969,34206,35835,433,1580929,3165723,0,39104111,32323,200054378,167504681,0
1789785720.0198996,10.31,1470314,39151,0,172,67,56,43396,454211,14057637,324456,1740,63197508,63447820,64771552,0,0,0,1,2,0,14046050,156666978,158461952,34206,35835,435,1580435,3164735,0,39109683,32323,200055794,167504681,0
1789785720.2703483,10.56,1470626,39153,0,172,67,56,43400,454292,14066861,325292,1800,63193436,63442864,64771552,0,0,0,0,10,0,14046604,156670180,158465154,34206,35835,450,1580333,3164531,0,39112775,32323,200056614,167504741,0
1789785720.5210676,10.811,1470902,39166,0,172,67,56,43411,454391,14075810,471956,1800,63085092,63187864,64771552,0,0,0,0,2,0,14047097,156681431,158476408,34206,35835,450,1577629,3159115,0,39138622,32323,200203278,167504741,0
1789785720.7715344,11.061,1471121,39166,0,172,67,56,43420,454559,14088520,472132,1800,62995740,63098316,64771552,0,0,0,0,8,0,14047749,156681766,158476742,34206,35835,450,1575398,3154649,0,39162028,32323,200203470,167504741,0
1789785721.0221999,11.312,1471355,39176,0,172,67,56,43444,454686,14099555,617300,1800,62544360,62501764,64771552,0,0,0,0,6,0,14048379,156693310,158488288,34206,35835,450,1564130,3132085,0,39273630,32323,200348622,167504741,0
1789785721.2727096,11.562,1471592,39187,0,172,67,56,43466,454814,14109719,762592,1800,62176820,61988696,64771552,0,0,0,0,12,0,14049161,156705891,158500868,34206,35835,450,1554955,3113713,0,39364347,32323,200493866,167504741,0
1789785721.5233583,11.813,1471839,39187,0,172,67,56,43474,454959,14112846,762592,1800,62121612,61933368,64771552,0,0,0,0,5,0,14049341,156705891,158500868,34206,35835,450,1553574,3110947,0,39383622,32323,200493866,167504741,0
1789785721.7738338,12.064,1472138,39187,0,172,67,56,43479,455054,14113231,762592,1800,61985868,61797624,64771552,0,0,0,0,6,0,14049357,156705891,158500868,34206,35835,450,1550186,3104162,0,39415377,32323,200493866,167504741,0
1789785722.0243077,12.314,1472397,39198,0,172,67,56,43493,455169,14120025,923572,16304,61884784,61535524,64771552,0,0,0,0,9,0,14049908,156719058,158514036,34206,35835,4076,1547662,3099108,0,39438454,32323,200639034,167506285,0
1789785722.2749534,12.565,1472657,39218,0,172,67,56,43509,455269,14128370,1213908,16304,61767164,61127568,64771552,0,0,0,0,7,0,14050589,156750885,158545864,34206,35835,4076,1544726,3093229,0,39465569,32323,200929338,167506285,0
1789785722.5255904,12.815,1472949,39218,0,172,67,56,43510,455379,14128932,1213908,16304,61766780,61127184,64771552,0,0,0,0,5,0,14050613,156750885,158545864,34206,35835,4076,1544716,3093209,0,39465987,32323,200929338,167506285,0
1789785722.776265,13.066,1473250,39218,0,172,67,56,43510,455480,14129023,1213908,16304,61766376,61126780,64771552,0,0,0,0,5,0,14050613,156750885,158545864,34206,35835,4076,1544706,3093189,0,39466438,32323,200929338,167506285,0
1789785723.0269034,13.317,1473485,39231,0,172,67,56,43522,455617,14136118,1445804,32152,61762204,60891224,64771552,0,0,0,1,4,0,14051175,156761781,158556766,34206,35835,8038,1544627,3093031,0,39468217,32323,201146922,167506285,0
1789785723.277388,13.567,1473767,39242,0,172,67,56,43530,455717,14140839,1665212,32152,61759420,60668496,64771552,0,0,0,0,5,0,14051760,156781373,158576359,34206,35835,8038,1544531,3092840,0,39471023,32323,201364794,167506285,0
1789785723.5280426,13.818,1474058,39242,0,172,67,56,43530,455827,14141359,1665212,32152,61752704,60661780,64771552,0,0,0,0,6,0,14051914,156781373,158576359,34206,35835,8038,1544364,3092504,0,39473886,32323,201364794,167506285,0
1789785723.7786753,14.068,1474334,39242,0,172,67,56,43530,455952,14141490,1667240,34180,61753756,60660804,64771552,0,0,0,0,6,0,14051920,156781373,158576359,34206,35835,8545,1544390,3092557,0,39473904,32323,201364794,167506285,0
1789785724.0293167,14.319,1474568,39270,0,172,67,56,43550,456072,14150678,2115872,47996,61743520,60201980,64771552,0,0,0,0,5,0,14052897,156822034,158617048,34206,35835,11999,1544135,3092045,0,39477950,32323,201800250,167506285,0
1789785724.2800586,14.57,1474861,39270,0,172,67,56,43551,456177,14151627,2116512,47996,61743424,60201228,64771552,0,0,0,0,5,0,14052960,156822034,158617048,34206,35835,11999,1544132,3092039,0,39478474,32323,201800250,167506285,0
1789785724.5307446,14.82,1475162,39270,0,172,67,56,43551,456278,14151696,2116512,47996,61743424,60201228,64771552,0,0,0,0,5,0,14052962,156822034,158617048,34206,35835,11999,1544132,3092039,0,39478475,32323,201800250,167506285,0
1789785724.7813804,15.071,1475432,39279,0,172,67,56,43561,456387,14156703,2291736,63852,61744532,60026904,64771552,0,0,0,0,5,0,14053866,156836849,158631924,34206,35835,15963,1544154,3092084,0,39479437,32323,201960066,167506285,0
1789785725.0318735,15.322,1475719,39293,0,172,67,56,43569,456477,14162104,2567824,63852,61745384,59751316,64771552,0,0,0,0,5,0,14054481,156868223,158663298,34206,35835,15963,1544167,3092111,0,39479513,32323,202235706,167506285,0
1789785725.2825077,15.572,1476020,39293,0,172,67,56,43569,456578,14162175,2567824,63852,61745384,59751316,64771552,0,0,0,0,5,0,14054512,156868223,158663298,34206,35835,15963,1544167,3092111,0,39479513,32323,202235706,167506285,0
1789785725.5331416,15.823,1476310,39293,0,172,67,56,43570,456685,14162897,2575892,72396,61746452,59744192,64771552,0,0,0,0,10,0,14054625,156868270,158663346,34206,35835,18099,1544191,3092158,0,39479820,32323,202235858,167506845,0
1789785725.783741,16.073,1476568,39310,0,172,67,56,43586,456793,14173030,3018616,80296,61746552,59300944,64771552,0,0,0,0,5,0,14055491,156893312,158688396,34206,35835,20074,1544179,3092133,0,39480792,32323,202671162,167506845,0
1789785726.0344427,16.324,1476844,39310,0,172,67,56,43587,456917,14173437,3018864,80296,61743824,59297956,64771552,0,0,0,0,7,0,14055512,156893329,158688413,34206,35835,20074,1544110,3091996,0,39481570,32324,202671254,167506845,0
1789785726.285106,16.575,1477118,39310,0,172,67,56,43587,457042,14173877,3019312,80296,61743280,59296940,64771552,0,0,0,0,5,0,14055559,156893329,158688413,34206,35835,20074,1544096,3091967,0,39482966,32324,202671254,167506845,0
1789785726.5356026,16.825,1477383,39323,0,172,67,56,43600,457148,14180534,3325860,96148,61743656,58990200,64771552,0,0,0,1,4,0,14056343,156914599,158709691,34206,35835,24037,1544117,3092010,0,39483799,32324,202963550,167506845,0
1789785726.7860792,17.076,1477674,39331,0,172,67,56,43604,457245,14183451,3469980,96148,61744844,58847084,64771552,0,0,0,0,5,0,14056702,156933568,158728661,34206,35835,24037,1544116,3092009,0,39483819,32324,203106710,167506845,0
1789785727.036537,17.326,1477972,39331,0,172,67,56,43604,457345,14183829,3470620,96148,61745172,58846764,64771552,0,0,0,0,5,0,14056728,156933568,158728661,34206,35835,24037,1544124,3092025,0,39483834,32324,203106710,167506845,0
