t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785378.9825857,2.504,1048722,27764,0,172,61,50,31600,354930,9899185,200724,1524,63655068,63992060,64771552,0,0,0,1,1,0,13260716,114852975,116579538,34204,35832,381,1590888,3185667,0,30181739,22009,122432514,132977217,0
1789785379.232992,2.754,1049073,27774,0,172,61,50,31602,354967,9903750,203300,1524,63646728,63982420,64771552,0,0,0,0,2,0,13261248,114904172,116630734,34204,35832,381,1590712,3185314,0,30184106,22014,122435094,132977217,0
1789785379.4833975,3.005,1049432,27785,0,172,61,50,31603,354995,9907542,205736,1524,63640112,63974608,64771552,0,0,0,1,1,0,13263919,114973079,116699641,34204,35832,381,1590577,3185044,0,30185721,22017,122437562,132977217,0
1789785379.7338157,3.255,1049775,27797,0,172,61,50,31607,355035,9913106,208204,1524,63670476,64003628,64771552,0,0,0,1,1,0,13264266,114993691,116720376,34204,35832,381,1591369,3186629,0,30191897,22020,122440410,132977221,0
1789785379.9923549,3.514,1050165,27820,0,172,61,50,31608,355037,9913755,235816,1524,63652872,63972056,64771552,0,0,0,1,1,0,13265388,115232789,116959533,34204,35832,381,1591278,3186447,0,30193673,22248,122468274,132977221,0
1789785380.2447846,3.766,1050541,27839,0,172,61,50,31609,355041,9914426,249968,1524,63635484,63947424,64771552,0,0,0,0,2,0,13266176,115423423,117150179,34204,35832,381,1591025,3185940,0,30197558,22353,122482622,132977221,0
1789785380.495255,4.017,1050916,27856,0,172,61,50,31610,355047,9914950,261724,1524,63620068,63926076,64771552,0,0,0,1,1,0,13267126,115594350,117321111,34204,35832,381,1590788,3185466,0,30201700,22446,122494562,132977221,0
1789785380.7455776,4.267,1051283,27871,0,172,62,50,31611,355064,9916802,268104,1524,63599712,63902436,64771552,0,0,0,0,2,0,13267700,115667621,117394385,34204,35832,381,1590362,3184612,0,30205689,22458,122501038,132977221,0
1789785380.9959638,4.517,1051642,27885,0,172,62,50,31612,355089,9918540,271100,1524,63583792,63885012,64771552,0,0,0,1,1,0,13268260,115753156,117479926,34204,35832,381,1590002,3183892,0,30209345,22462,122504062,132977221,0
1789785381.246369,4.768,1051991,27897,0,172,62,50,31615,355126,9919937,273952,1524,63547120,63846920,64771552,0,0,0,0,2,0,13268816,115815521,117542295,34204,35832,381,1589122,3182129,0,30220884,22462,122506958,132977221,0
1789785381.4968333,5.018,1052344,27908,0,172,62,50,31617,355160,9921471,276584,1524,63512652,63809968,64771552,0,0,0,1,2,0,13269257,115870097,117596948,34204,35832,381,1588265,3180414,0,30229725,22462,122509514,132977221,0
1789785381.7472787,5.269,1052689,27919,0,172,62,50,31619,355199,9925432,279888,1524,63491036,63785004,64771552,0,0,0,0,2,0,13269772,115920529,117647388,34204,35832,381,1587726,3179334,0,30235670,22465,122513006,132977221,0
1789785381.9977582,5.519,1053045,27929,0,172,62,50,31621,355231,9926821,282656,1524,63482952,63774140,64771552,0,0,0,0,2,0,13270214,115974077,117700943,34204,35832,381,1587524,3178929,0,30239007,22466,122515902,132977221,0
1789785382.2481933,5.769,1053395,27939,0,172,62,50,31622,355269,9929041,285656,1528,63472128,63760348,64771552,0,0,0,1,1,0,13270593,116023085,117749951,34204,35832,382,1587254,3178389,0,30242346,22467,122518774,132977221,0
1789785382.4986212,6.02,1053755,27950,0,172,62,50,31623,355295,9930671,289624,1624,63459400,63743640,64771552,0,0,0,0,3,0,13271140,116096486,117823415,34204,35832,406,1586936,3177753,0,30245791,22467,122522462,132977221,0
1789785382.74904,6.27,1054110,27955,0,172,62,50,31625,355334,9932819,291316,1624,63446956,63729504,64771552,0,0,0,0,3,0,13271449,116122721,117849650,34204,35832,406,1586626,3177131,0,30248927,22467,122524186,132977221,0
1789785382.999472,6.521,1054429,27956,0,172,62,50,31628,355412,9939667,291832,1624,63434820,63716840,64771552,0,0,0,0,4,0,13271924,116126706,117853635,34204,35832,406,1586323,3176524,0,30252588,22469,122524714,132977221,0
1789785383.249945,6.771,1054756,27960,0,172,62,50,31629,355478,9944992,292624,1624,63427408,63708712,64771552,0,0,0,0,3,0,13272818,116137832,117864763,34204,35832,406,1586138,3176154,0,30254207,22471,122525530,132977221,0
1789785383.5003772,7.022,1055128,27974,0,172,62,50,31631,355490,9946223,297032,1624,63422684,63699544,64771552,0,0,0,0,2,0,13274115,116268367,117995354,34204,35832,406,1586020,3175918,0,30255474,22472,122529886,132977221,0
1789785383.7507977,7.272,1055497,27981,0,172,62,50,31632,355513,9947343,299016,1624,63410416,63685296,64771552,0,0,0,0,2,0,13275370,116329194,118056205,34204,35832,406,1585713,3175304,0,30258676,22472,122531854,132977221,0
1789785384.0012054,7.522,1055851,27990,0,172,62,50,31633,355548,9949861,301208,1624,63387720,63660404,64771552,0,0,0,0,4,0,13275802,116382977,118109994,34204,35832,406,1585147,3174170,0,30264199,22472,122534082,132977221,0
1789785384.25163,7.773,1056220,28003,0,172,62,50,31635,355566,9950463,304840,1624,63365884,63634936,64771552,0,0,0,1,1,0,13276412,116487546,118214563,34204,35832,406,1584602,3173078,0,30269625,22472,122537678,132977221,0
1789785384.5020597,8.023,1056586,28009,0,172,62,50,31636,355592,9951526,306360,1624,63344796,63612288,64771552,0,0,0,0,5,0,13276758,116528756,118255775,34204,35832,406,1584075,3172024,0,30274666,22472,122539322,132977221,0
1789785384.7526934,8.274,1056942,28018,0,172,62,50,31638,355625,9953458,308468,1624,63321052,63586440,64771552,0,0,0,0,2,0,13277174,116577744,118304767,34204,35832,406,1583483,3170837,0,30281116,22472,122541314,132977221,0
1789785385.0033445,8.525,1057287,28025,0,172,62,50,31641,355669,9957726,310356,1624,63299796,63562764,64771552,0,0,0,0,4,0,13277645,116613801,118340824,34204,35832,406,1582952,3169775,0,30286905,22472,122543750,132977221,0
1789785385.2540557,8.775,1057621,28031,0,172,62,50,31645,355726,9962732,312260,1764,63252876,63513928,64771552,0,0,0,0,3,0,13278011,116627003,118354028,34204,35832,441,1581781,3167429,0,30296306,22472,122545526,132977221,0
1789785385.5045133,9.026,1057941,28038,0,172,62,50,31647,355797,9965045,313628,1780,63201616,63461332,64771552,0,0,0,0,5,0,13279723,116637579,118364608,34204,35832,445,1580501,3164867,0,30308984,22472,122547214,132977221,0
1789785385.7549891,9.276,1058298,28047,0,172,62,50,31650,355826,9967223,316224,1780,63178896,63436024,64771552,0,0,0,0,2,0,13280207,116659569,118386602,34204,35832,445,1579934,3163731,0,30317980,22472,122549846,132977221,0
1789785386.005457,9.527,1058661,28053,0,172,62,50,31655,355852,9970027,317908,1780,63271100,63526516,64771552,0,0,0,0,3,0,13280637,116694616,118421649,34204,35832,445,1582236,3168340,0,30324372,22472,122551530,132977221,0
1789785386.2561297,9.777,1059032,28062,0,172,62,50,31656,355871,9971082,320280,1780,63248824,63501884,64771552,0,0,0,1,1,0,13281223,116767985,118495017,34204,35832,445,1581679,3167227,0,30330149,22472,122553902,132977221,0
1789785386.5067613,10.028,1059387,28070,0,172,62,50,31658,355908,9973743,323264,1792,63224236,63474280,64771552,0,0,0,0,5,0,13281652,116814938,118541971,34204,35832,448,1581066,3165998,0,30336766,22473,122556510,132977221,0
1789785386.7574284,10.279,1059716,28074,0,172,62,50,31661,355971,9978871,324300,1844,63207856,63456844,64771552,0,0,0,0,6,0,13282026,116829589,118556622,34204,35832,461,1580657,3165179,0,30340832,22473,122557618,132977281,0
1789785387.0079122,10.529,1060005,28077,0,172,62,50,31666,356071,9987823,325648,1852,63181280,63428896,64771552,0,0,0,1,2,0,13282578,116831710,118558743,34204,35832,463,1579993,3163850,0,30347903,22473,122558862,132977281,0
1789785387.2583833,10.78,1060308,28090,0,172,62,50,31679,356140,9998649,476904,1852,63085136,63181272,64771552,0,0,0,0,6,0,13283279,116850774,118577811,34204,35832,463,1577593,3159044,0,30377033,22473,122710054,132977281,0
1789785387.508949,11.03,1060555,28090,0,172,62,50,31694,356275,10006312,561332,86280,62880144,62891888,64771552,0,0,0,0,5,0,13284323,116850906,118577943,34204,35832,21570,1572476,3148797,0,30421522,22473,122710062,132977281,0
1789785387.7594256,11.281,1060824,28101,0,172,62,50,31717,356373,10014615,839180,213776,62720716,62452868,64771552,0,0,0,0,5,0,13284767,116865165,118592202,34204,35832,53545,1568463,3140762,0,30464009,22473,122860414,132977281,0
1789785388.0099413,11.531,1061120,28112,0,172,62,50,31729,356453,10017854,1147844,372252,62663732,62085372,64771552,0,0,0,0,5,0,13285228,116892054,118619091,34204,35832,93063,1566981,3137793,0,30475727,22473,123010766,132977281,0
1789785388.2604027,11.782,1061365,28122,0,172,62,50,31768,356557,10025021,1354880,428800,62373460,61586780,64771552,0,0,0,0,8,0,13286691,116904054,118631093,34204,35833,107200,1559704,3123222,0,30484611,22473,123161134,132977281,0
1789785388.5108879,12.032,1061625,28132,0,172,62,50,31788,356669,10031210,1615632,542400,62337092,61288188,64771552,0,0,0,1,5,0,13287113,116922006,118649045,34204,35833,135600,1558763,3121337,0,30521400,22473,123308370,132977281,0
1789785388.7613442,12.283,1061908,28142,0,172,62,50,31800,356763,10033898,1939512,713068,62378516,61003908,64771552,0,0,0,0,5,0,13287485,116943367,118670406,34204,35833,178267,1559751,3123317,0,30521796,22473,123461838,132977281,0
1789785389.0117977,12.533,1062181,28144,0,172,62,50,31839,356848,10039094,2121748,855992,62058672,60499596,64771552,0,0,0,1,8,0,13288107,116945116,118672211,34204,35833,213998,1551709,3107213,0,30539311,22473,123501838,132977281,0
1789785389.2622583,12.784,1062472,28160,0,172,62,50,31853,356928,10043037,2501452,973748,62137240,60197064,64771552,0,0,0,0,5,0,13288732,116980011,118707110,34204,35833,243437,1553636,3111071,0,30541129,22473,123762542,132977281,0
1789785389.51275,13.034,1062764,28168,0,172,62,50,31870,357009,10049067,2809504,1131812,62150760,59900696,64771552,0,0,0,0,5,0,13289162,116996730,118723828,34204,35833,282953,1553929,3111658,0,30564076,22473,123912894,132977281,0
1789785389.7632122,13.285,1063045,28170,0,172,62,50,31907,357089,10052078,3017084,1283088,61946196,59486404,64771552,0,0,0,0,5,0,13289593,116999252,118726351,34204,35833,320772,1548767,3101322,0,30575353,22473,123969866,132977281,0
1789785390.0137172,13.535,1063299,28178,0,172,62,50,31920,357211,10056920,3371512,1406144,62015388,59199648,64771552,0,0,0,0,5,0,13290003,117010185,118737284,34204,35833,351536,1550458,3104708,0,30581686,22473,124200850,132977281,0
1789785390.2644706,13.786,1063593,28182,0,172,62,50,31943,357292,10062604,3700584,1571552,61951852,58804792,64771552,0,0,0,0,5,0,13290437,117018853,118745951,34204,35833,392991,1548776,3101339,0,30619203,22473,124363950,132977281,0
1789785390.5152194,14.037,1063878,28184,0,172,62,50,31980,357368,10065150,3932132,1711252,61685316,58304600,64771552,0,0,0,1,4,0,13290769,117021158,118748257,34204,35833,427813,1542107,3087984,0,30626729,22473,124456286,132977281,0
1789785390.7660065,14.287,1064163,28188,0,172,62,50,32003,357455,10071846,4280820,1851176,61679912,57948516,64771552,0,0,0,0,9,0,13291211,117029871,118756969,34204,35833,462794,1541925,3087620,0,30651261,22473,124664654,132977281,0
1789785391.016615,14.538,1064440,28191,0,172,62,50,32015,357565,10074055,4608340,2028124,61737440,57676048,64771552,0,0,0,0,5,0,13291446,117035700,118762799,34204,35833,507031,1543296,3090366,0,30652675,22473,124815006,132977281,0
1789785391.2671034,14.788,1064730,28193,0,172,62,50,32049,357637,10078147,4881132,2151000,61475512,57139364,64771552,0,0,0,0,7,0,13291867,117040421,118767520,34204,35833,537750,1536712,3077181,0,30661961,22473,124965358,132977281,0
1789785391.5178802,15.039,1065018,28197,0,172,62,50,32067,357728,10084092,5194396,2314176,61499092,56847720,64771552,0,0,0,0,5,0,13292268,117047967,118775066,34204,35833,578544,1537030,3077818,0,30686523,22473,125115710,132977281,0
1789785391.768616,15.29,1065305,28200,0,172,62,50,32077,357828,10086054,5534536,2504060,61576372,56581892,64771552,0,0,0,0,6,0,13292528,117055409,118782509,34204,35833,626015,1539117,3081998,0,30686659,22473,125266062,132977281,0
1789785392.01931,15.541,1065576,28203,0,172,62,50,32114,357915,10090584,5783832,2603000,61327016,56081672,64771552,0,0,0,0,5,0,13292969,117061140,118788239,34204,35833,650852,1532853,3069454,0,30694978,22473,125416414,132977845,0
1789785392.2700443,15.791,1065873,28207,0,172,62,50,32127,358001,10092959,6153792,2784980,61754360,56136252,64771552,0,0,0,0,5,0,13293333,117070992,118798091,34204,35833,696245,1543440,3090655,0,30694985,22473,125604354,132977845,0
1789785392.5209167,16.042,1066159,28209,0,172,62,50,32151,358090,10097558,6445424,2963080,61704000,55791924,64771552,0,0,0,0,5,0,13293653,117076258,118803358,34204,35833,740906,1542126,3088022,0,30719310,22473,125717118,132977845,0
1789785392.771622,16.293,1066414,28213,0,172,62,50,32192,358191,10104052,6705504,3048404,61467308,55293632,64771552,0,0,0,0,5,0,13294487,117081407,118808506,34204,35833,762101,1536192,3076140,0,30750888,22473,125893238,132977845,0
1789785393.0223348,16.544,1066710,28216,0,172,62,50,32202,358284,10106085,7067936,3229524,61574576,55035948,64771552,0,0,0,0,5,0,13294786,117089591,118816690,34204,35833,807485,1538794,3081350,0,30751428,22473,126073978,132977845,0
1789785393.2730327,16.794,1066996,28220,0,172,62,50,32227,358368,10108515,7374648,3403784,61503800,54655284,64771552,0,0,0,0,6,0,13295085,117095358,118822457,34204,35833,850946,1536957,3077672,0,30763855,22490,126206758,132977845,0
1789785393.5236137,17.045,1067255,28232,0,172,62,50,32254,358468,10112772,7682824,3524012,61433164,54275096,64771552,0,0,0,1,6,0,13295596,117103892,118831003,34204,35833,881003,1535173,3074099,0,30775601,22542,126398082,132977845,0
1789785393.7742977,17.296,1067523,28236,0,172,62,50,32274,358574,10119294,8003220,3684452,61452580,53970564,64771552,0,0,0,0,5,0,13296001,117110017,118837129,34204,35833,921113,1535578,3074911,0,30804772,22552,126558562,132977845,0
1789785394.025027,17.546,1067812,28238,0,172,62,50,32301,358655,10121870,8297600,3838012,61304660,53525844,64771552,0,0,0,0,7,0,13296324,117115641,118842754,34204,35833,959503,1531825,3067395,0,30809347,22552,126699434,132977845,0
1789785394.2757564,17.797,1068065,28241,0,172,62,50,32325,358772,10127427,8574828,3964396,61213292,53155768,64771552,0,0,0,0,7,0,13296750,117119357,118846469,34204,35833,991099,1529507,3062754,0,30842441,22552,126849806,132977845,0
1789785394.5264716,18.048,1068353,28244,0,172,62,50,32337,358870,10129886,8942388,4144484,61318520,52890384,64771552,0,0,0,0,5,0,13297051,117127232,118854344,34204,35833,1036121,1532065,3067876,0,30843055,22552,127037770,132977845,0
1789785394.7771506,18.298,1068621,28246,0,172,62,50,32370,358969,10133616,9195768,4284668,61147192,52463812,64771552,0,0,0,0,6,0,13297398,117130301,118857414,34204,35833,1071066,1527734,3059204,0,30859106,22552,127150510,132977845,0
1789785395.0278566,18.549,1068915,28250,0,172,62,50,32387,359054,10136707,9528868,4430908,61169040,52150524,64771552,0,0,0,0,5,0,13297745,117138700,118865813,34204,35833,1107727,1528228,3060194,0,30862403,22552,127336998,132977845,0
1789785395.2785378,18.8,1069210,28253,0,172,62,50,32401,359141,10139529,9902772,4616048,61265396,51869916,64771552,0,0,0,0,5,0,13298115,117147254,118874366,34204,35833,1154012,1530557,3064856,0,30864022,22552,127526390,132977845,0
1789785395.5292668,19.051,1069500,28255,0,172,62,50,32436,359214,10142961,10142484,4742824,61053780,51417000,64771552,0,0,0,1,5,0,13298547,117152001,118879114,34204,35833,1185706,1525234,3054198,0,30879366,22552,127639434,132977845,0
1789785395.779967,19.301,1069797,28260,0,172,62,50,32447,359301,10145523,10533276,4906920,61184428,51154440,64771552,0,0,0,0,5,0,13298973,117163449,118890564,34204,35833,1226730,1528432,3060602,0,30879384,22552,127866274,132977845,0
1789785396.0306525,19.552,1070089,28262,0,172,62,50,32469,359386,10147086,10828888,5085688,61157980,50829800,64771552,0,0,0,0,5,0,13299253,117168394,118895510,34204,35833,1271422,1527709,3059153,0,30882509,22552,127983278,132977845,0
1789785396.281332,19.803,1070366,28268,0,172,62,50,32498,359474,10152968,11127976,5188272,61087496,50458436,64771552,0,0,0,0,5,0,13300024,117178265,118905385,34204,35833,1297068,1525908,3055547,0,30901782,22552,128179110,132977845,0
1789785396.5318167,20.053,1070665,28275,0,172,62,50,32509,359557,10155390,11474068,5360624,61232944,50255652,64771552,0,0,0,0,5,0,13300442,117195454,118922574,34204,35833,1340156,1529495,3062731,0,30901790,22552,128353326,132977845,0
1789785396.7821918,20.303,1070960,28277,0,172,62,50,32538,359630,10158758,11765780,5518960,61109912,49837988,64771552,0,0,0,0,5,0,13300826,117201645,118928764,34204,35833,1379740,1526340,3056413,0,30924945,22552,128486578,132977845,0
1789785397.0327106,20.554,1071254,28282,0,172,62,50,32562,359707,10161668,12071656,5656972,61089860,49510488,64771552,0,0,0,0,5,0,13301240,117212598,118939717,34204,35833,1414243,1525801,3055333,0,30932495,22552,128654030,132978369,0
1789785397.2831526,20.804,1071551,28285,0,172,62,50,32573,359797,10163613,12429180,5843084,61225808,49285652,64771552,0,0,0,0,6,0,13301657,117221378,118948498,34204,35833,1460771,1529122,3061984,0,30932500,22552,128826022,132978369,0
1789785397.5335455,21.055,1071841,28287,0,172,62,50,32600,359878,10165363,12710092,5994860,61110064,48887144,64771552,0,0,0,0,5,0,13302035,117226634,118953754,34204,35833,1498818,1526167,3056065,0,30937599,22552,128954734,132978369,0
1789785397.7840207,21.305,1072125,28293,0,172,62,50,32624,359965,10169607,13031316,6132300,61591880,49045748,64771552,0,0,0,0,5,0,13302504,117238982,118966101,34204,35833,1533177,1538169,3080099,0,30956111,22552,129138534,132978369,0
1789785398.0344741,21.556,1072411,28308,0,172,62,50,32642,360044,10176758,13363596,5989520,61680864,48799852,64771552,0,0,0,0,5,0,13303260,117264345,118992052,34204,35833,1497380,1540313,3084392,0,30956559,22552,129293002,133298645,0
1789785398.2848668,21.806,1072703,28311,0,172,62,50,32673,360117,10180954,13651828,6126688,61499700,48328832,64771552,0,0,0,0,7,0,13303701,117270980,118998687,34204,35833,1531571,1535729,3075213,0,30976207,22552,129443378,133298645,0
1789785398.535342,22.057,1072987,28328,0,172,62,50,32694,360197,10187759,13985908,5952780,61554684,48047348,64771552,0,0,0,0,5,0,13304317,117299029,119026985,34204,35833,1488195,1537063,3077884,0,30977811,22552,129631298,133618857,0
1789785398.785827,22.307,1073268,28331,0,172,62,50,32718,360289,10192717,14267276,6113552,61473520,47682108,64771552,0,0,0,0,5,0,13304615,117303701,119031657,34204,35833,1528388,1534956,3073666,0,31009651,22552,129752486,133618857,0
1789785399.0362976,22.558,1073550,28343,0,172,62,50,32748,360365,10199589,14579588,5925956,61351596,47246116,64771552,0,0,0,0,5,0,13305174,117317770,119045875,34204,35833,1481489,1531869,3067484,0,31016274,22552,129932006,133939077,0
1789785399.2867715,22.808,1073836,28348,0,172,62,50,32766,360456,10204405,14901012,6095744,61388240,46958688,64771552,0,0,0,0,6,0,13305624,117329022,119057126,34204,35833,1523936,1532730,3069208,0,31035446,22552,130083550,133939077,0
1789785399.5372415,23.059,1074116,28363,0,172,62,50,32793,360531,10209656,15185216,5944824,61395684,46679516,64771552,0,0,0,0,8,0,13306225,117351863,119080241,34204,35833,1486206,1532836,3069421,0,31039296,22552,130198242,134259253,0
1789785399.7879577,23.309,1074386,28373,0,172,62,50,32812,360630,10215518,15494572,6091000,61399644,46372048,64771552,0,0,0,0,6,0,13306764,117367574,119095960,34204,35833,1522750,1532903,3069554,0,31044369,22552,130361338,134259253,0
1789785400.038442,23.56,1074645,28394,0,172,62,50,32844,360715,10223441,15759708,5901656,62215868,46920152,64771552,0,0,0,1,7,0,13307367,117395280,119123899,34204,35833,1475515,1553210,3110218,0,31050326,22553,130495954,134579457,0
1789785400.2891352,23.81,1074927,28405,0,172,62,50,32858,360806,10228595,16105164,6068192,62278796,46636068,64771552,0,0,0,0,5,0,13307933,117415587,119144208,34204,35833,1517048,1554749,3113301,0,31054425,22553,130674898,134579457,0
1789785400.5396104,24.061,1075199,28426,0,172,62,50,32889,360881,10236295,16355576,5869004,62319868,46425040,64771552,0,0,0,0,4,0,13308488,117438422,119167355,34204,35833,1467355,1555705,3115215,0,31059371,22553,130803666,134899673,0
1789785400.7900858,24.311,1075506,28433,0,172,62,50,32900,360955,10240485,16652424,6033100,62418840,46222712,64771552,0,0,0,1,3,0,13308988,117457882,119186815,34204,35833,1508275,1558076,3119962,0,31064167,22553,130936582,134899673,0
1789785401.040543,24.562,1075777,28434,0,172,62,50,32914,361068,10247836,16628760,6005284,62494136,46320528,64771552,0,0,0,0,8,0,13309411,117458538,119187471,34204,35833,1501321,1559931,3123676,0,31067917,22553,130940974,134899673,0
1789785401.29103,24.812,1076032,28434,0,172,62,50,32917,361209,10250314,16628760,6005284,62429364,46255756,64771552,0,0,0,0,6,0,13309611,117458538,119187471,34204,35833,1501321,1558314,3120438,0,31078940,22553,130940974,134899673,0
1789785401.5415194,25.063,1076284,28434,0,172,62,50,32921,361353,10253248,16628760,6005284,62425476,46251868,64771552,0,0,0,0,5,0,13309739,117458538,119187471,34204,35833,1501321,1558217,3120244,0,31079566,22553,130940974,134899673,0
1789785401.792017,25.313,1076562,28434,0,172,62,50,32927,361467,10255551,16628760,6005284,62371896,46198288,64771552,0,0,0,0,5,0,13309895,117458538,119187471,34204,35833,1501321,1556879,3117565,0,31092895,22553,130940974,134899673,0
1789785402.042722,25.564,1076851,28434,0,172,62,50,32932,361574,10257092,16628856,6005380,62344968,46171272,64771552,0,0,0,0,7,0,13309942,117458538,119187471,34204,35833,1501345,1556207,3116219,0,31099411,22553,130940974,134899673,0
1789785402.2933366,25.815,1077141,28434,0,172,62,50,32936,361681,10258133,16628856,6005380,62332064,46158368,64771552,0,0,0,0,5,0,13310075,117458538,119187471,34204,35833,1501345,1555885,3115574,0,31106756,22553,130940974,134899673,0
1789785402.543962,26.065,1077423,28434,0,172,62,50,32940,361796,10260119,16628856,6005380,62320840,46147136,64771552,0,0,0,0,9,0,13310136,117458538,119187471,34204,35833,1501345,1555605,3115013,0,31109571,22553,130940974,134899673,0
1789785402.7946148,26.316,1077704,28434,0,172,62,50,32944,361911,10260939,16628952,6006104,62292692,46118900,64771552,0,0,0,0,5,0,13310160,117458539,119187472,34204,35833,1501526,1554902,3113606,0,31117740,22553,130940974,134900309,0
1789785403.045317,26.567,1077994,28434,0,172,62,50,32947,362020,10261580,16628952,6006104,62292300,46118508,64771552,0,0,0,0,5,0,13310173,117458539,119187472,34204,35833,1501526,1554892,3113587,0,31117837,22553,130940974,134900309,0
1789785403.2959714,26.817,1078278,28434,0,172,62,50,32950,362131,10262625,16628952,6006104,62291380,46117588,64771552,0,0,0,0,5,0,13310247,117458539,119187472,34204,35833,1501526,1554869,3113541,0,31117871,22553,130940974,134900309,0
1789785403.5466151,27.068,1078569,28434,0,172,62,50,32953,362238,10264128,16629048,6006200,62308960,46135072,64771552,0,0,0,0,5,0,13310277,117458539,119187472,34204,35833,1501550,1555308,3114419,0,31117984,22553,130940974,134900309,0
1789785403.797284,27.319,1078864,28434,0,172,62,50,32955,362342,10265408,16629048,6006200,62308960,46135072,64771552,0,0,0,0,5,0,13310319,117458539,119187472,34204,35833,1501550,1555308,3114419,0,31118088,22553,130940974,134900309,0
1789785404.047991,27.569,1079143,28434,0,172,62,50,32958,362460,10266942,16629048,6006200,62307708,46133812,64771552,0,0,0,0,5,0,13310372,117458539,119187472,34204,35833,1501550,1555277,3114357,0,31118936,22553,130940974,134900309,0
1789785404.2986376,27.82,1079432,28434,0,172,62,50,32962,362567,10267708,16629144,6006296,62314568,46140576,64771552,0,0,0,0,5,0,13310634,117458539,119187472,34204,35833,1501574,1555448,3114700,0,31118980,22553,130940974,134900309,0
1789785404.5493262,28.071,1079729,28434,0,172,62,50,32965,362667,10268581,16629144,6006296,62316900,46142900,64771552,0,0,0,0,5,0,13310656,117458539,119187472,34204,35833,1501574,1555506,3114816,0,31119497,22553,130940974,134900309,0
1789785404.8000178,28.321,1080022,28434,0,172,62,50,32968,362772,10268946,16629144,6006296,62316648,46142648,64771552,0,0,0,0,5,0,13310663,117458539,119187472,34204,35833,1501574,1555500,3114804,0,31119520,22553,130940974,134900309,0
