t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789283730.8752415,2.504,1138335,22310,0,180,49,41,36583,370702,8366029,199312,1176,63620564,63956876,64771556,0,0,0,1,1,0,15887638,78465463,80534470,197282,198161,294,0,30089886,6615,42333492,188295441,0
1789283731.125702,2.755,1138685,22321,0,180,49,41,36585,370739,8370225,202196,1176,63611212,63946076,64771556,0,0,0,0,5,0,15888456,78517992,80587004,197282,198161,294,0,30092257,6620,42336360,188295441,0
1789283731.3761272,3.005,1139043,22331,0,180,49,41,36586,370768,8374439,204540,1176,63603764,63937452,64771556,0,0,0,1,1,0,15889251,78579745,80648757,197282,198161,294,0,30093849,6623,42338712,188295441,0
1789283731.6264699,3.255,1139385,22342,0,180,49,41,36591,370808,8380313,206912,1176,63631704,63964216,64771556,0,0,0,0,1,0,15889769,78627139,80696151,197282,198161,294,0,30098495,6626,42341088,188295445,0
1789283731.919061,3.548,1139827,22368,0,180,49,41,36591,370810,8381274,234464,1176,63610580,63929028,64771556,0,0,0,1,1,0,15890946,78868128,80937140,197282,198161,294,0,30101721,6854,42369860,188295445,0
1789283732.1715446,3.8,1140202,22386,0,180,49,41,36593,370815,8381890,248548,1176,63594340,63905472,64771556,0,0,0,1,1,0,15891734,79057652,81126664,197282,198161,294,0,30105672,6962,42383964,188295445,0
1789283732.4221764,4.051,1140578,22403,0,180,49,41,36594,370821,8382481,260280,1176,63589004,63894240,64771556,0,0,0,1,1,0,15892216,79151867,81220881,197282,198161,294,0,30109795,7056,42395932,188295445,0
1789283732.6726656,4.302,1140945,22418,0,180,50,41,36596,370836,8384203,266472,1176,63567804,63869828,64771556,0,0,0,0,2,0,15892944,79230795,81299817,197282,198161,294,0,30113808,7068,42402356,188295445,0
1789283732.9230504,4.552,1141303,22432,0,180,50,41,36597,370862,8385947,269688,1176,63551532,63851948,64771556,0,0,0,1,1,0,15893537,79315554,81384581,197282,198161,294,0,30117744,7072,42405512,188295445,0
1789283733.1734874,4.802,1141633,22444,0,180,50,41,36601,370916,8387601,272396,1176,63479160,63778244,64771556,0,0,0,1,3,0,15894190,79368185,81437220,197282,198161,294,0,30137319,7072,42408320,188295445,0
1789283733.4241314,5.053,1141986,22455,0,180,50,41,36603,370949,8389466,275484,1176,63454200,63751052,64771556,0,0,0,1,1,0,15894624,79422807,81491841,197282,198161,294,0,30144042,7072,42410912,188295445,0
1789283733.6746101,5.303,1142337,22466,0,180,50,41,36605,370984,8393410,278968,1176,63429392,63722728,64771556,0,0,0,0,4,0,15895148,79478216,81547250,197282,198161,294,0,30150211,7075,42414404,188295445,0
1789283733.925043,5.554,1142691,22476,0,180,50,41,36606,371018,8394869,281852,1176,63415776,63706232,64771556,0,0,0,0,2,0,15895551,79531482,81600517,197282,198161,294,0,30153507,7076,42417416,188295445,0
1789283734.1754918,5.804,1143041,22486,0,180,50,41,36608,371057,8397044,284852,1276,63405688,63693212,64771556,0,0,0,0,2,0,15896383,79579679,81648722,197282,198161,319,0,30156833,7077,42420188,188295445,0
1789283734.425925,6.055,1143399,22498,0,180,50,41,36610,371086,8398993,288524,1276,63396640,63680488,64771556,0,0,0,0,3,0,15896843,79648355,81717405,197282,198161,319,0,30160221,7077,42423896,188295445,0
1789283734.6763756,6.305,1143750,22502,0,180,50,41,36611,371129,8403171,290152,1276,63385216,63667388,64771556,0,0,0,0,2,0,15897236,79671874,81740924,197282,198161,319,0,30164458,7077,42425692,188295445,0
1789283734.9269085,6.556,1144069,22504,0,180,50,41,36614,371204,8410808,290848,1276,63375188,63656640,64771556,0,0,0,0,2,0,15897792,79674098,81743152,197282,198161,319,0,30168905,7079,42426184,188295445,0
1789283735.1774175,6.806,1144400,22507,0,180,50,41,36616,371267,8416201,291564,1276,63369784,63650524,64771556,0,0,0,0,4,0,15898362,79685747,81754801,197282,198161,319,0,30170669,7079,42426988,188295445,0
1789283735.4279063,7.057,1144771,22521,0,180,50,41,36618,371280,8417379,295848,1276,63365880,63642336,64771556,0,0,0,1,1,0,15899130,79812766,81881820,197282,198161,319,0,30171913,7079,42431236,188295445,0
1789283735.6783485,7.307,1145142,22528,0,180,50,41,36619,371301,8418523,297884,1276,63354132,63628556,64771556,0,0,0,0,2,0,15899550,79876545,81945599,197282,198161,319,0,30175122,7079,42433220,188295445,0
1789283735.928811,7.558,1145495,22537,0,180,50,41,36620,371337,8420849,300284,1276,63332708,63604768,64771556,0,0,0,0,3,0,15899969,79924774,81993828,197282,198161,319,0,30180919,7079,42435660,188295445,0
1789283736.1792426,7.808,1145865,22550,0,180,50,41,36622,371352,8421424,303760,1276,63310456,63579016,64771556,0,0,0,1,1,0,15900728,80032551,82101691,197282,198161,319,0,30186416,7079,42439148,188295445,0
1789283736.4297075,8.059,1146229,22556,0,180,50,41,36624,371379,8422561,305336,1276,63294128,63561084,64771556,0,0,0,0,3,0,15901027,80073941,82143081,197282,198161,319,0,30191649,7079,42440708,188295445,0
1789283736.680161,8.309,1146588,22565,0,180,50,41,36625,371411,8424237,307336,1276,63269972,63534940,64771556,0,0,0,0,2,0,15901403,80127060,82196207,197282,198161,319,0,30197905,7079,42442680,188295445,0
1789283736.9306245,8.56,1146933,22573,0,180,50,41,36628,371453,8427693,309356,1276,63246080,63508384,64771556,0,0,0,0,2,0,15901801,80164514,82233661,197282,198161,319,0,30203865,7079,42445356,188295445,0
1789283737.1810763,8.81,1147264,22578,0,180,50,41,36631,371515,8432379,310848,1280,63200192,63461004,64771556,0,0,0,1,2,0,15903512,80178718,82247866,197282,198161,320,0,30213335,7080,42446876,188295445,0
1789283737.4315746,9.06,1147583,22584,0,180,50,41,36633,371587,8434789,312348,1432,63161072,63420380,64771556,0,0,0,0,2,0,15903694,80186243,82255391,197282,198161,358,0,30224923,7080,42448460,188295445,0
1789283737.6822777,9.311,1147942,22594,0,180,50,41,36636,371614,8437041,315076,1432,63126036,63382648,64771556,0,0,0,0,5,0,15904040,80233039,82302188,197282,198161,358,0,30234219,7080,42451332,188295445,0
1789283737.9328072,9.562,1148306,22600,0,180,50,41,36639,371640,8439498,316676,1440,63225904,63480868,64771556,0,0,0,1,2,0,15905406,80266293,82335448,197282,198161,360,0,30240558,7080,42452916,188295445,0
1789283738.1832583,9.812,1148678,22608,0,180,50,41,36641,371659,8440581,319184,1440,63209032,63461512,64771556,0,0,0,0,2,0,15906628,80302053,82371237,197282,198161,360,0,30246305,7080,42455036,188295445,0
1789283738.4337282,10.063,1149034,22617,0,180,50,41,36642,371693,8443160,321888,1440,63181780,63431548,64771556,0,0,0,0,4,0,15907009,80352212,82421396,197282,198161,360,0,30253027,7081,42457980,188295445,0
1789283738.6841943,10.313,1149360,22621,0,180,50,41,36646,371760,8449619,323192,1444,63162200,63410636,64771556,0,0,0,0,4,0,15907639,80359195,82428380,197282,198161,361,0,30258294,7081,42459024,188295445,0
1789283738.9346883,10.564,1149640,22623,0,180,50,41,36650,371873,8459131,324120,1508,63149980,63397536,64771556,0,0,0,1,3,0,15908063,80361603,82430787,197282,198161,377,0,30261771,7081,42459964,188295509,0
1789283739.1851883,10.814,1149953,22640,0,180,50,41,36659,371932,8466846,485428,1508,63034356,63120512,64771556,0,0,0,0,2,0,15908723,80389366,82458551,197282,198161,377,0,30285892,7081,42621296,188295509,0
1789283739.4356744,11.065,1150188,22640,0,180,50,41,36681,372073,8477213,541380,57380,62836444,62866428,64771556,0,0,0,0,5,0,15909248,80389366,82458551,197282,198161,14345,0,30342648,7081,42621336,188295509,0
1789283739.6861455,11.315,1150455,22657,0,180,50,41,36698,372169,8484311,816144,172016,62650348,62404756,64771556,0,0,0,0,5,0,15909778,80418075,82487274,197282,198161,43004,0,30380203,7081,42781464,188295509,0
1789283739.936633,11.566,1150751,22672,0,180,50,41,36712,372247,8488354,1122312,318104,62613156,62059572,64771556,0,0,0,0,5,0,15910282,80453841,82523040,197282,198161,79526,0,30397086,7081,42941592,188295509,0
1789283740.187117,11.816,1151026,22672,0,180,50,41,36749,372335,8492558,1260736,456464,62360024,61665660,64771556,0,0,0,0,15,0,15911342,80454087,82523286,197282,198161,114116,0,30406288,7081,42941608,188295509,0
1789283740.4378338,12.067,1151282,22687,0,180,50,41,36758,372455,8496708,1509320,545100,62374008,61430324,64771556,0,0,0,0,6,0,15911856,80478728,82547935,197282,198161,136275,0,30410875,7083,43101820,188295509,0
1789283740.6883314,12.317,1151554,22703,0,180,50,41,36780,372549,8503410,1807804,683168,62323280,61079512,64771556,0,0,0,0,5,0,15912319,80506984,82576191,197282,198161,170893,0,30444714,7083,43261948,188295509,0
1789283740.9388387,12.568,1151850,22718,0,180,50,41,36789,372627,8506453,2126444,841540,62362104,60797744,64771556,0,0,0,0,5,0,15912813,80545882,82615088,197282,198161,210486,0,30444829,7083,43422076,188295509,0
1789283741.1893241,12.818,1152119,22734,0,180,50,41,36829,372697,8514177,2355580,910920,62011104,60215992,64771556,0,0,0,0,5,0,15914231,80566314,82635548,197282,198161,227730,0,30469694,7083,43582204,188295509,0
1789283741.4398332,13.069,1152415,22748,0,180,50,41,36837,372776,8517035,2658996,1054168,62062804,59962816,64771556,0,0,0,0,5,0,15914683,80599956,82669190,197282,198161,263542,0,30470752,7083,43742332,188295509,0
1789283741.6903234,13.319,1152706,22763,0,180,50,41,36855,372852,8523486,2956732,1191572,62004132,59604448,64771556,0,0,0,0,5,0,15915218,80633033,82702267,197282,198161,297893,0,30503928,7083,43902460,188295509,0
1789283741.9408185,13.57,1152998,22763,0,180,50,41,36890,372925,8524612,3132312,1367188,61738476,59161596,64771556,0,0,0,0,7,0,15915644,80633033,82702267,197282,198161,341797,0,30511171,7083,43902460,188295509,0
1789283742.191345,13.82,1153248,22778,0,180,50,41,36908,373039,8531753,3388772,1463520,61681348,58846444,64771556,0,0,0,0,5,0,15916225,80653990,82723224,197282,198161,365880,0,30535527,7083,44062588,188295509,0
1789283742.4418454,14.071,1153529,22794,0,180,50,41,36918,373129,8535638,3685536,1597512,61734928,58601408,64771556,0,0,0,1,4,0,15916715,80685451,82754690,197282,198161,399482,0,30537149,7083,44225476,188295509,0
1789283742.6923196,14.321,1153828,22808,0,180,50,41,36931,373202,8538096,4002728,1757260,61779052,58326196,64771556,0,0,0,0,5,0,15917153,80720979,82790218,197282,198161,439315,0,30538317,7083,44382844,188295509,0
1789283742.9428117,14.572,1154108,22814,0,180,50,41,36970,373275,8543547,4252640,1847348,61476192,57771924,64771556,0,0,0,0,5,0,15917833,80730874,82800119,197282,198161,461837,0,30571114,7083,44542972,188295509,0
1789283743.1932788,14.822,1154406,22822,0,180,50,41,36982,373357,8546482,4587468,2010452,61594624,57553560,64771556,0,0,0,0,5,0,15918292,80751703,82820947,197282,198161,502613,0,30571372,7083,44714884,188295509,0
1789283743.443767,15.073,1154681,22831,0,180,50,41,37003,373450,8553164,4887108,2161216,61539320,57195472,64771556,0,0,0,0,6,0,15918757,80768351,82837596,197282,198161,540304,0,30595776,7083,44863228,188295509,0
1789283743.6942365,15.323,1154962,22833,0,180,50,41,37036,373532,8556048,5090028,2299380,61287520,56739192,64771556,0,0,0,2,7,0,15919054,80772223,82841478,197282,198161,574845,0,30603280,7083,44928716,188295509,0
1789283743.9448414,15.574,1155232,22846,0,180,50,41,37049,373637,8560183,5421700,2428436,61325960,56444144,64771556,0,0,0,1,4,0,15919530,80795389,82864645,197282,198161,607210,0,30605452,7083,45131180,188296029,0
1789283744.1953027,15.824,1155519,22861,0,180,50,41,37065,373718,8565888,5692128,2575220,61309724,56155312,64771556,0,0,0,2,4,0,15919984,80824527,82893787,197282,198161,643805,0,30628846,7083,45255080,188296029,0
1789283744.445778,16.075,1155814,22876,0,180,50,41,37087,373786,8568509,5962356,2716880,61258276,55831744,64771556,0,0,0,0,5,0,15920457,80854455,82923715,197282,198161,679220,0,30631895,7083,45383644,188296029,0
1789283744.6962533,16.325,1156088,22884,0,180,50,41,37120,373874,8575120,6227316,2821316,61053776,55361160,64771556,0,0,0,0,5,0,15921141,80865159,82934419,197282,198161,705329,0,30655766,7083,45543772,188296029,0
1789283744.9467585,16.576,1156380,22889,0,180,50,41,37131,373966,8577506,6559484,2993240,61149740,55121848,64771556,0,0,0,0,5,0,15921481,80877786,82947046,197282,198161,748310,0,30655827,7083,45703900,188296029,0
1789283745.1972613,16.826,1156677,22894,0,180,50,41,37149,374045,8580174,6882996,3156448,61157792,54804020,64771556,0,0,0,0,6,0,15922194,80890701,82959961,197282,198161,789112,0,30658457,7083,45864028,188296029,0
1789283745.4477503,17.077,1156952,22899,0,180,50,41,37179,374135,8584168,7151384,3264796,61029604,54406224,64771556,0,0,0,0,6,0,15922740,80896192,82965453,197282,198161,816301,0,30665618,7083,46024156,188296029,0
1789283745.6984525,17.327,1157230,22903,0,180,50,41,37190,374241,8586468,7488956,3441960,61117320,54153440,64771556,0,0,0,0,6,0,15923045,80905554,82974815,197282,198161,860490,0,30666964,7083,46184284,188296029,0
1789283745.948922,17.578,1157525,22907,0,180,50,41,37208,374323,8589287,7819164,3612560,61089580,53793004,64771556,0,0,0,0,8,0,15923491,80916589,82985850,197282,198161,903140,0,30669189,7083,46344412,188296029,0
1789283746.1994026,17.828,1157799,22912,0,180,50,41,37240,374412,8594018,8069036,3702320,60956432,53408640,64771556,0,0,0,0,5,0,15923921,80923037,82992304,197282,198161,925580,0,30685976,7083,46504540,188296029,0
1789283746.4498959,18.079,1158085,22917,0,180,50,41,37254,374506,8596496,8405084,3878340,61375624,53489096,64771556,0,0,0,0,6,0,15924237,80934220,83003487,197282,198161,969585,0,30685985,7083,46664668,188296029,0
1789283746.7003841,18.329,1158354,22920,0,180,50,41,37276,374610,8601166,8685228,4038236,61310092,53141108,64771556,0,0,0,0,8,0,15924526,80940472,83009739,197282,198161,1009661,0,30707006,7083,46784764,188296029,0
1789283746.951136,18.58,1158625,22927,0,180,50,41,37305,374702,8605066,8981720,4139944,61117048,52650408,64771556,0,0,0,0,5,0,15925145,80952326,83021595,197282,198161,1034986,0,30713658,7083,46980536,188296029,0
1789283747.2016523,18.831,1158904,22931,0,180,50,41,37325,374799,8611231,9304140,4297144,61167896,52376024,64771556,0,0,0,0,5,0,15925641,80959303,83028574,197282,198161,1074286,0,30739522,7083,47145052,188296029,0
1789283747.4521194,19.081,1159202,22935,0,180,50,41,37341,374881,8613042,9600980,4473532,61196056,52104852,64771556,0,0,0,0,5,0,15925958,80968299,83037570,197282,198161,1118586,0,30741496,7083,47265148,188296029,0
1789283747.7025461,19.331,1159486,22939,0,180,50,41,37372,374961,8616984,9891232,4588600,61041960,51658692,64771556,0,0,0,0,5,0,15926716,80979068,83048344,197282,198161,1147150,0,30749088,7083,47441368,188296029,0
1789283747.9530208,19.582,1159767,22944,0,180,50,41,37387,375058,8623114,10237684,4750204,61053228,51321576,64771556,0,0,0,0,5,0,15927193,80989081,83058357,197282,198161,1187551,0,30774494,7083,47625456,188296029,0
1789283748.2035127,19.832,1160063,22947,0,180,50,41,37404,375142,8625158,10540440,4932572,61129876,51092560,64771556,0,0,0,0,5,0,15927600,80995403,83064679,197282,198161,1233143,0,30776111,7083,47745552,188296029,0
1789283748.45398,20.083,1160341,22951,0,180,50,41,37439,375226,8630703,10807368,5039624,60886788,50580744,64771556,0,0,0,0,5,0,15928185,81002972,83072250,197282,198161,1259906,0,30798412,7083,47905832,188296029,0
1789283748.7044725,20.333,1160638,22957,0,180,50,41,37451,375310,8633470,11176716,5208744,61003160,50325576,64771556,0,0,0,0,5,0,15928625,81018066,83087344,197282,198161,1302186,0,30799689,7084,48105872,188296029,0
1789283748.954944,20.584,1160921,22965,0,180,50,41,37466,375404,8635482,11467144,5379036,61055912,50085332,64771556,0,0,0,0,6,0,15928959,81035856,83105134,197282,198161,1344759,0,30801557,7084,48226028,188296553,0
1789283749.205423,20.834,1161211,22975,0,180,50,41,37498,375471,8640056,11734236,5490588,60875944,49636512,64771556,0,0,0,0,5,0,15930136,81057334,83126611,197282,198161,1372647,0,30815427,7084,48381768,188296553,0
1789283749.455931,21.085,1161511,22980,0,180,50,41,37511,375553,8642771,12094416,5658240,61003484,49401940,64771556,0,0,0,0,5,0,15930549,81070701,83139979,197282,198161,1414560,0,30815430,7084,48574120,188296553,0
1789283749.7064204,21.335,1161810,22984,0,180,50,41,37525,375636,8644644,12408888,5840364,61068280,49149104,64771556,0,0,0,0,5,0,15930861,81080785,83150062,197282,198161,1460091,0,30816762,7084,48706412,188296553,0
1789283749.9569087,21.586,1162084,22987,0,180,50,41,37562,375721,8650301,12665312,5944352,60779216,48602052,64771556,0,0,0,1,4,0,15931318,81086204,83155482,197282,198161,1486088,0,30847339,7084,48859592,188296553,0
1789283750.2074082,21.836,1162380,22997,0,180,50,41,37574,375805,8655016,13009656,6008116,60895256,48371296,64771556,0,6400,0,2,4,0,15931744,81102763,83172085,197282,198161,1501918,1600,30848057,7084,49034580,188401577,0
1789283750.4579067,22.087,1162667,23019,0,180,50,41,37586,375881,8662455,13321008,5931320,60962040,48124348,64771556,0,0,0,0,6,0,15932250,81141563,83210980,197282,198161,1482830,0,30848098,7084,49186796,188637545,0
1789283750.7083962,22.337,1162959,23023,0,180,50,41,37626,375944,8667382,13579576,6045036,60631088,47532976,64771556,0,0,0,0,5,0,15932739,81152031,83221448,197282,198161,1511259,0,30871617,7084,49332040,188637545,0
1789283750.958889,22.588,1163246,23051,0,180,50,41,37641,376014,8676473,13896184,5844196,60740404,47323964,64771556,0,0,0,0,5,0,15933317,81199870,83269416,197282,198161,1461152,0,30871617,7084,49507056,188978589,0
1789283751.2093554,22.838,1163533,23063,0,180,50,41,37651,376105,8680087,14211568,6000140,60871680,47137372,64771556,0,0,0,0,5,0,15933694,81221073,83290674,197282,198161,1500137,0,30872321,7084,49667184,188978589,0
1789283751.4598467,23.089,1163817,23077,0,180,50,41,37692,376165,8683953,14411736,5800396,60635028,46698344,64771556,0,0,0,1,4,0,15934335,81239751,83309704,197282,198161,1450099,0,30880245,7084,49727076,189319641,0
1789283751.7102916,23.339,1164116,23095,0,180,50,41,37702,376239,8687422,14745600,5920312,60743628,46471364,64771556,0,0,0,0,5,0,15934937,81285551,83355504,197282,198161,1480078,0,30881283,7084,49940700,189319641,0
1789283751.9607584,23.59,1164409,23110,0,180,50,41,37715,376317,8692345,15062584,5977852,60814880,46222992,64771556,0,7936,0,3,3,0,15935353,81311512,83381506,197282,198161,1494463,1984,30881372,7084,50093312,189426001,0
1789283752.211229,23.84,1164697,23131,0,180,50,41,37739,376384,8698675,15281756,5888260,60779468,45966540,64771556,0,0,0,1,4,0,15935809,81345422,83415650,197282,198161,1472166,0,30885197,7084,50167136,189660649,0
1789283752.461703,24.091,1164983,23144,0,180,50,41,37762,376461,8702682,15540168,5993920,60750000,45677156,64771556,0,0,0,1,5,0,15936370,81373275,83443514,197282,198161,1498480,0,30889081,7084,50320608,189660649,0
1789283752.7121825,24.341,1165228,23164,0,180,50,41,37776,376580,8712506,15794548,5832152,60859744,45530460,64771556,0,4372,0,2,9,0,15936863,81393008,83463422,197282,198161,1457833,1298,30891713,7084,50439168,189958029,0
1789283752.9628904,24.592,1165498,23177,0,180,50,41,37794,376677,8718017,16025280,5923984,60964720,45402780,64771556,0,0,0,0,5,0,15937462,81408485,83478991,197282,198161,1480996,0,30893996,7084,50533656,190001701,0
1789283753.2133546,24.842,1165806,23186,0,180,50,41,37818,376735,8723446,16143960,5987924,61014924,45333056,64771556,0,0,0,0,5,0,15940174,81429838,83500349,197282,198161,1496981,0,30898743,7084,50588604,190001701,0
1789283753.4640803,25.093,1166050,23186,0,180,50,41,37824,376882,8732930,16143852,5987700,61011424,45329664,64771556,0,0,0,0,8,0,15940622,81430085,83500596,197282,198161,1496925,0,30900928,7084,50588720,190001701,0
1789283753.7145584,25.343,1166306,23186,0,180,50,41,37824,377026,8734184,16143852,5987700,61011432,45329664,64771556,0,0,0,0,6,0,15940669,81430085,83500596,197282,198161,1496925,0,30902260,7084,50588720,190001701,0
1789283753.9650323,25.594,1166569,23186,0,180,50,41,37828,377159,8737596,16143852,5987700,61008672,45326892,64771556,0,0,0,0,6,0,15940883,81430085,83500596,197282,198161,1496925,0,30902972,7084,50588720,190001701,0
1789283754.2156665,25.845,1166850,23186,0,180,50,41,37832,377273,8740269,16143852,5987700,61029884,45348104,64771556,0,0,0,0,5,0,15941133,81430085,83500596,197282,198161,1496925,0,30903081,7084,50588720,190001701,0
1789283754.4661405,26.095,1167123,23186,0,180,50,41,37836,377399,8742496,16143852,5987808,61028668,45346880,64771556,0,0,0,0,6,0,15941206,81430096,83500607,197282,198161,1496952,0,30903292,7084,50588720,190002329,0
1789283754.716681,26.346,1167411,23186,0,180,50,41,37840,377507,8743605,16143948,5987904,61028692,45346816,64771556,0,0,0,0,5,0,15941915,81430096,83500607,197282,198161,1496976,0,30903329,7084,50588720,190002329,0
1789283754.9671507,26.596,1167703,23186,0,180,50,41,37842,377615,8744389,16143948,5987904,61028700,45346816,64771556,0,0,0,0,6,0,15941931,81430096,83500607,197282,198161,1496976,0,30903393,7084,50588720,190002329,0
1789283755.2176876,26.847,1167993,23186,0,180,50,41,37845,377721,8745058,16143948,5987904,61051392,45369508,64771556,0,0,0,0,5,0,15942233,81430096,83500607,197282,198161,1496976,0,30903445,7084,50588720,190002329,0
1789283755.468159,27.097,1168288,23186,0,180,50,41,37847,377823,8745990,16144044,5988000,61051264,45369284,64771556,0,0,0,0,5,0,15942258,81430096,83500607,197282,198161,1497000,0,30903477,7084,50588720,190002329,0
1789283755.7186558,27.348,1168584,23186,0,180,50,41,37850,377926,8746641,16144044,5988000,61051264,45369284,64771556,0,0,0,0,5,0,15942268,81430096,83500607,197282,198161,1497000,0,30903528,7084,50588720,190002329,0
1789283755.969128,27.598,1168868,23186,0,180,50,41,37852,378039,8747451,16144044,5988000,61050760,45368780,64771556,0,0,0,0,5,0,15942290,81430096,83500607,197282,198161,1497000,0,30903588,7084,50588720,190002329,0
1789283756.2196255,27.849,1169164,23186,0,180,50,41,37856,378139,8748170,16144140,5988096,61104196,45422120,64771556,0,0,0,0,5,0,15942486,81430096,83500607,197282,198161,1497024,0,30903623,7084,50588720,190002329,0
1789283756.4701118,28.099,1169459,23186,0,180,50,41,37858,378242,8748873,16144140,5988096,61104196,45422120,64771556,0,0,0,0,5,0,15942509,81430096,83500607,197282,198161,1497024,0,30903684,7084,50588720,190002329,0
1789283756.720621,28.35,1169744,23186,0,180,50,41,37862,378354,8751146,16144140,5988096,61103692,45421616,64771556,0,0,0,0,5,0,15942586,81430096,83500607,197282,198161,1497024,0,30903849,7084,50588720,190002329,0
1789283756.9710999,28.6,1170031,23186,0,180,50,41,37865,378464,8751771,16144236,5988192,61103052,45420888,64771556,0,0,0,0,5,0,15942600,81430096,83500607,197282,198161,1497048,0,30903906,7084,50588720,190002329,0
1789283757.221589,28.85,1170327,23186,0,180,50,41,37868,378566,8752317,16144236,5988192,61148676,45466512,64771556,0,0,0,0,5,0,15942686,81430096,83500607,197282,198161,1497048,0,30903939,7084,50588720,190002329,0
1789283757.4720726,29.101,1170616,23186,0,180,50,41,37871,378675,8752825,16144236,5988192,61147804,45465640,64771556,0,0,0,0,6,0,15942700,81430096,83500607,197282,198161,1497048,0,30903961,7084,50588720,190002329,0
1789283757.722548,29.351,1170904,23186,0,180,50,41,37874,378784,8753274,16144236,5988192,61147804,45465640,64771556,0,0,0,0,5,0,15942711,81430096,83500607,197282,198161,1497048,0,30903988,7084,50588720,190002329,0
1789283757.9730132,29.602,1171189,23188,0,180,50,41,37877,378892,8755075,16144340,5866404,61147872,45465608,64771556,0,8192,0,1,7,0,15942754,81430845,83501389,197282,198161,1466601,2048,30904008,7084,50588720,190124213,0
1789283758.2235024,29.852,1171438,23207,0,180,50,41,37887,379013,8760253,16144380,5193008,61185808,45503488,64771556,0,6712,0,0,8,0,15943065,81446888,83517726,197282,198161,1298252,1678,30904059,7084,50588720,190798069,0
1789283758.4742787,30.103,1171697,23230,0,180,50,41,37891,379126,8762031,16144396,5023236,61177888,45495548,64771556,0,6484,0,1,6,0,15943208,81473983,83545186,197282,198161,1255809,1621,30904084,7084,50588724,190967377,0
1789283758.724791,30.354,1171965,23254,0,180,50,41,37895,379230,8764641,16144500,4872476,61177020,45494540,64771556,0,10964,0,1,5,0,15943331,81491848,83563179,197282,198161,1218119,2741,30904134,7084,50588728,191118413,0
1789283758.9752638,30.604,1172223,23277,0,180,50,41,37901,379344,8766749,16144508,4724800,61176776,45494280,64771556,0,13120,0,1,5,0,15943471,81511255,83582764,197282,198161,1181200,3280,30904179,7084,50588732,191266089,0
