t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789306507.4237568,12.43,33210572,341552,0,180,280,97,415796,3995315,120989337,1427028,504560,61828040,60965296,64771556,0,0,0,4,3,0,108740878,1088697003,1097459149,198501,199463,126140,0,314498958,221655,1697582156,1515011061,0
1789306507.674238,12.68,33210856,341600,0,180,280,97,415809,3995365,120997066,1966880,538188,62095956,60693276,64771556,0,0,0,0,6,0,108742420,1088801992,1097564147,198501,199463,134547,0,314499219,221655,1698086940,1515011061,0
1789306507.9247353,12.931,33211146,341600,0,180,280,97,415820,3995465,120998357,2181972,753392,62134824,60514700,64771556,0,0,0,0,5,0,108742482,1088801992,1097564147,198501,199463,188348,0,314507220,221655,1698086940,1515011061,0
1789306508.1754706,13.181,33211438,341600,0,180,280,97,415829,3995564,120999089,2396236,967288,62195284,60357896,64771556,0,0,0,0,8,0,108742538,1088801992,1097564147,198501,199463,241822,0,314507388,221655,1698086940,1515011061,0
1789306508.4259694,13.432,33211694,341611,0,180,280,97,415887,3995638,121005105,2645984,1010352,61426400,59338276,64771556,0,0,0,3,3,0,108743028,1088816868,1097579025,198501,199463,252588,0,314622793,221655,1698294800,1515011061,0
1789306508.676589,13.682,33211983,341648,0,180,280,97,415902,3995699,121011336,3061340,1102312,61460692,58956592,64771556,0,0,0,0,5,0,108743777,1088883812,1097646002,198501,199463,275578,0,314631162,221655,1698616940,1515011061,0
1789306508.9273107,13.933,33212269,341648,0,180,280,97,415911,3995802,121012446,3276360,1317412,61501544,58779500,64771556,0,0,0,0,5,0,108743831,1088883812,1097646002,198501,199463,329454,0,314632345,221655,1698616940,1515011061,0
1789306509.1780365,14.184,33212565,341651,0,180,280,97,415929,3995886,121014461,3589108,1497660,61464728,58427568,64771556,0,0,0,0,5,0,108744358,1088889727,1097651917,198501,199463,374415,0,314634839,221655,1698749440,1515011061,0
1789306509.4287498,14.435,33212846,341675,0,180,280,97,415966,3995941,121019904,3875436,1559636,61118856,57794336,64771556,0,0,0,1,4,0,108744993,1088930844,1097693040,198501,199463,389909,0,314671367,221655,1698974304,1515011061,0
1789306509.6793525,14.685,33213145,341690,0,180,280,97,415978,3996015,121022485,4216540,1727592,61201432,57533988,64771556,0,0,0,0,5,0,108745385,1088958868,1097721064,198501,199463,431898,0,314675804,221655,1699146940,1515011061,0
1789306509.9298422,14.936,33213435,341692,0,180,280,97,415997,3996104,121025130,4530888,1909824,61193396,57209152,64771556,0,0,0,0,7,0,108745648,1088964510,1097726706,198501,199463,477456,0,314678052,221655,1699279440,1515011061,0
1789306510.180339,15.186,33213719,341693,0,180,280,97,416028,3996187,121027599,4727716,2062124,60987400,56804116,64771556,0,0,0,0,3,0,108746141,1088967222,1097729417,198501,199463,515442,0,314690196,221655,1699323792,1515011061,0
1789306510.431008,15.437,33214004,341727,0,180,280,97,416042,3996255,121033632,5173104,2154156,61044828,56415300,64771556,0,0,0,0,6,0,108746900,1089031315,1097793546,198501,199463,538539,0,314693242,221655,1699676940,1515011061,0
1789306510.6814811,15.687,33214295,341730,0,180,280,97,416062,3996342,121035804,5487864,2338336,61065424,56118608,64771556,0,0,0,1,4,0,108747152,1089037937,1097800168,198501,199463,584584,0,314696505,221655,1699808032,1515011061,0
1789306510.931964,15.938,33214587,341730,0,180,280,97,416074,3996438,121036015,5712568,2561428,61187596,56012840,64771556,0,0,0,0,6,0,108747162,1089038231,1097800462,198501,199463,640357,0,314697448,221655,1699809440,1515011445,0
1789306511.1824548,16.188,33214878,341760,0,180,280,97,416105,3996485,121042982,6130724,2617656,61001116,55406756,64771556,0,0,0,0,5,0,108748264,1089096322,1097858555,198501,199463,654414,0,314702754,221655,1700172008,1515011445,0
1789306511.432944,16.439,33215176,341769,0,180,280,97,416123,3996560,121045184,6413840,2786984,60983588,55103884,64771556,0,0,0,1,4,0,108748565,1089116411,1097878644,198501,199463,696746,0,314704745,221655,1700285308,1515011445,0
1789306511.683455,16.689,33215476,341770,0,180,280,97,416134,3996648,121045961,6683196,3001660,61097288,54945160,64771556,0,0,0,0,5,0,108748691,1089120684,1097882917,198501,199463,750415,0,314704746,221655,1700339440,1515011445,0
1789306511.9339414,16.94,33215757,341782,0,180,280,97,416168,3996721,121050277,6943264,3108428,60908396,54494812,64771556,0,0,0,2,3,0,108749051,1089136671,1097898927,198501,199463,777107,0,314710982,221655,1700494032,1515011445,0
1789306512.184591,17.19,33216055,341804,0,180,280,97,416185,3996784,121054865,7366200,3226588,60850364,54011524,64771556,0,0,0,1,4,0,108750292,1089184502,1097946760,198501,199463,806647,0,314712969,221655,1700798796,1515011445,0
1789306512.4353044,17.441,33216355,341805,0,180,280,97,416195,3996874,121055831,7652424,3441236,60915196,53786960,64771556,0,0,0,0,5,0,108750427,1089187268,1097949526,198501,199463,860309,0,314712971,221655,1700869440,1515011445,0
1789306512.6860442,17.692,33216654,341806,0,180,280,97,416224,3996945,121056841,7863392,3611900,60735144,53394260,64771556,0,0,0,0,6,0,108750532,1089189881,1097952139,198501,199463,902975,0,314720078,221655,1700910048,1515011445,0
1789306512.9367745,17.943,33216935,341825,0,180,280,97,416247,3997020,121063899,8388712,3707652,60689700,52821144,64771556,0,0,0,0,5,0,108751402,1089229483,1097991741,198501,199463,926913,0,314723231,221655,1701340316,1515011445,0
1789306513.1875172,18.193,33217234,341826,0,180,280,97,416258,3997110,121064816,8664520,3923360,60831628,52684680,64771556,0,0,0,0,5,0,108751543,1089232170,1097994429,198501,199463,980840,0,314723234,221655,1701399460,1515011445,0
1789306513.4382284,18.444,33217508,341828,0,180,280,97,416277,3997214,121066871,8871840,4114668,60855084,52498212,64771556,0,0,0,0,6,0,108751870,1089233808,1097996074,198501,199463,1028667,0,314726805,221672,1701416184,1515011445,0
1789306513.6889803,18.695,33217775,341850,0,180,280,97,416314,3997286,121073969,9386312,4188168,60665268,51792012,64771556,0,0,0,1,5,0,108752810,1089263257,1098025621,198501,199463,1047146,0,314738894,221707,1701858580,1515011445,0
1789306513.9397295,18.946,33218069,341853,0,180,280,97,416324,3997378,121075878,9674092,4401628,60801004,51636464,64771556,0,0,0,0,5,0,108752995,1089266416,1098028780,198501,199463,1100407,0,314740693,221727,1701933724,1515011445,0
1789306514.1904614,19.196,33218358,341854,0,180,280,97,416342,3997473,121077314,9892220,4598732,60856444,51470672,64771556,0,0,0,0,14,0,108753105,1089268621,1098030985,198501,199463,1149683,0,314742686,221727,1701954748,1515011445,0
1789306514.4411035,19.447,33218643,341872,0,180,280,97,416376,3997533,121082892,10330596,4677764,60646908,50821268,64771556,0,0,0,2,4,0,108753979,1089309535,1098071899,198501,199463,1169441,0,314748650,221727,1702314860,1515011445,0
1789306514.6916714,19.697,33218913,341880,0,180,280,97,416389,3997643,121085036,10666992,4864780,60764236,50600012,64771556,0,0,0,0,5,0,108754268,1089324124,1098086488,198501,199463,1216195,0,314751685,221727,1702463700,1515011445,0
1789306514.9423714,19.948,33219210,341881,0,180,280,97,416404,3997730,121086077,10894008,5062224,60824388,50430172,64771556,0,0,0,0,5,0,108754356,1089326402,1098088767,198501,199463,1265556,0,314753682,221727,1702493556,1515011445,0
1789306515.1930993,20.199,33219480,341883,0,180,280,97,416439,3997817,121104899,11134352,5172500,60671580,50034948,64771556,0,0,0,0,8,0,108755213,1089330477,1098092841,198501,199463,1293125,0,314759835,221727,1702623240,1515011445,0
1789306515.443607,20.449,33219772,341904,0,180,280,97,416459,3997884,121110166,11617608,5285072,61321788,50200104,64771556,0,0,0,0,5,0,108756004,1089377785,1098140149,198501,199463,1321268,0,314766528,221727,1702993700,1515011445,0
1789306515.6940877,20.7,33220071,341904,0,180,280,97,416475,3997969,121111488,11823928,5491488,61348884,50017932,64771556,0,0,0,0,5,0,108756053,1089377785,1098140149,198501,199463,1372872,0,314773009,221727,1702993700,1515011445,0
1789306515.944559,20.95,33220337,341906,0,180,280,97,416493,3998080,121114462,12120524,5655620,61349968,49720060,64771556,0,0,0,0,5,0,108756310,1089382535,1098144899,198501,199463,1413905,0,314778380,221727,1703126200,1515011821,0
1789306516.1950321,21.201,33220630,341932,0,180,280,97,416530,3998126,121119228,12429840,5719860,60875032,48934592,64771556,0,0,0,3,2,0,108757444,1089443053,1098205419,198501,199463,1430069,0,314864805,221727,1703371916,1515011821,0
1789306516.4455059,21.451,33220912,341941,0,180,280,97,416543,3998220,121122444,12751624,5889220,60986728,48722316,64771556,0,0,0,0,5,0,108757906,1089462397,1098224766,198501,199463,1472305,0,314865686,221727,1703523700,1515011821,0
1789306516.6959777,21.702,33221208,341943,0,180,280,97,416562,3998304,121124366,13067636,6072964,61020164,48436900,64771556,0,0,0,0,5,0,108758162,1089468411,1098230780,198501,199463,1518241,0,314870302,221727,1703656200,1515011821,0
1789306516.946474,21.952,33221473,341956,0,180,280,97,416601,3998388,121130114,13247796,5843028,60859364,48093744,64771556,0,0,0,0,7,0,108758509,1089483683,1098246246,198501,199463,1460860,0,314878267,221727,1703690312,1515387597,0
1789306517.1969504,22.203,33221753,341968,0,180,280,97,416611,3998485,121132718,13572436,6022748,60996408,47903756,64771556,0,0,0,1,4,0,108758862,1089507190,1098269763,198501,199463,1505687,0,314878791,221727,1703835440,1515387597,0
1789306517.44746,22.453,33222033,341999,0,180,280,97,416633,3998549,121142597,13869532,5813144,60981348,47589376,64771556,0,7172,0,3,3,0,108759668,1089560138,1098323173,198501,199463,1453286,1793,314887315,221727,1703994712,1515735333,0
1789306517.6979666,22.704,33222325,342013,0,180,280,97,416659,3998616,121146072,14149020,5928852,61225580,47551744,64771556,0,0,0,1,5,0,108760106,1089588440,1098351481,198501,199463,1482213,0,314891899,221727,1704130260,1515763265,0
1789306517.948682,22.954,33222611,342032,0,180,280,97,416680,3998691,121152073,14474372,5928348,61273600,47271472,64771556,0,10688,0,2,5,0,108760867,1089623999,1098387184,198501,199463,1482087,2365,314900634,221727,1704294728,1515925557,0
1789306518.199173,23.205,33222887,342055,0,180,280,97,416705,3998767,121159335,14824152,5943712,61324888,46970336,64771556,0,0,0,1,4,0,108761365,1089651670,1098415163,198501,199463,1486029,0,314904957,221727,1704414940,1516138937,0
1789306518.4497228,23.456,33223172,342068,0,180,280,97,416723,3998850,121163175,15103912,6006484,61427012,46791952,64771556,0,0,0,1,4,0,108762109,1089679640,1098443136,198501,199463,1501621,0,314907347,221727,1704631440,1516138937,0
1789306518.7002077,23.706,33223448,342098,0,180,280,97,416747,3998921,121173062,15384076,5777796,61420200,46502552,64771556,0,0,0,0,5,0,108762850,1089733130,1098497024,198501,199463,1444449,0,314911982,221727,1704765488,1516514581,0
1789306518.9507217,23.957,33223739,342106,0,180,280,97,416772,3998996,121175802,15660956,5916520,61336972,46140336,64771556,0,0,0,2,4,0,108763223,1089751486,1098515380,198501,199463,1479130,0,314917911,221727,1704903548,1516514581,0
1789306519.2014627,24.207,33224024,342116,0,180,280,97,416786,3999089,121180623,15975264,6071920,61344956,45832232,64771556,0,0,0,0,6,0,108763968,1089772026,1098535923,198501,199463,1517980,0,314926488,221727,1705061784,1516514581,0
1789306519.4521847,24.458,33224294,342148,0,180,280,97,416808,3999165,121190038,16246412,5820812,61305732,45519640,64771556,0,0,0,0,6,0,108764673,1089817156,1098581405,198501,199463,1455203,0,314928341,221727,1705208548,1516890241,0
1789306519.7029257,24.709,33224584,342154,0,180,280,97,416834,3999241,121192049,16485360,5947296,61146932,45118392,64771556,0,0,0,1,2,0,108764946,1089831928,1098596176,198501,199463,1486824,0,314933683,221727,1705321136,1516890241,0
1789306519.9534109,24.959,33224934,342158,0,180,280,97,416843,3999279,121193334,16648232,6033644,61173884,44980044,64771556,0,0,0,1,2,0,108765327,1089851908,1098616157,198501,199463,1508512,0,314934637,221727,1705397716,1516890241,0
1789306520.2039,25.21,33225301,342159,0,180,280,97,416854,3999301,121195232,16694968,6063696,61077396,44835716,64771556,0,0,0,0,3,0,108766042,1089856220,1098620469,198501,199463,1515924,0,314938659,221728,1705414036,1516890241,0
1789306520.4543924,25.46,33225543,342159,0,180,280,97,416859,3999454,121203522,16695144,6063788,61027364,44785516,64771556,0,0,0,0,9,0,108766518,1089856358,1098620606,198501,199463,1515947,0,314947798,221728,1705414100,1516890241,0
1789306520.705054,25.711,33225812,342159,0,180,280,97,416865,3999579,121206008,16695152,6063788,61024476,44782604,64771556,0,0,0,0,6,0,108766601,1089856553,1098620802,198501,199463,1515947,0,314948311,221728,1705414108,1516890241,0
1789306520.9557133,25.962,33226094,342167,0,180,280,97,416877,3999677,121210375,16847476,5894024,61091588,44694120,64771556,0,6536,0,1,5,0,108766760,1089863237,1098627641,198501,199463,1473610,1634,314948343,221728,1705414132,1517213029,0
1789306521.206401,26.212,33226365,342185,0,180,280,97,416894,3999770,121215997,17115868,5485092,61205380,44532164,64771556,0,8192,0,1,5,0,108767334,1089898524,1098663611,198501,199463,1371071,2250,314948345,221728,1705414140,1517890153,0
1789306521.4570844,26.463,33226541,342206,0,180,280,97,416911,3999953,121223846,17169412,5285836,61066588,44337376,64771556,0,10528,0,1,6,0,108768786,1089912190,1098677785,198501,199463,1321459,2632,314986198,221728,1705414148,1518142941,0
1789306521.707747,26.714,33226737,342228,0,180,280,97,416924,4000121,121230069,17051240,5018108,61030364,44420128,64771556,0,7948,0,1,9,0,108769166,1089925187,1098691045,198501,199463,1254527,1987,314999167,221728,1705414152,1518292729,0
1789306521.958401,26.964,33226938,342248,0,180,280,97,416939,4000284,121234759,16702408,4520772,61123304,44873232,64771556,0,14852,0,1,6,0,108769579,1089940694,1098707644,198501,199463,1130193,3713,315006409,221728,1705414156,1518440977,0
1789306522.2091346,27.215,33227208,342270,0,180,280,97,416951,4000379,121237499,16894712,4565332,61135412,44689608,64771556,0,12756,0,1,5,0,108770019,1089983699,1098751093,198501,199463,1141333,3189,315006601,221728,1705414172,1518588689,0
1789306522.4599392,27.466,33227475,342292,0,180,280,97,416965,4000476,121239662,17141244,4663144,61118544,44418912,64771556,0,11668,0,1,7,0,108770319,1090021173,1098788907,198501,199463,1165786,2917,315006874,221728,1705414176,1518737457,0
1789306522.7106137,27.716,33227687,342314,0,180,280,97,416978,4000628,121244507,16938480,4314428,61121276,44626328,64771556,0,7808,0,1,6,0,108770583,1090032647,1098800919,198501,199463,1078404,1952,315007006,221728,1705414180,1518883717,0
1789306522.9612863,27.967,33227932,342336,0,180,280,97,416990,4000748,121248322,16742456,3969700,61156428,44866092,64771556,0,12540,0,1,5,0,108770985,1090051752,1098820289,198501,199463,992425,3135,315007027,221728,1705414184,1519032009,0
1789306523.2120178,28.218,33228206,342359,0,180,280,97,417002,4000841,121250005,16988200,4069980,61207472,44665804,64771556,0,8192,0,1,6,0,108771239,1090089324,1098858148,198501,199463,1017495,2048,315007031,221728,1705414188,1519177461,0
1789306523.462698,28.469,33228460,342382,0,180,280,97,417016,4000948,121252884,17047032,3981068,61209860,44605316,64771556,0,6096,0,1,8,0,108771513,1090129755,1098898766,198501,199463,995267,1524,315007085,221728,1705414208,1519325161,0
1789306523.7133482,28.719,33228684,342404,0,180,280,97,417030,4001086,121257482,16825348,3607944,61208424,44830836,64771556,0,7772,0,1,5,0,108771792,1090143530,1098912851,198501,199463,901969,1952,315007112,221728,1705414212,1519477049,0
1789306523.9638574,28.97,33228954,342427,0,180,280,97,417042,4001180,121259998,16836408,3472540,61198372,44812560,64771556,0,12196,0,1,5,0,108772006,1090179418,1098949211,198501,199463,868135,3049,315007117,221728,1705414220,1519623033,0
1789306524.2143302,29.22,33229223,342451,0,180,280,97,417055,4001275,121261817,17076268,3564632,61217460,44585032,64771556,0,10524,0,1,6,0,108772180,1090210324,1098980339,198501,199463,891158,2631,315007133,221728,1705414228,1519770781,0
