t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789651715.1568573,22.896,5378291,326612,0,224,65,50,53034,402593,15384630,5908052,477520,61958196,56585448,64771540,0,881816,0,0,6,0,7262976,1961784351,1964985084,447,447,119380,1548572,3100931,220454,39768836,40913,273557178,276158389,0
1789651715.4073286,23.147,5378584,326624,0,224,65,50,53056,402666,15388978,6185272,629952,61944068,56291892,64771540,0,819596,0,1,4,0,7265206,1961807698,1965008595,447,447,157488,1548164,3100115,204899,39789569,40913,273681730,276158389,0
1789651715.6577978,23.397,5378873,326637,0,224,65,50,53073,402747,15392327,6456292,767264,61902724,55977432,64771540,0,778248,0,1,4,0,7266102,1961834133,1965035106,447,447,191920,1547090,3097964,194562,39791876,40913,273815458,276158389,0
1789651715.9082956,23.648,5379138,326649,0,224,65,50,53095,402846,15399061,6694476,878692,61820320,55655188,64771540,0,724612,0,0,5,0,7267580,1961853074,1965054149,447,447,219673,1544982,3093743,181153,39817063,40913,273942578,276158389,0
1789651716.158895,23.898,5379407,326663,0,224,65,50,53116,402941,15402393,6989928,1017140,61780776,55318112,64771540,0,687360,0,0,6,0,7268587,1961878632,1965079743,447,447,254285,1543943,3091662,171840,39822480,40913,274099070,276158389,0
1789651716.4095895,24.149,5379688,326675,0,224,65,50,53140,403023,15408472,7239652,1155140,61706860,54992456,64771540,0,621044,0,1,9,0,7268981,1961894763,1965095908,447,447,288785,1542048,3087867,155261,39844905,40914,274211314,276158389,0
1789651716.6602905,24.4,5379925,326690,0,224,65,50,53162,403150,15414501,7559496,1275932,61622780,54586428,64771540,0,583792,0,0,5,0,7269597,1961915312,1965116517,447,447,318983,1539897,3083559,145948,39878460,40914,274409850,276158389,0
1789651716.910753,24.65,5380192,326701,0,224,65,50,53181,403251,15418412,7803624,1406112,61534124,54251944,64771540,0,530148,0,1,5,0,7271144,1961930339,1965131625,447,447,351528,1537641,3079043,132537,39883606,40914,274523798,276158389,0
1789651717.1612408,24.901,5380484,326713,0,224,65,50,53202,403325,15423029,8103536,1535896,61507244,53923124,64771540,0,484304,0,1,4,0,7272272,1961954943,1965156321,447,447,383974,1536907,3077573,121076,39887608,40914,274694302,276158389,0
1789651717.411728,25.151,5380771,326723,0,224,65,50,53225,403403,15429305,8364824,1685996,61439388,53592028,64771540,0,426568,0,1,4,0,7274482,1961972209,1965173797,447,447,421499,1535178,3074109,106642,39921330,40914,274805242,276158389,0
1789651717.6621923,25.402,5381068,326737,0,224,65,50,53240,403478,15432485,8661056,1827240,61423376,53277752,64771540,0,389308,0,0,5,0,7276038,1962003209,1965204890,447,447,456911,1534727,3073207,97327,39923656,40914,274959814,276158389,0
1789651717.9126728,25.652,5381347,326751,0,224,65,50,53263,403559,15438223,8912336,1951320,61350364,52951592,64771540,0,331188,0,0,5,0,7277840,1962028847,1965230639,447,447,487830,1532858,3069465,82797,39941498,40914,275087318,276158981,0
1789651718.1631382,25.902,5381644,326765,0,224,65,50,53279,403630,15441715,9205368,2100768,61343460,52649220,64771540,0,293936,0,1,4,0,7278878,1962056423,1965258254,447,447,525192,1532625,3068998,73484,39945413,40914,275231430,276158981,0
1789651718.4136136,26.153,5381936,326777,0,224,65,50,53300,403704,15445135,9466940,2241396,61250064,52292340,64771540,0,232108,0,1,5,0,7279925,1962077432,1965279357,447,447,560349,1530233,3064208,58027,39950557,40914,275352358,276158981,0
1789651718.6640754,26.403,5382226,326794,0,224,65,50,53317,403779,15451924,9805096,2365904,61233836,51935840,64771540,0,194856,0,0,5,0,7281245,1962110587,1965312616,447,447,591579,1529798,3063337,48714,39973601,40914,275565478,276158981,0
1789651718.91454,26.654,5382513,326805,0,224,65,50,53336,403862,15455040,10073716,2507716,61207724,51639192,64771540,0,136736,0,2,4,0,7282804,1962128371,1965330491,447,447,626929,1529088,3061916,34184,39976678,40914,275692662,276158981,0
1789651719.1650178,26.904,5382794,326822,0,224,65,50,53358,403940,15461325,10345752,2619692,61120672,51278236,64771540,0,99480,0,0,8,0,7284082,1962160588,1965362746,447,447,654923,1526869,3057471,24870,39994658,40914,275852362,276158981,0
1789651719.4155061,27.155,5383084,326834,0,224,65,50,53377,404020,15464229,10610768,2774088,61277244,51167932,64771540,0,37256,0,0,5,0,7285479,1962179474,1965381724,447,447,693522,1530731,3065205,9314,39997017,40914,275963550,276158981,0
1789651719.6659715,27.405,5383380,326847,0,224,65,50,53393,404097,15467256,10897668,2916696,61283944,50885684,64771540,0,0,0,0,5,0,7287086,1962204471,1965406827,447,447,729174,1530847,3065437,0,39998590,40914,276107370,276158981,0
1789651719.9164648,27.656,5383674,326860,0,224,65,50,53416,404165,15472787,11152256,3043684,61193776,50538652,64771540,0,0,0,0,5,0,7287533,1962234271,1965436635,447,447,760921,1528529,3060796,0,40024363,40914,276234874,276158981,0
