t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789293159.77371,2.505,14293953,129575,0,180,126,64,162994,2051096,46783306,234812,1652,63636044,63953708,64771556,0,0,0,0,2,0,59979564,396393794,401168385,197318,198197,413,0,137321131,73879,550466620,686008369,0
1789293160.024155,2.756,14294302,129585,0,180,126,64,162996,2051134,46788570,237528,1652,63627580,63943856,64771556,0,0,0,1,1,0,59981080,396443077,401217668,197318,198197,413,0,137323571,73884,550469344,686008369,0
1789293160.2746,3.006,14294661,129596,0,180,126,64,162997,2051162,46793528,240004,1652,63619256,63934304,64771556,0,0,0,0,2,0,59981706,396511681,401286273,197318,198197,413,0,137325247,73887,550471812,686008369,0
1789293160.5250366,3.257,14295008,129607,0,180,126,64,163000,2051202,46799064,242232,1652,63603088,63917016,64771556,0,0,0,0,1,0,59982105,396534699,401309421,197318,198197,413,0,137329589,73890,550474056,686008373,0
1789293160.8180315,3.55,14295449,129632,0,180,126,64,163001,2051205,46800006,270088,1652,63583316,63882936,64771556,0,0,0,1,1,0,59983378,396770151,401544979,197318,198197,413,0,137332821,74118,550502828,686008373,0
1789293161.0702813,3.802,14295825,129651,0,180,126,64,163003,2051209,46800683,284148,1652,63570632,63858216,64771556,0,0,0,1,1,0,59984580,396957267,401732112,197318,198197,413,0,137336765,74226,550517120,686008373,0
1789293161.320873,4.053,14296201,129668,0,180,126,64,163003,2051216,46801230,296036,1652,63560400,63835972,64771556,0,0,0,1,1,0,59985660,397128038,401902883,197318,198197,413,0,137340929,74320,550529096,686008373,0
1789293161.5714142,4.303,14296568,129682,0,180,126,64,163005,2051233,46802777,302444,1652,63547864,63816824,64771556,0,0,0,0,2,0,59986295,397203941,401978786,197318,198197,413,0,137344958,74332,550535664,686008373,0
1789293161.82184,4.553,14296926,129696,0,180,126,64,163006,2051259,46804231,305472,1652,63548872,63814820,64771556,0,0,0,1,1,0,59987098,397287740,402062585,197318,198197,413,0,137348785,74336,550538692,686008373,0
1789293162.0721855,4.804,14297255,129709,0,180,126,64,163010,2051315,46805583,308276,1652,63490972,63754088,64771556,0,0,0,0,4,0,59987447,397331929,402106807,197318,198197,413,0,137369098,74336,550541584,686008373,0
1789293162.32257,5.054,14297611,129719,0,180,126,64,163012,2051346,46807151,310980,1652,63477636,63738040,64771556,0,0,0,1,1,0,59987885,397391623,402166500,197318,198197,413,0,137375312,74336,550544196,686008373,0
1789293162.573022,5.305,14297960,129730,0,180,126,64,163014,2051383,46811528,314296,1652,63457940,63714996,64771556,0,0,0,1,3,0,59988608,397421889,402196963,197318,198197,413,0,137381204,74339,550547556,686008373,0
1789293162.8234813,5.555,14298316,129741,0,180,126,64,163015,2051415,46813096,317176,1652,63450836,63705004,64771556,0,0,0,0,2,0,59989044,397476032,402251106,197318,198197,413,0,137383466,74340,550550528,686008373,0
1789293163.073916,5.806,14298664,129751,0,180,126,64,163016,2051455,46815883,320272,1752,63436576,63687692,64771556,0,0,0,0,2,0,59989438,397523202,402298286,197318,198197,438,0,137386710,74341,550553396,686008373,0
1789293163.3243248,6.056,14299024,129762,0,180,126,64,163018,2051483,46817855,323884,1752,63425816,63673344,64771556,0,0,0,0,3,0,59989988,397596353,402371437,197318,198197,438,0,137390114,74341,550557008,686008373,0
1789293163.5747721,6.306,14299369,129767,0,180,126,64,163019,2051532,46821740,325680,1752,63415956,63661664,64771556,0,0,0,0,2,0,59990342,397618753,402393837,197318,198197,438,0,137392730,74341,550558804,686008373,0
1789293163.8251474,6.557,14299692,129768,0,180,126,64,163022,2051602,46830127,326172,1752,63401936,63647148,64771556,0,0,0,0,2,0,59990893,397623231,402398315,197318,198197,438,0,137396502,74343,550559340,686008373,0
1789293164.0756388,6.807,14300024,129772,0,180,126,64,163024,2051662,46837133,327076,1752,63396880,63641188,64771556,0,0,0,0,4,0,59991716,397631942,402407069,197318,198197,438,0,137398173,74343,550560200,686008373,0
1789293164.3260849,7.058,14300393,129786,0,180,126,64,163025,2051679,46838342,331172,1752,63393064,63633244,64771556,0,0,0,1,2,0,59992524,397743282,402518427,197318,198197,438,0,137399405,74343,550564344,686008373,0
1789293164.5764148,7.308,14300764,129793,0,180,126,64,163027,2051698,46839545,333204,1752,63382876,63621012,64771556,0,0,0,0,2,0,59993032,397807140,402582285,197318,198197,438,0,137402736,74343,550566332,686008373,0
1789293164.8268318,7.558,14301116,129802,0,180,126,64,163028,2051734,46842147,335436,1752,63362600,63598508,64771556,0,0,0,0,3,0,59993436,397855419,402630564,197318,198197,438,0,137407684,74343,550568688,686008373,0
1789293165.0772538,7.809,14301485,129815,0,180,126,64,163030,2051750,46842773,339036,1752,63341352,63573656,64771556,0,0,0,1,1,0,59994167,397959517,402734663,197318,198197,438,0,137413150,74343,550572208,686008373,0
1789293165.3276916,8.059,14301851,129821,0,180,126,64,163031,2051778,46843884,340660,1752,63318684,63549352,64771556,0,0,0,0,3,0,59994501,398002454,402777599,197318,198197,438,0,137418229,74343,550573820,686008373,0
1789293165.5781248,8.31,14302207,129830,0,180,126,64,163032,2051811,46845860,342648,1752,63294460,63523144,64771556,0,0,0,1,1,0,59994885,398052987,402828138,197318,198197,438,0,137424631,74343,550575796,686008373,0
1789293165.8285835,8.56,14302555,129838,0,180,126,64,163035,2051850,46849382,344764,1752,63273072,63498464,64771556,0,0,0,1,1,0,59995519,398077726,402852876,197318,198197,438,0,137430500,74343,550579072,686008373,0
1789293166.0790417,8.811,14302884,129843,0,180,126,64,163038,2051913,46854205,346512,1908,63224596,63448240,64771556,0,0,0,0,6,0,59996110,398086248,402861401,197318,198197,477,0,137441691,74343,550580732,686008373,0
1789293166.329737,9.061,14303209,129850,0,180,126,64,163041,2051978,46856324,348536,1908,63191140,63412788,64771556,0,0,0,0,2,0,59996297,398098281,402873434,197318,198197,477,0,137451863,74343,550582680,686008373,0
1789293166.5801816,9.312,14303566,129858,0,180,126,64,163044,2052009,46858596,351032,1916,63159544,63378700,64771556,0,0,0,0,2,0,59996665,398130754,402905929,197318,198197,479,0,137461692,74343,550585180,686008373,0
1789293166.8306382,9.562,14303934,129865,0,180,126,64,163047,2052030,46860831,352800,1916,63276208,63493576,64771556,0,0,0,0,2,0,59997153,398184275,402959449,197318,198197,479,0,137467539,74343,550586936,686008373,0
1789293167.0810447,9.813,14304305,129873,0,180,126,64,163048,2052049,46861847,355132,1916,63250044,63465060,64771556,0,0,0,1,1,0,59998539,398223773,402998948,197318,198197,479,0,137473751,74343,550589368,686008373,0
1789293167.3314443,10.063,14304657,129880,0,180,126,64,163050,2052087,46864886,357392,1920,63219800,63432564,64771556,0,0,0,0,4,0,59998930,398261835,403037020,197318,198197,480,0,137480530,74344,550591632,686008373,0
1789293167.581897,10.314,14304974,129885,0,180,126,64,163053,2052162,46871365,358500,1976,63203600,63415244,64771556,0,0,0,0,4,0,60000015,398275677,403050862,197318,198197,494,0,137485066,74344,550592740,686008437,0
1789293167.8323722,10.564,14305249,129888,0,180,126,64,163057,2052277,46880466,359684,1984,63171444,63381900,64771556,0,0,0,1,4,0,60000435,398278922,403054107,197318,198197,496,0,137491446,74344,550594016,686008437,0
1789293168.0828815,10.815,14305542,129905,0,180,126,64,163067,2052353,46890133,513764,1984,63077420,63133584,64771556,0,0,0,0,4,0,60001313,398304671,403079857,197318,198197,496,0,137515651,74344,550747928,686008437,0
1789293168.3333585,11.065,14305773,129905,0,180,126,64,163079,2052507,46897971,522748,10916,62901416,62948448,64771556,0,0,0,0,5,0,60002024,398304829,403080014,197318,198197,2729,0,137564406,74344,550747992,686008437,0
1789293168.5840793,11.316,14306063,129905,0,180,126,64,163091,2052604,46901108,622396,110564,62775560,62722944,64771556,0,0,0,0,5,0,60002090,398304829,403080014,197318,198197,27641,0,137592359,74344,550747992,686008437,0
1789293168.8347933,11.566,14306338,129920,0,180,126,64,163102,2052702,46905317,843160,178224,62616856,62342552,64771556,0,0,0,0,5,0,60002515,398329113,403104348,197318,198197,44556,0,137626326,74344,550901096,686008437,0
1789293169.08548,11.817,14306625,129930,0,180,126,64,163109,2052799,46908339,1024056,266312,62603620,62147056,64771556,0,0,0,4,1,0,60002851,398348508,403123745,197318,198197,66578,0,137628309,74344,550994416,686008437,0
1789293169.3360403,12.068,14306924,129938,0,180,126,64,163115,2052888,46909695,1178576,360028,62539480,61927520,64771556,0,0,0,0,5,0,60003046,398366612,403141849,197318,198197,90007,0,137642236,74344,551054200,686008437,0
1789293169.5867522,12.318,14307191,129941,0,180,126,64,163151,2052981,46914862,1309372,439356,62218992,61474900,64771556,0,0,0,1,6,0,60003486,398370377,403145658,197318,198197,109839,0,137655368,74344,551106984,686008437,0
1789293169.8372493,12.569,14307442,129948,0,180,126,64,163159,2053113,46918271,1474504,503324,62184328,61274756,64771556,0,0,0,0,6,0,60003772,398378618,403153915,197318,198197,125831,0,137660056,74347,551207420,686008437,0
1789293170.0877395,12.819,14307721,129958,0,180,126,64,163174,2053208,46924929,1714420,589976,62167944,61017200,64771556,0,0,0,0,5,0,60004272,398399906,403175203,197318,198197,147494,0,137683348,74347,551360524,686008437,0
1789293170.3382084,13.07,14308006,129959,0,180,126,64,163187,2053307,46928460,1858160,695448,62118916,60822888,64771556,0,0,0,0,5,0,60004463,398402448,403177754,197318,198197,173862,0,137701160,74347,551398800,686008437,0
1789293170.5886786,13.32,14308304,129967,0,180,126,64,163194,2053395,46930552,2072988,795360,62118272,60606360,64771556,0,0,0,0,5,0,60004755,398420921,403196228,197318,198197,198840,0,137701178,74347,551513628,686008437,0
1789293170.8391595,13.571,14308588,129969,0,180,126,64,163226,2053478,46933850,2231660,877788,61817108,60145120,64771556,0,0,0,0,8,0,60005019,398423510,403198831,197318,198197,219447,0,137708921,74347,551590332,686008437,0
1789293171.0898721,13.822,14308880,129972,0,180,126,64,163239,2053565,46938576,2387340,956768,61854124,60025616,64771556,0,0,0,0,5,0,60005397,398430793,403206114,197318,198197,239192,0,137732385,74347,551666732,686008437,0
1789293171.3403435,14.072,14309157,129978,0,180,126,64,163247,2053674,46941874,2629700,1045532,61918152,59846404,64771556,0,0,0,0,6,0,60005722,398444283,403219604,197318,198197,261383,0,137733434,74347,551819836,686008437,0
1789293171.590812,14.322,14309449,129981,0,180,126,64,163256,2053772,46943601,2809004,1148820,61957684,59705044,64771556,0,0,0,0,5,0,60005900,398450833,403226154,197318,198197,287205,0,137739646,74347,551896540,686008437,0
1789293171.841255,14.573,14309748,129983,0,180,126,64,163262,2053866,46945188,2995696,1258916,61988356,59547776,64771556,0,0,0,0,5,0,60006083,398456334,403231655,197318,198197,314729,0,137740794,74347,551972940,686008437,0
1789293172.091723,14.823,14310005,129987,0,180,126,64,163297,2053969,46949118,3182244,1322092,61710368,59082136,64771556,0,0,0,0,7,0,60006812,398461361,403236718,197318,198197,330523,0,137749696,74347,552097120,686008437,0
1789293172.3422055,15.074,14310288,129989,0,180,126,64,163311,2054070,46953582,3339552,1411308,61729820,58943216,64771556,0,0,0,0,5,0,60007041,398465513,403240870,197318,198197,352827,0,137774765,74347,552164320,686008437,0
1789293172.5926876,15.324,14310571,129992,0,180,126,64,163318,2054175,46955668,3560492,1505828,61810776,58802028,64771556,0,11520,0,1,6,0,60007267,398472727,403248084,197318,198197,376457,2768,137774814,74347,552279148,686020233,0
1789293172.8431802,15.575,14310843,130015,0,180,126,64,163335,2054261,46967004,3780240,1267256,61763256,58533552,64771556,0,0,0,1,4,0,60007828,398502953,403278503,197318,198197,316814,0,137800165,74347,552421560,686336841,0
1789293173.0936792,15.825,14311143,130017,0,180,126,64,163342,2054353,46967309,3906824,1383320,61783852,58426436,64771556,0,0,0,0,5,0,60007880,398505823,403281374,197318,198197,345830,0,137800846,74347,552432268,686336841,0
1789293173.344155,16.076,14311421,130021,0,180,126,64,163376,2054435,46970942,4112920,1436688,61525156,57960624,64771556,0,0,0,0,5,0,60008383,398513493,403289045,197318,198197,359172,0,137808059,74347,552585372,686336841,0
1789293173.5946524,16.326,14311716,130023,0,180,126,64,163388,2054526,46975491,4256136,1539040,61532804,57823948,64771556,0,0,0,0,5,0,60008623,398517713,403293264,197318,198197,384760,0,137832345,74347,552625880,686336841,0
1789293173.8451157,16.577,14312016,130026,0,180,126,64,163397,2054614,46977114,4475460,1645552,61590216,57660664,64771556,0,0,0,0,5,0,60008869,398526570,403302122,197318,198197,411388,0,137832364,74347,552738476,686336841,0
1789293174.0955975,16.827,14312292,130031,0,180,126,64,163418,2054713,46983599,4713364,1730296,61624900,57456464,64771556,0,0,0,0,6,0,60009282,398535133,403310686,197318,198197,432574,0,137859481,74347,552891580,686336841,0
1789293174.3460906,17.078,14312585,130033,0,180,126,64,163433,2054803,46984215,4827148,1843892,61559844,57275620,64771556,0,0,0,0,6,0,60009303,398535848,403311402,197318,198197,460973,0,137862640,74364,552892704,686336841,0
1789293174.5966065,17.328,14312835,130046,0,180,126,64,163471,2054903,46991889,5032732,1896600,61341352,56850380,64771556,0,0,0,0,6,0,60009813,398546693,403322336,197318,198197,474150,0,137891300,74419,553049296,686336841,0
1789293174.847304,17.579,14313122,130051,0,180,126,64,163480,2055001,46994620,5256764,2003912,61389472,56672880,64771556,0,0,0,1,4,0,60010160,398554092,403329735,197318,198197,500978,0,137892634,74430,553167212,686336841,0
1789293175.097791,17.829,14313408,130052,0,180,126,64,163497,2055096,46998912,5431980,2104564,61351004,56457160,64771556,0,0,0,0,5,0,60010440,398557723,403333375,197318,198197,526141,0,137919057,74430,553241260,686336841,0
1789293175.3482587,18.08,14313698,130057,0,180,126,64,163508,2055190,47000799,5642736,2200296,61637776,56531960,64771556,0,0,0,0,5,0,60010684,398567821,403343473,197318,198197,550074,0,137919080,74430,553356108,686336841,0
1789293175.5987391,18.33,14313994,130058,0,180,126,64,163533,2055269,47002085,5783024,2302676,61445336,56197824,64771556,0,0,0,0,5,0,60011335,398570157,403345809,197318,198197,575669,0,137924618,74430,553394536,686336841,0
1789293175.8492286,18.581,14314287,130061,0,180,126,64,163551,2055354,47005551,5968236,2372492,61357304,55923588,64771556,0,0,0,0,5,0,60011658,398575164,403350818,197318,198197,593123,0,137946198,74430,553509212,686336841,0
1789293176.0997107,18.831,14314585,130065,0,180,126,64,163558,2055445,47007774,6222808,2474416,61430604,55741068,64771556,0,0,0,0,5,0,60011957,398585017,403360671,197318,198197,618604,0,137946207,74430,553662316,686336841,0
1789293176.3501794,19.082,14314865,130067,0,180,126,64,163573,2055549,47012505,6395948,2570884,61349500,55485160,64771556,0,0,0,0,6,0,60012256,398589324,403364980,197318,198197,642721,0,137969800,74430,553738892,686336841,0
1789293176.6008968,19.333,14315164,130069,0,180,126,64,163580,2055640,47013554,6583788,2682072,61368904,55315092,64771556,0,0,0,0,5,0,60012443,398594302,403369958,197318,198197,670518,0,137971846,74430,553815420,686336841,0
1789293176.8516114,19.583,14315440,130072,0,180,126,64,163618,2055722,47019219,6762372,2745968,61048604,54814936,64771556,0,0,0,0,8,0,60012899,398599719,403375375,197318,198197,686492,0,137995778,74430,553930248,686336841,0
1789293177.102317,19.834,14315740,130074,0,180,126,64,163625,2055815,47020213,6937632,2844676,61140504,54730880,64771556,0,0,0,0,5,0,60013095,398604837,403380492,197318,198197,711169,0,137995794,74430,554006800,686336841,0
1789293177.3530283,20.085,14316031,130077,0,180,126,64,163637,2055908,47024190,7152268,2944464,61150372,54524052,64771556,0,0,0,0,5,0,60013395,398612284,403387940,197318,198197,736116,0,138019108,74430,554121628,686336841,0
1789293177.603778,20.335,14316312,130082,0,180,126,64,163647,2056011,47027149,7397480,3036716,61498212,54625272,64771556,0,0,0,0,5,0,60013696,398621296,403396951,197318,198197,759179,0,138020904,74430,554274732,686336841,0
1789293177.8544784,20.586,14316594,130091,0,180,126,64,163666,2056100,47034654,7505832,2738740,61477964,54495240,64771556,0,4428,0,1,7,0,60014096,398628441,403404545,197318,198197,684685,1107,138022773,74430,554274776,686743641,0
1789293178.105189,20.837,14316851,130136,0,180,126,64,163706,2056157,47050455,7699320,2202084,61184412,54007336,64771556,0,0,0,0,5,0,60015030,398685630,403462198,197318,198197,550521,0,138055702,74430,554427884,687321037,0
1789293178.3559482,21.088,14317151,130137,0,180,126,64,163712,2056250,47051029,7834540,2298928,61255772,53942920,64771556,0,0,0,0,5,0,60015121,398688979,403465547,197318,198197,574836,0,138055713,74430,554466160,687321037,0
1789293178.60669,21.338,14317451,130148,0,180,126,64,163718,2056333,47052861,8047032,2396040,61316564,53789176,64771556,0,0,0,0,5,0,60015443,398717069,403493637,197318,198197,599111,0,138055725,74430,554580988,687321037,0
1789293178.8573976,21.589,14317733,130155,0,180,126,64,163733,2056430,47058118,8283252,2482528,61237492,53472232,64771556,0,0,0,1,4,0,60015860,398729692,403506260,197318,198197,620632,0,138085587,74430,554730808,687321037,0
1789293179.107997,21.84,14318008,130155,0,180,126,64,163746,2056543,47058736,8397916,2589540,61207412,53326152,64771556,0,0,0,0,6,0,60016097,398731094,403507663,197318,198197,647385,0,138090905,74430,554738900,687321037,0
1789293179.3587255,22.09,14318284,130159,0,180,126,64,163774,2056635,47061918,8612316,2655152,61000996,52904424,64771556,0,0,0,0,7,0,60016437,398739748,403516317,197318,198197,663889,0,138099474,74430,554887196,687321037,0
1789293179.6094506,22.341,14318558,130162,0,180,126,64,163788,2056745,47066004,8785468,2757764,61066492,52795564,64771556,0,0,0,0,7,0,60016660,398744508,403521077,197318,198197,689441,0,138125680,74430,554958568,687321037,0
1789293179.8601432,22.592,14318857,130165,0,180,126,64,163795,2056837,47067843,9012456,2863736,61128160,52628376,64771556,0,0,0,0,5,0,60016910,398752198,403528766,197318,198197,715934,0,138125702,74430,555078576,687321037,0
1789293180.1108747,22.843,14319134,130168,0,180,126,64,163818,2056935,47071815,9214780,2951200,61341228,52637972,64771556,0,0,0,0,5,0,60017267,398758703,403535272,197318,198197,737901,0,138138305,74430,555193404,687321037,0
1789293180.3613389,23.093,14319432,130169,0,180,126,64,163835,2057019,47072746,9359496,3058244,61269488,52419972,64771556,0,0,0,0,5,0,60017431,398761147,403537715,197318,198197,764561,0,138141310,74430,555231680,687321037,0
1789293180.611833,23.343,14319714,130174,0,180,126,64,163865,2057100,47079108,9533748,3117380,61076916,52052324,64771556,0,0,0,0,5,0,60017852,398770387,403546955,197318,198197,779345,0,138168940,74430,555346508,687321037,0
1789293180.8623009,23.594,14320011,130178,0,180,126,64,163873,2057191,47081970,9787448,3221024,61152456,51872664,64771556,0,0,0,1,4,0,60018167,398780524,403557093,197318,198197,805256,0,138169037,74430,555496584,687321037,0
1789293181.1126933,23.844,14320308,130179,0,180,126,64,163884,2057282,47084691,9937956,3330208,61198328,51766356,64771556,0,0,0,0,2,0,60018333,398783216,403559787,197318,198197,832552,0,138183449,74430,555538040,687321037,0
1789293181.3632543,24.095,14320585,130183,0,180,126,64,163908,2057379,47088128,10144104,3421276,61319948,51680460,64771556,0,0,0,0,5,0,60018605,398790404,403566975,197318,198197,855319,0,138193420,74430,555652716,687321037,0
1789293181.6137767,24.345,14320882,130185,0,180,126,64,163935,2057453,47089861,10312368,3513300,61108864,51299784,64771556,0,0,0,1,5,0,60018883,398796506,403573077,197318,198197,878325,0,138199622,74430,555729676,687321037,0
1789293181.8644767,24.596,14321174,130188,0,180,126,64,163952,2057537,47094933,10502332,3588184,61062728,51062888,64771556,0,0,0,0,5,0,60019309,398802839,403579410,197318,198197,897046,0,138224381,74430,555844104,687321037,0
1789293182.1149564,24.847,14321474,130192,0,180,126,64,163960,2057626,47096576,10722456,3693880,61146480,50924452,64771556,0,0,0,0,5,0,60019570,398812707,403589278,197318,198197,923470,0,138224383,74430,555958932,687321037,0
1789293182.3654246,25.097,14321753,130195,0,180,126,64,163979,2057723,47099972,10933316,3789908,61180480,50745936,64771556,0,0,0,0,5,0,60019839,398819661,403596232,197318,198197,947477,0,138233016,74430,556073760,687321037,0
1789293182.6159294,25.348,14322049,130197,0,180,126,64,163993,2057811,47100802,11075508,3891884,61422772,50844364,64771556,0,0,0,1,5,0,60019968,398824006,403600577,197318,198197,972971,0,138234894,74430,556114012,687321037,0
1789293182.8666418,25.598,14322344,130205,0,180,126,64,164017,2057884,47103276,11258892,3962260,61223108,50460736,64771556,0,0,0,0,5,0,60020281,398843692,403620263,197318,198197,990565,0,138240533,74430,556227016,687321649,0
1789293183.117118,25.849,14322640,130207,0,180,126,64,164029,2057973,47107140,11431388,4058204,61271240,50335512,64771556,0,0,0,0,6,0,60020557,398849267,403625839,197318,198197,1014551,0,138258824,74430,556303440,687321649,0
1789293183.3676248,26.099,14322940,130212,0,180,126,64,164037,2058061,47109172,11684680,4157828,61354944,50163976,64771556,0,0,0,0,5,0,60020868,398862519,403639090,197318,198197,1039457,0,138258826,74430,556456520,687321649,0
1789293183.618098,26.35,14323223,130217,0,180,126,64,164051,2058156,47113969,11880636,4250216,61310876,49922492,64771556,0,0,0,0,5,0,60021220,398871825,403648396,197318,198197,1062554,0,138284300,74430,556561280,687321649,0
1789293183.868591,26.6,14323520,130218,0,180,126,64,164067,2058241,47114852,12034108,4354800,61493400,49950148,64771556,0,0,0,0,5,0,60021354,398876506,403653079,197318,198197,1088700,0,138286279,74430,556609624,687321649,0
1789293184.119074,26.851,14323811,130221,0,180,126,64,164097,2058317,47119239,12215604,4421744,61282340,49557028,64771556,0,0,0,0,5,0,60021789,398883763,403660336,197318,198197,1105436,0,138309202,74430,556724452,687321649,0
1789293184.369584,27.101,14324110,130225,0,180,126,64,164104,2058407,47120850,12434816,4525628,61370408,49424136,64771556,0,0,0,0,5,0,60022044,398893676,403670251,197318,198197,1131407,0,138309204,74430,556839280,687321649,0
1789293184.620071,27.352,14324401,130227,0,180,126,64,164117,2058501,47124487,12613908,4628440,61350220,49223372,64771556,0,0,0,0,5,0,60022285,398897974,403674549,197318,198197,1157110,0,138333930,74430,556915832,687321649,0
1789293184.8705633,27.602,14324688,130230,0,180,126,64,164127,2058601,47126842,12833736,4733452,61594756,49246084,64771556,0,0,0,0,5,0,60022531,398904966,403681541,197318,198197,1183363,0,138334483,74430,557030660,687321649,0
1789293185.1210446,27.853,14324982,130232,0,180,126,64,164152,2058680,47128210,12990084,4823044,61418200,48912028,64771556,0,0,0,0,7,0,60022814,398910357,403686932,197318,198197,1205761,0,138340104,74430,557097656,687321649,0
1789293185.3718047,28.103,14325277,130236,0,180,126,64,164169,2058763,47131887,13189284,4897208,61366856,48660476,64771556,0,0,0,0,5,0,60023134,398919612,403696187,197318,198197,1224302,0,138355523,74430,557222040,687321649,0
1789293185.6222713,28.354,14325577,130239,0,180,126,64,164178,2058850,47133364,13411036,5003776,61449944,48520572,64771556,0,0,0,0,5,0,60023381,398928215,403704790,197318,198197,1250944,0,138355524,74430,557336868,687321649,0
1789293185.8726661,28.604,14325861,130243,0,180,126,64,164192,2058949,47137675,13617164,5097280,61379316,48241836,64771556,0,0,0,0,5,0,60023681,398935115,403711690,197318,198197,1274320,0,138389214,74430,557450588,687321649,0
1789293186.1231177,28.855,14326159,130244,0,180,126,64,164205,2059036,47138689,13775036,5201912,61535300,48238404,64771556,0,0,0,0,5,0,60023817,398940014,403716589,197318,198197,1300579,0,138391079,74430,557503740,687321649,0
1789293186.373504,29.105,14326454,130247,0,180,126,64,164235,2059110,47142253,13950808,5276260,61307444,47833816,64771556,0,0,0,0,7,0,60024248,398945583,403722158,197318,198197,1319065,0,138409818,74430,557604952,687321649,0
1789293186.62419,29.356,14326754,130250,0,180,126,64,164243,2059199,47143790,14165156,5375444,61408364,47719120,64771556,0,0,0,0,5,0,60024482,398955226,403731801,197318,198197,1343861,0,138409830,74430,557719652,687321649,0
1789293186.8746867,29.606,14327049,130253,0,180,126,64,164257,2059285,47147167,14379120,5474924,61356732,47451904,64771556,0,0,0,0,5,0,60024762,398962400,403738983,197318,198197,1368731,0,138440657,74430,557834432,687321649,0
1789293187.1251485,29.857,14327334,130257,0,180,126,64,164266,2059385,47149794,14593068,5574448,61564888,47444484,64771556,0,0,0,0,5,0,60025001,398968605,403745188,197318,198197,1393612,0,138442795,74430,557949176,687321649,0
1789293187.3756573,30.107,14327630,130258,0,180,126,64,164285,2059469,47150946,14734496,5677200,61447160,47183616,64771556,0,0,0,0,5,0,60025147,398971771,403748353,197318,198197,1419300,0,138446614,74430,557987536,687321649,0
1789293187.6261244,30.358,14327921,130262,0,180,126,64,164307,2059552,47154467,14896908,5752244,61322140,46895592,64771556,0,0,0,0,5,0,60025499,398981081,403757663,197318,198197,1438061,0,138465823,74430,558074788,687321649,0
