t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805397.6487374,8.056,1476187,37073,0,172,58,41,30936,298904,16303913,307084,1596,63184312,63452844,64771544,0,0,0,0,2,0,8959157,180090576,180243151,19,19,399,1580109,3164081,0,38526651,51060,126206754,56618705,0
1789805397.899066,8.307,1476536,37079,0,172,58,41,30938,298947,16305974,308568,1596,63161220,63428260,64771544,0,0,0,0,2,0,8959412,180117756,180270331,19,19,399,1579532,3162927,0,38532258,51060,126208202,56618705,0
1789805398.1494427,8.557,1476902,37089,0,172,58,41,30940,298970,16307256,310580,1596,63152344,63417100,64771544,0,0,0,1,1,0,8959902,180187511,180340103,19,19,399,1579311,3162483,0,38538273,51060,126210578,56618705,0
1789805398.3998604,8.807,1477234,37094,0,172,58,41,30942,299028,16313446,312000,1596,63127800,63390508,64771544,0,0,0,0,7,0,8960506,180206504,180359100,19,19,399,1578698,3161256,0,38545191,51060,126212558,56618705,0
1789805398.650344,9.058,1477544,37097,0,172,58,41,30946,299110,16318054,313376,1752,63050272,63311604,64771544,0,0,0,0,6,0,8960800,180209770,180362367,19,19,438,1576763,3157381,0,38561682,51060,126213746,56618705,0
1789805398.9008021,9.308,1477908,37109,0,172,58,41,30947,299133,16319057,316656,1752,63029152,63287172,64771544,0,0,0,0,2,0,8961285,180288542,180441160,19,19,438,1576235,3156325,0,38566920,51060,126217030,56618705,0
1789805399.1512501,9.559,1478261,37114,0,172,58,41,30951,299168,16322045,317988,1760,63139012,63395700,64771544,0,0,0,0,2,0,8962322,180299482,180452112,19,19,440,1578978,3161817,0,38577178,51060,126218462,56618705,0
1789805399.4017193,9.809,1478588,37116,0,172,58,41,30956,299231,16333860,318804,1760,63111368,63367244,64771544,0,0,0,0,2,0,8962935,180302403,180455034,19,19,440,1578288,3160435,0,38584903,51060,126219186,56618705,0
1789805399.6524165,10.06,1478952,37123,0,172,58,41,30958,299258,16337284,320372,1760,63091224,63345532,64771544,0,0,0,0,3,0,8963336,180348228,180500858,19,19,440,1577785,3159428,0,38590724,51060,126220854,56618705,0
1789805399.9030845,10.311,1479315,37129,0,172,58,41,30961,299289,16340093,322288,1760,63070888,63323280,64771544,0,0,0,0,3,0,8963924,180386550,180539186,19,19,440,1577277,3158411,0,38596037,51060,126222662,56618705,0
1789805400.1537986,10.561,1479652,37137,0,172,58,41,30964,299339,16344353,324672,1772,63068772,63318800,64771544,0,0,0,0,2,0,8964571,180419798,180572436,19,19,443,1577224,3158306,0,38597950,51061,126225058,56618705,0
1789805400.4043972,10.812,1479969,37139,0,172,58,41,30968,299416,16353212,325380,1828,63066784,63316064,64771544,0,0,0,0,5,0,8965458,180424301,180576940,19,19,457,1577175,3158206,0,38600078,51062,126225734,56618769,0
1789805400.6548622,11.062,1480247,37140,0,172,58,41,30971,299533,16361245,326036,1840,63044752,63293416,64771544,0,0,0,0,6,0,8965875,180426506,180579144,19,19,460,1576625,3157105,0,38605470,51062,126226422,56618769,0
1789805400.9053578,11.313,1480535,37149,0,172,58,41,30978,299629,16368833,399864,1840,62989340,63164060,64771544,0,0,0,0,7,0,8966380,180439480,180592119,19,19,460,1575242,3154335,0,38623285,51062,126300238,56618769,0
1789805401.1559594,11.564,1480746,37149,0,172,58,41,30990,299805,16374758,422704,24584,62855152,63006696,64771544,0,0,0,0,5,0,8967002,180439480,180592119,19,19,6146,1571888,3147619,0,38655209,51062,126300278,56618769,0
1789805401.4064732,11.814,1481010,37159,0,172,58,41,31004,299911,16382320,674492,131528,62712852,62612228,64771544,0,0,0,0,5,0,8967549,180456716,180609358,19,19,32882,1568265,3140365,0,38689990,51062,126445334,56618769,0
1789805401.656958,12.065,1481283,37169,0,172,58,41,31016,300013,16388839,946308,258188,62676552,62301880,64771544,0,0,0,0,6,0,8968072,180477073,180629715,19,19,64547,1567364,3138561,0,38696572,51062,126590390,56618769,0
1789805401.9074483,12.315,1481571,37174,0,172,58,41,31029,300105,16392040,1188436,427660,62623444,62004840,64771544,0,0,0,0,7,0,8968337,180488864,180641505,19,19,106915,1565982,3135794,0,38699369,51062,126662942,56618769,0
1789805402.1579263,12.566,1481794,37178,0,172,58,41,31061,300247,16396797,1280604,447300,62348056,61636740,64771544,0,0,0,0,6,0,8969119,180492169,180644820,19,19,111825,1559105,3122023,0,38711993,51062,126735470,56618769,0
1789805402.4084473,12.816,1482050,37184,0,172,58,41,31086,300362,16403848,1555580,577808,62288392,61300716,64771544,0,0,0,0,6,0,8969483,180500880,180653538,19,19,144452,1557581,3118971,0,38752834,51062,126880526,56618769,0
1789805402.6591418,13.067,1482325,37189,0,172,58,41,31100,300469,16408877,1841692,718572,62295868,61020320,64771544,0,0,0,0,5,0,8969807,180509384,180662047,19,19,179643,1557724,3119257,0,38760979,51062,127025582,56618769,0
