t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789278011.0434155,2.567,626203,15245,0,346,9252,0,142771,401193,3371334,384468,92,15527404,15312904,16335496,352,0,0,0,2,0,67411817,31524046,33173357,9038357,9687374,23,0,23645852,5868,91289856,122546080,475
1789278011.294853,2.818,626465,15250,0,346,9252,0,142774,401222,3373494,399580,92,15509132,15279304,16335496,352,0,0,0,6,0,67412362,31537095,33186406,9038357,9687374,23,0,23650766,5875,91304904,122546080,475
1789278011.5453258,3.069,626701,15252,0,346,9254,0,142780,401276,3374687,405732,92,15476216,15240136,16335496,352,0,0,1,3,0,67412913,31547093,33196405,9038357,9687374,23,0,23660783,5875,91311184,122546080,475
1789278013.5522232,5.076,626926,15255,0,346,9260,0,142790,401334,3375800,412512,92,15436240,15193540,16335496,352,0,0,1,4,0,67415054,31555608,33204919,9038357,9687374,23,0,23672463,5875,91318040,122546080,475
1789278013.8030865,5.326,627140,15256,0,346,9262,0,142808,401390,3378179,421608,144,15418488,15165988,16335496,352,0,0,0,3,0,67415556,31558879,33208196,9038357,9687374,36,0,23679726,5876,91327896,122546080,475
1789278014.0535064,5.577,627394,15257,0,346,9265,0,142811,401432,3379455,426504,144,15410544,15152812,16335496,352,0,0,0,3,0,67419246,31565128,33214452,9038357,9687374,36,0,23682246,5877,91332800,122546080,475
1789278014.304228,5.828,627645,15259,0,346,9268,0,142814,401476,3381774,431104,144,15390736,15128416,16335496,352,0,0,0,3,0,67419698,31574043,33223367,9038357,9687374,36,0,23687959,5877,91337556,122546080,475
1789278014.5548747,6.078,627894,15260,0,346,9269,0,142818,401522,3382531,435392,144,15370764,15104152,16335496,352,0,0,0,3,0,67419985,31579533,33228858,9038357,9687374,36,0,23692173,5877,91341644,122546080,475
1789278014.8054292,6.329,628142,15260,0,346,9271,0,142822,401568,3387253,435424,144,15364916,15098276,16335496,352,0,0,0,4,0,67420769,31580731,33230056,9038357,9687374,36,0,23693877,5877,91341672,122546080,475
1789278015.0560546,6.579,628373,15261,0,346,9276,0,142825,401631,3390692,443636,144,15355128,15080284,16335496,352,0,0,0,3,0,67421206,31581948,33231272,9038357,9687374,36,0,23695472,5878,91349900,122546080,475
1789278015.3066406,6.83,628597,15261,0,346,9276,0,142827,401707,3392877,444116,144,15351132,15075800,16335496,352,0,0,0,4,0,67421880,31586969,33236293,9038357,9687374,36,0,23697917,5878,91350432,122546080,475
1789278015.557152,7.08,628864,15265,0,346,9276,0,142831,401732,3394142,453176,144,15347836,15063524,16335496,352,0,0,0,2,0,67422402,31608131,33257455,9038357,9687374,36,0,23700068,5878,91359504,122546080,475
1789278015.807737,7.331,629127,15266,0,346,9277,0,142835,401762,3395104,454876,144,15206984,14920932,16335496,352,0,0,0,4,0,67425173,31615181,33264505,9038357,9687374,36,0,23703156,5878,91361476,122546080,475
1789278016.0585341,7.582,629333,15273,0,346,9278,0,142847,401820,3395678,457144,304,15196988,14908656,16335496,352,0,0,0,6,0,67446892,31622460,33271797,9038357,9687374,76,0,23705987,5878,91363600,122546252,475
1789278016.3094738,7.833,629595,15275,0,346,9278,0,142853,401847,3396125,462420,304,15303236,15009696,16335496,352,0,0,0,2,0,67453521,31634841,33284179,9038357,9687374,76,0,23712332,5878,91368728,122546252,475
1789278016.5600958,8.083,629850,15276,0,346,9280,0,142857,401886,3397091,463336,304,15279036,14984504,16335496,352,0,0,0,3,0,67453716,31642659,33291996,9038357,9687374,76,0,23718413,5878,91369728,122546252,475
1789278016.810766,8.334,630112,15278,0,346,9285,0,142860,401919,3398190,465484,304,15245800,14948684,16335496,352,0,0,0,4,0,67454283,31656112,33305449,9038357,9687374,76,0,23725630,5878,91372436,122546252,475
1789278017.0614495,8.585,630350,15279,0,346,9286,0,142863,401978,3400497,473172,304,15217252,14911724,16335496,352,0,0,0,4,0,67454707,31659554,33308891,9038357,9687374,76,0,23731101,5878,91380408,122546252,475
1789278017.3123133,8.836,630565,15279,0,346,9292,0,142866,402058,3402350,474148,456,15199340,14892804,16335496,352,0,0,0,4,0,67454990,31659632,33308969,9038357,9687374,114,0,23735054,5878,91381184,122546252,475
1789278017.5630784,9.086,630795,15280,0,346,9297,0,142868,402124,3403300,479812,456,15191328,14879148,16335496,352,0,0,0,2,0,67455150,31662168,33311505,9038357,9687374,114,0,23738273,5878,91387084,122546252,475
1789278017.813894,9.337,631053,15282,0,346,9302,0,142871,402164,3404428,484504,456,15183440,14866576,16335496,352,0,0,0,2,0,67455345,31670362,33319743,9038357,9687374,114,0,23740682,5878,91391708,122546252,475
1789278018.0644512,9.588,631321,15283,0,346,9304,0,142873,402192,3405282,485952,456,15180516,14862004,16335496,352,0,0,0,2,0,67455527,31671262,33320643,9038357,9687374,114,0,23742595,5878,91393024,122546252,475
1789278018.315035,9.838,631575,15283,0,346,9305,0,142884,402219,3405578,485952,456,15114904,14796400,16335496,352,0,0,0,3,0,67465433,31671956,33321337,9038357,9687374,114,0,23744269,5878,91393072,122546252,475
1789278018.5656078,10.089,631805,15284,0,346,9308,0,142890,402272,3406914,492488,456,15186552,14861432,16335496,352,0,0,0,5,0,67465639,31676578,33325959,9038357,9687374,114,0,23745938,5879,91399752,122546252,475
1789278018.8163297,10.34,632021,15284,0,346,9311,0,142893,402350,3408771,493256,456,15182040,14856404,16335496,352,0,0,0,3,0,67465953,31677021,33326402,9038357,9687374,114,0,23748179,5879,91400296,122546252,475
1789278019.0668705,10.59,632227,15285,0,346,9316,0,142899,402438,3411170,493696,456,15180608,14854516,16335496,352,0,0,0,5,0,67466274,31677405,33326786,9038357,9687374,114,0,23749629,5879,91400708,122546252,475
1789278019.3177054,10.841,632413,15286,0,346,9318,0,142915,402535,3415047,519984,456,15126340,14773944,16335496,352,0,0,0,9,0,67466929,31678783,33328163,9038357,9687374,114,0,23763681,5879,91427712,122546252,475
1789278019.5686493,11.092,632581,15286,0,346,9322,0,142940,402629,3416864,657336,456,15076564,14586496,16335496,352,0,0,0,7,0,67467130,31679507,33328888,9038357,9687374,114,0,23774284,5879,91564636,122546252,475
1789278019.8193817,11.343,632733,15286,0,346,9326,0,142964,402750,3419183,685056,27848,14922144,14404064,16335496,352,0,0,0,5,0,67467376,31679508,33328888,9038357,9687374,6962,0,23807832,5879,91564636,122546252,475
1789278020.0702608,11.594,632923,15286,0,346,9328,0,142995,402830,3420787,771184,113976,14823248,14217980,16335496,352,0,0,0,5,0,67467649,31679508,33328888,9038357,9687374,28494,0,23831217,5879,91564636,122546252,475
1789278020.3210626,11.844,633065,15287,0,346,9334,0,143027,402950,3421973,970196,152896,14763204,13958708,16335496,352,0,0,0,7,0,67468326,31680814,33330195,9038357,9687374,38224,0,23847904,5879,91724764,122546252,475
1789278020.5719945,12.095,633251,15287,0,346,9334,0,143046,403036,3422278,1057772,240220,14549640,13656296,16335496,352,0,0,0,7,0,67470254,31680814,33330195,9038357,9687374,60055,0,23862280,5879,91724764,122546252,475
1789278020.8231943,12.347,633426,15287,0,346,9334,0,143094,403062,3422411,1076524,259240,14677824,13765584,16335496,352,0,0,1,4,0,67470256,31681006,33330387,9038357,9687374,64810,0,23865282,5879,91724780,122546252,475
1789278021.0739157,12.597,633618,15288,0,346,9336,0,143134,403131,3423163,1284408,306944,14625964,13505232,16335496,352,0,0,0,5,0,67470619,31683788,33333169,9038357,9687374,76801,0,23878468,5879,91884892,122546252,475
1789278021.3247867,12.848,633809,15289,0,346,9337,0,143158,403216,3423890,1429064,451520,14592488,13325404,16335496,352,0,0,0,6,0,67470669,31683897,33333278,9038357,9687374,112812,0,23880016,5879,91884972,122546252,475
1789278021.5755944,13.099,633973,15290,0,346,9343,0,143234,403274,3426135,1503524,455400,14295276,12953312,16335496,352,0,0,0,6,0,67472961,31685362,33334742,9038357,9687374,113850,0,23890248,5879,91951456,122546252,475
1789278021.8268468,13.35,634104,15291,0,346,9349,0,143258,403406,3427671,1605244,467572,14295068,12851040,16335496,352,0,0,0,6,0,67473552,31686428,33335809,9038357,9687374,116893,0,23892277,5879,92045100,122546252,475
1789278022.0776443,13.601,634279,15291,0,346,9350,0,143274,403505,3427827,1695408,557736,14308556,12773364,16335496,352,0,0,0,6,0,67473588,31686428,33335809,9038357,9687374,139434,0,23894111,5879,92045100,122546252,475
1789278022.328428,13.852,634441,15294,0,346,9352,0,143300,403614,3428418,1919920,623020,14343028,12582352,16335496,352,0,0,0,6,0,67473764,31689949,33339331,9038357,9687374,155755,0,23894532,5879,92205228,122547332,475
1789278022.57929,14.103,634616,15294,0,346,9352,0,143322,403716,3429304,2015360,718188,14332148,12474976,16335496,352,0,0,0,6,0,67473857,31689949,33339331,9038357,9687374,179612,0,23901194,5879,92205228,122547332,475
1789278022.8304288,14.354,634754,15296,0,346,9360,0,143352,403826,3430583,2225008,767944,14334256,12266740,16335496,352,0,0,0,6,0,67474107,31693725,33343123,9038357,9687374,191986,0,23901771,5879,92365356,122547332,475
1789278023.081647,14.605,634931,15296,0,346,9360,0,143388,403872,3430730,2291516,834452,14399356,12264628,16335496,352,0,0,0,5,0,67498565,31693725,33343123,9038357,9687374,208613,0,23901952,5879,92365356,122547332,475
1789278023.332464,14.856,635127,15297,0,346,9362,0,143455,403906,3431730,2368428,911364,14170752,11957420,16335496,352,0,0,1,5,0,67499462,31693768,33343166,9038357,9687374,227928,0,23907862,5879,92365372,122547332,475
1789278023.5834067,15.107,635293,15298,0,346,9364,0,143514,403976,3433423,2532492,915308,14061432,11684172,16335496,352,0,0,0,6,0,67500098,31696356,33345876,9038357,9687374,228827,0,23925976,5879,92525484,122547332,475
1789278023.8346539,15.358,635467,15298,0,346,9366,0,143530,404087,3433575,2640224,1008380,14122484,11636248,16335496,352,0,0,0,6,0,67500112,31696843,33346363,9038357,9687374,252095,0,23926756,5879,92533224,122547332,475
1789278024.0859318,15.609,635642,15299,0,346,9370,0,143572,404170,3435727,2845136,1067816,14108068,11416008,16335496,352,0,0,0,5,0,67500373,31698379,33347899,9038357,9687374,267020,0,23949867,5879,92685612,122547332,475
1789278024.336843,15.86,635818,15299,0,346,9373,0,143592,404275,3436589,3011664,1178596,14166232,11306056,16335496,352,0,0,0,5,0,67500478,31699080,33348601,9038357,9687374,294649,0,23950971,5879,92741320,122547332,475
1789278024.588364,16.112,636016,15300,0,346,9374,0,143615,404353,3436777,3209836,1272388,14210040,11150388,16335496,352,0,0,0,5,0,67500506,31700209,33349730,9038357,9687374,318097,0,23951135,5879,92845740,122547332,475
1789278024.8394053,16.363,636198,15300,0,346,9374,0,143667,404420,3437507,3304320,1366872,14068008,10912780,16335496,352,0,0,0,7,0,67500877,31700209,33349730,9038357,9687374,341651,0,23955744,5879,92845740,122547332,475
1789278025.0905468,16.614,636360,15302,0,346,9378,0,143728,404488,3439165,3417208,1366612,13880564,10612172,16335496,352,0,0,0,8,0,67502089,31704057,33353578,9038357,9687374,341653,0,23968586,5879,92958888,122547332,475
1789278025.3427734,16.866,636517,15302,0,346,9381,0,143764,404572,3439477,3519868,1103672,13955080,10583560,16335496,352,285080,0,0,7,0,67504929,31704172,33353694,9038357,9687374,275406,71782,23968806,5879,93005868,122867228,475
1789278025.5936697,17.117,636693,15334,0,346,9388,0,143793,404640,3439865,3676032,1055264,13949612,10420884,16335496,352,163900,0,2,3,0,67505043,31750963,33400600,9038357,9687374,263816,40975,23970592,5879,93099804,122973724,475
1789278025.8447227,17.368,636870,15341,0,346,9393,0,143840,404707,3442473,3799560,1114640,13846816,10193888,16335496,352,0,0,0,8,0,67505559,31763609,33413250,9038357,9687374,278660,0,24003826,5879,93166000,122973724,475
1789278026.0957816,17.619,637058,15341,0,346,9395,0,143867,404796,3443104,3956336,1196924,13869600,10058452,16335496,352,0,0,0,5,0,67505645,31764963,33414605,9038357,9687374,299298,0,24004626,5879,93234340,122973724,475
1789278026.347617,17.871,637257,15342,0,346,9396,0,143892,404871,3443247,4140120,1295028,13926576,9930516,16335496,352,0,0,0,5,0,67505660,31765360,33415001,9038357,9687374,323757,0,24004938,5879,93326128,122973724,475
1789278026.598562,18.122,637441,15342,0,346,9405,0,143947,404932,3443795,4238420,1266116,13829956,9734604,16335496,352,127268,0,0,7,0,67505821,31765366,33415007,9038357,9687374,316529,31817,24008736,5880,93326160,123099812,475
1789278026.8494885,18.373,637591,15350,0,346,9412,0,144050,404968,3444806,4324040,512492,13703264,9521796,16335496,352,473776,0,1,5,0,67506073,31776219,33426082,9038357,9687374,128123,117965,24012879,5880,93411884,123854488,475
1789278027.101001,18.624,637776,15356,0,346,9420,0,144091,405032,3447536,4434728,548996,13648476,9355916,16335496,352,77884,0,0,7,0,67507347,31785673,33435622,9038357,9687374,137249,19471,24036426,5880,93479344,123854488,475
1789278027.3522363,18.876,637954,15368,0,346,9421,0,144119,405105,3447872,4589096,614772,13671432,9223616,16335496,352,0,0,0,5,0,67513307,31803020,33452981,9038357,9687374,153693,0,24036445,5880,93575084,123855580,475
1789278027.6030824,19.126,638151,15368,0,346,9421,0,144144,405183,3448026,4770736,725960,13723448,9092560,16335496,352,0,0,0,5,0,67513323,31803386,33453347,9038357,9687374,181490,0,24036448,5880,93646420,123855580,475
1789278027.853972,19.377,638342,15369,0,346,9423,0,144183,405247,3449861,4962712,797344,13670116,8845908,16335496,352,0,0,0,5,0,67513545,31804871,33454832,9038357,9687374,199336,0,24062996,5880,93766516,123855580,475
1789278028.1047428,19.628,638518,15369,0,346,9424,0,144202,405352,3450429,5113644,908244,13702768,8726340,16335496,352,0,0,0,5,0,67513650,31805061,33455022,9038357,9687374,227126,0,24064162,5880,93806548,123855580,475
1789278028.3558314,19.879,638716,15369,0,346,9424,0,144274,405384,3451252,5190312,969388,13464844,8410872,16335496,352,0,0,0,5,0,67515162,31805649,33455611,9038357,9687374,242148,0,24070437,5880,93822224,123855580,475
1789278028.607248,20.131,638901,15370,0,346,9426,0,144315,405458,3451835,5371000,1005428,13448720,8213784,16335496,352,0,0,0,5,0,67516492,31807069,33457030,9038357,9687374,251357,0,24073213,5880,93966676,123855580,475
1789278028.8584394,20.382,639090,15371,0,346,9426,0,144343,405538,3452158,5549264,1087848,13522392,8107940,16335496,352,0,0,0,6,0,67516537,31809971,33459932,9038357,9687374,271962,0,24074374,5880,94062416,123855580,475
1789278029.1094131,20.633,639283,15371,0,346,9426,0,144361,405628,3452328,5718628,1192972,13602256,8016792,16335496,352,0,0,0,5,0,67516573,31810296,33460257,9038357,9687374,298243,0,24074388,5880,94126804,123855580,475
1789278029.3604214,20.884,639456,15372,0,346,9427,0,144411,405710,3455004,5882052,1246912,13522336,7772700,16335496,352,0,0,0,6,0,67517013,31811492,33461453,9038357,9687374,311728,0,24101173,5880,94231784,123855580,475
1789278029.6114964,21.135,639654,15372,0,346,9427,0,144435,405789,3455120,6049928,1347740,13570820,7651752,16335496,352,16400,0,0,6,0,67517022,31811611,33461572,9038357,9687374,336935,4100,24101185,5880,94286932,123871980,475
1789278029.8627224,21.386,639836,15374,0,346,9428,0,144518,405825,3455898,6109296,990324,13384620,7405468,16335496,352,0,0,0,6,0,67517423,31815272,33465234,9038357,9687374,247648,0,24106519,5880,94286936,124288752,475
1789278030.1135545,21.637,640015,15375,0,346,9434,0,144569,405897,3456552,6288992,1009896,13325200,7165996,16335496,352,0,0,0,5,0,67518357,31816373,33466336,9038357,9687374,252474,0,24109914,5880,94447064,124288752,475
1789278030.3642848,21.888,640215,15376,0,346,9440,0,144595,405970,3456745,6468628,1109276,13375996,7036048,16335496,352,0,0,0,5,0,67518497,31816918,33466880,9038357,9687374,277319,0,24109926,5880,94527128,124288752,475
1789278030.61561,22.139,640378,15376,0,346,9443,0,144632,406068,3459718,6610424,1171196,13284160,6801320,16335496,352,0,0,0,5,0,67518791,31817581,33467543,9038357,9687374,292799,0,24133632,5880,94607192,124288752,475
1789278030.866246,22.39,640576,15376,0,346,9445,0,144662,406140,3459943,6781560,1262108,13327548,6672232,16335496,352,0,0,0,5,0,67518820,31818845,33468807,9038357,9687374,315527,0,24133638,5880,94687280,124288752,475
1789278031.1169755,22.64,640769,15377,0,346,9449,0,144696,406213,3460124,6958940,1132568,13370640,6536640,16335496,352,146480,0,0,7,0,67518914,31819133,33469096,9038357,9687374,282805,36957,24133739,5880,94767320,124514068,475
1789278031.3678093,22.891,640945,15379,0,346,9456,0,144759,406269,3460748,7044960,968452,13251784,6330516,16335496,352,76,0,0,4,0,67519208,31821924,33471895,9038357,9687374,242178,19,24137368,5880,94767332,124765068,475
1789278031.6185648,23.142,641122,15380,0,346,9462,0,144824,406326,3461622,7192984,974440,13114576,6045272,16335496,352,0,0,0,6,0,67519465,31823265,33473236,9038357,9687374,243675,0,24143035,5880,94905372,124765068,475
1789278031.8697212,23.393,641297,15380,0,346,9463,0,144842,406434,3461739,7315016,1057400,13152872,5960368,16335496,352,0,0,0,6,0,67519468,31823625,33473596,9038357,9687374,264350,0,24144302,5880,94948256,124765068,475
1789278032.1207619,23.644,641471,15381,0,346,9465,0,144873,406525,3462049,7518996,1125076,13204500,5807116,16335496,352,0,0,0,7,0,67519552,31825435,33475406,9038357,9687374,281269,0,24145382,5880,95080640,124765068,475
1789278032.3717084,23.895,641663,15383,0,346,9467,0,144905,406600,3463620,7670364,1213532,13210100,5659976,16335496,352,0,0,0,5,0,67519739,31830391,33480363,9038357,9687374,303383,0,24159844,5880,95148416,124766136,475
1789278032.6230583,24.146,641860,15384,0,346,9468,0,144931,406677,3463844,7896064,1283100,13282136,5504352,16335496,352,57152,0,0,5,0,67519751,31831210,33481183,9038357,9687374,320775,14288,24159865,5880,95247720,124823540,475
1789278032.873761,24.397,642036,15384,0,346,9473,0,145008,406722,3464541,7980252,727788,13110824,5247996,16335496,352,299712,0,0,7,0,67520101,31831420,33481392,9038357,9687374,181815,74447,24164461,5880,95247744,125462564,475
1789278033.124817,24.648,642216,15397,0,346,9478,0,145063,406774,3465158,8105128,739540,13026088,5038116,16335496,352,32892,0,0,6,0,67521368,31853675,33503651,9038357,9687374,184885,8223,24167521,5880,95360868,125462564,475
1789278033.3759415,24.899,642393,15401,0,346,9481,0,145082,406876,3466187,8260544,807928,13081380,4937072,16335496,352,0,0,0,10,0,67522586,31860171,33510147,9038357,9687374,201982,0,24167590,5880,95447904,125462564,475
1789278033.627079,25.15,642586,15401,0,346,9482,0,145107,406959,3466401,8458516,898956,13134556,4790028,16335496,352,0,0,0,5,0,67522738,31861540,33511531,9038357,9687374,224739,0,24167833,5880,95552856,125462564,475
1789278033.8779912,25.401,642763,15402,0,346,9484,0,145133,407056,3466560,8650500,997656,13190912,4652156,16335496,352,0,0,0,6,0,67522747,31862553,33512543,9038357,9687374,249414,0,24167871,5880,95648060,125462564,475
1789278034.1287844,25.652,642955,15402,0,346,9488,0,145158,407138,3466750,8816140,1083296,13215968,4508696,16335496,352,0,0,0,5,0,67523608,31863708,33513699,9038357,9687374,270824,0,24168186,5880,95728124,125462564,475
1789278034.3796172,25.903,643143,15403,0,346,9492,0,145211,407198,3467185,8902996,1170152,13053144,4256856,16335496,352,0,0,0,5,0,67523924,31863720,33513711,9038357,9687374,292538,0,24172756,5880,95728144,125462564,475
1789278034.6303635,26.154,643332,15403,0,346,9496,0,145269,407248,3467653,9045536,1199600,12969676,4030000,16335496,352,0,0,0,5,0,67524351,31865914,33515905,9038357,9687374,299900,0,24175982,5880,95841272,125462564,475
1789278034.8814487,26.405,643515,15404,0,346,9502,0,145298,407338,3468217,9187244,1254104,12993064,3909980,16335496,352,0,0,0,2,0,67524484,31867087,33517078,9038357,9687374,313526,0,24176525,5880,95928564,125462564,475
1789278035.1321974,26.656,643699,15406,0,346,9510,0,145335,407412,3468490,9342560,964012,13012288,3771780,16335496,352,320104,0,0,7,0,67524603,31871221,33521213,9038357,9687374,241003,79610,24176529,5880,96008352,125827280,475
1789278035.3830776,26.906,643894,15423,0,346,9514,0,145358,407477,3468800,9504396,985096,13027140,3622456,16335496,352,221184,0,1,6,0,67524674,31913816,33563812,9038357,9687374,246274,55296,24176533,5880,96081492,125888656,475
1789278035.6341388,27.157,644090,15450,0,346,9514,0,145380,407533,3469012,9674404,1074244,13096024,3518632,16335496,352,57344,0,2,4,0,67524748,31982808,33632803,9038357,9687374,268561,14336,24176539,5880,96168496,125888656,475
1789278035.884994,27.408,644286,15457,0,346,9516,0,145422,407588,3469395,9808664,1168488,13158840,3444832,16335496,352,0,0,0,5,0,67524934,32002263,33652259,9038357,9687374,292122,0,24179533,5880,96208536,125888656,475
1789278036.1359684,27.659,644474,15458,0,346,9518,0,145469,407651,3469799,9944452,1224216,13199752,3348448,16335496,352,0,0,0,5,0,67526294,32003639,33653634,9038357,9687374,305921,0,24182174,5880,96288576,125888656,475
1789278036.3868763,27.91,644660,15459,0,346,9522,0,145501,407733,3470541,10117724,1277380,13209904,3184044,16335496,352,0,0,0,5,0,67526481,32005976,33655971,9038357,9687374,319345,0,24184189,5880,96408672,125888656,475
1789278036.6378207,28.161,644816,15461,0,346,9533,0,145531,407843,3471368,10255664,985004,13188692,3022348,16335496,352,344884,0,1,6,0,67526577,32010166,33660615,9038357,9687374,246251,86221,24184212,5880,96456224,126271512,475
1789278036.888824,28.412,644994,15486,0,346,9535,0,145557,407913,3471849,10422064,1030300,13209560,2875136,16335496,352,213232,0,2,3,0,67526701,32064939,33715388,9038357,9687374,257575,53308,24184263,5880,96569088,126279912,475
1789278037.1395707,28.663,645190,15497,0,346,9537,0,145579,407984,3472088,10560708,1125584,13260196,2784820,16335496,352,40960,0,1,4,0,67526999,32092488,33742946,9038357,9687374,281396,10240,24184268,5880,96612192,126279912,475
1789278037.3904505,28.914,645385,15501,0,346,9538,0,145617,408047,3472398,10724004,1212920,13332436,2691424,16335496,352,0,0,0,5,0,67527087,32100462,33750922,9038357,9687374,303230,0,24186357,5880,96688904,126280988,475
1789278037.6413682,29.165,645578,15501,0,346,9540,0,145661,408112,3472759,10876224,1284944,13387176,2591624,16335496,352,0,0,0,5,0,67527190,32101403,33751863,9038357,9687374,321236,0,24189050,5880,96768968,126280988,475
1789278037.892239,29.416,645768,15503,0,346,9542,0,145706,408173,3473435,10995156,1320420,13384924,2469420,16335496,352,0,0,0,5,0,67527421,32105763,33756222,9038357,9687374,330105,0,24191938,5880,96852448,126280988,475
1789278038.1436937,29.667,645947,15516,0,346,9544,0,145741,408247,3473662,11158588,826656,13415900,2334604,16335496,352,482328,0,0,6,0,67529550,32124689,33775322,9038357,9687374,206408,120838,24191939,5880,96929108,126862660,475
1789278038.3945234,29.918,646138,15541,0,346,9544,0,145765,408307,3473972,11345788,707312,13402328,2131852,16335496,352,504844,0,0,5,0,67529634,32184565,33835226,9038357,9687374,176893,126211,24191945,5880,97049208,127048040,475
1789278038.6456165,30.169,646336,15560,0,346,9544,0,145785,408371,3474177,11484064,805532,13423128,2011224,16335496,352,349260,0,0,6,0,67529696,32234906,33885568,9038357,9687374,201383,87315,24191948,5880,97089264,127048040,475
1789278038.896801,30.42,646532,15582,0,346,9546,0,145822,408413,3474448,11618344,859772,13461692,1914024,16335496,352,160780,0,0,6,0,67529774,32292161,33942823,9038357,9687374,214943,40023,24193415,5880,97169304,127048040,475
1789278039.1475174,30.671,646731,15587,0,346,9546,0,145853,408476,3475027,11736360,937760,13512480,1844956,16335496,352,0,0,0,5,0,67530020,32301789,33967335,9038357,9687374,234374,0,24195184,5880,97209336,127048040,475
1789278039.3982198,30.922,646926,15587,0,346,9554,0,145910,408524,3475555,11835056,996420,13541316,1773700,16335496,352,0,0,0,6,0,67530181,32302583,33968129,9038357,9687374,249105,0,24199422,5880,97249392,127048040,475
1789278039.6490717,31.172,647095,15588,0,346,9556,0,145935,408634,3476458,12004308,1042176,13534828,1596464,16335496,352,0,0,0,9,0,67530387,32304480,33970026,9038357,9687374,260544,0,24199556,5880,97372880,127048040,475
1789278039.8999126,31.423,647266,15588,0,346,9556,0,145955,408743,3476961,12155368,1129664,13506664,1414836,16335496,352,0,0,0,5,0,67530862,32304813,33970359,9038357,9687374,282416,0,24199571,5880,97434388,127048040,475
1789278040.1509385,31.674,647465,15589,0,346,9558,0,145980,408818,3477185,12364552,1212620,13529884,1226556,16335496,352,0,0,0,5,0,67532443,32307003,33972550,9038357,9687374,303155,0,24199576,5880,97562676,127048040,475
1789278040.4020083,31.925,647664,15589,0,346,9558,0,146016,408882,3477359,12552264,1313272,13530036,1036272,16335496,352,0,0,0,5,0,67532452,32307733,33973279,9038357,9687374,328318,0,24200073,5880,97649688,127048040,475
