t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805239.772226,11.42,1280079,32088,0,172,55,41,25431,253826,13834703,344872,2056,62861980,63093032,64771544,0,0,0,0,7,0,8515521,157600788,157734286,17,18,514,1572093,3148030,0,33396519,43608,101607314,50350261,0
1789805240.0226865,11.671,1280279,32095,0,172,55,41,25444,253999,13849398,474948,48092,62804040,62904924,64771544,0,0,0,0,11,0,8516486,157606198,157739763,17,18,12023,1570643,3145127,0,33414053,43608,101691554,50350261,0
1789805240.2731543,11.921,1280416,32101,0,172,55,41,25467,254233,13857265,683792,151412,62683816,62574520,64771544,0,0,0,1,12,0,8517852,157611200,157744812,17,18,37853,1567609,3139052,0,33465568,43608,101797338,50350261,0
1789805240.5236764,12.172,1280588,32106,0,172,55,41,25500,254418,13869072,859360,255808,62469956,62183892,64771544,0,0,0,0,14,0,8519587,157614650,157748277,17,18,63952,1562240,3128301,0,33489100,43608,101868474,50350261,0
1789805240.774229,12.422,1280777,32113,0,172,55,41,25521,254597,13878949,1035528,322268,62435428,61972284,64771544,0,0,0,0,7,0,8520905,157620818,157754486,17,18,80567,1561345,3126508,0,33524692,43608,101977986,50350261,0
1789805241.0247107,12.673,1280993,32121,0,172,55,41,25533,254758,13885943,1295704,449652,62425024,61700012,64771544,0,0,0,2,6,0,8521378,157629018,157762688,17,18,112413,1561054,3125926,0,33536910,43608,102110394,50350261,0
1789805241.2753172,12.923,1281192,32126,0,172,55,41,25571,254914,13899622,1463836,527568,62168388,61274252,64771544,0,0,0,0,6,0,8522913,157634129,157767818,17,18,131892,1554623,3113047,0,33565406,43608,102201174,50350261,0
1789805241.5260293,13.174,1281471,32136,0,172,55,41,25586,255010,13905410,1745236,665508,62239528,61062220,64771544,0,0,0,0,5,0,8523376,157650602,157784294,17,18,166377,1556354,3116515,0,33575126,43608,102344250,50350261,0
1789805241.7767403,13.425,1281712,32143,0,172,55,41,25616,255132,13915262,1948288,780824,62057936,60675964,64771544,0,0,0,1,7,0,8524133,157661198,157794924,17,18,195206,1551768,3107330,0,33583080,43608,102432550,50350261,0
1789805242.0272348,13.675,1281942,32156,0,172,55,41,25638,255266,13928537,2156704,881612,62192368,60600400,64771544,0,0,0,0,10,0,8525317,157675376,157809140,17,18,220403,1555096,3113995,0,33600271,43608,102539734,50350261,0
1789805242.2777166,13.926,1282179,32169,0,172,55,41,25660,255394,13941006,2343432,977924,62206596,60426504,64771544,0,0,0,0,19,0,8526312,157688569,157822348,17,18,244481,1555414,3114632,0,33604649,43608,102630390,50350261,0
1789805242.5284333,14.177,1282408,32170,0,172,55,41,25669,255551,13954617,2356316,984104,62199872,60406612,64771544,0,0,0,0,9,0,8527138,157689608,157823389,17,18,246026,1555243,3114289,0,33614507,43608,102636710,50350261,0
1789805242.7791166,14.427,1282569,32170,0,172,55,41,25680,255776,13965554,2356432,984200,62405068,60611696,64771544,0,0,0,0,15,0,8529969,157689677,157823458,17,18,246050,1560366,3124547,0,33615838,43608,102636730,50350261,0
1789805243.029909,14.678,1282732,32170,0,172,55,41,25686,256004,13980802,2356816,984584,62394988,60601232,64771544,0,0,0,0,15,0,8533982,157689677,157823458,17,18,246146,1560114,3124043,0,33619004,43608,102636730,50350261,0
1789805243.280584,14.929,1282901,32170,0,172,55,41,25691,256225,13991167,2357168,984936,62407548,60613416,64771544,0,0,0,0,10,0,8536216,157689677,157823458,17,18,246234,1560427,3124669,0,33619402,43608,102636730,50350261,0
1789805243.531054,15.179,1283088,32170,0,172,55,41,25697,256433,14000665,2357552,985320,62401480,60606964,64771544,0,0,0,0,5,0,8537744,157689677,157823458,17,18,246330,1560275,3124366,0,33621573,43608,102636730,50350261,0
1789805243.7815478,15.43,1283362,32170,0,172,55,41,25703,256553,14006869,2357840,985608,62399884,60605072,64771544,0,0,0,0,2,0,8538104,157689677,157823458,17,18,246402,1560235,3124286,0,33622906,43608,102636730,50350261,0
1789805244.0320067,15.68,1283727,32178,0,172,55,41,25713,256570,14010191,2357872,732508,62268640,60473780,64771544,0,0,0,0,2,0,8538806,157712327,157846805,17,18,183127,1556959,3117725,0,33655806,43608,102636746,50603321,0
1789805244.2824738,15.931,1284071,32178,0,172,55,41,25722,256616,14012774,1400296,27864,62308188,61481960,64771544,0,0,0,0,4,0,8539771,157713012,157847539,17,18,6646,1558254,3120318,0,33662201,43609,102636858,50603321,0
1789805244.532928,16.181,1284462,32178,0,172,55,41,25723,256625,14013438,1376192,3760,62307972,61507028,64771544,0,0,0,0,1,0,8539814,157713012,157847539,17,18,940,1558246,3120303,0,33662543,43609,102636858,50603321,0
