t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787745.8760037,2.504,4103748,93828,0,172,103,92,101628,940829,35477552,215736,4568,63386812,63713484,64771552,0,0,0,1,3,0,18784148,368707096,370870059,34238,35867,1142,1584385,3172644,0,82156247,87448,573267586,326792645,0
1789787746.1264148,2.754,4104096,93839,0,172,103,92,101630,940867,35481237,218656,4568,63375744,63700960,64771552,0,0,0,0,4,0,18784678,368760545,370923507,34238,35867,1142,1584145,3172164,0,82158433,87453,573270514,326792645,0
1789787746.376866,3.005,4104454,93850,0,172,103,92,101632,940895,35485675,221052,4568,63367344,63691352,64771552,0,0,0,0,5,0,18785172,368793279,370956249,34238,35867,1142,1583965,3171804,0,82160231,87456,573272870,326792645,0
1789787746.6274083,3.255,4104794,93861,0,172,103,92,101635,940939,35490665,223588,4568,63360468,63683224,64771552,0,0,0,0,1,0,18785583,368822762,370985898,34238,35867,1142,1583825,3171523,0,82164943,87459,573275238,326792649,0
1789787746.9118583,3.54,4105224,93886,0,172,103,92,101636,940941,35491568,251424,4568,63342816,63651396,64771552,0,0,0,1,1,0,18786769,369058475,371221653,34238,35867,1142,1583738,3171349,0,82168300,87687,573303742,326792649,0
1789787747.1673536,3.795,4105604,93905,0,172,103,92,101638,940947,35492385,265860,4568,63324376,63625568,64771552,0,0,0,0,2,0,18787559,369250100,371413284,34238,35867,1142,1583462,3170797,0,82172233,87794,573318370,326792649,0
1789787747.48248,4.11,4106076,93925,0,172,103,92,101639,940955,35492933,279688,4568,63307704,63597728,64771552,0,0,0,1,1,0,18788773,369459866,371623166,34238,35867,1142,1583117,3170105,0,82177365,87889,573332462,326792649,0
1789787747.7329197,4.361,4106440,93939,0,172,104,92,101641,940974,35495291,284044,4568,63301836,63587496,64771552,0,0,0,0,2,0,18789224,369509792,371673091,34238,35867,1142,1582970,3169811,0,82181290,87894,573336810,326792649,0
1789787747.9833713,4.611,4106798,93952,0,172,104,92,101642,941002,35497789,287132,4568,63304152,63586612,64771552,0,0,0,0,3,0,18789773,369588833,371752132,34238,35867,1142,1583028,3169927,0,82186130,87897,573339914,326792649,0
1789787748.233807,4.862,4107113,93964,0,172,104,92,101647,941071,35499872,289652,4568,63272224,63552188,64771552,0,0,0,0,2,0,18790242,369621286,371784590,34238,35867,1142,1582231,3168331,0,82206208,87897,573342446,326792649,0
1789787748.484256,5.112,4107474,93975,0,172,104,92,101650,941096,35502330,292432,4568,63254912,63532044,64771552,0,0,0,0,2,0,18790932,369688357,371851668,34238,35867,1142,1581799,3167466,0,82212772,87897,573345538,326792649,0
1789787748.7347252,5.363,4107816,93986,0,172,104,92,101653,941138,35507400,296060,4568,63242740,63516268,64771552,0,0,0,0,3,0,18791441,369733518,371896833,34238,35867,1142,1581495,3166857,0,82218104,87900,573348838,326792649,0
1789787748.9851644,5.613,4108180,93994,0,172,104,92,101654,941165,35509076,298328,4572,63234772,63506000,64771552,0,0,0,0,4,0,18791852,369794494,371957817,34238,35867,1143,1581296,3166459,0,82220474,87900,573351098,326792649,0
1789787749.2355936,5.864,4108531,94008,0,172,104,92,101656,941197,35511439,301984,4668,63223244,63490812,64771552,0,0,0,0,9,0,18792352,369865043,372028366,34238,35867,1167,1581008,3165883,0,82224306,87901,573354706,326792649,0
1789787749.4860985,6.114,4108881,94018,0,172,104,92,101657,941235,35513072,305296,4668,63211652,63475924,64771552,0,0,0,0,4,0,18794190,369916225,372079547,34238,35867,1167,1580719,3165303,0,82228034,87901,573358022,326792649,0
1789787749.7365427,6.365,4109225,94020,0,172,104,92,101660,941285,35520435,306220,4668,63205868,63469208,64771552,0,0,0,0,6,0,18794655,369924598,372087920,34238,35867,1167,1580575,3165014,0,82230386,87901,573358914,326792649,0
1789787749.987099,6.615,4109552,94022,0,172,104,92,101663,941349,35526433,307036,4668,63198116,63460652,64771552,0,0,0,0,5,0,18795124,369930728,372094051,34238,35867,1167,1580381,3164627,0,82233938,87903,573359710,326792649,0
1789787750.237554,6.866,4109878,94030,0,172,104,92,101666,941413,35530923,308760,4668,63176764,63437560,64771552,0,0,0,0,2,0,18795502,369955166,372118488,34238,35867,1167,1579848,3163559,0,82237278,87903,573361434,326792649,0
1789787750.4880261,7.116,4110251,94042,0,172,104,92,101667,941428,35531979,312704,4668,63171136,63428004,64771552,0,0,0,0,3,0,18796196,370069141,372232469,34238,35867,1167,1579708,3163278,0,82238838,87903,573365378,326792649,0
1789787750.7384608,7.366,4110624,94050,0,172,104,92,101668,941446,35532977,314612,4668,63167024,63421968,64771552,0,0,0,0,2,0,18796837,370149097,372312433,34238,35867,1167,1579605,3163072,0,82241755,87903,573367466,326792649,0
1789787750.9889038,7.617,4110969,94059,0,172,104,92,101670,941488,35535511,317496,4668,63133696,63385788,64771552,0,0,0,0,2,0,18797491,370195878,372359232,34238,35867,1167,1578773,3161406,0,82249073,87903,573370222,326792649,0
1789787751.2393415,7.867,4111344,94072,0,172,104,92,101671,941499,35536156,320732,4668,63118120,63366932,64771552,0,0,0,0,3,0,18798317,370324384,372487738,34238,35867,1167,1578384,3160628,0,82253420,87903,573373430,326792649,0
1789787751.4897566,8.118,4111699,94078,0,172,104,92,101673,941536,35538140,321996,4668,63096200,63343748,64771552,0,0,0,0,3,0,18798638,370358201,372521555,34238,35867,1167,1577837,3159532,0,82258959,87903,573374686,326792649,0
1789787751.7401586,8.368,4112062,94087,0,172,104,92,101674,941562,35539234,324024,4668,63075816,63321336,64771552,0,0,0,1,1,0,18799029,370420124,372583478,34238,35867,1167,1577308,3158473,0,82265200,87903,573376766,326792649,0
1789787751.9905906,8.619,4112409,94094,0,172,104,92,101677,941606,35543680,326012,4668,63050588,63293688,64771552,0,0,0,0,2,0,18799532,370452362,372615716,34238,35867,1167,1576698,3157252,0,82271479,87903,573379146,326792649,0
1789787752.2410252,8.869,4112717,94097,0,172,104,92,101681,941689,35548406,327372,4824,63005500,63247208,64771552,0,0,0,0,6,0,18800036,370455504,372618858,34238,35867,1206,1575573,3154998,0,82283676,87903,573380334,326792649,0
1789787752.4915075,9.12,4113079,94109,0,172,104,92,101683,941713,35549463,330440,4824,62992324,63230960,64771552,0,0,0,0,2,0,18801076,370526657,372690025,34238,35867,1206,1575244,3154340,0,82289140,87903,573383614,326792649,0
1789787752.7422278,9.37,4113433,94114,0,172,104,92,101688,941747,35552122,331984,4832,63086284,63323368,64771552,0,0,0,1,1,0,18801264,370536264,372699632,34238,35867,1208,1577589,3159036,0,82299375,87903,573384942,326792649,0
1789787752.992685,9.621,4113794,94121,0,172,104,92,101689,941776,35554790,334332,4832,63067648,63302396,64771552,0,0,0,0,2,0,18801771,370578417,372741792,34238,35867,1208,1577124,3158105,0,82304329,87904,573387350,326792649,0
1789787753.2430968,9.871,4114155,94128,0,172,104,92,101692,941806,35556692,336092,4832,63049052,63282020,64771552,0,0,0,0,2,0,18802340,370623128,372786503,34238,35867,1208,1576660,3157175,0,82309849,87904,573389046,326792649,0
1789787753.493483,10.121,4114520,94135,0,172,104,92,101694,941832,35558111,338228,4832,63035124,63265956,64771552,0,0,0,0,3,0,18803497,370669056,372832430,34238,35867,1208,1576312,3156479,0,82316101,87904,573391198,326792649,0
1789787753.7438323,10.372,4114838,94140,0,172,104,92,101696,941907,35565039,339356,4892,63021412,63251120,64771552,0,0,0,0,5,0,18803993,370683627,372847002,34238,35867,1223,1575970,3155794,0,82319988,87904,573392410,326792709,0
1789787753.9942,10.622,4115132,94143,0,172,104,92,101701,942006,35575096,340784,4900,62997392,63225644,64771552,0,0,0,1,5,0,18804564,370686499,372849875,34238,35867,1225,1575370,3154593,0,82325531,87904,573393726,326792709,0
1789787754.24467,10.873,4115407,94156,0,172,104,92,101717,942098,35584320,509260,4900,62738616,62798388,64771552,0,0,0,0,4,0,18805213,370702080,372865469,34238,35867,1225,1568910,3141657,0,82389963,87904,573562202,326792709,0
1789787754.4951463,11.123,4115624,94156,0,172,104,92,101732,942263,35597363,509632,4900,62505532,62564996,64771552,0,0,0,0,7,0,18806118,370702711,372866100,34238,35867,1225,1563092,3130006,0,82454646,87904,573562978,326792709,0
1789787754.745824,11.374,4115879,94168,0,172,104,92,101754,942373,35613341,677344,4900,62283480,62174932,64771552,0,0,0,0,8,0,18807514,370717444,372880834,34238,35867,1225,1557549,3118906,0,82519151,87904,573730230,326792709,0
1789787754.9963164,11.624,4116046,94168,0,172,104,92,101758,942602,35616233,677344,4900,62220608,62111948,64771552,0,0,0,0,7,0,18807608,370717444,372880834,34238,35867,1225,1555976,3115758,0,82537438,87904,573730230,326792709,0
1789787755.2470307,11.875,4116307,94180,0,172,104,92,101768,942715,35623164,847260,7288,62139132,61860532,64771552,0,0,0,0,7,0,18808248,370740095,372903486,34238,35867,1822,1553941,3111682,0,82561994,87904,573898038,326792709,0
1789787755.4975052,12.126,4116547,94192,0,172,104,92,101786,942841,35631780,1015432,7288,61799096,61352348,64771552,0,0,0,0,5,0,18808793,370751825,372915220,34238,35867,1822,1545453,3094685,0,82641454,87907,574065930,326792709,0
1789787755.7479749,12.376,4116846,94192,0,172,104,92,101788,942939,35631897,1015432,7288,61766776,61320028,64771552,0,0,0,0,5,0,18808793,370751825,372915220,34238,35867,1822,1544646,3093069,0,82651480,87907,574065930,326792709,0
1789787755.9983807,12.626,4117104,94218,0,172,104,92,101799,943039,35641105,1353244,9684,61754392,60969764,64771552,0,0,0,0,5,0,18809706,370785167,372948567,34238,35867,2421,1544336,3092449,0,82660078,87907,574401486,326792709,0
1789787756.248855,12.877,4117394,94218,0,172,104,92,101799,943148,35641238,1353244,9684,61748480,60963824,64771552,0,0,0,0,6,0,18809712,370785167,372948567,34238,35867,2421,1544188,3092152,0,82661612,87907,574401486,326792709,0
1789787756.4993107,13.127,4117632,94237,0,172,104,92,101810,943274,35649400,1642024,12072,61665160,60591724,64771552,0,0,0,1,5,0,18810571,370806755,372970162,34238,35867,3018,1542108,3087987,0,82683956,87907,574688506,326792709,0
1789787756.7498224,13.378,4117905,94241,0,172,104,92,101812,943396,35650691,1690924,12072,61662392,60540056,64771552,0,0,0,0,5,0,18810668,370811219,372974626,34238,35867,3018,1542039,3087849,0,82684850,87907,574737070,326792709,0
1789787757.0003088,13.628,4118183,94252,0,172,104,92,101820,943497,35656832,1882980,14472,61654484,60340108,64771552,0,0,0,2,3,0,18811100,370823462,372986884,34238,35867,3618,1541854,3087479,0,82688645,87907,574927458,326792709,0
1789787757.251111,13.879,4118481,94261,0,172,104,92,101824,943584,35659663,2029340,14472,61644820,60184092,64771552,0,0,0,0,6,0,18811516,370847097,373010518,34238,35867,3618,1541600,3086970,0,82690257,87907,575072654,326792709,0
1789787757.5017755,14.13,4118750,94270,0,172,104,92,101831,943695,35664618,2180176,16960,61652132,60040560,64771552,0,0,0,0,7,0,18811913,370858910,373022335,34238,35867,4240,1541783,3087335,0,82690790,87907,575221934,326792709,0
1789787757.7524014,14.38,4119032,94280,0,172,104,92,101835,943799,35668526,2367412,16960,61652856,59854096,64771552,0,0,0,0,5,0,18812412,370879400,373042825,34238,35867,4240,1541801,3087371,0,82690860,87907,575408238,326792709,0
1789787758.0030386,14.631,4119318,94284,0,172,104,92,101839,943904,35671426,2477868,19356,61655424,59746180,64771552,0,0,0,0,7,0,18812667,370888071,373051495,34238,35867,4839,1541864,3087499,0,82690972,87907,575517454,326792709,0
1789787758.2535079,14.882,4119594,94296,0,172,104,92,101844,944007,35676378,2705124,19356,61655800,59519372,64771552,0,0,0,0,5,0,18813220,370910212,373073636,34238,35867,4839,1541874,3087518,0,82691057,87907,575743822,326792709,0
1789787758.5040236,15.132,4119882,94298,0,172,104,92,101849,944114,35678001,2779508,22164,61660524,59449708,64771552,0,0,0,0,6,0,18813855,370914836,373078260,34238,35867,5541,1542004,3087779,0,82691084,87907,575816274,326792709,0
1789787758.7549837,15.383,4120145,94310,0,172,104,92,101855,944230,35683444,3042560,21744,61657788,59183816,64771552,0,0,0,0,5,0,18814371,370933712,373097137,34238,35867,5436,1541923,3087617,0,82692323,87907,576079406,326792709,0
1789787759.005442,15.633,4120440,94313,0,172,104,92,101858,944331,35685519,3109820,24240,61659388,59118164,64771552,0,0,0,0,14,0,18814617,370938756,373102182,34238,35867,6060,1541963,3087697,0,82692370,87907,576144690,326793277,0
1789787759.2560928,15.884,4120710,94325,0,172,104,92,101866,944439,35691019,3381340,24628,61659980,58847284,64771552,0,0,0,0,5,0,18815174,370960231,373123657,34238,35867,6157,1541978,3087726,0,82692634,87907,576414990,326793277,0
1789787759.506587,16.135,4120993,94326,0,172,104,92,101868,944552,35692078,3404448,26728,61663168,58827168,64771552,0,0,0,1,8,0,18815334,370961854,373125280,34238,35867,6682,1542053,3087876,0,82692926,87908,576436638,326793277,0
1789787759.757131,16.385,4121234,94340,0,172,104,92,101877,944685,35697662,3718696,27116,61645704,58495448,64771552,0,0,0,0,5,0,18815932,370984785,373148218,34238,35867,6779,1541618,3087007,0,82696517,87908,576750662,326793277,0
1789787760.0076332,16.636,4121531,94341,0,172,104,92,101878,944787,35698241,3732272,28732,61646760,58482916,64771552,0,0,0,1,11,0,18815968,370985640,373149075,34238,35867,7183,1541645,3087059,0,82696532,87908,576763218,326793277,0
1789787760.2581124,16.886,4121799,94355,0,172,104,92,101885,944895,35705779,4057048,29512,61641524,58152792,64771552,0,0,0,0,7,0,18816657,371009668,373173122,34238,35867,7378,1541512,3086793,0,82696908,87908,577086246,326793277,0
1789787760.508766,17.137,4122095,94356,0,172,104,92,101886,944998,35706527,4081556,30920,61643972,58130712,64771552,0,0,0,1,5,0,18816758,371011032,373174486,34238,35867,7730,1541571,3086912,0,82696925,87908,577109454,326793277,0
1789787760.7594063,17.387,4122353,94369,0,172,104,92,101896,945113,35712262,4394912,31908,61641804,57814804,64771552,0,0,0,0,5,0,18817360,371033205,373196674,34238,35867,7977,1541508,3086785,0,82696990,87908,577421830,326793277,0
1789787761.0098999,17.638,4122651,94370,0,172,104,92,101898,945213,35712609,4405816,33316,61642596,57804684,64771552,0,0,0,0,7,0,18817789,371033967,373197437,34238,35867,8329,1541527,3086824,0,82696992,87908,577431570,326793277,0
1789787761.2604284,17.888,4122930,94385,0,172,104,92,101908,945311,35718102,4733296,34300,61644908,57479164,64771552,0,0,0,0,6,0,18818522,371066096,373229565,34238,35867,8575,1541576,3086921,0,82697042,87908,577757414,326793277,0
1789787761.51091,18.139,4123225,94385,0,172,104,92,101909,945413,35719163,4736728,35612,61644800,57475704,64771552,0,0,0,1,7,0,18818586,371066640,373230110,34238,35867,8903,1541560,3086889,0,82697068,87908,577759402,326793277,0
1789787761.7613573,18.389,4123507,94397,0,172,104,92,101920,945509,35724862,5071508,36788,61643164,57138836,64771552,0,0,0,0,5,0,18819375,371090812,373254281,34238,35867,9197,1541522,3086814,0,82697092,87908,578093006,326793277,0
1789787762.0118272,18.64,4123806,94398,0,172,104,92,101921,945609,35725130,5080280,37388,61642644,57129516,64771552,0,0,0,1,4,0,18819403,371091602,373255071,34238,35867,9347,1541509,3086787,0,82697095,87908,578101306,326793277,0
1789787762.262261,18.89,4124080,94410,0,172,104,92,101931,945711,35731326,5409488,39184,61644680,56801984,64771552,0,0,0,0,6,0,18820090,371115831,373279304,34238,35867,9796,1541550,3086870,0,82697142,87908,578428590,326793277,0
1789787762.512747,19.141,4124378,94410,0,172,104,92,101932,945812,35731599,5419188,39784,61645344,56792912,64771552,0,0,0,0,6,0,18820139,371116534,373280007,34238,35867,9946,1541566,3086902,0,82697146,87908,578438074,326793277,0
1789787762.763205,19.391,4124663,94423,0,172,104,92,101942,945902,35738034,5746784,41584,61644512,56464096,64771552,0,0,0,0,5,0,18820802,371142868,373306343,34238,35867,10396,1541537,3086843,0,82697303,87908,578764174,326793277,0
1789787763.0137026,19.642,4124959,94423,0,172,104,92,101943,946007,35739179,5758296,42180,61644056,56452100,64771552,0,0,0,0,6,0,18820844,371143039,373306514,34238,35867,10545,1541525,3086819,0,82697376,87908,578774810,326793277,0
1789787763.2641556,19.892,4125239,94438,0,172,104,92,101953,946098,35745570,6084908,43972,61645104,56126232,64771552,0,0,0,0,5,0,18821494,371166866,373330341,34238,35867,10993,1541541,3086852,0,82697453,87908,579099758,326793277,0
1789787763.514601,20.143,4125539,94438,0,172,104,92,101953,946199,35745634,6085444,43972,61647276,56127876,64771552,0,0,0,0,5,0,18821518,371166866,373330341,34238,35867,10993,1541595,3086960,0,82697455,87908,579099758,326793277,0
1789787763.764968,20.393,4125815,94452,0,172,104,92,101964,946297,35750861,6422996,46456,61645648,55788292,64771552,0,0,0,0,6,0,18822095,371188236,373351716,34238,35867,11614,1541544,3086858,0,82697476,87908,579435362,326793277,0
1789787764.0154202,20.643,4126111,94452,0,172,104,92,101964,946401,35750904,6422996,46456,61645648,55788292,64771552,0,0,0,0,5,0,18822095,371188236,373351716,34238,35867,11614,1541544,3086858,0,82697489,87908,579435362,326793277,0
1789787764.265852,20.894,4126382,94464,0,172,104,92,101975,946507,35756653,6760832,48900,61649508,55453888,64771552,0,0,0,0,5,0,18823302,371209784,373373265,34238,35867,12225,1541632,3087034,0,82697509,87908,579770946,326793809,0
1789787764.5165048,21.145,4126683,94464,0,172,104,92,101976,946607,35756739,6762304,49708,61649660,55452592,64771552,0,0,0,0,5,0,18823311,371209784,373373265,34238,35867,12427,1541636,3087041,0,82697510,87908,579770946,326793809,0
1789787764.767122,21.395,4126974,94479,0,172,104,92,101984,946690,35762060,7098940,51296,61649388,55115208,64771552,0,0,0,0,5,0,18823905,371237018,373400510,34238,35867,12824,1541618,3087006,0,82697531,87908,580106530,326793809,0
1789787765.017779,21.646,4127274,94479,0,172,104,92,101985,946791,35762306,7107212,52104,61649376,55106924,64771552,0,0,0,0,5,0,18823943,371237753,373401246,34238,35867,13026,1541605,3086980,0,82697536,87908,580114446,326793809,0
1789787765.268374,21.896,4127556,94493,0,172,104,92,101995,946884,35768441,7437464,53688,61648496,54775272,64771552,0,0,0,0,5,0,18824523,371259362,373422863,34238,35867,13422,1541582,3086933,0,82698391,87908,580442114,326793809,0
1789787765.5190299,22.147,4127853,94494,0,172,104,92,101997,946986,35769532,7479744,54288,61648200,54732692,64771552,0,0,0,0,5,0,18824549,371259788,373423289,34238,35867,13572,1541574,3086917,0,82698411,87908,580483794,326793809,0
1789787765.7696474,22.398,4128132,94502,0,172,104,92,102006,947087,35775442,7775452,56092,61649688,54438004,64771552,0,0,0,0,5,0,18825048,371273218,373436719,34238,35867,14023,1541600,3086969,0,82698563,87908,580777698,326793809,0
1789787766.0202754,22.648,4128430,94503,0,172,104,92,102007,947187,35776040,7817828,56788,61649792,54395680,64771552,0,0,0,0,6,0,18825131,371275274,373438775,34238,35867,14197,1541601,3086972,0,82698577,87908,580819646,326793809,0
1789787766.27092,22.899,4128724,94511,0,172,104,92,102015,947275,35780450,8112724,58584,61649300,54099864,64771552,0,0,0,0,5,0,18825740,371295344,373458859,34238,35867,14646,1541579,3086927,0,82698715,87908,581113282,326793809,0
1789787766.521556,23.15,4129023,94513,0,172,104,92,102018,947371,35781907,8197884,59184,61653372,54018656,64771552,0,0,0,0,5,0,18825945,371299347,373462861,34238,35867,14796,1541677,3087124,0,82698720,87908,581197038,326793809,0
1789787766.7721884,23.4,4129303,94520,0,172,104,92,102027,947474,35787228,8451228,60980,61653912,53765528,64771552,0,0,0,0,5,0,18826497,371315736,373479250,34238,35867,15245,1541683,3087135,0,82698853,87908,581448866,326793809,0
1789787767.0228615,23.651,4129602,94522,0,172,104,92,102029,947573,35788527,8535712,61580,61653220,53680276,64771552,0,0,0,0,5,0,18826667,371319602,373483116,34238,35867,15395,1541664,3087098,0,82698879,87908,581532762,326793809,0
1789787767.2734652,23.901,4129896,94531,0,172,104,92,102038,947663,35792434,8789344,63372,61651092,53424008,64771552,0,0,0,0,6,0,18827245,371340513,373504027,34238,35867,15843,1541598,3086965,0,82698891,87908,581784450,326793809,0
1789787767.5241215,24.152,4130210,94531,0,172,104,92,102038,947748,35792532,8790080,63968,61652856,53425020,64771552,0,0,0,0,4,0,18827258,371340513,373504027,34238,35867,15992,1541641,3087052,0,82698892,87908,581784450,326793809,0
1789787767.7747414,24.403,4130430,94531,0,172,104,92,102045,947916,35802447,8792096,65960,61640748,53410812,64771552,0,0,0,0,10,0,18831571,371340662,373504176,34238,35867,16490,1541339,3086447,0,82703711,87908,581784474,326793809,0
1789787768.0254302,24.653,4130537,94531,0,172,104,92,102068,948181,35811231,8792480,66344,62522548,54292228,64771552,0,0,0,0,24,0,18837655,371340662,373504176,34238,35867,16586,1563351,3130526,0,82708604,87908,581784474,326793809,0
1789787768.2764802,24.904,4130660,94531,0,172,104,92,102084,948440,35821869,8792960,66824,62516756,54285960,64771552,0,0,0,0,14,0,18843690,371340662,373504176,34238,35867,16706,1563207,3130236,0,82713017,87908,581784474,326793809,0
1789787768.5269697,25.155,4130973,94531,0,172,104,92,102093,948514,35827724,8733536,7284,62734912,54563740,64771552,0,0,0,0,1,0,18844310,371340989,373504506,34238,35867,1821,1568657,3141150,0,82713875,87910,581784590,326793809,0
