t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789292363.5270734,10.312,13291409,115059,0,180,119,62,148888,1810040,42325015,358412,2028,63208684,63420700,64771556,0,0,0,0,2,0,59157461,355036340,359709958,197314,198194,507,0,127688004,65371,481787532,622036137,0
1789292363.777554,10.563,13291689,115060,0,180,119,62,148892,1810151,42334291,359084,2092,63197652,63409004,64771556,0,0,0,0,6,0,59158076,355038227,359711845,197314,198194,523,0,127692072,65371,481788196,622036201,0
1789292364.028027,10.813,13291980,115080,0,180,119,62,148903,1810226,42342967,519184,2092,63087504,63138752,64771556,0,0,0,0,2,0,59159333,355065618,359739237,197314,198194,523,0,127717270,65371,481948296,622036201,0
1789292364.2784886,11.064,13292238,115080,0,180,119,62,148915,1810354,42352002,519524,2092,62933312,62983896,64771556,0,0,0,0,6,0,59160044,355066018,359739637,197314,198194,523,0,127755960,65371,481948644,622036201,0
1789292364.5291915,11.315,13292520,115080,0,180,119,62,148931,1810455,42356297,591500,74068,62640624,62619232,64771556,0,0,0,0,5,0,59160134,355066018,359739637,197314,198194,18517,0,127834850,65371,481948644,622036201,0
1789292364.7799196,11.565,13292811,115096,0,180,119,62,148945,1810534,42361587,823576,146744,62547856,62293820,64771556,0,0,0,0,5,0,59160635,355097323,359770942,197314,198194,36787,0,127857491,65371,482107540,622036201,0
1789292365.0306394,11.816,13293089,115096,0,180,119,62,148952,1810649,42362419,927096,250768,62520816,62162168,64771556,0,0,0,0,5,0,59160680,355097323,359770942,197314,198194,62692,0,127858103,65371,482107540,622036201,0
1789292365.2813222,12.067,13293387,115112,0,180,119,62,148959,1810727,42365880,1167332,332080,62522652,61923024,64771556,0,0,0,0,5,0,59161167,355136132,359809965,197314,198194,83020,0,127858651,65371,482266436,622036201,0
1789292365.5318184,12.317,13293678,115112,0,180,119,62,148967,1810828,42366933,1281932,446752,62477180,61761220,64771556,0,0,0,0,6,0,59161204,355136415,359810248,197314,198194,111790,0,127860195,65371,482266452,622036201,0
1789292365.7822628,12.568,13293919,115129,0,180,119,62,149004,1810930,42373731,1449424,455816,62477524,61593540,64771556,0,0,0,0,6,0,59162392,355157934,359831779,197314,198194,113954,0,127870628,65371,482425348,622036201,0
1789292366.0327506,12.818,13294185,115129,0,180,119,62,149018,1811049,42377978,1538848,544712,62448352,61474008,64771556,0,0,0,0,6,0,59162610,355157934,359831779,197314,198194,136178,0,127899596,65371,482425348,622036201,0
1789292366.283232,13.069,13294466,115146,0,180,119,62,149028,1811140,42382405,1776352,623452,62379216,61166712,64771556,0,0,0,0,5,0,59163028,355185112,359858974,197314,198194,155863,0,127919358,65371,482584244,622036201,0
1789292366.5337317,13.319,13294758,115148,0,180,119,62,149038,1811236,42384189,1898312,731296,62346064,61009072,64771556,0,0,0,4,4,0,59163136,355187857,359861719,197314,198194,182824,0,127930558,65371,482599524,622036201,0
1789292366.7843733,13.57,13295051,115161,0,180,119,62,149046,1811321,42386734,2134024,822048,62324028,60751156,64771556,0,0,0,0,5,0,59163547,355220167,359894043,197314,198194,205613,0,127934243,65371,482743140,622036201,0
1789292367.0348847,13.82,13295338,115165,0,180,119,62,149081,1811395,42389861,2259668,909548,62042304,60342252,64771556,0,0,0,4,2,0,59163863,355226709,359900598,197314,198194,227387,0,127942710,65371,482782228,622036201,0
1789292367.2854853,14.071,13295628,115176,0,180,119,62,149093,1811482,42394437,2446208,975384,62067388,60180380,64771556,0,0,0,0,8,0,59164276,355251113,359925003,197314,198194,243846,0,127957021,65371,482902036,622036201,0
1789292367.5361314,14.322,13295905,115192,0,180,119,62,149105,1811576,42399123,2680112,1050392,62105132,59982996,64771556,0,0,0,0,5,0,59164810,355283965,359957860,197314,198194,262598,0,127968112,65371,483060932,622036201,0
1789292367.7866209,14.572,13296205,115192,0,180,119,62,149112,1811669,42399458,2794040,1164320,62176628,59939528,64771556,0,0,0,0,5,0,59164829,355283965,359957860,197314,198194,291080,0,127968376,65371,483060932,622036201,0
1789292368.0370655,14.822,13296484,115208,0,180,119,62,149120,1811766,42402916,3033140,1244336,62236332,59759168,64771556,0,0,0,0,6,0,59165193,355307132,359981040,197314,198194,311185,0,127968758,65371,483219828,622036201,0
1789292368.2875707,15.073,13296779,115208,0,180,119,62,149138,1811853,42403879,3154424,1365808,62143524,59543864,64771556,0,0,0,0,6,0,59165460,355307133,359981041,197317,198196,341450,0,127972246,65371,483219828,622036201,0
1789292368.538044,15.323,13297038,115223,0,180,119,62,149168,1811943,42411503,3337000,1389488,61947464,59164236,64771556,0,0,0,0,5,0,59166061,355329983,360003945,197317,198196,347372,0,128001044,65371,483378724,622036201,0
1789292368.7885203,15.574,13297317,115237,0,180,119,62,149177,1812042,42415761,3491584,1386272,61975184,59035832,64771556,0,3760,0,5,1,0,59166372,355341257,360015270,197317,198196,346568,724,128001850,65371,483436596,622137741,0
1789292369.0389683,15.824,13297603,115269,0,180,119,62,149185,1812115,42422510,3672492,1226240,62035788,58914704,64771556,0,0,0,0,5,0,59166922,355402389,360076611,197317,198196,306560,0,128002103,65371,483537620,622377005,0
1789292369.2893226,16.075,13297902,115284,0,180,119,62,149193,1812192,42425563,3915932,1310840,62076068,58710416,64771556,0,0,0,0,5,0,59167401,355440890,360115115,197317,198196,327710,0,128003040,65371,483696516,622377005,0
1789292369.5398047,16.325,13298202,115284,0,180,119,62,149199,1812287,42426257,4030584,1425436,62096200,58614304,64771556,0,0,0,0,6,0,59167437,355440890,360115115,197317,198196,356359,0,128004150,65371,483696516,622377005,0
1789292369.7903318,16.576,13298465,115298,0,180,119,62,149235,1812371,42430996,4242768,1478828,61808248,58113420,64771556,0,0,0,0,7,0,59168235,355465580,360139812,197317,198196,369707,0,128012466,65371,483855412,622377005,0
1789292370.040811,16.826,13298759,115298,0,180,119,62,149248,1812467,42433762,4341280,1577236,61874284,58079916,64771556,0,0,0,0,5,0,59168362,355465580,360139812,197317,198196,394309,0,128029053,65371,483855412,622377005,0
1789292370.2912784,17.077,13299056,115312,0,180,119,62,149258,1812545,42437867,4585224,1662284,61900400,57861168,64771556,0,0,0,0,5,0,59168842,355499367,360173599,197317,198196,415571,0,128039844,65371,484014308,622377005,0
1789292370.541759,17.327,13299338,115316,0,180,119,62,149268,1812650,42440370,4784888,1762600,61944840,57704920,64771556,0,0,0,1,5,0,59169068,355507406,360181638,197317,198196,440650,0,128041305,65372,484114196,622377005,0
1789292370.79221,17.578,13299637,115319,0,180,119,62,149275,1812743,42441166,4952468,1870736,61994384,57585360,64771556,0,0,0,0,5,0,59169204,355514346,360188578,197317,198196,467684,0,128041484,65372,484173236,622377005,0
1789292371.04259,17.828,13299916,115323,0,180,119,62,149312,1812822,42445686,5153584,1936840,61719644,57108132,64771556,0,0,0,1,5,0,59169660,355522020,360196253,197317,198196,484210,0,128050642,65372,484308356,622377005,0
1789292371.2930472,18.078,13300205,115324,0,180,119,62,149320,1812924,42446835,5317968,2037824,61822772,57045896,64771556,0,0,0,0,5,0,59169796,355525397,360199631,197317,198196,509456,0,128051258,65372,484371856,622377005,0
1789292371.5434725,18.329,13300487,115328,0,180,119,62,149338,1813020,42453278,5526944,2127228,61770064,56782880,64771556,0,0,0,0,5,0,59170176,355532576,360206811,197317,198196,531807,0,128079526,65372,484491028,622377005,0
1789292371.7939386,18.579,13300779,115332,0,180,119,62,149345,1813116,42455488,5749148,2227360,61835220,56624384,64771556,0,0,0,1,4,0,59170444,355542282,360216517,197317,198196,556840,0,128080566,65372,484612964,622377005,0
1789292372.0443656,18.83,13301078,115332,0,180,119,62,149354,1813207,42456030,5901652,2343100,61853900,56488448,64771556,0,0,0,0,5,0,59170555,355544025,360218260,197317,198196,585876,0,128081111,65372,484649924,622377005,0
1789292372.2947445,19.08,13301352,115337,0,180,119,62,149390,1813292,42461469,6115096,2398128,61607116,56027360,64771556,0,0,0,0,6,0,59171023,355551445,360225681,197317,198196,599532,0,128100130,65372,484808820,622377005,0
1789292372.5452168,19.331,13301643,115339,0,180,119,62,149396,1813394,42462527,6291368,2501436,61685644,55928488,64771556,0,0,0,1,5,0,59171175,355556578,360230813,197317,198196,625359,0,128100798,65372,484881756,622377005,0
1789292372.7956913,19.581,13301937,115342,0,180,119,62,149409,1813484,42466427,6480064,2603720,61639524,55691852,64771556,0,0,0,0,5,0,59171461,355563718,360237953,197317,198196,650930,0,128123996,65372,484967716,622377005,0
1789292373.0461612,19.832,13302237,115347,0,180,119,62,149418,1813570,42468734,6739904,2704740,61665080,55455996,64771556,0,0,0,0,5,0,59171834,355576821,360251056,197317,198196,676185,0,128124639,65372,485126632,622377005,0
1789292373.2966042,20.082,13302532,115347,0,180,119,62,149437,1813655,42470856,6853776,2818516,61518492,55194500,64771556,0,0,0,0,6,0,59172033,355576821,360251056,197317,198196,704629,0,128144756,65372,485126632,622377005,0
1789292373.547033,20.332,13302792,115352,0,180,119,62,149466,1813757,42475343,7059840,2865584,61645688,55114536,64771556,0,0,0,0,6,0,59172899,355584147,360258401,197317,198196,716396,0,128151436,65372,485285528,622377005,0
1789292373.7975092,20.583,13303078,115359,0,180,119,62,149480,1813849,42479641,7244680,2962588,61609896,54892404,64771556,0,0,0,1,5,0,59173197,355598634,360272888,197317,198196,740647,0,128189907,65372,485373820,622377537,0
1789292374.0479558,20.833,13303377,115365,0,180,119,62,149485,1813939,42480794,7422172,3069212,61650168,54753724,64771556,0,0,0,0,5,0,59173420,355613743,360287997,197317,198196,767303,0,128189912,65372,485444424,622377537,0
1789292374.2984147,21.084,13303671,115376,0,180,119,62,149500,1814019,42486275,7666568,3154940,61601752,54459372,64771556,0,0,0,0,5,0,59173885,355636114,360310369,197317,198196,788735,0,128217180,65372,485603292,622377537,0
1789292374.5488741,21.334,13303952,115388,0,180,119,62,149516,1814109,42493603,7786568,2784136,61554292,54290692,64771556,0,12032,0,1,6,0,59174371,355653927,360328739,197317,198196,696034,2764,128221064,65372,485603300,622868145,0
1789292374.7992585,21.585,13304201,115441,0,180,119,62,149555,1814166,42508106,7962716,2271372,61767840,54327068,64771556,0,0,0,0,5,0,59175351,355718203,360393589,197317,198196,567843,0,128228161,65372,485762208,623398445,0
1789292375.0497541,21.835,13304497,115441,0,180,119,62,149567,1814256,42511102,8069912,2378168,61781864,54232556,64771556,0,0,0,0,9,0,59175524,355718203,360393589,197317,198196,594542,0,128248008,65372,485762208,623398445,0
1789292375.3003075,22.086,13304796,115450,0,180,119,62,149576,1814336,42514141,8321252,2470764,61804052,54002404,64771556,0,0,0,0,5,0,59175959,355742841,360418227,197317,198196,617691,0,128251331,65372,485921104,623398445,0
1789292375.550778,22.336,13305081,115455,0,180,119,62,149591,1814431,42519031,8551692,2558596,61776828,53743360,64771556,0,0,0,0,5,0,59176261,355748438,360423823,197317,198196,639649,0,128269655,65372,486063840,623398445,0
1789292375.8012536,22.587,13305382,115455,0,180,119,62,149597,1814525,42519293,8682968,2674056,61808180,53641400,64771556,0,0,0,0,5,0,59176301,355749081,360424467,197317,198196,668514,0,128269656,65372,486080000,623398445,0
1789292376.0516403,22.837,13305637,115465,0,180,119,62,149637,1814619,42523882,8894128,2725920,61453492,53074568,64771556,0,0,0,0,5,0,59177274,355765475,360440861,197317,198196,681480,0,128308271,65372,486238896,623398445,0
1789292376.302101,23.088,13305937,115465,0,180,119,62,149642,1814713,42523962,9005564,2836828,61513488,53022320,64771556,0,0,0,1,4,0,59177287,355765804,360441189,197317,198196,709207,0,128308272,65372,486239564,623398445,0
1789292376.552477,23.338,13306232,115472,0,180,119,62,149657,1814796,42529998,9255000,2927672,61455844,52713456,64771556,0,0,0,0,5,0,59177730,355782301,360457688,197317,198196,731918,0,128334936,65372,486397792,623398445,0
1789292376.8029547,23.588,13306518,115478,0,180,119,62,149665,1814897,42533253,9509084,3022688,61526164,52528192,64771556,0,0,0,0,5,0,59178043,355793730,360469120,197317,198196,755672,0,128336153,65372,486556688,623398445,0
1789292377.0534286,23.839,13306816,115478,0,180,119,62,149669,1814996,42533470,9627252,3140968,61571244,52453096,64771556,0,0,0,0,5,0,59178105,355793730,360469120,197317,198196,785343,0,128336449,65372,486556748,623398445,0
1789292377.3039157,24.089,13307099,115483,0,180,119,62,149705,1815069,42538268,9838416,3193556,61276700,51946832,64771556,0,0,0,0,5,0,59178576,355804933,360480323,197317,198196,798389,0,128352140,65372,486715644,623398445,0
1789292377.5543911,24.34,13307397,115485,0,180,119,62,149713,1815161,42539775,10029492,3304056,61359652,51837068,64771556,0,0,0,1,5,0,59178756,355810225,360485638,197317,198196,826014,0,128352178,65372,486796048,623398445,0
1789292377.8049185,24.59,13307680,115488,0,180,119,62,149728,1815259,42545647,10203700,3399472,61315072,51617272,64771556,0,0,0,0,5,0,59178982,355812365,360487778,197317,198196,849868,0,128380750,65372,486874540,623398445,0
1789292378.0553856,24.841,13307978,115494,0,180,119,62,149736,1815346,42548421,10458712,3495760,61390760,51436096,64771556,0,0,0,0,5,0,59179386,355827333,360502748,197317,198196,873940,0,128380846,65372,487033436,623398445,0
1789292378.3058157,25.091,13308278,115494,0,180,119,62,149748,1815435,42548823,10580028,3617056,61384760,51307576,64771556,0,0,0,0,5,0,59179424,355827333,360502748,197317,198196,904264,0,128382259,65372,487033436,623398445,0
1789292378.5562587,25.342,13308570,115500,0,180,119,62,149779,1815504,42552517,10787560,3665692,61150084,50864020,64771556,0,0,0,0,4,0,59179946,355841530,360516945,197317,198196,916423,0,128392426,65372,487192332,623398445,0
1789292378.8067477,25.592,13308853,115507,0,180,119,62,149791,1815598,42557670,10966232,3758288,61153428,50687672,64771556,0,0,0,2,3,0,59180211,355850955,360526370,197317,198196,939572,0,128412282,65372,487278912,623399037,0
1789292379.0572112,25.843,13309153,115513,0,180,119,62,149798,1815686,42558863,11142384,3861684,61200296,50557024,64771556,0,0,0,0,6,0,59180420,355866335,360541750,197317,198196,965421,0,128412591,65372,487351228,623399037,0
1789292379.3076382,26.093,13309453,115518,0,180,119,62,149807,1815772,42561310,11398496,3958972,61247392,50346236,64771556,0,0,0,0,5,0,59180776,355878794,360554209,197317,198196,989743,0,128413475,65372,487510124,623399037,0
1789292379.5580497,26.343,13309753,115518,0,180,119,62,149823,1815856,42561521,11519684,4080120,61160588,50136400,64771556,0,0,0,0,5,0,59180845,355878794,360554209,197317,198196,1020030,0,128416169,65372,487510124,623399037,0
1789292379.808422,26.594,13310044,115526,0,180,119,62,149854,1815923,42567152,11719516,4121024,60984844,49760376,64771556,0,0,0,0,5,0,59181406,355892525,360567943,197317,198196,1030256,0,128436724,65372,487669020,623399037,0
1789292380.0589159,26.844,13310331,115531,0,180,119,62,149861,1816023,42569803,11938236,4219504,61022644,49577976,64771556,0,0,0,1,4,0,59181742,355899483,360574901,197317,198196,1054876,0,128437161,65372,487789756,623399037,0
1789292380.3093698,27.095,13310631,115533,0,180,119,62,149867,1816115,42570353,12086184,4329148,61081624,49487532,64771556,0,0,0,0,5,0,59181807,355902012,360577430,197317,198196,1082287,0,128437978,65372,487827916,623399037,0
1789292380.5597453,27.345,13310929,115538,0,180,119,62,149874,1816204,42572922,12341636,4424988,61122160,49271076,64771556,0,0,0,0,5,0,59182166,355915307,360590724,197317,198196,1106247,0,128437985,65372,487986812,623399037,0
1789292380.8102038,27.596,13311228,115539,0,180,119,62,149893,1816286,42573722,12496064,4540448,60989076,48981628,64771556,0,0,0,0,5,0,59182251,355915943,360591361,197317,198196,1135112,0,128441504,65372,488026536,623399037,0
1789292381.060689,27.846,13311523,115544,0,180,119,62,149913,1816365,42576171,12670464,4595284,60875268,48692824,64771556,0,0,0,0,5,0,59182596,355928620,360604037,197317,198196,1148821,0,128445591,65372,488145708,623399037,0
1789292381.3111541,28.097,13311812,115549,0,180,119,62,149921,1816463,42578968,12921912,4687864,60943648,48508468,64771556,0,0,0,0,5,0,59182936,355938806,360614224,197317,198196,1171966,0,128445600,65372,488304604,623399037,0
1789292381.5616212,28.347,13312108,115550,0,180,119,62,149928,1816560,42579563,13071672,4797544,61006248,48419644,64771556,0,0,0,0,5,0,59183023,355941354,360616772,197317,198196,1199386,0,128445649,65372,488344328,623399037,0
1789292381.8120155,28.597,13312408,115554,0,180,119,62,149935,1816647,42581476,13289736,4896764,61036272,48230468,64771556,0,0,0,0,5,0,59183313,355951368,360626785,197317,198196,1224191,0,128445650,65372,488463500,623399037,0
1789292382.0624728,28.848,13312704,115555,0,180,119,62,149963,1816723,42582554,13427424,4994968,60859356,47913952,64771556,0,0,0,0,6,0,59183617,355953631,360629048,197317,198196,1248742,0,128451635,65372,488503224,623399037,0
1789292382.3129196,29.098,13312999,115559,0,180,119,62,149977,1816808,42584754,13620160,5068292,60891836,47752808,64771556,0,0,0,0,5,0,59183967,355963900,360639318,197317,198196,1267174,0,128453238,65372,488622396,623399037,0
1789292382.5634081,29.349,13313288,115565,0,180,119,62,149984,1816904,42587561,13868780,5158112,60956808,47568000,64771556,0,0,0,0,5,0,59184328,355978805,360654223,197317,198196,1289528,0,128453238,65372,488781292,623399037,0
1789292382.814144,29.6,13313589,115566,0,180,119,62,149989,1816998,42588140,14018084,5267576,61002100,47462356,64771556,0,0,0,0,5,0,59184415,355981258,360656675,197317,198196,1316995,0,128453241,65372,488821016,623399037,0
1789292383.064866,29.85,13313888,115571,0,180,119,62,149996,1817086,42590088,14236720,5367060,61058044,47297880,64771556,0,0,0,0,5,0,59184729,355994240,360669658,197317,198196,1341765,0,128453246,65372,488940188,623399037,0
1789292383.3155868,30.101,13314185,115574,0,180,119,62,150028,1817155,42591871,14402424,5452564,60782276,46855164,64771556,0,0,0,1,4,0,59185033,355997224,360672642,197317,198196,1363141,0,128460573,65372,489020592,623399037,0
1789292383.566163,30.352,13314477,115578,0,180,119,62,150033,1817255,42594121,14585428,5533948,60817736,46706464,64771556,0,0,0,1,7,0,59185275,356007062,360682479,197317,198196,1383487,0,128460881,65372,489122520,623399037,0
