t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789387977.9376373,3.745,358803,4538,0,192,28,37,2903,32266,800005,256948,1604,63577180,63887480,64771552,0,0,0,1,1,0,1965432,24061018,24196996,11,14,401,1589704,3183295,0,4030573,3659,559833,29600389,0
1789387978.188009,3.996,359178,4555,0,192,28,37,2904,32273,800559,268788,1604,63558672,63862980,64771552,0,0,0,0,2,0,1966299,24231181,24367190,11,14,401,1589391,3182669,0,4034550,3753,571829,29600389,0
1789387978.4383678,4.246,359546,4570,0,192,28,37,2906,32288,802033,274972,1604,63539556,63840272,64771552,0,0,0,1,1,0,1967443,24313008,24449033,11,14,401,1588984,3181853,0,4038706,3765,578197,29600389,0
1789387978.688839,4.496,359905,4583,0,192,28,37,2908,32313,803586,278156,1604,63522280,63819784,64771552,0,0,0,1,1,0,1968119,24397464,24533498,11,14,401,1588552,3180989,0,4042998,3769,581393,29600389,0
1789387978.9393034,4.747,360235,4595,0,192,28,37,2911,32365,805377,280764,1604,63458348,63753260,64771552,0,0,0,1,3,0,1968525,24441271,24577309,11,14,401,1586956,3177793,0,4062053,3769,583989,29600389,0
1789387979.1897955,4.997,360585,4606,0,192,28,37,2914,32403,807183,283476,1604,63432644,63724820,64771552,0,0,0,1,1,0,1968960,24491552,24627593,11,14,401,1586315,3176508,0,4069320,3769,586737,29600389,0
1789387979.4403992,5.248,360941,4617,0,192,28,37,2916,32433,810732,286880,1604,63415172,63703940,64771552,0,0,0,0,6,0,1969559,24553248,24689296,11,14,401,1585879,3175635,0,4075536,3772,590201,29600389,0
1789387979.6908755,5.498,361291,4627,0,192,28,37,2917,32472,811901,289828,1604,63400604,63686448,64771552,0,0,0,0,2,0,1969993,24600020,24736081,11,14,401,1585515,3174907,0,4078648,3772,593057,29600389,0
1789387979.9413195,5.749,361641,4635,0,192,28,37,2919,32511,813471,292152,1704,63387804,63671292,64771552,0,0,0,0,2,0,1970611,24642195,24778257,11,14,426,1585195,3174267,0,4082168,3774,595401,29600389,0
1789387980.1917803,5.999,362003,4647,0,192,28,37,2920,32536,814862,295900,1704,63377472,63657196,64771552,0,0,0,1,2,0,1971256,24717822,24853884,11,14,426,1584937,3173750,0,4085527,3774,599033,29600389,0
1789387980.442256,6.25,362359,4653,0,192,28,37,2921,32573,815569,298252,1704,63366312,63643680,64771552,0,0,0,0,2,0,1971536,24755370,24891532,11,14,426,1584659,3173193,0,4088910,3774,601381,29600389,0
1789387980.6927056,6.5,362682,4655,0,192,28,37,2923,32645,821769,298928,1704,63356512,63633212,64771552,0,0,0,0,7,0,1971976,24759844,24896006,11,14,426,1584414,3172703,0,4094358,3776,602065,29600389,0
1789387980.9433947,6.751,363001,4657,0,192,28,37,2926,32722,825645,299548,1704,63331288,63607368,64771552,0,0,0,0,3,0,1972277,24766473,24902654,11,14,426,1583784,3171442,0,4100035,3776,602677,29600389,0
1789387981.1938694,7.001,363358,4669,0,192,28,37,2927,32751,829092,302960,1704,63326264,63599012,64771552,0,0,0,0,2,0,1972940,24857066,24993248,11,14,426,1583659,3171191,0,4101733,3779,606105,29600389,0
1789387981.4443314,7.252,363729,4679,0,192,28,37,2928,32769,830177,305948,1704,63319516,63589196,64771552,0,0,0,0,2,0,1973483,24940739,25076921,11,14,426,1583491,3170853,0,4103501,3779,609085,29600389,0
1789387981.694812,7.502,364097,4686,0,192,28,37,2929,32792,832100,307612,1704,63300800,63568808,64771552,0,0,0,0,3,0,1973920,24999396,25135578,11,14,426,1583023,3169918,0,4107571,3779,610765,29600389,0
1789387981.9452684,7.753,364454,4697,0,192,28,37,2930,32823,833372,310876,1704,63282656,63547400,64771552,0,0,0,0,2,0,1974325,25063973,25200154,11,14,426,1582570,3169011,0,4113157,3779,614021,29600389,0
1789387982.195681,8.003,364827,4707,0,192,28,37,2932,32838,834273,313588,1704,63263060,63525072,64771552,0,0,0,0,3,0,1975103,25154016,25290205,11,14,426,1582081,3168031,0,4118034,3779,616733,29600389,0
1789387982.4461422,8.254,365177,4714,0,192,28,37,2933,32880,836039,315116,1704,63241692,63502180,64771552,0,0,0,0,2,0,1975364,25186309,25322498,11,14,426,1581548,3166963,0,4123430,3779,618273,29600389,0
1789387982.6965888,8.504,365543,4723,0,192,28,37,2935,32903,837112,317160,1704,63219564,63478004,64771552,0,0,0,1,1,0,1975782,25253762,25389951,11,14,426,1580995,3165857,0,4129076,3779,620309,29600389,0
1789387982.9470694,8.755,365878,4727,0,192,28,37,2939,32960,842609,318540,1704,63191964,63449024,64771552,0,0,0,0,3,0,1976194,25271197,25407385,11,14,426,1580307,3164477,0,4136302,3779,621785,29600389,0
1789387983.1975396,9.005,366178,4731,0,192,28,37,2944,33052,846814,319916,1860,63147092,63402800,64771552,0,0,0,0,4,0,1976423,25276469,25412658,11,14,465,1579187,3162236,0,4150652,3779,622945,29600389,0
1789387983.448018,9.256,366548,4742,0,192,28,37,2945,33069,847713,323080,1860,63130600,63383128,64771552,0,0,0,1,1,0,1977005,25344015,25480204,11,14,465,1578775,3161410,0,4155741,3779,626125,29600389,0
1789387983.69846,9.506,366902,4748,0,192,29,37,2949,33105,851255,324648,1868,63221448,63472424,64771552,0,0,0,0,2,0,1977394,25356049,25492237,11,14,467,1581043,3165951,0,4166070,3779,627685,29600389,0
1789387983.948892,9.756,367269,4756,0,192,29,37,2951,33128,854196,326600,1868,63201228,63450248,64771552,0,0,0,1,1,0,1977961,25417896,25554084,11,14,467,1580538,3164940,0,4171198,3779,629633,29600389,0
1789387984.1993375,10.007,367640,4762,0,192,29,37,2952,33149,855221,328600,1868,63175940,63422960,64771552,0,0,0,0,5,0,1979869,25469168,25605363,11,14,467,1579906,3163676,0,4177714,3779,631585,29600389,0
1789387984.4498312,10.257,367962,4771,0,192,29,37,2955,33215,859092,331216,1872,63163568,63408016,64771552,0,0,0,1,4,0,1980942,25497701,25633897,11,14,468,1579598,3163058,0,4182775,3780,634197,29600389,0
1789387984.7005558,10.508,368274,4772,0,192,29,37,2959,33296,867768,331996,1932,63155044,63398652,64771552,0,0,0,0,3,0,1981404,25502457,25638654,11,14,483,1579385,3162632,0,4185442,3781,634973,29600449,0
1789387984.9510572,10.759,368547,4784,0,192,29,37,2968,33398,880473,437112,1932,63086596,63225024,64771552,0,0,0,2,6,0,1982088,25513694,25649900,11,14,483,1577676,3159210,0,4201940,3781,741497,29600449,0
1789387985.2018616,11.009,368820,4788,0,192,29,37,2976,33510,890388,461096,1932,62988568,63102580,64771552,0,0,0,0,7,0,1983205,25524359,25660567,11,14,483,1575229,3154310,0,4227783,3781,764153,29600449,0
1789387985.4523911,11.26,369076,4799,0,192,29,37,2993,33623,899154,653788,87592,62817144,62737924,64771552,0,0,0,1,5,0,1983744,25536160,25672412,11,14,21898,1570936,3145714,0,4262960,3781,872689,29600449,0
1789387985.7028823,11.51,369363,4813,0,192,29,37,3006,33706,905991,910136,214880,62694224,62357120,64771552,0,0,0,2,3,0,1984192,25561405,25697680,11,14,53720,1567829,3139491,0,4294983,3781,1001225,29600449,0
1789387985.953383,11.761,369641,4815,0,192,29,37,3037,33795,910260,1078884,364588,62370064,61862376,64771552,0,0,0,0,8,0,1984546,25564941,25701216,11,14,91147,1559691,3123196,0,4318051,3781,1019353,29600449,0
1789387986.2039154,12.011,369889,4831,0,192,29,37,3051,33916,915752,1348596,449592,62408288,61629608,64771552,0,0,0,4,2,0,1985146,25585998,25722412,11,15,112398,1560614,3125043,0,4324155,3781,1204721,29600449,0
1789387986.4543967,12.262,370160,4851,0,192,29,37,3071,34005,923558,1674900,579816,62395392,61288564,64771552,0,0,0,0,5,0,1985749,25621835,25758271,11,15,144954,1560246,3124307,0,4348361,3781,1400401,29600449,0
1789387986.704904,12.512,370442,4856,0,192,29,37,3108,34081,927017,1866240,726008,62076508,60775996,64771552,0,0,0,3,3,0,1986086,25627719,25764167,11,15,181502,1552226,3108247,0,4385151,3781,1446077,29600449,0
1789387986.9554124,12.763,370713,4878,0,192,29,37,3118,34176,931741,2164756,812996,62076828,60476668,64771552,0,0,0,0,6,0,1986471,25653936,25790392,11,15,203249,1552207,3108209,0,4389884,3781,1656697,29600449,0
1789387987.2059138,13.013,371008,4894,0,192,29,37,3133,34249,937523,2439572,960320,62058244,60180928,64771552,0,0,0,0,5,0,1986958,25689488,25825943,11,15,240080,1551684,3107163,0,4412900,3781,1784201,29600449,0
1789387987.4563897,13.264,371285,4906,0,192,29,37,3166,34325,941478,2693884,1088056,61731048,59597492,64771552,0,0,0,2,6,0,1987479,25705309,25841764,11,15,272014,1543468,3090710,0,4420639,3781,1911425,29600449,0
1789387987.707086,13.515,371563,4919,0,192,29,37,3181,34421,946275,2950992,1216572,61777968,59385740,64771552,0,0,0,0,2,0,1987891,25731182,25867640,11,15,304143,1544600,3092978,0,4437399,3781,2039209,29600449,0
1789387987.957685,13.765,371848,4931,0,192,29,37,3194,34507,950435,3229584,1367388,61844036,59170928,64771552,0,0,0,0,5,0,1988233,25751263,25887737,11,15,341847,1546193,3096166,0,4446200,3781,2166713,29600449,0
1789387988.2083952,14.016,372133,4944,0,192,29,37,3227,34577,954410,3450080,1460684,61583744,58688576,64771552,0,0,0,0,5,0,1988832,25774534,25911010,11,15,365272,1539666,3083097,0,4452798,3781,2294217,29600449,0
1789387988.4588833,14.266,372428,4958,0,192,29,37,3243,34653,960275,3728772,1611880,61609924,58434148,64771552,0,0,0,0,5,0,1989339,25808812,25945296,11,15,402970,1540262,3084290,0,4477750,3781,2421721,29600449,0
1789387988.7093453,14.517,372719,4973,0,192,29,37,3253,34736,962545,4016632,1772848,61666468,58200128,64771552,0,0,0,0,5,0,1989782,25843462,25979946,11,15,443212,1541404,3086577,0,4477799,3781,2549225,29600449,0
1789387988.959826,14.767,372991,4989,0,192,29,37,3292,34810,970616,4222720,1850940,61365248,57692004,64771552,0,0,0,0,5,0,1990437,25869091,26005591,11,15,462838,1534076,3071904,0,4502214,3781,2676729,29600449,0
1789387989.2105312,15.018,373276,5001,0,192,29,37,3302,34902,974232,4499132,1999024,61488732,57536756,64771552,0,0,0,1,4,0,1991015,25889867,26026374,11,15,499858,1537104,3077967,0,4503506,3781,2805441,29600449,0
1789387989.4612377,15.269,373568,5005,0,192,29,37,3326,34980,976727,4802732,2176200,61389132,57130748,64771552,0,0,0,0,6,0,1991428,25901094,26037601,11,15,544050,1534523,3072799,0,4507344,3781,2931889,29600449,0
1789387989.7117257,15.519,373846,5014,0,192,29,37,3350,35065,983883,5112088,2266532,61265548,56697064,64771552,0,0,0,1,5,0,1991925,25913928,26050434,11,15,566633,1531431,3066606,0,4541416,3781,3151277,29600973,0
1789387989.9622867,15.77,374132,5027,0,192,29,37,3362,35154,986654,5435520,2426684,61348712,56454292,64771552,0,0,0,0,6,0,1992354,25944442,26080948,11,15,606671,1533444,3070638,0,4541458,3781,3314249,29600973,0
1789387990.2130182,16.021,374412,5037,0,192,29,37,3393,35233,990469,5676328,2545360,61097672,55960176,64771552,0,0,0,1,4,0,1992762,25958876,26095427,11,15,636340,1527121,3057976,0,4548465,3781,3436625,29600973,0
1789387990.4636815,16.271,374687,5045,0,192,29,37,3413,35330,996179,5952168,2687880,61163100,55748052,64771552,0,0,0,0,6,0,1993142,25971655,26108243,11,15,671970,1528712,3061161,0,4576605,3781,3569257,29600973,0
1789387990.7141557,16.522,374972,5057,0,192,29,37,3422,35423,998163,6237700,2846672,61306832,55603700,64771552,0,0,0,0,5,0,1993508,25996673,26133260,11,15,711668,1532236,3068219,0,4577608,3781,3696761,29600973,0
1789387990.9646182,16.772,375248,5068,0,192,29,37,3455,35503,1002178,6466724,2947812,61061980,55128472,64771552,0,0,0,0,5,0,1994049,26019399,26155992,11,15,737054,1526090,3055912,0,4584303,3781,3824265,29600973,0
1789387991.2151263,17.023,375532,5075,0,192,29,37,3475,35591,1007919,6800804,3107848,61079412,54809808,64771552,0,0,0,0,6,0,1994803,26034532,26171126,11,15,776962,1526472,3056677,0,4618032,3781,3998845,29600973,0
1789387991.4659097,17.273,375819,5081,0,192,29,37,3506,35669,1010610,7073932,3261060,60902432,54356760,64771552,0,0,0,0,5,0,1995146,26046392,26182986,11,15,815265,1521971,3047663,0,4623396,3781,4118805,29600973,0
1789387991.7166967,17.524,376105,5087,0,192,29,37,3526,35756,1016007,7414840,3386492,60933088,54044668,64771552,0,0,0,0,6,0,1995644,26060640,26197234,11,15,846623,1522690,3049103,0,4648321,3781,4334145,29600973,0
1789387991.9673963,17.775,376379,5091,0,192,29,37,3539,35864,1018851,7712028,3555692,61158448,53970700,64771552,0,0,0,0,5,0,1995885,26067335,26203928,11,15,888923,1528285,3060307,0,4649656,3781,4461785,29600973,0
1789387992.2181304,18.026,376650,5096,0,192,29,37,3572,35954,1022057,7967428,3671864,60922704,53477740,64771552,0,0,0,0,6,0,1996252,26075331,26211924,11,15,917966,1522332,3048386,0,4657770,3781,4601201,29600973,0
1789387992.4686239,18.276,376936,5102,0,192,29,37,3593,36041,1028843,8314948,3832020,60992740,53197552,64771552,0,0,0,1,4,0,1996761,26089539,26226133,11,15,958005,1524026,3051778,0,4680444,3781,4788733,29600973,0
1789387992.7191348,18.527,377226,5106,0,192,29,37,3619,36122,1031113,8590340,3982868,60834820,52762028,64771552,0,0,0,0,6,0,1997432,26096405,26233000,11,15,995717,1520028,3043773,0,4685283,3781,4913517,29600973,0
1789387992.9699078,18.777,377525,5112,0,192,29,37,3636,36201,1033796,8916820,4129188,60901020,52499624,64771552,0,0,0,1,4,0,1997880,26112080,26248675,11,15,1032297,1521628,3046976,0,4686931,3781,5093301,29600973,0
1789387993.22061,19.028,377807,5117,0,192,29,37,3653,36294,1036897,9209800,4288364,61037172,52340516,64771552,0,0,0,0,5,0,1998278,26122486,26259081,11,15,1072091,1524969,3053668,0,4698885,3781,5226829,29600973,0
1789387993.4711144,19.279,378093,5123,0,192,29,37,3682,36374,1040083,9488528,4407520,60896016,51918792,64771552,0,0,0,0,5,0,1998785,26134220,26270817,11,15,1101880,1521400,3046520,0,4704841,3781,5386209,29600973,0
1789387993.7218635,19.529,378392,5129,0,192,29,37,3695,36456,1042791,9853992,4582220,61023108,51678568,64771552,0,0,0,0,5,0,1999207,26149821,26286418,11,15,1145555,1524526,3052780,0,4704844,3781,5577465,29600973,0
1789387993.97258,19.78,378677,5132,0,192,29,37,3727,36537,1046435,10120628,4721600,60813860,51200008,64771552,0,0,0,0,5,0,1999602,26157787,26294384,11,15,1180400,1519236,3042188,0,4721530,3781,5704969,29600973,0
1789387994.2233405,20.031,378972,5138,0,192,29,37,3741,36622,1049351,10471432,4880368,60954908,50988052,64771552,0,0,0,0,5,0,2000080,26172561,26309159,11,15,1220092,1522703,3049129,0,4722150,3781,5896225,29600973,0
1789387994.4740858,20.282,379263,5143,0,192,29,37,3762,36706,1051443,10775244,5056936,60910708,50637200,64771552,0,0,0,0,6,0,2000499,26183020,26319617,11,15,1264338,1521528,3046777,0,4725370,3781,6023729,29600973,0
1789387994.7248163,20.532,379538,5150,0,192,29,37,3788,36796,1056819,11048992,5163676,60830748,50282104,64771552,0,0,0,0,5,0,2000981,26197050,26333647,11,15,1290919,1519498,3042711,0,4745830,3781,6191021,29601497,0
1789387994.9755077,20.783,379836,5164,0,192,29,37,3798,36874,1059537,11378788,5325196,60979760,50098508,64771552,0,0,0,1,4,0,2001467,26232987,26369584,11,15,1331299,1523147,3050019,0,4745892,3781,6359381,29601497,0
1789387995.226243,21.034,380130,5169,0,192,29,37,3827,36946,1061810,11625428,5459140,60763988,49634488,64771552,0,0,0,1,4,0,2002014,26244015,26380612,11,15,1364785,1517721,3039153,0,4752411,3781,6472225,29601497,0
1789387995.4769654,21.285,380428,5175,0,192,29,37,3838,37032,1064749,11979788,5623964,60931972,49445620,64771552,0,0,0,0,5,0,2002429,26259043,26395641,11,15,1406092,1521852,3047425,0,4752461,3781,6661249,29601497,0
1789387995.7276907,21.535,380725,5178,0,192,29,37,3864,37106,1067521,12270324,5787308,60838612,49059108,64771552,0,0,0,0,5,0,2002846,26267679,26404276,11,15,1446928,1519456,3042627,0,4757528,3781,6788729,29601497,0
1789387995.9783845,21.786,381001,5186,0,192,29,37,3882,37205,1071168,12600116,5927536,60856580,48745508,64771552,0,0,0,0,5,0,2003241,26282072,26418669,11,15,1481884,1519859,3043435,0,4761997,3781,6978157,29601497,0
1789387996.2291305,22.037,381278,5195,0,192,29,37,3895,37307,1075491,12906808,6052108,60951396,48531048,64771552,0,7248,0,0,6,0,2003792,26294374,26430983,11,15,1513027,1522162,3048046,1812,4762725,3781,7111529,29649753,0
1789387996.479842,22.287,381557,5216,0,192,29,37,3925,37373,1085351,13177232,5874944,60924860,48232028,64771552,0,0,0,1,4,0,2004753,26317475,26454342,11,15,1468736,1521437,3046594,0,4768713,3782,7245493,29963505,0
1789387996.7303133,22.538,381855,5229,0,192,29,37,3934,37453,1088998,13555992,6058276,60985096,47910896,64771552,0,0,0,1,4,0,2005268,26348631,26485498,11,15,1514569,1522885,3049494,0,4768717,3782,7441013,29963505,0
1789387996.9808018,22.788,382127,5257,0,192,29,37,3967,37520,1099362,13809356,5820892,61075208,47744980,64771552,0,0,0,0,6,0,2005813,26376472,26513595,11,15,1455223,1525071,3053871,0,4774189,3782,7569941,30325541,0
1789387997.2314944,23.039,382394,5273,0,192,29,37,3980,37621,1103451,14176152,5996636,61104372,47405368,64771552,0,0,0,2,3,0,2006388,26406911,26544041,11,15,1499159,1525749,3055229,0,4778236,3782,7760833,30325541,0
1789387997.4821012,23.29,382673,5303,0,192,29,37,4009,37683,1113734,14462560,5782804,61129400,47141076,64771552,0,0,0,0,5,0,2007387,26461239,26599208,11,15,1445701,1526190,3056112,0,4782475,3782,7898753,30687589,0
1789387997.73286,23.54,382972,5319,0,192,29,37,4022,37754,1117299,14800300,5935784,61150980,46823496,64771552,0,0,0,1,4,0,2007952,26500192,26638166,11,15,1483946,1526805,3057344,0,4783552,3782,8084453,30687589,0
1789387997.9835508,23.791,383247,5341,0,192,29,37,4042,37838,1125743,15132212,5914364,61418572,46756704,64771552,0,7680,0,2,4,0,2008479,26531881,26669961,11,15,1478591,1533430,3070611,1920,4785648,3782,8224217,30900933,0
1789387998.2342384,24.042,383537,5357,0,192,29,37,4066,37907,1130621,15384056,5951636,61561484,46646076,64771552,0,0,0,1,4,0,2009220,26563455,26701559,11,15,1487909,1536949,3077657,0,4788878,3782,8380713,30959129,0
1789387998.4847193,24.292,383834,5379,0,192,29,37,4079,37975,1135379,15792872,6116060,61567276,46239300,64771552,0,14272,0,2,5,0,2009690,26599150,26737270,11,15,1528807,1537010,3077779,3568,4791364,3782,8560933,31022873,0
1789387998.7354178,24.543,384118,5399,0,192,29,37,4107,38042,1142992,16009220,5978964,61551956,46006848,64771552,0,0,0,0,6,0,2010486,26636731,26775362,11,15,1494741,1536609,3076975,0,4795381,3782,8707049,31230669,0
1789387998.9860625,24.794,384398,5416,0,192,29,37,4119,38131,1148493,16357804,6111584,61528352,45631648,64771552,0,7040,0,2,4,0,2010976,26665826,26804466,11,15,1527896,1535934,3075624,1760,4799215,3782,8882929,31270349,0
1789387999.2366288,25.044,384702,5438,0,192,29,37,4149,38172,1157220,16541464,5880656,61912236,45827416,64771552,0,0,0,0,2,0,2011580,26704831,26843731,11,15,1470164,1545406,3094591,0,4804492,3782,8974865,31592721,0
1789387999.4871001,25.295,385070,5440,0,192,29,37,4155,38195,1158448,16608084,5917384,61914248,45761756,64771552,0,0,0,0,4,0,2011885,26724283,26863183,11,15,1479346,1545429,3094638,0,4805548,3782,9004757,31592721,0
1789387999.737562,25.545,385311,5440,0,192,29,37,4160,38347,1166700,16608200,5917384,61897796,45745156,64771552,0,0,0,0,8,0,2012290,26724492,26863392,11,15,1479346,1545019,3093816,0,4809841,3782,9004873,31592721,0
1789387999.9881723,25.796,385557,5440,0,192,29,37,4162,38501,1169373,16608200,5917384,61895140,45742496,64771552,0,0,0,0,7,0,2012388,26724492,26863392,11,15,1479346,1544952,3093683,0,4810417,3782,9004873,31592721,0
1789388000.2389488,26.047,385838,5440,0,192,29,37,4166,38615,1171290,16608200,5917488,61914588,45761944,64771552,0,0,0,0,5,0,2012445,26724493,26863394,11,15,1479372,1545438,3094655,0,4810605,3782,9004873,31593345,0
1789388000.4896312,26.297,386121,5440,0,192,29,37,4169,38730,1172544,16608200,5917488,61914840,45762196,64771552,0,0,0,0,6,0,2012489,26724493,26863394,11,15,1479372,1545444,3094668,0,4810649,3782,9004873,31593345,0
1789388000.740204,26.548,386401,5440,0,192,29,37,4173,38846,1173972,16608296,5917584,61914940,45762196,64771552,0,0,0,0,5,0,2012528,26724493,26863394,11,15,1479396,1545447,3094673,0,4810757,3782,9004873,31593345,0
1789388000.9906857,26.798,386686,5440,0,192,29,37,4175,38958,1175489,16608296,5917584,61931652,45778904,64771552,0,0,0,0,5,0,2012580,26724493,26863394,11,15,1479396,1545864,3095508,0,4811534,3782,9004873,31593345,0
1789388001.2411704,27.049,386968,5440,0,192,29,37,4178,39074,1177211,16608392,5917680,61954012,45801172,64771552,0,0,0,0,5,0,2012917,26724493,26863394,11,15,1479420,1546422,3096626,0,4811860,3782,9004873,31593345,0
1789388001.4916759,27.299,387254,5440,0,192,29,37,4181,39184,1178891,16608392,5917680,61952576,45799736,64771552,0,0,0,0,6,0,2012963,26724493,26863394,11,15,1479420,1546386,3096554,0,4812281,3782,9004873,31593345,0
1789388001.742167,27.55,387546,5440,0,192,29,37,4185,39289,1180179,16608392,5917680,61951368,45798528,64771552,0,0,0,0,5,0,2013006,26724493,26863394,11,15,1479420,1546356,3096494,0,4812439,3782,9004873,31593345,0
1789388001.992831,27.8,387833,5440,0,192,29,37,4189,39399,1180995,16608488,5917776,61961628,45808692,64771552,0,0,0,0,9,0,2013166,26724493,26863394,11,15,1479444,1546572,3096926,0,4813746,3782,9004873,31593345,0
1789388002.2435377,28.051,388116,5440,0,192,29,37,4193,39512,1182310,16608488,5917776,61969256,45816316,64771552,0,0,0,0,5,0,2013329,26724493,26863394,11,15,1479444,1546803,3097388,0,4814858,3782,9004873,31593345,0
1789388002.4941778,28.302,388404,5440,0,192,29,37,4196,39622,1183099,16608584,5917872,61964876,45811844,64771552,0,0,0,0,5,0,2013348,26724493,26863394,11,15,1479468,1546693,3097169,0,4815226,3782,9004873,31593345,0
1789388002.744907,28.552,388701,5440,0,192,29,37,4199,39722,1183678,16608584,5917872,61964876,45811844,64771552,0,0,0,0,5,0,2013361,26724493,26863394,11,15,1479468,1546693,3097169,0,4815252,3782,9004873,31593345,0
1789388002.9955876,28.803,388993,5440,0,192,29,37,4203,39827,1184313,16608584,5917872,61964876,45811844,64771552,0,0,0,0,7,0,2013374,26724493,26863394,11,15,1479468,1546693,3097169,0,4815276,3782,9004873,31593345,0
1789388003.2462103,29.054,389279,5440,0,192,29,37,4205,39939,1185333,16608680,5917968,61991052,45837928,64771552,0,0,0,0,7,0,2013435,26724493,26863394,11,15,1479492,1547347,3098477,0,4815321,3782,9004873,31593345,0
1789388003.4968297,29.304,389535,5440,0,192,29,37,4209,40079,1187479,16608680,5917968,61989268,45836136,64771552,0,0,0,0,7,0,2013532,26724493,26863394,11,15,1479492,1547302,3098388,0,4816060,3782,9004873,31593345,0
1789388003.7475007,29.555,389809,5440,0,192,29,37,4212,40201,1188271,16608680,5917968,61972628,45819496,64771552,0,0,0,0,7,0,2013558,26724493,26863394,11,15,1479492,1546887,3097556,0,4817778,3782,9004873,31593345,0
