t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302571.945418,4.05,27896542,257831,0,180,213,87,306294,3218463,89987437,303568,1484,63541924,63808788,64771556,0,0,0,1,1,0,92108457,801999776,809501315,198466,199428,371,0,241654750,156338,1188176608,1230636253,0
1789302572.1958387,4.301,27896909,257846,0,180,213,87,306295,3218478,89989175,309940,1484,63524072,63784408,64771556,0,0,0,1,1,0,92109132,802088190,809589739,198466,199428,371,0,241658740,156350,1188183128,1230636253,0
1789302572.4462335,4.551,27897269,257860,0,180,213,87,306297,3218502,89990946,312976,1484,63510260,63767536,64771556,0,0,0,1,1,0,92109747,802174891,809676452,198466,199428,371,0,241662622,156354,1188186184,1230636253,0
1789302572.6967018,4.802,27897597,257871,0,180,213,87,306300,3218558,89992579,315472,1484,63458720,63713504,64771556,0,0,0,0,4,0,92110046,802195305,809696869,198466,199428,371,0,241681291,156354,1188188660,1230636253,0
1789302572.947168,5.052,27897944,257879,0,180,213,87,306303,3218600,89994278,317592,1484,63442724,63695400,64771556,0,0,0,1,1,0,92110413,802223574,809725138,198466,199428,371,0,241687546,156354,1188190788,1230636253,0
1789302573.1976554,5.303,27898305,257891,0,180,213,87,306305,3218626,89997742,321160,1484,63415424,63664520,64771556,0,0,0,0,4,0,92110981,802298056,809799785,198466,199428,371,0,241694403,156357,1188194480,1230636253,0
1789302573.4482229,5.553,27898652,257901,0,180,213,87,306306,3218668,89999816,324052,1484,63408944,63655160,64771556,0,0,0,1,1,0,92111372,802342742,809844470,198466,199428,371,0,241696560,156357,1188197252,1230636253,0
1789302573.6986935,5.804,27899002,257911,0,180,213,87,306308,3218707,90001550,326592,1584,63393664,63637308,64771556,0,0,0,0,4,0,92111709,802387471,809889199,198466,199428,396,0,241700658,156359,1188199688,1230636253,0
1789302573.949273,6.054,27899365,257922,0,180,213,87,306309,3218731,90003377,330152,1584,63379668,63619736,64771556,0,0,0,1,1,0,92112237,802465640,809967369,198466,199428,396,0,241704527,156359,1188203352,1230636253,0
1789302574.199712,6.305,27899717,257930,0,180,213,87,306311,3218769,90004400,332880,1584,63369064,63606400,64771556,0,0,0,0,3,0,92112516,802509011,810010746,198466,199428,396,0,241708237,156359,1188206108,1230636253,0
1789302574.4500818,6.555,27900049,257931,0,180,213,87,306313,3218833,90011407,333700,1584,63363592,63600104,64771556,0,0,0,0,6,0,92113164,802512675,810014410,198466,199428,396,0,241711346,156361,1188206796,1230636253,0
1789302574.700536,6.806,27900380,257934,0,180,213,87,306315,3218896,90015802,334312,1584,63355676,63591572,64771556,0,0,0,0,2,0,92113517,802521794,810023529,198466,199428,396,0,241714644,156361,1188207408,1230636253,0
1789302574.9509916,7.056,27900740,257947,0,180,213,87,306316,3218921,90018977,338028,1584,63350192,63582392,64771556,0,0,0,0,2,0,92114188,802601544,810103279,198466,199428,396,0,241716482,156364,1188211136,1230636253,0
1789302575.2014294,7.306,27901113,257956,0,180,213,87,306318,3218937,90020047,340852,1584,63341880,63571260,64771556,0,0,0,1,1,0,92116022,802689016,810190852,198466,199428,396,0,241718382,156364,1188213948,1230636253,0
1789302575.4518676,7.557,27901473,257963,0,180,213,87,306320,3218968,90022559,342604,1584,63323132,63550756,64771556,0,0,0,0,4,0,92116470,802735446,810237287,198466,199428,396,0,241723055,156364,1188215736,1230636253,0
1789302575.702316,7.807,27901834,257976,0,180,213,87,306321,3218994,90023255,346280,1584,63297920,63521872,64771556,0,0,0,0,2,0,92117037,802815507,810317363,198466,199428,396,0,241729277,156364,1188219376,1230636253,0
1789302575.9527776,8.058,27902207,257984,0,180,213,87,306322,3219013,90024112,348260,1584,63276792,63498744,64771556,0,0,0,0,2,0,92117546,802886346,810388202,198466,199428,396,0,241734308,156364,1188221480,1230636253,0
1789302576.203199,8.308,27902555,257992,0,180,213,87,306324,3219053,90025934,350272,1584,63255136,63475080,64771556,0,0,0,0,2,0,92118059,802932610,810434480,198466,199428,396,0,241741545,156364,1188223384,1230636253,0
1789302576.453656,8.559,27902905,258000,0,180,213,87,306327,3219093,90029506,352256,1584,63231656,63449084,64771556,0,0,0,0,3,0,92118522,802971336,810473211,198466,199428,396,0,241747407,156364,1188225896,1230636253,0
1789302576.7041113,8.809,27903236,258005,0,180,213,87,306330,3219154,90034396,354004,1628,63189928,63405596,64771556,0,0,0,1,2,0,92118875,802983750,810485632,198466,199428,407,0,241756958,156365,1188227672,1230636253,0
1789302576.954638,9.06,27903557,258011,0,180,213,87,306332,3219224,90037210,355696,1740,63139696,63353708,64771556,0,0,0,0,2,0,92119120,802991586,810493468,198466,199428,435,0,241769914,156365,1188229180,1230636253,0
1789302577.2051017,9.31,27903918,258021,0,180,213,87,306334,3219251,90039565,358504,1740,63105756,63316932,64771556,0,0,0,0,2,0,92119696,803039172,810541053,198466,199428,435,0,241779217,156365,1188231988,1230636253,0
1789302577.4555986,9.561,27904257,258025,0,180,213,87,306338,3219301,90043405,359924,1748,63201068,63410820,64771556,0,0,0,0,3,0,92120014,803053274,810555156,198466,199428,437,0,241787689,156365,1188233400,1230636253,0
1789302577.7060592,9.811,27904618,258032,0,180,213,87,306340,3219331,90047668,361640,1748,63178624,63386640,64771556,0,0,0,0,3,0,92120436,803097806,810599697,198466,199428,437,0,241793374,156365,1188235116,1230636253,0
1789302577.9564993,10.061,27904987,258038,0,180,213,87,306343,3219355,90049642,363436,1748,63152620,63358832,64771556,0,0,0,0,2,0,92122471,803143101,810644991,198466,199428,437,0,241800143,156365,1188236924,1230636253,0
1789302578.2068412,10.312,27905325,258045,0,180,213,87,306345,3219405,90053827,365668,1804,63145500,63349488,64771556,0,0,0,0,4,0,92123712,803173925,810675815,198466,199428,451,0,241803006,156366,1188239200,1230636309,0
1789302578.457247,10.562,27905647,258048,0,180,213,87,306348,3219478,90061101,366592,1808,63137984,63341032,64771556,0,0,0,1,3,0,92124211,803183385,810685275,198466,199428,452,0,241805417,156366,1188240068,1230636309,0
1789302578.7077177,10.813,27905926,258049,0,180,213,87,306351,3219594,90068034,367476,1820,63129180,63331440,64771556,0,0,0,1,5,0,92124615,803184615,810686506,198466,199428,455,0,241812453,156366,1188240936,1230636309,0
1789302578.9581957,11.063,27906177,258069,0,180,213,87,306365,3219706,90077342,536312,1820,62945244,62978532,64771556,0,0,0,0,10,0,92125206,803202572,810704463,198466,199428,455,0,241854684,156366,1188409728,1230636309,0
1789302579.2086911,11.314,27906350,258071,0,180,213,87,306380,3219913,90082202,537164,1820,62753008,62785228,64771556,0,0,0,0,9,0,92126920,803204801,810706694,198466,199428,455,0,241922228,156366,1188410540,1230636309,0
1789302579.459178,11.564,27906553,258071,0,180,213,87,306392,3220098,90086903,652604,117044,62693420,62610228,64771556,0,0,0,0,3,0,92127327,803204894,810706789,198466,199428,29261,0,241941945,156366,1188410924,1230636309,0
1789302579.7096527,11.815,27906819,258078,0,180,213,87,306412,3220205,90094992,959076,255940,62520780,62129520,64771556,0,0,0,0,5,0,92127838,803211969,810713893,198466,199428,63985,0,241975057,156366,1188578332,1230636309,0
1789302579.960135,12.065,27907068,258096,0,180,213,87,306443,3220304,90102256,1189420,319532,62203628,61581032,64771556,0,0,0,0,8,0,92128446,803231804,810733756,198466,199428,79883,0,241997150,156366,1188746140,1230636309,0
1789302580.2106333,12.316,27907318,258107,0,180,213,87,306463,3220424,90108901,1422904,443916,62194320,61336672,64771556,0,0,0,3,4,0,92129107,803242309,810744279,198466,199428,110979,0,242022084,156366,1188855208,1230636309,0
1789302580.4611173,12.566,27907598,258113,0,180,213,87,306481,3220520,90110435,1677752,639016,62105740,60991196,64771556,0,0,0,0,6,0,92129259,803250368,810752338,198466,199429,159754,0,242025105,156366,1188913932,1230636309,0
1789302580.7116158,12.817,27907881,258131,0,180,213,87,306504,3220594,90114944,1916244,709632,62018012,60663888,64771556,0,0,0,0,5,0,92129806,803278305,810780284,198467,199429,177408,0,242032672,156366,1189081724,1230636309,0
1789302580.9620984,13.067,27908159,258144,0,180,213,87,306524,3220679,90122308,2216328,842008,61966724,60311244,64771556,0,0,0,0,5,0,92130318,803303238,810805265,198467,199429,210502,0,242076641,156366,1189249516,1230636309,0
1789302581.2126107,13.318,27908418,258152,0,180,213,87,306553,3220783,90126343,2505560,963948,61740204,59793296,64771556,0,0,0,0,8,0,92131189,803316367,810818401,198467,199429,240987,0,242083891,156366,1189417308,1230636309,0
1789302581.463079,13.568,27908684,258157,0,180,213,87,306577,3220890,90132787,2824024,1114516,61830848,59563712,64771556,0,0,0,0,5,0,92131588,803326335,810828369,198467,199429,278629,0,242110197,156366,1189585100,1230636309,0
1789302581.7135713,13.819,27908947,258158,0,180,213,87,306610,3220990,90137180,3029044,1273280,61630744,59156424,64771556,0,0,0,0,6,0,92131813,803326879,810828913,198467,199429,318320,0,242127857,156366,1189631480,1230636309,0
1789302581.9640586,14.069,27909238,258166,0,180,213,87,306624,3221079,90141187,3374192,1402744,61675272,58854292,64771556,0,0,0,0,5,0,92132198,803342772,810844812,198467,199429,350686,0,242132548,156366,1189847300,1230636309,0
1789302582.2148023,14.32,27909535,258168,0,180,213,87,306645,3221157,90142926,3641592,1590980,61571104,58480252,64771556,0,0,0,0,5,0,92132484,803347206,810849246,198467,199429,397745,0,242138042,156366,1189926396,1230636309,0
1789302582.4655018,14.57,27909827,258175,0,180,213,87,306665,3221239,90147386,3958268,1702824,61510172,58101436,64771556,0,0,0,0,5,0,92133013,803359007,810861049,198467,199429,425706,0,242149483,156366,1190130448,1230636309,0
1789302582.7161677,14.821,27910126,258179,0,180,213,87,306682,3221319,90149351,4268912,1887432,61514380,57793236,64771556,0,0,0,0,5,0,92133344,803369918,810871959,198467,199429,471961,0,242151195,156366,1190256268,1230636309,0
1789302582.966885,15.072,27910401,258184,0,180,213,87,306710,3221409,90155178,4541568,1991748,61491504,57495744,64771556,0,0,0,0,6,0,92133846,803377069,810879111,198467,199429,497937,0,242170486,156366,1190424252,1230636309,0
1789302583.2176127,15.323,27910698,258188,0,180,213,87,306722,3221497,90157760,4889860,2173116,61544940,57198508,64771556,0,0,0,0,5,0,92134221,803389276,810891318,198467,199429,543279,0,242170855,156366,1190591852,1230636309,0
1789302583.4683208,15.573,27910978,258196,0,180,213,87,306755,3221576,90163160,5160956,2277016,61364136,56745100,64771556,0,0,0,0,5,0,92134738,803403581,810905625,198467,199429,569254,0,242189081,156366,1190759644,1230636885,0
1789302583.7190511,15.824,27911265,258210,0,180,213,87,306765,3221664,90166460,5486156,2434344,61515384,56569200,64771556,0,0,0,0,6,0,92135188,803436218,810938262,198467,199429,608586,0,242189187,156366,1190927436,1230636885,0
1789302583.9697897,16.075,27911529,258219,0,180,213,87,306798,3221758,90171332,5728088,2558080,61299956,56109916,64771556,0,0,0,0,6,0,92135628,803449604,810951648,198467,199429,639520,0,242206470,156366,1191046232,1230636885,0
1789302584.2204769,16.325,27911805,258223,0,180,213,87,306812,3221861,90175047,6046980,2701864,61622524,56111476,64771556,0,0,0,0,5,0,92136196,803460392,810962435,198467,199429,675466,0,242206882,156366,1191221264,1230636885,0
1789302584.471171,16.576,27912072,258226,0,180,213,87,306840,3221964,90178797,6334068,2862848,61519888,55719324,64771556,0,0,0,0,4,0,92136643,803466085,810968128,198467,199429,715712,0,242218111,156366,1191346916,1230636885,0
1789302584.7217047,16.827,27912351,258231,0,180,213,87,306858,3222063,90182019,6652280,2999900,61586828,55466168,64771556,0,0,0,0,6,0,92137084,803476405,810978449,198467,199429,749975,0,242219657,156366,1191528228,1230636885,0
1789302584.9722097,17.077,27912623,258233,0,180,213,87,306886,3222162,90186702,6927216,3169552,61508372,55109960,64771556,0,0,0,1,8,0,92137441,803480049,810982094,198467,199429,792489,0,242240016,156366,1191633504,1230636885,0
1789302585.2228758,17.328,27912910,258239,0,180,213,87,306904,3222249,90190867,7252112,3295584,61473012,54748268,64771556,0,0,0,0,5,0,92137945,803490173,810992245,198467,199429,823896,0,242243794,156366,1191832168,1230636885,0
1789302585.4736192,17.579,27913190,258242,0,180,213,87,306928,3222343,90195590,7529764,3471288,61406728,54401592,64771556,0,0,0,0,9,0,92138352,803496522,810998593,198467,199429,867822,0,242268214,156366,1191934188,1230636885,0
1789302585.7242184,17.829,27913486,258247,0,180,213,87,306953,3222417,90198862,7852656,3596316,61337244,54007264,64771556,0,0,0,1,5,0,92138879,803510330,811012404,198467,199429,899079,0,242273835,156366,1192132784,1230636885,0
1789302585.974722,18.08,27913750,258251,0,180,213,87,306973,3222528,90204513,8157368,3763324,61367928,53730572,64771556,0,0,0,0,5,0,92139215,803517468,811019542,198467,199429,940831,0,242302956,156366,1192269772,1230636885,0
1789302586.2251842,18.33,27914045,258255,0,180,213,87,307003,3222601,90207669,8447788,3885732,61211072,53282008,64771556,0,0,0,0,5,0,92139808,803528341,811030415,198467,199429,971433,0,242308353,156366,1192437564,1230636885,0
1789302586.4756715,18.581,27914328,258260,0,180,213,87,307022,3222692,90213419,8782176,4052532,61268680,53003068,64771556,0,0,0,0,5,0,92140197,803538078,811040153,198467,199429,1013133,0,242335024,156366,1192605356,1230636885,0
1789302586.7261355,18.831,27914620,258265,0,180,213,87,307050,3222766,90216639,9074200,4176508,61073876,52513724,64771556,0,0,0,0,5,0,92140731,803550061,811052135,198467,199429,1044127,0,242340775,156366,1192773148,1230636885,0
1789302586.9766293,19.082,27914901,258270,0,180,213,87,307071,3222858,90222384,9401644,4336336,61155828,52265900,64771556,0,0,0,0,5,0,92141123,803560020,811062094,198467,199429,1084084,0,242368727,156366,1192940960,1230636885,0
1789302587.2270856,19.332,27915190,258277,0,180,213,87,307103,3222929,90225833,9696056,4463420,60954248,51767904,64771556,0,0,0,0,5,0,92141811,803573949,811076023,198467,199429,1115855,0,242375248,156366,1193108752,1230636885,0
1789302587.4775653,19.583,27915487,258284,0,180,213,87,307114,3223013,90228470,10032280,4631640,61111264,51586536,64771556,0,0,0,0,5,0,92142199,803593505,811095579,198467,199429,1157910,0,242376441,156366,1193276544,1230636885,0
1789302587.7280226,19.833,27915766,258292,0,180,213,87,307143,3223095,90232210,10301576,4769716,60898584,51102020,64771556,0,0,0,1,5,0,92142721,803609775,811111849,198467,199429,1192429,0,242384789,156366,1193407844,1230636885,0
1789302587.9784846,20.083,27916060,258299,0,180,213,87,307155,3223183,90235844,10663176,4926712,61057992,50897876,64771556,0,0,0,0,5,0,92143178,803627350,811129424,198467,199429,1231678,0,242384924,156366,1193612128,1230636885,0
1789302588.2289531,20.334,27916353,258303,0,180,213,87,307184,3223257,90238535,10907372,5086856,60951244,50543844,64771556,0,0,0,1,5,0,92143953,803632042,811134119,198467,199429,1271714,0,242390960,156381,1193697792,1230636885,0
1789302588.479422,20.584,27916616,258319,0,180,213,87,307203,3223360,90244067,11195488,5219376,61012596,50315660,64771556,0,0,0,2,6,0,92144417,803646146,811148328,198467,199429,1304844,0,242405586,156436,1193855932,1230637417,0
1789302588.7299078,20.835,27916887,258343,0,180,213,87,307222,3223445,90246478,11486712,5395904,60988348,49995868,64771556,0,0,0,2,4,0,92144833,803693085,811195268,198467,199429,1348976,0,242411323,156458,1193971544,1230637417,0
1789302588.9803436,21.085,27917154,258362,0,180,213,87,307247,3223534,90250141,11808060,5516784,60924388,49608384,64771556,0,0,0,0,6,0,92145355,803723864,811226052,198467,199429,1379298,0,242419065,156477,1194171332,1230637417,0
1789302589.230817,21.336,27917431,258374,0,180,213,87,307267,3223626,90253312,12117720,5699956,60999180,49370408,64771556,0,0,0,0,5,0,92145720,803735276,811237515,198467,199429,1424989,0,242426270,156511,1194300508,1230637421,0
1789302589.4812772,21.586,27917727,258379,0,180,213,87,307289,3223699,90256689,12450628,5823408,60899764,48936052,64771556,0,0,0,0,5,0,92146418,803748904,811251142,198467,199429,1455852,0,242430316,156511,1194510056,1230637421,0
1789302589.7317765,21.837,27918009,258382,0,180,213,87,307302,3223801,90259587,12752712,5999512,61018708,48749976,64771556,0,0,0,0,5,0,92146714,803756100,811258341,198467,199429,1499878,0,242430979,156511,1194635900,1230637421,0
1789302589.9822567,22.087,27918302,258391,0,180,213,87,307330,3223872,90265347,13045064,5995104,60884500,48321960,64771556,0,7936,0,0,6,0,92147255,803769033,811271330,198467,199429,1498776,1984,242436196,156511,1194803692,1230766093,0
1789302590.2327182,22.338,27918594,258416,0,180,213,87,307342,3223942,90272325,13362968,5955416,61038420,48155496,64771556,0,0,0,0,5,0,92147924,803819482,811321979,198467,199429,1488854,0,242436203,156511,1194971484,1230955201,0
1789302590.4831288,22.588,27918878,258430,0,180,213,87,307370,3224015,90276247,13636188,6061968,60821024,47663128,64771556,0,0,0,0,5,0,92148664,803850205,811352723,198467,199429,1515492,0,242441736,156511,1195139276,1230955201,0
1789302590.7336164,22.839,27919167,258456,0,180,213,87,307384,3224088,90283901,13959380,5898184,60978912,47495620,64771556,0,0,0,0,5,0,92149317,803897663,811400389,198467,199429,1474648,0,242441740,156511,1195307068,1231272929,0
1789302590.9840362,23.089,27919463,258466,0,180,213,87,307411,3224151,90286924,14225596,6043216,60823644,47071520,64771556,0,0,0,1,4,0,92149868,803923312,811426043,198467,199429,1510804,0,242447303,156511,1195430420,1231272929,0
1789302591.2345083,23.339,27919748,258493,0,180,213,87,307423,3224227,90294294,14523116,5850684,60959632,46908164,64771556,0,0,0,2,3,0,92150556,803971075,811473998,198467,199429,1462671,0,242447319,156511,1195601788,1231590661,0
1789302591.4849427,23.59,27920048,258496,0,180,213,87,307444,3224302,90295423,14758476,6044992,60913404,46623904,64771556,0,0,0,0,6,0,92150816,803979660,811482582,198467,199429,1511248,0,242450718,156511,1195642652,1231590661,0
1789302591.7353244,23.84,27920319,258513,0,180,213,87,307464,3224392,90302534,15031948,5885132,60888616,46323920,64771556,0,15872,0,1,8,0,92151410,804003684,811506743,198467,199429,1471283,3968,242453194,156512,1195813812,1231853289,0
1789302591.9860086,24.091,27920597,258530,0,180,213,87,307475,3224485,90306653,15345872,5978796,60969640,46088768,64771556,0,0,0,0,5,0,92151866,804032038,811535155,198467,199429,1494699,0,242453228,156512,1195978300,1231908385,0
1789302592.2364929,24.341,27920890,258538,0,180,213,87,307505,3224552,90311401,15636308,5982844,60776404,45603432,64771556,0,14336,0,1,6,0,92152634,804049079,811552267,198467,199429,1495379,3916,242458716,156512,1196146092,1232028061,0
1789302592.4869754,24.592,27921178,258559,0,180,213,87,307517,3224631,90318288,15954468,5934232,60920168,45426812,64771556,0,0,0,0,5,0,92153245,804087342,811590699,198467,199429,1483558,0,242458803,156512,1196313884,1232226101,0
1789302592.7374704,24.842,27921469,258568,0,180,213,87,307545,3224703,90321314,16246116,6058220,60743196,44956160,64771556,0,0,0,0,5,0,92153811,804105337,811608695,198467,199429,1514555,0,242464326,156512,1196481676,1232226101,0
1789302592.9879615,25.093,27921756,258591,0,180,213,87,307560,3224779,90328781,16563208,5889316,60895076,44786984,64771556,0,0,0,0,5,0,92154475,804147124,811650760,198467,199429,1472329,0,242464334,156512,1196649468,1232543829,0
1789302593.238419,25.343,27922036,258591,0,180,213,87,307588,3224871,90330945,16717800,6043968,60772776,44504324,64771556,0,0,0,0,4,0,92155158,804147124,811650760,198467,199429,1510992,0,242470683,156512,1196649468,1232543829,0
1789302593.4889178,25.594,27922272,258595,0,180,213,87,307595,3225020,90342739,16717516,6037900,60769100,44500676,64771556,0,0,0,0,8,0,92155957,804150471,811654169,198467,199429,1509475,0,242473224,156512,1196649560,1232549521,0
1789302593.7394178,25.844,27922503,258595,0,180,213,87,307598,3225187,90345453,16717536,6037900,60768020,44499568,64771556,0,0,0,0,12,0,92156095,804150615,811654313,198467,199429,1509475,0,242473607,156512,1196649580,1232549521,0
1789302593.990128,26.095,27922759,258595,0,180,213,87,307604,3225325,90348455,16717536,6037900,60766660,44498208,64771556,0,0,0,0,6,0,92156300,804150615,811654313,198467,199429,1509475,0,242473782,156512,1196649580,1232549521,0
1789302594.2408586,26.346,27923027,258595,0,180,213,87,307609,3225452,90351547,16717632,6037996,60782712,44514172,64771556,0,0,0,0,6,0,92156575,804150615,811654313,198467,199429,1509499,0,242473927,156512,1196649580,1232549521,0
1789302594.491363,26.596,27923296,258595,0,180,213,87,307616,3225577,90356308,16717632,6038644,60780956,44512408,64771556,0,0,0,0,6,0,92156865,804150619,811654318,198467,199429,1509661,0,242474323,156512,1196649580,1232550177,0
1789302594.7420723,26.847,27923565,258595,0,180,213,87,307620,3225702,90358976,16717728,6038740,60780576,44511932,64771556,0,0,0,0,5,0,92156996,804150619,811654318,198467,199429,1509685,0,242475009,156512,1196649580,1232550177,0
1789302594.9925792,27.098,27923848,258595,0,180,213,87,307625,3225815,90360439,16717824,6038836,60792504,44523764,64771556,0,0,0,0,5,0,92157086,804150619,811654318,198467,199429,1509709,0,242475062,156512,1196649580,1232550177,0
1789302595.2430599,27.348,27924129,258595,0,180,213,87,307631,3225926,90361799,16717824,6038836,60809816,44541076,64771556,0,0,0,0,5,0,92157162,804150619,811654318,198467,199429,1509709,0,242475535,156512,1196649580,1232550177,0
1789302595.4935586,27.599,27924370,258595,0,180,213,87,307634,3226084,90364035,16717920,6038932,60805872,44537044,64771556,0,0,0,0,5,0,92157286,804150619,811654318,198467,199429,1509733,0,242476102,156512,1196649580,1232550177,0
1789302595.7440486,27.849,27924637,258595,0,180,213,87,307639,3226213,90365550,16718016,6039028,60805636,44536720,64771556,0,0,0,0,8,0,92157337,804150619,811654318,198467,199429,1509757,0,242476141,156512,1196649580,1232550177,0
1789302595.9948094,28.1,27924915,258595,0,180,213,87,307644,3226329,90367454,16718016,6039028,60805636,44536720,64771556,0,0,0,0,8,0,92157408,804150619,811654318,198467,199429,1509757,0,242476171,156512,1196649580,1232550177,0
1789302596.245295,28.35,27925164,258595,0,180,213,87,307650,3226475,90369824,16718112,6039124,60830740,44561736,64771556,0,0,0,0,9,0,92157877,804150619,811654318,198467,199429,1509781,0,242477667,156512,1196649580,1232550177,0
1789302596.4959662,28.601,27925438,258595,0,180,213,87,307655,3226595,90371167,16718112,6039124,60848624,44579620,64771556,0,0,0,0,5,0,92157939,804150619,811654318,198467,199429,1509781,0,242477707,156512,1196649580,1232550177,0
1789302596.746648,28.852,27925725,258595,0,180,213,87,307661,3226704,90372440,16718208,6039220,60848656,44579556,64771556,0,0,0,0,5,0,92157972,804150619,811654318,198467,199429,1509805,0,242477727,156512,1196649580,1232550177,0
1789302596.9972978,29.102,27926021,258595,0,180,213,87,307666,3226804,90372991,16718304,6039316,60863600,44594412,64771556,0,0,0,0,6,0,92158028,804150619,811654318,198467,199429,1509829,0,242477735,156512,1196649580,1232550177,0
1789302597.2479422,29.353,27926296,258595,0,180,213,87,307671,3226923,90374655,16718304,6039316,60894236,44625048,64771556,0,0,0,0,5,0,92158458,804150619,811654318,198467,199429,1509829,0,242477750,156512,1196649580,1232550177,0
1789302597.4984102,29.603,27926592,258595,0,180,213,87,307676,3227021,90375462,16718400,6039412,60894268,44624984,64771556,0,0,0,0,5,0,92158491,804150619,811654318,198467,199429,1509853,0,242477754,156512,1196649580,1232550177,0
1789302597.7488868,29.854,27926889,258595,0,180,213,87,307682,3227120,90375997,16718400,6039412,60890424,44621140,64771556,0,0,0,0,5,0,92158501,804150619,811654318,198467,199429,1509853,0,242477762,156512,1196649580,1232550177,0
