t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805117.7489145,3.005,1123835,27596,0,172,51,40,22589,223012,11772700,206064,1356,63512004,63849492,64771544,0,0,0,1,1,0,8119779,133825882,133951735,16,16,339,1587456,3178793,0,29377201,35799,92524630,49567089,0
1789805117.999358,3.256,1124178,27607,0,172,51,40,22593,223052,11778321,208476,1356,63554616,63890884,64771544,0,0,0,0,1,0,8120192,133872245,133998097,16,16,339,1588550,3180985,0,29381794,35802,92526974,49567093,0
1789805118.2898304,3.546,1124617,27632,0,172,51,40,22594,223054,11779268,236344,1356,63533524,63855488,64771544,0,0,0,1,1,0,8121617,134115271,134241164,16,16,339,1588381,3180645,0,29385137,36030,92555746,49567093,0
1789805118.5422451,3.799,1124992,27651,0,172,51,40,22595,223059,11779906,250492,1356,63516552,63831332,64771544,0,0,0,1,1,0,8123922,134305842,134431751,16,16,339,1588136,3180156,0,29388986,36135,92569962,49567093,0
1789805118.7926724,4.049,1125368,27668,0,172,51,40,22596,223065,11780433,262244,1356,63500012,63808864,64771544,0,0,0,1,1,0,8125008,134476412,134602329,16,16,339,1587871,3179625,0,29393101,36228,92581906,49567093,0
1789805119.0430315,4.299,1125734,27683,0,172,51,40,22597,223083,11782384,268612,1356,63480300,63785908,64771544,0,0,0,0,2,0,8125630,134548292,134674226,16,16,339,1587460,3178802,0,29397144,36240,92588382,49567093,0
1789805119.2934475,4.55,1126093,27697,0,172,51,40,22599,223108,11784532,271628,1356,63467608,63771696,64771544,0,0,0,0,2,0,8126287,134634014,134760011,16,16,339,1587181,3178244,0,29401244,36244,92591410,49567093,0
1789805119.5438578,4.8,1126421,27709,0,172,51,40,22603,223163,11786662,274480,1356,63417728,63720384,64771544,0,0,0,0,4,0,8126832,134678477,134804475,16,16,339,1585971,3175821,0,29420722,36244,92594302,49567093,0
1789805119.7943301,5.051,1126775,27719,0,172,51,40,22605,223196,11788747,276996,1356,63394480,63694596,64771544,0,0,0,0,2,0,8127293,134735389,134861387,16,16,339,1585391,3174658,0,29427295,36244,92596742,49567093,0
1789805120.0447795,5.301,1127126,27730,0,172,51,40,22607,223230,11794067,280384,1356,63372420,63669072,64771544,0,0,0,1,2,0,8127936,134791237,134917244,16,16,339,1584840,3173556,0,29433202,36247,92600142,49567093,0
1789805120.2952263,5.552,1127479,27740,0,172,51,40,22608,223266,11795694,283176,1356,63367548,63661440,64771544,0,0,0,0,2,0,8129131,134825795,134951807,16,16,339,1584719,3173312,0,29435330,36247,92602922,49567093,0
1789805120.5456684,5.802,1127829,27749,0,172,51,40,22610,223304,11798314,285836,1456,63355748,63647024,64771544,0,0,0,0,2,0,8129504,134870047,134996058,16,16,364,1584424,3172722,0,29438828,36249,92605482,49567093,0
1789805120.7960877,6.053,1128189,27761,0,172,51,40,22611,223330,11800739,289328,1456,63343176,63630924,64771544,0,0,0,0,3,0,8130302,134944655,135070672,16,16,364,1584104,3172081,0,29442251,36249,92608978,49567093,0
1789805121.046536,6.303,1128540,27767,0,172,51,40,22613,223371,11802851,291652,1456,63326412,63611788,64771544,0,0,0,0,2,0,8130594,134976127,135102144,16,16,364,1583692,3171256,0,29447401,36249,92611298,49567093,0
1789805121.2969902,6.553,1128863,27769,0,172,51,40,22616,223440,11815115,292380,1456,63316016,63600740,64771544,0,0,0,0,4,0,8131599,134980801,135106818,16,16,364,1583432,3170736,0,29451814,36251,92612034,49567093,0
1789805121.5474558,6.804,1129199,27771,0,172,51,40,22618,223495,11822231,292896,1456,63305220,63589348,64771544,0,0,0,0,5,0,8132114,134990444,135116461,16,16,364,1583163,3170197,0,29454499,36251,92612558,49567093,0
1789805121.797881,7.054,1129559,27784,0,172,51,40,22620,223520,11824630,296668,1456,63298668,63579076,64771544,0,0,0,0,2,0,8133030,135083351,135209369,16,16,364,1582999,3169869,0,29455841,36254,92616314,49567093,0
1789805122.0482252,7.305,1129932,27793,0,172,51,40,22621,223537,11825716,299376,1456,63293892,63571596,64771544,0,0,0,0,2,0,8133595,135168205,135294222,16,16,364,1582880,3169630,0,29457670,36254,92619074,49567093,0
1789805122.2985523,7.555,1130295,27800,0,172,51,40,22623,223565,11828042,300976,1456,63273924,63550028,64771544,0,0,0,0,5,0,8134077,135216071,135342100,16,16,364,1582381,3168632,0,29462417,36254,92620622,49567093,0
1789805122.5489573,7.805,1130651,27813,0,172,51,40,22625,223594,11828716,304640,1456,63253756,63526184,64771544,0,0,0,0,2,0,8134516,135287886,135413915,16,16,364,1581878,3167624,0,29468162,36254,92624290,49567093,0
1789805122.7993677,8.056,1131024,27822,0,172,51,40,22626,223612,11829578,306952,1456,63234316,63504424,64771544,0,0,0,0,2,0,8135805,135367155,135493192,16,16,364,1581393,3166652,0,29472975,36254,92626614,49567093,0
1789805123.049765,8.306,1131375,27829,0,172,51,40,22628,223652,11831283,308628,1456,63204692,63473128,64771544,0,0,0,1,1,0,8136027,135387525,135513593,16,16,364,1580653,3165171,0,29478786,36254,92628286,49567093,0
1789805123.3001316,8.557,1131731,27837,0,172,51,40,22629,223685,11832924,310192,1456,63184584,63450324,64771544,0,0,0,0,5,0,8136503,135437956,135564030,16,16,364,1580151,3164166,0,29484548,36254,92630974,49567093,0
1789805123.5505326,8.807,1132062,27842,0,172,51,40,22633,223745,11838414,311904,1456,63148280,63412716,64771544,0,0,0,0,5,0,8136966,135455649,135581724,16,16,364,1579245,3162351,0,29492942,36254,92632414,49567093,0
1789805123.8009925,9.057,1132361,27847,0,172,51,40,22637,223836,11841822,313568,1612,63097568,63360336,64771544,0,0,0,1,3,0,8137451,135459413,135585488,16,16,403,1577979,3159816,0,29507629,36255,92633890,49567093,0
1789805124.0514746,9.308,1132732,27859,0,172,51,40,22638,223854,11842671,316808,1612,63075356,63334896,64771544,0,0,0,1,1,0,8138056,135558324,135684398,16,16,403,1577424,3158706,0,29513241,36255,92637042,49567093,0
1789805124.3019004,9.558,1133082,27864,0,172,51,40,22643,223891,11846582,318180,1620,63148800,63406904,64771544,0,0,0,0,6,0,8139388,135571568,135697652,16,16,405,1579258,3162377,0,29523273,36255,92638406,49567093,0
1789805124.5523477,9.809,1133419,27870,0,172,51,40,22646,223944,11851002,319936,1620,63124968,63381308,64771544,0,0,0,0,2,0,8139734,135595301,135721385,16,16,405,1578663,3161186,0,29530549,36255,92640198,49567093,0
1789805124.802785,10.059,1133789,27876,0,172,51,40,22648,223967,11852882,321808,1620,63099612,63354092,64771544,0,0,0,0,2,0,8140146,135643385,135769468,16,16,405,1578030,3159919,0,29537101,36255,92642034,49567093,0
1789805125.0532155,10.31,1134133,27882,0,172,51,40,22650,224014,11857248,323488,1640,63083628,63336416,64771544,0,0,0,1,1,0,8140465,135655218,135781302,16,16,410,1577631,3159120,0,29542075,36255,92643702,49567093,0
1789805125.3036726,10.56,1134442,27888,0,172,51,40,22653,224093,11866737,325300,1640,63077784,63328804,64771544,0,0,0,0,8,0,8141084,135668134,135794218,16,16,410,1577485,3158828,0,29544883,36256,92645506,49567093,0
1789805125.5552392,10.812,1134621,27889,0,172,51,40,22670,224295,11879352,326872,2624,62945416,63194628,64771544,0,0,0,0,19,0,8144174,135668703,135794787,16,16,656,1574180,3152210,0,29578076,36256,92646122,49567157,0
1789805125.8059325,11.062,1134858,27896,0,172,51,40,22675,224443,11888857,344644,1956,62928948,63160360,64771544,0,0,0,0,6,0,8147280,135673538,135799630,16,16,489,1573769,3151387,0,29584261,36256,92664638,49567157,0
1789805126.0564296,11.313,1135057,27900,0,172,51,40,22683,224629,11898908,389632,8572,62879900,63066252,64771544,0,0,0,0,8,0,8150152,135676599,135802717,16,16,2143,1572544,3148933,0,29598658,36256,92703134,49567157,0
1789805126.3069437,11.563,1135298,27907,0,172,51,40,22698,224761,11915058,615840,117668,62843040,62802068,64771544,0,0,0,1,4,0,8150955,135684748,135810890,16,16,29417,1571596,3147036,0,29619691,36256,92820758,49567157,0
1789805126.557436,11.814,1135553,27914,0,172,51,40,22720,224874,11927271,852992,256188,62755624,62476132,64771544,0,0,0,0,6,0,8151860,135693359,135819549,16,16,64047,1569378,3142594,0,29627652,36256,92917918,49567157,0
1789805126.8081486,12.065,1135757,27920,0,172,51,40,22752,225030,11941285,983820,299268,62561780,62150576,64771544,0,0,0,0,3,0,8153135,135698669,135824872,16,16,74817,1564517,3132859,0,29666219,36256,93006426,49567157,0
1789805127.0587008,12.315,1135982,27929,0,172,51,40,22763,225183,11947284,1253048,429728,62574404,61892304,64771544,0,0,0,0,7,0,8153578,135709968,135836172,16,16,107432,1564792,3133411,0,29670172,36256,93145394,49567157,0
1789805127.3094385,12.566,1136208,27935,0,172,51,40,22793,225317,11959034,1437940,515712,62380572,61512388,64771544,0,0,0,0,8,0,8154882,135715879,135842089,16,16,128928,1559924,3123663,0,29683467,36256,93244550,49567157,0
1789805127.5601313,12.817,1136484,27943,0,172,51,40,22816,225408,11967954,1703492,644304,62368016,61232772,64771544,0,0,0,0,8,0,8155434,135732064,135858273,16,16,161076,1559570,3122954,0,29715836,36256,93381074,49567157,0
1789805127.8108354,13.067,1136724,27951,0,172,51,40,22843,225531,11974260,1915640,765696,62224452,60874796,64771544,0,0,0,0,8,0,8156039,135742577,135868806,16,16,191526,1555940,3115686,0,29721825,36256,93472378,49567157,0
1789805128.0615587,13.318,1136961,27963,0,172,51,40,22864,225662,11984595,2139484,886252,62306700,60731972,64771544,0,0,0,0,6,0,8156792,135755543,135881811,16,16,221563,1557953,3119717,0,29736320,36256,93575146,49567157,0
1789805128.3120327,13.568,1137179,27977,0,172,51,40,22882,225808,11992423,2320752,965524,62409612,60652092,64771544,0,0,0,0,5,0,8157733,135768684,135894964,16,16,241381,1560484,3124784,0,29741480,36256,93677146,49567157,0
1789805128.562521,13.819,1137495,27980,0,172,51,40,22891,225879,12000870,2356436,983764,62617264,60823884,64771544,0,0,0,0,6,0,8158243,135771736,135898024,16,16,245941,1565664,3135157,0,29744261,36256,93694546,49567157,0
1789805128.8130116,14.069,1137733,27980,0,172,51,40,22899,226034,12010670,2356460,983764,62568984,60775548,64771544,0,0,0,0,6,0,8158750,135771892,135898180,16,16,245941,1564459,3132744,0,29753604,36256,93694570,49567157,0
1789805129.0637336,14.32,1138008,27980,0,172,51,40,22904,226155,12013591,2356480,983764,62500596,60707120,64771544,0,0,0,0,8,0,8158900,135772172,135898459,16,16,245941,1562752,3129326,0,29767396,36256,93694590,49567157,0
1789805129.3142328,14.571,1138253,27980,0,172,51,40,22917,226296,12017355,2356480,983764,62256532,60463052,64771544,0,0,0,0,8,0,8159148,135772172,135898459,16,16,245941,1556659,3117125,0,29827912,36256,93694590,49567157,0
1789805129.564704,14.821,1138497,27980,0,172,51,40,22924,226444,12019906,2356480,983764,62244940,60451460,64771544,0,0,0,0,5,0,8159288,135772172,135898459,16,16,245941,1556370,3116546,0,29829573,36256,93694590,49567157,0
1789805129.8152053,15.072,1138783,27980,0,172,51,40,22929,226551,12023656,2356576,983860,62200976,60407404,64771544,0,0,0,0,3,0,8159459,135772172,135898459,16,16,245965,1555273,3114348,0,29840888,36256,93694590,49567157,0
1789805130.0656722,15.322,1139157,27980,0,172,51,40,22931,226576,12024091,2356576,983860,62200976,60407404,64771544,0,0,0,0,2,0,8159476,135772172,135898459,16,16,245965,1555273,3114348,0,29840911,36256,93694590,49567157,0
1789805130.3160977,15.573,1139512,27980,0,172,51,40,22939,226612,12026751,1374828,2032,62235680,61436176,64771544,0,0,0,0,1,0,8164088,135772866,135899154,16,16,508,1556447,3116699,0,29842035,36257,93694702,49567157,0
