t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734616.2440157,8.174,4616107,75108,0,262,92,42,80951,702160,23757452,307620,1336,63385188,63651148,64771556,0,0,0,0,2,0,17737866,293489124,295490515,30,59,334,1585072,3174020,0,54554598,49731,353817062,350257329,0
1789734616.4943871,8.424,4616453,75114,0,262,92,42,80953,702204,23759655,309108,1336,63363864,63628340,64771556,0,0,0,0,3,0,17738475,293517540,295518931,30,59,334,1584540,3172954,0,54559922,49731,353818582,350257329,0
1789734616.7448611,8.675,4616819,75123,0,262,92,42,80954,702227,23760822,311124,1336,63337840,63600028,64771556,0,0,0,1,1,0,17740552,293585546,295586945,30,59,334,1583890,3171653,0,54565946,49731,353820850,350257329,0
1789734616.995259,8.925,4617148,75128,0,262,92,42,80957,702291,23766184,312796,1336,63309912,63570152,64771556,0,0,0,0,7,0,17741043,293603654,295605052,30,59,334,1583193,3170257,0,54573437,49731,353822778,350257329,0
1789734617.2456067,9.176,4617453,75132,0,262,92,42,80960,702377,23769607,314172,1492,63258348,63517212,64771556,0,0,0,1,3,0,17742243,293607208,295608606,30,59,373,1581906,3167680,0,54586219,49732,353824014,350257329,0
1789734617.4960897,9.426,4617821,75144,0,262,92,42,80961,702395,23770519,317392,1492,63236460,63492128,64771556,0,0,0,0,2,0,17742874,293700908,295702306,30,59,373,1581359,3166586,0,54591424,49732,353827218,350257329,0
1789734617.7465222,9.676,4618175,75150,0,262,92,42,80965,702430,23773863,318972,1500,63323156,63577220,64771556,0,0,0,0,2,0,17743372,293719727,295721125,30,59,375,1583524,3170919,0,54601777,49732,353828790,350257329,0
1789734617.996969,9.927,4618542,75157,0,262,92,42,80966,702454,23776347,320760,1500,63301656,63553944,64771556,0,0,0,0,3,0,17743855,293776329,295777727,30,59,375,1582936,3169744,0,54607243,49732,353830662,350257329,0
1789734618.2474391,10.177,4618905,75164,0,262,92,42,80969,702482,23778145,322856,1500,63275932,63526128,64771556,0,0,0,0,5,0,17744243,293815467,295816873,30,59,375,1582345,3168559,0,54614389,49732,353832786,350257329,0
1789734618.4981308,10.428,4619236,75172,0,262,92,42,80971,702540,23781991,325476,1504,63260240,63507796,64771556,0,0,0,0,7,0,17745344,293847180,295848587,30,59,376,1581953,3167774,0,54618708,49733,353835290,350257329,0
1789734618.7487447,10.679,4619554,75174,0,262,92,42,80975,702614,23790384,326136,1564,63255536,63502416,64771556,0,0,0,0,6,0,17745902,293851066,295852473,30,59,391,1581836,3167539,0,54621040,49733,353835930,350257389,0
1789734618.999501,10.929,4619832,75189,0,262,92,42,80985,702710,23799950,472116,1564,63175148,63276032,64771556,0,0,0,0,7,0,17746800,293866951,295868358,30,59,391,1579829,3163521,0,54640350,49733,353981910,350257389,0
1789734619.2500222,11.18,4620108,75191,0,262,92,42,80993,702820,23807464,472944,1564,63061340,63161064,64771556,0,0,0,0,8,0,17747214,293868560,295869967,30,59,391,1576988,3157832,0,54668926,49733,353982790,350257389,0
1789734619.5007162,11.431,4620368,75203,0,262,92,42,81010,702931,23815139,697108,103872,62902916,62777996,64771556,0,0,0,3,3,0,17747742,293884158,295885588,30,59,25968,1573024,3149895,0,54703487,49733,354105926,350257389,0
1789734619.7512276,11.681,4620656,75211,0,262,92,42,81026,703017,23819587,908776,242708,62675856,62337496,64771556,0,0,0,3,2,0,17748208,293898942,295900372,30,59,60677,1567296,3138424,0,54755684,49733,354178822,350257389,0
1789734620.001723,11.932,4620949,75220,0,262,92,42,81041,703098,23822618,1177576,415876,62598116,61988896,64771556,0,0,0,0,6,0,17748581,293920054,295921484,30,59,103969,1565316,3134460,0,54762281,49733,354273110,350257389,0
1789734620.2524276,12.182,4621193,75235,0,262,92,42,81068,703209,23829419,1332100,425124,62401860,61637936,64771556,0,0,0,0,5,0,17750510,293938326,295939755,30,59,106383,1560413,3124641,0,54772909,49733,354418262,350257389,0
