t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789284194.2337408,3.005,1716279,39720,0,180,59,42,53539,497753,13352205,204588,1256,63648700,63983340,64771556,0,0,0,0,4,0,16878810,132437698,134616333,197286,198164,314,0,40044239,18829,134282564,249634673,0
1789284194.484188,3.255,1716623,39732,0,180,59,42,53542,497791,13356894,207028,1256,63647124,63980532,64771556,0,0,0,0,1,0,16879208,132463295,134642063,197286,198164,314,0,40048744,18832,134284940,249634677,0
1789284194.7782521,3.549,1717068,39757,0,180,59,42,53544,497793,13357812,234740,1256,63649428,63968600,64771556,0,0,0,1,1,0,16880079,132646787,134825556,197286,198164,314,0,40051975,19060,134313712,249634677,0
1789284195.0314257,3.802,1717443,39776,0,180,59,42,53545,497798,13358429,248940,1256,63649008,63961004,64771556,0,0,0,1,2,0,16880801,132836290,135015079,197286,198164,314,0,40055921,19168,134327832,249634677,0
1789284195.2818103,4.053,1717819,39793,0,180,59,42,53546,497805,13358969,260824,1256,63632544,63938536,64771556,0,0,0,1,1,0,16881696,133006006,135184802,197286,198164,314,0,40060087,19262,134339832,249634677,0
1789284195.5321908,4.303,1718186,39808,0,180,59,42,53548,497820,13360435,267220,1256,63611980,63914664,64771556,0,0,0,1,1,0,16882508,133111090,135289912,197286,198164,314,0,40064135,19274,134346404,249634677,0
1789284195.7826202,4.554,1718544,39822,0,180,59,42,53550,497846,13361988,270236,1256,63596376,63897540,64771556,0,0,0,0,2,0,16883074,133195454,135374277,197286,198164,314,0,40068101,19278,134349404,249634677,0
1789284196.0330572,4.804,1718873,39835,0,180,59,42,53552,497903,13363722,273072,1256,63520420,63820164,64771556,0,0,0,0,4,0,16883434,133239476,135418306,197286,198164,314,0,40086914,19278,134352256,249634677,0
1789284196.2835422,5.055,1719227,39845,0,180,59,42,53555,497936,13365609,275660,1256,63496020,63793664,64771556,0,0,0,0,2,0,16883844,133294042,135472872,197286,198164,314,0,40093611,19278,134354828,249634677,0
1789284196.5339932,5.305,1719578,39856,0,180,59,42,53557,497971,13369074,279092,1256,63477008,63771216,64771556,0,0,0,1,2,0,16884204,133323599,135502449,197286,198164,314,0,40099502,19281,134358300,249634677,0
1789284196.784449,5.556,1719939,39866,0,180,59,42,53558,497999,13370220,281972,1256,63470352,63761644,64771556,0,0,0,1,1,0,16884654,133383119,135561969,197286,198164,314,0,40101643,19282,134361204,249634677,0
1789284197.0348542,5.806,1720290,39876,0,180,59,42,53560,498036,13371758,284940,1356,63455748,63744152,64771556,0,0,0,1,1,0,16885032,133432212,135611062,197286,198164,339,0,40105361,19283,134364020,249634677,0
1789284197.2852695,6.056,1720648,39887,0,180,60,42,53562,498066,13373385,288648,1356,63441184,63725796,64771556,0,0,0,0,3,0,16885543,133501580,135680490,197286,198164,339,0,40108829,19283,134367732,249634677,0
1789284197.5357225,6.307,1720999,39892,0,180,60,42,53564,498107,13375716,290476,1356,63431060,63713868,64771556,0,0,0,0,4,0,16887517,133527481,135706395,197286,198164,339,0,40113177,19283,134369552,249634677,0
1789284197.7861664,6.557,1721318,39894,0,180,60,42,53567,498181,13384396,291072,1356,63416564,63698748,64771556,0,0,0,0,5,0,16888213,133532009,135710924,197286,198164,339,0,40118085,19285,134370148,249634677,0
1789284198.0366457,6.808,1721651,39897,0,180,60,42,53571,498239,13390252,291660,1356,63409848,63691488,64771556,0,0,0,1,4,0,16888737,133541960,135720874,197286,198164,339,0,40119908,19286,134370756,249634677,0
1789284198.2871013,7.058,1722021,39911,0,180,60,42,53572,498252,13391704,295876,1356,63405788,63683216,64771556,0,0,0,1,1,0,16889870,133662559,135841487,197286,198164,339,0,40121123,19288,134374956,249634677,0
1789284198.5375545,7.309,1722393,39919,0,180,60,42,53574,498270,13392925,298104,1356,63394376,63669556,64771556,0,0,0,1,1,0,16890397,133730659,135909587,197286,198164,339,0,40124248,19288,134377212,249634677,0
1789284198.7879734,7.559,1722755,39927,0,180,60,42,53576,498298,13395296,300060,1356,63374400,63647660,64771556,0,0,0,0,3,0,16890858,133785437,135964374,197286,198164,339,0,40129196,19288,134379220,249634677,0
1789284199.0383976,7.809,1723120,39939,0,180,60,42,53577,498319,13395927,303740,1356,63353268,63622788,64771556,0,0,0,0,2,0,16891401,133876577,136055522,197286,198164,339,0,40134879,19288,134382816,249634677,0
1789284199.288837,8.06,1723492,39947,0,180,60,42,53579,498339,13396927,305504,1356,63334016,63601772,64771556,0,0,0,0,5,0,16891866,133945079,136124024,197286,198164,339,0,40139861,19288,134384696,249634677,0
1789284199.5392492,8.31,1723843,39955,0,180,60,42,53581,498378,13398709,307508,1356,63310800,63576548,64771556,0,0,0,0,3,0,16892395,133988958,136167902,197286,198164,339,0,40146330,19288,134386656,249634677,0
1789284199.7896914,8.561,1724191,39963,0,180,60,42,53583,498419,13402228,309480,1356,63286436,63549648,64771556,0,0,0,0,9,0,16892823,134027179,136206124,197286,198164,339,0,40152347,19288,134389120,249634677,0
1789284200.040097,8.811,1724524,39968,0,180,60,42,53587,498478,13407048,311080,1360,63245416,63507036,64771556,0,0,0,0,3,0,16893315,134042844,136221804,197286,198164,340,0,40161981,19288,134390732,249634677,0
1789284200.2905684,9.062,1724836,39974,0,180,60,42,53590,498556,13409363,312804,1512,63202908,63462816,64771556,0,0,0,1,1,0,16893575,134048876,136227840,197286,198164,378,0,40175255,19288,134392300,249634677,0
1789284200.5410173,9.312,1725197,39984,0,180,60,42,53594,498581,13411266,315724,1512,63175320,63432348,64771556,0,0,0,1,1,0,16893966,134102191,136281167,197286,198164,378,0,40184427,19288,134395208,249634677,0
1789284200.7914708,9.563,1725558,39989,0,180,60,42,53598,498609,13415201,317224,1520,63193268,63448784,64771556,0,0,0,0,4,0,16894916,134128162,136307137,197286,198164,380,0,40190771,19288,134396704,249634677,0
1789284201.041884,9.813,1725925,39998,0,180,60,42,53600,498634,13416273,319104,1520,63180040,63433684,64771556,0,0,0,0,2,0,16895283,134176520,136355495,197286,198164,380,0,40196391,19288,134398688,249634677,0
1789284201.2923107,10.063,1726288,40007,0,180,60,42,53601,498661,13418290,322136,1520,63154960,63405568,64771556,0,0,0,0,3,0,16895897,134239544,136418537,197286,198164,380,0,40202676,19289,134401612,249634677,0
1789284201.5427508,10.314,1726623,40012,0,180,60,42,53603,498718,13423811,323440,1524,63139696,63388976,64771556,0,0,0,0,6,0,16896341,134255361,136434361,197286,198164,381,0,40207630,19289,134402912,249634677,0
1789284201.7932172,10.564,1726913,40013,0,180,60,42,53607,498820,13432445,324176,1588,63131880,63380420,64771556,0,0,0,0,5,0,16896846,134257647,136436647,197286,198164,397,0,40211422,19289,134403688,249634741,0
1789284202.0437093,10.815,1727222,40028,0,180,60,42,53615,498886,13439472,449180,1588,63073308,63196768,64771556,0,0,0,0,5,0,16897619,134278671,136457671,197286,198164,397,0,40229395,19289,134528692,249634741,0
1789284202.2943318,11.065,1727447,40028,0,180,60,42,53631,499046,13447298,499460,51784,62883904,62956836,64771556,0,0,0,0,6,0,16898159,134278671,136457671,197286,198164,12946,0,40272347,19289,134528732,249634741,0
1789284202.5448291,11.316,1727706,40034,0,180,60,42,53648,499160,13456026,756744,185284,62740724,62554836,64771556,0,0,0,0,6,0,16898632,134284036,136463068,197286,198164,46321,0,40299104,19289,134652516,249634741,0
1789284202.795321,11.566,1727982,40039,0,180,60,42,53666,499259,13462175,1044768,349396,62590964,62115312,64771556,0,0,0,0,6,0,16899061,134292765,136471804,197286,198164,87349,0,40319097,19289,134776012,249634741,0
1789284203.0460024,11.817,1728226,40050,0,180,60,42,53700,499368,13470198,1229636,411048,62361172,61699900,64771556,0,0,0,0,6,0,16899582,134303920,136482963,197286,198164,102762,0,40359303,19289,134899644,249634741,0
1789284203.2964735,12.068,1728483,40063,0,180,60,42,53713,499484,13475481,1542908,559144,62405564,61428900,64771556,0,0,0,1,4,0,16899959,134325583,136504634,197286,198164,139786,0,40366892,19289,135064896,249634741,0
1789284203.5469463,12.318,1728779,40075,0,180,60,42,53742,499548,13478740,1801040,704480,62154224,60917484,64771556,0,0,0,0,7,0,16900448,134348242,136527294,197286,198164,176120,0,40382229,19289,135177816,249634741,0
1789284203.7976696,12.569,1729041,40094,0,180,60,42,53757,499650,13485121,2066168,794784,62177988,60674872,64771556,0,0,0,2,4,0,16900972,134377068,136556250,197286,198164,198696,0,40392180,19289,135353080,249634741,0
1789284204.0481365,12.819,1729330,40105,0,180,60,42,53773,499734,13490673,2386440,949628,62186460,60361340,64771556,0,0,0,0,5,0,16901459,134400649,136579831,197286,198164,237407,0,40409409,19289,135517804,249634741,0
1789284204.298639,13.07,1729582,40109,0,180,60,42,53810,499840,13496017,2624432,1065020,61859268,59794388,64771556,0,0,0,0,6,0,16901923,134406912,136586125,197286,198164,266255,0,40438535,19289,135640852,249634741,0
1789284204.5491014,13.32,1729870,40115,0,180,60,42,53821,499934,13498699,2940096,1231468,61945924,59563368,64771556,0,0,0,0,5,0,16902243,134420886,136600098,197286,198164,307867,0,40439419,19289,135790016,249634741,0
1789284204.7995973,13.571,1730163,40120,0,180,60,42,53843,500014,13501514,3223692,1404648,61845608,59177168,64771556,0,0,0,0,7,0,16902576,134431466,136610679,197286,198164,351162,0,40442867,19289,135900484,249634741,0
1789284205.0500622,13.821,1730442,40125,0,180,60,42,53871,500100,13509224,3513556,1505872,61766100,58806388,64771556,0,0,0,1,7,0,16903210,134443145,136622358,197286,198164,376468,0,40476580,19289,136089508,249634741,0
1789284205.300709,14.072,1730731,40131,0,180,60,42,53882,500193,13512196,3852764,1674176,61881092,58580840,64771556,0,0,0,0,5,0,16903609,134457317,136636530,197286,198164,418544,0,40477217,19289,136259596,249634741,0
1789284205.5511603,14.322,1731017,40136,0,180,60,42,53914,500270,13516085,4096528,1794748,61651732,58105412,64771556,0,0,0,0,5,0,16904113,134468621,136647834,197286,198164,448687,0,40484949,19289,136383228,249634741,0
1789284205.8016312,14.573,1731310,40142,0,180,60,42,53931,500352,13522716,4443556,1955944,61723120,57827440,64771556,0,0,0,0,5,0,16904643,134481417,136660630,197286,198164,488986,0,40511881,19289,136568676,249634741,0
1789284206.052086,14.823,1731605,40146,0,180,60,42,53959,500425,13525515,4719516,2108536,61542420,57368440,64771556,0,0,0,0,7,0,16905507,134491939,136671152,197286,198164,527134,0,40517242,19289,136692308,249634741,0
1789284206.3025756,15.074,1731877,40152,0,180,60,42,53975,500530,13531665,5025624,2228900,61600488,57118784,64771556,0,0,0,0,6,0,16905981,134504365,136683578,197286,198164,557225,0,40535520,19289,136877756,249634741,0
1789284206.5530548,15.324,1732161,40156,0,180,60,42,53988,500629,13533501,5339884,2419312,61685580,56886664,64771556,0,0,0,0,5,0,16906225,134512548,136691760,197286,198164,604828,0,40536823,19289,137001388,249634741,0
1789284206.8035238,15.575,1732421,40161,0,180,60,42,54022,500727,13539695,5581268,2519708,61442884,56401140,64771556,0,0,0,1,5,0,16906737,134522508,136701722,197286,198164,629927,0,40560846,19289,137143848,249635265,0
1789284207.0541937,15.825,1732708,40169,0,180,60,42,54033,500821,13542966,5964156,2685564,61593344,56166160,64771556,0,0,0,1,4,0,16907193,134540315,136719534,197286,198164,671391,0,40561498,19289,137360692,249635265,0
1789284207.3047001,16.076,1732985,40173,0,180,60,42,54070,500903,13547795,6201252,2811152,61297480,55631072,64771556,0,0,0,0,9,0,16907779,134546210,136725436,197286,198164,702788,0,40579419,19289,137472152,249635265,0
1789284207.5554016,16.326,1733260,40179,0,180,60,42,54083,501010,13550523,6506852,2969212,61589272,55615400,64771556,0,0,0,0,5,0,16908082,134557400,136736627,197286,198164,742303,0,40579747,19289,137619548,249635265,0
1789284207.8058949,16.577,1733538,40184,0,180,60,42,54099,501110,13552918,6817788,3156316,61586984,55299360,64771556,0,0,0,0,6,0,16908379,134569282,136748508,197286,198164,789079,0,40581278,19289,137743180,249635265,0
1789284208.0565932,16.828,1733826,40196,0,180,60,42,54129,501180,13558566,7093640,3246492,61470748,54905924,64771556,0,0,0,1,4,0,16909055,134592794,136772025,197286,198164,811623,0,40592978,19289,137929524,249635265,0
1789284208.3070495,17.078,1734115,40203,0,180,60,42,54140,501272,13561494,7444124,3411564,61632000,54714068,64771556,0,0,0,0,6,0,16909478,134610647,136789878,197286,198164,852891,0,40593004,19289,138114076,249635265,0
1789284208.557523,17.329,1734393,40212,0,180,60,42,54172,501353,13566215,7677748,3522304,61370408,54217104,64771556,0,0,0,0,5,0,16909927,134625703,136805025,197286,198164,880576,0,40616308,19289,138237708,249635265,0
1789284208.8079925,17.579,1734687,40218,0,180,60,42,54182,501442,13569190,7991184,3698648,61520088,54051260,64771556,0,0,0,0,5,0,16910265,134642014,136821336,197286,198164,924662,0,40616374,19289,138374724,249635265,0
1789284209.058461,17.83,1734981,40223,0,180,60,42,54209,501517,13571848,8297948,3864300,61362752,53584260,64771556,0,0,0,0,6,0,16910780,134654012,136833334,197286,198164,966075,0,40621102,19289,138515424,249635265,0
1789284209.3089175,18.08,1735271,40231,0,180,60,42,54227,501601,13576812,8634008,3983024,61403356,53287344,64771556,0,0,0,0,5,0,16911395,134671379,136850701,197286,198164,995756,0,40632840,19289,138732236,249635265,0
1789284209.5593765,18.33,1735570,40236,0,180,60,42,54240,501685,13578621,8944740,4170004,61502956,53073204,64771556,0,0,0,0,5,0,16911675,134684930,136864251,197286,198164,1042501,0,40633348,19289,138855868,249635265,0
1789284209.809796,18.581,1735849,40242,0,180,60,42,54273,501768,13584713,9196016,4267200,61236776,52554460,64771556,0,0,0,0,5,0,16912170,134691914,136871247,197286,198164,1066800,0,40655229,19289,139010408,249635265,0
1789284210.0602434,18.831,1736146,40249,0,180,60,42,54284,501853,13587330,9545540,4438828,61439112,52404188,64771556,0,0,0,0,5,0,16912597,134710324,136889659,197286,198164,1109707,0,40655231,19289,139189184,249635265,0
1789284210.3106987,19.082,1736436,40253,0,180,60,42,54315,501926,13590270,9814756,4577352,61225100,51919160,64771556,0,0,0,0,5,0,16913013,134718747,136898082,197286,198164,1144439,0,40661144,19289,139319764,249635265,0
1789284210.5611706,19.332,1736721,40258,0,180,60,42,54331,502020,13595360,10155932,4732880,61358612,51709700,64771556,0,0,0,0,5,0,16913445,134730192,136909527,197286,198164,1183220,0,40679490,19289,139504956,249635265,0
1789284210.811666,19.583,1737014,40262,0,180,60,42,54352,502101,13597435,10456068,4909196,61316344,51364296,64771556,0,0,0,0,5,0,16913759,134739922,136919257,197286,198164,1227400,0,40682415,19289,139628588,249635265,0
1789284211.0621283,19.833,1737294,40270,0,180,60,42,54378,502187,13602618,10726092,5019420,61562276,51339336,64771556,0,0,0,0,6,0,16914210,134754684,136934027,197286,198164,1254855,0,40705269,19289,139788832,249635265,0
1789284211.3126025,20.084,1737594,40276,0,180,60,42,54390,502271,13605144,11084956,5197776,61732676,51147736,64771556,0,0,0,0,5,0,16914606,134770601,136949944,197286,198164,1299444,0,40705500,19289,139968576,249635265,0
1789284211.56301,20.334,1737886,40281,0,180,60,42,54422,502342,13609713,11351004,5309456,61500968,50648296,64771556,0,0,0,0,5,0,16915113,134779763,136959106,197286,198164,1327364,0,40723732,19289,140123116,249635265,0
1789284211.8137274,20.585,1738186,40290,0,180,60,42,54432,502421,13612352,11682668,5481248,61647640,50460660,64771556,0,0,0,0,5,0,16915541,134804590,136983932,197286,198164,1370415,0,40723735,19289,140283360,249635797,0
1789284212.0642889,20.835,1738463,40298,0,180,60,42,54463,502508,13619143,11939772,5622268,61490180,50044068,64771556,0,0,0,0,5,0,16915996,134817780,136997123,197286,198164,1405567,0,40751719,19289,140399656,249635797,0
1789284212.3147898,21.086,1738753,40306,0,180,60,42,54480,502592,13622161,12243344,5761872,61515644,49764128,64771556,0,0,0,0,5,0,16916661,134835792,137015134,197286,198164,1440468,0,40754923,19289,140563520,249635797,0
1789284212.5654943,21.337,1739044,40313,0,180,60,42,54505,502670,13626706,12546248,5935212,61447752,49390504,64771556,0,0,0,0,5,0,16917126,134851769,137031112,197286,198164,1483803,0,40777403,19289,140692928,249635797,0
1789284212.8161905,21.587,1739315,40325,0,180,60,42,54529,502765,13630532,12844352,6078444,61431464,49074128,64771556,0,0,0,0,8,0,16917989,134872940,137052288,197286,198164,1519611,0,40788003,19289,140847424,249635797,0
1789284213.0668561,21.838,1739588,40358,0,180,60,42,54549,502836,13642006,13167972,5886148,62045576,49362356,64771556,0,0,0,1,5,0,16918795,134922064,137101855,197286,198164,1471537,0,40788992,19290,141011636,249986837,0
1789284213.3175929,22.089,1739871,40370,0,180,60,42,54577,502911,13646476,13452624,6020236,62152332,49181492,64771556,0,0,0,0,5,0,16919334,134949058,137128848,197286,198164,1505059,0,40796189,19290,141163316,249986837,0
1789284213.5681732,22.339,1740154,40386,0,180,60,42,54589,502998,13650901,13795184,6189768,62143840,48828800,64771556,0,0,0,1,4,0,16919841,134981918,137161711,197286,198164,1547442,0,40799965,19290,141335732,249986837,0
1789284213.8187811,22.59,1740437,40413,0,180,60,42,54615,503060,13661403,14079524,5983348,62167804,48566372,64771556,0,0,0,0,5,0,16920549,135020663,137200848,197286,198164,1495837,0,40805206,19290,141475104,250337873,0
1789284214.0692403,22.84,1740726,40428,0,180,60,42,54631,503141,13665576,14385656,6125040,62241172,48331976,64771556,0,0,0,0,5,0,16921767,135045452,137225653,197286,198164,1531260,0,40811457,19290,141639280,250337873,0
1789284214.3197398,23.091,1740993,40457,0,180,60,42,54660,503213,13676286,14657268,5901512,62325168,48140776,64771556,0,0,0,0,5,0,16922336,135079072,137259510,197286,198164,1475378,0,40817008,19290,141784164,250688893,0
1789284214.5704148,23.341,1741277,40471,0,180,60,42,54677,503297,13680471,14982748,6063672,62335012,47824160,64771556,0,0,0,2,7,0,16922804,135107078,137287516,197286,198164,1515918,0,40819261,19290,141947628,250688893,0
1789284214.820908,23.592,1741563,40492,0,180,60,42,54703,503363,13688702,15316540,5996828,62347548,47499020,64771556,0,8192,0,3,3,0,16923399,135139254,137319786,197286,198164,1498999,2048,40824352,19290,142106880,250929953,0
1789284215.0714145,23.842,1741844,40511,0,180,60,42,54720,503444,13695394,15614540,6015100,62342008,47194552,64771556,0,0,0,0,5,0,16923988,135176302,137356901,197286,198164,1503775,0,40829604,19290,142276624,251039913,0
1789284215.3218973,24.093,1742133,40528,0,180,60,42,54742,503517,13701419,16039012,6170896,62333368,46757648,64771556,0,7520,0,2,4,0,16924525,135210637,137391295,197286,198164,1542620,1984,40833966,19290,142433624,251152261,0
1789284215.5724592,24.344,1742470,40543,0,180,60,42,54758,503548,13707754,16063104,5890372,62351628,46751532,64771556,0,0,0,0,3,0,16925066,135246960,137427843,197286,198164,1472593,0,40836379,19290,142498712,251390949,0
1789284215.8229187,24.594,1742814,40544,0,180,60,42,54765,503592,13713577,16104328,5911972,62349088,46707296,64771556,0,0,0,0,3,0,16925457,135252292,137433176,197286,198164,1477993,0,40838205,19290,142518140,251390949,0
1789284216.0733833,24.844,1743025,40545,0,180,60,42,54772,503774,13718206,16104352,5911972,62283016,46641196,64771556,0,0,0,0,8,0,16925773,135252456,137433339,197286,198164,1477993,0,40853393,19291,142518144,251390949,0
1789284216.3240197,25.095,1743265,40545,0,180,60,42,54773,503934,13719170,16104352,5911972,62282208,46640388,64771556,0,0,0,0,6,0,16925821,135252456,137433339,197286,198164,1477993,0,40854095,19291,142518144,251390949,0
1789284216.5746071,25.346,1743509,40545,0,180,60,42,54775,504088,13721518,16104352,5911972,62281760,46639936,64771556,0,0,0,0,8,0,16926041,135252456,137433339,197286,198164,1477993,0,40854395,19291,142518144,251390949,0
1789284216.8250868,25.596,1743791,40545,0,180,60,42,54780,504201,13723500,16104352,5911972,62280752,46638928,64771556,0,0,0,0,5,0,16926091,135252456,137433339,197286,198164,1477993,0,40854472,19291,142518144,251390949,0
1789284217.0755787,25.847,1744067,40545,0,180,60,42,54783,504322,13725330,16104448,5912068,62295256,46653340,64771556,0,0,0,0,6,0,16926181,135252456,137433339,197286,198164,1478017,0,40855117,19291,142518144,251390949,0
1789284217.3260522,26.097,1744351,40545,0,180,60,42,54786,504435,13727294,16104448,5912732,62291084,46649164,64771556,0,0,0,0,6,0,16926249,135252456,137433340,197286,198164,1478183,0,40858484,19291,142518144,251391621,0
1789284217.576513,26.348,1744638,40545,0,180,60,42,54789,504545,13728074,16104544,5912828,62290356,46648344,64771556,0,0,0,0,5,0,16926272,135252456,137433340,197286,198164,1478207,0,40858572,19291,142518144,251391621,0
1789284217.8270066,26.598,1744917,40545,0,180,60,42,54793,504663,13730038,16104544,5912828,62288340,46646328,64771556,0,0,0,0,5,0,16926340,135252456,137433340,197286,198164,1478207,0,40858772,19291,142518144,251391621,0
1789284218.0777376,26.849,1745187,40545,0,180,60,42,54796,504788,13732910,16104640,5912924,62301008,46658904,64771556,0,0,0,0,7,0,16926558,135252456,137433340,197286,198164,1478231,0,40860101,19291,142518144,251391621,0
1789284218.3284557,27.1,1745467,40545,0,180,60,42,54800,504905,13733395,16104640,5912924,62300708,46658604,64771556,0,0,0,0,6,0,16926582,135252456,137433340,197286,198164,1478231,0,40860145,19291,142518144,251391621,0
1789284218.5789294,27.35,1745744,40545,0,180,60,42,54802,505027,13734017,16104640,5912924,62300712,46658604,64771556,0,0,0,0,5,0,16926600,135252456,137433340,197286,198164,1478231,0,40860297,19291,142518144,251391621,0
1789284218.8293982,27.6,1746029,40545,0,180,60,42,54805,505138,13735054,16104736,5913020,62300500,46658300,64771556,0,0,0,0,14,0,16926634,135252456,137433340,197286,198164,1478255,0,40860315,19291,142518144,251391621,0
1789284219.0800033,27.851,1746325,40545,0,180,60,42,54808,505239,13735844,16104736,5913020,62309324,46667120,64771556,0,0,0,0,5,0,16926869,135252456,137433340,197286,198164,1478255,0,40860953,19291,142518144,251391621,0
1789284219.3304741,28.102,1746614,40545,0,180,60,42,54811,505347,13736615,16104736,5913020,62321684,46679480,64771556,0,0,0,0,6,0,16926894,135252456,137433340,197286,198164,1478255,0,40860974,19291,142518144,251391621,0
1789284219.5809557,28.352,1746903,40545,0,180,60,42,54814,505456,13737255,16104832,5913116,62321536,46679232,64771556,0,0,0,0,5,0,16926909,135252456,137433340,197286,198164,1478279,0,40861026,19291,142518144,251391621,0
1789284219.8314219,28.602,1747166,40549,0,180,60,42,54818,505584,13739683,16105812,5913116,62312892,46669260,64771556,0,0,0,1,5,0,16927019,135254157,137435110,197286,198164,1478279,0,40863152,19325,142519536,251391621,0
1789284220.0819201,28.853,1747437,40557,0,180,60,42,54827,505695,13741400,16109288,5916128,62335296,46687352,64771556,0,0,0,0,6,0,16927492,135256001,137436999,197286,198164,1479032,0,40869354,19378,142523520,251391621,0
1789284220.3323882,29.103,1747723,40557,0,180,60,42,54832,505804,13742057,16109288,5916128,62335632,46687688,64771556,0,0,0,0,5,0,16927523,135256001,137436999,197286,198164,1479032,0,40869368,19378,142523520,251391621,0
1789284220.5828826,29.354,1748004,40557,0,180,60,42,54833,505922,13742534,16109288,5916128,62334824,46686880,64771556,0,0,0,0,5,0,16927537,135256001,137436999,197286,198164,1479032,0,40869373,19378,142523520,251391621,0
1789284220.8333588,29.604,1748293,40561,0,180,60,42,54839,506024,13745340,16109380,5758184,62334988,46686880,64771556,0,11516,0,1,5,0,16927595,135257254,137438281,197286,198164,1439546,1775,40870007,19378,142523524,251549693,0
1789284221.0839174,29.855,1748545,40581,0,180,60,42,54848,506141,13755545,16109440,5132228,62356912,46708728,64771556,0,8192,0,1,5,0,16928164,135282885,137464537,197286,198164,1283057,2048,40870012,19378,142523528,252175617,0
1789284221.3343832,30.105,1748818,40605,0,180,60,42,54851,506242,13756207,16109544,4981412,62356948,46708664,64771556,0,8192,0,1,5,0,16928281,135330416,137512295,197286,198164,1245353,2048,40870013,19378,142523528,252326529,0
1789284221.5848842,30.356,1749076,40628,0,180,60,42,54855,506354,13758812,16109536,4832000,62355716,46707360,64771556,0,14848,0,1,5,0,16928439,135348142,137530665,197286,198164,1208000,3712,40871145,19378,142523528,252475941,0
1789284221.835527,30.607,1749349,40651,0,180,60,42,54858,506455,13760716,16109640,4688164,62355192,46706732,64771556,0,5916,0,1,5,0,16928537,135367239,137550141,197286,198164,1172041,1479,40871149,19378,142523532,252620393,0
