t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805091.6953838,9.307,1091806,26666,0,172,51,40,21838,215244,11274280,316548,1612,63025044,63285072,64771544,0,0,0,0,2,0,8030595,129354929,129479143,14,14,403,1576172,3156199,0,28367560,34236,90093706,49241205,0
1789805091.9458134,9.557,1092161,26672,0,172,51,40,21843,215278,11276989,318116,1620,63131404,63389876,64771544,0,0,0,0,2,0,8030960,129366899,129491114,14,14,405,1578827,3161515,0,28377305,34236,90095294,49241205,0
1789805092.1962216,9.807,1092496,26678,0,172,51,40,21846,215332,11282050,319748,1620,63108356,63365188,64771544,0,0,0,0,2,0,8031363,129389719,129513937,14,14,405,1578252,3160363,0,28384894,34236,90096894,49241205,0
1789805092.4466593,10.058,1092865,26684,0,172,51,40,21848,215353,11283917,321700,1620,63082500,63337384,64771544,0,0,0,1,1,0,8031796,129439267,129563494,14,14,405,1577607,3159071,0,28391402,34236,90098822,49241205,0
1789805092.6970868,10.308,1093220,26689,0,172,51,40,21850,215391,11287480,323176,1620,63062696,63316132,64771544,0,0,0,1,1,0,8032132,129455167,129579394,14,14,405,1577107,3158071,0,28396279,34236,90100310,49241205,0
1789805092.9475756,10.559,1093535,26696,0,172,51,40,21852,215467,11293960,325272,1620,63048640,63299948,64771544,0,0,0,0,4,0,8032584,129470571,129594822,14,14,405,1576761,3157378,0,28399705,34237,90102390,49241205,0
1789805093.199241,10.81,1093748,26698,0,172,51,40,21867,215636,11309908,327612,3304,62942720,63191520,64771544,0,0,0,0,18,0,8033935,129471418,129595670,14,14,826,1574113,3152075,0,28425121,34237,90103078,49241269,0
1789805093.4499314,11.061,1093984,26704,0,172,51,40,21875,215782,11320346,346860,1956,62918400,63147672,64771544,0,0,0,0,5,0,8037914,129476711,129600964,14,14,489,1573506,3150859,0,28437496,34237,90123670,49241269,0
1789805093.7004158,11.312,1094221,26709,0,172,51,40,21882,215933,11328600,385708,2272,62874200,63064620,64771544,0,0,0,0,7,0,8039453,129496527,129620804,16,16,568,1572402,3148649,0,28451661,34237,90162714,49241269,0
1789805093.950974,11.562,1094393,26716,0,172,51,40,21899,216135,11337712,589752,110276,62765648,62751320,64771544,0,0,0,0,11,0,8040669,129502181,129626509,16,16,27671,1569685,3143208,0,28493381,34237,90258618,49241269,0
