t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789293727.859808,5.049,14901289,140731,0,180,138,66,180915,2321444,51662659,308656,1760,63431720,63694392,64771556,0,0,0,0,2,0,71786734,430054291,435540076,198419,199381,440,0,154812497,79934,593550772,772340085,0
1789293728.1102688,5.299,14901644,140742,0,180,138,66,180918,2321474,51666694,311972,1760,63412072,63671304,64771556,0,0,0,0,6,0,71787331,430085181,435570970,198419,199381,440,0,154818623,79937,593554156,772340085,0
1789293728.3607514,5.55,14901994,140752,0,180,138,66,180919,2321512,51668255,314904,1760,63396412,63652708,64771556,0,0,0,1,1,0,71787689,430132520,435618314,198419,199381,440,0,154821816,79937,593557012,772340085,0
1789293728.6111946,5.8,14902344,140761,0,180,138,66,180921,2321553,51670299,317228,1860,63383412,63637412,64771556,0,0,0,0,2,0,71788040,430175103,435660897,198419,199381,465,0,154825409,79939,593559428,772340085,0
1789293728.8616395,6.051,14902705,140773,0,180,138,66,180922,2321579,51672309,321052,1860,63369808,63619956,64771556,0,0,0,1,2,0,71788588,430251358,435737152,198419,199381,465,0,154828831,79939,593563064,772340085,0
1789293729.112037,6.301,14903055,140779,0,180,138,66,180923,2321619,51674038,323344,1860,63364732,63612564,64771556,0,0,0,0,5,0,71788914,430283408,435769205,198419,199381,465,0,154833040,79939,593565388,772340085,0
1789293729.3624117,6.552,14903378,140780,0,180,138,66,180926,2321691,51683705,324020,1860,63357772,63605024,64771556,0,0,0,0,2,0,71789649,430287464,435773261,198419,199381,465,0,154835364,79941,593566020,772340085,0
1789293729.612846,6.802,14903711,140783,0,180,138,66,180929,2321753,51690091,324656,1860,63351944,63598460,64771556,0,0,0,0,5,0,71790177,430296531,435782328,198419,199381,465,0,154837858,79941,593566680,772340085,0
1789293729.8632758,7.053,14904077,140797,0,180,138,66,180930,2321771,51691594,328856,1860,63348108,63590520,64771556,0,0,0,0,2,0,71790853,430406236,435892033,198419,199381,465,0,154839200,79944,593570892,772340085,0
1789293730.1136274,7.303,14904448,140805,0,180,138,66,180930,2321791,51692759,331212,1860,63347452,63587504,64771556,0,0,0,0,3,0,71791434,430477616,435963491,198419,199381,465,0,154842163,79944,593573216,772340085,0
1789293730.3640854,7.553,14904805,140813,0,180,138,66,180933,2321824,51695299,333120,1860,63320496,63558628,64771556,0,0,0,0,4,0,71791852,430526276,436012157,198419,199381,465,0,154846722,79944,593575144,772340085,0
1789293730.614527,7.804,14905169,140826,0,180,138,66,180934,2321846,51695911,336832,1860,63301624,63536040,64771556,0,0,0,1,1,0,71792376,430616129,436102011,198419,199381,465,0,154852294,79944,593578828,772340085,0
1789293730.8649764,8.054,14905539,140833,0,180,138,66,180935,2321868,51697035,338680,1860,63287104,63519660,64771556,0,0,0,0,5,0,71793871,430657308,436143189,198419,199381,465,0,154857281,79944,593580704,772340085,0
1789293731.1154137,8.305,14905892,140841,0,180,138,66,180936,2321906,51698937,340664,1860,63267484,63498080,64771556,0,0,0,0,2,0,71794363,430703122,436189010,198419,199381,465,0,154863568,79944,593582684,772340085,0
1789293731.365859,8.555,14906239,140849,0,180,138,66,180939,2321948,51702403,342572,1860,63244636,63472372,64771556,0,0,0,0,2,0,71794738,430739905,436225794,198419,199381,465,0,154869771,79944,593585492,772340085,0
1789293731.6162717,8.805,14906567,140854,0,180,138,66,180942,2322012,51707115,344172,1864,63199980,63426124,64771556,0,0,0,0,3,0,71795076,430751252,436237140,198419,199381,466,0,154879619,79944,593587036,772340085,0
1789293731.8667428,9.056,14906873,140860,0,180,138,66,180946,2322096,51709732,345892,2016,63117804,63342256,64771556,0,0,0,1,2,0,71795246,430762240,436248128,198419,199381,504,0,154895256,79944,593588592,772340085,0
1789293732.1172001,9.306,14907234,140870,0,180,138,66,180948,2322122,51711757,348812,2016,63075252,63296780,64771556,0,0,0,0,2,0,71796620,430812813,436298742,198419,199381,504,0,154904417,79944,593591512,772340085,0
1789293732.367672,9.557,14907598,140875,0,180,138,66,180951,2322148,51715360,350212,2024,63119268,63339376,64771556,0,0,0,0,4,0,71797303,430827357,436313289,198419,199381,506,0,154910711,79944,593593008,772340085,0
1789293732.6181128,9.807,14907970,140883,0,180,138,66,180952,2322166,51716351,352172,2024,63096280,63314420,64771556,0,0,0,0,2,0,71797803,430899933,436385894,198419,199381,506,0,154916355,79944,593594992,772340085,0
1789293732.8684995,10.058,14908331,140892,0,180,138,66,180953,2322197,51718311,355016,2024,63071040,63286360,64771556,0,0,0,1,1,0,71798254,430958370,436444362,198419,199381,506,0,154922866,79945,593597872,772340085,0
1789293733.1189418,10.308,14908660,140898,0,180,138,66,180956,2322259,51723844,356524,2028,63064252,63278044,64771556,0,0,0,0,5,0,71798671,430976714,436462707,198419,199381,507,0,154927612,79945,593599216,772340085,0
1789293733.3694015,10.559,14908940,140899,0,180,138,66,180959,2322372,51732246,357224,2088,63049816,63262884,64771556,0,0,0,0,9,0,71799158,430978304,436464297,198419,199381,522,0,154931591,79946,593599896,772340145,0
1789293733.6201222,10.809,14909229,140919,0,180,138,66,180968,2322452,51740272,514368,2088,62954044,63009968,64771556,0,0,0,0,2,0,71799810,431003434,436489427,198419,199381,522,0,154956227,79946,593757224,772340145,0
1789293733.8706236,11.06,14909465,140920,0,180,138,66,180980,2322603,51747691,544084,31452,62797972,62823844,64771556,0,0,0,0,6,0,71800257,431004116,436490109,198419,199381,7863,0,154993188,79946,593757436,772340145,0
1789293734.121298,11.311,14909728,140935,0,180,138,66,181000,2322703,51755969,812360,143904,62668968,62426552,64771556,0,0,0,0,5,0,71800915,431028231,436514293,198419,199381,35976,0,155022680,79946,593913372,772340145,0
1789293734.3717873,11.561,14910022,140951,0,180,138,66,181014,2322779,51760772,1105868,281676,62542872,62004596,64771556,0,0,0,0,5,0,71801424,431065496,436551558,198419,199381,70419,0,155055471,79946,594069308,772340145,0
1789293734.6222544,11.811,14910309,140951,0,180,138,66,181048,2322858,51763184,1270184,445664,62286348,61581672,64771556,0,0,0,0,7,0,71801714,431065755,436551818,198419,199381,111416,0,155062431,79946,594069324,772340145,0
1789293734.8727472,12.062,14910551,140967,0,180,138,66,181060,2322985,51768414,1489480,508864,62266108,61341488,64771556,0,0,0,0,6,0,71802738,431088808,436574889,198419,199381,127216,0,155065995,79946,594225260,772340145,0
1789293735.1232371,12.312,14910821,140984,0,180,138,66,181086,2323075,51775533,1776908,640516,62166632,60952776,64771556,0,0,0,0,5,0,71803228,431118617,436604698,198419,199381,160129,0,155112829,79946,594381196,772340145,0
1789293735.3737314,12.563,14911118,141001,0,180,138,66,181098,2323151,51778438,2088968,796500,62236860,60709048,64771556,0,0,0,0,5,0,71803701,431158957,436645037,198419,199381,199125,0,155113237,79946,594537132,772340145,0
1789293735.6242173,12.813,14911388,141017,0,180,138,66,181135,2323226,51784160,2335976,887732,61922368,60145988,64771556,0,0,0,0,5,0,71804264,431180039,436666229,198419,199381,221933,0,155124027,79946,594693068,772340145,0
1789293735.8747108,13.064,14911685,141031,0,180,138,66,181145,2323305,51786854,2624896,1020768,62009428,59942720,64771556,0,0,0,0,5,0,71804662,431211502,436697693,198419,199381,255192,0,155127033,79946,594849004,772340145,0
1789293736.1252115,13.314,14911969,141044,0,180,138,66,181166,2323390,51793112,2932172,1172232,62071384,59695272,64771556,0,0,0,0,6,0,71805151,431238404,436724594,198419,199381,293058,0,155150324,79946,595004940,772340145,0
1789293736.3757236,13.565,14912253,141045,0,180,138,66,181201,2323471,51794562,3130468,1331348,61859992,59283700,64771556,0,0,0,0,6,0,71805375,431241190,436727380,198419,199381,332837,0,155157645,79946,595043924,772340145,0
1789293736.6261947,13.815,14912503,141059,0,180,138,66,181219,2323592,51801201,3384360,1429416,61821020,58989816,64771556,0,0,0,0,5,0,71805854,431262362,436748552,198419,199381,357354,0,155176839,79946,595199860,772340145,0
1789293736.876696,14.066,14912792,141067,0,180,138,66,181233,2323679,51804409,3727148,1605132,61882316,58705404,64771556,0,0,0,0,5,0,71806234,431277411,436763602,198419,199381,401283,0,155178310,79965,595367220,772340145,0
1789293737.1271756,14.316,14913063,141085,0,180,138,66,181257,2323765,51808674,4040824,1772216,61772212,58278192,64771556,0,0,0,0,7,0,71806703,431296491,436782713,198419,199381,443054,0,155189297,80017,595518200,772340145,0
1789293737.3776479,14.567,14913314,141106,0,180,138,66,181290,2323859,51815811,4302668,1872380,61605176,57848068,64771556,0,0,0,1,5,0,71807254,431315579,436801840,198419,199381,468095,0,155219018,80056,595680168,772340145,0
1789293737.628108,14.817,14913574,141122,0,180,138,66,181304,2323970,51819798,4636448,2043172,61708508,57614580,64771556,0,0,0,2,5,0,71807766,431341373,436827690,198419,199381,510793,0,155224471,80069,595844352,772340149,0
1789293737.8785877,15.068,14913850,141129,0,180,138,66,181327,2324064,51823138,4952068,2207616,61652624,57240512,64771556,0,0,0,0,6,0,71808129,431350188,436836506,198419,199381,551904,0,155230246,80091,595996668,772340149,0
1789293738.1290665,15.318,14914129,141134,0,180,138,66,181355,2324150,51829181,5220964,2320288,61512176,56830080,64771556,0,0,0,0,5,0,71808907,431360389,436846707,198419,199381,580072,0,155245504,80091,596152604,772340149,0
1789293738.3795686,15.569,14914418,141143,0,180,138,66,181367,2324240,51832342,5571160,2490088,61562932,56527516,64771556,0,0,0,1,5,0,71809320,431379542,436865860,198419,199381,622522,0,155251083,80091,596333660,772340701,0
1789293738.6300333,15.819,14914698,141152,0,180,138,66,181393,2324326,51837493,5839196,2642536,61448768,56143556,64771556,0,0,0,1,4,0,71809778,431399518,436885838,198419,199381,660530,0,155276748,80091,596449948,772340701,0
1789293738.8804982,16.07,14914991,141163,0,180,138,66,181421,2324394,51841164,6109916,2742248,61300140,55722648,64771556,0,0,0,0,5,0,71810315,431424382,436910716,198419,199381,685562,0,155282611,80091,596620412,772340701,0
1789293739.130963,16.32,14915287,141168,0,180,138,66,181432,2324482,51843454,6449440,2926028,61391572,55471536,64771556,0,0,0,0,5,0,71810661,431436203,436922538,198419,199381,731507,0,155284635,80091,596776500,772340701,0
1789293739.3813639,16.571,14915580,141172,0,180,138,66,181458,2324558,51849050,6760148,3080812,61253372,55020580,64771556,0,0,0,0,5,0,71811090,431444549,436930884,198419,199381,770203,0,155313272,80091,596932284,772340701,0
1789293739.6318595,16.821,14915843,141177,0,180,138,66,181488,2324659,51852423,7019908,3184360,61087292,54593400,64771556,0,0,0,0,6,0,71811537,431451546,436937881,198419,199381,796191,0,155322740,80092,597088248,772340701,0
1789293739.8823297,17.072,14916116,141183,0,180,138,66,181507,2324759,51858562,7331540,3339808,61081528,54273692,64771556,0,0,0,0,5,0,71811963,431462890,436949225,198419,199381,834952,0,155355009,80092,597244184,772340701,0
1789293740.1328247,17.322,14916389,141188,0,180,138,66,181525,2324863,51861261,7646716,3499268,61094672,53969212,64771556,0,0,0,0,7,0,71812259,431470917,436957251,198419,199381,874817,0,155357275,80092,597400120,772340701,0
1789293740.383307,17.573,14916669,141201,0,180,138,66,181552,2324943,51864787,7909120,3605660,60929172,53539724,64771556,0,0,0,0,6,0,71812884,431497821,436984158,198419,199381,901415,0,155363945,80092,597556056,772340701,0
1789293740.6337957,17.823,14916962,141205,0,180,138,66,181567,2325028,51868219,8242136,3782816,61024868,53299700,64771556,0,0,0,0,5,0,71813239,431509730,436996068,198419,199381,945805,0,155378667,80092,597711992,772340701,0
1789293740.8842576,18.073,14917250,141210,0,180,138,66,181585,2325119,51871048,8566832,3951816,61055336,53003008,64771556,0,0,0,0,5,0,71813578,431520042,437006380,198419,199381,987954,0,155380603,80092,597867948,772340701,0
1789293741.1347666,18.324,14917542,141216,0,180,138,66,181616,2325190,51874245,8847508,4076096,60904168,52569664,64771556,0,0,0,0,5,0,71814224,431530146,437016486,198419,199381,1019024,0,155386570,80092,598023884,772340701,0
1789293741.3852572,18.574,14917826,141220,0,180,138,66,181629,2325289,51877617,9173860,4247052,60974988,52311372,64771556,0,0,0,0,7,0,71814572,431539183,437025523,198419,199381,1061763,0,155387868,80092,598179820,772340701,0
1789293741.6359513,18.825,14918121,141224,0,180,138,66,181647,2325371,51880130,9496820,4413924,60951208,51961840,64771556,0,0,0,0,5,0,71814986,431549718,437036058,198419,199381,1103481,0,155390832,80092,598335756,772340701,0
1789293741.8864162,19.076,14918411,141229,0,180,138,66,181677,2325444,51883275,9769656,4530580,60848608,51585236,64771556,0,0,0,0,5,0,71815528,431559970,437046310,198419,199381,1132645,0,155397341,80092,598491692,772340701,0
1789293742.1369228,19.326,14918701,141233,0,180,138,66,181689,2325536,51887391,10125320,4703560,60985236,51363092,64771556,0,0,0,1,5,0,71816178,431568940,437055282,198419,199381,1175890,0,155397510,80092,598674432,772340701,0
1789293742.3874073,19.577,14918992,141236,0,180,138,66,181712,2325620,51889459,10422596,4872004,60935776,51014004,64771556,0,0,0,0,5,0,71816438,431575953,437062294,198419,199381,1218001,0,155401025,80092,598803564,772340701,0
1789293742.637893,19.827,14919271,141242,0,180,138,66,181735,2325711,51893217,10696556,4989600,60890884,50693680,64771556,0,0,0,0,5,0,71816839,431586066,437072407,198419,199381,1247501,0,155405192,80092,598959500,772340701,0
1789293742.88834,20.078,14919571,141248,0,180,138,66,181747,2325793,51896027,11077752,5162228,60983748,50402504,64771556,0,0,0,1,4,0,71817300,431602925,437089266,198419,199381,1290557,0,155405726,80092,599168188,772340701,0
1789293743.1387439,20.328,14919869,141251,0,180,138,66,181774,2325866,51898154,11351124,5332172,60864732,50007672,64771556,0,0,0,0,5,0,71817870,431608483,437094825,198419,199381,1332942,0,155410559,80092,599271372,772340701,0
1789293743.3892145,20.578,14920163,141260,0,180,138,66,181793,2325942,51901345,11664132,5453648,60829152,49657480,64771556,0,0,0,0,5,0,71818432,431630461,437116804,198419,199381,1363412,0,155413324,80092,599463336,772341229,0
1789293743.6397018,20.829,14920463,141271,0,180,138,66,181807,2326018,51904214,12029336,5619004,60907012,49367308,64771556,0,0,0,0,5,0,71818928,431657521,437143868,198419,199381,1404751,0,155413325,80092,599662804,772341229,0
1789293743.8901155,21.079,14920760,141273,0,180,138,66,181836,2326090,51906123,12271920,5778600,60747408,48963472,64771556,0,0,0,0,5,0,71819225,431664194,437150541,198419,199381,1444650,0,155419584,80092,599746068,772341229,0
1789293744.1406126,21.33,14921058,141280,0,180,138,66,181852,2326168,51909421,12643536,5916380,60810340,48652400,64771556,0,0,0,1,4,0,71819795,431679659,437166006,198419,199381,1479196,0,155421024,80092,599979844,772341229,0
1789293744.3910577,21.58,14921341,141285,0,180,138,66,181866,2326267,51913372,12997292,6082144,60885708,48371384,64771556,0,0,0,0,5,0,71820160,431689137,437175485,198419,199381,1520536,0,155421034,80092,600168004,772341229,0
1789293744.6415646,21.831,14921623,141301,0,180,138,66,181903,2326331,51922337,13215936,5887064,60670920,47935852,64771556,0,0,0,1,4,0,71820676,431710651,437197252,198419,199381,1471766,0,155428517,80092,600248904,772673377,0
1789293744.892032,22.081,14921921,141313,0,180,138,66,181915,2326410,51926074,13563416,6023652,60787372,47703088,64771556,0,0,0,1,4,0,71821267,431738945,437225567,198419,199381,1505913,0,155428636,80092,600459948,772673377,0
1789293745.1425135,22.332,14922203,141340,0,180,138,66,181928,2326485,51935166,13890492,5842436,60907076,47493236,64771556,0,0,0,0,5,0,71821950,431787433,437274310,198419,199381,1460609,0,155428645,80092,600635788,773005509,0
1789293745.3929887,22.582,14922499,141345,0,180,138,66,181963,2326550,51937508,14096188,5988156,60657104,47035304,64771556,0,0,0,1,7,0,71822308,431794892,437281777,198419,199381,1497039,0,155436236,80092,600696420,773005509,0
1789293745.6436932,22.833,14922787,141371,0,180,138,66,181975,2326620,51944944,14401192,5867084,60787016,46858520,64771556,0,12800,0,3,4,0,71822969,431845155,437332229,198419,199381,1466771,3200,155436267,80092,600871996,773256397,0
1789293745.8942494,23.083,14923078,141394,0,180,138,66,181986,2326698,51949937,14687612,5935500,60896816,46679408,64771556,0,0,0,3,5,0,71823459,431891312,437378450,198419,199381,1483875,0,155436305,80092,601008492,773337637,0
1789293746.1448607,23.334,14923358,141405,0,180,138,66,182007,2326785,51953923,14979368,6051692,60891472,46380420,64771556,0,8192,0,1,5,0,71823820,431911370,437398530,198419,199381,1512923,2048,155439144,80092,601142596,773378605,0
1789293746.3955874,23.585,14923631,141430,0,180,138,66,182037,2326856,51963093,15222780,5859964,60792732,46036912,64771556,0,0,0,1,4,0,71824538,431952791,437440173,198419,199381,1464991,0,155444198,80092,601286868,773669733,0
1789293746.6462831,23.836,14923920,141444,0,180,138,66,182051,2326938,51966418,15531780,6015052,60950168,45882744,64771556,0,0,0,0,6,0,71824996,431983654,437471036,198419,199381,1503763,0,155445031,80092,601440392,773669733,0
1789293746.897,24.086,14924185,141465,0,180,138,66,182077,2327022,51974935,15781244,5829240,60935824,45616624,64771556,0,0,0,2,3,0,71826054,432016511,437504305,198419,199381,1457310,0,155449723,80092,601543692,774001849,0
1789293747.1477065,24.337,14924464,141481,0,180,138,66,182098,2327105,51980531,16060480,5971812,60930468,45330232,64771556,0,0,0,2,3,0,71827427,432049681,437537475,198419,199381,1492953,0,155452644,80092,601681576,774001849,0
1789293747.3982942,24.588,14924735,141511,0,180,138,66,182124,2327181,51991083,16377716,5832048,61033140,45110932,64771556,0,0,0,0,5,0,71828054,432094343,437582383,198419,199381,1457908,0,155455912,80092,601804648,774333977,0
1789293747.6488972,24.838,14925006,141530,0,180,138,66,182142,2327271,51995978,16655340,5961868,61667612,45464608,64771556,0,0,0,0,7,0,71828617,432132015,437620055,198419,199381,1490467,0,155458087,80092,601952828,774333977,0
1789293747.899398,25.089,14925306,141535,0,180,138,66,182158,2327349,52002021,16676928,5939844,61702812,45477328,64771556,0,0,0,0,8,0,71829023,432141965,437630005,198419,199381,1484961,0,155461713,80092,601996464,774333977,0
1789293748.1501389,25.339,14925547,141536,0,180,138,66,182164,2327502,52006654,16676968,5939844,61602900,45377312,64771556,0,0,0,0,5,0,71829278,432142213,437630253,198419,199381,1484961,0,155482159,80092,601996488,774333977,0
1789293748.4007938,25.59,14925798,141536,0,180,138,66,182168,2327646,52009229,16676968,5939844,61594972,45369384,64771556,0,0,0,0,6,0,71829420,432142213,437630253,198419,199381,1484961,0,155483199,80092,601996488,774333977,0
1789293748.651519,25.841,14926078,141536,0,180,138,66,182170,2327765,52010866,16676968,5939844,61594584,45368996,64771556,0,0,0,0,6,0,71829470,432142213,437630253,198419,199381,1484961,0,155483387,80092,601996488,774333977,0
1789293748.9022157,26.091,14926372,141536,0,180,138,66,182172,2327870,52012165,16676968,5939844,61594332,45368744,64771556,0,0,0,0,6,0,71829732,432142213,437630253,198419,199381,1484961,0,155483438,80092,601996488,774333977,0
1789293749.1528986,26.342,14926663,141536,0,180,138,66,182176,2327975,52013170,16677064,5940580,61627104,45401424,64771556,0,0,0,0,5,0,71830075,432142257,437630297,198419,199381,1485145,0,155483525,80092,601996488,774334625,0
1789293749.4035666,26.593,14926959,141536,0,180,138,66,182179,2328078,52014269,16677064,5940580,61626852,45401172,64771556,0,0,0,0,5,0,71830096,432142257,437630297,198419,199381,1485145,0,155483586,80092,601996488,774334625,0
1789293749.6542423,26.843,14927244,141536,0,180,138,66,182181,2328191,52014822,16677064,5940580,61626852,45401172,64771556,0,0,0,0,5,0,71830114,432142257,437630297,198419,199381,1485145,0,155483622,80092,601996488,774334625,0
1789293749.9049077,27.094,14927540,141536,0,180,138,66,182185,2328291,52015460,16677160,5940676,61626880,45401108,64771556,0,0,0,0,6,0,71830129,432142257,437630297,198419,199381,1485169,0,155483671,80092,601996488,774334625,0
1789293750.155501,27.345,14927820,141536,0,180,138,66,182189,2328406,52017762,16677160,5940676,61649248,45423460,64771556,0,0,0,0,6,0,71830320,432142257,437630297,198419,199381,1485169,0,155484696,80092,601996488,774334625,0
1789293750.4060125,27.595,14928102,141536,0,180,138,66,182192,2328521,52018687,16677160,5940676,61649152,45423364,64771556,0,0,0,0,5,0,71830348,432142257,437630297,198419,199381,1485169,0,155484932,80092,601996488,774334625,0
1789293750.656474,27.846,14928398,141536,0,180,138,66,182194,2328624,52019378,16677256,5940772,61648184,45422304,64771556,0,0,0,0,5,0,71830356,432142257,437630297,198419,199381,1485193,0,155484995,80092,601996488,774334625,0
1789293750.906965,28.096,14928679,141536,0,180,138,66,182197,2328739,52020883,16677256,5940772,61645164,45419280,64771556,0,0,0,0,5,0,71830429,432142257,437630297,198419,199381,1485193,0,155486144,80092,601996488,774334625,0
1789293751.1574614,28.347,14928968,141536,0,180,138,66,182201,2328847,52023172,16677256,5940772,61682772,45456888,64771556,0,0,0,0,6,0,71830893,432142257,437630297,198419,199381,1485193,0,155486241,80092,601996488,774334625,0
1789293751.4080288,28.597,14929256,141536,0,180,138,66,182203,2328956,52024017,16677352,5940868,61681540,45455564,64771556,0,0,0,0,6,0,71830922,432142257,437630297,198419,199381,1485217,0,155486323,80092,601996488,774334625,0
1789293751.658503,28.848,14929548,141536,0,180,138,66,182207,2329058,52025099,16677352,5940868,61680284,45454304,64771556,0,0,0,0,5,0,71830964,432142257,437630297,198419,199381,1485217,0,155486966,80092,601996488,774334625,0
1789293751.9089801,29.098,14929841,141536,0,180,138,66,182211,2329161,52025507,16677352,5940868,61680284,45454304,64771556,0,0,0,0,6,0,71830971,432142257,437630297,198419,199381,1485217,0,155486985,80092,601996488,774334625,0
1789293752.1594286,29.349,14930139,141536,0,180,138,66,182213,2329263,52025806,16677352,5940868,61718792,45492812,64771556,0,0,0,0,5,0,71831010,432142257,437630297,198419,199381,1485217,0,155486997,80092,601996488,774334625,0
1789293752.4098997,29.599,14930425,141536,0,180,138,66,182215,2329373,52026279,16677448,5940964,61725960,45499888,64771556,0,0,0,0,5,0,71831032,432142257,437630297,198419,199381,1485241,0,155487025,80092,601996488,774334625,0
1789293752.6603582,29.85,14930720,141536,0,180,138,66,182219,2329475,52026790,16677448,5940964,61725960,45499888,64771556,0,0,0,0,5,0,71831044,432142257,437630297,198419,199381,1485241,0,155487046,80092,601996488,774334625,0
1789293752.9108536,30.1,14930969,141552,0,180,138,66,182229,2329599,52040620,16677488,5281728,61717452,45491320,64771556,0,7456,0,1,7,0,71831488,432152875,437641409,198419,199381,1320432,1864,155488819,80092,601996508,774993917,0
1789293753.161346,30.351,14931239,141572,0,180,138,66,182236,2329700,52050478,16677632,4772300,61744384,45518084,64771556,0,12672,0,1,6,0,71831956,432173654,437662632,198419,199381,1193075,3168,155488827,80092,601996532,775503601,0
