t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789279034.5492275,5.392,1415512,29329,0,360,19775,0,224465,667418,6488073,429320,276,15389688,15129280,16335496,360,0,0,0,7,0,72332849,65015562,66992170,11025379,11675486,69,0,37535796,9370,248505744,236558952,493
1789279034.7999237,5.643,1415769,29332,0,360,19776,0,224469,667454,6489242,433952,276,15373900,15108940,16335496,360,0,0,0,2,0,72333179,65026142,67002778,11025379,11675486,69,0,37540023,9370,248510428,236558952,493
1789279035.0505927,5.894,1416024,29334,0,360,19781,0,224471,667496,6489715,438204,276,15363884,15094652,16335496,360,0,0,0,2,0,72333425,65031199,67007835,11025379,11675486,69,0,37542517,9370,248514576,236558952,493
1789279035.3012774,6.145,1416278,29334,0,360,19781,0,224477,667529,6490839,438236,276,15350816,15081564,16335496,360,0,0,0,5,0,72335988,65031596,67008232,11025379,11675486,69,0,37543993,9370,248514604,236558952,493
1789279035.5518563,6.395,1416483,29334,0,360,19781,0,224488,667602,6492331,438236,276,15353808,15084528,16335496,360,0,0,0,4,0,72356805,65031596,67008232,11025379,11675486,69,0,37545463,9370,248514604,236558952,493
1789279035.8026042,6.646,1416727,29335,0,360,19782,0,224492,667654,6493982,446724,276,15343348,15065840,16335496,360,0,0,1,2,0,72357060,65036159,67012795,11025379,11675486,69,0,37546862,9371,248523096,236558952,493
1789279036.0530608,6.896,1416949,29335,0,360,19782,0,224493,667728,6494772,446928,276,15342052,15064092,16335496,360,0,0,0,4,0,72357227,65037766,67014401,11025379,11675486,69,0,37548477,9371,248523540,236558952,493
1789279036.303614,7.147,1417218,29338,0,360,19782,0,224494,667755,6495676,455908,276,15333584,15046356,16335496,360,0,0,0,2,0,72357519,65062815,67039451,11025379,11675486,69,0,37550882,9371,248532436,236558952,493
1789279036.5541945,7.397,1417488,29338,0,360,19783,0,224498,667782,6496141,456176,276,15328044,15040828,16335496,360,0,0,0,2,0,72361603,65067804,67044439,11025379,11675486,69,0,37552861,9371,248532632,236558952,493
1789279036.80493,7.648,1417748,29342,0,360,19783,0,224500,667817,6496631,458100,276,15317712,15028848,16335496,360,0,0,0,2,0,72361844,65089556,67066192,11025379,11675486,69,0,37555809,9371,248534516,236558952,493
1789279037.0555696,7.899,1418008,29344,0,360,19783,0,224501,667856,6497428,462580,276,15297392,15003816,16335496,360,0,0,1,1,0,72362088,65104051,67080687,11025379,11675486,69,0,37560984,9371,248539120,236558952,493
1789279037.3061543,8.149,1418280,29345,0,360,19783,0,224504,667880,6497816,465592,276,15280812,14984200,16335496,360,0,0,0,3,0,72362250,65117944,67094580,11025379,11675486,69,0,37565070,9371,248542008,236558952,493
1789279037.5569243,8.4,1418517,29348,0,360,19784,0,224510,667930,6498560,465724,276,15202124,14905380,16335496,360,0,0,1,4,0,72362494,65129973,67106609,11025379,11675486,69,0,37567785,9371,248542100,236558952,493
1789279037.8078249,8.651,1418756,29369,0,360,19796,0,224510,667945,6498714,466236,276,15136132,14838848,16335496,360,0,0,1,3,0,72417373,65223020,67199655,11025379,11675486,69,0,37568287,9371,248542612,236558952,493
1789279038.0587378,8.902,1419016,29375,0,360,19798,0,224512,667972,6499048,466256,276,15251352,14954060,16335496,360,0,0,0,2,0,72426554,65262058,67238693,11025379,11675486,69,0,37572251,9371,248542656,236558952,493
1789279039.9583642,10.802,1419280,29377,0,360,19798,0,224515,668000,6499581,467952,312,15241208,14941728,16335496,360,0,0,0,3,0,72426755,65276171,67252807,11025379,11675486,78,0,37576326,9371,248545260,236558952,493
1789279040.209119,11.052,1419518,29380,0,360,19798,0,224521,668051,6500818,475680,312,15228232,14919612,16335496,360,0,0,0,4,0,72427650,65284013,67260687,11025379,11675486,78,0,37580221,9371,248553736,236558952,493
1789279040.4599102,11.303,1419758,29380,0,360,19798,0,224524,668108,6502819,476036,312,15203272,14894236,16335496,360,0,0,0,4,0,72428007,65285618,67262292,11025379,11675486,78,0,37586122,9371,248554224,236558952,493
1789279040.7105918,11.554,1419982,29380,0,360,19799,0,224529,668179,6503978,478524,464,15178000,14866464,16335496,360,0,0,0,3,0,72428235,65285737,67262411,11025379,11675486,116,0,37592131,9371,248556448,236558952,493
1789279040.9612885,11.805,1420216,29383,0,360,19802,0,224532,668242,6504989,484212,464,15158040,14840780,16335496,360,0,0,1,1,0,72428401,65290829,67267510,11025379,11675486,116,0,37597699,9371,248562264,236558952,493
1789279041.2117703,12.055,1420475,29384,0,360,19806,0,224535,668281,6506055,487368,464,15185080,14864672,16335496,360,0,0,0,2,0,72428674,65296085,67272766,11025379,11675486,116,0,37599983,9371,248565388,236558952,493
1789279041.4623437,12.306,1420738,29385,0,360,19807,0,224536,668317,6506892,488764,512,15177920,14856168,16335496,360,0,0,0,2,0,72428863,65297131,67273812,11025379,11675486,128,0,37601790,9371,248566704,236559064,493
1789279041.7129533,12.556,1420993,29385,0,360,19807,0,224547,668344,6507295,488764,512,15100188,14778412,16335496,360,0,0,0,3,0,72428934,65297750,67274432,11025379,11675486,128,0,37603809,9371,248566752,236559064,493
1789279041.963812,12.807,1421221,29386,0,360,19808,0,224554,668402,6508590,496044,512,15156288,14827496,16335496,360,0,0,0,4,0,72429233,65302666,67279348,11025379,11675486,128,0,37606991,9372,248573976,236559064,493
1789279042.2145681,13.058,1421445,29386,0,360,19809,0,224555,668476,6509586,496068,512,15140828,14811708,16335496,360,0,0,0,5,0,72430710,65302666,67279348,11025379,11675486,128,0,37609695,9372,248573976,236559064,493
1789279042.4653966,13.309,1421680,29386,0,360,19809,0,224558,668535,6510752,496492,512,15138552,14809004,16335496,360,0,0,0,5,0,72430947,65304110,67280791,11025379,11675486,128,0,37610598,9372,248574388,236559064,493
1789279042.7160854,13.559,1421877,29387,0,360,19814,0,224566,668619,6514131,497136,512,15137852,14807748,16335496,360,0,0,0,6,0,72431464,65304657,67281339,11025379,11675486,128,0,37611759,9372,248575008,236559064,493
1789279042.966872,13.81,1422061,29388,0,360,19818,0,224604,668681,6516297,599920,512,15084412,14651436,16335496,360,0,0,0,7,0,72432229,65305535,67282217,11025379,11675486,128,0,37624780,9372,248678172,236559064,493
1789279043.2179,14.061,1422249,29389,0,360,19821,0,224618,668772,6518019,651496,512,15071952,14587356,16335496,360,0,0,0,8,0,72432905,65307611,67284292,11025379,11675486,128,0,37630334,9372,248729388,236559064,493
1789279043.4687247,14.312,1422444,29389,0,360,19823,0,224676,668812,6520287,651548,512,14983336,14498100,16335496,360,0,0,0,8,0,72433158,65307611,67284292,11025379,11675486,128,0,37652750,9372,248729388,236559064,493
1789279043.7195978,14.563,1422606,29389,0,360,19827,0,224700,668926,6520992,697672,46636,14932456,14401032,16335496,360,0,0,0,5,0,72433247,65307611,67284292,11025379,11675486,11790,0,37665900,9372,248729388,236559064,493
1789279043.9737785,14.817,1422772,29389,0,360,19829,0,224758,668976,6522764,733872,82836,14835012,14267096,16335496,360,0,0,0,7,0,72433460,65307611,67284292,11025379,11675486,20709,0,37686783,9372,248729388,236559064,493
1789279044.224629,15.068,1422949,29389,0,360,19830,0,224783,668996,6522968,752580,101512,14853524,14266512,16335496,360,0,0,2,3,0,72461504,65309509,67286284,11025379,11675486,25378,0,37686800,9372,248729420,236559064,493
1789279044.4753983,15.319,1423100,29392,0,360,19834,0,224822,669093,6523912,924648,122652,14810800,14051472,16335496,360,0,0,0,6,0,72461862,65313362,67290206,11025379,11675486,30663,0,37692781,9372,248880588,236559064,493
1789279044.726212,15.569,1423288,29392,0,360,19840,0,224851,669176,6524210,1015316,213332,14728416,13877380,16335496,360,0,0,0,5,0,72461888,65313362,67290206,11025379,11675486,53333,0,37707618,9372,248880588,236559064,493
1789279044.9767983,15.82,1423487,29393,0,360,19842,0,224918,669210,6524573,1056516,253064,14645836,13752864,16335496,360,0,0,0,5,0,72461921,65314803,67291671,11025379,11675486,63266,0,37729568,9372,248881708,236559064,493
1789279045.2276285,16.071,1423688,29393,0,360,19845,0,224976,669243,6525576,1220808,270056,14553396,13496272,16335496,360,0,0,0,5,0,72462087,65314835,67291702,11025379,11675486,67514,0,37751449,9372,249027056,236559064,493
1789279045.4788039,16.322,1423883,29393,0,360,19846,0,225006,669315,6525710,1293948,340576,14571252,13439820,16335496,360,0,0,0,5,0,72462091,65314835,67291702,11025379,11675486,85144,0,37751484,9372,249031788,236559064,493
1789279045.729838,16.573,1424074,29393,0,360,19852,0,225045,669378,6526095,1358172,404672,14535996,13339576,16335496,360,0,0,0,6,0,72462123,65314988,67291856,11025379,11675486,101168,0,37752173,9372,249031868,236559064,493
1789279045.9808166,16.824,1424244,29393,0,360,19854,0,225124,669426,6526918,1390004,431792,14370676,13142044,16335496,360,0,0,0,7,0,72462683,65315554,67292426,11025379,11675486,107751,0,37756324,9372,249035284,236559064,493
1789279046.2318792,17.075,1424385,29395,0,360,19863,0,225180,669526,6527966,1501684,434892,14247496,12907080,16335496,360,0,0,0,4,0,72465857,65317576,67294449,11025379,11675486,108723,0,37763288,9372,249145548,236559064,493
1789279046.482648,17.326,1424554,29395,0,360,19866,0,225228,669592,6530813,1539416,439404,14230356,12852052,16335496,360,0,0,0,5,0,72482289,65317646,67294519,11025379,11675486,109851,0,37777884,9373,249178372,236559064,493
1789279046.734677,17.578,1424730,29395,0,360,19866,0,225279,669666,6530947,1604004,499256,14216256,12772704,16335496,360,0,0,0,6,0,72482307,65317646,67294519,11025379,11675486,124814,0,37780612,9373,249183104,236559064,493
1789279046.9856915,17.829,1424919,29395,0,360,19867,0,225324,669729,6531558,1761324,549480,14223280,12621744,16335496,360,0,0,0,5,0,72482365,65318957,67295830,11025379,11675486,137370,0,37783097,9373,249283860,236559064,493
1789279047.2371056,18.08,1425118,29397,0,360,19867,0,225353,669799,6531687,1893972,638784,14251316,12516360,16335496,360,0,0,0,5,0,72484252,65322071,67298944,11025379,11675486,159696,0,37783446,9373,249334304,236560116,493
1789279047.488118,18.331,1425317,29398,0,360,19869,0,225386,669864,6533544,2079072,702836,14218200,12296716,16335496,360,0,0,0,5,0,72484440,65323498,67300372,11025379,11675486,175709,0,37798533,9373,249455428,236560116,493
1789279047.7390914,18.582,1425514,29398,0,360,19870,0,225412,669942,6533680,2217872,811296,14216648,12154824,16335496,360,0,0,0,5,0,72484448,65323498,67300372,11025379,11675486,202824,0,37798971,9373,249485504,236560116,493
1789279047.990064,18.833,1425694,29398,0,360,19871,0,225476,669994,6535100,2268032,861364,14043640,11931152,16335496,360,0,0,0,5,0,72484811,65323618,67300492,11025379,11675486,215341,0,37804183,9373,249485784,236560116,493
1789279048.2409647,19.084,1425873,29399,0,360,19874,0,225534,670053,6535723,2387844,868040,14182564,11950164,16335496,360,0,0,0,5,0,72486542,65325103,67301977,11025379,11675486,217010,0,37806748,9373,249598904,236560116,493
1789279048.4932857,19.337,1426037,29399,0,360,19879,0,225558,670156,6535959,2485228,927528,14152204,11821572,16335496,360,0,0,0,7,0,72486580,65325552,67302425,11025379,11675486,231882,0,37807104,9373,249636704,236560116,493
1789279048.7444623,19.588,1426213,29412,0,360,19884,0,225588,670205,6538162,2596920,963456,14172408,11729432,16335496,360,0,0,0,8,0,72486816,65351869,67331177,11025379,11675486,240864,0,37829768,9373,249712584,236560116,493
1789279048.9952278,19.838,1426412,29413,0,360,19887,0,225625,670269,6539048,2746124,1037336,14182008,11588996,16335496,360,0,0,0,5,0,72497893,65352667,67331976,11025379,11675486,259334,0,37835012,9373,249787904,236560116,493
1789279049.2461998,20.089,1426602,29413,0,360,19888,0,225678,670323,6539259,2876024,1100868,14209804,11485968,16335496,360,0,0,0,5,0,72497933,65353570,67332901,11025379,11675486,275217,0,37835272,9373,249854040,236560116,493
1789279049.4971097,20.34,1426778,29413,0,360,19891,0,225730,670390,6541310,2984320,1143400,14195128,11362080,16335496,360,0,0,0,8,0,72498121,65354101,67333432,11025379,11675486,285850,0,37850432,9373,249916964,236560116,493
1789279049.7481368,20.591,1426971,29413,0,360,19891,0,225774,670452,6541512,3083752,1223388,14207000,11273612,16335496,360,0,0,0,6,0,72498130,65354101,67333432,11025379,11675486,305847,0,37851299,9373,249939104,236560116,493
1789279049.9990048,20.842,1427150,29413,0,360,19892,0,225842,670504,6541768,3138040,1278052,14113852,11125276,16335496,360,0,0,0,6,0,72499459,65354101,67333432,11025379,11675486,319513,0,37854058,9373,249939104,236560116,493
1789279050.2497628,21.093,1427346,29414,0,360,19892,0,225934,670514,6542198,3171564,1290528,14034084,11011928,16335496,360,0,0,0,5,0,72501333,65354584,67333915,11025379,11675486,322632,0,37856313,9373,249959884,236560116,493
1789279050.5008612,21.344,1427522,29414,0,360,19896,0,226022,670554,6542499,3235828,1300464,13979780,10893336,16335496,360,0,0,0,6,0,72501371,65354761,67334091,11025379,11675486,325116,0,37858948,9373,250014704,236560116,493
1789279050.7516704,21.595,1427686,29414,0,360,19900,0,226068,670620,6542925,3311600,1342936,13995596,10832840,16335496,360,0,0,0,5,0,72504509,65355427,67334757,11025379,11675486,335734,0,37859824,9373,250044512,236560116,493
1789279051.0023925,21.846,1427871,29414,0,360,19902,0,226150,670640,6545040,3376376,1343676,13947996,10720348,16335496,360,0,0,0,8,0,72504671,65355600,67334930,11025379,11675486,335919,0,37879831,9373,250111752,236560116,493
1789279051.2534528,22.097,1428061,29414,0,360,19905,0,226202,670695,6545182,3483788,1289220,13982732,10647148,16335496,360,106680,0,0,6,0,72512688,65355629,67334962,11025379,11675486,322305,26670,37880095,9373,250165904,236667016,493
1789279051.504314,22.348,1428245,29453,0,360,19913,0,226228,670747,6545576,3568964,932484,14025344,10603496,16335496,360,319488,0,3,2,0,72512774,65441402,67420865,11025379,11675486,233121,79872,37880127,9373,250182128,237093032,493
1789279051.7549093,22.598,1428443,29471,0,360,19914,0,226293,670763,6545775,3699172,943752,14033672,10481400,16335496,360,131280,0,0,5,0,72512825,65488669,67468147,11025379,11675486,235938,32820,37880140,9373,250294720,237093032,493
1789279052.0056565,22.849,1428639,29473,0,360,19916,0,226317,670840,6545931,3798644,1026980,14098764,10446036,16335496,360,0,0,0,5,0,72512876,65493331,67472809,11025379,11675486,256745,0,37880143,9373,250317108,237093032,493
1789279052.2565427,23.1,1428803,29475,0,360,19918,0,226372,670918,6548087,3924648,1093180,14054932,10274960,16335496,360,0,0,0,9,0,72513262,65495773,67475324,11025379,11675486,273295,0,37899228,9373,250375688,237094108,493
1789279052.507413,23.351,1428995,29476,0,360,19922,0,226430,670966,6548477,4009896,1144656,13925324,10059736,16335496,360,0,0,0,5,0,72513340,65496625,67476177,11025379,11675486,286164,0,37902909,9373,250408368,237094108,493
1789279052.7581508,23.601,1429182,29476,0,360,19925,0,226489,671021,6548801,4113288,1191340,13868704,9899040,16335496,360,0,0,0,5,0,72513785,65496861,67476413,11025379,11675486,297921,0,37905121,9373,250468308,237094108,493
1789279053.0090792,23.852,1429379,29476,0,360,19929,0,226539,671063,6549132,4158560,1226124,13849388,9833836,16335496,360,0,0,0,8,0,72520445,65497530,67477082,11025379,11675486,306531,0,37906562,9373,250476032,237094108,493
1789279053.2599754,24.103,1429576,29477,0,360,19930,0,226590,671093,6549404,4227580,1240356,13866340,9781648,16335496,360,0,0,0,5,0,72526143,65498893,67478444,11025379,11675486,310089,0,37907581,9373,250529492,237094108,493
1789279053.5109642,24.354,1429772,29477,0,360,19931,0,226647,671130,6549725,4342788,1274836,13894204,9694048,16335496,360,0,0,0,5,0,72526181,65499839,67479390,11025379,11675486,318709,0,37908124,9373,250614776,237094108,493
1789279053.762025,24.605,1429966,29477,0,360,19932,0,226702,671186,6552501,4436312,1325540,13847980,9553500,16335496,360,0,0,0,5,0,72526425,65500117,67479669,11025379,11675486,331385,0,37930682,9373,250657308,237094108,493
1789279054.0128982,24.856,1430153,29478,0,360,19935,0,226736,671256,6552678,4519820,1388128,13884768,9506060,16335496,360,0,0,0,7,0,72528830,65501281,67480832,11025379,11675486,347032,0,37930685,9373,250678112,237094108,493
1789279054.2637684,25.107,1430318,29481,0,360,19938,0,226806,671292,6553006,4623192,1083040,13896752,9413980,16335496,360,0,0,0,7,0,72552580,65506189,67485744,11025379,11675486,270760,0,37930715,9373,250755796,237413596,493
1789279054.5149007,25.358,1430517,29481,0,360,19941,0,226857,671321,6553134,4691676,1110136,13918508,9366980,16335496,360,0,0,0,5,0,72554273,65506189,67485744,11025379,11675486,277534,0,37930722,9373,250808516,237413596,493
1789279054.7658467,25.609,1430717,29481,0,360,19944,0,226892,671381,6553229,4757948,1176416,13931276,9313088,16335496,360,0,0,0,5,0,72554273,65506189,67485744,11025379,11675486,294104,0,37930726,9373,250808516,237413596,493
1789279055.016813,25.86,1430912,29481,0,360,19947,0,226949,671428,6553421,4841448,1243196,13916456,9213292,16335496,360,0,0,0,5,0,72554970,65506735,67486290,11025379,11675486,310799,0,37931172,9373,250824176,237413596,493
1789279055.2675648,26.111,1431113,29481,0,360,19950,0,227036,671441,6553768,4886080,1266672,13849788,9101820,16335496,360,0,0,0,4,0,72557530,65506735,67486290,11025379,11675486,316603,0,37933943,9373,250846316,237413596,493
1789279055.5185058,26.362,1431284,29482,0,360,19953,0,227100,671504,6555889,4992068,1291612,13729760,8875444,16335496,360,0,0,0,5,0,72558757,65508471,67488028,11025379,11675486,322903,0,37954527,9373,250924908,237413596,493
1789279055.7766192,26.62,1431481,29482,0,360,19957,0,227137,671569,6556071,5066276,1333604,13718700,8789716,16335496,360,0,0,0,5,0,72558760,65508471,67488028,11025379,11675486,333401,0,37956667,9373,250959716,237413596,493
1789279056.0274577,26.871,1431662,29484,0,360,19959,0,227170,671648,6556736,5222056,1280304,13757188,8671488,16335496,360,98144,0,0,6,0,72559179,65511996,67491611,11025379,11675486,320076,24536,37957997,9373,251063612,237511932,493
1789279056.2783225,27.122,1431845,29495,0,360,19962,0,227208,671713,6556932,5340912,1030880,13812512,8607160,16335496,360,80,0,0,5,0,72559311,65533243,67513638,11025379,11675486,257720,20,37958028,9373,251110924,237839612,493
1789279056.529409,27.373,1432039,29496,0,360,19966,0,227236,671791,6557265,5507444,1106816,13860756,8487572,16335496,360,0,0,0,6,0,72559488,65535667,67516061,11025379,11675486,276771,0,37958043,9373,251201972,237839612,493
1789279056.7814066,27.625,1432228,29497,0,360,19968,0,227267,671869,6557959,5647456,1185880,13872184,8357708,16335496,360,0,0,0,4,0,72559552,65536145,67516540,11025379,11675486,296470,0,37963661,9373,251262404,237839612,493
1789279057.0321956,27.875,1432413,29497,0,360,19969,0,227312,671934,6560620,5746276,1247220,13802028,8188036,16335496,360,0,0,0,5,0,72559867,65536145,67516540,11025379,11675486,311871,0,37983619,9373,251299924,237839612,493
1789279057.2832098,28.126,1432610,29498,0,360,19971,0,227379,671970,6561287,5829784,1293424,13630168,7932080,16335496,360,0,0,0,5,0,72560248,65538958,67519359,11025379,11675486,323356,0,37987773,9373,251337724,237840660,493
1789279057.534216,28.377,1432787,29499,0,360,19972,0,227436,672030,6561658,5922604,1310664,13576908,7785876,16335496,360,0,0,0,5,0,72560281,65539687,67520094,11025379,11675486,327731,0,37989528,9373,251413324,237840660,493
1789279057.784988,28.628,1432984,29499,0,360,19972,0,227470,672089,6561843,5967148,1352192,13585456,7749232,16335496,360,0,0,0,5,0,72560290,65540338,67520745,11025379,11675486,337982,0,37991233,9373,251414628,237840660,493
1789279058.0357962,28.879,1433165,29504,0,360,19973,0,227533,672125,6562249,6033188,1007544,13615740,7713052,16335496,360,149264,0,0,10,0,72577994,65551147,67531677,11025379,11675486,251693,37509,37992063,9373,251448536,238213916,493
1789279058.286686,29.13,1433359,29506,0,360,19979,0,227616,672131,6562447,6097304,945636,13611420,7644492,16335496,360,0,0,0,6,0,72640213,65555770,67536316,11025379,11675486,236409,0,37992069,9373,251507324,238276824,493
1789279058.5376556,29.381,1433554,29506,0,360,19979,0,227670,672176,6562544,6179588,979064,13644476,7594812,16335496,360,0,0,0,5,0,72643673,65555770,67536316,11025379,11675486,244834,0,37992330,9373,251564528,238276824,493
1789279058.7885342,29.632,1433748,29506,0,360,19981,0,227719,672233,6562673,6259080,1043652,13667548,7537776,16335496,360,0,0,0,5,0,72643681,65556308,67536854,11025379,11675486,260913,0,37992339,9373,251572252,238276824,493
1789279059.0395343,29.883,1433936,29507,0,360,19982,0,227807,672254,6564477,6315892,1069624,13622916,7435508,16335496,360,0,0,0,4,0,72643874,65556796,67537342,11025379,11675486,267406,0,38009276,9373,251610120,238276824,493
1789279059.290536,30.134,1434075,29507,0,360,19984,0,227890,672299,6566184,6332660,1078948,13608056,7403852,16335496,360,0,0,0,8,0,72644261,65556796,67537342,11025379,11675486,269737,0,38018260,9373,251613468,238276824,493
1789279059.542118,30.385,1434272,29507,0,360,19986,0,227970,672315,6566331,6404040,1097080,13610132,7334300,16335496,360,0,0,0,5,0,72649848,65556917,67537463,11025379,11675486,274270,0,38018454,9373,251663644,238276824,493
1789279059.7929342,30.636,1434472,29507,0,360,19987,0,228035,672348,6566412,6477816,1125988,13609700,7259700,16335496,360,0,0,0,6,0,72649848,65556917,67537463,11025379,11675486,281497,0,38018456,9373,251715728,238276824,493
1789279060.0438552,30.887,1434672,29507,0,360,19991,0,228074,672409,6566549,6556352,1204476,13594188,7164576,16335496,360,0,0,0,6,0,72650150,65556917,67537463,11025379,11675486,301119,0,38019177,9373,251715728,238276824,493
1789279060.294927,31.138,1434866,29507,0,360,19996,0,228143,672445,6566978,6644704,1248196,13497576,6979140,16335496,360,0,0,0,5,0,72650397,65558204,67538750,11025379,11675486,312049,0,38021677,9373,251756520,238276824,493
1789279060.5460165,31.389,1435060,29508,0,360,19999,0,228199,672492,6567291,6744964,1279808,13452780,6833668,16335496,360,0,0,0,5,0,72650467,65558388,67538952,11025379,11675486,319952,0,38024066,9373,251829128,238276824,493
1789279060.7970233,31.64,1435251,29508,0,360,20000,0,228238,672562,6567555,6884328,1343548,13452512,6693412,16335496,360,0,0,0,5,0,72650496,65559023,67539586,11025379,11675486,335952,0,38025383,9373,251904728,238276824,493
1789279061.0478342,31.891,1435433,29511,0,360,20003,0,228308,672606,6567846,6948028,970564,13484620,6660872,16335496,360,0,0,0,7,0,72653372,65564539,67545124,11025379,11675486,242641,0,38026076,9373,251912460,238702848,493
