t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295788.9611866,4.149,17366710,223854,0,180,192,72,268571,2972735,78104978,294688,1396,63348132,63625028,64771556,0,0,0,1,1,0,86610391,683313219,690418711,198454,199416,349,0,212718329,134087,1015638352,1106672153,0
1789295789.211617,4.4,17367077,223869,0,180,192,72,268572,2972751,78106582,301108,1396,63343560,63613848,64771556,0,0,0,0,2,0,86611253,683389472,690494992,198454,199416,349,0,212722094,134099,1015644948,1106672153,0
1789295789.462031,4.65,17367437,223883,0,180,192,72,268574,2972776,78108257,304096,1396,63338016,63605308,64771556,0,0,0,0,4,0,86611804,683476032,690581568,198454,199416,349,0,212725689,134103,1015647940,1106672153,0
1789295789.7124588,4.901,17367763,223895,0,180,192,72,268578,2972834,78109881,306948,1396,63262864,63527316,64771556,0,0,0,0,4,0,86612118,683517689,690623238,198454,199416,349,0,212745559,134103,1015650868,1106672153,0
1789295789.9628544,5.151,17368118,223906,0,180,192,72,268580,2972866,78111799,309636,1396,63242388,63504136,64771556,0,0,0,0,2,0,86612527,683575461,690681010,198454,199416,349,0,212752164,134103,1015653480,1106672153,0
1789295790.2133014,5.402,17368468,223917,0,180,192,72,268582,2972902,78115162,313156,1396,63232104,63490300,64771556,0,0,0,0,2,0,86613150,683630334,690735897,198454,199416,349,0,212758048,134106,1015657032,1106672153,0
1789295790.463788,5.652,17368824,223927,0,180,192,72,268583,2972935,78116310,315888,1396,63216428,63471892,64771556,0,0,0,1,1,0,86613507,683682972,690788536,198454,199416,349,0,212761358,134107,1015659920,1106672153,0
1789295790.7142348,5.903,17369176,223937,0,180,192,72,268584,2972970,78117858,319068,1496,63204784,63457132,64771556,0,0,0,0,2,0,86613904,683738027,690843590,198454,199416,374,0,212765052,134108,1015662832,1106672153,0
1789295790.9646842,6.153,17369532,223948,0,180,192,72,268586,2973002,78119490,322736,1496,63184776,63433384,64771556,0,0,0,0,3,0,86614552,683807595,690913159,198454,199416,374,0,212770525,134108,1015666528,1106672153,0
1789295791.2151313,6.403,17369880,223952,0,180,192,72,268588,2973046,78123469,324344,1496,63184716,63431728,64771556,0,0,0,0,2,0,86615164,683816731,690922294,198454,199416,374,0,212773846,134108,1015668096,1106672153,0
1789295791.4656174,6.654,17370198,223954,0,180,192,72,268591,2973124,78131532,324916,1496,63174140,63420564,64771556,0,0,0,0,3,0,86615772,683820754,690926317,198454,199416,374,0,212776734,134110,1015668728,1106672153,0
1789295791.7160969,6.904,17370527,223958,0,180,192,72,268593,2973188,78136539,325900,1496,63167380,63412840,64771556,0,0,0,0,2,0,86616263,683835990,690941554,198454,199416,374,0,212778749,134110,1015669652,1106672153,0
1789295791.9664757,7.155,17370900,223972,0,180,192,72,268594,2973200,78137688,330020,1496,63166360,63407708,64771556,0,0,0,1,1,0,86617190,683902417,691008092,198454,199416,374,0,212780089,134110,1015673792,1106672153,0
1789295792.2169015,7.405,17371271,223978,0,180,192,72,268595,2973221,78138738,331864,1496,63164556,63404028,64771556,0,0,0,0,2,0,86617591,683945668,691051407,198454,199416,374,0,212783576,134110,1015675704,1106672153,0
1789295792.4673386,7.656,17371623,223988,0,180,192,72,268598,2973257,78141432,334652,1496,63143788,63380532,64771556,0,0,0,0,3,0,86618047,683998598,691104338,198454,199416,374,0,212788747,134110,1015678404,1106672153,0
1789295792.7177272,7.906,17371993,224001,0,180,192,72,268599,2973274,78142030,338020,1496,63121992,63355320,64771556,0,0,0,0,2,0,86618671,684102131,691207870,198454,199416,374,0,212794093,134110,1015681772,1106672153,0
1789295792.9680963,8.156,17372351,224006,0,180,192,72,268601,2973308,78143746,339348,1496,63091380,63323364,64771556,0,0,0,0,5,0,86619010,684145765,691251505,198454,199416,374,0,212799812,134110,1015683116,1106672153,0
1789295793.2185314,8.407,17372716,224015,0,180,193,72,268602,2973334,78144723,341348,1496,63083152,63313132,64771556,0,0,0,0,2,0,86619537,684207795,691313604,198454,199416,374,0,212806252,134110,1015685108,1106672153,0
1789295793.4689326,8.657,17373060,224024,0,180,193,72,268605,2973377,78148450,343492,1496,63059040,63285792,64771556,0,0,0,0,4,0,86620019,684247874,691353686,198454,199416,374,0,212812389,134110,1015688512,1106672153,0
1789295793.7193694,8.908,17373382,224028,0,180,193,72,268607,2973446,78153086,345188,1652,63015144,63240144,64771556,0,0,0,0,5,0,86620316,684254918,691360730,198454,199416,413,0,212824327,134111,1015690004,1106672153,0
1789295793.9698484,9.158,17373713,224036,0,180,193,72,268610,2973505,78155002,347420,1652,62992436,63215296,64771556,0,0,0,0,2,0,86620500,684271924,691377736,198454,199416,413,0,212835267,134111,1015692168,1106672153,0
1789295794.2203083,9.409,17374069,224045,0,180,193,72,268612,2973538,78157455,349804,1660,62961012,63181392,64771556,0,0,0,0,2,0,86621345,684304405,691410217,198454,199416,415,0,212845220,134111,1015694556,1106672153,0
1789295794.4707692,9.659,17374437,224052,0,180,193,72,268615,2973560,78159611,351724,1660,63054272,63272764,64771556,0,0,0,0,2,0,86621812,684356906,691462719,198454,199416,415,0,212850946,134111,1015696464,1106672153,0
1789295794.721189,9.909,17374807,224060,0,180,193,72,268617,2973581,78160532,353956,1660,63028672,63244904,64771556,0,0,0,0,2,0,86622254,684420821,691526633,198454,199416,415,0,212857454,134111,1015698700,1106672153,0
1789295794.9715755,10.16,17375150,224068,0,180,193,72,268619,2973626,78163673,356368,1664,63009860,63223740,64771556,0,0,0,1,3,0,86622672,684447332,691553144,198454,199416,416,0,212864328,134112,1015701124,1106672153,0
1789295795.2222633,10.411,17375468,224071,0,180,193,72,268622,2973701,78170515,357380,1712,62995924,63208736,64771556,0,0,0,0,4,0,86623355,684456575,691562387,198454,199416,428,0,212869724,134112,1015702124,1106672209,0
1789295795.4727373,10.661,17375737,224074,0,180,193,72,268627,2973821,78181021,358672,1720,62962508,63173980,64771556,0,0,0,0,4,0,86623843,684458919,691564731,198454,199416,430,0,212876841,134112,1015703372,1106672209,0
1789295795.7232285,10.912,17376035,224090,0,180,193,72,268644,2973891,78192653,512564,1720,62791520,62848868,64771556,0,0,0,0,9,0,86624591,684484025,691589837,198455,199417,430,0,212928731,134112,1015857232,1106672209,0
1789295795.9738977,11.162,17376300,224104,0,180,193,72,268660,2973995,78198912,764860,108272,62629664,62434616,64771556,0,0,0,3,3,0,86625044,684511800,691617617,198455,199417,27068,0,212969174,134112,1016004728,1106672209,0
1789295796.2244885,11.413,17376563,224121,0,180,193,72,268681,2974097,78207549,1062776,253052,62536212,62041436,64771556,0,0,0,1,4,0,86625725,684532395,691638245,198455,199417,63263,0,212999697,134112,1016157200,1106672209,0
1789295796.4751334,11.663,17376849,224122,0,180,193,72,268718,2974171,78211055,1253124,435992,62248084,61560944,64771556,0,0,0,0,6,0,86626086,684534004,691639855,198455,199417,108998,0,213013508,134112,1016163520,1106672209,0
1789295796.7258048,11.914,17377089,224137,0,180,193,72,268735,2974294,78217816,1499676,529324,62190748,61255876,64771556,0,0,0,0,6,0,86627619,684552460,691658317,198455,199417,132432,0,213040148,134114,1016316740,1106672209,0
1789295796.9762826,12.165,17377356,224155,0,180,193,72,268757,2974387,78225821,1821720,685688,62132552,60873276,64771556,0,0,0,1,5,0,86628151,684586547,691692406,198455,199417,171422,0,213076577,134114,1016483092,1106672209,0
1789295797.226754,12.415,17377654,224169,0,180,193,72,268782,2974449,78228923,2146828,870204,61985092,60398788,64771556,0,0,0,0,6,0,86628660,684621393,691727252,198455,199417,217551,0,213081897,134114,1016623012,1106672209,0
1789295797.47716,12.665,17377928,224184,0,180,193,72,268807,2974535,78234316,2398788,969028,61901536,60061916,64771556,0,0,0,0,5,0,86629166,684646042,691751901,198455,199418,242257,0,213095639,134114,1016776204,1106672209,0
1789295797.727653,12.916,17378219,224209,0,180,193,72,268821,2974603,78238951,2797572,1119828,61944216,59703448,64771556,0,0,0,4,1,0,86629861,684704736,691810594,198455,199418,279957,0,213102872,134114,1017025540,1106672209,0
1789295797.978121,13.166,17378508,224215,0,180,193,72,268858,2974671,78244272,3038720,1302688,61692792,59208856,64771556,0,0,0,0,5,0,86630322,684716812,691822793,198455,199418,325672,0,213134959,134114,1017082420,1106672209,0
1789295798.228617,13.417,17378768,224237,0,180,193,72,268877,2974769,78249335,3357180,1407292,61681924,58877888,64771556,0,0,0,2,4,0,86631005,684748484,691854509,198456,199418,351823,0,213139187,134114,1017297236,1106672209,0
1789295798.4791024,13.667,17379049,224258,0,180,193,72,268895,2974845,78257372,3715540,1552708,61644592,58480324,64771556,0,0,0,3,2,0,86631727,684790802,691896827,198456,199418,388177,0,213169036,134114,1017510628,1106672209,0
1789295798.729607,13.918,17379340,224261,0,180,193,72,268932,2974915,78259901,3931064,1735624,61412912,58031100,64771556,0,0,0,0,8,0,86631979,684798289,691904314,198456,199418,433906,0,213176584,134114,1017542296,1106672209,0
1789295798.980214,14.169,17379620,224285,0,180,193,72,268950,2974990,78266136,4290452,1840668,61313640,57570752,64771556,0,0,0,0,14,0,86632681,684847477,691953528,198456,199418,460167,0,213224022,134114,1017796388,1106672209,0
1789295799.2308357,14.419,17379911,224307,0,180,193,72,268965,2975060,78271813,4638148,1989596,61314996,57222560,64771556,0,0,0,1,4,0,86633762,684892967,691999024,198456,199418,497399,0,213239165,134114,1017995644,1106672209,0
1789295799.4813128,14.67,17380194,224312,0,180,193,72,269001,2975136,78275255,4852696,2168084,61061728,56752332,64771556,0,0,0,3,3,0,86634442,684901156,692007271,198456,199418,542021,0,213246838,134114,1018032308,1106672209,0
1789295799.731797,14.92,17380472,224338,0,180,193,72,269016,2975214,78281745,5200240,2274200,61083924,56425648,64771556,0,0,0,2,3,0,86635714,684942879,692049003,198456,199418,568550,0,213263854,134114,1018273836,1106672209,0
1789295799.9822743,15.171,17380764,224358,0,180,193,72,269030,2975288,78285101,5558888,2444832,61171092,56151620,64771556,0,0,0,0,6,0,86636465,684987109,692093233,198456,199418,611208,0,213264251,134114,1018460644,1106672209,0
1789295800.2327662,15.421,17381057,224368,0,180,193,72,269066,2975349,78288827,5825020,2601640,60916812,55628728,64771556,0,0,0,2,3,0,86636932,685001527,692107655,198456,199418,650410,0,213271787,134114,1018571148,1106672773,0
1789295800.483266,15.672,17381348,224388,0,180,193,72,269079,2975424,78292667,6158492,2738448,61016976,55394056,64771556,0,0,0,0,6,0,86637525,685047095,692153230,198456,199418,684612,0,213275334,134114,1018766916,1106672773,0
1789295800.7337415,15.922,17381635,224404,0,180,193,72,269091,2975507,78295199,6501452,2928160,61111104,55141636,64771556,0,0,0,0,5,0,86637947,685084985,692191119,198456,199418,732040,0,213275364,134114,1018920052,1106672773,0
1789295800.984243,16.173,17381914,224421,0,180,193,72,269129,2975573,78299820,6760376,3034860,60850052,54620232,64771556,0,0,0,0,5,0,86638346,685108115,692214304,198456,199418,758715,0,213284785,134114,1019073188,1106672773,0
1789295801.2347353,16.423,17382197,224438,0,180,193,72,269140,2975663,78303451,7089220,3209768,60926196,54365912,64771556,0,0,0,0,5,0,86639064,685140940,692247198,198456,199418,802442,0,213285577,134114,1019226324,1106672773,0
1789295801.4852276,16.674,17382497,224454,0,180,193,72,269153,2975735,78305986,7435480,3402776,61016984,54107116,64771556,0,0,0,0,5,0,86639467,685176464,692282737,198456,199418,850694,0,213285584,134114,1019379460,1106672773,0
1789295801.7357433,16.924,17382781,224468,0,180,193,72,269189,2975800,78310323,7696920,3511804,60749604,53576840,64771556,0,0,0,0,5,0,86640030,685207237,692313511,198456,199418,877951,0,213293564,134114,1019532596,1106672773,0
1789295801.9862397,17.175,17383069,224481,0,180,193,72,269200,2975885,78313297,8046948,3708452,60915532,53389736,64771556,0,0,0,0,5,0,86640466,685238722,692344996,198456,199418,927113,0,213294171,134114,1019685732,1106672773,0
1789295802.236732,17.425,17383349,224495,0,180,193,72,269221,2975969,78316534,8395672,3903268,60891652,53013936,64771556,0,0,0,0,6,0,86640911,685268751,692375026,198456,199418,975817,0,213299300,134114,1019838868,1106672773,0
1789295802.4872034,17.676,17383640,224512,0,180,193,72,269246,2976035,78321029,8650560,4005384,60775432,52641808,64771556,0,0,0,1,5,0,86641807,685305125,692411412,198456,199418,1001346,0,213304407,134115,1019992192,1106672773,0
1789295802.7377205,17.926,17383924,224540,0,180,193,72,269258,2976110,78325474,9050484,4153028,60852724,52316272,64771556,0,0,0,4,1,0,86642484,685365491,692471780,198456,199418,1038257,0,213305111,134115,1020245228,1106672773,0
1789295802.9882085,18.177,17384221,224546,0,180,193,72,269293,2976172,78328057,9286732,4335144,60667240,51892304,64771556,0,0,0,0,10,0,86642906,685381869,692488158,198456,199418,1083786,0,213312148,134115,1020298848,1106672773,0
1789295803.2387154,18.427,17384481,224570,0,180,193,72,269306,2976274,78333175,9597488,4441072,60746528,51659120,64771556,0,0,0,3,2,0,86643547,685418480,692524914,198456,199418,1110268,0,213313139,134115,1020504188,1106672773,0
1789295803.4891975,18.677,17384772,224597,0,180,193,72,269321,2976341,78337830,9990424,4592264,60837248,51354472,64771556,0,0,0,3,2,0,86644261,685481479,692587916,198456,199418,1148066,0,213313351,134115,1020745932,1106672773,0
1789295803.7396955,18.928,17385061,224601,0,180,193,72,269355,2976414,78340554,10225292,4767852,60647968,50927644,64771556,0,0,0,2,4,0,86644917,685486681,692593124,198457,199419,1191963,0,213321150,134115,1020805428,1106672773,0
1789295803.9901927,19.178,17385360,224621,0,180,193,72,269367,2976482,78344121,10606312,4905868,60765292,50662396,64771556,0,0,0,0,5,0,86645486,685524707,692631150,198457,199419,1226467,0,213321156,134115,1021048244,1106672773,0
1789295804.2406664,19.429,17385658,224627,0,180,193,72,269380,2976563,78346653,10992760,5122304,60901792,50409112,64771556,0,0,0,0,5,0,86645946,685540305,692646750,198457,199419,1280678,0,213321910,134115,1021217124,1106672773,0
1789295804.4911513,19.679,17385943,224632,0,180,193,72,269413,2976640,78350522,11288968,5250176,60713172,49922484,64771556,0,0,0,0,5,0,86646464,685547681,692654128,198457,199419,1312544,0,213328906,134115,1021385824,1106672773,0
1789295804.7416286,19.93,17386239,224638,0,180,193,72,269425,2976726,78353570,11713120,5458312,60872200,49653720,64771556,0,0,0,1,4,0,86646905,685561767,692668213,198457,199419,1364578,0,213328919,134115,1021602492,1106672773,0
1789295804.9920213,20.18,17386534,224641,0,180,193,72,269458,2976794,78356244,12025972,5640668,60706120,49172856,64771556,0,0,0,1,6,0,86647322,685569317,692675764,198457,199419,1410167,0,213335296,134115,1021732256,1106672773,0
1789295805.2425134,20.431,17386809,224652,0,180,193,72,269480,2976887,78360818,12374520,5776584,61142708,49259012,64771556,0,0,0,0,5,0,86647897,685589315,692695764,198457,199419,1444248,0,213336668,134115,1021944696,1106673301,0
1789295805.4929965,20.681,17387105,224667,0,180,193,72,269492,2976964,78363956,12762008,5972928,61279524,49005268,64771556,0,0,0,0,5,0,86648437,685626713,692733162,198457,199419,1493334,0,213336669,134115,1022135960,1106673301,0
1789295805.7434797,20.932,17387393,224673,0,180,193,72,269530,2977031,78368334,13008232,6081676,60994640,48472228,64771556,0,8192,0,1,5,0,86648876,685638502,692744956,198457,199419,1520419,2048,213363863,134115,1022256648,1106689781,0
1789295805.9939308,21.182,17387680,224706,0,180,193,72,269546,2977094,78377709,13349012,5930328,61123976,48258376,64771556,0,0,0,1,4,0,86649871,685703672,692810746,198457,199419,1482582,0,213363864,134115,1022440236,1106998281,0
1789295806.2442944,21.433,17387978,224720,0,180,193,72,269564,2977163,78381275,13709736,6070340,61201908,47972552,64771556,0,7936,0,0,6,0,86650585,685736108,692843205,198457,199419,1517585,1984,213364914,134115,1022595380,1107063817,0
1789295806.4946873,21.683,17388247,224740,0,180,193,72,269603,2977234,78389729,13945796,5902780,60961780,47494688,64771556,0,0,0,1,4,0,86651196,685763533,692870824,198457,199419,1475695,0,213388566,134115,1022739712,1107323225,0
1789295806.7451723,21.933,17388544,224758,0,180,193,72,269620,2977305,78393054,14320264,6077568,61456584,47612788,64771556,0,0,0,2,3,0,86651751,685806438,692913729,198457,199419,1519392,0,213388573,134115,1022939572,1107323225,0
1789295806.9956787,22.184,17388826,224780,0,180,193,72,269657,2977364,78404563,14605876,5922696,61368676,47236608,64771556,0,0,0,0,5,0,86652690,685845905,692953682,198457,199419,1480674,0,213417336,134115,1023054776,1107648149,0
1789295807.2461452,22.434,17389112,224795,0,180,193,72,269683,2977437,78408830,14910316,6042348,61319000,46880888,64771556,0,0,0,2,4,0,86654190,685874755,692982559,198457,199419,1510587,0,213423679,134115,1023240140,1107648149,0
1789295807.4966385,22.685,17389359,224823,0,180,193,72,269704,2977541,78419530,15189468,5895604,61319072,46599380,64771556,0,7008,0,4,3,0,86654980,685912301,693020559,198457,199419,1473669,1984,213446441,134115,1023376704,1107938473,0
1789295807.747105,22.935,17389648,224835,0,180,193,72,269737,2977606,78423273,15434728,6018596,61224240,46257152,64771556,0,0,0,1,4,0,86655641,685936108,693044378,198457,199419,1504649,0,213461058,134115,1023462880,1107973041,0
1789295807.9975944,23.186,17389909,224863,0,180,193,72,269754,2977698,78434202,15706492,5940932,61224424,45983896,64771556,0,7688,0,2,6,0,86656422,685970559,693078950,198457,199419,1485233,1922,213473880,134115,1023606376,1108179165,0
1789295808.248093,23.436,17390186,224883,0,180,193,72,269783,2977771,78440842,15949752,5936728,61375752,45889720,64771556,0,0,0,0,8,0,86656980,685996813,693105288,198457,199419,1484182,0,213492158,134115,1023735468,1108297965,0
1789295808.4988198,23.687,17390457,224903,0,180,193,72,269794,2977867,78445892,16253964,6085160,61335464,45543444,64771556,0,0,0,1,4,0,86657520,686028585,693137067,198457,199419,1521290,0,213502558,134115,1023890920,1108297965,0
1789295808.7492967,23.938,17390741,224930,0,180,193,72,269823,2977925,78455985,16468376,5866996,61756536,45747856,64771556,0,0,0,0,4,0,86658095,686056333,693165145,198457,199419,1466749,0,213512478,134115,1023998080,1108622893,0
1789295809.0000255,24.188,17391057,224939,0,180,193,72,269835,2977989,78460114,16695256,6003588,61850912,45612108,64771556,0,0,0,0,3,0,86658568,686080840,693189672,198457,199419,1500897,0,213521749,134115,1024088312,1108622893,0
1789295809.2504838,24.439,17391308,224939,0,180,193,72,269845,2978126,78468748,16646908,5955124,61978716,45787324,64771556,0,0,0,0,7,0,86659161,686081013,693189845,198457,199419,1488781,0,213525026,134115,1024088428,1108622893,0
1789295809.5010803,24.689,17391526,224939,0,180,193,72,269850,2978302,78472441,16646908,5955124,61972568,45781176,64771556,0,0,0,0,9,0,86659962,686081013,693189845,198457,199419,1488781,0,213526401,134115,1024088428,1108622893,0
1789295809.7516375,24.94,17391788,224939,0,180,193,72,269859,2978430,78476657,16647004,5955220,61970416,45778936,64771556,0,0,0,0,7,0,86660158,686081013,693189845,198457,199419,1488805,0,213526702,134115,1024088428,1108622893,0
1789295810.0021226,25.19,17392063,224939,0,180,193,72,269869,2978545,78480705,16647004,5955220,61970012,45778532,64771556,0,0,0,0,12,0,86660250,686081013,693189845,198457,199419,1488805,0,213526914,134115,1024088428,1108622893,0
1789295810.252775,25.441,17392321,224939,0,180,193,72,269875,2978680,78484625,16647100,5955316,61991984,45800416,64771556,0,0,0,0,5,0,86660451,686081013,693189845,198457,199419,1488829,0,213527144,134115,1024088428,1108622893,0
1789295810.50324,25.692,17392587,224939,0,180,193,72,269884,2978804,78491792,16647196,5955412,61984424,45792752,64771556,0,0,0,0,7,0,86660739,686081013,693189845,198457,199419,1488853,0,213528837,134115,1024088428,1108622893,0
1789295810.7537303,25.942,17392859,224939,0,180,193,72,269891,2978922,78493849,16647196,5955412,61984324,45792652,64771556,0,0,0,0,7,0,86660841,686081013,693189845,198457,199419,1488853,0,213528917,134115,1024088428,1108622893,0
1789295811.0042007,26.193,17393127,224939,0,180,193,72,269899,2979046,78495536,16647292,5955508,61988504,45796736,64771556,0,0,0,0,6,0,86661003,686081013,693189845,198457,199419,1488877,0,213528979,134115,1024088428,1108622893,0
1789295811.2546785,26.443,17393379,224939,0,180,193,72,269907,2979186,78497984,16647484,5955700,61998212,45806244,64771556,0,0,0,0,9,0,86661151,686081013,693189845,198457,199419,1488925,0,213529767,134115,1024088428,1108622893,0
1789295811.5051522,26.693,17393657,224939,0,180,193,72,269916,2979299,78499660,16647580,5956516,61997796,45805740,64771556,0,0,0,0,6,0,86661214,686081014,693189846,198457,199419,1489129,0,213529861,134115,1024088428,1108623621,0
1789295811.755651,26.944,17393943,224939,0,180,193,72,269922,2979406,78501120,16647580,5956516,61997796,45805740,64771556,0,0,0,0,6,0,86661248,686081014,693189846,198457,199419,1489129,0,213529923,134115,1024088428,1108623621,0
1789295812.0061238,27.194,17394219,224939,0,180,193,72,269931,2979520,78503867,16647676,5956612,61997076,45804924,64771556,0,0,0,0,5,0,86661344,686081014,693189846,198457,199419,1489153,0,213530050,134115,1024088428,1108623621,0
1789295812.2566175,27.445,17394499,224939,0,180,193,72,269940,2979632,78505807,16647772,5956708,62026320,45834064,64771556,0,0,0,0,5,0,86661730,686081014,693189846,198457,199419,1489177,0,213531249,134115,1024088428,1108623621,0
1789295812.5070744,27.695,17394789,224939,0,180,193,72,269948,2979734,78506641,16647868,5956804,62026096,45833752,64771556,0,0,0,0,5,0,86661766,686081014,693189846,198457,199419,1489201,0,213531249,134115,1024088428,1108623621,0
1789295812.7575767,27.946,17395070,224939,0,180,193,72,269954,2979848,78507820,16647964,5956900,62025520,45833088,64771556,0,0,0,0,7,0,86661813,686081014,693189846,198457,199419,1489225,0,213531264,134115,1024088428,1108623621,0
1789295813.0082588,28.197,17395350,224939,0,180,193,72,269963,2979959,78510657,16647964,5956900,62029748,45837300,64771556,0,0,0,0,5,0,86661991,686081014,693189846,198457,199419,1489225,0,213532156,134115,1024088428,1108623621,0
1789295813.2587433,28.447,17395646,224939,0,180,193,72,269970,2980055,78511413,16648156,5957092,62040920,45848280,64771556,0,0,0,0,7,0,86662747,686081014,693189846,198457,199419,1489273,0,213532180,134115,1024088428,1108623621,0
1789295813.5092106,28.698,17395959,224939,0,180,193,72,269976,2980137,78511760,16648160,5957092,62040920,45848280,64771556,0,0,0,0,2,0,86662760,686081348,693190180,198457,199419,1489273,0,213532200,134115,1024088436,1108623621,0
1789295813.7597086,28.948,17396331,224939,0,180,193,72,269978,2980164,78511969,16713020,6021948,62027020,45769516,64771556,0,0,0,0,2,0,86662767,686081348,693190180,198457,199419,1505487,0,213532210,134115,1024088436,1108623621,0
1789295814.0101628,29.198,17396704,224940,0,180,193,72,269981,2980187,78512468,16790668,6055052,62036540,45699080,64771556,0,6424,0,1,2,0,86662888,686081844,693190686,198457,199419,1513763,966,213532210,134115,1024088436,1108668037,0
1789295814.2606122,29.449,17397052,224959,0,180,193,72,269992,2980209,78525955,16806796,5349820,62047296,45693252,64771556,0,7680,0,1,2,0,86664762,686144041,693254903,198457,199419,1337455,1920,213532212,134115,1024088464,1109389833,0
1789295814.510974,29.699,17397401,224981,0,180,193,72,269998,2980231,78533264,16806852,4888140,62047368,45693252,64771556,0,11572,0,1,2,0,86666397,686249529,693362065,198457,199419,1222035,2893,213532212,134115,1024088468,1109851121,0
