t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789394809.5501113,10.297,10501397,78388,0,192,65,52,80453,659039,24912531,347584,2092,63307796,63533800,64771552,0,0,0,1,1,0,11702058,272890711,273995260,40,44,523,1583161,3170194,0,54963798,49378,379135565,376316749,0
1789394809.8005748,10.547,10501767,78395,0,192,65,52,80453,659061,24913555,349568,2092,63302280,63526252,64771552,0,0,0,0,2,0,11702501,272951169,274055730,40,44,523,1583023,3169918,0,54965252,49378,379137573,376316749,0
1789394810.0510206,10.798,10502125,78402,0,192,65,52,80455,659095,24915977,352020,2092,63293692,63515236,64771552,0,0,0,1,1,0,11702758,272973462,274078024,40,44,523,1582809,3169489,0,54967168,49379,379139985,376316749,0
1789394810.3015103,11.048,10502452,78408,0,192,65,52,80457,659158,24920098,353340,2148,63277908,63498112,64771552,0,0,0,0,4,0,11703514,272991217,274095780,40,44,537,1582415,3168700,0,54970517,49379,379141317,376316809,0
1789394810.5519977,11.299,10502741,78409,0,192,65,52,80460,659265,24928908,353996,2156,63269996,63489556,64771552,0,0,0,0,9,0,11703998,272992697,274097259,40,44,539,1582217,3168304,0,54973196,49379,379141953,376316809,0
1789394810.8024716,11.549,10503019,78426,0,192,65,52,80472,659356,24939078,510672,2156,63147940,63210788,64771552,0,0,0,0,6,0,11704619,273011254,274115824,40,44,539,1579171,3162203,0,55007455,49379,379298629,376316809,0
1789394811.0529487,11.8,10503277,78428,0,192,65,52,80484,659481,24946355,511484,2156,63026204,63087916,64771552,0,0,0,0,7,0,11705428,273014355,274118925,40,44,539,1576081,3156016,0,55041306,49379,379299509,376316809,0
1789394811.3034399,12.05,10503551,78434,0,192,65,52,80502,659582,24953718,675628,115260,62792984,62689624,64771552,0,0,0,2,3,0,11705751,273021961,274126533,40,44,28815,1570286,3144411,0,55090494,49379,379351829,376316809,0
1789394811.5539572,12.301,10503823,78443,0,192,65,52,80516,659683,24959310,924176,258912,62696684,62343044,64771552,0,0,0,0,5,0,11706086,273036795,274141371,40,44,64728,1567839,3139512,0,55108826,49379,379455445,376316809,0
1789394811.8044515,12.551,10504114,78458,0,192,65,52,80528,659765,24963069,1218504,397232,62642108,61992496,64771552,0,0,0,0,5,0,11706542,273070442,274175018,40,44,99308,1566436,3136702,0,55124463,49379,379611381,376316809,0
1789394812.054952,12.802,10504362,78474,0,192,65,52,80565,659860,24971118,1422100,444968,62332188,61478140,64771552,0,0,0,0,10,0,11708014,273083062,274187640,40,44,111242,1558676,3121163,0,55133875,49379,379767333,376316809,0
1789394812.3056808,13.052,10504629,78486,0,192,65,52,80576,659971,24973635,1640436,558140,62270676,61196812,64771552,0,0,0,1,6,0,11708276,273106048,274210626,40,44,139535,1557105,3118018,0,55146529,49379,379873009,376316809,0
1789394812.556268,13.303,10504908,78494,0,192,65,52,80594,660062,24979302,1892628,708744,62182412,60854512,64771552,0,0,0,3,2,0,11708634,273118373,274222994,40,44,177186,1554855,3113511,0,55173227,49379,379975093,376316809,0
1789394812.8067749,13.554,10505204,78505,0,192,65,52,80614,660134,24982687,2156936,867912,62089604,60495432,64771552,0,0,0,0,5,0,11709018,273146605,274251230,40,44,216978,1552490,3108776,0,55185883,49379,380079205,376316809,0
1789394813.0572386,13.804,10505469,78519,0,192,65,52,80648,660219,24988070,2381060,936100,61966808,60147876,64771552,0,0,0,1,4,0,11709467,273170970,274275627,40,44,234025,1549409,3102606,0,55193056,49379,380235157,376316809,0
1789394813.3076901,14.054,10505759,78535,0,192,65,52,80671,660291,24994868,2667744,1065132,61957736,59850400,64771552,0,0,0,1,7,0,11709987,273205047,274309704,40,44,266283,1549140,3102068,0,55223665,49379,380392925,376316809,0
1789394813.558186,14.305,10506042,78544,0,192,65,52,80685,660384,24998609,2978488,1221656,61965788,59545436,64771552,0,0,0,0,14,0,11710351,273224874,274329531,40,44,305414,1549284,3102356,0,55231970,49379,380547013,376316809,0
1789394813.8088033,14.556,10506309,78545,0,192,65,52,80722,660478,25002099,3146112,1350272,61727496,59138068,64771552,0,0,0,0,8,0,11710757,273226591,274331256,40,44,337568,1543287,3090348,0,55244158,49379,380586021,376316809,0
1789394814.0592847,14.806,10506571,78556,0,192,65,52,80745,660583,25008735,3406736,1454984,61713624,58862044,64771552,0,0,0,0,5,0,11711232,273245097,274349769,40,44,363746,1542915,3089603,0,55268952,49379,380741933,376316809,0
1789394814.3097963,15.057,10506865,78566,0,192,65,52,80757,660668,25012023,3735692,1610784,61796556,58613780,64771552,0,0,0,0,5,0,11711677,273268793,274373466,40,44,402696,1544929,3093636,0,55269358,49379,380915285,376316809,0
1789394814.5602946,15.307,10507146,78570,0,192,65,52,80779,660758,25016532,4016296,1752400,61735820,58270272,64771552,0,0,0,0,5,0,11711974,273274520,274379193,40,44,438100,1543359,3090492,0,55284036,49379,381053805,376316809,0
1789394814.8107953,15.558,10507427,78575,0,192,65,52,80808,660843,25020011,4282704,1862808,61620208,57886948,64771552,0,0,0,0,5,0,11712379,273287011,274391683,40,44,465702,1540440,3084647,0,55290032,49379,381209741,376316809,0
1789394815.0612984,15.808,10507707,78589,0,192,65,52,80842,660919,25026736,4577936,146012,61624752,57593672,64771552,0,1851648,0,0,5,0,11713350,273312369,274417091,40,44,36604,1540504,3084775,462912,55317307,49380,381365897,378176649,0
1789394815.3118067,16.059,10508002,78609,0,192,65,52,80853,660993,25028905,4846324,297632,61673040,57371104,64771552,0,1843456,0,1,6,0,11714141,273357431,274462198,40,44,74408,1541637,3087044,460864,55317864,49380,381482849,378176649,0
1789394815.5621824,16.309,10508298,78686,0,192,65,52,80856,661017,25029060,4911684,363696,61670416,57302000,64771552,0,1827072,0,4,1,0,11714153,273542785,274647568,40,44,90924,1541544,3086857,456768,55317908,49380,381482849,378177437,0
1789394815.812567,16.559,10508598,78787,0,192,65,52,80856,661017,25029107,4911684,363696,61670416,57302000,64771552,0,1818880,0,4,1,0,11714160,273793111,274897925,40,44,90924,1541544,3086857,454720,55317910,49380,381482849,378177437,0
1789394816.0629337,16.81,10508898,78887,0,192,65,52,80856,661017,25029196,4911684,363696,61675772,57307356,64771552,0,1806592,0,4,1,0,11714192,274043042,275147983,40,44,90924,1541678,3087125,451648,55317910,49380,381482849,378177437,0
1789394816.3132765,17.06,10509199,78987,0,192,65,52,80856,661017,25029271,4911684,363696,61675772,57307356,64771552,0,1790208,0,4,1,0,11714201,274293315,275398269,40,44,90924,1541678,3087125,447552,55317911,49380,381482849,378177437,0
1789394816.5635903,17.31,10509499,79087,0,192,65,52,80856,661017,25029338,4911684,363696,61683836,57315420,64771552,0,1782016,0,4,1,0,11714201,274543620,275648575,40,44,90924,1541879,3087528,445504,55317911,49380,381482849,378177437,0
1789394816.8139477,17.561,10509799,79187,0,192,65,52,80856,661017,25029388,4911684,363696,61683836,57315420,64771552,0,1765632,0,4,1,0,11714204,274793948,275898910,40,44,90924,1541879,3087528,441408,55317913,49380,381482849,378177437,0
1789394817.064311,17.811,10510099,79287,0,192,65,52,80856,661017,25029457,4911684,363696,61691976,57323560,64771552,0,1753344,0,4,1,0,11714213,275044226,276149223,40,44,90924,1542082,3087935,438336,55317913,49380,381482849,378177437,0
1789394817.3146696,18.061,10510397,79387,0,192,65,52,80857,661018,25029763,4911744,363696,61691456,57322980,64771552,0,1745152,0,4,1,0,11714225,275290166,276395372,40,44,90924,1542069,3087909,436288,55318016,49380,381482909,378177437,0
1789394817.5650127,18.312,10510697,79488,0,192,65,52,80857,661018,25029820,4911744,363696,61691456,57322980,64771552,0,1728768,0,4,1,0,11714225,275540473,276645678,40,44,90924,1542069,3087909,432192,55318016,49380,381482909,378177437,0
1789394817.815356,18.562,10510998,79588,0,192,65,52,80857,661018,25029870,4911744,363696,61691456,57322980,64771552,0,1720576,0,4,1,0,11714229,275790513,276895731,40,44,90924,1542069,3087909,430144,55318017,49380,381482909,378177437,0
1789394818.0656857,18.812,10511298,79688,0,192,65,52,80857,661018,25029939,4911744,363696,61699604,57331128,64771552,0,1704192,0,4,1,0,11714231,276040560,277145781,40,44,90924,1542272,3088316,426048,55318018,49380,381482909,378177437,0
1789394818.3160093,19.063,10511598,79788,0,192,65,52,80857,661018,25029990,4911744,363696,61699604,57331128,64771552,0,1691904,0,4,1,0,11714234,276290838,277396074,40,44,90924,1542272,3088316,422976,55318020,49380,381482909,378177437,0
1789394818.5663223,19.313,10511898,79888,0,192,65,52,80857,661018,25030042,4911744,363696,61699604,57331128,64771552,0,1683712,0,4,1,0,11714236,276541133,277646373,40,44,90924,1542272,3088316,420928,55318021,49380,381482909,378177437,0
1789394818.8166788,19.563,10512198,79989,0,192,65,52,80857,661018,25030100,4911744,363696,61699604,57331128,64771552,0,1667328,0,4,1,0,11714240,276791192,277896441,40,44,90924,1542272,3088316,416832,55318022,49380,381482909,378177437,0
1789394819.0670023,19.814,10512498,80089,0,192,65,52,80857,661018,25030170,4911744,363696,61706860,57338384,64771552,0,1650944,0,4,1,0,11714243,277041036,278146289,40,44,90924,1542454,3088679,412736,55318022,49380,381482909,378177437,0
1789394819.3174086,20.064,10512798,80189,0,192,65,52,80857,661018,25030225,4911744,363696,61706860,57338384,64771552,0,1646816,0,4,1,0,11714247,277291390,278396651,40,44,90924,1542454,3088679,411704,55318024,49380,381482909,378177437,0
1789394819.567822,20.315,10513099,80289,0,192,65,52,80857,661018,25030292,4911744,363696,61706860,57338384,64771552,0,1630432,0,4,1,0,11714249,277541278,278646544,40,44,90924,1542454,3088679,407608,55318024,49380,381482909,378177437,0
1789394819.8182392,20.565,10513399,80389,0,192,65,52,80857,661018,25030339,4911744,363696,61706860,57338384,64771552,0,1622240,0,4,1,0,11714254,277791639,278896915,40,44,90924,1542454,3088679,405560,55318025,49380,381482909,378177437,0
1789394820.0686705,20.815,10513699,80490,0,192,65,52,80857,661019,25030438,4911744,363964,61712956,57344480,64771552,0,1605856,0,4,2,0,11714262,278041930,279147304,40,44,90991,1542606,3088984,401464,55318047,49380,381482909,378177437,0
1789394820.3190503,21.066,10513999,80590,0,192,65,52,80857,661019,25030532,4911744,363964,61721020,57352544,64771552,0,1593568,0,4,1,0,11714274,278292210,279397603,40,44,90991,1542807,3089387,398392,55318048,49380,381482909,378177437,0
1789394820.5693657,21.316,10514299,80690,0,192,65,52,80857,661019,25030598,4911752,296788,61720176,57351688,64771552,0,1652572,0,4,1,0,11714281,278541477,279646890,40,44,74197,1542786,3089345,413143,55318049,49380,381482913,378244801,0
1789394820.8196812,21.566,10514599,80790,0,192,65,52,80858,661019,25030651,4911748,296788,61720176,57351688,64771552,0,1636440,0,4,1,0,11714287,278791752,279897177,40,44,74197,1542786,3089345,409110,55318050,49380,381482913,378244801,0
1789394821.0699937,21.817,10514899,80890,0,192,65,52,80858,661019,25030717,4911752,296788,61727704,57359216,64771552,0,1627996,0,4,1,0,11714290,279042026,280147457,40,44,74197,1542974,3089721,406999,55318050,49380,381482913,378244801,0
1789394821.3203263,22.067,10515199,80990,0,192,65,52,80858,661019,25030775,4911752,296788,61726860,57358372,64771552,0,1619804,0,4,1,0,11714294,279291844,280397281,40,44,74197,1542953,3089679,404951,55318052,49380,381482921,378244801,0
1789394821.5706773,22.317,10515499,81091,0,192,65,52,80858,661019,25030835,4911752,296788,61726860,57358372,64771552,0,1599324,0,4,1,0,11714294,279541899,280647335,40,44,74197,1542953,3089679,399831,55318052,49380,381482921,378244801,0
1789394821.8210218,22.568,10515799,81191,0,192,65,52,80858,661019,25030880,4911752,296788,61726860,57358372,64771552,0,1591132,0,4,1,0,11714302,279792182,280897647,40,44,74197,1542953,3089679,397783,55318054,49380,381482921,378244801,0
1789394822.071343,22.818,10516100,81291,0,192,65,52,80858,661019,25030945,4911752,296788,61739648,57371160,64771552,0,1582940,0,4,1,0,11714310,280042452,281147930,40,44,74197,1543272,3090318,395735,55318054,49380,381482921,378244801,0
1789394822.3216646,23.068,10516400,81391,0,192,65,52,80858,661019,25031031,4911752,296788,61747712,57379224,64771552,0,1566556,0,4,1,0,11714318,280292720,281398237,40,44,74197,1543473,3090721,391639,55318055,49380,381482921,378244801,0
1789394822.572004,23.319,10516700,81491,0,192,65,52,80858,661019,25031091,4911752,296788,61747712,57379224,64771552,0,1554260,0,4,1,0,11714318,280543047,281648564,40,44,74197,1543473,3090721,388565,55318056,49380,381482921,378244801,0
1789394822.822371,23.569,10517000,81591,0,192,65,52,80858,661019,25031143,4911752,296788,61746888,57378392,64771552,0,1537876,0,4,1,0,11714321,280793118,281898642,40,44,74197,1543453,3090680,384469,55318058,49380,381482921,378244801,0
1789394823.0727053,23.819,10517300,81691,0,192,65,52,80858,661019,25031202,4911752,296788,61758544,57390048,64771552,0,1529684,0,4,1,0,11714327,281043406,282148937,40,44,74197,1543744,3091263,382421,55318059,49380,381482921,378244801,0
1789394823.3230305,24.07,10517600,81792,0,192,65,52,80858,661019,25031254,4911752,296788,61758052,57389556,64771552,0,1513300,0,4,1,0,11714331,281293692,282399231,40,44,74197,1543732,3091238,378325,55318059,49380,381482921,378244801,0
1789394823.573345,24.32,10517900,81892,0,192,65,52,80858,661019,25031316,4911752,296788,61758052,57389556,64771552,0,1500988,0,4,1,0,11714333,281543977,282649520,40,44,74197,1543732,3091238,375247,55318060,49380,381482921,378244801,0
1789394823.8236694,24.57,10518201,81992,0,192,65,52,80858,661019,25031372,4911752,296788,61758052,57389556,64771552,0,1492796,0,4,1,0,11714338,281794011,282899564,40,44,74197,1543732,3091238,373199,55318060,49380,381482921,378244801,0
1789394824.0739958,24.821,10518501,82092,0,192,65,52,80858,661019,25031467,4911752,296788,61776272,57407776,64771552,0,1476412,0,4,1,0,11714345,282044106,283149669,40,44,74197,1544186,3092149,369103,55318062,49380,381482921,378244801,0
1789394824.3243852,25.071,10518801,82192,0,192,65,52,80858,661019,25031562,4911752,296788,61779516,57411020,64771552,0,1468220,0,4,1,0,11714359,282294149,283399735,40,44,74197,1544267,3092311,367055,55318063,49380,381482921,378244801,0
1789394824.5747094,25.321,10519101,82292,0,192,65,52,80858,661019,25031611,4911752,296788,61779516,57411020,64771552,0,1460028,0,4,1,0,11714359,282544444,283650030,40,44,74197,1544267,3092311,365007,55318064,49380,381482921,378244801,0
1789394824.8250387,25.572,10519401,82393,0,192,65,52,80858,661019,25031681,4911752,296788,61779264,57410768,64771552,0,1439540,0,4,1,0,11714362,282793995,283899587,40,44,74197,1544261,3092298,359885,55318067,49380,381482921,378244801,0
1789394825.0753868,25.822,10519701,82493,0,192,65,52,80858,661019,25031783,4911752,296788,61796468,57427972,64771552,0,1431348,0,4,1,0,11714366,283044388,284149987,40,44,74197,1544691,3093158,357837,55318069,49380,381482921,378244801,0
1789394825.325843,26.073,10520001,82593,0,192,65,52,80858,661019,25031846,4911752,296788,61802528,57434032,64771552,0,1414964,0,4,1,0,11714373,283294661,284400302,40,44,74197,1544842,3093461,353741,55318069,49380,381482921,378244801,0
1789394825.57618,26.323,10520301,82693,0,192,65,52,80858,661019,25031893,4911752,296788,61802528,57434032,64771552,0,1406772,0,4,1,0,11714375,283544957,284650602,40,44,74197,1544842,3093461,351693,55318072,49380,381482921,378244801,0
1789394825.8265047,26.573,10520601,82793,0,192,65,52,80858,661019,25031969,4911752,296796,61802196,57433700,64771552,0,1394484,0,4,1,0,11714383,283795282,284900947,40,44,74199,1544834,3093445,348621,55318073,49380,381482921,378244897,0
1789394826.0768833,26.824,10520901,82893,0,192,65,52,80858,661019,25032036,4911752,296796,61810044,57441548,64771552,0,1386292,0,4,1,0,11714392,284045267,285151022,40,44,74199,1545029,3093837,346573,55318074,49380,381482921,378244897,0
1789394826.327241,27.074,10521202,82994,0,192,65,52,80858,661019,25032091,4911752,296796,61810044,57441548,64771552,0,1369908,0,4,1,0,11714396,284295562,285401324,40,44,74199,1545029,3093837,342477,55318074,49380,381482921,378244897,0
1789394826.5775623,27.324,10521502,83094,0,192,65,52,80858,661019,25032142,4911752,296796,61826376,57457880,64771552,0,1361716,0,4,1,0,11714396,284545886,285651648,40,44,74199,1545437,3094653,340429,55318076,49380,381482921,378244897,0
1789394826.8279104,27.575,10521802,83194,0,192,65,52,80858,661019,25032196,4911752,296796,61826632,57458136,64771552,0,1341236,0,4,1,0,11714401,284795944,285901717,40,44,74199,1545444,3094666,335309,55318076,49380,381482921,378244897,0
1789394827.0782523,27.825,10522102,83294,0,192,65,52,80858,661019,25032279,4911752,296796,61833480,57464984,64771552,0,1333044,0,4,1,0,11714411,285046244,286152033,40,44,74199,1545614,3095008,333261,55318078,49380,381482921,378244897,0
1789394827.328588,28.075,10522402,83394,0,192,65,52,80858,661020,25032414,4911752,296796,61841396,57472900,64771552,0,1324852,0,4,1,0,11714415,285295785,286401588,40,44,74199,1545812,3095404,331213,55318087,49380,381482921,378244897,0
1789394827.5789227,28.326,10522702,83494,0,192,65,52,80858,661020,25032473,4911752,296796,61841396,57472900,64771552,0,1308468,0,4,1,0,11714415,285545838,286651641,40,44,74199,1545812,3095404,327117,55318088,49380,381482921,378244897,0
1789394827.8292584,28.576,10523002,83594,0,192,65,52,80858,661020,25032526,4911752,296796,61841396,57472900,64771552,0,1300276,0,4,1,0,11714420,285796131,286901949,40,44,74199,1545812,3095404,325069,55318089,49380,381482921,378244897,0
1789394828.0795894,28.826,10523302,83695,0,192,65,52,80858,661020,25032606,4911752,296796,61863676,57495180,64771552,0,1287964,0,4,2,0,11714423,286046462,287152285,40,44,74199,1546368,3096518,321991,55318092,49380,381482921,378244897,0
