t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806386.4864814,2.504,2714879,66771,0,172,81,45,61997,575721,31194337,201064,1476,63400920,63738980,64771544,0,0,0,1,2,0,12980795,323585810,323805318,39,39,369,1584571,3173016,0,70346769,95240,255140806,74823673,0
1789806386.7371113,2.755,2715232,66783,0,172,81,45,61999,575753,31197932,204156,1476,63387872,63724356,64771544,0,0,0,0,6,0,12981314,323649130,323868638,39,39,369,1584284,3172442,0,70349715,95245,255143906,74823673,0
1789806386.987588,3.005,2715589,66792,0,172,81,45,62001,575785,31203982,206144,1476,63376760,63712272,64771544,0,0,0,1,1,0,12981935,323702406,323921944,39,39,369,1584031,3171936,0,70351740,95247,255145882,74823673,0
1789806387.2380064,3.256,2715930,66804,0,172,81,45,62005,575826,31209859,208632,1476,63429056,63763320,64771544,0,0,0,1,1,0,12982436,323752578,323972119,39,39,369,1585368,3174612,0,70356158,95251,255148422,74823673,0
1789806387.552379,3.57,2716405,66831,0,172,81,45,62006,575829,31210884,236800,1476,63411464,63731252,64771544,0,0,0,1,1,0,12983693,323982890,324202431,39,39,369,1585290,3174456,0,70359615,95479,255177454,74823677,0
1789806387.804866,3.823,2716780,66849,0,172,81,45,62008,575834,31211509,250972,1476,63393252,63705864,64771544,0,0,0,1,1,0,12984723,324172683,324392234,39,39,369,1585014,3173905,0,70363477,95584,255191722,74823677,0
1789806388.0552075,4.073,2717156,66866,0,172,81,45,62009,575841,31212024,262808,1476,63376524,63683144,64771544,0,0,0,0,3,0,12986374,324342480,324562042,39,39,369,1584746,3173368,0,70367621,95677,255203634,74823677,0
1789806388.3057103,4.324,2717523,66881,0,172,81,45,62010,575858,31213685,269068,1476,63384888,63688292,64771544,0,0,0,0,3,0,12987227,324448445,324668014,39,39,369,1585036,3173947,0,70371651,95689,255210090,74823677,0
1789806388.5560758,4.574,2717882,66895,0,172,81,45,62012,575883,31215278,272116,1476,63362384,63664264,64771544,0,0,0,1,1,0,12987758,324536114,324755688,39,39,369,1584512,3172898,0,70375555,95693,255213122,74823677,0
1789806388.8065338,4.824,2718209,66907,0,172,81,45,62016,575939,31216732,274920,1476,63290332,63590540,64771544,0,0,0,0,4,0,12988064,324578902,324798477,39,39,369,1582742,3169354,0,70395709,95693,255216010,74823677,0
1789806389.0572393,5.075,2718565,66918,0,172,81,45,62017,575971,31218274,277580,1476,63271772,63569300,64771544,0,0,0,1,1,0,12988595,324637323,324856903,39,39,369,1582279,3168427,0,70402029,95693,255218570,74823677,0
1789806389.3076901,5.326,2718915,66929,0,172,81,45,62020,576006,31221455,280948,1476,63258096,63552248,64771544,0,0,0,1,1,0,12989198,324691974,324911560,39,39,369,1581937,3167743,0,70408266,95696,255222130,74823677,0
1789806389.5581474,5.576,2719273,66939,0,172,81,45,62022,576036,31222592,283828,1476,63249792,63541124,64771544,0,0,0,0,2,0,12989653,324748655,324968242,39,39,369,1581730,3167328,0,70410826,95697,255225046,74823677,0
1789806389.8085947,5.826,2719623,66949,0,172,82,45,62024,576073,31224486,287016,1576,63234504,63522596,64771544,0,0,0,1,1,0,12990029,324799111,325018714,39,39,394,1581348,3166564,0,70414655,95698,255227930,74823677,0
1789806390.0590472,6.077,2719980,66961,0,172,82,45,62025,576104,31226283,290632,1576,63227908,63512400,64771544,0,0,0,0,3,0,12990292,324833259,325052865,39,39,394,1581184,3166234,0,70418396,95698,255231550,74823677,0
1789806390.3097541,6.328,2720333,66965,0,172,82,45,62027,576145,31229424,292340,1576,63217532,63500296,64771544,0,0,0,0,2,0,12990791,324858590,325078195,39,39,394,1580925,3165715,0,70422268,95698,255233238,74823677,0
1789806390.560229,6.578,2720653,66967,0,172,82,45,62030,576222,31236463,292928,1576,63205244,63487408,64771544,0,0,0,0,4,0,12991375,324861255,325080860,39,39,394,1580618,3165101,0,70427201,95700,255233870,74823677,0
1789806390.8108964,6.829,2720986,66970,0,172,82,45,62032,576282,31242002,293640,1576,63193232,63474696,64771544,0,0,0,1,3,0,12991880,324873633,325093238,39,39,394,1580318,3164501,0,70429560,95703,255234702,74823677,0
1789806391.0613937,7.079,2721360,66984,0,172,82,45,62033,576294,31243059,298040,1576,63188952,63466096,64771544,0,0,0,0,2,0,12992847,325006930,325226536,39,39,394,1580211,3164287,0,70430809,95703,255238938,74823677,0
1789806391.3118417,7.33,2721730,66991,0,172,82,45,62034,576316,31244210,300004,1576,63190608,63465700,64771544,0,0,0,0,2,0,12993573,325069493,325289107,39,39,394,1580253,3164369,0,70433970,95703,255240906,74823677,0
1789806391.5623085,7.58,2722084,67000,0,172,82,45,62036,576350,31246819,302016,1576,63162652,63435728,64771544,0,0,0,1,2,0,12993889,325097948,325317562,39,39,394,1579555,3162972,0,70440211,95703,255243134,74823677,0
1789806391.8127275,7.831,2722454,67013,0,172,82,45,62037,576368,31247434,305764,1576,63135808,63405176,64771544,0,0,0,0,2,0,12994331,325159094,325378709,39,39,394,1578885,3161630,0,70446475,95703,255246762,74823677,0
1789806392.0631096,8.081,2722819,67019,0,172,82,45,62039,576394,31248462,307400,1576,63124360,63392044,64771544,0,0,0,0,4,0,12994688,325202829,325422444,39,39,394,1578599,3161058,0,70451568,95703,255248374,74823677,0
1789806392.3137753,8.332,2723178,67027,0,172,82,45,62041,576424,31250088,309448,1576,63104004,63369656,64771544,0,0,0,0,3,0,12995104,325253853,325473468,39,39,394,1578091,3160040,0,70458548,95703,255250366,74823677,0
1789806392.564435,8.582,2723527,67036,0,172,82,45,62043,576464,31253349,311456,1576,63079376,63342104,64771544,0,0,0,1,1,0,12995585,325294091,325513706,39,39,394,1577476,3158809,0,70464388,95703,255253290,74823677,0
1789806392.8148797,8.833,2723857,67041,0,172,82,45,62048,576523,31258044,313308,1732,63021908,63282776,64771544,0,0,0,0,5,0,12996009,325306047,325525661,39,39,433,1576041,3155936,0,70475163,95703,255254978,74823677,0
1789806393.065388,9.083,2724172,67048,0,172,82,45,62051,576597,31260466,314988,1732,62988408,63247608,64771544,0,0,0,0,3,0,12996828,325316886,325536501,39,39,433,1575205,3154262,0,70489443,95703,255256666,74823677,0
1789806393.3160563,9.334,2724530,67057,0,172,82,45,62054,576626,31262972,317644,1732,62955380,63211900,64771544,0,0,0,1,3,0,12997499,325356211,325575838,39,39,435,1574381,3152611,0,70498818,95703,255259318,74823677,0
1789806393.5665352,9.584,2724867,67061,0,172,82,45,62058,576682,31267186,319016,1740,62990572,63245720,64771544,0,0,0,0,2,0,12997810,325365939,325585572,39,39,435,1575259,3154370,0,70507676,95703,255260690,74823677,0
1789806393.817097,9.835,2725222,67067,0,172,82,45,62061,576714,31278970,320576,1740,62970700,63224300,64771544,0,0,0,1,1,0,12998471,325400901,325620541,39,39,435,1574763,3153377,0,70512879,95703,255262238,74823677,0
1789806394.0675528,10.085,2725582,67073,0,172,82,45,62063,576747,31282241,322276,1740,62944216,63196096,64771544,0,0,0,0,2,0,12998870,325435554,325655198,39,39,435,1574102,3152053,0,70519468,95703,255264030,74823677,0
1789806394.3179808,10.336,2725931,67079,0,172,82,45,62066,576787,31287042,324416,1740,62946608,63196376,64771544,0,0,0,0,6,0,13000305,325462089,325681761,39,39,435,1574162,3152172,0,70522249,95704,255266078,74823677,0
1789806394.5684729,10.586,2726210,67084,0,172,82,45,62070,576897,31298502,325520,1816,62927476,63176112,64771544,0,0,0,0,13,0,13000983,325469344,325689017,39,39,454,1573684,3151216,0,70526752,95704,255267182,74823741,0
1789806394.8191507,10.837,2726427,67085,0,172,82,45,62076,577072,31305502,326192,1856,62868396,63116344,64771544,0,0,0,0,16,0,13001330,325470696,325690369,39,39,464,1572209,3148263,0,70542876,95704,255267774,74823741,0
1789806395.069854,11.088,2726680,67092,0,172,82,45,62082,577208,31313331,328344,1856,62829748,63075296,64771544,0,0,0,1,2,0,13001781,325475054,325694727,39,39,464,1571244,3146331,0,70554058,95704,255270230,74823741,0
1789806395.3203528,11.338,2726935,67098,0,172,82,45,62096,577330,31323477,400704,1856,62715100,62887988,64771544,0,0,0,0,11,0,13002357,325481208,325700926,39,39,464,1568382,3140600,0,70593711,95704,255342954,74823741,0
1789806395.5710015,11.589,2727168,67102,0,172,82,45,62109,577478,31330606,562640,91168,62617392,62628436,64771544,0,0,0,0,5,0,13002879,325485549,325705268,39,39,22792,1565943,3135716,0,70616571,95704,255415482,74823741,0
1789806395.8217497,11.84,2727433,67111,0,172,82,45,62123,577587,31337926,840224,223220,62559840,62291848,64771544,0,0,0,0,6,0,13003358,325499364,325719102,39,39,55805,1564473,3132771,0,70643228,95704,255560538,74823741,0
1789806396.072527,12.09,2727705,67121,0,172,82,45,62139,577689,31343058,1127296,365424,62514176,61956920,64771544,0,0,0,0,5,0,13003882,325519711,325739453,39,39,91356,1563277,3130377,0,70662094,95704,255705594,74823741,0
1789806396.3232284,12.341,2727949,67126,0,172,82,45,62183,577797,31352341,1250724,416620,62195412,61513856,64771544,0,0,0,0,6,0,13004405,325525828,325745570,39,39,104155,1555299,3114401,0,70692602,95704,255778138,74823741,0
1789806396.5737114,12.592,2728213,67135,0,172,82,45,62195,577911,31357071,1550608,570936,62260592,61277680,64771544,0,0,0,0,6,0,13004741,325539736,325759484,39,39,142734,1556889,3117585,0,70703364,95704,255923194,74823741,0
1789806396.8241982,12.842,2728481,67142,0,172,82,45,62208,578020,31361551,1883648,723420,62344708,61026380,64771544,0,0,0,1,4,0,13005103,325550861,325770611,39,39,180855,1558929,3121669,0,70705517,95704,256104642,74823741,0
1789806397.0746655,13.093,2728748,67146,0,172,82,45,62245,578114,31365628,2100664,831620,62066020,60529356,64771544,0,0,0,0,7,0,13005754,325556927,325776678,39,39,207905,1551937,3107669,0,70721270,95704,256213306,74823741,0
1789806397.3254097,13.343,2729003,67153,0,172,82,45,62264,578233,31372693,2394968,970852,62119568,60287016,64771544,0,0,0,1,4,0,13006211,325569083,325788833,39,39,242713,1553250,3110297,0,70745827,95704,256368358,74823741,0
1789806397.5761206,13.594,2729296,67158,0,172,82,45,62276,578325,31377222,2725888,1138568,62197120,60031644,64771544,0,0,0,1,6,0,13006602,325581912,325801663,39,39,284642,1555123,3114048,0,70748222,95704,256530930,74823741,0
1789806397.8268816,13.845,2729563,67162,0,172,82,45,62316,578411,31383513,2947112,1242360,61897988,59509476,64771544,0,0,0,0,8,0,13006994,325587923,325807686,39,39,310590,1547610,3099005,0,70773701,95704,256648474,74823741,0
1789806398.0773768,14.095,2729843,67167,0,172,82,45,62327,578517,31386893,3245808,1394020,62016156,59327336,64771544,0,0,0,0,5,0,13007331,325598661,325818424,39,39,348505,1550520,3104831,0,70774273,95704,256795782,74823741,0
1789806398.3278337,14.346,2730136,67173,0,172,82,45,62341,578604,31391334,3604060,1554116,62100784,59051036,64771544,0,0,0,1,5,0,13007784,325613288,325833051,39,39,388529,1552553,3108902,0,70781199,95704,256994022,74823741,0
1789806398.578321,14.596,2730388,67176,0,172,82,45,62376,578714,31396477,3799456,1659616,61833256,58587400,64771544,0,0,0,0,5,0,13008345,325618787,325838591,39,39,414904,1545848,3095476,0,70793111,95704,257083794,74823741,0
1789806398.8288045,14.847,2730684,67182,0,172,82,45,62387,578802,31399207,4150120,1828928,61984388,58384888,64771544,0,0,0,0,6,0,13008724,325633302,325853106,39,39,457232,1549567,3102923,0,70793667,95704,257265150,74823741,0
1789806399.079519,15.097,2730964,67188,0,172,82,45,62402,578898,31404677,4488260,1985488,62011760,58071448,64771544,0,0,0,0,5,0,13009153,325644797,325864603,39,39,496473,1550184,3104159,0,70817313,95704,257446282,74823741,0
1789806399.3299932,15.348,2731230,67190,0,172,82,45,62438,578993,31407911,4706044,2095152,61794488,57635164,64771544,0,0,0,0,5,0,13009447,325648808,325868614,39,39,523788,1544728,3093234,0,70824872,95704,257555050,74823741,0
1789806399.580493,15.598,2731487,67195,0,172,82,45,62460,579108,31416041,5000624,2244492,61798080,57341876,64771544,0,0,0,0,6,0,13009873,325655708,325875514,39,39,561123,1544770,3093317,0,70849299,95704,257700130,74824285,0
1789806399.8309376,15.849,2731778,67200,0,172,82,45,62470,579200,31418642,5355864,2418284,61866956,57052840,64771544,0,0,0,0,6,0,13010235,325667852,325887658,39,39,604571,1546415,3096611,0,70849661,95704,257881426,74824289,0
1789806400.081302,16.099,2732061,67205,0,172,82,45,62505,579278,31423621,5583164,2520712,61603312,56560616,64771544,0,0,0,2,3,0,13010635,325676892,325896698,39,39,630178,1539800,3083366,0,70871507,95704,258007266,74824289,0
1789806400.3317597,16.35,2732356,67210,0,172,82,45,62517,579366,31425964,5939572,2693968,61735780,56334104,64771544,0,0,0,0,5,0,13010984,325690031,325909837,39,39,673697,1543053,3089880,0,70871521,95704,258189670,74824289,0
1789806400.5822299,16.6,2732639,67213,0,172,82,45,62537,579460,31430066,6227664,2855232,61655140,55962956,64771544,0,0,0,0,5,0,13011292,325696850,325916656,39,39,713808,1540971,3085710,0,70899404,95704,258316594,74824289,0
1789806400.832689,16.851,2732917,67219,0,172,82,45,62568,579545,31433143,6493056,2957844,61613232,55654196,64771544,0,0,0,0,5,0,13011767,325708065,325927871,39,39,739461,1539888,3083542,0,70906559,95704,258479210,74824289,0
1789806401.0831716,17.101,2733198,67223,0,172,82,45,62587,579640,31438537,6812728,3122988,61642988,55362096,64771544,0,0,0,0,6,0,13012156,325717695,325937501,39,39,780747,1540566,3084900,0,70930468,95704,258634322,74824289,0
1789806401.3336625,17.352,2733488,67227,0,172,82,45,62612,579722,31441485,7119356,3294596,61544176,54953780,64771544,0,0,0,1,4,0,13012452,325726310,325946116,39,39,823750,1538025,3079812,0,70934977,95704,258769342,74824289,0
1789806401.5841413,17.602,2733724,67239,0,172,82,45,62632,579850,31452147,7250708,3348008,61469856,54747008,64771544,0,0,0,1,9,0,13013133,325736768,325956595,39,39,837106,1536157,3076070,0,70938492,95704,258846902,74824289,0
1789806401.8346665,17.853,2734017,67241,0,172,82,45,62648,579937,31457140,7334216,3394940,61991036,55184080,64771544,0,0,0,0,3,0,13013503,325740147,325959974,39,39,848735,1549241,3102270,0,70951221,95704,258883506,74824289,0
1789806402.085142,18.103,2734381,67242,0,172,82,45,62657,579965,31459503,7388496,3431056,62046128,55184256,64771544,0,0,0,0,7,0,13013903,325742696,325962523,39,39,857764,1550509,3104809,0,70953193,95704,258901638,74824289,0
1789806402.335632,18.354,2734637,67242,0,172,82,45,62662,580100,31467513,7388608,3431056,62046000,55184004,64771544,0,0,0,0,9,0,13014323,325743216,325963043,39,39,857764,1550506,3104803,0,70954133,95704,258901750,74824289,0
1789806402.586321,18.604,2734863,67242,0,172,82,45,62666,580269,31472364,7388608,3431056,62045788,55183752,64771544,0,0,0,0,6,0,13014808,325743216,325963043,39,39,857764,1550500,3104792,0,70955163,95704,258901750,74824289,0
1789806402.8367908,18.855,2735107,67242,0,172,82,45,62671,580418,31480382,7388792,3431152,62045148,55182932,64771544,0,0,0,0,6,0,13015656,325743251,325963078,39,39,857788,1550484,3104760,0,70956872,95705,258901842,74824289,0
1789806403.0872343,19.105,2735337,67242,0,172,82,45,62677,580583,31485758,7388888,3431248,62048220,55185916,64771544,0,0,0,0,1,0,13016246,325743251,325963078,39,39,857812,1550561,3104914,0,70956958,95705,258901842,74824289,0
1789806403.3377428,19.356,2735577,67242,0,172,82,45,62683,580733,31492634,7389080,3431440,62048144,55185656,64771544,0,0,0,0,6,0,13016630,325743251,325963078,39,39,857860,1550559,3104910,0,70957029,95705,258901842,74824289,0
1789806403.5882401,19.606,2735814,67242,0,172,82,45,62690,580888,31498937,7389176,3431536,62045428,55182820,64771544,0,0,0,0,11,0,13017045,325743251,325963078,39,39,857884,1550491,3104774,0,70957927,95705,258901842,74824289,0
1789806403.8389063,19.857,2736041,67242,0,172,82,45,62697,581054,31505512,7389272,3431632,62042744,55180048,64771544,0,0,0,0,5,0,13017893,325743251,325963078,39,39,857908,1550424,3104640,0,70959156,95705,258901842,74824289,0
1789806404.0896635,20.108,2736307,67242,0,172,82,45,62702,581183,31510062,7389368,3431728,62041320,55178528,64771544,0,0,0,0,5,0,13018341,325743251,325963078,39,39,857932,1550389,3104569,0,70960104,95705,258901842,74824289,0
1789806404.3401413,20.358,2736550,67242,0,172,82,45,62708,581332,31514055,7389560,3431920,62040956,55177988,64771544,0,0,0,0,5,0,13018530,325743251,325963078,39,39,857980,1550380,3104551,0,70960402,95705,258901842,74824289,0
1789806404.5906336,20.609,2736815,67242,0,172,82,45,62713,581462,31518574,7389656,3432016,62041060,55177988,64771544,0,0,0,0,5,0,13018717,325743251,325963078,39,39,858004,1550382,3104556,0,70960540,95705,258901842,74824289,0
1789806404.8411071,20.859,2737077,67242,0,172,82,45,62718,581594,31521301,7389752,3432112,62039844,55176664,64771544,0,0,0,0,8,0,13018847,325743251,325963078,39,39,858028,1550352,3104495,0,70961025,95705,258901842,74824289,0
1789806405.0915976,21.109,2737346,67242,0,172,82,45,62725,581720,31524329,7389944,3432304,62040700,55177336,64771544,0,0,0,0,5,0,13019052,325743251,325963078,39,39,858076,1550373,3104538,0,70962522,95705,258901842,74824289,0
1789806405.3420732,21.36,2737609,67242,0,172,82,45,62731,581850,31526941,7390040,3432400,62041596,55178128,64771544,0,0,0,0,6,0,13019198,325743251,325963078,39,39,858100,1550396,3104583,0,70962663,95705,258901842,74824289,0
1789806405.5925546,21.61,2737871,67242,0,172,82,45,62737,581979,31530474,7390136,3432528,62039132,55175544,64771544,0,0,0,0,7,0,13019360,325743260,325963087,39,39,858132,1550334,3104459,0,70964065,95705,258901842,74824805,0
1789806405.843033,21.861,2738088,67244,0,172,82,45,62742,582152,31539483,7412040,3432720,62021084,55135592,64771544,0,0,0,0,12,0,13020196,325744177,325964005,39,39,858180,1549883,3103557,0,70968673,95705,258923954,74824805,0
1789806406.0936825,22.112,2738312,67258,0,172,82,45,62751,582301,31548461,7624564,3432816,62013584,54915484,64771544,0,0,0,0,9,0,13021375,325762735,325982566,39,39,858204,1549694,3103178,0,70974378,95705,259136782,74824805,0
1789806406.3441627,22.362,2738548,67279,0,172,82,45,62764,582432,31557909,7932996,3432816,61996992,54590128,64771544,0,0,0,1,4,0,13022276,325793669,326013533,39,39,858204,1549272,3102332,0,70981400,95705,259444486,74824805,0
1789806406.594664,22.613,2738876,67280,0,172,82,45,62784,582480,31560773,5448144,936512,62049260,57142216,64771544,0,0,0,0,2,0,13025565,325794262,326014126,39,39,233808,1550958,3105708,0,70983991,95706,259454754,74824805,0
