t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788079.6144054,8.309,4512698,107604,0,172,113,98,113941,1037753,40559338,308884,1460,63265496,63531120,64771552,0,0,0,0,2,0,19755195,418447522,420684512,34243,35872,365,1582109,3168088,0,91327962,100809,676841618,352879993,0
1789788079.8648562,8.56,4513059,107612,0,172,113,98,113943,1037782,40561229,310860,1460,63240820,63504064,64771552,0,0,0,0,4,0,19755640,418502992,420739982,34243,35872,365,1581493,3166854,0,91333795,100809,676844018,352879993,0
1789788080.115543,8.81,4513402,107617,0,172,113,98,113945,1037831,40565765,312332,1460,63203112,63464868,64771552,0,0,0,1,4,0,19756098,418523203,420760193,34243,35872,365,1580552,3164969,0,91342028,100809,676845482,352879993,0
1789788080.3660264,9.061,4513710,107623,0,172,113,98,113949,1037912,40569869,314260,1616,63152136,63411972,64771552,0,0,0,0,2,0,19756702,418528797,420765787,34243,35872,404,1579280,3162421,0,91358325,100809,676847270,352879993,0
1789788080.6164782,9.311,4514075,107634,0,172,113,98,113951,1037932,40571729,317128,1616,63121368,63378280,64771552,0,0,0,0,5,0,19757331,418604774,420841771,34243,35872,404,1578512,3160883,0,91367344,100809,676850186,352879993,0
1789788080.8669322,9.562,4514436,107639,0,172,113,98,113955,1037962,40574696,318676,1624,63231708,63487108,64771552,0,0,0,0,6,0,19757643,418625797,420862800,34243,35872,406,1581266,3166399,0,91373704,100809,676851682,352879993,0
1789788081.117361,9.812,4514804,107647,0,172,113,98,113957,1037985,40576086,320532,1624,63207660,63461164,64771552,0,0,0,1,1,0,19759083,418684997,420922023,34243,35872,406,1580666,3165197,0,91379454,100809,676853522,352879993,0
1789788081.3678026,10.063,4515162,107655,0,172,113,98,113958,1038016,40577971,322992,1624,63185224,63436276,64771552,0,0,0,0,2,0,19759508,418735953,420973067,34243,35872,406,1580106,3164075,0,91386362,100809,676856026,352879993,0
1789788081.6182277,10.313,4515497,107662,0,172,113,98,113960,1038073,40581627,325052,1628,63171816,63420816,64771552,0,0,0,1,2,0,19759878,418762220,420999334,34243,35872,407,1579771,3163405,0,91390079,100810,676858038,352879993,0
1789788081.8686943,10.564,4515784,107663,0,172,113,98,113963,1038179,40590830,325732,1688,63163952,63412260,64771552,0,0,0,1,5,0,19760357,418763643,421000757,34243,35872,422,1579575,3163012,0,91393072,100810,676858710,352880053,0
1789788082.1191542,10.814,4516073,107678,0,172,113,98,113974,1038261,40600433,494736,1688,63044192,63123484,64771552,0,0,0,0,2,0,19760995,418781859,421018974,34243,35872,422,1576585,3157025,0,91421458,100810,677027714,352880053,0
1789788082.3696218,11.064,4516323,107679,0,172,113,98,113993,1038387,40609547,567444,74012,62790544,62796868,64771552,0,0,0,0,5,0,19762403,418782287,421019402,34243,35872,18605,1570263,3144366,0,91484966,100810,677028042,352880053,0
1789788082.6200986,11.315,4516610,107691,0,172,113,98,114018,1038460,40618625,884020,223044,62456044,62144304,64771552,0,0,0,0,5,0,19763015,418809726,421046844,34243,35872,55761,1561765,3127349,0,91567576,100810,677195838,352880053,0
1789788082.870605,11.565,4516854,107703,0,172,113,98,114050,1038565,40626640,1146884,318000,62204628,61628108,64771552,0,0,0,0,7,0,19764197,418825345,421062462,34244,35872,79500,1555541,3114885,0,91580176,100810,677363646,352880053,0
1789788083.1213176,11.816,4517114,107712,0,172,113,98,114070,1038674,40633674,1468856,472052,62156340,61256316,64771552,0,0,0,0,6,0,19764599,418839660,421076783,34244,35872,118013,1554298,3112396,0,91620706,100810,677531438,352880053,0
1789788083.3720498,12.067,4517372,107721,0,172,113,98,114100,1038776,40638119,1783112,634300,61914752,60697928,64771552,0,0,0,1,4,0,19765196,418846030,421083181,34244,35872,158575,1548216,3100218,0,91629132,100810,677684330,352880053,0
1789788083.622534,12.317,4517651,107728,0,172,113,98,114119,1038869,40644246,2126648,794064,61871184,60309104,64771552,0,0,0,0,5,0,19765656,418861040,421098191,34244,35872,198516,1547073,3097929,0,91659395,100810,677866994,352880053,0
1789788083.8730695,12.568,4517922,107734,0,172,113,98,114149,1038960,40649104,2436836,952684,61613404,59738780,64771552,0,0,0,0,7,0,19766081,418871636,421108787,34244,35872,238171,1540579,3084926,0,91672831,100810,678019158,352880053,0
1789788084.123821,12.819,4518192,107741,0,172,113,98,114170,1039062,40654442,2802468,1134500,61660936,59418032,64771552,0,0,0,0,2,0,19766474,418884752,421121903,34244,35872,283625,1541679,3087129,0,91702124,100810,678202578,352880053,0
1789788084.3743598,13.069,4518455,107745,0,172,113,98,114204,1039160,40660783,3112352,1277256,61414404,58859584,64771552,0,0,0,0,6,0,19767430,418890461,421127619,34244,35872,319314,1535494,3074744,0,91715684,100810,678370370,352880053,0
1789788084.6248877,13.32,4518746,107749,0,172,113,98,114225,1039241,40666843,3474596,1471044,61658552,58738776,64771552,0,0,0,0,5,0,19767829,418898955,421136117,34244,35872,367864,1541522,3086813,0,91743626,100810,678538162,352880053,0
1789788084.8756156,13.57,4519032,107753,0,172,113,98,114255,1039321,40670697,3794512,1623220,61467884,58225992,64771552,0,0,0,0,5,0,19768342,418904761,421141942,34244,35872,405805,1536707,3077171,0,91749645,100810,678705954,352880053,0
1789788085.1263561,13.821,4519313,107758,0,172,113,98,114279,1039412,40677266,4146092,1807236,61365688,57769596,64771552,0,0,0,0,5,0,19768825,418915086,421152267,34244,35872,451809,1534090,3071932,0,91815684,100810,678873746,352880053,0
1789788085.3771,14.072,4519600,107765,0,172,113,98,114311,1039486,40681093,4457272,1950248,61160892,57251548,64771552,0,0,0,0,6,0,19769355,418925767,421162959,34244,35872,487562,1528926,3061591,0,91821972,100810,679041538,352880053,0
1789788085.6278613,14.323,4519894,107770,0,172,113,98,114330,1039568,40686273,4839732,2165012,61273732,56978716,64771552,0,0,0,0,5,0,19769797,418937855,421175047,34244,35872,541253,1531663,3067072,0,91843163,100810,679209330,352880053,0
1789788085.8785586,14.573,4520173,107774,0,172,113,98,114361,1039652,40690011,5174076,2308088,61133716,56502416,64771552,0,0,0,0,5,0,19770474,418948192,421185384,34244,35872,577022,1528116,3059969,0,91848935,100810,679400942,352880053,0
1789788086.1292832,14.824,4520453,107777,0,172,113,98,114382,1039748,40694527,5532308,2522004,61223296,56230352,64771552,0,0,0,0,7,0,19770886,418954064,421191256,34244,35872,630501,1530258,3064259,0,91852037,100810,679544914,352880053,0
1789788086.3800285,15.075,4520726,107782,0,172,113,98,114409,1039843,40698194,5898884,2656336,61163520,55802076,64771552,0,0,0,2,3,0,19771267,418960807,421198001,34244,35872,664084,1528740,3061218,0,91857448,100810,679777782,352880053,0
1789788086.6307287,15.326,4520982,107797,0,172,113,98,114441,1039937,40705745,6237508,2533288,61034612,55331384,64771552,0,0,0,0,6,0,19771703,418973063,421210375,34244,35872,633322,1525434,3054598,0,91865393,100810,679922478,353196349,0
1789788086.881262,15.576,4521269,107806,0,172,113,98,114458,1040025,40709709,6672976,2686284,61121192,54980408,64771552,0,0,0,0,5,0,19772234,418991063,421228392,34244,35872,671571,1527543,3058821,0,91866696,100810,680205862,353196965,0
1789788087.1317902,15.827,4521543,107808,0,172,113,98,114488,1040119,40713402,6974276,2861176,60942000,54497076,64771552,0,0,0,0,3,0,19772665,418995704,421233033,34244,35872,715294,1522999,3049722,0,91872768,100810,680332534,353196965,0
1789788087.38234,16.077,4521837,107814,0,172,113,98,114500,1040207,40716548,7388480,3055292,61144260,54282600,64771552,0,0,0,0,5,0,19773100,419008723,421246052,34244,35872,763823,1527985,3059706,0,91872918,100810,680551698,353196965,0
1789788087.6330895,16.328,4522126,107817,0,172,113,98,114531,1040282,40719776,7713584,3213076,60960544,53771348,64771552,0,0,0,0,5,0,19773558,419015794,421253125,34244,35872,803373,1523348,3050422,0,91879189,100810,680719490,353196965,0
1789788087.8838594,16.579,4522420,107821,0,172,113,98,114549,1040366,40721886,8107036,3438408,61058792,53472876,64771552,0,0,0,0,5,0,19773894,419025033,421262365,34244,35872,859602,1525692,3055115,0,91880645,100810,680887282,353196965,0
1789788088.134586,16.829,4522703,107826,0,172,113,98,114577,1040452,40725681,8476544,3579656,60965912,53008168,64771552,0,0,0,0,5,0,19774596,419036202,421273534,34244,35872,894914,1523333,3050391,0,91885531,100810,681115978,353196965,0
1789788088.3853116,17.08,4522988,107830,0,172,113,98,114598,1040543,40728031,8847584,3789584,61004588,52672848,64771552,0,0,0,0,7,0,19774993,419043166,421280498,34244,35872,947396,1524225,3052177,0,91889412,100811,681277274,353196965,0
1789788088.6360054,17.331,4523235,107834,0,172,113,98,114621,1040668,40732147,9199848,3943904,61018392,52332304,64771552,0,0,0,1,4,0,19775392,419049825,421287156,34244,35872,985976,1524516,3052761,0,91892479,100811,681474646,353196965,0
1789788088.8867376,17.582,4523504,107838,0,172,113,98,114650,1040767,40734759,9551224,4127600,60943644,51903332,64771552,0,0,0,0,5,0,19775802,419057512,421294844,34244,35872,1031900,1522579,3048882,0,91897822,100811,681642438,353196965,0
1789788089.1374369,17.832,4523790,107845,0,172,113,98,114664,1040859,40739188,9972876,4299880,61076564,51612168,64771552,0,0,0,0,5,0,19776315,419073130,421310461,34244,35872,1074970,1525834,3055399,0,91898735,100811,681891958,353196965,0
1789788089.3882053,18.083,4524076,107848,0,172,113,98,114696,1040936,40742749,10292444,4476900,60947272,51160516,64771552,0,0,0,0,6,0,19776806,419079615,421316947,34244,35872,1119225,1522539,3048801,0,91904747,100811,682035170,353196965,0
1789788089.6388538,18.334,4524356,107855,0,172,113,98,114711,1041033,40746965,10670060,4659428,61054540,50888028,64771552,0,0,0,0,5,0,19777163,419090721,421328056,34244,35872,1164756,1525141,3054012,0,91905607,100811,682229730,353196965,0
1789788089.889579,18.584,4524644,107862,0,172,113,98,114738,1041114,40750956,11028208,4808032,60905636,50378076,64771552,0,0,0,0,6,0,19777680,419106709,421344046,34244,35872,1202008,1521375,3046470,0,91910852,100811,682439626,353196965,0
1789788090.1405258,18.835,4524938,107864,0,172,113,98,114759,1041195,40753265,11398808,5010748,60937164,50036348,64771552,0,0,0,0,5,0,19778062,419113375,421350712,34244,35872,1252687,1522091,3047905,0,91913806,100811,682607262,353196965,0
1789788090.3912346,19.086,4525227,107869,0,172,113,98,114783,1041276,40756392,11766568,5168412,60937112,49665624,64771552,0,0,0,0,5,0,19778849,419123372,421360710,34244,35872,1292204,1522029,3047781,0,91916860,100811,682817002,353196965,0
1789788090.64174,19.337,4525523,107872,0,172,113,98,114806,1041356,40758472,12138596,5372600,60951752,49305632,64771552,0,0,0,0,6,0,19779109,419129612,421366949,34244,35872,1343049,1522311,3048345,0,91920006,100811,682984794,353196965,0
1789788090.892211,19.587,4525804,107878,0,172,113,98,114827,1041448,40761967,12485104,5538384,60990920,48995868,64771552,0,0,0,0,5,0,19779548,419139195,421376532,34244,35872,1384596,1523223,3050171,0,91923026,100811,683165846,353196965,0
1789788091.1429548,19.838,4526099,107881,0,172,113,98,114854,1041523,40764576,12833244,5728784,60934676,48588612,64771552,0,0,0,0,6,0,19779959,419145881,421383218,34244,35872,1432298,1521785,3047292,0,91927556,100811,683324038,353196965,0
1789788091.3936508,20.089,4526384,107886,0,172,113,98,114873,1041614,40767253,13236640,5916268,61007640,48255624,64771552,0,0,0,0,5,0,19780398,419156201,421393538,34244,35872,1479174,1523529,3050784,0,91931334,100811,683539474,353196965,0
1789788091.6443858,20.339,4526678,107889,0,172,113,98,114902,1041686,40770418,13596840,6075564,60894636,47779836,64771552,0,0,0,0,7,0,19780805,419163328,421400667,34244,35872,1518891,1520634,3044987,0,91936756,100811,683739886,353196965,0
1789788091.8950946,20.59,4526952,107918,0,172,113,98,114925,1041759,40782505,13956792,5687488,60960768,47483176,64771552,0,8192,0,1,5,0,19781934,419204568,421442640,34244,35872,1421872,1522204,3048131,2048,91938758,100811,683918862,353767449,0
1789788092.145847,20.841,4527204,107946,0,172,113,98,114950,1041851,40792828,14277284,5500760,60911300,47111268,64771552,0,8192,0,1,5,0,19782634,419232428,421470825,34244,35872,1375190,1520955,3045628,2048,91942871,100811,684093786,354100145,0
1789788092.3964832,21.091,4527469,107981,0,172,113,98,114975,1041928,40799467,14660424,5541668,60885724,46698920,64771552,0,16384,0,1,5,0,19783376,419290752,421529476,34244,35872,1385417,1520218,3044153,4096,91946932,100846,684286638,354250113,0
1789788092.6471918,21.342,4527719,108020,0,172,113,98,115005,1042004,40808145,15029916,5548280,60875944,46316316,64771552,0,16128,0,1,5,0,19784158,419324279,421563498,34244,35872,1387172,1519917,3043550,4032,91962311,100911,684501306,354399633,0
1789788092.8979208,21.593,4527977,108047,0,172,113,98,115032,1042092,40815127,15370336,5597540,60891968,45989280,64771552,0,5344,0,1,5,0,19784768,419357646,421597148,34244,35872,1399385,1520231,3044180,1336,91965874,100911,684650858,354541925,0
1789788093.148618,21.843,4528246,108078,0,172,113,98,115058,1042166,40822191,15755936,5608116,61173016,45882344,64771552,0,15464,0,1,5,0,19785436,419394568,421634295,34244,35872,1402029,1527212,3058158,3866,91968384,100911,684874366,354693805,0
1789788093.3993342,22.094,4528512,108105,0,172,113,98,115088,1042242,40830475,16068624,5641256,61071224,45465152,64771552,0,7876,0,2,5,0,19786123,419421354,421661278,34244,35872,1410314,1524594,3052916,1969,91989100,100911,685011738,354836521,0
1789788093.650067,22.345,4528785,108135,0,172,113,98,115108,1042318,40836934,16464596,5683368,61165764,45160176,64771552,0,8192,0,1,5,0,19786811,419462440,421702615,34244,35872,1420943,1526876,3057485,2048,91990610,100911,685214470,354986481,0
1789788093.9010112,22.596,4529100,108160,0,172,113,98,115130,1042356,40841063,16630880,5657784,61006412,44830124,64771552,0,7980,0,1,2,0,19787426,419515904,421756458,34244,35872,1414446,1522764,3049252,1995,91995849,100911,685256426,355136237,0
1789788094.151726,22.847,4529327,108182,0,172,113,98,115144,1042489,40853682,16630804,5508220,60932556,44756224,64771552,0,15552,0,0,17,0,19788629,419529527,421770492,34244,35872,1377055,1520932,3045583,3888,92021508,100911,685256558,355285569,0
1789788094.4023662,23.097,4529513,108202,0,172,113,98,115154,1042673,40859531,16630820,5382000,61112676,44936320,64771552,0,0,0,0,6,0,19789598,419544437,421785661,34244,35872,1345500,1525428,3054586,0,92022732,100911,685256566,355411793,0
1789788094.652883,23.348,4529762,108202,0,172,113,98,115163,1042814,40864500,16630916,5382096,61112768,44936320,64771552,0,0,0,0,7,0,19789803,419544437,421785661,34244,35872,1345524,1525430,3054591,0,92023467,100911,685256566,355411793,0
1789788094.903358,23.598,4530016,108202,0,172,113,98,115177,1042946,40870956,16631012,5382192,61112796,44936256,64771552,0,0,0,0,6,0,19790117,419544437,421785661,34244,35872,1345548,1525431,3054592,0,92023991,100911,685256566,355411793,0
1789788095.1538694,23.849,4530281,108202,0,172,113,98,115184,1043071,40874576,16631108,5382288,61111156,44934520,64771552,0,0,0,0,9,0,19790303,419544437,421785661,34244,35872,1345572,1525390,3054510,0,92024820,100911,685256566,355411793,0
1789788095.4043553,24.099,4530516,108202,0,172,113,98,115193,1043226,40878264,16631204,5382384,61141316,44964588,64771552,0,0,0,0,7,0,19790531,419544437,421785661,34244,35872,1345596,1526143,3056018,0,92025440,100911,685256566,355411793,0
1789788095.6548612,24.35,4530786,108202,0,172,113,98,115203,1043344,40881005,16631300,5382480,61141296,44964472,64771552,0,0,0,0,6,0,19790634,419544437,421785661,34244,35872,1345620,1526143,3056017,0,92025994,100911,685256566,355411793,0
1789788095.9055421,24.6,4531046,108202,0,172,113,98,115215,1043470,40885438,16631396,5382576,61136988,44960064,64771552,0,0,0,0,6,0,19790836,419544437,421785661,34244,35872,1345644,1526035,3055802,0,92027152,100911,685256566,355411793,0
1789788096.1560512,24.851,4531329,108202,0,172,113,98,115226,1043577,40887207,16631492,5382672,61137084,44960064,64771552,0,0,0,0,7,0,19790893,419544437,421785661,34244,35872,1345668,1526037,3055806,0,92027178,100911,685256566,355411793,0
1789788096.406787,25.102,4531619,108202,0,172,113,98,115236,1043678,40889904,16631588,5382768,61170192,44993072,64771552,0,0,0,0,6,0,19791050,419544437,421785661,34244,35872,1345692,1526864,3057461,0,92028322,100911,685256566,355411793,0
1789788096.6574476,25.352,4531894,108202,0,172,113,98,115246,1043792,40893081,16631684,5382864,61169308,44992092,64771552,0,0,0,0,6,0,19791150,419544437,421785661,34244,35872,1345716,1526842,3057417,0,92028453,100911,685256566,355411793,0
1789788096.9079413,25.603,4532160,108202,0,172,113,98,115257,1043913,40896958,16631780,5382960,61169336,44992028,64771552,0,0,0,0,9,0,19791337,419544437,421785661,34244,35872,1345740,1526843,3057419,0,92028795,100911,685256566,355411793,0
1789788097.1584253,25.853,4532431,108202,0,172,113,98,115265,1044035,40899727,16631876,5383056,61169180,44991776,64771552,0,0,0,0,5,0,19791505,419544437,421785661,34244,35872,1345764,1526839,3057411,0,92029649,100911,685256566,355411793,0
1789788097.4091594,26.104,4532725,108202,0,172,113,98,115274,1044133,40900338,16631972,5383152,61221132,45043636,64771552,0,0,0,0,6,0,19791574,419544437,421785661,34244,35872,1345788,1528136,3060008,0,92029651,100911,685256566,355411793,0
1789788097.6598344,26.355,4533023,108202,0,172,113,98,115282,1044228,40901243,16632164,5383340,61212760,45035080,64771552,0,0,0,0,6,0,19791612,419544450,421785674,34244,35872,1345835,1527927,3059589,0,92029755,100911,685256586,355411793,0
1789788097.9102852,26.605,4533356,108203,0,172,113,98,115306,1044269,40902186,12991528,3090904,61341540,48825084,64771552,0,0,0,0,2,0,19797156,419544806,421786030,34244,35872,772726,1531659,3067064,0,92030228,100913,685256682,355412593,0
1789788098.1607685,26.856,4533731,108203,0,172,113,98,115331,1044269,40902502,9168608,371772,61559968,52934892,64771552,0,0,0,0,2,0,19805481,419544806,421786030,34244,35872,92741,1538901,3081565,0,92030228,100913,685256682,355412593,0
1789788098.4111805,27.106,4534126,108203,0,172,113,98,115334,1044270,40903128,8724668,6904,61695904,53529096,64771552,0,0,0,0,1,0,19806746,419544806,421786030,34244,35872,1726,1542569,3088909,0,92030546,100913,685256682,355412593,0
