t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303289.0510502,5.054,28700417,284777,0,180,243,89,340067,3497303,99883690,318576,1524,63299724,63550288,64771556,0,0,0,1,1,0,99782800,893433146,901712329,198478,199440,381,0,266823309,175247,1334684080,1348208977,0
1789303289.3014886,5.305,28700771,284788,0,180,243,89,340070,3497336,99888348,322000,1524,63269880,63517004,64771556,0,0,0,1,4,0,99783370,893489532,901768722,198478,199440,381,0,266829533,175250,1334687524,1348208977,0
1789303289.5519195,5.555,28701123,284799,0,180,243,89,340072,3497372,99889822,324900,1524,63263192,63507416,64771556,0,0,0,0,2,0,99783748,893540130,901819320,198478,199440,381,0,266831907,175250,1334690408,1348208977,0
1789303289.8023636,5.806,28701474,284808,0,180,243,89,340074,3497409,99891770,327720,1624,63252608,63494048,64771556,0,0,0,1,1,0,99784109,893586693,901865883,198478,199440,406,0,266835709,175252,1334693180,1348208977,0
1789303290.0528154,6.056,28701834,284819,0,180,244,89,340075,3497436,99893782,331276,1624,63250216,63488052,64771556,0,0,0,1,2,0,99784918,893658543,901937743,198478,199440,406,0,266839150,175252,1334696692,1348208977,0
1789303290.303259,6.307,28702185,284825,0,180,244,89,340077,3497478,99895899,333272,1624,63238240,63474088,64771556,0,0,0,0,6,0,99785163,893686986,901966187,198478,199440,406,0,266843462,175252,1334698712,1348208977,0
1789303290.5538638,6.557,28702509,284826,0,180,244,89,340079,3497549,99905488,333948,1624,63232536,63467700,64771556,0,0,0,0,2,0,99785989,893691045,901970246,198478,199440,406,0,266848135,175254,1334699344,1348208977,0
1789303290.8043382,6.808,28702840,284829,0,180,244,89,340082,3497613,99911427,334576,1624,63226820,63461352,64771556,0,0,0,0,5,0,99786530,893699951,901979151,198478,199440,406,0,266850353,175254,1334700004,1348208977,0
1789303291.054807,7.058,28703204,284843,0,180,244,89,340083,3497632,99912930,338468,1624,63231384,63462040,64771556,0,0,0,0,2,0,99787433,893800968,902080173,198478,199440,406,0,266851834,175254,1334704004,1348208977,0
1789303291.3052363,7.309,28703575,284851,0,180,244,89,340084,3497652,99914162,340984,1624,63223836,63451976,64771556,0,0,0,0,2,0,99787961,893872458,902151663,198478,199440,406,0,266854951,175254,1334706392,1348208977,0
1789303291.5556877,7.559,28703933,284859,0,180,244,89,340087,3497682,99916756,342888,1624,63201728,63427952,64771556,0,0,0,1,3,0,99788419,893922099,902201304,198478,199440,406,0,266860336,175254,1334708288,1348208977,0
1789303291.8061168,7.809,28704298,284872,0,180,244,89,340088,3497702,99917348,346584,1624,63171188,63393752,64771556,0,0,0,0,2,0,99789014,894013056,902292261,198478,199440,406,0,266867021,175254,1334711980,1348208977,0
1789303292.0565894,8.06,28704671,284879,0,180,244,89,340090,3497720,99918408,348476,1624,63154928,63375552,64771556,0,0,0,0,5,0,99789685,894077697,902356922,198478,199440,406,0,266871979,175254,1334713880,1348208977,0
1789303292.3070743,8.31,28705019,284888,0,180,244,89,340093,3497759,99920405,350368,1624,63138792,63357536,64771556,0,0,0,0,3,0,99790192,894107552,902386837,198478,199440,406,0,266878150,175254,1334715840,1348208977,0
1789303292.557519,8.561,28705365,284895,0,180,244,89,340097,3497801,99924312,352336,1624,63113404,63329228,64771556,0,0,0,0,5,0,99790695,894147986,902427279,198478,199440,406,0,266884244,175254,1334718744,1348208977,0
1789303292.80796,8.811,28705697,284900,0,180,244,89,340099,3497861,99929093,353808,1628,63066604,63280908,64771556,0,0,0,0,4,0,99791065,894160637,902439945,198478,199440,407,0,266893687,175254,1334720336,1348208977,0
1789303293.0585089,9.062,28706019,284907,0,180,244,89,340101,3497928,99931550,355708,1780,63037028,63249444,64771556,0,0,0,0,2,0,99791232,894170169,902449480,198478,199440,445,0,266902287,175254,1334721976,1348208977,0
1789303293.3089564,9.312,28706380,284917,0,180,244,89,340103,3497954,99933682,358600,1780,63002756,63212312,64771556,0,0,0,0,2,0,99791584,894216947,902496266,198478,199440,445,0,266911582,175254,1334724848,1348208977,0
1789303293.5594573,9.563,28706719,284921,0,180,244,89,340107,3498005,99936772,360024,1788,63112556,63320636,64771556,0,0,0,0,5,0,99791858,894231849,902511168,198478,199440,447,0,266921372,175254,1334726260,1348208977,0
1789303293.8101335,9.813,28707083,284928,0,180,244,89,340110,3498031,99940792,361740,1788,63085500,63291856,64771556,0,0,0,0,2,0,99792313,894277417,902556743,198478,199440,447,0,266927135,175254,1334727976,1348208977,0
1789303294.0606055,10.064,28707446,284934,0,180,244,89,340112,3498060,99944835,363552,1788,63061752,63266292,64771556,0,0,0,0,3,0,99793217,894317325,902596672,198478,199440,447,0,266933761,175254,1334729788,1348208977,0
1789303294.3112898,10.315,28707773,284944,0,180,244,89,340114,3498119,99950957,366504,1796,63064352,63265640,64771556,0,0,0,1,1,0,99793757,894344778,902624134,198478,199440,449,0,266937206,175274,1334733132,1348208977,0
1789303294.5617692,10.565,28708064,284955,0,180,244,89,340121,3498207,99959604,370384,4084,63052588,63249332,64771556,0,0,0,1,3,0,99794267,894359826,902639291,198478,199440,1021,0,266945333,175328,1334737612,1348209037,0
1789303294.8122323,10.816,28708345,284957,0,180,244,89,340126,3498319,99967625,371544,6028,63028400,63223860,64771556,0,0,0,0,5,0,99794979,894362221,902641687,198478,199440,1507,0,266953737,175337,1334738816,1348209037,0
1789303295.062731,11.066,28708609,284977,0,180,244,89,340139,3498420,99976451,540392,6028,62855948,62882472,64771556,0,0,0,0,9,0,99795608,894383875,902663353,198478,199440,1507,0,266998007,175337,1334907648,1348209037,0
1789303295.3132117,11.317,28708811,284979,0,180,244,89,340162,3498593,99982468,561128,25912,62541628,62547188,64771556,0,0,0,0,7,0,99796378,894385543,902665020,198478,199440,6582,0,267089102,175337,1334908460,1348209037,0
1789303295.5637221,11.567,28709033,284997,0,180,244,89,340184,3498729,99991435,849600,146652,62336492,62053456,64771556,0,0,0,0,15,0,99796991,894409886,902689371,198478,199440,36663,0,267149528,175337,1335076192,1348209037,0
1789303295.8143997,11.818,28709291,284997,0,180,244,89,340218,3498835,99996992,1025460,322220,62068444,61607304,64771556,0,0,0,2,6,0,99797320,894410277,902689762,198478,199440,80555,0,267160663,175337,1335076992,1348209037,0
1789303296.0651827,12.069,28709555,285016,0,180,244,89,340233,3498937,100001976,1318996,439572,61983808,61227708,64771556,0,0,0,3,3,0,99798069,894439427,902718915,198478,199440,109893,0,267194995,175340,1335253120,1348209037,0
1789303296.3157296,12.319,28709804,285032,0,180,244,89,340263,3499041,100009488,1629540,591020,61772524,60703944,64771556,0,0,0,0,6,0,99798539,894462752,902742241,198478,199440,147755,0,267261565,175340,1335411764,1348209037,0
1789303296.566429,12.57,28710079,285050,0,180,244,89,340295,3499116,100014789,1899696,693464,61548392,60208904,64771556,0,0,0,0,5,0,99799608,894488595,902768089,198478,199440,173366,0,267271769,175340,1335579492,1348209037,0
1789303296.8171363,12.82,28710372,285065,0,180,244,89,340318,3499183,100021927,2230848,856492,61396044,59723092,64771556,0,0,0,0,5,0,99800113,894517713,902797314,198478,199440,214224,0,267335330,175340,1335747192,1348209037,0
1789303297.0676484,13.071,28710616,285081,0,180,244,89,340347,3499291,100026264,2518744,977184,61143688,59181064,64771556,0,0,0,0,7,0,99800643,894534494,902814098,198478,199440,244296,0,267344154,175340,1335914920,1348209037,0
1789303297.3181467,13.321,28710877,285097,0,180,244,89,340363,3499399,100031223,2852280,1143148,61232852,58934488,64771556,0,0,0,0,5,0,99801045,894561799,902841404,198478,199440,285787,0,267360961,175340,1336082648,1348209037,0
1789303297.5686667,13.572,28711147,285109,0,180,244,89,340395,3499485,100035827,3135608,1295688,61048688,58464912,64771556,0,0,0,1,4,0,99801491,894583707,902863312,198478,199440,323922,0,267367748,175340,1336213804,1348209037,0
1789303297.8194013,13.823,28711440,285130,0,180,244,89,340409,3499554,100040105,3484512,1440768,61105348,58170848,64771556,0,0,0,1,4,0,99802110,894633692,902913297,198478,199440,360192,0,267373890,175340,1336417732,1348209037,0
1789303298.0701537,14.073,28711732,285137,0,180,244,89,340436,3499627,100043501,3767640,1617664,60981288,57761320,64771556,0,0,0,2,3,0,99802663,894650704,902930476,198478,199440,404416,0,267379932,175340,1336524692,1348209037,0
1789303298.3207953,14.324,28712016,285158,0,180,244,89,340453,3499705,100048136,4106488,1756856,61039824,57479296,64771556,0,0,0,2,3,0,99803168,894688598,902968523,198478,199440,439214,0,267381480,175340,1336723900,1348209037,0
1789303298.5714796,14.575,28712309,285168,0,180,244,89,340479,3499776,100050764,4363264,1933548,60962540,57143224,64771556,0,0,0,0,6,0,99803653,894703520,902983625,198478,199440,483387,0,267385937,175340,1336803536,1348209037,0
1789303298.8219676,14.825,28712592,285193,0,180,244,89,340493,3499852,100054861,4731872,2073028,61034548,56844412,64771556,0,0,0,3,2,0,99804268,894757913,903038026,198478,199440,518257,0,267387330,175340,1337032344,1348209037,0
1789303299.0724761,15.076,28712883,285204,0,180,244,89,340518,3499922,100057775,5006916,2249212,60890736,56423876,64771556,0,0,0,0,10,0,99804825,894784555,903064669,198478,199440,562303,0,267391709,175340,1337130948,1348209037,0
1789303299.3232057,15.327,28713163,285226,0,180,244,89,340532,3500006,100062390,5342552,2389620,60970172,56165436,64771556,0,0,0,3,2,0,99805509,894830214,903110338,198478,199440,597405,0,267392824,175340,1337326832,1348209037,0
1789303299.5737004,15.577,28713433,285239,0,180,244,89,340556,3500097,100066182,5666992,2566804,60961648,55830344,64771556,0,0,0,0,5,0,99805927,894853683,903133808,198478,199440,641701,0,267395787,175340,1337473944,1348209037,0
1789303299.8241768,15.828,28713715,285254,0,180,244,89,340580,3500178,100070199,5960544,2700420,60890252,55463732,64771556,0,0,0,0,17,0,99806524,894884987,903165117,198478,199440,675105,0,267399705,175340,1337634344,1348209613,0
1789303300.0748818,16.078,28713968,285270,0,180,244,89,340595,3500294,100074733,6331388,2882284,61003352,55203176,64771556,0,0,0,1,4,0,99807140,894909504,903189642,198478,199440,720571,0,267400130,175340,1337822872,1348209613,0
1789303300.3253503,16.329,28714251,285286,0,180,244,89,340625,3500365,100078978,6596092,3000116,60863100,54795952,64771556,0,0,0,0,6,0,99807788,894944657,903224832,198478,199440,750029,0,267405600,175341,1337969680,1348209613,0
1789303300.5758421,16.579,28714549,285305,0,180,244,89,340637,3500436,100082166,6949192,3172428,61021696,54599288,64771556,0,0,0,1,4,0,99808355,894989666,903269846,198478,199440,793107,0,267405864,175341,1338150548,1348209613,0
1789303300.8263164,16.83,28714841,285324,0,180,244,89,340664,3500498,100086344,7234112,3302284,60856496,54147560,64771556,0,0,0,0,5,0,99808968,895034286,903314466,198478,199440,825571,0,267410811,175341,1338305136,1348209613,0
1789303301.0768046,17.08,28715135,285342,0,180,244,89,340676,3500573,100089546,7574952,3471552,60996876,53944568,64771556,0,0,0,1,4,0,99809537,895078218,903358398,198478,199440,867989,0,267411398,175341,1338477428,1348209613,0
1789303301.327297,17.331,28715421,285355,0,180,244,89,340700,3500649,100093912,7866916,3599768,60872144,53525904,64771556,0,0,0,0,5,0,99810084,895097427,903377635,198478,199440,899942,0,267415606,175341,1338640592,1348209613,0
1789303301.578005,17.581,28715715,285365,0,180,244,89,340717,3500728,100096599,8227484,3793152,60980796,53271152,64771556,0,0,0,0,5,0,99810438,895118074,903398293,198478,199440,948288,0,267417138,175341,1338808320,1348209613,0
1789303301.828491,17.832,28715989,285370,0,180,244,89,340744,3500820,100100012,8556788,3954576,60921288,52879964,64771556,0,0,0,0,8,0,99810752,895123211,903403430,198478,199440,988644,0,267421503,175341,1338976084,1348209613,0
1789303302.078958,18.082,28716279,285379,0,180,244,89,340765,3500899,100102943,8916492,4144612,60915732,52511576,64771556,0,0,0,1,7,0,99811365,895137439,903417661,198478,199440,1036153,0,267424406,175341,1339145780,1348209613,0
1789303302.3295896,18.333,28716555,285386,0,180,244,89,340790,3500988,100107666,9294172,4286740,60886024,52102012,64771556,0,0,0,0,5,0,99811847,895151782,903432014,198478,199440,1071685,0,267427591,175341,1339382088,1348209613,0
1789303302.5802846,18.584,28716851,285396,0,180,244,89,340816,3501057,100110679,9637960,4463992,60836628,51706108,64771556,0,0,0,2,3,0,99812509,895176215,903456448,198478,199440,1115998,0,267431604,175341,1339548184,1348209613,0
1789303302.830876,18.834,28717138,285405,0,180,244,89,340833,3501141,100114699,10002192,4615620,60907044,51410288,64771556,0,0,0,1,5,0,99812940,895192308,903472548,198478,199440,1153905,0,267433282,175341,1339760568,1348209613,0
1789303303.081344,19.085,28717424,285413,0,180,244,89,340860,3501220,100118424,10355508,4787500,60850336,50997668,64771556,0,0,0,0,5,0,99813628,895205039,903485279,198478,199440,1196875,0,267437461,175341,1339942380,1348209613,0
1789303303.3318603,19.335,28717703,285418,0,180,244,89,340878,3501317,100123657,10733588,4958496,60922460,50689440,64771556,0,0,0,1,4,0,99814059,895212756,903492999,198478,199440,1239624,0,267438951,175341,1340149664,1348209613,0
1789303303.5824785,19.586,28717993,285431,0,180,244,89,340902,3501389,100127489,11053524,5109776,60859392,50304000,64771556,0,0,0,0,5,0,99814501,895230499,903510747,198478,199440,1277444,0,267443056,175341,1340317892,1348209613,0
1789303303.8329587,19.836,28718287,285448,0,180,244,89,340918,3501463,100130186,11389292,5277272,60905508,50012692,64771556,0,0,0,0,5,0,99814910,895264284,903544531,198478,199440,1319318,0,267444423,175341,1340485620,1348209613,0
1789303304.0834568,20.087,28718567,285453,0,180,244,89,340945,3501550,100133945,11722180,5442388,60783312,49554844,64771556,0,0,0,0,5,0,99815438,895276109,903556356,198478,199440,1360698,0,267448499,175341,1340653348,1348209613,0
1789303304.3339298,20.337,28718860,285459,0,180,244,89,340961,3501634,100136549,12089680,5642284,60880064,49281052,64771556,0,0,0,0,5,0,99815860,895290810,903571058,198478,199440,1410571,0,267449871,175341,1340821076,1348209613,0
1789303304.5843797,20.588,28719151,285467,0,180,244,89,340987,3501709,100139738,12411480,5796448,60764076,48841024,64771556,0,0,0,0,5,0,99816400,895305517,903585764,198478,199440,1449112,0,267453921,175341,1340988804,1348209613,0
1789303304.8348885,20.838,28719450,285481,0,180,244,89,341003,3501779,100142578,12768772,5986424,60824428,48540980,64771556,0,0,0,0,5,0,99816833,895336558,903616808,198478,199440,1496606,0,267455272,175341,1341156532,1348210153,0
1789303305.0856042,21.089,28719726,285495,0,180,244,89,341031,3501860,100152398,13082592,5863884,60756596,48157076,64771556,0,14112,0,1,5,0,99817593,895355394,903635899,198478,199440,1466072,2954,267459334,175341,1341324260,1348478245,0
1789303305.3360941,21.339,28720021,285511,0,180,244,89,341051,3501930,100156545,13432280,5997276,60838596,47886292,64771556,0,0,0,0,5,0,99818046,895385490,903666014,198478,199440,1499319,0,267460986,175341,1341491992,1348526429,0
1789303305.5865839,21.59,28720307,285531,0,180,244,89,341077,3501999,100164655,13743812,5912720,60783072,47517472,64771556,0,12904,0,1,5,0,99818657,895417097,903697763,198478,199440,1478180,3226,267464766,175341,1341659720,1348755017,0
1789303305.837061,21.84,28720603,285549,0,180,244,89,341093,3502067,100169302,14093476,6006976,60841504,47223764,64771556,0,0,0,0,5,0,99819196,895454166,903734885,198478,199440,1501744,0,267466528,175341,1341827448,1348842609,0
1789303306.087526,22.091,28720863,285568,0,180,244,89,341120,3502158,100177509,14393124,5923272,60776392,46856944,64771556,0,16384,0,1,5,0,99820466,895476693,903757611,198478,199440,1480818,4096,267470252,175341,1341995176,1349058065,0
1789303306.338255,22.342,28721158,285585,0,180,244,89,341136,3502230,100181768,14750680,6012868,60802416,46522492,64771556,0,0,0,0,5,0,99820964,895511967,903792911,198478,199440,1503217,0,267471614,175341,1342162904,1349158801,0
1789303306.5889792,22.592,28721441,285611,0,180,244,89,341165,3502291,100191585,15053420,5830964,60667832,46082404,64771556,0,0,0,0,5,0,99821732,895553394,903834576,198478,199440,1457842,0,267476175,175341,1342330832,1349475001,0
1789303306.8397238,22.843,28721741,285626,0,180,244,89,341182,3502358,100194492,15404416,6009972,60709620,45770932,64771556,0,0,0,0,5,0,99822321,895590778,903871960,198478,199440,1502493,0,267477942,175341,1342503568,1349475001,0
1789303307.0904715,23.094,28722010,285652,0,180,244,89,341211,3502433,100205069,15715844,5816592,60628956,45377316,64771556,0,0,0,1,4,0,99823329,895624848,903906179,198478,199440,1454148,0,267482191,175341,1342691528,1349791185,0
1789303307.3411546,23.344,28722305,285666,0,180,244,89,341228,3502507,100208366,16050120,5994240,60711892,45123232,64771556,0,0,0,2,3,0,99823932,895658026,903939358,198478,199440,1498560,0,267483935,175341,1342848568,1349791185,0
1789303307.5917864,23.595,28722589,285696,0,180,244,89,341255,3502565,100218124,16359624,5807428,60601604,44700532,64771556,0,0,0,1,4,0,99824532,895695911,903977363,198478,199440,1451857,0,267487827,175341,1343028784,1350107357,0
1789303307.8424904,23.846,28722858,285708,0,180,244,89,341272,3502664,100224651,16602288,5947940,60666164,44518256,64771556,0,0,0,0,8,0,99825158,895720392,904001849,198478,199440,1486985,0,267489609,175341,1343130140,1350107357,0
1789303308.0932221,24.097,28723100,285711,0,180,244,89,341292,3502797,100234454,16673552,6017384,60688292,44466056,64771556,0,0,0,0,9,0,99825874,895722391,904003850,198478,199440,1504346,0,267493686,175342,1343132160,1350107357,0
1789303308.3451252,24.348,28723285,285711,0,180,244,89,341297,3503006,100244881,16673612,6017384,60680452,44458136,64771556,0,0,0,0,16,0,99832026,895722707,904004166,198478,199440,1504346,0,267496330,175342,1343132220,1350107357,0
1789303308.595844,24.599,28723525,285711,0,180,244,89,341308,3503154,100252225,16673708,6017480,60679392,44456984,64771556,0,0,0,0,8,0,99833011,895722707,904004166,198478,199440,1504370,0,267496838,175342,1343132220,1350107357,0
1789303308.846309,24.85,28723784,285711,0,180,244,89,341319,3503283,100260133,16673804,6017576,60679420,44456920,64771556,0,0,0,0,5,0,99833401,895722707,904004166,198478,199440,1504394,0,267497497,175342,1343132220,1350107357,0
1789303309.0968194,25.1,28724018,285711,0,180,244,89,341330,3503436,100266068,16673900,6017672,60712088,44489492,64771556,0,0,0,0,6,0,99834006,895722707,904004166,198478,199440,1504418,0,267498798,175342,1343132220,1350107357,0
1789303309.3475196,25.351,28724245,285711,0,180,244,89,341341,3503598,100270218,16673996,6017768,60979556,44756868,64771556,0,0,0,0,7,0,99834414,895722707,904004166,198478,199440,1504442,0,267498941,175342,1343132220,1350107357,0
1789303309.5980184,25.601,28724490,285711,0,180,244,89,341354,3503739,100275261,16674092,6017864,60979648,44756868,64771556,0,0,0,0,6,0,99834736,895722707,904004166,198478,199440,1504466,0,267499461,175342,1343132220,1350107357,0
1789303309.8485048,25.852,28724730,285711,0,180,244,89,341365,3503890,100278718,16674188,6017960,61033508,44810632,64771556,0,0,0,0,6,0,99835218,895722707,904004166,198478,199440,1504490,0,267499854,175342,1343132220,1350107357,0
1789303310.098994,26.102,28725008,285711,0,180,244,89,341375,3503999,100281476,16674284,6018056,61074096,44851124,64771556,0,0,0,0,8,0,99835469,895722707,904004166,198478,199440,1504514,0,267499886,175342,1343132220,1350107357,0
1789303310.3496482,26.353,28725281,285711,0,180,244,89,341386,3504117,100283480,16674380,6018804,61117528,44894460,64771556,0,0,0,0,6,0,99835543,895722712,904004171,198478,199440,1504701,0,267499913,175342,1343132220,1350108017,0
1789303310.6001377,26.603,28725563,285711,0,180,244,89,341396,3504226,100285880,16674572,6018996,61117572,44894320,64771556,0,0,0,0,5,0,99835636,895722712,904004171,198478,199440,1504749,0,267500060,175342,1343132220,1350108017,0
1789303310.8506398,26.854,28725845,285711,0,180,244,89,341405,3504336,100288306,16674668,6019092,61117664,44894320,64771556,0,0,0,0,8,0,99835742,895722712,904004171,198478,199440,1504773,0,267500140,175342,1343132220,1350108017,0
1789303311.101154,27.104,28726120,285711,0,180,244,89,341417,3504447,100290854,16674764,6019188,61165932,44942480,64771556,0,0,0,0,5,0,99836431,895722712,904004171,198478,199440,1504797,0,267501109,175342,1343132220,1350108017,0
1789303311.351661,27.355,28726414,285711,0,180,244,89,341428,3504540,100292370,16674860,6019284,61164948,44941400,64771556,0,0,0,0,6,0,99836489,895722712,904004171,198478,199440,1504821,0,267501120,175342,1343132220,1350108017,0
1789303311.6021333,27.605,28726690,285711,0,180,244,89,341437,3504653,100294138,16674956,6019380,61167732,44944084,64771556,0,0,0,0,6,0,99836578,895722712,904004171,198478,199440,1504845,0,267501162,175342,1343132220,1350108017,0
1789303311.852628,27.856,28726967,285711,0,180,244,89,341448,3504767,100295977,16675052,6019476,61167580,44943836,64771556,0,0,0,0,8,0,99836666,895722712,904004171,198478,199440,1504869,0,267501347,175342,1343132220,1350108017,0
1789303312.1030955,28.106,28727294,285711,0,180,244,89,341460,3504826,100297475,15315164,4896576,61255624,46399016,64771556,0,0,0,0,3,0,99839999,895723139,904004598,198478,199440,1223760,0,267501888,175343,1343132332,1350108017,0
1789303312.3535516,28.357,28727665,285711,0,180,244,89,341485,3504830,100297844,11553076,2003812,61325084,50259040,64771556,0,0,0,0,2,0,99853910,895723139,904004598,198478,199440,500670,0,267501902,175343,1343132332,1350108017,0
1789303312.603954,28.607,28728042,285711,0,180,244,89,341505,3504833,100298546,8767484,8836,61503228,53291252,64771556,0,0,0,0,1,0,99859843,895723139,904004598,198478,199440,2209,0,267502228,175343,1343132332,1350108017,0
