t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789807055.1626463,14.148,3539529,87460,0,172,95,47,85276,772988,41609003,3465528,1478312,61760600,58844200,64771544,0,0,0,1,5,0,14792495,414536185,414828738,50,50,369578,1544079,3091934,0,91273385,123714,369326418,95435041,0
1789807055.4131129,14.399,3539801,87464,0,172,95,47,85308,773081,41612413,3687440,1582772,61523128,58383332,64771544,0,0,0,0,6,0,14792907,414542290,414834843,50,50,395693,1538124,3080009,0,91281392,123714,369443966,95435041,0
1789807055.6635897,14.649,3540073,87468,0,172,95,47,85328,773185,41620129,3993960,1735896,61591196,58142520,64771544,0,0,0,0,5,0,14793319,414551118,414843672,50,50,433974,1539762,3083290,0,91308040,123714,369597294,95435041,0
1789807055.9140284,14.899,3540369,87473,0,172,95,47,85338,773272,41622755,4334192,1905740,61687012,57895948,64771544,0,0,0,0,6,0,14793659,414562120,414854673,50,50,476536,1542091,3087953,0,91308569,123714,369767254,95435041,0
1789807056.1644516,15.15,3540624,87477,0,172,95,47,85375,773375,41627447,4546440,2000752,61574368,57569804,64771544,0,0,0,0,7,0,14794174,414566194,414858748,50,50,500188,1539246,3082256,0,91319037,123714,369884822,95435041,0
1789807056.41492,15.4,3540892,87493,0,172,95,47,85396,773464,41638305,4839724,1855092,61780192,57480108,64771544,0,0,0,0,7,0,14794768,414586228,414879035,50,50,463773,1544331,3092439,0,91345750,123714,370031950,95726825,0
1789807056.6653857,15.651,3541189,87497,0,172,95,47,85412,773548,41640504,5163672,2031908,61786916,57160196,64771544,0,0,0,0,5,0,14795069,414596055,414888862,50,50,507977,1544433,3092642,0,91346942,123714,370178758,95726825,0
1789807056.915796,15.901,3541442,87501,0,172,95,47,85446,773655,41645856,5396096,2118256,61816064,56955620,64771544,0,0,0,0,5,0,14795520,414601270,414894082,50,50,529564,1545127,3094033,0,91360545,123714,370325718,95727393,0
1789807057.1665218,16.152,3541726,87506,0,172,95,47,85464,773747,41651412,5713612,2274576,61871792,56691056,64771544,0,0,0,0,5,0,14796046,414610892,414903706,50,50,568644,1546468,3096717,0,91383475,123714,370487374,95727393,0
1789807057.4172347,16.403,3541993,87509,0,172,95,47,85493,773849,41656571,5974804,2432200,61728788,56285064,64771544,0,0,0,0,6,0,14796367,414616334,414909148,50,50,608050,1542835,3089442,0,91403086,123714,370590246,95727393,0
