t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789284105.8839831,2.505,1604825,36405,0,180,57,42,50464,474608,12440229,199400,1360,63599768,63937396,64771556,0,0,0,1,1,0,16706772,122390783,124549347,197285,198164,340,0,38261925,16574,117557152,237605009,0
1789284106.134385,2.755,1605175,36415,0,180,57,42,50465,474647,12444463,202284,1360,63591900,63928076,64771556,0,0,0,0,5,0,16707336,122441899,124600468,197285,198164,340,0,38264894,16579,117559944,237605009,0
1789284106.3848338,3.006,1605535,36426,0,180,57,42,50467,474674,12448688,204680,1360,63581800,63916776,64771556,0,0,0,0,3,0,16708021,122509724,124668294,197285,198164,340,0,38266653,16582,117562356,237605009,0
1789284106.6352613,3.256,1605878,36437,0,180,57,42,50471,474715,12454111,207008,1360,63576540,63910352,64771556,0,0,0,0,2,0,16708537,122553293,124711863,197285,198164,340,0,38272221,16585,117564692,237605013,0
1789284106.9230425,3.544,1606314,36463,0,180,57,42,50472,474717,12455011,234864,1360,63555940,63875460,64771556,0,0,0,1,1,0,16709681,122806592,124965162,197285,198164,340,0,38275075,16813,117593440,237605013,0
1789284107.1763265,3.797,1606689,36482,0,180,57,42,50473,474722,12455670,248912,1360,63542416,63854804,64771556,0,0,0,1,1,0,16710409,122995005,125153617,197285,198164,340,0,38279028,16921,117607556,237605013,0
1789284107.426935,4.048,1607065,36498,0,180,57,42,50475,474730,12456211,260756,1360,63526880,63833316,64771556,0,0,0,1,1,0,16710907,123081525,125240144,197285,198164,340,0,38283165,17015,117619520,237605013,0
1789284107.677334,4.298,1607432,36513,0,180,57,42,50476,474745,12458011,267020,1360,63514340,63817528,64771556,0,0,0,1,1,0,16711579,123159193,125317811,197285,198164,340,0,38286959,17027,117626048,237605013,0
1789284107.927765,4.549,1607789,36527,0,180,57,42,50478,474771,12459969,270160,1360,63513916,63815524,64771556,0,0,0,0,2,0,16712156,123242043,125400661,197285,198164,340,0,38290747,17031,117629088,237605013,0
1789284108.1781945,4.799,1608117,36539,0,180,57,42,50482,474825,12462086,272740,1360,63463760,63764072,64771556,0,0,0,0,4,0,16712525,123285528,125444247,197285,198164,340,0,38309635,17031,117631716,237605013,0
1789284108.4286985,5.049,1608469,36550,0,180,57,42,50484,474860,12464232,275564,1360,63444092,63742300,64771556,0,0,0,0,2,0,16712824,123316079,125474864,197285,198164,340,0,38317244,17031,117634492,237605013,0
1789284108.6791506,5.3,1608823,36561,0,180,57,42,50486,474893,12468201,278956,1360,63415948,63710732,64771556,0,0,0,1,4,0,16713352,123375741,125534526,197285,198164,340,0,38323410,17034,117637944,237605013,0
1789284108.929618,5.55,1609175,36571,0,180,57,42,50488,474929,12469648,281904,1360,63408424,63700304,64771556,0,0,0,0,3,0,16713762,123427067,125585852,197285,198164,340,0,38325908,17034,117640876,237605013,0
1789284109.1800766,5.801,1609524,36581,0,180,57,42,50490,474968,12472069,284860,1460,63399476,63688364,64771556,0,0,0,0,2,0,16714149,123476585,125635394,197285,198164,365,0,38330026,17036,117643724,237605013,0
1789284109.43051,6.051,1609885,36593,0,180,57,42,50492,474994,12473710,288632,1460,63387324,63672432,64771556,0,0,0,0,3,0,16715307,123554394,125713224,197285,198164,365,0,38334194,17036,117647480,237605013,0
1789284109.6809273,6.302,1610239,36598,0,180,57,42,50494,475034,12476884,290444,1460,63377184,63660472,64771556,0,0,0,1,1,0,16715709,123580070,125738900,197285,198164,365,0,38336814,17036,117649288,237605013,0
1789284109.9313238,6.552,1610563,36599,0,180,57,42,50496,475106,12482849,290936,1460,63363856,63646648,64771556,0,0,0,0,4,0,16716145,123584680,125743510,197285,198164,365,0,38341496,17038,117649920,237605013,0
1789284110.1818547,6.803,1610900,36603,0,180,57,42,50497,475163,12488351,291924,1460,63358180,63640000,64771556,0,0,0,1,1,0,16716582,123599868,125758698,197285,198164,365,0,38342927,17038,117650764,237605013,0
1789284110.4323153,7.053,1611270,36617,0,180,57,42,50498,475178,12489551,296068,1460,63352924,63630608,64771556,0,0,0,0,2,0,16717284,123716900,125875730,197285,198164,365,0,38344244,17038,117654940,237605013,0
1789284110.682775,7.304,1611641,36624,0,180,57,42,50500,475200,12490622,298012,1460,63341940,63617672,64771556,0,0,0,0,2,0,16717733,123778874,125937704,197285,198164,365,0,38347514,17038,117656896,237605013,0
1789284110.93321,7.554,1611991,36634,0,180,57,42,50502,475237,12493003,300768,1460,63320288,63593252,64771556,0,0,0,0,3,0,16718181,123830591,125989427,197285,198164,365,0,38353127,17038,117659604,237605013,0
1789284111.1836905,7.804,1612362,36646,0,180,57,42,50503,475252,12493554,304132,1460,63298632,63568228,64771556,0,0,0,0,2,0,16719069,123939847,126098724,197285,198164,365,0,38358559,17038,117663036,237605013,0
1789284111.4341302,8.055,1612719,36652,0,180,57,42,50504,475288,12495272,305516,1460,63272164,63540376,64771556,0,0,0,1,3,0,16719358,123971004,126129887,197285,198164,365,0,38364067,17038,117664364,237605013,0
1789284111.684596,8.305,1613081,36660,0,180,58,42,50507,475316,12496564,307480,1460,63241308,63507564,64771556,0,0,0,0,3,0,16719675,124026865,126185879,197285,198164,365,0,38371237,17038,117666324,237605013,0
1789284111.935025,8.556,1613420,36669,0,180,58,42,50511,475363,12503281,309500,1460,63220752,63484404,64771556,0,0,0,0,2,0,16720212,124061607,126220621,197285,198164,365,0,38376461,17038,117668932,237605013,0
1789284112.1854746,8.806,1613744,36673,0,180,58,42,50515,475430,12510112,311280,1616,63165852,63427724,64771556,0,0,0,0,4,0,16721091,124065797,126224811,197285,198164,404,0,38387867,17038,117670600,237605013,0
1789284112.4359431,9.057,1614068,36680,0,180,58,42,50518,475494,12513558,312964,1616,63127184,63387368,64771556,0,0,0,0,2,0,16721283,124076221,126235235,197285,198164,404,0,38400338,17038,117672244,237605013,0
1789284112.6864223,9.307,1614426,36690,0,180,58,42,50521,475523,12515903,315680,1624,63094368,63351920,64771556,0,0,0,0,3,0,16721588,124113260,126272274,197285,198164,406,0,38409860,17038,117674972,237605013,0
1789284112.9369342,9.558,1614794,36696,0,180,58,42,50523,475547,12518012,317432,1624,63208160,63463896,64771556,0,0,0,0,2,0,16722034,124157805,126316819,197285,198164,406,0,38415868,17038,117676680,237605013,0
1789284113.1875935,9.808,1615164,36704,0,180,58,42,50525,475566,12519020,319668,1624,63187812,63441340,64771556,0,0,0,0,2,0,16723017,124207495,126366566,197285,198164,406,0,38421771,17038,117679032,237605013,0
1789284113.4379897,10.059,1615523,36712,0,180,58,42,50527,475597,12521727,322256,1628,63167328,63418288,64771556,0,0,0,0,2,0,16723509,124255141,126414217,197285,198164,407,0,38427923,17039,117681500,237605013,0
1789284113.688356,10.309,1615850,36716,0,180,58,42,50529,475663,12528218,323280,1684,63147396,63397284,64771556,0,0,0,0,5,0,16723960,124269728,126428804,197285,198164,421,0,38433069,17040,117682628,237605077,0
1789284113.9390686,10.56,1616108,36718,0,180,58,42,50534,475795,12538240,324380,1692,63110660,63359440,64771556,0,0,0,0,5,0,16724496,124272077,126431153,197285,198164,423,0,38442425,17040,117683620,237605077,0
1789284114.1895835,10.81,1616413,36736,0,180,58,42,50544,475860,12547061,476628,1692,63028272,63124744,64771556,0,0,0,0,12,0,16725771,124299466,126458549,197285,198164,423,0,38463177,17040,117835868,237605077,0
1789284114.440271,11.061,1616658,36736,0,180,58,42,50562,475995,12556724,529408,54432,62818712,62862164,64771556,0,0,0,0,5,0,16726223,124299466,126458549,197285,198164,13608,0,38518473,17040,117835908,237605077,0
1789284114.6907845,11.312,1616925,36750,0,180,58,42,50575,476097,12563623,799580,173208,62719520,62492016,64771556,0,0,0,0,5,0,16726688,124317095,126476205,197285,198164,43302,0,38538291,17040,117987108,237605077,0
1789284114.9412675,11.562,1617219,36764,0,180,58,42,50590,476173,12568397,1095444,318068,62586420,62060848,64771556,0,0,0,0,6,0,16727388,124350180,126509291,197285,198164,79517,0,38573265,17040,118138308,237605077,0
1789284115.1917744,11.813,1617474,36770,0,180,58,42,50627,476277,12574116,1282732,431036,62278244,61563624,64771556,0,0,0,2,3,0,16727954,124358129,126517240,197285,198164,107759,0,38581689,17040,118213588,237605077,0
1789284115.4422555,12.063,1617732,36783,0,180,58,42,50642,476391,12577708,1542936,555240,62218984,61242604,64771556,0,0,0,0,10,0,16728283,124381903,126541017,197285,198164,138837,0,38613201,17042,118348968,237605077,0
1789284115.6928728,12.314,1618004,36796,0,180,58,42,50660,476486,12583751,1825996,704964,62196208,60934924,64771556,0,0,0,1,4,0,16728690,124407403,126566518,197285,198164,176241,0,38638297,17042,118482728,237605077,0
1789284115.943322,12.564,1618295,36813,0,180,58,42,50679,476562,12588304,2117772,848896,62125560,60570892,64771556,0,0,0,0,5,0,16729098,124439714,126598836,197285,198164,212325,0,38650831,17042,118629808,237605077,0
1789284116.193819,12.815,1618552,36831,0,180,58,42,50707,476656,12593502,2332952,912468,61906000,60135256,64771556,0,0,0,0,5,0,16729758,124465849,126625001,197285,198164,228117,0,38660448,17042,118781008,237605077,0
1789284116.4445217,13.065,1618845,36843,0,180,58,42,50718,476740,12596463,2649512,1078060,61954440,59865048,64771556,0,0,0,0,5,0,16730149,124492096,126651333,197285,198164,269515,0,38662264,17042,118932208,237605077,0
1789284116.6952512,13.316,1619126,36852,0,180,58,42,50740,476827,12602701,2945908,1224020,61837396,59449768,64771556,0,0,0,0,6,0,16730597,124509719,126668957,197285,198164,306005,0,38689517,17042,119083408,237605077,0
1789284116.9459388,13.567,1619407,36867,0,180,58,42,50768,476902,12606202,3203224,1330432,61650280,59003804,64771556,0,0,0,0,6,0,16731049,124535555,126694792,197285,198164,332608,0,38694987,17042,119234608,237605077,0
1789284117.19642,13.817,1619683,36884,0,180,58,42,50789,476991,12613254,3475964,1453552,61653144,58732408,64771556,0,0,0,0,5,0,16731594,124563828,126723082,197285,198164,363388,0,38719312,17042,119384276,237605077,0
1789284117.4470282,14.068,1619981,36897,0,180,58,42,50804,477065,12615339,3753528,1615372,61672136,58471768,64771556,0,0,0,0,5,0,16732007,124594722,126753976,197285,198164,403843,0,38721210,17042,119499208,237605077,0
1789284117.6977227,14.319,1620262,36902,0,180,58,42,50834,477148,12618382,3965348,1745540,61455412,58041420,64771556,0,0,0,1,5,0,16732358,124605909,126765163,197285,198164,436385,0,38740034,17042,119581464,237605077,0
1789284117.9481966,14.569,1620546,36913,0,180,58,42,50848,477239,12623457,4312468,1882844,61518840,57755672,64771556,0,0,0,0,5,0,16732879,124629398,126788652,197285,198164,470711,0,38751623,17042,119791116,237605077,0
1789284118.1986868,14.819,1620842,36917,0,180,58,42,50864,477323,12626277,4654868,2062600,61591140,57482888,64771556,0,0,0,0,5,0,16733257,124639823,126799077,197285,198164,515650,0,38752313,17042,119952808,237605077,0
1789284118.4491498,15.07,1621114,36919,0,180,58,42,50904,477409,12632159,4846732,2176172,61439144,57137156,64771556,0,0,0,0,8,0,16733693,124644092,126803346,197285,198164,544043,0,38777104,17042,120031552,237605077,0
1789284118.6996286,15.32,1621400,36927,0,180,58,42,50916,477502,12636605,5218060,2323004,61571364,56896108,64771556,0,0,0,0,5,0,16734189,124662738,126821992,197285,198164,580751,0,38778801,17042,120256160,237605077,0
1789284118.949984,15.571,1621680,36935,0,180,58,42,50932,477593,12642594,5531604,2486636,61580584,56589100,64771556,0,0,0,0,5,0,16734637,124679052,126838306,197285,198164,621659,0,38801822,17042,120406408,237605597,0
1789284119.2004783,15.821,1621970,36938,0,180,58,42,50965,477668,12645406,5772628,2614568,61351672,56117484,64771556,0,0,0,2,4,0,16734997,124683887,126843143,197285,198164,653642,0,38808790,17042,120520140,237605597,0
1789284119.4511702,16.072,1622235,36944,0,180,58,42,50984,477777,12651528,6078744,2746244,61349044,55806732,64771556,0,0,0,1,4,0,16735431,124694664,126853919,197285,198164,686561,0,38836919,17042,120693984,237605597,0
1789284119.70165,16.322,1622532,36950,0,180,58,42,51000,477857,12653887,6418240,2919768,61429756,55545312,64771556,0,0,0,0,5,0,16735786,124709197,126868452,197285,198164,729942,0,38838137,17042,120860008,237605597,0
1789284119.9520104,16.573,1622812,36953,0,180,58,42,51030,477945,12656964,6656804,3047476,61273868,55148968,64771556,0,0,0,2,4,0,16736106,124713829,126873084,197285,198164,761869,0,38844610,17042,120972132,237605597,0
1789284120.202485,16.823,1623099,36963,0,180,58,42,51048,478029,12662932,7003604,3189628,61274368,54800688,64771556,0,0,0,0,5,0,16736584,124731967,126891222,197285,198164,797407,0,38867284,17042,121175792,237605597,0
1789284120.452937,17.074,1623398,36966,0,180,58,42,51064,478112,12664960,7329172,3377044,61315512,54513516,64771556,0,0,0,0,6,0,16736865,124740052,126899307,197285,198164,844159,0,38868702,17042,121313608,237605597,0
1789284120.7034159,17.324,1623655,36971,0,180,58,42,51097,478213,12670352,7557692,3477716,61083364,54050944,64771556,0,0,0,0,7,0,16737250,124743867,126903126,197285,198164,869429,0,38887325,17059,121442260,237605597,0
1789284120.9541478,17.575,1623925,36985,0,180,58,42,51114,478312,12674015,7934756,3639928,61344864,53932992,64771556,0,0,0,0,6,0,16737601,124757243,126916526,197285,198164,909982,0,38891988,17113,121658428,237605597,0
1789284121.204842,17.826,1624183,37003,0,180,58,42,51132,478418,12676476,8235848,3822768,61320484,53603188,64771556,0,0,0,0,7,0,16737983,124789051,126948349,197285,198164,955692,0,38898052,17149,121778380,237605597,0
1789284121.4553409,18.076,1624437,37022,0,180,58,42,51167,478511,12682217,8530504,3925144,61153076,53138904,64771556,0,0,0,0,8,0,16739067,124814936,126974279,197285,198164,981286,0,38919313,17156,121970948,237605597,0
1789284121.7060337,18.327,1624691,37032,0,180,58,42,51184,478628,12685654,8885864,4099916,61260144,52887444,64771556,0,0,0,0,5,0,16739394,124824625,126983985,197285,198164,1024979,0,38928080,17192,122153180,237605601,0
1789284121.956515,18.577,1624971,37035,0,180,58,42,51208,478720,12690790,9132840,4258820,61154072,52531928,64771556,0,0,0,0,5,0,16739756,124829074,126988434,197285,198164,1064705,0,38955537,17192,122240480,237605601,0
1789284122.2069836,18.828,1625261,37040,0,180,58,42,51233,478797,12695082,9459028,4376424,61079400,52129448,64771556,0,0,0,0,5,0,16740302,124841316,127000675,197285,198164,1094106,0,38960708,17192,122449528,237605601,0
1789284122.457472,19.078,1625552,37044,0,180,58,42,51250,478882,12701395,9794612,4544984,61111496,51823440,64771556,0,0,0,0,5,0,16740720,124850592,127009956,197285,198164,1136350,0,38986614,17192,122616376,237605601,0
1789284122.7079318,19.329,1625840,37048,0,180,58,42,51275,478966,12703634,10088196,4714012,61055580,51471072,64771556,0,0,0,0,5,0,16741082,124859009,127018373,197285,198164,1178503,0,38990619,17192,122741560,237605601,0
1789284122.9583747,19.579,1626132,37053,0,180,58,42,51297,479045,12706599,10396764,4844208,61010060,51115556,64771556,0,0,0,0,5,0,16741637,124870988,127030352,197285,198164,1211052,0,38994093,17192,122918776,237605601,0
1789284123.208867,19.83,1626413,37057,0,180,58,42,51314,479141,12712318,10726896,5003992,61054476,50826932,64771556,0,0,0,0,5,0,16742139,124880604,127039972,197285,198164,1250998,0,39020655,17192,123090208,237605601,0
1789284123.4593446,20.08,1626704,37061,0,180,58,42,51342,479218,12714549,11011608,5157612,60884004,50369680,64771556,0,0,0,0,5,0,16742456,124886220,127045588,197285,198164,1289403,0,39026562,17192,123221176,237605601,0
1789284123.7098327,20.331,1626999,37066,0,180,58,42,51361,479299,12717540,11344396,5300892,60900208,50051184,64771556,0,0,0,0,5,0,16742930,124898452,127057820,197285,198164,1325223,0,39028742,17192,123410176,237605601,0
1789284123.9603279,20.581,1627295,37077,0,180,58,42,51377,479376,12722697,11655760,5450904,60931896,49768928,64771556,0,0,0,1,4,0,16743446,124924401,127083769,197285,198164,1362726,0,39051246,17192,123572136,237606133,0
1789284124.2110367,20.832,1627593,37086,0,180,58,42,51409,479438,12724955,11898848,5591220,60750312,49342404,64771556,0,0,0,0,5,0,16743956,124945364,127104732,197285,198164,1397805,0,39057391,17192,123674776,237606133,0
1789284124.4617395,21.083,1627873,37090,0,180,58,42,51426,479538,12729127,12222720,5728716,60822192,49088292,64771556,0,0,0,0,5,0,16744348,124954842,127114210,197285,198164,1432280,0,39066997,17192,123861068,237606133,0
1789284124.7125072,21.333,1628170,37095,0,180,58,42,51437,479626,12731739,12587908,5901872,60952376,48850900,64771556,0,0,0,0,5,0,16744726,124967860,127127228,197285,198164,1475468,0,39067507,17192,124052752,237606133,0
1789284124.9632018,21.584,1628462,37098,0,180,58,42,51471,479696,12733823,12826256,6038568,60702824,48360848,64771556,0,0,0,2,3,0,16745045,124973057,127132424,197285,198164,1509642,0,39074668,17192,124155556,237606133,0
1789284125.2136831,21.834,1628747,37131,0,180,58,42,51483,479765,12744295,13149580,5838528,60821576,48154756,64771556,0,0,0,0,5,0,16745824,125024670,127184296,197285,198164,1459632,0,39075473,17192,124355152,237928157,0
1789284125.464153,22.085,1629043,37143,0,180,58,42,51492,479847,12746845,13465868,6003872,60913392,47927476,64771556,0,0,0,0,5,0,16746250,125051390,127211018,197285,198164,1500968,0,39075727,17193,124506380,237928157,0
1789284125.7146406,22.335,1629325,37166,0,180,58,42,51532,479902,12752726,13701568,5800548,60636244,47412528,64771556,0,0,0,2,3,0,16747009,125084541,127244474,197286,198164,1450137,0,39082948,17193,124623852,238250181,0
1789284125.9651065,22.586,1629612,37181,0,180,58,42,51543,479989,12756679,14014064,5927476,60747152,47209448,64771556,0,0,0,0,5,0,16747547,125118803,127278740,197286,198164,1481869,0,39083033,17193,124808780,238250181,0
1789284126.2156239,22.836,1629907,37194,0,180,58,42,51555,480069,12760113,14326916,6042308,60836020,46983104,64771556,0,6184,0,1,5,0,16748020,125149508,127309456,197286,198164,1510577,1546,39084387,17193,124959980,238297337,0
1789284126.4663277,23.087,1630190,37206,0,180,58,42,51595,480133,12766453,14540820,5909952,60559992,46490640,64771556,0,0,0,1,5,0,16748472,125159593,127319813,197286,198164,1477488,0,39091637,17193,125031656,238572181,0
1789284126.7168095,23.338,1630477,37223,0,180,58,42,51605,480216,12770661,14866480,6035028,60674932,46278352,64771556,0,0,0,0,5,0,16748996,125195331,127355552,197286,198164,1508757,0,39091716,17193,125231836,238572181,0
1789284126.9672985,23.588,1630763,37243,0,180,58,42,51620,480293,12778827,15138716,5867296,60794832,46123744,64771556,0,0,0,0,5,0,16749565,125223990,127384446,197286,198164,1466824,0,39092512,17193,125349680,238894181,0
1789284127.2177672,23.839,1631048,37252,0,180,58,42,51650,480368,12782602,15355092,6015332,60782428,45892244,64771556,0,0,0,2,8,0,16750466,125244007,127404467,197286,198164,1503833,0,39098534,17193,125418340,238894181,0
1789284127.4684885,24.089,1631317,37286,0,180,58,42,51667,480448,12793819,15629032,5826480,60926836,45760800,64771556,0,0,0,0,7,0,16751163,125298724,127459371,197286,198164,1456620,0,39099450,17193,125559396,239216193,0
1789284127.718948,24.34,1631589,37304,0,180,58,42,51685,480540,12799385,15886864,5949244,61104660,45679376,64771556,0,0,0,3,2,0,16751687,125329317,127489963,197286,198164,1487311,0,39101893,17193,125694336,239216193,0
1789284127.9694238,24.59,1631856,37323,0,180,58,42,51703,480637,12804783,16222704,6096084,61121284,45356748,64771556,0,8084,0,0,5,0,16752120,125358676,127519470,197286,198164,1523813,2021,39107497,17193,125825644,239273537,0
1789284128.219913,24.841,1632122,37330,0,180,58,42,51714,480749,12818883,16148448,5756796,61157568,45468028,64771556,0,0,0,0,11,0,16752833,125365095,127526124,197286,198164,1439199,0,39112631,17193,125825764,239538209,0
1789284128.470563,25.091,1632367,37330,0,180,58,42,51716,480903,12820519,16148448,5756796,61156912,45467372,64771556,0,0,0,0,10,0,16752894,125365095,127526124,197286,198164,1439199,0,39114267,17193,125825764,239538209,0
1789284128.7210317,25.342,1632633,37330,0,180,58,42,51719,481033,12823203,16148448,5756796,61149352,45459812,64771556,0,0,0,0,5,0,16753247,125365095,127526124,197286,198164,1439199,0,39115292,17193,125825764,239538209,0
1789284128.9715424,25.592,1632901,37330,0,180,58,42,51722,481161,12825171,16148448,5756796,61146856,45457292,64771556,0,0,0,0,5,0,16753313,125365095,127526124,197286,198164,1439199,0,39115815,17193,125825764,239538209,0
1789284129.2220337,25.843,1633188,37330,0,180,58,42,51725,481271,12826274,16148544,5757504,61160440,45470768,64771556,0,0,0,0,8,0,16753349,125365095,127526124,197286,198164,1439376,0,39115874,17193,125825764,239538829,0
1789284129.4725575,26.093,1633477,37330,0,180,58,42,51727,481381,12827728,16148544,5757504,61159936,45470264,64771556,0,0,0,0,8,0,16753385,125365095,127526124,197286,198164,1439376,0,39115960,17193,125825764,239538829,0
1789284129.7231998,26.344,1633772,37330,0,180,58,42,51730,481484,12828826,16148544,5757504,61159920,45470264,64771556,0,0,0,0,5,0,16753404,125365095,127526124,197286,198164,1439376,0,39116024,17193,125825764,239538829,0
1789284129.9736807,26.594,1634064,37330,0,180,58,42,51735,481587,12829561,16148640,5757600,61159948,45470200,64771556,0,0,0,0,5,0,16753427,125365095,127526124,197286,198164,1439400,0,39116080,17193,125825764,239538829,0
1789284130.224134,26.845,1634351,37330,0,180,58,42,51738,481697,12830310,16148640,5757600,61176596,45486848,64771556,0,0,0,0,5,0,16753968,125365095,127526124,197286,198164,1439400,0,39116155,17193,125825764,239538829,0
1789284130.4746032,27.095,1634637,37330,0,180,58,42,51740,481810,12831025,16148640,5757600,61176560,45486812,64771556,0,0,0,0,5,0,16753991,125365095,127526124,197286,198164,1439400,0,39116216,17193,125825764,239538829,0
1789284130.725046,27.346,1634932,37330,0,180,58,42,51742,481912,12831860,16148640,5757600,61176560,45486812,64771556,0,0,0,0,5,0,16754013,125365095,127526124,197286,198164,1439400,0,39116293,17193,125825764,239538829,0
1789284130.975515,27.596,1635226,37330,0,180,58,42,51744,482016,12832625,16148640,5757600,61176560,45486812,64771556,0,0,0,0,5,0,16754043,125365095,127526124,197286,198164,1439400,0,39116372,17193,125825764,239538829,0
1789284131.225987,27.847,1635514,37330,0,180,58,42,51747,482124,12834485,16148736,5757696,61200376,45510536,64771556,0,0,0,0,6,0,16754353,125365095,127526124,197286,198164,1439424,0,39116463,17193,125825764,239538829,0
1789284131.4764752,28.097,1635804,37330,0,180,58,42,51750,482231,12835118,16148832,5757792,61200020,45510084,64771556,0,0,0,0,6,0,16754373,125365095,127526124,197286,198164,1439448,0,39116540,17193,125825764,239538829,0
1789284131.726924,28.348,1636100,37330,0,180,58,42,51753,482332,12835689,16148832,5757792,61200020,45510084,64771556,0,0,0,0,5,0,16754389,125365095,127526124,197286,198164,1439448,0,39116557,17193,125825764,239538829,0
1789284131.9773796,28.598,1636393,37330,0,180,58,42,51755,482436,12836134,16148832,5757792,61200020,45510084,64771556,0,0,0,0,5,0,16754398,125365095,127526124,197286,198164,1439448,0,39116581,17193,125825764,239538829,0
1789284132.227852,28.849,1636690,37330,0,180,58,42,51758,482537,12836675,16148832,5757792,61223540,45533604,64771556,0,0,0,0,5,0,16754448,125365095,127526124,197286,198164,1439448,0,39116604,17193,125825764,239538829,0
1789284132.4783192,29.099,1636960,37330,0,180,58,42,51760,482667,12838406,16148832,5757792,61222848,45532908,64771556,0,0,0,0,5,0,16754530,125365095,127526124,197286,198164,1439448,0,39116841,17193,125825764,239538829,0
1789284132.7288103,29.35,1637248,37330,0,180,58,42,51763,482775,12839005,16148832,5757792,61222596,45532656,64771556,0,0,0,0,5,0,16754566,125365095,127526124,197286,198164,1439448,0,39117323,17193,125825764,239538829,0
1789284132.9792953,29.6,1637524,37330,0,180,58,42,51766,482897,12840323,16148832,5757792,61214156,45524212,64771556,0,0,0,0,6,0,16754600,125365095,127526124,197286,198164,1439448,0,39119534,17193,125825764,239538829,0
1789284133.229802,29.851,1637808,37330,0,180,58,42,51769,483010,12841176,16149024,5752856,61234296,45544160,64771556,0,5128,0,1,6,0,16754676,125365095,127526125,197286,198164,1438214,1282,39119797,17193,125825764,239544085,0
1789284133.480274,30.101,1638063,37349,0,180,58,42,51777,483126,12846696,16149072,5060704,61233552,45543352,64771556,0,12288,0,1,7,0,16754952,125386087,127547440,197286,198164,1265176,3072,39119911,17193,125825764,240236173,0
1789284133.730788,30.352,1638332,37370,0,180,58,42,51785,483227,12848258,16149208,4523884,61233648,45543300,64771556,0,12632,0,1,5,0,16755055,125412150,127573710,197286,198164,1130971,3158,39119926,17193,125825764,240773225,0
1789284133.981242,30.602,1638601,37394,0,180,58,42,51788,483331,12848954,16149216,4375128,61233408,45543048,64771556,0,13088,0,1,5,0,16755137,125455152,127617010,197286,198164,1093782,3272,39119966,17193,125825764,240921969,0
