t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565986.3499184,12.813,7172920,481891,0,111,73,104,95686,744654,28262130,2381032,963152,61926136,60105972,64771556,0,0,0,0,5,0,12698484,2539138918,2553456128,40,40,240788,1548353,3100493,0,70461650,70678,518287934,378874533,0
1789565986.6006117,13.064,7173216,481906,0,111,73,104,95698,744732,28264941,2695760,1121728,61977596,59841100,64771556,0,0,0,0,5,0,12698915,2539176332,2553493542,40,40,280432,1549598,3102985,0,70461966,70678,518443870,378874533,0
1789565986.8513217,13.314,7173507,481923,0,111,73,104,95721,744800,28272128,2976868,1246956,61822428,59403208,64771556,0,0,0,0,5,0,12699315,2539200757,2553517975,40,40,311739,1545685,3095149,0,70522240,70678,518599806,378874533,0
1789565987.101795,13.565,7173766,481936,0,111,73,104,95755,744891,28276661,3218648,1332944,61531256,58868596,64771556,0,0,0,0,7,0,12699799,2539211631,2553528874,40,40,333236,1538374,3080511,0,70531982,70678,518755742,378874533,0
1789565987.3522737,13.815,7174037,481946,0,111,73,104,95775,744990,28283665,3510384,1468288,61516960,58560996,64771556,0,0,0,0,5,0,12700132,2539222430,2553539720,40,40,367174,1537979,3079719,0,70557201,70678,518911678,378874533,0
1789565987.6027365,14.066,7174335,481953,0,111,73,104,95786,745075,28286178,3834636,1636836,61597440,58315256,64771556,0,0,0,0,5,0,12700483,2539240037,2553557327,40,40,409311,1539939,3083643,0,70557478,70678,519067614,378874533,0
1789565987.8531706,14.316,7174617,481957,0,111,73,104,95821,745153,28289270,4054996,1772904,61363140,57858336,64771556,0,0,0,2,5,0,12701172,2539246215,2553563542,40,40,443226,1534033,3071818,0,70566391,70678,519152750,378874533,0
1789565988.1036515,14.567,7174908,481964,0,111,73,104,95841,745234,28295872,4399892,1908260,61306484,57455284,64771556,0,0,0,0,6,0,12701697,2539262559,2553579887,40,40,477065,1532582,3068911,0,70601151,70678,519362142,378874533,0
1789565988.3543725,14.817,7175201,481970,0,111,73,104,95851,745327,28298424,4753252,2087132,61363216,57155832,64771556,0,0,0,0,5,0,12702018,2539275300,2553592628,40,40,521783,1533927,3071605,0,70601182,70678,519535422,378874533,0
1789565988.6050942,15.068,7175482,481972,0,111,73,104,95893,745401,28303288,4983576,2218160,61047168,56607300,64771556,0,0,0,0,8,0,12702456,2539277776,2553595105,40,40,554540,1525983,3055698,0,70621229,70678,519635566,378874533,0
1789565988.8555887,15.319,7175761,481979,0,111,73,104,95907,745500,28308185,5325308,2353480,61160512,56377420,64771556,0,0,0,0,5,0,12702857,2539293330,2553610659,40,40,588370,1528789,3061316,0,70623784,70678,519842154,378874533,0
1789565989.1060727,15.569,7176038,481993,0,111,73,104,95930,745586,28311469,5645864,306348,61251696,56145424,64771556,0,2208824,0,0,7,0,12703856,2539321708,2553639071,40,40,76587,1530988,3065720,551950,70623923,70678,520003230,381084313,0
1789565989.356507,15.82,7176336,482035,0,111,73,104,95939,745638,28311788,5795360,255132,61293312,56034972,64771556,0,2378404,0,4,1,0,12704467,2539416507,2553733939,40,40,63783,1531963,3067672,594601,70623970,70678,520003230,381286245,0
1789565989.6068861,16.07,7176636,482136,0,111,73,104,95939,745638,28311868,5795360,255132,61293312,56034972,64771556,0,2349732,0,4,1,0,12704467,2539665571,2553983003,40,40,63783,1531963,3067672,587433,70623970,70678,520003230,381286245,0
1789565989.8571863,16.32,7176936,482236,0,111,73,104,95939,745638,28311938,5795360,255132,61293312,56034972,64771556,0,2325156,0,4,1,0,12704469,2539915074,2554232527,40,40,63783,1531963,3067672,581289,70623971,70678,520003230,381286245,0
1789565990.1074803,16.571,7177235,482337,0,111,73,104,95939,745638,28312013,5795360,255132,61293312,56034972,64771556,0,2304676,0,4,1,0,12704469,2540164844,2554482297,40,40,63783,1531963,3067672,576169,70623973,70678,520003230,381286245,0
1789565990.357779,16.821,7177535,482437,0,111,73,104,95939,745638,28312103,5795360,255132,61297384,56039044,64771556,0,2280100,0,4,1,0,12704476,2540414584,2554732083,40,40,63783,1532064,3067875,570025,70623973,70678,520003230,381286245,0
1789565990.6080909,17.071,7177835,482537,0,111,73,104,95939,745638,28312175,5795360,255132,61297384,56039044,64771556,0,2255524,0,4,1,0,12704482,2540664573,2554982104,40,40,63783,1532064,3067875,563881,70623974,70678,520003230,381286245,0
1789565990.8583868,17.321,7178135,482638,0,111,73,104,95939,745638,28312252,5795360,255132,61297384,56039044,64771556,0,2226852,0,4,1,0,12704482,2540913848,2555231379,40,40,63783,1532064,3067875,556713,70623975,70678,520003230,381286245,0
1789565991.1086795,17.572,7178435,482738,0,111,73,104,95939,745638,28312332,5795360,255132,61297384,56039044,64771556,0,2210468,0,4,1,0,12704482,2541163364,2555480895,40,40,63783,1532064,3067875,552617,70623976,70678,520003230,381286245,0
1789565991.358982,17.822,7178735,482839,0,111,73,104,95939,745638,28312420,5795360,255132,61305448,56047108,64771556,0,2181764,0,4,1,0,12704484,2541412370,2555729927,40,40,63783,1532266,3068278,545441,70623977,70678,520003230,381286245,0
1789565991.6092784,18.072,7179034,482939,0,111,73,104,95939,745638,28312500,5795360,255132,61305448,56047108,64771556,0,2148996,0,4,1,0,12704484,2541661637,2555979194,40,40,63783,1532266,3068278,537249,70623978,70678,520003230,381286245,0
1789565991.8595667,18.323,7179334,483039,0,111,73,104,95939,745638,28312570,5795360,255132,61305448,56047108,64771556,0,2128516,0,4,1,0,12704484,2541911154,2556228711,40,40,63783,1532266,3068278,532129,70623979,70678,520003230,381286245,0
1789565992.1098523,18.573,7179631,483141,0,111,73,104,95940,745640,28312777,5796084,255132,61305632,56046308,64771556,0,2112132,0,5,1,0,12704498,2542151041,2556471254,40,40,63783,1532270,3068287,528033,70624688,70699,520004350,381286245,0
1789565992.3602586,18.823,7179917,483249,0,111,73,104,95945,745642,28314015,5799608,258444,61319960,56056480,64771556,0,2083460,0,4,1,0,12704660,2542371335,2556693667,40,40,64611,1532626,3069000,520865,70630989,70766,520008810,381286245,0
1789565992.6106098,19.074,7180216,483349,0,111,73,104,95945,745642,28314162,5799732,258460,61320300,56056292,64771556,0,2050692,0,4,1,0,12704669,2542620862,2556943209,40,40,64615,1532635,3069017,512673,70630989,70766,520008810,381286245,0
1789565992.8609414,19.324,7180516,483450,0,111,73,104,95945,745642,28314228,5799732,258460,61320300,56056292,64771556,0,2038404,0,4,1,0,12704669,2542870658,2557193005,40,40,64615,1532635,3069017,509601,70630991,70766,520008810,381286245,0
1789565993.111238,19.574,7180816,483550,0,111,73,104,95945,745642,28314307,5799732,258460,61329584,56065576,64771556,0,2013828,0,4,1,0,12704671,2543119914,2557442288,40,40,64615,1532866,3069481,503457,70630991,70766,520008810,381286245,0
1789565993.361533,19.825,7181116,483651,0,111,73,104,95945,745642,28314436,5799732,258460,61336996,56072988,64771556,0,1985124,0,4,1,0,12704681,2543369426,2557691815,40,40,64615,1533051,3069852,496281,70630992,70766,520008810,381286245,0
1789565993.6118374,20.075,7181413,483750,0,111,73,104,95946,745644,28314702,5799760,258460,61336812,56072768,64771556,0,1952356,0,4,1,0,12704697,2543612350,2557936703,40,40,64615,1533047,3069842,488089,70631354,70767,520008842,381286245,0
1789565993.86214,20.325,7181713,483850,0,111,73,104,95946,745644,28314761,5799760,258460,61336812,56072768,64771556,0,1935972,0,4,1,0,12704697,2543862113,2558186466,40,40,64615,1533047,3069842,483993,70631356,70767,520008842,381286245,0
1789565994.1124218,20.575,7182013,483951,0,111,73,104,95946,745644,28314870,5799760,258596,61357360,56093312,64771556,0,1907300,0,4,1,0,12704697,2544110886,2558435239,40,40,64649,1533560,3070869,476825,70631356,70767,520008842,381286641,0
1789565994.3627043,20.826,7182313,484051,0,111,73,104,95946,745644,28314957,5799760,258596,61372120,56108072,64771556,0,1890916,0,4,1,0,12704702,2544360654,2558685038,40,40,64649,1533928,3071607,472729,70631358,70767,520008842,381286641,0
1789565994.6130307,21.076,7182612,484152,0,111,73,104,95946,745644,28315034,5799760,237808,61371868,56107820,64771556,0,1883032,0,4,2,0,12704702,2544609652,2558934036,40,40,59452,1533922,3071595,470758,70631358,70767,520008842,381307641,0
1789565994.863314,21.326,7182912,484252,0,111,73,104,95947,745644,28315243,5799768,174592,61371404,56107328,64771556,0,1921672,0,4,1,0,12704702,2544858419,2559182803,40,40,43648,1533910,3071571,480418,70631360,70767,520008846,381370645,0
1789565995.1135933,21.577,7183211,484353,0,111,73,104,95947,745644,28315345,5799768,174592,61402504,56138428,64771556,0,1893000,0,4,1,0,12704703,2545107201,2559431585,40,40,43648,1534686,3073126,473250,70631360,70767,520008846,381370645,0
1789565995.3638985,21.827,7183511,484453,0,111,73,104,95947,745644,28315422,5799768,174592,61410568,56146492,64771556,0,1876616,0,4,1,0,12704709,2545357167,2559681611,40,40,43648,1534888,3073529,469154,70631361,70767,520008846,381370645,0
1789565995.6141841,22.077,7183811,484554,0,111,73,104,95947,745644,28315507,5799768,174592,61410220,56146144,64771556,0,1847912,0,4,1,0,12704709,2545606434,2559930878,40,40,43648,1534879,3073511,461978,70631362,70767,520008846,381370645,0
1789565995.8644712,22.328,7184111,484654,0,111,73,104,95947,745644,28315583,5799768,174592,61410220,56146144,64771556,0,1823336,0,4,1,0,12704709,2545856188,2560180632,40,40,43648,1534879,3073511,455834,70631363,70767,520008846,381370645,0
1789565996.1147485,22.578,7184411,484754,0,111,73,104,95947,745644,28315661,5799768,174592,61438792,56174716,64771556,0,1802856,0,4,1,0,12704709,2546105465,2560429910,40,40,43648,1535592,3074940,450714,70631364,70767,520008846,381370645,0
1789565996.3650525,22.828,7184710,484855,0,111,73,104,95947,745644,28315750,5799768,174592,61448272,56184196,64771556,0,1778280,0,4,1,0,12704711,2546354708,2560679177,40,40,43648,1535829,3075413,444570,70631365,70767,520008846,381370645,0
1789565996.6153302,23.078,7185010,484955,0,111,73,104,95948,745644,28315815,5799768,174592,61448272,56184196,64771556,0,1753704,0,4,1,0,12704711,2546604460,2560928930,40,40,43648,1535829,3075413,438426,70631365,70767,520008846,381370645,0
1789565996.8656218,23.329,7185308,485055,0,111,73,104,95948,745646,28316004,5799828,174592,61456308,56192136,64771556,0,1725032,0,4,1,0,12705035,2546850078,2561175061,40,40,43648,1536030,3075815,431258,70631468,70767,520008906,381370645,0
1789565997.1159995,23.579,7185608,485156,0,111,73,104,95948,745646,28316101,5799828,174592,61490112,56225940,64771556,0,1696360,0,4,1,0,12705035,2547099131,2561424114,40,40,43648,1536873,3077505,424090,70631470,70767,520008906,381370645,0
1789565997.3663146,23.829,7185908,485256,0,111,73,104,95948,745646,28316218,5799828,174592,61497672,56233500,64771556,0,1679976,0,4,1,0,12705044,2547348619,2561673636,40,40,43648,1537062,3077883,419994,70631471,70767,520008906,381370645,0
1789565997.6166024,24.08,7186208,485357,0,111,73,104,95948,745646,28316290,5799828,174592,61497672,56233500,64771556,0,1655400,0,4,1,0,12705044,2547597887,2561922904,40,40,43648,1537062,3077883,413850,70631471,70767,520008906,381370645,0
1789565997.8669045,24.33,7186507,485457,0,111,73,104,95948,745646,28316381,5799828,174592,61497796,56233500,64771556,0,1626696,0,4,1,0,12705048,2547847379,2562172426,40,40,43648,1537065,3077889,406674,70631472,70767,520008906,381370645,0
1789565998.11718,24.58,7186807,485558,0,111,73,104,95948,745646,28316462,5799828,174592,61511380,56247084,64771556,0,1602120,0,4,1,0,12705048,2548096644,2562421691,40,40,43648,1537404,3078568,400530,70631472,70767,520008906,381370645,0
1789565998.3674738,24.831,7187107,485658,0,111,73,104,95948,745646,28316544,5799828,174592,61536896,56272600,64771556,0,1581640,0,4,1,0,12705050,2548346148,2562671219,40,40,43648,1538041,3079844,395410,70631475,70767,520008906,381370645,0
1789565998.617763,25.081,7187407,485758,0,111,73,104,95949,745646,28316632,5799828,174592,61536576,56272280,64771556,0,1548872,0,4,1,0,12705050,2548595673,2562920745,40,40,43648,1538033,3079828,387218,70631475,70767,520008906,381370645,0
1789565998.8680604,25.331,7187706,485859,0,111,73,104,95949,745646,28316714,5799828,174592,61536832,56272536,64771556,0,1528392,0,4,1,0,12705053,2548845164,2563170250,40,40,43648,1538040,3079840,382098,70631476,70767,520008906,381370645,0
1789565999.1183312,25.581,7188006,485959,0,111,73,104,95949,745646,28316804,5799812,174592,61549776,56285480,64771556,0,1503972,0,4,1,0,12705053,2549094420,2563419507,40,40,43648,1538363,3080487,375993,70631476,70767,520008906,381370729,0
