t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785547.7375937,7.553,1259270,33374,0,172,65,53,38290,401372,11830376,301916,1560,63237992,63509716,64771552,0,0,0,1,2,0,13638518,134270764,136041283,34205,35834,390,1581403,3166673,0,34694057,26836,156975846,155702541,0
1789785547.9880657,7.804,1259642,33387,0,172,65,53,38291,401386,11831033,305284,1560,63216776,63485108,64771552,0,0,0,0,3,0,13639479,134379547,136150091,34205,35834,390,1580873,3165612,0,34699405,26836,156979254,155702541,0
1789785548.238675,8.055,1259999,33392,0,172,65,53,38292,401423,11832608,306688,1560,63188952,63455888,64771552,0,0,0,0,3,0,13639733,134413043,136183587,34205,35834,390,1580179,3164221,0,34704939,26836,156980626,155702541,0
1789785548.4890857,8.305,1260360,33401,0,172,65,53,38294,401449,11833935,308616,1560,63175376,63440368,64771552,0,0,0,1,1,0,13640562,134469686,136240237,34205,35834,390,1579840,3163543,0,34712292,26836,156982570,155702541,0
1789785548.7395072,8.555,1260697,33410,0,172,65,53,38297,401499,11838729,310916,1560,63152400,63414580,64771552,0,0,0,0,5,0,13641044,134506733,136277283,34205,35834,390,1579266,3162394,0,34718511,26836,156985386,155702541,0
1789785548.9899738,8.806,1261015,33417,0,172,65,53,38302,401566,11845017,312912,1716,63098036,63357660,64771552,0,0,0,0,4,0,13641435,134515585,136286158,34205,35834,429,1577909,3159677,0,34733649,26870,156988058,155702541,0
1789785549.2406664,9.057,1261318,33440,0,172,65,53,38307,401635,11848069,320024,3292,63047272,63298748,64771552,0,0,0,2,1,0,13641917,134555447,136326063,34205,35834,823,1576642,3157139,0,34748140,26908,156996398,155702541,0
1789785549.4911048,9.307,1261649,33464,0,172,65,53,38311,401673,11851092,327464,3300,63008840,63251972,64771552,0,0,0,1,2,0,13642496,134603799,136374510,34205,35834,825,1575682,3155218,0,34760418,26942,157004254,155702541,0
1789785549.7415276,9.557,1261966,33477,0,172,65,53,38318,401735,11856091,332024,3300,63077716,63315916,64771552,0,0,0,1,2,0,13642809,134624588,136395317,34205,35834,825,1577402,3158661,0,34774199,26970,157009142,155702545,0
1789785549.9919698,9.808,1262327,33485,0,172,65,53,38321,401763,11858694,334100,4596,63054356,63290340,64771552,0,0,0,0,3,0,13643502,134667394,136438128,34205,35834,1149,1576788,3157433,0,34781131,26979,157011290,155702545,0
1789785550.2424133,10.058,1262691,33491,0,172,65,53,38323,401791,11860436,335856,4596,63027796,63261988,64771552,0,0,0,0,2,0,13643877,134709085,136479818,34205,35834,1149,1576156,3156166,0,34787891,26979,157013086,155702545,0
1789785550.492857,10.309,1263022,33500,0,172,65,53,38325,401848,11864746,338472,4604,63030228,63261860,64771552,0,0,0,0,8,0,13644283,134742267,136513002,34205,35834,1151,1576216,3156287,0,34790254,26980,157015778,155702545,0
1789785550.7433255,10.559,1263338,33501,0,172,65,53,38329,401926,11873072,339284,4656,63025560,63256320,64771552,0,0,0,0,6,0,13644828,134744619,136515356,34205,35834,1164,1576100,3156054,0,34793021,26981,157016466,155702601,0
1789785550.9938102,10.81,1263590,33502,0,172,65,53,38341,402057,11884514,341004,6200,62922040,63150496,64771552,0,0,0,0,13,0,13645424,134745095,136515831,34205,35834,1550,1573505,3150858,0,34816693,26981,157016622,155702601,0
1789785551.244504,11.06,1263796,33507,0,172,65,53,38352,402232,11892894,341340,4916,62846648,63074624,64771552,0,0,0,0,5,0,13650999,134748767,136519503,34205,35834,1229,1571624,3147090,0,34839070,26981,157018870,155702601,0
1789785551.4955516,11.311,1263987,33518,0,172,65,53,38367,402412,11901035,492356,4916,62701596,62778512,64771552,0,0,0,0,17,0,13652780,134758210,136528946,34205,35834,1229,1568002,3139838,0,34886020,26981,157169238,155702601,0
1789785551.7462513,11.562,1264174,33518,0,172,65,53,38381,402611,11904004,588272,100832,62569960,62550968,64771552,0,0,0,0,6,0,13653573,134758210,136528946,34205,35834,25208,1564716,3133258,0,34923604,26981,157169238,155702601,0
1789785551.9969633,11.813,1264454,33529,0,172,65,53,38400,402696,11911756,869688,232000,62329792,62027624,64771552,0,0,0,0,5,0,13654028,134777836,136548580,34205,35834,58000,1558666,3121144,0,34987653,26981,157319590,155702601,0
1789785552.2474446,12.063,1264749,33540,0,172,65,53,38414,402773,11915488,1170988,382988,62244232,61638544,64771552,0,0,0,0,5,0,13654473,134805014,136575758,34205,35834,95747,1556485,3116777,0,35008390,26981,157469942,155702601,0
1789785552.4979475,12.314,1265008,33551,0,172,65,53,38450,402862,11921089,1383912,445380,61952888,61133280,64771552,0,0,0,0,6,0,13655511,134820974,136591741,34205,35834,111345,1549187,3102163,0,35020785,26981,157620294,155702601,0
1789785552.7484396,12.564,1265274,33559,0,172,65,53,38468,402969,11926735,1683040,594192,61951672,60831328,64771552,0,0,0,0,6,0,13655920,134836805,136607585,34205,35834,148548,1549117,3102022,0,35043160,26981,157770646,155702601,0
1789785552.9989207,12.815,1265558,33567,0,172,65,53,38479,403065,11929927,2001000,761692,62012284,60571600,64771552,0,0,0,0,5,0,13656255,134854927,136625709,34205,35834,190423,1550561,3104913,0,35043598,26981,157920998,155702601,0
1789785553.2493916,13.065,1265802,33572,0,172,65,53,38519,403178,11935008,2249708,861252,61724476,60033600,64771552,0,0,0,0,8,0,13657092,134860034,136630822,34205,35834,215313,1543362,3090497,0,35055382,26981,158070802,155702601,0
1789785553.4998891,13.316,1266082,33576,0,172,65,53,38530,403283,11937532,2553180,1013456,61773144,59777172,64771552,0,0,0,0,5,0,13657515,134866419,136637208,34205,35834,253364,1544521,3092819,0,35055509,26981,158221702,155702601,0
1789785553.7506046,13.566,1266372,33581,0,172,65,53,38546,403371,11943499,2862684,1172444,61745056,59437600,64771552,0,0,0,0,6,0,13657906,134876562,136647350,34205,35834,293111,1543773,3091321,0,35079203,26981,158372054,155702601,0
1789785554.0013165,13.817,1266653,33584,0,172,65,53,38582,403451,11946896,3110184,1295328,61454008,58897188,64771552,0,0,0,1,4,0,13659129,134880115,136650904,34205,35834,323832,1536460,3076678,0,35087220,26981,158497058,155702601,0
1789785554.2520363,14.068,1266930,33589,0,172,65,53,38600,403549,11952968,3422524,1431716,61496788,58625836,64771552,0,0,0,0,5,0,13659548,134889668,136660457,34205,35834,357929,1537494,3078748,0,35106444,26981,158672758,155702601,0
1789785554.5025184,14.318,1267220,33593,0,172,65,53,38611,403645,11955083,3740228,1599036,61556964,58366420,64771552,0,0,0,0,6,0,13659941,134899950,136670740,34205,35834,399759,1538939,3081641,0,35106988,26981,158823110,155702601,0
1789785554.7529907,14.569,1267496,33595,0,172,65,53,38644,403731,11958588,3959492,1727596,61309724,57898252,64771552,0,0,0,0,5,0,13660199,134903053,136673843,34205,35834,431900,1532725,3069199,0,35120307,26981,158913726,155702601,0
1789785555.003455,14.819,1267772,33598,0,172,65,53,38666,403830,11965680,4265152,1859872,61333760,57614316,64771552,0,0,0,1,5,0,13660623,134909653,136680460,34205,35834,464968,1533267,3070284,0,35150500,26981,159087314,155702601,0
1789785555.2539732,15.07,1268067,33602,0,172,65,53,38676,403921,11968023,4624732,2032800,61426396,57344968,64771552,0,0,0,0,5,0,13660947,134918000,136688807,34205,35834,508200,1535520,3074795,0,35150603,26981,159274166,155702601,0
1789785555.5043533,15.32,1268355,33604,0,172,65,53,38710,403997,11970687,4867528,2162768,61173120,56846960,64771552,0,0,0,0,8,0,13661318,134922513,136693320,34205,35834,540692,1529149,3062037,0,35158612,26981,159386954,155702601,0
1789785555.7548478,15.571,1268637,33607,0,172,65,53,38725,404096,11976034,5202316,2309572,61203676,56540688,64771552,0,0,0,0,5,0,13661695,134929955,136700763,34205,35834,577494,1529861,3063463,0,35175721,26981,159574870,155703165,0
1789785556.005334,15.821,1268908,33610,0,172,65,53,38741,404204,11980392,5512848,2469648,61188688,56212736,64771552,0,0,0,0,5,0,13662034,134935729,136706536,34205,35834,617513,1529415,3062569,0,35200304,26981,159725222,155703165,0
1789785556.255833,16.072,1269184,33612,0,172,65,53,38779,404289,11982915,5749904,2593060,60952932,55738132,64771552,0,0,0,0,6,0,13662298,134939190,136709997,34205,35834,648265,1523495,3050715,0,35208349,26981,159839714,155703165,0
1789785556.506586,16.322,1269477,33616,0,172,65,53,38790,404382,11985058,6098584,2755532,61078592,55512700,64771552,0,0,0,0,5,0,13662575,134946292,136717100,34205,35834,688883,1526572,3056876,0,35209165,26981,160025926,155703165,0
1789785556.7572966,16.573,1269770,33618,0,172,65,53,38811,404468,11990136,6421848,2927316,61098676,55207000,64771552,0,0,0,0,5,0,13662939,134953058,136723866,34205,35834,732009,1527011,3057757,0,35231880,26981,160176278,155703165,0
1789785557.008023,16.824,1270043,33621,0,172,65,53,38846,404558,11993679,6680716,3036768,60831452,54679396,64771552,0,0,0,0,6,0,13663298,134958352,136729159,34205,35834,759192,1520303,3044323,0,35240295,26981,160326630,155703165,0
1789785557.2587497,17.075,1270331,33624,0,172,65,53,38857,404657,11995822,7022760,3207448,60942672,54445652,64771552,0,0,0,0,5,0,13663612,134965980,136736787,34205,35834,801862,1522993,3049711,0,35240327,26981,160497862,155703165,0
1789785557.5094528,17.325,1270607,33627,0,172,65,53,38877,404758,12000810,7318296,3373184,60932836,54137964,64771552,0,0,0,0,6,0,13663935,134971601,136742409,34205,35834,843296,1522703,3049130,0,35262609,26981,160627334,155703165,0
1789785557.760165,17.576,1270895,33632,0,172,65,53,38909,404833,12003734,7570952,3476016,60731996,53682916,64771552,0,0,0,0,5,0,13664299,134981473,136752281,34205,35834,869004,1517651,3039013,0,35270658,26981,160777686,155703165,0
1789785558.01089,17.827,1271183,33636,0,172,65,53,38920,404930,12006170,7927308,3644044,60835008,53427304,64771552,0,0,0,0,6,0,13664614,134992050,136762859,34205,35834,911011,1520065,3043847,0,35276911,26981,160965818,155703165,0
1789785558.2615952,18.077,1271465,33638,0,172,65,53,38939,405027,12008366,8214456,3818236,60833540,53136216,64771552,0,0,0,0,5,0,13664820,134996783,136767591,34205,35834,954559,1520067,3043852,0,35285327,26981,161078390,155703165,0
1789785558.5122848,18.328,1271757,33642,0,172,65,53,38965,405105,12011429,8514016,3929420,60725180,52726412,64771552,0,0,0,0,5,0,13665332,135005747,136776556,34205,35834,982355,1517315,3038341,0,35290674,26981,161266522,155703165,0
1789785558.763009,18.579,1272035,33647,0,172,65,53,38982,405207,12014898,8852228,4083916,60815192,52475684,64771552,0,0,0,0,5,0,13665678,135015899,136786707,34205,35834,1020979,1519487,3042689,0,35292588,26981,161450778,155703165,0
1789785559.0137303,18.83,1272335,33649,0,172,65,53,39003,405285,12016233,9104184,4257032,60770532,52176832,64771552,0,0,0,0,5,0,13665876,135022856,136793664,34205,35834,1064258,1518313,3040338,0,35296160,26981,161529446,155703165,0
1789785559.2644122,19.08,1272627,33657,0,172,65,53,39027,405361,12020437,9418776,4365272,60715160,51805156,64771552,0,0,0,0,5,0,13666363,135040926,136811736,34205,35834,1091420,1516914,3037537,0,35300367,26981,161736090,155703165,0
1789785559.515149,19.331,1272920,33662,0,172,65,53,39040,405450,12023915,9755852,4532940,60848692,51599248,64771552,0,0,0,0,5,0,13666768,135053433,136824244,34205,35834,1133235,1520178,3044073,0,35300517,26981,161905346,155703165,0
1789785559.7658734,19.582,1273215,33665,0,172,65,53,39065,405527,12025830,10032696,4703156,60730500,51201396,64771552,0,0,0,1,4,0,13667052,135061723,136832533,34205,35834,1175789,1517144,3037999,0,35305088,26981,162012522,155703165,0
1789785560.0165477,19.832,1273502,33671,0,172,65,53,39085,405615,12028960,10340240,4816300,60723776,50885984,64771552,0,0,0,0,6,0,13667529,135073846,136844656,34205,35834,1204075,1516961,3037631,0,35308208,26981,162206050,155703165,0
1789785560.2672567,20.083,1273800,33676,0,172,65,53,39095,405701,12031410,10722672,4982640,60860832,50637520,64771552,0,0,0,0,6,0,13667952,135086955,136857765,34205,35834,1245660,1520304,3044326,0,35308214,26981,162422710,155703165,0
1789785560.517987,20.334,1274083,33677,0,172,65,53,39127,405788,12033943,10953764,5129600,60650348,50193896,64771552,0,0,0,0,5,0,13668293,135088787,136859597,34205,35834,1282400,1514999,3033703,0,35314964,26981,162506754,155703165,0
1789785560.7686894,20.585,1274381,33684,0,172,65,53,39142,405870,12036705,11281260,5262384,60799044,50013592,64771552,0,0,0,1,4,0,13668749,135105650,136876460,34205,35834,1315697,1518674,3041061,0,35315885,26981,162701586,155703693,0
1789785561.0194092,20.835,1274670,33688,0,172,65,53,39152,405966,12038899,11633044,5433068,60930420,49790344,64771552,0,0,0,0,5,0,13669033,135114259,136885077,34205,35834,1358267,1521882,3047486,0,35316180,26982,162882722,155703693,0
1789785561.2701402,21.086,1274958,33690,0,172,65,53,39188,406039,12042222,11868704,5562416,60659396,49281552,64771552,0,0,0,0,8,0,13669393,135119556,136890375,34205,35834,1390604,1515064,3033833,0,35332830,26982,162989206,155703693,0
1789785561.520877,21.337,1275257,33694,0,172,65,53,39200,406126,12044250,12222692,5722008,60778264,49044684,64771552,0,0,0,0,5,0,13669714,135128825,136899643,34205,35834,1430502,1517988,3039688,0,35332836,26982,163183426,155703693,0
1789785561.7716057,21.587,1275557,33697,0,172,65,53,39211,406212,12045917,12552060,5900396,60863620,48797468,64771552,0,0,0,0,5,0,13669983,135136271,136907089,34205,35834,1475099,1520039,3043794,0,35332838,26982,163333778,155703693,0
1789785562.0223122,21.838,1275850,33700,0,172,65,53,39245,406284,12049069,12815440,6013408,60657696,48326776,64771552,0,0,0,0,5,0,13670581,135141487,136912305,34205,35834,1503352,1514864,3033432,0,35341785,26982,163484130,155703693,0
1789785562.2730381,22.089,1276135,33717,0,172,65,53,39260,406365,12057139,13131344,5858192,60753916,48104800,64771552,0,0,0,0,6,0,13671213,135167465,136938672,34205,35834,1464548,1517208,3038126,0,35341786,26982,163634482,156024177,0
1789785562.5237896,22.34,1276436,33720,0,172,65,53,39273,406451,12058813,13462476,6039076,60851000,47867688,64771552,0,0,0,0,5,0,13671481,135174971,136946178,34205,35834,1509769,1519545,3042806,0,35342343,26982,163784810,156024177,0
1789785562.7744741,22.59,1276701,33737,0,172,65,53,39318,406524,12067222,13691064,5796980,60597728,47384820,64771552,0,0,0,0,5,0,13672251,135192782,136964213,34205,35834,1449245,1513208,3030117,0,35353275,26982,163935166,156344401,0
1789785563.0249445,22.841,1276997,33742,0,172,65,53,39331,406610,12068998,14011108,5966844,60986880,47451444,64771552,0,0,0,0,6,0,13672545,135203316,136974746,34205,35834,1491711,1522860,3049444,0,35353285,26982,164085710,156344401,0
1789785563.2753024,23.091,1277285,33748,0,172,65,53,39346,406700,12071853,14334632,6024904,61074244,47212396,64771552,0,8192,0,0,6,0,13672878,135212924,136984380,34205,35834,1506226,1524955,3053638,2048,35354203,26982,164235870,156459321,0
1789785563.5256832,23.342,1277567,33757,0,172,65,53,39383,406772,12077221,14575300,5930216,60849552,46745836,64771552,0,0,0,0,5,0,13673500,135223418,136994945,34205,35834,1482554,1519340,3042396,0,35372289,26982,164365802,156664617,0
1789785563.7761312,23.592,1277857,33765,0,172,65,53,39394,406864,12080563,14922856,6050200,60952912,46499080,64771552,0,7984,0,0,6,0,13673874,135238856,137010396,34205,35834,1512550,1521859,3047440,1996,35372324,26982,164545310,156713769,0
1789785564.0265198,23.842,1278138,33778,0,172,65,53,39415,406946,12086790,15198752,5942908,60983848,46251564,64771552,0,0,0,0,5,0,13674562,135264039,137036006,34205,35834,1485727,1522555,3048834,0,35380751,26982,164656750,156984801,0
1789785564.276993,24.093,1278406,33786,0,172,65,53,39446,407038,12091410,15472608,6077156,61605812,46597848,64771552,0,0,0,1,4,0,13675143,135276046,137048040,34205,35834,1519289,1538046,3079853,0,35385052,26982,164796566,156984801,0
1789785564.5277066,24.344,1278679,33809,0,172,65,53,39471,407115,12099172,15818184,5958384,61790792,46434352,64771552,0,0,0,0,5,0,13675775,135311084,137083355,34205,35834,1489697,1542591,3088954,0,35388908,26982,164940046,157305013,0
1789785564.7783792,24.594,1278955,33817,0,172,65,53,39494,407210,12104104,16033960,6028188,62164804,46590616,64771552,0,0,0,1,5,0,13676210,135324627,137096906,34205,35834,1507047,1551869,3107533,0,35394553,26982,165086142,157305013,0
1789785565.0290914,24.845,1279235,33827,0,172,65,53,39511,407301,12108765,16346652,6135716,62176952,46286772,64771552,0,13244,0,1,8,0,13676659,135342840,137115129,34205,35834,1534030,1552100,3107996,2806,35398126,26982,165236170,157359689,0
1789785565.2796109,25.096,1279532,33845,0,172,65,53,39530,407368,12115464,16560404,5963888,62202600,46096060,64771552,0,0,0,0,3,0,13677218,135366327,137138793,34205,35834,1490972,1552665,3109127,0,35402567,26982,165356350,157625213,0
1789785565.530287,25.346,1279864,33846,0,172,65,53,39543,407419,12120006,16640268,6005472,62364572,46176020,64771552,0,0,0,0,6,0,13678033,135369887,137142362,34205,35834,1501368,1556654,3117115,0,35405558,26982,165394978,157625213,0
1789785565.7808247,25.597,1280101,33847,0,172,65,53,39551,407572,12129156,16640364,6005472,62294232,46105588,64771552,0,0,0,0,6,0,13678729,135370388,137142863,34205,35834,1501368,1554757,3113316,0,35420031,26982,165395090,157625213,0
1789785566.0314777,25.847,1280328,33847,0,172,65,53,39566,407731,12134650,16640364,6005472,62041128,45852456,64771552,0,0,0,0,8,0,13679216,135370388,137142863,34205,35834,1501368,1548580,3100947,0,35478075,26982,165395090,157625213,0
1789785566.281988,26.098,1280591,33847,0,172,65,53,39571,407860,12140297,16640476,6005568,62060328,45871544,64771552,0,0,0,0,5,0,13679821,135370388,137142863,34205,35834,1501392,1549059,3101907,0,35478540,26982,165395090,157625213,0
1789785566.5326183,26.349,1280855,33847,0,172,65,53,39578,407991,12145496,16640476,6006192,62060352,45871568,64771552,0,0,0,0,6,0,13680357,135370392,137142867,34205,35834,1501548,1549060,3101908,0,35478624,26982,165395090,157625845,0
1789785566.7830832,26.599,1281113,33847,0,172,65,53,39585,408127,12149739,16640572,6006288,62058360,45869488,64771552,0,0,0,0,6,0,13680622,135370392,137142867,34205,35834,1501572,1549010,3101808,0,35478871,26982,165395090,157625845,0
1789785567.0335724,26.849,1281360,33847,0,172,65,53,39591,408275,12153174,16640572,6006288,62058360,45869488,64771552,0,0,0,0,6,0,13680957,135370392,137142867,34205,35834,1501572,1549010,3101808,0,35479081,26982,165395090,157625845,0
1789785567.2840307,27.1,1281618,33847,0,172,65,53,39598,408408,12158707,16640668,6006384,62072328,45883360,64771552,0,0,0,0,6,0,13681507,135370392,137142867,34205,35834,1501596,1549359,3102507,0,35480403,26982,165395090,157625845,0
1789785567.5344982,27.35,1281888,33847,0,172,65,53,39603,408535,12162205,16640764,6006480,62076948,45887884,64771552,0,0,0,0,14,0,13681761,135370392,137142867,34205,35834,1501620,1549474,3102738,0,35480470,26982,165395090,157625845,0
1789785567.7850997,27.601,1282142,33847,0,172,65,53,39609,408673,12164885,16640764,6006480,62076460,45887380,64771552,0,0,0,0,5,0,13681883,135370392,137142867,34205,35834,1501620,1549462,3102713,0,35480591,26982,165395090,157625845,0
1789785568.0355792,27.851,1282413,33847,0,172,65,53,39614,408799,12167994,16640860,6006576,62075900,45886724,64771552,0,0,0,0,6,0,13682121,135370392,137142867,34205,35834,1501644,1549448,3102685,0,35480976,26982,165395090,157625845,0
1789785568.2860649,28.102,1282678,33847,0,172,65,53,39620,408926,12170401,16640956,6006672,62090148,45900884,64771552,0,0,0,0,7,0,13682251,135370392,137142867,34205,35834,1501668,1549804,3103397,0,35481015,26982,165395090,157625845,0
1789785568.536543,28.352,1282942,33847,0,172,65,53,39625,409054,12172980,16640956,6006672,62096556,45907292,64771552,0,0,0,0,5,0,13682400,135370392,137142867,34205,35834,1501668,1549964,3103718,0,35481081,26982,165395090,157625845,0
