t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785185.7443368,7.806,809154,21501,0,172,56,46,26417,297784,7387582,303568,1628,63354400,63626596,64771552,0,0,0,0,2,0,12671897,88314831,90021884,34199,35828,407,1584361,3172596,0,25360229,14003,86637746,125297185,0
1789785185.9947572,8.057,809527,21511,0,172,56,46,26418,297801,7388598,306188,1628,63334200,63603776,64771552,0,0,0,0,2,0,12672487,88403434,90110487,34199,35828,407,1583857,3171586,0,25365235,14003,86640482,125297185,0
1789785186.2451406,8.307,809877,21518,0,172,56,46,26419,297842,7390625,307872,1628,63312560,63580444,64771552,0,0,0,0,2,0,12672801,88437361,90144462,34199,35828,407,1583316,3170504,0,25371116,14003,86642082,125297185,0
1789785186.4955113,8.557,810241,21527,0,172,56,46,26421,297867,7392581,309636,1628,63290376,63555972,64771552,0,0,0,0,5,0,12673267,88504045,90211147,34199,35828,407,1582763,3169396,0,25376742,14003,86644638,125297185,0
1789785186.7459817,8.808,810574,21532,0,172,56,46,26423,297927,7398714,311320,1628,63256640,63520540,64771552,0,0,0,0,7,0,12673787,88521353,90228454,34199,35828,407,1581920,3167709,0,25384184,14003,86646074,125297185,0
1789785186.9967067,9.059,810887,21536,0,172,56,46,26427,298008,7402385,312464,1784,63201816,63464592,64771552,0,0,0,0,3,0,12673981,88525027,90232129,34199,35828,446,1580552,3164969,0,25397848,14003,86647086,125297185,0
1789785187.2474096,9.309,811255,21547,0,172,56,46,26429,298025,7403398,315720,1784,63185408,63444928,64771552,0,0,0,0,2,0,12674610,88618298,90325399,34199,35828,446,1580142,3164148,0,25403017,14003,86650326,125297185,0
1789785187.497864,9.56,811609,21553,0,172,56,46,26434,298058,7406848,317376,1792,63275660,63533532,64771552,0,0,0,0,2,0,12674892,88630761,90337862,34199,35828,448,1582395,3168660,0,25413417,14003,86651970,125297185,0
1789785187.7482605,9.81,811968,21560,0,172,56,46,26435,298089,7409595,319716,1792,63257648,63513196,64771552,0,0,0,0,4,0,12675264,88669294,90376406,34199,35828,448,1581946,3167760,0,25418424,14004,86654298,125297185,0
1789785187.9986794,10.061,812330,21568,0,172,56,46,26437,298117,7411147,321624,1792,63235616,63489220,64771552,0,0,0,0,3,0,12675691,88722730,90429842,34199,35828,448,1581396,3166658,0,25423998,14004,86656202,125297185,0
