t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789562061.0888186,4.549,1843855,84631,0,111,40,48,31628,262590,9185046,271080,1516,63620576,63920796,64771556,0,0,0,0,2,0,6513734,453291651,457398868,19,19,379,1590902,3185695,0,24834719,23292,155468070,139352121,0
1789562061.3391585,4.799,1844185,84643,0,111,40,48,31631,262646,9186971,273916,1516,63544840,63843680,64771556,0,0,0,0,4,0,6514025,453336757,457443974,19,19,379,1589046,3181978,0,24854509,23292,155470882,139352121,0
1789562061.5896263,5.049,1844538,84654,0,111,40,48,31633,262681,9189307,276908,1516,63519248,63815376,64771556,0,0,0,0,4,0,6514545,453390858,457498074,19,19,379,1588408,3180701,0,24861210,23292,155473474,139352121,0
1789562061.8401,5.3,1844889,84665,0,111,40,48,31636,262714,9193782,280376,1516,63499164,63791828,64771556,0,0,0,0,4,0,6514905,453423530,457530751,19,19,379,1587907,3179697,0,24867477,23295,155476950,139352121,0
1789562062.0905433,5.55,1845243,84675,0,111,40,48,31638,262748,9195499,283184,1516,63489500,63779332,64771556,0,0,0,0,2,0,6515292,453475502,457582723,19,19,379,1587666,3179214,0,24870353,23296,155479978,139352121,0
1789562062.3409958,5.801,1845594,84685,0,111,40,48,31639,262784,9197977,286280,1616,63476784,63763520,64771556,0,0,0,0,2,0,6515653,453525886,457633107,19,19,404,1587348,3178578,0,24873896,23297,155482846,139352121,0
1789562062.5914183,6.051,1845949,84697,0,111,40,48,31641,262815,9199655,289892,1616,63464748,63747888,64771556,0,0,0,0,2,0,6516067,453591352,457698581,19,19,404,1587048,3177976,0,24877139,23297,155486458,139352121,0
1789562062.8418362,6.302,1846307,84702,0,111,40,48,31642,262850,9203855,291472,1616,63455016,63736560,64771556,0,0,0,0,6,0,6516448,453619621,457726851,19,19,404,1586805,3177490,0,24879533,23297,155488254,139352121,0
1789562063.0921903,6.552,1846632,84703,0,111,40,48,31645,262918,9213198,292148,1616,63446600,63727460,64771556,0,0,0,0,4,0,6517399,453623913,457731145,19,19,404,1586595,3177069,0,24882431,23299,155488818,139352121,0
1789562063.342633,6.802,1846950,84705,0,111,40,48,31649,262993,9220068,292868,1616,63435148,63715320,64771556,0,0,0,0,5,0,6517849,453630578,457737816,19,19,404,1586309,3176497,0,24886456,23299,155489374,139352121,0
1789562063.593104,7.053,1847314,84719,0,111,40,48,31649,263013,9221553,296992,1616,63429860,63705916,64771556,0,0,0,0,2,0,6518470,453729263,457836509,19,19,404,1586177,3176232,0,24888124,23299,155493486,139352121,0
1789562063.8435428,7.303,1847686,84727,0,111,40,48,31651,263032,9222850,299276,1616,63421160,63694940,64771556,0,0,0,1,1,0,6518965,453800959,457908226,19,19,404,1585960,3175798,0,24890381,23299,155495766,139352121,0
1789562064.093964,7.554,1848039,84735,0,111,40,48,31653,263069,9225638,301180,1616,63401960,63673844,64771556,0,0,0,1,3,0,6519533,453844354,457951622,19,19,404,1585480,3174838,0,24894960,23299,155497654,139352121,0
1789562064.344366,7.804,1848407,84748,0,111,40,48,31654,263088,9226322,304892,1616,63378656,63646820,64771556,0,0,0,0,2,0,6520124,453944313,458051581,19,19,404,1584899,3173673,0,24900526,23299,155501366,139352121,0
1789562064.5947433,8.055,1848778,84755,0,111,40,48,31655,263109,9227397,306760,1616,63356152,63622424,64771556,0,0,0,0,5,0,6520495,454004426,458111702,19,19,404,1584337,3172548,0,24905589,23299,155503250,139352121,0
1789562064.845157,8.305,1849126,84763,0,111,40,48,31657,263151,9229308,308636,1616,63334432,63598836,64771556,0,0,0,0,3,0,6520835,454053259,458160535,19,19,404,1583795,3171462,0,24911775,23299,155505210,139352121,0
1789562065.0955458,8.555,1849468,84774,0,111,40,48,31660,263195,9233473,311360,1616,63308908,63569876,64771556,0,0,0,0,4,0,6521367,454088682,458195982,19,19,404,1583158,3170186,0,24918430,23320,155508634,139352121,0
1789562065.3459778,8.806,1849781,84790,0,111,40,48,31665,263258,9239621,316316,2912,63265872,63520432,64771556,0,0,0,1,4,0,6521779,454110181,458217486,19,19,728,1582083,3168035,0,24931697,23373,155515086,139352121,0
1789562065.596432,9.056,1850085,84812,0,111,40,48,31668,263327,9242661,323908,3064,63211552,63457948,64771556,0,0,0,1,2,0,6522087,454157079,458264403,19,19,766,1580727,3165320,0,24946842,23412,155523110,139352121,0
1789562065.8468502,9.307,1850417,84834,0,111,40,48,31672,263370,9245544,329316,3064,63166124,63406788,64771556,0,0,0,1,3,0,6522492,454222981,458330306,19,19,766,1579593,3163049,0,24960357,23421,155529026,139352125,0
1789562066.0972865,9.557,1850772,84843,0,111,40,48,31678,263397,9249894,333196,4400,63278500,63514988,64771556,0,0,0,0,4,0,6522940,454250007,458357602,19,19,1100,1582398,3168666,0,24970244,23450,155532810,139352125,0
1789562066.3477368,9.808,1851139,84851,0,111,40,48,31680,263422,9251042,335236,4400,63259840,63494200,64771556,0,0,0,1,1,0,6525490,454282786,458390415,19,19,1100,1581934,3167736,0,24976041,23450,155534858,139352125,0
1789562066.5981243,10.058,1851496,84860,0,111,40,48,31681,263453,9253849,338264,4400,63235728,63467060,64771556,0,0,0,0,3,0,6525907,454334783,458442413,19,19,1100,1581331,3166528,0,24982475,23451,155537918,139352125,0
1789562066.8487291,10.309,1851820,84864,0,111,40,48,31684,263521,9259185,339376,4456,63220264,63450480,64771556,0,0,0,0,5,0,6526687,454349208,458456837,19,19,1114,1580945,3165755,0,24986993,23451,155539066,139352185,0
1789562067.099416,10.559,1852096,84867,0,111,40,48,31688,263639,9267616,340608,4464,63211012,63439948,64771556,0,0,0,0,6,0,6527039,454351059,458458689,19,19,1116,1580714,3165293,0,24990260,23451,155540202,139352185,0
1789562067.350102,10.81,1852397,84883,0,111,40,48,31699,263708,9276209,497456,4464,63122220,63194288,64771556,0,0,0,0,6,0,6527859,454375785,458483421,19,19,1116,1578497,3160854,0,25014010,23451,155697046,139352185,0
1789562067.6005685,11.06,1852632,84883,0,111,40,48,31716,263852,9285300,555796,62720,62870232,62883292,64771556,0,0,0,0,6,0,6528260,454375890,458483527,19,19,15680,1572186,3148217,0,25066347,23451,155697170,139352185,0
1789562067.8510675,11.311,1852898,84898,0,111,40,48,31730,263954,9292880,833532,184568,62767948,62501572,64771556,0,0,0,0,5,0,6528713,454396943,458504608,19,19,46142,1569602,3143041,0,25087684,23451,155853106,139352185,0
1789562068.1015437,11.561,1853190,84913,0,111,40,48,31744,264034,9297449,1130212,325264,62666792,62102192,64771556,0,0,0,0,5,0,6529191,454432354,458540019,19,19,81316,1567037,3137906,0,25114864,23451,156009042,139352185,0
1789562068.3520265,11.812,1853441,84918,0,111,40,48,31782,264138,9301766,1288540,447520,62354880,61630100,64771556,0,0,0,3,2,0,6531167,454435704,458543446,19,19,111880,1559205,3122222,0,25124035,23451,156045498,139352185,0
1789562068.6025307,12.062,1853698,84930,0,111,40,48,31791,264262,9305038,1519696,558468,62358624,61401924,64771556,0,0,0,0,6,0,6531421,454453411,458561180,19,19,139617,1559277,3122366,0,25126614,23454,156165246,139352185,0
1789562068.8534768,12.313,1853973,84946,0,111,40,48,31811,264347,9311987,1814452,693536,62242244,60988756,64771556,0,0,0,0,5,0,6531876,454486364,458594151,19,19,173384,1556324,3116453,0,25169818,23454,156324942,139352185,0
1789562069.1041253,12.564,1854270,84955,0,111,40,48,31827,264424,9314891,2141144,868272,62239612,60657240,64771556,0,0,0,0,5,0,6532257,454508462,458616249,19,19,217171,1556213,3116232,0,25172120,23454,156476966,139352185,0
1789562069.354606,12.814,1854529,84961,0,111,40,48,31862,264525,9320154,2380092,951284,62112072,60289788,64771556,0,0,0,0,6,0,6532647,454514998,458622815,19,19,237821,1552995,3109787,0,25190740,23454,156632902,139352185,0
1789562069.605309,13.065,1854820,84968,0,111,40,48,31879,264608,9326518,2698900,1113620,62081184,59937760,64771556,0,0,0,1,4,0,6533064,454529416,458637233,19,19,278405,1552163,3108121,0,25214331,23454,156789502,139352185,0
1789562069.8557785,13.316,1855113,84974,0,111,40,48,31893,264696,9328987,3035888,1295124,62092416,59610192,64771556,0,0,0,0,6,0,6533391,454543262,458651079,19,19,323781,1552401,3108598,0,25216318,23454,156944774,139352185,0
1789562070.1062531,13.566,1855363,84980,0,111,40,48,31931,264802,9334707,3268828,1372488,61904628,59187764,64771556,0,0,0,0,6,0,6533791,454550137,458657963,19,19,343223,1547681,3099146,0,25231894,23454,157100710,139352185,0
1789562070.3567297,13.817,1855652,84985,0,111,40,48,31946,264893,9340099,3589288,1536736,61931548,58892208,64771556,0,0,0,0,6,0,6534174,454562467,458670293,19,19,384184,1548292,3100370,0,25249631,23454,157256670,139352185,0
1789562070.6071799,14.067,1855950,84990,0,111,40,48,31960,264976,9342462,3930928,1722384,61935808,58552452,64771556,0,0,0,0,5,0,6534478,454574235,458682060,19,19,430596,1548340,3100465,0,25250387,23454,157412582,139352185,0
1789562070.8575377,14.317,1856220,84996,0,111,40,48,31997,265060,9347616,4177040,1812456,61656272,58025732,64771556,0,0,0,0,5,0,6534866,454585279,458693110,19,19,453114,1541334,3086438,0,25273342,23454,157568518,139352185,0
1789562071.1080227,14.568,1856519,85002,0,111,40,48,32008,265146,9350162,4509104,1988344,61771260,57806008,64771556,0,0,0,0,5,0,6535950,454599591,458707424,19,19,497086,1544138,3092052,0,25273347,23454,157724606,139352185,0
1789562071.3584511,14.818,1856806,85007,0,111,40,48,32028,265233,9356014,4837392,2160720,61770816,57474588,64771556,0,0,0,0,6,0,6536335,454611000,458718834,19,19,540180,1544061,3091897,0,25299288,23454,157880390,139352185,0
1789562071.6089184,15.069,1857083,85011,0,111,40,48,32066,265311,9363527,5088980,2256748,61481584,56932216,64771556,0,0,0,0,9,0,6536805,454616542,458724377,19,19,564187,1536801,3077360,0,25321797,23454,158036326,139352185,0
1789562071.8593833,15.319,1857366,85018,0,111,40,48,32077,265411,9367094,5410940,2422828,61618736,56745332,64771556,0,0,0,0,6,0,6537129,454630621,458738456,19,19,605707,1540174,3084114,0,25322708,23454,158192262,139352185,0
1789562072.1098475,15.57,1857655,85026,0,111,40,48,32091,265500,9371209,5739656,2596016,61686064,56481164,64771556,0,0,0,0,5,0,6537503,454649250,458757085,19,19,649004,1541785,3087341,0,25331998,23454,158348198,139352725,0
1789562072.3602939,15.82,1857937,85056,0,111,40,48,32125,265553,9373432,5922476,133888,61527772,56138196,64771556,0,2558292,0,2,3,0,6537993,454710605,458818479,19,19,33472,1537792,3079344,639573,25336753,23454,158426326,141919209,0
1789562072.6107686,16.071,1858234,85114,0,111,40,48,32129,265593,9374766,6084948,218392,61571656,56018572,64771556,0,2550100,0,2,3,0,6538787,454846712,458954620,19,19,54598,1538861,3081485,637525,25336764,23454,158504294,141919209,0
1789562072.861222,16.321,1858531,85170,0,111,40,48,32140,265631,9377960,6243856,299332,61532608,55819128,64771556,0,2533716,0,2,3,0,6539465,454983097,459092118,19,19,74934,1537860,3079481,633429,25352826,23454,158582262,141919209,0
1789562073.1116686,16.571,1858810,85226,0,111,40,48,32159,265676,9380809,6362636,340144,61647252,55814584,64771556,0,2525524,0,2,4,0,6540059,455096716,459206802,19,19,85036,1540702,3085171,631381,25356969,23454,158660230,141919209,0
1789562073.3621376,16.822,1859108,85282,0,111,40,48,32165,265714,9382243,6526212,425748,61951760,55954452,64771556,0,2513236,0,2,3,0,6540311,455236072,459346171,19,19,106437,1548277,3100339,628309,25356973,23454,158738198,141919209,0
1789562073.6125503,17.072,1859394,85339,0,111,40,48,32177,265758,9385837,6678836,500320,61894760,55743516,64771556,0,2505044,0,2,4,0,6540604,455357998,459469166,19,19,125080,1546821,3097424,626261,25386026,23455,158816254,141919209,0
1789562073.8630395,17.323,1859686,85395,0,111,40,48,32195,265793,9387717,6806896,550848,61745552,55465424,64771556,0,2488660,0,2,3,0,6540917,455487531,459600043,19,19,137712,1543076,3089924,622165,25389919,23455,158894222,141919209,0
1789562074.1134903,17.573,1859982,85451,0,111,40,48,32203,265832,9390839,6967404,632952,61800900,55359268,64771556,0,2472276,0,2,3,0,6542557,455620577,459735081,19,19,158238,1544433,3092642,618069,25401541,23455,158972190,141919209,0
1789562074.3639727,17.824,1860271,85507,0,111,40,48,32209,265882,9392885,7127980,715324,61854956,55251364,64771556,0,2464084,0,2,3,0,6542906,455744626,459860853,19,19,178831,1545748,3095275,616021,25402522,23455,159050158,141919209,0
1789562074.6144364,18.074,1860559,85563,0,111,40,48,32226,265920,9394542,7253976,763860,61732536,55002056,64771556,0,2451796,0,2,3,0,6544061,455872197,459988651,19,19,190965,1542670,3089111,612949,25407487,23455,159128126,141919209,0
1789562074.86491,18.325,1860850,85620,0,111,40,48,32232,265967,9395976,7418696,850156,61787304,54890996,64771556,0,2435412,0,2,4,0,6544286,456000666,460117153,19,19,212539,1544009,3091794,608853,25409022,23455,159206094,141919209,0
1789562075.115278,18.575,1861145,85675,0,111,40,48,32243,266005,9399258,7576364,930040,61735752,54681148,64771556,0,2427220,0,2,3,0,6544610,456134455,460252989,19,19,232510,1542696,3089165,606805,25429709,23455,159284062,141919209,0
1789562075.3657358,18.826,1861440,85720,0,111,40,48,32261,266047,9401059,7707320,983048,61614556,54427464,64771556,0,2410836,0,2,4,0,6545227,456239802,460386405,19,19,245762,1539633,3083031,602709,25434753,23455,159362030,141919209,0
1789562075.616196,19.076,1861740,85776,0,111,40,48,32266,266087,9402386,7870052,1067844,61692020,54341692,64771556,0,2406740,0,2,3,0,6545464,456378287,460528332,19,19,266961,1541534,3086837,601685,25434760,23455,159439998,141919209,0
1789562075.8665748,19.326,1862037,85832,0,111,40,48,32276,266125,9405509,8029008,1148780,61701164,54190032,64771556,0,2390356,0,2,4,0,6546229,456515143,460667271,19,19,287195,1541746,3087263,597589,25446209,23455,159517966,141919209,0
1789562076.1170607,19.577,1862321,85883,0,111,40,48,32292,266173,9407875,8163048,1204852,61565292,53919612,64771556,0,2382164,0,2,3,0,6546527,456622753,460781921,19,19,301213,1538331,3080424,595541,25450432,23455,159595934,141919209,0
1789562076.367783,19.828,1862620,85940,0,111,40,48,32298,266212,9409332,8323252,1287088,61761488,53954292,64771556,0,2365780,0,2,3,0,6546738,456759265,460918563,19,19,321772,1543207,3090187,591445,25450437,23455,159673902,141919209,0
1789562076.618508,20.078,1862918,85997,0,111,40,48,32304,266252,9410710,8485864,1371776,61790136,53818884,64771556,0,2353460,0,2,3,0,6547244,456897760,461057195,19,19,342944,1543886,3091547,588365,25450442,23455,159751870,141919209,0
1789562076.8692377,20.329,1863209,86051,0,111,40,48,32323,266286,9413117,8617932,1425852,61593372,53489152,64771556,0,2337076,0,2,3,0,6547793,457013638,461177895,19,19,356463,1538951,3081665,584269,25462503,23455,159829838,141919209,0
1789562077.1197028,20.58,1863509,86107,0,111,40,48,32328,266325,9414482,8777332,1507548,61669292,53404944,64771556,0,2328884,0,2,3,0,6548662,457147405,461311721,19,19,376887,1540828,3085424,582221,25462504,23455,159907806,141919977,0
1789562077.3701584,20.83,1863809,86164,0,111,40,48,32333,266364,9415822,8940164,1592304,61708732,53279908,64771556,0,2320692,0,2,3,0,6548910,457288084,461452439,19,19,398076,1541772,3087314,580173,25462507,23455,159985774,141919977,0
1789562077.6206152,21.08,1864097,86219,0,111,40,48,32352,266401,9419114,9073244,1647544,61564052,53001232,64771556,0,2304308,0,3,2,0,6549309,457411981,461579212,19,19,411886,1538137,3080036,576077,25471185,23455,160063742,141919977,0
1789562077.8712373,21.331,1864394,86275,0,111,40,48,32356,266444,9420608,9229800,1633568,61623520,52903436,64771556,0,2384420,0,2,3,0,6549591,457547762,461715764,19,19,408392,1539604,3082973,596105,25471349,23455,160141710,142012377,0
1789562078.1219535,21.582,1864692,86331,0,111,40,48,32362,266485,9421959,9395308,1721252,61667120,52780012,64771556,0,2376228,0,2,3,0,6550728,457683242,461851880,19,19,430313,1540655,3085077,594057,25471355,23455,160219678,142012377,0
1789562078.3726635,21.832,1864980,86387,0,111,40,48,32380,266524,9425030,9528676,1776652,61520360,52498808,64771556,0,2359844,0,2,4,0,6551511,457803976,461975001,19,19,444163,1536965,3077688,589961,25482286,23455,160297646,142012377,0
1789562078.623361,22.083,1865268,86443,0,111,40,48,32386,266575,9426366,9686628,1856540,61579384,52399172,64771556,0,2343844,0,2,3,0,6552504,457929795,462101210,19,19,464135,1538420,3080603,585961,25484273,23455,160375614,142012377,0
1789562078.8740795,22.334,1865568,86499,0,111,40,48,32390,266615,9427824,9850580,1942600,61628312,52282560,64771556,0,2339364,0,2,3,0,6552986,458069962,462242733,19,19,485650,1539601,3082966,584841,25484287,23455,160453602,142012377,0
1789562079.1247878,22.585,1865867,86555,0,111,40,48,32407,266643,9429983,9983460,1998064,61484348,52004748,64771556,0,2322980,0,2,3,0,6553573,458207546,462383626,19,19,499516,1535984,3075724,580745,25488211,23455,160531570,142012377,0
1789562079.3754928,22.835,1866142,86608,0,111,40,48,32416,266707,9434196,10136372,2072456,61517248,51884024,64771556,0,2314788,0,2,3,0,6554257,458314653,462497646,19,19,518114,1536788,3077334,578697,25500338,23455,160609538,142012377,0
1789562079.6262088,23.086,1866456,86652,0,111,40,48,32421,266745,9435563,10297152,2155676,61595560,51800316,64771556,0,2298404,0,2,3,0,6554795,458439926,462653361,19,19,538919,1538712,3081186,574601,25500375,23455,160687506,142012377,0
1789562079.8769405,23.337,1866758,86704,0,111,40,48,32438,266775,9437167,10439328,2219476,61476836,51538916,64771556,0,2286108,0,2,3,0,6555367,458571371,462796220,19,19,554869,1535715,3075186,571527,25504221,23455,160765474,142012377,0
1789562080.127713,23.588,1867054,86758,0,111,40,48,32449,266816,9440400,10591776,2293792,61550156,51458204,64771556,0,2269724,0,2,3,0,6556888,458700906,462928010,19,19,573549,1537527,3078814,567431,25515589,23455,160843442,142012377,0
1789562080.3784332,23.838,1867354,86815,0,111,40,48,32453,266855,9441798,10755724,2380088,61617152,51359844,64771556,0,2261532,0,2,3,0,6557093,458838492,463065665,19,19,595022,1539164,3082092,565383,25515592,23455,160921410,142012377,0
1789562080.6291382,24.089,1867650,86871,0,111,40,48,32471,266885,9443536,10894352,2440892,61532196,51135164,64771556,0,2245148,0,2,4,0,6557355,458966490,463194137,19,19,610223,1537016,3077791,561287,25519487,23455,160999378,142012377,0
1789562080.8796072,24.339,1867948,86927,0,111,40,48,32479,266925,9446120,11048976,2517396,61543544,50991408,64771556,0,2236956,0,2,14,0,6557591,459101304,463330507,19,19,629349,1537257,3078274,559239,25527793,23455,161077346,142012377,0
1789562081.130176,24.59,1868236,86982,0,111,40,48,32486,266974,9448830,11207404,2597712,61664248,50952136,64771556,0,2224644,0,2,3,0,6558165,459224870,463456264,19,19,649428,1540262,3084290,556161,25531547,23455,161155314,142012377,0
1789562081.3806682,24.84,1868549,87012,0,111,40,48,32503,267014,9450318,11347232,2662300,61560028,50706868,64771556,0,2216452,0,2,4,0,6558727,459307606,463601192,19,19,665575,1537643,3079046,554113,25535537,23455,161231214,142012377,0
1789562081.6313877,25.091,1868850,87066,0,111,40,48,32509,267053,9451697,11506668,2741368,61610196,50596664,64771556,0,2200068,0,2,3,0,6560281,459439947,463738528,19,19,685342,1538859,3081480,550017,25535544,23455,161311250,142012377,0
1789562081.8818696,25.342,1869168,87101,0,111,40,48,32518,267092,9454968,11666168,2822572,61616688,50442404,64771556,0,2191876,0,2,3,0,6561925,459546189,463901981,19,19,705643,1538990,3081743,547969,25546877,23455,161389218,142012377,0
1789562082.1323404,25.592,1869469,87153,0,111,40,48,32535,267122,9456744,11798740,2883728,61478564,50170608,64771556,0,2171396,0,3,2,0,6563593,459672859,464038631,19,19,720932,1535515,3074784,542849,25550809,23455,161460766,142012893,0
1789562082.3828351,25.843,1869769,87210,0,111,40,48,32541,267160,9458104,11961060,2961404,61542272,50071064,64771556,0,2163204,0,2,3,0,6564284,459815100,464180931,19,19,740351,1537082,3077922,540801,25550813,23455,161545154,142012893,0
1789562082.6332994,26.093,1870055,87265,0,111,40,48,32550,267206,9462157,12116524,3039036,61570752,49942792,64771556,0,2146820,0,2,3,0,6564816,459934550,464304031,19,19,759759,1537761,3079282,536705,25564077,23455,161623122,142012893,0
1789562082.883783,26.344,1870352,87319,0,111,40,48,32566,267241,9463528,12240176,3105136,61552428,49800204,64771556,0,2138628,0,3,2,0,6564935,460056788,464427988,19,19,776284,1537278,3078315,534657,25568065,23455,161680802,142012893,0
1789562083.134254,26.594,1870650,87377,0,111,40,48,32573,267277,9465280,12409404,3175716,61627344,49704728,64771556,0,2126332,0,2,3,0,6565666,460185211,464556583,19,19,793929,1539129,3082022,531583,25568067,23455,161779058,142012893,0
1789562083.3847163,26.845,1870954,87428,0,111,40,48,32578,267318,9466584,12574264,3262896,61684660,49595828,64771556,0,2118140,0,2,3,0,6566696,460315582,464697985,19,19,815724,1540526,3084819,529535,25568071,23455,161857026,142012893,0
1789562083.6352065,27.095,1871270,87462,0,111,40,48,32596,267349,9468609,12700728,3326556,61552908,49336436,64771556,0,2101756,0,3,2,0,6568101,460414844,464854527,19,19,831639,1537208,3078175,525439,25580349,23455,161920466,142012893,0
1789562083.8856745,27.345,1871566,87520,0,111,40,48,32601,267390,9470127,12866364,3398784,61587272,49204436,64771556,0,2093564,0,2,3,0,6569258,460553938,464993775,19,19,849696,1538048,3079856,523391,25580356,23455,162012962,142012893,0
1789562084.1361413,27.596,1871866,87575,0,111,40,48,32606,267430,9471530,13032604,3487308,61668156,49117688,64771556,0,2073084,0,2,3,0,6570172,460690810,465130808,19,19,871827,1540032,3083830,518271,25580357,23455,162090930,142012893,0
1789562084.3865376,27.846,1872160,87627,0,111,40,48,32625,267465,9474032,13149364,3550676,61531228,48862880,64771556,0,2064892,0,2,3,0,6570480,460811551,465256142,19,19,887669,1536586,3076930,516223,25594328,23455,162144578,142012893,0
1789562084.6370208,28.097,1872474,87661,0,111,40,48,32632,267510,9476486,13321460,3620492,61582132,48740748,64771556,0,2056700,0,2,3,0,6572698,460906194,465414956,19,19,905123,1537833,3079427,514175,25595758,23455,162246866,142012893,0
1789562084.8874717,28.347,1872780,87712,0,111,40,48,32638,267549,9477757,13484736,3705660,61634592,48628688,64771556,0,2040316,0,2,3,0,6574560,461039874,465562270,19,19,926415,1539112,3081987,510079,25595780,23455,162324834,142012893,0
1789562085.137848,28.598,1873076,87766,0,111,40,48,32655,267582,9479051,13603004,3772224,61548184,48422944,64771556,0,2032124,0,3,2,0,6575353,461167084,465689700,19,19,943056,1536928,3077615,508031,25599758,23455,162376562,142012893,0
