t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789277972.8561945,21.089,597775,14415,0,346,8835,0,139819,390257,3287186,7287784,1017348,13194436,6030480,16335496,356,0,0,0,6,0,67257210,29847404,31470049,8892803,9541741,254337,0,23464482,5658,84862112,117084252,470
1789277973.1074653,21.34,597948,14416,0,346,8846,0,139842,390359,3287386,7495772,1099432,13267200,5894128,16335496,356,0,0,0,6,0,67257236,29849420,31472065,8892803,9541741,274858,0,23465251,5658,84987504,117084252,470
1789277973.358701,21.591,598119,14417,0,346,8852,0,139878,390451,3288929,7618956,1174196,13250000,5752572,16335496,356,0,0,0,6,0,67257396,29850100,31472745,8892803,9541741,293614,0,23484902,5658,85036128,117084252,470
1789277973.609541,21.842,598295,14417,0,346,8856,0,139906,390547,3289149,7812636,1242432,13285976,5593732,16335496,356,0,0,0,6,0,67257416,29851346,31473991,8892803,9541741,310608,0,23484929,5658,85157424,117084252,470
1789277973.8607829,22.093,598484,14418,0,346,8858,0,139926,390639,3289265,7951036,1321036,13331160,5499276,16335496,356,16524,0,0,6,0,67257421,29851654,31474300,8892803,9541741,329848,4542,23484957,5658,85205196,117100884,470
1789277974.1119142,22.345,598667,14418,0,346,8862,0,139992,390689,3289758,8044188,831188,13209300,5283668,16335496,356,450600,0,0,5,0,67258137,29852048,31474750,8892803,9541741,207797,112650,23488579,5658,85205200,117683232,470
1789277974.362809,22.596,598849,14468,0,346,8866,0,140036,390711,3290507,8135632,846180,13101684,5083540,16335496,356,270336,0,1,4,0,67260900,29941511,31568323,8892803,9541741,211415,67584,23492185,5658,85282080,117684348,470
1789277974.6138818,22.847,599041,14481,0,346,8870,0,140065,390776,3290813,8273532,899388,13112732,4956328,16335496,356,114688,0,0,6,0,67261071,29963564,31590714,8892803,9541741,224847,28672,23492846,5658,85366928,117684348,470
1789277974.8651512,23.098,599218,14491,0,346,8874,0,140087,390870,3291992,8437600,953916,13148348,4826580,16335496,356,0,0,0,7,0,67261213,29978411,31606616,8892803,9541741,238479,0,23493981,5658,85472712,117684348,470
1789277975.1160467,23.349,599413,14491,0,346,8878,0,140108,390954,3292134,8605640,1069304,13183208,4690480,16335496,356,0,0,0,5,0,67261223,29978769,31606973,8892803,9541741,267391,0,23494768,5658,85528676,117684348,470
1789277975.3666878,23.599,599606,14492,0,346,8882,0,140137,391030,3292386,8813772,1156612,13264544,4561096,16335496,356,0,0,0,6,0,67263524,29981035,31609240,8892803,9541741,289153,0,23495029,5658,85649972,117684348,470
1789277975.6173713,23.85,599798,14492,0,346,8886,0,140171,391105,3292600,8983024,1285296,13249072,4372896,16335496,356,0,0,0,6,0,67263548,29981467,31609671,8892803,9541741,321386,0,23496149,5658,85690404,117684348,470
1789277975.8682837,24.101,599975,14512,0,346,8891,0,140248,391134,3293436,9043364,1092268,13028420,4091208,16335496,356,172032,0,2,3,0,67264208,30006817,31635540,8892803,9541741,273132,43008,23502544,5658,85730872,117897344,470
1789277976.1191876,24.352,600168,14545,0,346,8897,0,140267,391190,3294132,9183260,1130244,13030876,3952572,16335496,356,0,0,0,5,0,67264380,30073788,31709355,8892803,9541741,282561,0,23503106,5658,85832792,117897344,470
1789277976.3717234,24.604,600368,14546,0,346,8901,0,140287,391270,3294323,9373508,1220132,13119396,3848472,16335496,356,0,0,0,5,0,67264423,30075586,31711154,8892803,9541741,305033,0,23503108,5658,85933152,117897344,470
1789277976.622814,24.856,600565,14547,0,346,8903,0,140314,391346,3294492,9585172,1302448,13099808,3615152,16335496,356,8196,0,1,5,0,67264449,30077475,31713043,8892803,9541741,325612,2049,23503113,5658,86054300,117905540,470
1789277976.8739614,25.107,600758,14570,0,346,8906,0,140340,391402,3294798,9760404,1192044,13105244,3441792,16335496,356,98304,0,2,3,0,67264518,30133040,31768613,8892803,9541741,298076,24576,23503121,5658,86135448,118110364,470
1789277977.1249738,25.358,600952,14583,0,346,8910,0,140373,391462,3295111,9910448,1268528,13170976,3355872,16335496,356,0,0,0,5,0,67264715,30162833,31798410,8892803,9541741,317132,0,23505047,5658,86208688,118110364,470
1789277979.4064505,27.639,601111,14601,0,346,8918,0,140433,391518,3295840,10011000,745836,13240732,3322168,16335496,356,459988,0,1,7,0,67265278,30179655,31815328,8892803,9541741,186459,114997,23508865,5658,86216432,118725952,470
1789277979.6574323,27.89,601293,14660,0,346,8922,0,140466,391544,3296698,10073640,653652,13248636,3266936,16335496,356,303104,0,2,3,0,67265490,30292845,31929223,8892803,9541741,163413,75776,23511499,5658,86273116,118824256,470
1789277979.908402,28.141,601490,14677,0,346,8923,0,140489,391606,3296901,10234068,708904,13303728,3160400,16335496,356,139396,0,0,5,0,67266646,30334830,31971208,8892803,9541741,177226,34849,23511507,5658,86378292,118824256,470
1789277980.1595616,28.392,601666,14685,0,346,8929,0,140512,391695,3297184,10404260,780820,13298448,2982324,16335496,356,0,0,1,6,0,67267153,30350519,31987053,8892803,9541741,195205,0,23511555,5658,86476744,118824256,470
1789277980.4108326,28.644,601854,14685,0,346,8934,0,140539,391782,3297347,10582856,895964,13320788,2823120,16335496,356,0,0,0,5,0,67269378,30350795,31987329,8892803,9541741,223991,0,23511579,5658,86540020,118824256,470
1789277980.6618469,28.895,602024,14686,0,346,8937,0,140581,391873,3298577,10754984,947088,13349996,2678328,16335496,356,0,0,0,5,0,67269707,30352762,31989384,8892803,9541741,236837,0,23512229,5658,86661316,118824256,470
1789277980.9127374,29.145,602222,14686,0,346,8940,0,140614,391935,3298829,10861280,1024240,13373420,2593708,16335496,356,0,0,0,5,0,67269820,30353186,31989808,8892803,9541741,256060,0,23513558,5658,86686216,118824256,470
1789277981.1639097,29.397,602423,14686,0,346,8943,0,140666,391982,3299244,10955212,1106528,13415692,2539488,16335496,356,0,0,0,5,0,67270150,30353186,31989808,8892803,9541741,276567,0,23517539,5658,86701748,118824256,470
1789277981.4149797,29.648,602600,14692,0,346,8949,0,140708,392055,3299842,11138644,1129544,13433232,2373452,16335496,356,0,0,0,5,0,67270713,30361110,31997856,8892803,9541741,282386,0,23519405,5658,86863476,118825304,470
1789277981.6662524,29.899,602800,14693,0,346,8952,0,140730,392135,3300108,11324008,1241280,13407120,2158764,16335496,356,0,0,0,5,0,67270755,30362500,31999246,8892803,9541741,310320,0,23519407,5658,86935276,118825304,470
1789277981.9176025,30.15,602996,14693,0,346,8952,0,140753,392218,3300581,11518100,1260404,13401956,1956764,16335496,356,86536,0,0,6,0,67270793,30363456,32000203,8892803,9541741,314845,21779,23519429,5658,87025204,118910488,470
1789277982.1681643,30.401,603188,14739,0,346,8956,0,140784,392250,3300961,11605552,1033372,13427924,1892756,16335496,356,230056,0,3,2,0,67270972,30453373,32091110,8892803,9541741,258343,57514,23521351,5658,87056896,119194664,470
1789277982.4187753,30.651,603384,14762,0,346,8958,0,140807,392309,3301187,11795572,1093100,13462080,1735836,16335496,356,90612,0,0,5,0,67272712,30510374,32148176,8892803,9541741,273275,22653,23521359,5658,87186932,119194664,470
1789277982.6705053,30.903,603583,14762,0,346,8964,0,140836,392380,3301430,11905628,1203156,13516520,1677112,16335496,356,0,0,0,5,0,67272772,30510374,32148176,8892803,9541741,300926,0,23522854,5658,87186932,119194664,470
1789277982.9216304,31.154,603763,14763,0,346,8971,0,140903,392430,3302221,12001124,1217880,13546000,1610700,16335496,356,0,0,0,7,0,67273439,30511954,32149756,8892803,9541741,304470,0,23527216,5658,87267852,119194664,470
1789277983.1727397,31.405,603957,14763,0,346,8972,0,140926,392514,3302334,12122048,1257912,13543356,1486360,16335496,356,0,0,0,5,0,67273668,30512628,32150430,8892803,9541741,314543,0,23527225,5658,87348660,119194664,470
1789277983.4240406,31.657,604156,14764,0,346,8975,0,140941,392601,3302786,12248912,1341188,13536216,1350288,16335496,356,0,0,0,5,0,67273799,30513470,32151272,8892803,9541741,335297,0,23527230,5658,87392448,119194664,470
1789277983.675341,31.908,604330,14770,0,346,8980,0,140970,392669,3303082,12404360,1271928,13520372,1178004,16335496,356,8256,0,0,5,0,67273913,30524958,32162762,8892803,9541741,317982,2064,23527247,5658,87510392,119301160,470
1789277983.92639,32.159,604527,14770,0,346,8982,0,140998,392744,3303209,12487808,1305172,13574176,1145732,16335496,356,50256,0,0,6,0,67273919,30524958,32162762,8892803,9541741,326084,12773,23527969,5658,87510392,119350328,470
