t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295502.150754,8.803,17012539,208779,0,180,186,71,254349,2899005,73519946,344204,1596,63244344,63470400,64771556,0,0,0,0,2,0,85771629,639194919,646155308,198451,199413,399,0,204399812,124154,938137976,1057584245,0
1789295502.4011052,9.054,17012845,208783,0,180,186,71,254353,2899090,73523867,345316,1600,63176156,63401100,64771556,0,0,0,1,5,0,85771909,639198313,646158704,198451,199413,400,0,204414336,124154,938139172,1057584245,0
1789295502.6516023,9.304,17013204,208795,0,180,186,71,254354,2899119,73524856,348552,1600,63154720,63376424,64771556,0,0,0,0,2,0,85773556,639269886,646230277,198451,199413,400,0,204419992,124154,938142396,1057584245,0
1789295502.9020503,9.555,17013558,208800,0,180,186,71,254357,2899157,73527495,350056,1608,63125220,63345424,64771556,0,0,0,0,3,0,85773756,639277425,646237941,198451,199413,402,0,204430547,124154,938143980,1057584245,0
1789295503.1526532,9.805,17013928,208808,0,180,186,71,254359,2899178,73529573,352320,1760,63103100,63321032,64771556,0,0,0,0,3,0,85774697,639343242,646303770,198451,199413,440,0,204436001,124154,938145992,1057584245,0
1789295503.4030354,10.056,17014296,208814,0,180,186,71,254360,2899202,73530935,354344,1760,63076476,63292372,64771556,0,0,0,1,6,0,85775139,639393755,646354284,198451,199413,440,0,204442605,124154,938147968,1057584245,0
1789295503.6534133,10.306,17014623,208823,0,180,186,71,254361,2899263,73534377,356912,1764,63055976,63269360,64771556,0,0,0,0,5,0,85775388,639409056,646369584,198451,199413,441,0,204448518,124155,938150624,1057584245,0
1789295503.9040942,10.557,17014932,208825,0,180,186,71,254364,2899346,73544796,357672,1824,63042564,63255112,64771556,0,0,0,0,9,0,85775958,639413163,646373692,198451,199413,456,0,204451875,124155,938151264,1057584305,0
1789295504.1545691,10.807,17015202,208842,0,180,186,71,254375,2899445,73555304,520520,1824,62960500,63010172,64771556,0,0,0,0,3,0,85776712,639429942,646390476,198451,199413,456,0,204478295,124155,938314088,1057584305,0
1789295504.4050486,11.058,17015486,208845,0,180,186,71,254389,2899545,73563385,540632,21092,62812872,62842200,64771556,0,0,0,0,6,0,85777447,639433015,646393549,198451,199413,5375,0,204516147,124155,938314908,1057584305,0
1789295504.655773,11.309,17015752,208862,0,180,186,71,254415,2899636,73573378,823360,141820,62606792,62352912,64771556,0,0,0,0,9,0,85778007,639462226,646422763,198451,199413,35455,0,204580669,124155,938476908,1057584305,0
1789295504.9062636,11.559,17016037,208878,0,180,186,71,254429,2899719,73579456,1161028,317420,62569376,61976052,64771556,0,0,0,0,5,0,85778508,639498324,646458865,198451,199413,79355,0,204593279,124155,938638908,1057584305,0
1789295505.1567764,11.81,17016310,208882,0,180,186,71,254470,2899800,73584898,1346404,460144,62177204,61396148,64771556,0,0,0,2,3,0,85779695,639506982,646467524,198451,199413,115036,0,204624429,124155,938682684,1057584305,0
1789295505.4072533,12.06,17016561,208902,0,180,186,71,254481,2899918,73590444,1651880,575300,62220204,61132184,64771556,0,0,0,3,3,0,85780162,639540043,646500585,198451,199414,143825,0,204635473,124155,938873484,1057584305,0
1789295505.6577694,12.311,17016832,208923,0,180,186,71,254502,2900005,73597762,2000876,728528,62227624,60788644,64771556,0,0,0,4,1,0,85780739,639579893,646540435,198451,199414,182132,0,204665208,124155,939068484,1057584305,0
1789295505.9082406,12.561,17017130,208929,0,180,186,71,254533,2900069,73599735,2249136,919580,62069296,60380036,64771556,0,0,0,0,5,0,85781027,639595876,646556418,198451,199414,229895,0,204672682,124155,939124924,1057584305,0
1789295506.1587317,12.811,17017406,208946,0,180,186,71,254551,2900156,73605158,2515328,1021216,61996280,60039264,64771556,0,0,0,2,3,0,85781783,639622331,646582959,198451,199414,255304,0,204687653,124155,939289988,1057584305,0
1789295506.4092262,13.062,17017700,208969,0,180,186,71,254563,2900229,73608802,2879584,1186180,62043216,59719756,64771556,0,0,0,3,3,0,85782366,639676549,646637180,198451,199414,296545,0,204689551,124155,939489600,1057584305,0
1789295506.6599774,13.313,17017989,208982,0,180,186,71,254588,2900301,73614372,3191632,1376028,61935868,59298232,64771556,0,0,0,0,6,0,85782824,639707543,646668175,198451,199414,344007,0,204716386,124155,939610924,1057584305,0
1789295506.9106805,13.563,17018245,209001,0,180,186,71,254618,2900395,73618669,3427592,1450000,61734124,58859664,64771556,0,0,0,0,5,0,85783315,639731810,646692502,198451,199414,362500,0,204725612,124155,939772896,1057584305,0
1789295507.161175,13.814,17018523,209021,0,180,186,71,254638,2900475,73625810,3744048,1604360,61678668,58485864,64771556,0,0,0,0,5,0,85783800,639759210,646719983,198451,199414,401090,0,204757800,124155,939934896,1057584305,0
1789295507.4116743,14.064,17018821,209038,0,180,186,71,254649,2900546,73628696,4095928,1793864,61740464,58192864,64771556,0,0,0,0,5,0,85784287,639803812,646764591,198451,199414,448466,0,204757971,124155,940096896,1057584305,0
1789295507.6621552,14.315,17019099,209053,0,180,186,71,254687,2900614,73633374,4346372,1883072,61475176,57676336,64771556,0,0,0,0,5,0,85785013,639830680,646791460,198451,199414,470768,0,204766938,124155,940258896,1057584305,0
1789295507.912651,14.565,17019394,209069,0,180,186,71,254707,2900683,73639845,4694176,2050516,61473984,57324992,64771556,0,0,0,0,5,0,85785620,639868709,646829488,198451,199414,512629,0,204797912,124155,940439596,1057584305,0
1789295508.1631377,14.816,17019687,209082,0,180,186,71,254725,2900758,73642285,5027320,2239464,61511580,57027120,64771556,0,0,0,0,5,0,85786035,639899395,646860178,198451,199414,559866,0,204800128,124155,940582896,1057584305,0
1789295508.413619,15.066,17019960,209099,0,180,186,71,254761,2900835,73648821,5286968,2322340,61258104,56512656,64771556,0,0,0,0,5,0,85786728,639924436,646885237,198451,199414,580585,0,204812292,124155,940760844,1057584305,0
1789295508.6640978,15.317,17020257,209115,0,180,186,71,254775,2900906,73651891,5643988,2491804,61351312,56247044,64771556,0,0,0,0,5,0,85787250,639964244,646925045,198451,199414,622951,0,204812903,124155,940947396,1057584305,0
1789295508.9145877,15.567,17020546,209127,0,180,186,71,254795,2900986,73654600,5976856,2679796,61380516,55940444,64771556,0,0,0,1,6,0,85787562,639987061,646947862,198451,199414,669949,0,204815093,124155,941093484,1057584865,0
1789295509.165204,15.818,17020823,209143,0,180,186,71,254833,2901057,73661751,6265604,2790420,61113116,55382424,64771556,0,0,0,0,7,0,85788351,640019779,646980583,198451,199414,697605,0,204841097,124155,941271396,1057584865,0
1789295509.416307,16.069,17021119,209154,0,180,186,71,254844,2901139,73664273,6615704,2978128,61220120,55136888,64771556,0,0,0,0,5,0,85788747,640046934,647007738,198451,199414,744633,0,204841199,124155,941433396,1057584865,0
1789295509.667169,16.32,17021400,209160,0,180,186,71,254870,2901227,73669846,6953212,3159356,61090688,54667220,64771556,0,0,0,1,4,0,85789156,640057159,647017962,198451,199414,789839,0,204869365,124155,941590164,1057584865,0
1789295509.9177074,16.57,17021679,209176,0,180,186,71,254901,2901299,73673743,7236216,3273692,61222884,54514536,64771556,0,0,0,1,5,0,85789701,640090773,647051576,198451,199414,818524,0,204875494,124155,941759504,1057584865,0
1789295510.168405,16.821,17021962,209192,0,180,186,71,254920,2901382,73679630,7599248,3435212,61241356,54167624,64771556,0,0,0,0,5,0,85790465,640122132,647082936,198451,199414,858803,0,204903002,124155,941959896,1057584865,0
1789295510.4189131,17.072,17022254,209198,0,180,186,71,254945,2901456,73682481,7922396,3622752,61206284,53806608,64771556,0,0,0,1,4,0,85790774,640134947,647095766,198451,199414,905688,0,204907825,124155,942096448,1057584865,0
1789295510.6694016,17.322,17022523,209216,0,180,186,71,254974,2901538,73688716,8219540,3731828,61034856,53336360,64771556,0,0,0,0,8,0,85791342,640165396,647126238,198451,199414,932957,0,204936363,124155,942283896,1057584865,0
1789295510.9198954,17.573,17022809,209228,0,180,186,71,254987,2901627,73691699,8571764,3921328,61187092,53133648,64771556,0,0,0,0,6,0,85791744,640191974,647152816,198451,199414,980332,0,204937897,124155,942445896,1057584865,0
1789295511.1703696,17.823,17023073,209234,0,180,186,71,255013,2901730,73694445,8905968,4108236,61150012,52759868,64771556,0,0,0,0,8,0,85792037,640201681,647162523,198451,199414,1027059,0,204944346,124155,942594344,1057584865,0
1789295511.4208493,18.074,17023357,209240,0,180,186,71,255042,2901809,73700369,9222364,4248848,61015360,52306652,64771556,0,0,0,0,5,0,85792610,640214174,647175015,198451,199414,1062212,0,204970692,124155,942769896,1057584865,0
1789295511.6713254,18.324,17023650,209246,0,180,186,71,255053,2901899,73703719,9633648,4454444,61151352,52028016,64771556,0,0,0,1,4,0,85792973,640226279,647187130,198451,199414,1113611,0,204971462,124155,942975180,1057584865,0
1789295511.9217968,18.575,17023939,209250,0,180,186,71,255090,2901970,73706649,9925792,4614588,60920100,51502556,64771556,0,0,0,1,4,0,85793346,640234195,647195047,198451,199414,1153748,0,204979522,124155,943107048,1057584865,0
1789295512.172277,18.825,17024214,209256,0,180,186,71,255110,2902067,73713612,10316132,4775164,61157076,51346776,64771556,0,0,0,0,9,0,85793934,640247150,647208003,198451,199414,1193791,0,204995541,124155,943336944,1057584865,0
1789295512.4229047,19.076,17024512,209260,0,180,186,71,255127,2902149,73716131,10694076,4991340,61183916,50992740,64771556,0,0,0,0,5,0,85794344,640257242,647218095,198451,199414,1247734,0,204997471,124155,943498916,1057584865,0
1789295512.6733723,19.326,17024803,209267,0,180,186,71,255161,2902216,73721402,11008976,5104400,60910780,50402788,64771556,0,0,0,0,5,0,85795043,640272289,647233143,198451,199414,1276202,0,205028687,124155,943700664,1057584865,0
1789295512.923887,19.577,17025103,209273,0,180,186,71,255173,2902297,73724273,11417016,5309460,61061252,50142116,64771556,0,0,0,0,5,0,85795501,640290140,647250994,198451,199414,1327365,0,205028689,124155,943903916,1057584865,0
1789295513.1743758,19.827,17025400,209278,0,180,186,71,255202,2902367,73726698,11755048,5497488,61015220,49755156,64771556,0,0,0,0,5,0,85796062,640302031,647262885,198451,199414,1374372,0,205033334,124155,944053772,1057584865,0
1789295513.4248662,20.078,17025677,209284,0,180,186,71,255230,2902454,73731317,12062176,5629824,61363040,49794352,64771556,0,0,0,0,6,0,85796388,640308722,647269581,198451,199414,1407456,0,205048158,124155,944227916,1057584865,0
1789295513.675364,20.328,17025974,209295,0,180,186,71,255243,2902535,73734451,12470440,5829184,61513668,49532944,64771556,0,0,0,0,14,0,85796864,640330791,647291649,198451,199414,1457431,0,205050019,124172,944437736,1057584865,0
1789295513.92601,20.579,17026252,209306,0,180,186,71,255288,2902597,73739500,12746532,5990532,61232840,48973164,64771556,0,0,0,0,5,0,85797296,640338876,647299814,198451,199414,1497633,0,205085984,124227,944556520,1057585389,0
1789295514.1765838,20.829,17026542,209329,0,180,186,71,255301,2902671,73745340,13098532,6045876,61318204,48704016,64771556,0,9728,0,4,3,0,85798057,640378226,647339271,198451,199414,1511149,2752,205087396,124238,944753496,1057686753,0
1789295514.4270382,21.08,17026811,209358,0,180,186,71,255322,2902750,73756521,13390760,5945456,61237304,48328872,64771556,0,0,0,0,6,0,85798619,640417093,647378281,198451,199414,1486465,0,205131773,124238,944902656,1057929185,0
1789295514.67748,21.33,17027104,209365,0,180,186,71,255358,2902814,73759060,13678928,6092740,61017960,47818988,64771556,0,0,0,0,5,0,85799107,640429104,647390298,198452,199414,1523185,0,205139510,124238,945043012,1057929185,0
1789295514.9279513,21.581,17027387,209404,0,180,186,71,255375,2902873,73767984,13965824,5873996,61030712,47543396,64771556,0,0,0,0,5,0,85799872,640490537,647452123,198452,199414,1468499,0,205140829,124238,945205012,1058272937,0
1789295515.1784556,21.831,17027683,209415,0,180,186,71,255397,2902944,73773987,14308300,6053464,60909708,47077116,64771556,0,0,0,0,5,0,85800410,640512118,647473709,198452,199414,1513366,0,205192601,124238,945367168,1058272937,0
1789295515.428927,22.082,17027967,209434,0,180,186,71,255433,2903004,73782040,14617704,5857992,60785116,46640824,64771556,0,0,0,0,5,0,85801169,640542056,647504233,198452,199414,1464498,0,205199701,124238,945529012,1058616693,0
1789295515.6794198,22.332,17028264,209449,0,180,186,71,255450,2903075,73784984,14932928,6010904,60822428,46361520,64771556,0,0,0,0,6,0,85801658,640577163,647539340,198452,199414,1502726,0,205202367,124238,945691168,1058616693,0
1789295515.9301255,22.583,17028535,209472,0,180,186,71,255468,2903162,73795491,15300176,5841748,60889896,46058108,64771556,0,8072,0,2,3,0,85802442,640613940,647576431,198452,199414,1460437,2018,205206015,124238,945884396,1058960417,0
1789295516.1806176,22.833,17028828,209483,0,180,186,71,255501,2903225,73798867,15580784,5991772,60687260,45573004,64771556,0,0,0,0,5,0,85802850,640636388,647598899,198452,199414,1497943,0,205213146,124238,946015008,1058960417,0
1789295516.4310784,23.084,17029100,209507,0,180,186,71,255521,2903308,73807975,15889328,5852684,60732872,45307700,64771556,0,7612,0,1,5,0,85803432,640671898,647634538,198452,199414,1463171,1903,205219023,124239,946176596,1059246469,0
1789295516.6815665,23.334,17029374,209524,0,180,186,71,255536,2903400,73812584,16215032,5972276,60862656,45109164,64771556,0,0,0,0,5,0,85803892,640704440,647667092,198452,199414,1493069,0,205220356,124239,946324768,1059304157,0
1789295516.932028,23.585,17029624,209535,0,180,186,71,255566,2903506,73818981,16405852,6071704,60799012,44853100,64771556,0,0,0,1,6,0,85804496,640719779,647682437,198452,199414,1517926,0,205227013,124239,946416436,1059304157,0
1789295517.1825,23.835,17029903,209562,0,180,186,71,255586,2903577,73829501,16585804,5815964,60962772,44834424,64771556,0,0,0,1,2,0,85805219,640758269,647721267,198452,199414,1453991,0,205232223,124239,946508356,1059647901,0
1789295517.4329712,24.086,17030204,209566,0,180,186,71,255596,2903661,73837639,16652776,5848632,61027228,44830016,64771556,0,0,0,0,6,0,85805777,640764789,647727788,198452,199414,1462158,0,205237527,124239,946542148,1059647901,0
1789295517.68368,24.336,17030428,209566,0,180,186,71,255600,2903832,73839894,16652780,5848632,61028352,44831116,64771556,0,0,0,0,8,0,85805869,640764972,647727971,198452,199414,1462158,0,205239902,124240,946542152,1059647901,0
1789295517.934331,24.587,17030676,209566,0,180,186,71,255608,2903974,73844039,16652840,5848632,61026652,44829352,64771556,0,0,0,0,8,0,85806056,640764972,647727971,198452,199414,1462158,0,205240562,124240,946542212,1059647901,0
1789295518.1848238,24.838,17030940,209566,0,180,186,71,255615,2904101,73847405,16652936,5848728,61061092,44863704,64771556,0,0,0,0,6,0,85806287,640764972,647727971,198452,199414,1462182,0,205240763,124240,946542212,1059647901,0
1789295518.4353073,25.088,17031208,209566,0,180,186,71,255623,2904224,73850492,16653032,5848824,61058848,44861372,64771556,0,0,0,0,8,0,85806445,640764972,647727971,198452,199414,1462206,0,205241272,124240,946542212,1059647901,0
1789295518.6858113,25.339,17031473,209566,0,180,186,71,255630,2904352,73854225,16653128,5848920,61058712,44861124,64771556,0,0,0,0,5,0,85806547,640764972,647727971,198452,199414,1462230,0,205241448,124240,946542212,1059647901,0
1789295518.9365277,25.589,17031736,209566,0,180,186,71,255639,2904481,73858613,16653224,5849016,61056476,44858792,64771556,0,0,0,0,5,0,85806761,640764972,647727971,198452,199414,1462254,0,205241765,124240,946542212,1059647901,0
1789295519.187241,25.84,17032002,209566,0,180,186,71,255647,2904609,73861784,16653224,5849640,61089440,44891732,64771556,0,0,0,0,6,0,85806977,640764979,647727978,198452,199414,1462410,0,205243037,124240,946542212,1059648533,0
1789295519.4379492,26.091,17032265,209566,0,180,186,71,255656,2904735,73863603,16653320,5849736,61502736,45304940,64771556,0,0,0,0,7,0,85807053,640764979,647727978,198452,199414,1462434,0,205243323,124240,946542212,1059648533,0
1789295519.6884239,26.341,17032510,209566,0,180,186,71,255665,2904882,73865282,16653416,5849832,61502760,45304876,64771556,0,0,0,0,7,0,85807299,640764979,647727978,198452,199414,1462458,0,205243427,124240,946542212,1059648533,0
1789295519.9389086,26.592,17032794,209566,0,180,186,71,255672,2904990,73867164,16653512,5849928,61502604,45304624,64771556,0,0,0,0,5,0,85807342,640764979,647727978,198452,199414,1462482,0,205243524,124240,946542212,1059648533,0
1789295520.189373,26.842,17033079,209566,0,180,186,71,255681,2905097,73868591,16653608,5850024,61537764,45339696,64771556,0,0,0,0,6,0,85807904,640764979,647727978,198452,199414,1462506,0,205243650,124240,946542212,1059648533,0
1789295520.439867,27.093,17033365,209566,0,180,186,71,255690,2905204,73871678,16653704,5850120,61532204,45334024,64771556,0,0,0,0,5,0,85808017,640764979,647727978,198452,199414,1462530,0,205245859,124240,946542212,1059648533,0
1789295520.6903572,27.343,17033656,209566,0,180,186,71,255699,2905304,73872565,16653800,5850216,61532236,45333960,64771556,0,0,0,0,5,0,85808039,640764979,647727978,198452,199414,1462554,0,205245896,124240,946542212,1059648533,0
1789295520.9408555,27.594,17033950,209566,0,180,186,71,255707,2905401,73873544,16653800,5850216,61532236,45333960,64771556,0,0,0,0,5,0,85808058,640764979,647727978,198452,199414,1462554,0,205245917,124240,946542212,1059648533,0
1789295521.1913435,27.844,17034226,209566,0,180,186,71,255715,2905518,73875182,16653896,5850312,61558100,45359728,64771556,0,0,0,0,5,0,85808152,640764979,647727978,198452,199414,1462578,0,205246006,124240,946542212,1059648533,0
1789295521.4418402,28.095,17034502,209566,0,180,186,71,255723,2905632,73878587,16653992,5850408,61553728,45355260,64771556,0,0,0,0,8,0,85808304,640764979,647727978,198452,199414,1462602,0,205247628,124240,946542212,1059648533,0
1789295521.692394,28.345,17034797,209566,0,180,186,71,255731,2905731,73879233,16654088,5850504,61553816,45355260,64771556,0,0,0,0,6,0,85808319,640764979,647727978,198452,199414,1462626,0,205247637,124240,946542212,1059648533,0
1789295521.9428637,28.596,17035147,209566,0,180,186,71,255734,2905778,73879321,16654088,5850504,61553616,45355060,64771556,0,0,0,0,2,0,85808332,640764979,647727978,198452,199414,1462626,0,205247638,124240,946542212,1059648533,0
1789295522.1933074,28.846,17035516,209569,0,180,186,71,255736,2905805,73880530,16654084,5744008,61574540,45375984,64771556,0,8192,0,0,3,0,85808724,640768412,647731483,198452,199414,1436002,2048,205247639,124240,946542220,1059755029,0
1789295522.4438038,29.097,17035838,209588,0,180,186,71,255763,2905835,73894245,14179796,3348240,61582148,47864400,64771556,0,8572,0,0,4,0,85820275,640822310,647787245,198452,199414,836752,1479,205249111,124241,946542344,1060478421,0
1789295522.6942594,29.347,17036197,209611,0,180,186,71,255782,2905836,73895453,12122604,1850212,61655068,50009280,64771556,0,12608,0,1,2,0,85825701,640964194,647929631,198452,199414,462553,3152,205249112,124241,946542344,1060798841,0
1789295522.9446235,29.597,17036560,209635,0,180,186,71,255795,2905836,73895992,10621232,1031188,61682804,51565076,64771556,0,15912,0,1,3,0,85827757,641126675,648092381,198452,199414,257797,3978,205249114,124241,946542344,1060949389,0
1789295523.195014,29.848,17036923,209660,0,180,186,71,255807,2905836,73896580,9322640,279640,61840976,53055128,64771556,0,15104,0,1,1,0,85830405,641294272,648260296,198452,199414,69910,3776,205249116,124241,946542344,1061096333,0
1789295523.4454482,30.098,17037296,209684,0,180,186,71,255810,2905836,73897016,9093508,133964,61957300,53408952,64771556,0,13440,0,1,1,0,85830870,641515159,648481501,198452,199414,33491,3360,205249117,124241,946542344,1061241609,0
