t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789305959.6971698,4.415,32530376,319809,0,180,273,96,391387,3847673,114729128,315840,5676,63484892,63737504,64771556,0,0,0,0,3,0,107310282,1020156942,1028769731,198496,199458,1419,0,301136790,207297,1584953224,1439306717,0
1789305959.947653,4.666,32530734,319822,0,180,273,96,391389,3847699,114730516,318956,5676,63470544,63720028,64771556,0,0,0,0,2,0,107310881,1020239533,1028852330,198496,199458,1419,0,301141176,207301,1584956356,1439306717,0
1789305960.1981058,4.916,32531066,319834,0,180,273,96,391392,3847752,114732330,321436,5676,63413900,63660908,64771556,0,0,0,0,4,0,107311499,1020283204,1028896002,198496,199458,1419,0,301156642,207301,1584958820,1439306717,0
1789305960.4485996,5.167,32531415,319844,0,180,273,96,391395,3847790,114734184,324376,5676,63382656,63626712,64771556,0,0,0,1,1,0,107311899,1020330587,1028943385,198496,199458,1419,0,301166488,207301,1584961416,1439306717,0
1789305960.6990674,5.417,32531774,319855,0,180,273,96,391397,3847816,114737120,327816,5676,63364120,63604748,64771556,0,0,0,1,1,0,107312460,1020399020,1029011818,198496,199458,1419,0,301172955,207304,1584964848,1439306717,0
1789305960.9495435,5.668,32532124,319865,0,180,273,96,391399,3847854,114738626,330524,5676,63353680,63591620,64771556,0,0,0,0,2,0,107312867,1020444723,1029057570,198496,199458,1419,0,301176017,207304,1584967560,1439306717,0
1789305961.1999938,5.918,32532475,319874,0,180,273,96,391401,3847892,114740332,332852,5776,63344296,63579960,64771556,0,0,0,1,1,0,107313239,1020488711,1029101558,198496,199458,1444,0,301179727,207306,1584969828,1439306717,0
1789305961.450447,6.169,32532838,319885,0,180,273,96,391403,3847916,114742029,336300,5776,63332816,63564984,64771556,0,0,0,0,3,0,107313825,1020561982,1029174829,198496,199458,1444,0,301182997,207306,1584973244,1439306717,0
1789305961.7008803,6.419,32533194,319893,0,180,273,96,391404,3847950,114742688,339352,5776,63318788,63547928,64771556,0,0,0,0,3,0,107314142,1020612501,1029225348,198496,199458,1444,0,301187766,207306,1584976412,1439306717,0
1789305961.951337,6.67,32533525,319894,0,180,273,96,391407,3848015,114747820,339824,5776,63311376,63540100,64771556,0,0,0,0,4,0,107314928,1020614749,1029227596,198496,199458,1444,0,301192726,207306,1584976776,1439306717,0
1789305962.2018156,6.92,32533837,319897,0,180,273,96,391410,3848097,114751165,340700,5776,63296624,63524392,64771556,0,0,0,0,3,0,107315426,1020622181,1029235028,198496,199458,1444,0,301197789,207308,1584977684,1439306717,0
1789305962.4522808,7.171,32534173,319906,0,180,273,96,391411,3848147,114755074,343008,5776,63286052,63511536,64771556,0,0,0,1,1,0,107315888,1020658321,1029271168,198496,199458,1444,0,301201512,207308,1584979956,1439306717,0
1789305962.702762,7.421,32534545,319917,0,180,273,96,391411,3848164,114756022,346496,5776,63280636,63502624,64771556,0,0,0,0,2,0,107316631,1020755439,1029368286,198496,199458,1444,0,301203002,207308,1584983472,1439306717,0
1789305962.9532194,7.671,32534916,319925,0,180,273,96,391413,3848183,114757247,348436,5776,63266468,63486508,64771556,0,0,0,0,2,0,107317177,1020824154,1029437001,198496,199458,1444,0,301206251,207308,1584985380,1439306717,0
1789305963.2036986,7.922,32535267,319933,0,180,273,96,391414,3848221,114759655,351172,5776,63243660,63460972,64771556,0,0,0,1,1,0,107318004,1020858884,1029471738,198496,199458,1444,0,301212995,207308,1584988132,1439306717,0
1789305963.4541628,8.172,32535643,319946,0,180,273,96,391415,3848232,114760266,354312,5776,63229448,63443624,64771556,0,0,0,0,2,0,107318835,1020982372,1029595233,198496,199458,1444,0,301217437,207308,1584991300,1439306717,0
1789305963.7046254,8.423,32535996,319951,0,180,273,96,391417,3848271,114762108,355492,5776,63204884,63417868,64771556,0,0,0,0,3,0,107319312,1021004661,1029617525,198496,199458,1444,0,301222481,207308,1584992452,1439306717,0
1789305963.9550755,8.673,32536362,319959,0,180,273,96,391419,3848296,114762797,357396,5776,63181072,63392156,64771556,0,0,0,1,1,0,107319792,1021062677,1029675541,198496,199458,1444,0,301228389,207308,1584994352,1439306717,0
1789305964.205481,8.924,32536719,319967,0,180,273,96,391421,3848329,114766230,359508,5776,63159620,63367784,64771556,0,0,0,0,4,0,107320350,1021107525,1029720388,198496,199458,1444,0,301233710,207308,1584997264,1439306717,0
1789305964.4559536,9.174,32537028,319970,0,180,273,96,391424,3848412,114769958,360876,5932,63118564,63325324,64771556,0,0,0,0,5,0,107320624,1021111044,1029723908,198496,199458,1483,0,301246819,207308,1584998468,1439306717,0
1789305964.7064161,9.425,32537376,319981,0,180,273,96,391425,3848450,114771447,363700,5932,63089144,63293068,64771556,0,0,0,1,1,0,107320952,1021156741,1029769626,198496,199458,1483,0,301253395,207308,1585001308,1439306717,0
1789305964.9568908,9.675,32537730,319987,0,180,273,96,391431,3848486,114774433,365344,5940,63180556,63382844,64771556,0,0,0,0,2,0,107321151,1021168367,1029781251,198496,199458,1485,0,301263490,207308,1585002964,1439306717,0
1789305965.2073598,9.926,32538069,319991,0,180,273,96,391434,3848538,114780709,366780,5940,63151592,63352424,64771556,0,0,0,1,1,0,107321589,1021183803,1029796691,198496,199458,1485,0,301272152,207308,1585004384,1439306717,0
1789305965.4578288,10.176,32538440,319997,0,180,273,96,391435,3848560,114782569,368272,5940,63135036,63334364,64771556,0,0,0,0,2,0,107322043,1021238206,1029851108,198496,199458,1485,0,301278024,207308,1585005964,1439306717,0
1789305965.70825,10.427,32538796,320002,0,180,273,96,391438,3848594,114785012,370084,5940,63111900,63309436,64771556,0,0,0,0,7,0,107322429,1021270989,1029883900,198496,199458,1485,0,301283896,207308,1585007668,1439306717,0
1789305965.9586813,10.677,32539134,320010,0,180,273,96,391440,3848645,114788004,372528,5948,63107700,63302772,64771556,0,0,0,0,4,0,107322793,1021305401,1029918312,198496,199458,1487,0,301285329,207309,1585010104,1439306717,0
1789305966.2090628,10.927,32539447,320012,0,180,273,96,391441,3848729,114794552,373204,6020,63098600,63292984,64771556,0,0,0,0,6,0,107324055,1021309395,1029922306,198496,199458,1505,0,301288203,207309,1585010780,1439306793,0
1789305966.4595935,11.178,32539670,320012,0,180,273,96,391448,3848900,114803675,373556,6216,63065644,63259388,64771556,0,0,0,0,13,0,107324907,1021309762,1029922673,198496,199458,1554,0,301298631,207309,1585011028,1439306793,0
1789305966.7102559,11.429,32539941,320019,0,180,273,96,391472,3848995,114814209,391052,6216,62472480,62648700,64771556,0,0,0,3,3,0,107325471,1021315945,1029928857,198496,199458,1554,0,301438271,207309,1585029724,1439306793,0
1789305966.960972,11.679,32540237,320069,0,180,273,96,391485,3849033,114825712,906084,6216,62471088,62132280,64771556,0,0,0,1,1,0,107326820,1021410429,1030023341,198496,199458,1554,0,301440851,207309,1585543496,1439306793,0
1789305967.2114663,11.93,32540446,320070,0,180,273,96,391497,3849211,114830322,972308,72128,62415516,62010464,64771556,0,0,0,0,7,0,107330272,1021411078,1030023990,198496,199458,18032,0,301465148,207309,1585543788,1439306793,0
1789305967.4619513,12.18,32540738,320070,0,180,273,96,391509,3849306,114833326,1167960,267780,62281480,61679232,64771556,0,0,0,0,5,0,107330319,1021411078,1030023990,198496,199458,66945,0,301497158,207309,1585543788,1439306793,0
1789305967.7124214,12.431,32541038,320070,0,180,273,96,391523,3849392,114833435,1374984,474804,62125780,61314056,64771556,0,0,0,0,5,0,107330324,1021411078,1030023990,198496,199458,118701,0,301537939,207309,1585543788,1439306793,0
1789305967.962896,12.681,32541289,320092,0,180,273,96,391567,3849474,114840852,1649216,507100,61752968,60666168,64771556,0,0,0,4,3,0,107331006,1021434155,1030047076,198496,199458,126775,0,301553200,207309,1585787260,1439306793,0
1789305968.2133768,12.932,32541572,320120,0,180,273,96,391584,3849545,114846621,2040432,609676,61904508,60425604,64771556,0,0,0,0,5,0,107331837,1021489914,1030102844,198496,199458,152419,0,301560613,207309,1586074364,1439306793,0
1789305968.4638953,13.182,32541862,320120,0,180,273,96,391595,3849646,114847897,2252212,821456,61891224,60197640,64771556,0,0,0,0,6,0,107331893,1021489914,1030102844,198496,199458,205465,0,301576034,207309,1586074364,1439306793,0
1789305968.7146084,13.433,32542159,320120,0,180,273,96,391620,3849723,114848699,2442560,1011804,61698692,59812860,64771556,0,0,0,0,5,0,107331936,1021489914,1030102844,198496,199458,252950,0,301596387,207309,1586074364,1439306793,0
1789305968.9650702,13.683,32542413,320154,0,180,273,96,391664,3849786,114857193,2823128,1011684,61052160,58784988,64771556,0,0,0,3,2,0,107332764,1021540625,1030153698,198496,199458,252921,0,301715169,207309,1586455692,1439306793,0
1789305969.2155652,13.934,32542701,320165,0,180,273,96,391678,3849877,114860531,3136492,1175160,61143016,58561024,64771556,0,0,0,0,5,0,107334342,1021554364,1030167442,198496,199458,293790,0,301716855,207309,1586604940,1439306793,0
1789305969.4660094,14.184,32543001,320165,0,180,273,96,391687,3849968,114860576,3364712,1403380,61268764,58455320,64771556,0,0,0,0,5,0,107334351,1021554364,1030167442,198496,199458,350845,0,301717499,207309,1586604940,1439306793,0
1789305969.7163682,14.435,32543288,320171,0,180,273,96,391728,3850033,114864013,3630396,1508856,60911912,57831152,64771556,0,0,0,0,14,0,107334823,1021565837,1030178916,198496,199458,377214,0,301740341,207309,1586765308,1439306793,0
1789305969.9670355,14.685,32543577,320207,0,180,273,96,391739,3850095,114870330,4090756,1599088,60955608,57413780,64771556,0,0,0,0,5,0,107335770,1021642249,1030255334,198496,199458,399772,0,301743473,207309,1587135516,1439306793,0
1789305970.217502,14.936,32543876,320207,0,180,273,96,391750,3850185,114870830,4316840,1824932,61064812,57294028,64771556,0,0,0,0,5,0,107335801,1021642249,1030255334,198496,199458,456233,0,301747791,207309,1587135516,1439306793,0
1789305970.467975,15.186,32544173,320209,0,180,273,96,391772,3850263,114872988,4631916,2007492,61051552,56963424,64771556,0,0,0,0,6,0,107335956,1021644971,1030258056,198496,199458,501669,0,301751498,207309,1587268160,1439306793,0
1789305970.7184825,15.437,32544461,320238,0,180,273,96,391801,3850316,114879216,5016608,2066332,60905960,56432076,64771556,0,0,0,1,4,0,107336764,1021702054,1030315139,198496,199458,516583,0,301762742,207312,1587594384,1439306793,0
1789305970.968957,15.687,32544746,320240,0,180,273,96,391813,3850415,114880865,5293724,2271140,61040516,56286908,64771556,0,0,0,0,6,0,107336926,1021706792,1030319878,198496,199458,567785,0,301764057,207312,1587666192,1439306793,0
1789305971.219461,15.938,32545032,320243,0,180,273,96,391832,3850508,114882773,5600920,2458364,61025628,55962332,64771556,0,0,0,1,5,0,107337192,1021709172,1030322259,198496,199458,614591,0,301768785,207312,1587786548,1439306793,0
1789305971.4699686,16.188,32545308,320256,0,180,273,96,391869,3850582,114886896,5867880,2562444,60797344,55465092,64771556,0,0,0,2,3,0,107337608,1021729694,1030342781,198496,199458,640611,0,301782539,207312,1587950624,1439307177,0
1789305971.7204587,16.439,32545597,320287,0,180,273,96,391881,3850650,114890562,6240764,2687920,60860332,55153496,64771556,0,0,0,0,5,0,107338302,1021801559,1030414646,198496,199458,671980,0,301782557,207312,1588196768,1439307177,0
1789305971.9708486,16.689,32545894,320293,0,180,273,96,391897,3850730,114891629,6477848,2876608,60856240,54909416,64771556,0,0,0,1,4,0,107338440,1021807712,1030420798,198496,199458,719152,0,301785321,207312,1588245060,1439307177,0
1789305972.2212949,16.94,32546186,320299,0,180,273,96,391921,3850810,114894047,6730788,3045284,60767368,54565244,64771556,0,0,0,0,11,0,107338628,1021814231,1030427318,198496,199458,761321,0,301788997,207312,1588329436,1439307177,0
1789305972.4718015,17.19,32546470,320313,0,180,273,96,391943,3850886,114900216,7228160,3144908,60716524,54015052,64771556,0,0,0,0,5,0,107339477,1021840797,1030453901,198496,199458,786227,0,301791322,207312,1588727344,1439307177,0
1789305972.7222624,17.441,32546770,320313,0,180,273,96,391959,3850971,114900311,7442524,3358868,60748476,53829792,64771556,0,0,0,0,5,0,107339482,1021840797,1030453901,198496,199458,839513,0,301793259,207312,1588727344,1439307177,0
1789305972.972664,17.691,32547064,320316,0,180,273,96,391980,3851053,114902811,7751944,3535864,60762400,53531544,64771556,0,0,0,0,5,0,107339706,1021845013,1030458116,198496,199458,883762,0,301795786,207312,1588859988,1439307177,0
1789305973.2231455,17.941,32547333,320329,0,180,273,96,392010,3851142,114909758,8236344,3626268,60676172,52959440,64771556,0,0,0,0,5,0,107340483,1021864510,1030477617,198496,199458,906567,0,301799910,207312,1589254336,1439307177,0
1789305973.4736512,18.192,32547632,320329,0,180,273,96,392023,3851230,114909951,8458516,3844756,60763472,52821888,64771556,0,0,0,0,5,0,107340494,1021864636,1030477743,198496,199458,961189,0,301801221,207312,1589257920,1439307177,0
1789305973.7240665,18.442,32547923,320331,0,180,273,96,392045,3851315,114912193,8772580,4025732,60757976,52499136,64771556,0,0,0,0,6,0,107340744,1021870106,1030483213,198496,199458,1006229,0,301803802,207312,1589390584,1439307177,0
1789305973.9745638,18.693,32548202,320341,0,180,273,96,392075,3851395,114918290,9276848,4132244,60654596,51889796,64771556,0,0,0,0,5,0,107341337,1021888474,1030501581,198496,199458,1033061,0,301807922,207312,1589788492,1439307177,0
1789305974.2250218,18.943,32548502,320341,0,180,273,96,392090,3851480,114918388,9495588,4351004,60737356,51750528,64771556,0,0,0,0,5,0,107341376,1021888474,1030501581,198496,199458,1087751,0,301809419,207312,1589788492,1439307177,0
1789305974.4756057,19.194,32548800,320344,0,180,273,96,392109,3851560,114920842,9805152,4527924,60749584,51450820,64771556,0,0,0,0,3,0,107341697,1021895234,1030508341,198496,199458,1131981,0,301811899,207312,1589921348,1439307177,0
1789305974.7260854,19.444,32549084,320353,0,180,273,96,392137,3851638,114927381,10299904,4638300,60663404,50867988,64771556,0,0,0,0,5,0,107342233,1021910341,1030523450,198496,199458,1159575,0,301815883,207312,1590305884,1439307177,0
1789305974.9765918,19.695,32549373,320354,0,180,273,96,392152,3851735,114927696,10526188,4850956,60718388,50693412,64771556,0,0,0,0,5,0,107342258,1021910781,1030523890,198496,199458,1212739,0,301817716,207312,1590319068,1439307177,0
1789305975.2270617,19.945,32549664,320357,0,180,273,96,392172,3851820,114930488,10839152,5027152,60696440,50355556,64771556,0,0,0,0,5,0,107342843,1021917993,1030531105,198496,199458,1256990,0,301820178,207312,1590456036,1439307177,0
1789305975.4775538,20.196,32549955,320363,0,180,273,96,392202,3851893,114935791,11331032,5143008,60599700,49765588,64771556,0,0,0,1,4,0,107343404,1021929382,1030542495,198496,199458,1285752,0,301824137,207312,1590832240,1439307177,0
1789305975.728027,20.446,32550254,320363,0,180,273,96,392217,3851979,114936111,11564196,5358712,60673276,49603276,64771556,0,0,0,0,5,0,107343623,1021930054,1030543166,198496,199458,1339678,0,301825519,207312,1590849648,1439307177,0
1789305975.978447,20.697,32550540,320366,0,180,273,96,392239,3852066,114939366,11861188,5519824,60618732,49249060,64771556,0,0,0,1,4,0,107343920,1021936191,1030549303,198496,199458,1379956,0,301828104,207312,1590985976,1439307177,0
1789305976.2289233,20.947,32550834,320375,0,180,273,96,392268,3852134,114945148,12348956,5638904,60509220,48649616,64771556,0,0,0,0,5,0,107345093,1021956704,1030569817,198496,199458,1409726,0,301832078,207312,1591353984,1439307177,0
1789305976.4793913,21.198,32551132,320375,0,180,273,96,392281,3852224,114945603,12593248,5857172,60574376,48467412,64771556,0,0,0,0,5,0,107345153,1021957955,1030571068,198496,199458,1464293,0,301832799,207312,1591380224,1439307549,0
1789305976.7298064,21.448,32551423,320388,0,180,273,96,392305,3852295,114948849,12886924,6001840,60507544,48105112,64771556,0,0,0,1,4,0,107345869,1021989089,1030602202,198496,199458,1500460,0,301836174,207312,1591529544,1439307549,0
1789305976.9802766,21.699,32551685,320413,0,180,273,96,392337,3852374,114960436,13181952,5734592,60409896,47710500,64771556,0,0,0,0,5,0,107346559,1022018642,1030632112,198496,199458,1433648,0,301840051,207312,1591715796,1439683337,0
1789305977.230763,21.949,32551985,320420,0,180,273,96,392346,3852459,114961741,13456256,5938252,60530712,47554248,64771556,0,0,0,0,5,0,107347255,1022036063,1030649533,198496,199458,1484563,0,301840055,207312,1591786060,1439683337,0
1789305977.4812407,22.2,32552270,320438,0,180,273,96,392377,3852525,114967918,13701688,5808576,60402688,47178324,64771556,0,9404,0,2,5,0,107347734,1022064576,1030678310,198496,199458,1452100,2496,301844382,207312,1591885648,1439960501,0
1789305977.7317636,22.45,32552560,320460,0,180,273,96,392399,3852590,114973300,13993004,5830416,60347256,46829800,64771556,0,0,0,1,4,0,107348686,1022107220,1030721001,198496,199458,1457604,0,301847255,207312,1592055168,1440059005,0
1789305977.9822345,22.701,32552856,320476,0,180,273,96,392409,3852667,114977149,14326776,5994720,60485240,46631716,64771556,0,0,0,1,4,0,107349199,1022142934,1030756714,198496,199458,1498680,0,301847377,207312,1592224300,1440059005,0
1789305978.2327445,22.951,32553136,320496,0,180,273,96,392444,3852729,114985110,14584124,5752772,60377884,46265076,64771556,0,0,0,0,5,0,107349834,1022174859,1030789047,198496,199458,1438193,0,301852487,207312,1592348200,1440434677,0
1789305978.4832113,23.201,32553419,320509,0,180,273,96,392459,3852819,114989293,14858500,5876128,60370804,45981576,64771556,0,0,0,1,4,0,107350234,1022192690,1030806880,198496,199458,1469032,0,301853942,207312,1592499736,1440434677,0
1789305978.7336917,23.452,32553711,320524,0,180,273,96,392473,3852897,114992149,15183724,6035888,60953704,46236924,64771556,0,0,0,0,5,0,107350691,1022228407,1030842596,198496,199458,1509076,0,301853953,207312,1592664388,1440434677,0
1789305978.98409,23.702,32553990,320546,0,180,273,96,392511,3852957,115000523,15426960,5782212,60795448,45833456,64771556,0,0,0,0,5,0,107351176,1022254155,1030868574,198496,199458,1445553,0,301859459,207312,1592786180,1440810313,0
1789305979.2345836,23.953,32554281,320560,0,180,273,96,392526,3853034,115004887,15738784,5934400,60833400,45557252,64771556,0,0,0,0,5,0,107351713,1022277814,1030892236,198496,199458,1483600,0,301872258,207313,1592945488,1440810313,0
1789305979.4850569,24.203,32554573,320577,0,180,273,96,392537,3853112,115009046,16063424,6020292,60917656,45314464,64771556,0,10324,0,1,6,0,107352167,1022313496,1030927942,198496,199458,1505073,2379,301872274,207313,1593099076,1440896349,0
1789305979.735511,24.454,32554844,320599,0,180,273,96,392575,3853179,115018107,16300952,5839808,60889216,45045456,64771556,0,0,0,0,5,0,107352842,1022341502,1030956164,198496,199458,1459851,0,301881436,207313,1593226556,1441185981,0
1789305979.9859831,24.704,32555154,320609,0,180,273,96,392589,3853245,115020113,16538464,5972196,60995840,44910152,64771556,0,0,0,0,4,0,107353238,1022369290,1030983952,198496,199458,1493049,0,301882559,207313,1593331952,1441185981,0
1789305980.236463,24.955,32555479,320615,0,180,273,96,392603,3853302,115021575,16717616,6080796,60990636,44722764,64771556,0,0,0,0,3,0,107353689,1022388418,1031003095,198496,199458,1520098,0,301884780,207313,1593402276,1441185981,0
1789305980.4869227,25.205,32555761,320616,0,180,273,96,392615,3853406,115028962,16714500,6077636,60887016,44621712,64771556,0,0,0,0,6,0,107354106,1022388779,1031003456,198496,199458,1519409,0,301888882,207314,1593402320,1441185981,0
1789305980.7373822,25.456,32556052,320616,0,180,273,96,392621,3853508,115031080,16714504,6077636,60886364,44621056,64771556,0,0,0,0,5,0,107354155,1022389037,1031003713,198496,199458,1519409,0,301889185,207314,1593402328,1441185981,0
1789305980.9878702,25.706,32556331,320624,0,180,273,96,392632,3853609,115039019,16909072,5896496,61014944,44550368,64771556,0,0,0,0,5,0,107354397,1022395193,1031010129,198496,199458,1474124,0,301889214,207314,1593402364,1441561641,0
1789305981.238331,25.957,32556625,320628,0,180,273,96,392643,3853700,115040955,17177288,6002596,61171448,44432248,64771556,0,12304,0,1,6,0,107354456,1022397104,1031012092,198496,199458,1500649,3076,301889216,207314,1593402372,1441723969,0
1789305981.4887176,26.207,32556783,320641,0,180,273,96,392673,3853897,115054044,17188756,5306588,60967236,44214756,64771556,0,11028,0,0,12,0,107361286,1022407420,1031022993,198496,199458,1326445,2624,301940631,207314,1593402396,1442431009,0
1789305981.7394843,26.458,32557012,320662,0,180,273,96,392697,3854021,115058771,17188764,5137624,60604580,43852072,64771556,0,12288,0,1,7,0,107361620,1022423701,1031039813,198496,199458,1284406,3072,302031394,207314,1593402400,1442601029,0
1789305981.9901996,26.708,32557206,320684,0,180,273,96,392710,3854190,115063290,16833552,4638812,60923184,44533256,64771556,0,6076,0,1,8,0,107362139,1022441500,1031058161,198496,199458,1159703,1519,302031947,207314,1593402408,1442744365,0
1789305982.2409332,26.959,32557447,320707,0,180,273,96,392724,3854314,115066504,16789796,4446056,61016496,44674144,64771556,0,5276,0,1,6,0,107362612,1022475352,1031092265,198496,199458,1111039,1794,302032804,207314,1593402412,1442895633,0
1789305982.4916751,27.21,32557720,320730,0,180,273,96,392738,3854405,115068704,17043208,4550316,61021668,44419436,64771556,0,12808,0,1,5,0,107362851,1022521625,1031138792,198496,199458,1137579,3202,302032806,207314,1593402416,1443042501,0
1789305982.74233,27.461,32557972,320753,0,180,273,96,392751,3854515,115071301,17188100,4547692,60988020,44236496,64771556,0,10524,0,1,2,0,107363010,1022545522,1031162850,198496,199458,1137098,2631,302037019,207314,1593402420,1443190013,0
1789305982.9928386,27.711,32558183,320775,0,180,273,96,392768,3854664,115076350,16833204,4044552,61011828,44621904,64771556,0,6616,0,1,9,0,107363504,1022555911,1031173853,198496,199458,1010835,1957,302037939,207314,1593402696,1443339825,0
1789305983.2436063,27.962,32558431,320807,0,180,273,96,392784,3854767,115078972,16822412,3881872,61030064,44652532,64771556,0,14580,0,1,6,0,107363944,1022579665,1031197923,198496,199458,970468,3645,302043342,207334,1593406616,1443488197,0
1789305983.494255,28.213,32558676,320850,0,180,273,96,392798,3854865,115081927,17094388,3995336,61041896,44385384,64771556,0,12292,0,2,5,0,107364427,1022631760,1031250233,198496,199458,998834,3073,302046707,207372,1593412740,1443640997,0
1789305983.744903,28.463,32558891,320882,0,180,273,96,392814,3855004,115086380,17207572,3961248,61046152,44272060,64771556,0,8080,0,1,8,0,107364762,1022667775,1031286616,198496,199458,990312,2020,302053372,207377,1593415228,1443786913,0
1789305983.9953864,28.714,32559116,320904,0,180,273,96,392833,3855139,115091496,16727020,3335080,61095836,44813944,64771556,0,7940,0,1,11,0,107365837,1022682303,1031301450,198496,199458,833770,1985,302054741,207377,1593415364,1443936717,0
1789305984.2460365,28.964,32559377,320926,0,180,273,96,392844,3855245,115093549,16864088,3324404,61164516,44743532,64771556,0,11728,0,1,5,0,107366124,1022715917,1031335520,198496,199458,831101,2932,302054750,207377,1593415368,1444084449,0
1789305984.4965355,29.215,32559652,320949,0,180,273,96,392855,3855336,115095198,17116512,3426280,61253188,44573100,64771556,0,12304,0,1,5,0,107366357,1022762730,1031382606,198496,199458,856570,3076,302054751,207377,1593415372,1444234805,0
