t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785156.3230588,8.913,773552,20603,0,172,55,46,25884,287933,6997508,311712,1508,63179724,63442888,64771552,0,0,0,1,5,0,12611229,84795897,86502163,34199,35827,377,1579992,3163848,0,24747432,12992,78044582,125290565,0
1789785156.573546,9.163,773868,20609,0,172,55,46,25886,288008,6999966,313448,1660,63155288,63416704,64771552,0,0,0,0,2,0,12611401,84801486,86507752,34199,35827,415,1579382,3162627,0,24758269,12992,78046142,125290565,0
1789785156.8240533,9.414,774234,20619,0,172,55,46,25888,288029,7001507,316352,1660,63148932,63407464,64771552,0,0,0,0,14,0,12611898,84871620,86577886,34199,35827,415,1579224,3162309,0,24767430,12992,78049170,125290565,0
1789785157.0746908,9.665,774595,20625,0,172,55,46,25892,288059,7004157,317920,1668,63239716,63496676,64771552,0,0,0,0,2,0,12612207,84894400,86600688,34199,35827,417,1581490,3166847,0,24774302,12992,78050638,125290565,0
1789785157.3251052,9.915,774942,20634,0,172,55,46,25894,288101,7006741,320604,1668,63229924,63484184,64771552,0,0,0,0,4,0,12612908,84937776,86644064,34199,35827,417,1581245,3166357,0,24778209,12993,78053294,125290565,0
1789785157.5755336,10.165,775308,20641,0,172,55,46,25896,288125,7008047,322784,1668,63205172,63457248,64771552,0,0,0,0,2,0,12614119,84990799,86697111,34199,35827,417,1580628,3165120,0,24784401,12993,78055470,125290565,0
1789785157.8259702,10.416,775646,20647,0,172,55,46,25898,288178,7011776,324236,1676,63181388,63432048,64771552,0,0,0,0,2,0,12614459,85018188,86724499,34199,35827,419,1580034,3163931,0,24790639,12993,78056938,125290565,0
1789785158.0764277,10.666,775976,20649,0,172,55,46,25902,288240,7021575,325120,1736,63169748,63419460,64771552,0,0,0,0,9,0,12615019,85023151,86729463,34199,35827,434,1579743,3163349,0,24793131,12993,78057802,125290625,0
1789785158.3269835,10.917,776248,20662,0,172,55,46,25913,288340,7032478,482252,1736,63067680,63160344,64771552,0,0,0,0,4,0,12615812,85036935,86743260,34199,35827,434,1577195,3158247,0,24818765,12993,78214954,125290625,0
1789785158.5777154,11.168,776501,20663,0,172,55,46,25923,288475,7046023,482764,1736,62986044,63078124,64771552,0,0,0,0,10,0,12616473,85038171,86744499,34199,35827,434,1575157,3154166,0,24841583,12993,78215438,125290625,0
1789785158.8284009,11.418,776727,20674,0,172,55,46,25941,288613,7054996,635292,1736,62560916,62500448,64771552,0,0,0,0,7,0,12617043,85053553,86759881,34199,35827,434,1564545,3132915,0,24944125,12993,78368882,125290625,0
1789785159.078909,11.669,776992,20685,0,172,55,46,25964,288711,7064583,794488,1736,62120824,61901160,64771552,0,0,0,0,5,0,12617617,85072058,86778387,34199,35827,434,1553559,3110916,0,25057130,12993,78527310,125290625,0
1789785159.3295321,11.919,777206,20685,0,172,55,46,25973,288885,7071687,794776,1736,62007636,61787448,64771552,0,0,0,0,9,0,12618045,85072365,86778693,34199,35827,434,1550733,3105258,0,25089515,12993,78527394,125290625,0
1789785159.5802317,12.17,777480,20685,0,172,55,46,25980,289002,7075778,794776,1736,61937612,61717424,64771552,0,0,0,0,5,0,12618182,85072365,86778693,34199,35827,434,1548985,3101758,0,25114560,12993,78527394,125290625,0
1789785159.8308783,12.421,777779,20685,0,172,55,46,25980,289103,7075973,794776,1736,61935188,61715000,64771552,0,0,0,0,5,0,12618192,85072365,86778693,34199,35827,434,1548924,3101636,0,25115338,12993,78527394,125290625,0
1789785160.0815887,12.672,778008,20697,0,172,55,46,25993,289245,7083134,967396,18700,61839676,61446872,64771552,0,0,0,0,6,0,12619854,85087067,86793454,34199,35827,4675,1546540,3096862,0,25135856,12993,78683346,125290625,0
1789785160.3322983,12.922,778284,20720,0,172,55,46,26001,289329,7090194,1279564,18700,61762212,61057256,64771552,0,0,0,0,5,0,12620654,85135061,86841454,34199,35827,4675,1544606,3092990,0,25155016,12993,78995218,125290625,0
1789785160.5829442,13.173,778581,20720,0,172,55,46,26002,289432,7090442,1279564,18700,61762212,61057256,64771552,0,0,0,0,6,0,12620656,85135061,86841454,34199,35827,4675,1544606,3092990,0,25155090,12993,78995218,125290625,0
1789785160.8335495,13.423,778879,20720,0,172,55,46,26003,289532,7091059,1279564,18700,61758448,61053476,64771552,0,0,0,0,5,0,12620684,85135061,86841454,34199,35827,4675,1544513,3092802,0,25156742,12993,78995218,125290625,0
1789785161.0841956,13.674,779116,20734,0,172,55,46,26014,289665,7097765,1505104,35664,61763228,60832732,64771552,0,0,0,2,5,0,12621460,85149556,86856021,34199,35827,8916,1544645,3093066,0,25157712,12993,79205074,125290625,0
1789785161.3348594,13.925,779399,20750,0,172,55,46,26021,289758,7103461,1764336,35664,61764372,60574660,64771552,0,0,0,0,5,0,12622114,85180941,86887408,34199,35827,8916,1544660,3093098,0,25157866,12993,79463026,125290625,0
1789785161.5855076,14.175,779678,20750,0,172,55,46,26022,289880,7104480,1764336,35664,61763892,60574156,64771552,0,0,0,0,6,0,12622231,85180941,86887408,34199,35827,8916,1544648,3093074,0,25158595,12993,79463026,125290625,0
1789785161.8362124,14.426,779953,20750,0,172,55,46,26022,290005,7104898,1764336,35664,61759756,60570016,64771552,0,0,0,0,6,0,12622254,85180941,86887408,34199,35827,8916,1544545,3092867,0,25163179,12993,79463026,125290625,0
1789785162.0868902,14.677,780186,20767,0,172,55,46,26037,290139,7112504,2096416,52640,61741624,60220220,64771552,0,0,0,1,5,0,12623007,85196890,86903381,34199,35827,13160,1544093,3091961,0,25166578,12993,79778554,125290625,0
1789785162.3375995,14.928,780478,20774,0,172,55,46,26042,290234,7115664,2249120,52640,61741928,60067248,64771552,0,0,0,0,5,0,12623364,85210742,86917234,34199,35827,13160,1544096,3091967,0,25166611,12993,79930834,125290625,0
1789785162.58824,15.178,780777,20774,0,172,55,46,26042,290336,7116370,2249120,52640,61740744,60065988,64771552,0,0,0,0,5,0,12623403,85210742,86917234,34199,35827,13160,1544065,3091905,0,25167702,12993,79930834,125290625,0
1789785162.8388913,15.429,781060,20775,0,172,55,46,26045,290450,7117428,2264864,61368,61738844,60048248,64771552,0,0,0,0,3,0,12623475,85212141,86918633,34199,35827,15342,1544015,3091806,0,25168092,12993,79938234,125290625,0
1789785163.0894253,15.679,781318,20797,0,172,55,46,26060,290555,7126191,2731136,70104,61737956,59580872,64771552,0,0,0,1,4,0,12624343,85250304,86956796,34199,35827,17526,1543977,3091730,0,25168675,12993,80396702,125291181,0
1789785163.3401036,15.93,781616,20797,0,172,55,46,26061,290656,7126742,2733884,70104,61738356,59578104,64771552,0,0,0,0,5,0,12624406,85250363,86956855,34199,35827,17526,1543987,3091749,0,25168684,12993,80398642,125291181,0
1789785163.5907648,16.181,781901,20797,0,172,55,46,26062,290770,7127830,2733884,70104,61738356,59578104,64771552,0,0,0,0,5,0,12624458,85250363,86956855,34199,35827,17526,1543987,3091749,0,25168944,12993,80398642,125291181,0
1789785163.8414147,16.431,782188,20806,0,172,55,46,26072,290866,7132381,2928480,87164,61740368,59385480,64771552,0,0,0,0,6,0,12624873,85267366,86973858,34199,35827,21791,1544026,3091827,0,25169990,12993,80576858,125291181,0
1789785164.092161,16.682,782462,20820,0,172,55,46,26081,290967,7138491,3218752,87164,61742624,59096732,64771552,0,0,0,0,5,0,12625448,85292875,86999370,34199,35827,21791,1544073,3091922,0,25170063,12993,80866450,125291181,0
1789785164.342823,16.933,782762,20820,0,172,55,46,26081,291068,7138586,3218752,87164,61744032,59098124,64771552,0,0,0,0,5,0,12625469,85292875,86999370,34199,35827,21791,1544108,3091992,0,25170064,12993,80866450,125291181,0
1789785164.593449,17.183,783061,20820,0,172,55,46,26081,291171,7139243,3218752,87164,61744340,59098432,64771552,0,0,0,0,5,0,12625497,85292875,86999370,34199,35827,21791,1544116,3092007,0,25170070,12993,80866450,125291181,0
1789785164.8441117,17.434,783312,20839,0,172,55,46,26095,291284,7146364,3586468,104132,61724784,58710948,64771552,0,0,0,0,7,0,12626145,85319239,87025747,34199,35827,26033,1543612,3090998,0,25173427,12993,81217506,125291181,0
1789785165.0946238,17.685,783599,20846,0,172,55,46,26099,291386,7148643,3703104,104132,61725608,58594948,64771552,0,0,0,0,5,0,12626411,85334219,87040727,34199,35828,26033,1543629,3091032,0,25173500,12993,81334258,125291181,0
1789785165.3450851,17.935,783897,20846,0,172,55,46,26100,291487,7149354,3703528,104132,61726796,58595320,64771552,0,0,0,0,6,0,12626476,85334219,87040727,34199,35828,26033,1543658,3091091,0,25173501,12993,81334258,125291181,0
1789785165.5956085,18.186,784172,20847,0,172,55,46,26105,291604,7151195,3761172,120564,61725432,58536192,64771552,0,0,0,1,7,0,12626680,85335170,87041678,34199,35828,30242,1543621,3091017,0,25174106,12993,81376810,125291181,0
1789785165.8460767,18.436,784412,20870,0,172,55,46,26116,291730,7157924,4188304,121100,61716848,58099808,64771552,0,0,0,0,6,0,12627365,85370952,87077460,34199,35828,30275,1543390,3090554,0,25175615,12993,81802066,125291181,0
1789785166.0965421,18.686,784695,20870,0,172,55,46,26116,291845,7158830,4188304,121100,61716848,58099808,64771552,0,0,0,0,8,0,12627409,85370952,87077460,34199,35828,30275,1543390,3090554,0,25175633,12993,81802066,125291181,0
1789785166.3470187,18.937,784993,20870,0,172,55,46,26117,291948,7159289,4188304,121100,61718780,58101740,64771552,0,0,0,0,5,0,12627467,85370952,87077460,34199,35828,30275,1543438,3090651,0,25175650,12993,81802066,125291181,0
1789785166.5974863,19.187,785260,20880,0,172,55,46,26128,292059,7163666,4458288,138060,61718840,57831732,64771552,0,0,0,0,2,0,12627858,85382079,87088598,34199,35828,34515,1543426,3090627,0,25176475,12993,82055098,125291181,0
1789785166.8480952,19.438,785531,20889,0,172,55,46,26135,292172,7168087,4673092,138060,61719908,57617320,64771552,0,0,0,0,5,0,12628296,85396859,87103384,34199,35828,34515,1543447,3090668,0,25176484,12993,82269894,125291181,0
1789785167.0985749,19.688,785829,20889,0,172,55,46,26135,292274,7168672,4673092,138060,61719908,57617320,64771552,0,0,0,0,5,0,12628327,85396859,87103384,34199,35828,34515,1543447,3090668,0,25176484,12993,82269894,125291181,0
1789785167.349009,19.939,786128,20889,0,172,55,46,26136,292374,7168774,4677580,142548,61722000,57614920,64771552,0,0,0,0,7,0,12628374,85396859,87103384,34199,35828,35637,1543499,3090773,0,25176651,12993,82269894,125291181,0
1789785167.5993934,20.189,786381,20909,0,172,55,46,26150,292484,7175939,5118404,155120,61713676,57165464,64771552,0,0,0,1,4,0,12629287,85432455,87138997,34199,35828,38780,1543274,3090322,0,25179792,12993,82698870,125291181,0
1789785167.8498857,20.44,786679,20909,0,172,55,46,26152,292582,7176883,5157960,155120,61714292,57126040,64771552,0,0,0,0,5,0,12629384,85433827,87140369,34199,35828,38780,1543287,3090348,0,25179795,12993,82737702,125291181,0
1789785168.1003497,20.69,786978,20909,0,172,55,46,26152,292684,7177437,5157960,155120,61714292,57126040,64771552,0,0,0,0,5,0,12629410,85433827,87140369,34199,35828,38780,1543287,3090348,0,25179795,12993,82737702,125291181,0
1789785168.350841,20.941,787252,20916,0,172,55,46,26160,292795,7180415,5309508,172108,61710764,56970940,64771552,0,0,0,0,5,0,12629726,85442034,87148578,34199,35828,43027,1543189,3090152,0,25180586,12993,82872710,125291697,0
1789785168.6013386,21.191,787530,20930,0,172,55,46,26169,292892,7186901,5642308,172108,61712752,56639348,64771552,0,0,0,0,5,0,12630410,85470604,87177156,34199,35828,43027,1543229,3090232,0,25180776,12993,83205510,125291697,0
1789785168.8518333,21.442,787827,20930,0,172,55,46,26170,292994,7187425,5642732,172108,61712792,56638964,64771552,0,0,0,0,6,0,12630430,85470604,87177156,34199,35828,43027,1543230,3090234,0,25180779,12993,83205510,125291697,0
1789785169.1022718,21.692,788127,20930,0,172,55,46,26170,293095,7187473,5642732,172108,61712792,56638964,64771552,0,0,0,0,5,0,12630439,85470604,87177156,34199,35828,43027,1543230,3090234,0,25180784,12993,83205510,125291697,0
1789785169.3526676,21.943,788399,20947,0,172,55,46,26183,293189,7194629,6053856,189072,61715064,56230380,64771552,0,0,0,1,4,0,12631355,85499026,87205585,34199,35828,47268,1543295,3090364,0,25181591,12993,83600970,125291697,0
1789785169.6034105,22.193,788688,20949,0,172,55,46,26187,293295,7196846,6127504,189072,61715892,56156572,64771552,0,0,0,0,5,0,12631534,85502613,87209172,34199,35828,47268,1543288,3090350,0,25181593,12993,83673318,125291697,0
1789785169.854067,22.444,788986,20949,0,172,55,46,26187,293397,7197474,6127504,189072,61715892,56156572,64771552,0,0,0,0,5,0,12631562,85502613,87209172,34199,35828,47268,1543288,3090350,0,25181594,12993,83673318,125291697,0
1789785170.1047387,22.695,789282,20952,0,172,55,46,26193,293493,7198881,6231936,206292,61713220,56049084,64771552,0,0,0,2,3,0,12631730,85506365,87212925,34199,35828,51573,1543213,3090199,0,25182369,12993,83761194,125291697,0
1789785170.3552272,22.945,789569,20971,0,172,55,46,26202,293578,7204821,6612116,206044,61715680,55671348,64771552,0,0,0,0,5,0,12632502,85531825,87238406,34199,35828,51511,1543264,3090302,0,25182375,12993,84141126,125291697,0
1789785170.6058857,23.196,789868,20971,0,172,55,46,26202,293678,7205267,6612284,206044,61715528,55670588,64771552,0,0,0,0,5,0,12632519,85531825,87238406,34199,35828,51511,1543259,3090292,0,25182378,12993,84141126,125291697,0
1789785170.856521,23.446,790168,20971,0,172,55,46,26202,293779,7205304,6612284,206044,61715528,55670588,64771552,0,0,0,0,5,0,12632519,85531825,87238406,34199,35828,51511,1543259,3090292,0,25182379,12993,84141126,125291697,0
1789785171.1071908,23.697,790446,20986,0,172,55,46,26214,293871,7211291,6968768,223112,61719024,55316956,64771552,0,0,0,0,5,0,12633032,85550087,87256679,34199,35828,55778,1543344,3090461,0,25183415,12994,84481186,125291697,0
1789785171.3576956,23.948,790745,20990,0,172,55,46,26219,293963,7213193,7097188,223112,61719608,55188972,64771552,0,0,0,0,5,0,12633644,85560343,87266935,34199,35828,55778,1543341,3090457,0,25183422,12994,84608966,125291697,0
1789785171.6081126,24.198,791045,20990,0,172,55,46,26219,294063,7213232,7097188,223112,61719608,55188972,64771552,0,0,0,0,5,0,12633653,85560343,87266935,34199,35828,55778,1543341,3090457,0,25183422,12994,84608966,125291697,0
1789785171.8584752,24.448,791330,20992,0,172,55,46,26224,294169,7215028,7178028,236064,61719164,55107448,64771552,0,0,0,1,4,0,12633806,85563066,87269657,34199,35828,59016,1543324,3090423,0,25184000,12994,84677618,125291697,0
1789785172.1089509,24.699,791599,21007,0,172,55,46,26235,294271,7221622,7581936,240076,61721784,54705592,64771552,0,0,0,0,5,0,12634591,85591035,87297626,34199,35828,60019,1543375,3090525,0,25184226,12994,85076750,125291697,0
1789785172.3593936,24.949,791899,21007,0,172,55,46,26236,294371,7221676,7581936,240076,61721784,54705592,64771552,0,0,0,0,5,0,12634607,85591035,87297626,34199,35828,60019,1543375,3090525,0,25184229,12994,85076750,125291697,0
1789785172.609766,25.2,792197,21007,0,172,55,46,26236,294473,7222339,7581936,240076,61721784,54705592,64771552,0,0,0,0,5,0,12634637,85591035,87297626,34199,35828,60019,1543375,3090525,0,25184231,12994,85076750,125291697,0
1789785172.8602037,25.45,792459,21018,0,172,55,46,26247,294587,7227788,7887716,257040,61716256,54393856,64771552,0,0,0,2,4,0,12635111,85604132,87310746,34199,35828,64260,1543225,3090224,0,25185138,12994,85366506,125291697,0
1789785173.1108286,25.701,792733,21025,0,172,55,46,26252,294698,7230765,8066620,257040,61712780,54212084,64771552,0,0,0,0,5,0,12635451,85619095,87325709,34199,35828,64260,1543134,3090041,0,25186153,12994,85544618,125291697,0
1789785173.3612843,25.951,793034,21025,0,172,55,46,26252,294798,7230835,8066620,257040,61712852,54211316,64771552,0,0,0,0,5,0,12635474,85619095,87325709,34199,35828,64260,1543134,3090042,0,25186155,12994,85544618,125291697,0
1789785173.6116803,26.202,793315,21027,0,172,55,46,26256,294912,7233465,8130544,265760,61710204,54144976,64771552,0,0,0,0,5,0,12635620,85619838,87326453,34199,35828,66440,1543067,3089908,0,25186617,12994,85600378,125292217,0
1789785173.8624122,26.452,793599,21039,0,172,55,46,26267,295005,7238600,8441660,274248,61717572,53840348,64771552,0,0,0,0,5,0,12636312,85647062,87353676,34199,35828,68562,1543239,3090251,0,25187044,12994,85902954,125292217,0
1789785174.1130657,26.703,793873,21041,0,172,55,46,26269,295127,7240496,8473756,276692,61713852,53804684,64771552,0,0,0,0,5,0,12636445,85650709,87357323,34199,35828,69173,1543144,3090062,0,25187148,12994,85931994,125292217,0
1789785174.3637226,26.954,794153,21043,0,172,55,46,26270,295244,7241595,8512208,277796,61710840,53762636,64771552,0,0,0,0,6,0,12636579,85655509,87362123,34199,35828,69449,1543066,3089905,0,25187269,12994,85969746,125292217,0
1789785174.6144032,27.204,794424,21051,0,172,55,46,26277,295357,7245921,8636428,291672,61706140,53634700,64771552,0,0,0,0,6,0,12636970,85669697,87376311,34199,35828,72918,1542936,3089645,0,25188547,12994,86080098,125292217,0
1789785174.8651257,27.455,794701,21059,0,172,55,46,26282,295468,7249496,8769500,296984,61699308,53493876,64771552,0,0,0,0,14,0,12637345,85687298,87393913,34199,35828,74246,1542759,3089291,0,25188659,12994,86207874,125292217,0
1789785175.1158433,27.706,794966,21068,0,172,55,46,26287,295588,7253789,8902584,302104,61697364,53357936,64771552,0,0,0,1,4,0,12637738,85704185,87410799,34199,35828,75526,1542704,3089180,0,25188787,12994,86336186,125292217,0
1789785175.3666055,27.957,795261,21074,0,172,55,46,26291,295681,7257036,9015436,313052,61692876,53240436,64771552,0,0,0,0,3,0,12638063,85717583,87424201,34199,35828,78263,1542585,3088941,0,25189071,12994,86437290,125292217,0
1789785175.6170795,28.207,795481,21075,0,172,55,46,26298,295850,7267096,9015584,313124,61687248,53234524,64771552,0,0,0,0,7,0,12638896,85717824,87424441,34199,35828,78281,1542443,3088657,0,25192085,12994,86437366,125292217,0
1789785175.8677914,28.458,795620,21075,0,172,55,46,26305,296100,7277138,9015776,313316,61676476,53223560,64771552,0,0,0,0,12,0,12644712,85717824,87424441,34199,35828,78329,1542174,3088119,0,25195828,12994,86437366,125292217,0
1789785176.1182861,28.708,795812,21075,0,172,55,46,26313,296300,7284285,9015968,313508,61840016,53386916,64771552,0,0,0,0,10,0,12645660,85717824,87424441,34199,35828,78377,1546256,3096294,0,25196219,12994,86437366,125292217,0
1789785176.3690274,28.959,796009,21075,0,172,55,46,26319,296494,7291525,9016256,313796,61836956,53383584,64771552,0,0,0,0,6,0,12646577,85717824,87424441,34199,35828,78449,1546180,3096141,0,25197114,12994,86437366,125292217,0
