t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789291843.4331222,6.801,12631353,105931,0,180,115,60,139761,1657343,39356493,326388,1608,63419928,63665128,64771556,0,0,0,0,6,0,58603988,327800148,332410092,197313,198192,402,0,120622986,59769,438766704,582003477,0
1789291843.6838439,7.051,12631703,105942,0,180,115,60,139763,1657380,39359997,329328,1608,63415288,63657612,64771556,0,0,0,0,2,0,58604467,327853982,332463926,197313,198192,402,0,120624346,59772,438769632,582003477,0
1789291843.934292,7.302,12632076,105952,0,180,115,60,139764,1657395,39361068,332476,1608,63408976,63648164,64771556,0,0,0,0,3,0,58605145,327953350,332563306,197313,198192,402,0,120625982,59772,438772936,582003477,0
1789291844.1847785,7.552,12632446,105960,0,180,115,60,139765,1657416,39362714,334440,1608,63388884,63626016,64771556,0,0,0,0,3,0,58605622,328015779,332625736,197313,198192,402,0,120630281,59772,438774744,582003477,0
1789291844.435474,7.803,12632796,105970,0,180,115,60,139767,1657452,39364792,337596,1608,63366512,63600488,64771556,0,0,0,1,1,0,58606023,328070482,332680439,197313,198192,402,0,120636353,59772,438777900,582003477,0
1789291844.6859453,8.053,12633170,105981,0,180,115,60,139768,1657467,39365603,340356,1608,63346104,63577304,64771556,0,0,0,0,3,0,58606673,328168600,332778565,197313,198192,402,0,120641499,59772,438780752,582003477,0
1789291844.9365983,8.304,12633520,105987,0,180,115,60,139769,1657509,39367422,341984,1608,63325276,63554840,64771556,0,0,0,1,1,0,58606918,328202934,332812899,197313,198192,402,0,120647019,59772,438782296,582003477,0
1789291845.187035,8.554,12633886,105996,0,180,115,60,139771,1657532,39368928,344064,1608,63301716,63528896,64771556,0,0,0,1,1,0,58609676,328272960,332882925,197313,198192,402,0,120652920,59772,438784708,582003477,0
1789291845.4374955,8.805,12634214,106001,0,180,115,60,139775,1657596,39377122,345288,1608,63271708,63496992,64771556,0,0,0,0,3,0,58610254,328288213,332898178,197313,198192,402,0,120660126,59772,438786604,582003477,0
1789291845.6879702,9.055,12634519,106004,0,180,115,60,139778,1657684,39382094,346664,1764,63211784,63435696,64771556,0,0,0,1,5,0,58610528,328291300,332901265,197313,198192,441,0,120675381,59773,438787804,582003477,0
1789291845.9386678,9.306,12634875,106016,0,180,115,60,139779,1657715,39383033,349948,1764,63191980,63412604,64771556,0,0,0,0,2,0,58611481,328355915,332965880,197313,198192,441,0,120680915,59773,438791108,582003477,0
1789291846.1891177,9.557,12635230,106022,0,180,115,60,139783,1657749,39385942,351484,1772,63296568,63515640,64771556,0,0,0,0,2,0,58612640,328373150,332983119,197313,198192,443,0,120691253,59773,438792688,582003477,0
1789291846.4395645,9.807,12635596,106030,0,180,115,60,139785,1657773,39388450,353420,1772,63275684,63492820,64771556,0,0,0,0,2,0,58613156,328434009,333043978,197313,198192,443,0,120696513,59773,438794600,582003477,0
1789291846.6900344,10.057,12635969,106036,0,180,115,60,139787,1657794,39389638,355404,1772,63249188,63464356,64771556,0,0,0,0,3,0,58613561,328490342,333100311,197313,198192,443,0,120703006,59773,438796592,582003477,0
1789291846.940746,10.308,12636303,106045,0,180,115,60,139789,1657846,39393538,358076,1776,63228476,63440948,64771556,0,0,0,0,6,0,58613990,328526722,333136691,197313,198192,444,0,120708765,59774,438799328,582003477,0
1789291847.1914625,10.559,12636613,106047,0,180,115,60,139794,1657930,39401645,358864,1836,63209828,63421524,64771556,0,0,0,0,11,0,58614624,328530128,333140097,197313,198192,459,0,120712681,59774,438799976,582003537,0
1789291847.4421823,10.81,12636875,106059,0,180,115,60,139803,1658044,39411873,468256,1836,63122280,63224536,64771556,0,0,0,4,5,0,58615216,328541610,333151580,197313,198192,459,0,120737755,59774,438910392,582003537,0
1789291847.6928902,11.06,12637153,106065,0,180,115,60,139813,1658148,39422555,516432,1836,63027324,63081088,64771556,0,0,0,0,9,0,58615786,328550569,333160538,197313,198192,459,0,120764491,59774,438957576,582003537,0
1789291847.943501,11.311,12637428,106065,0,180,115,60,139824,1658262,39427622,561968,47360,62771308,62779536,64771556,0,0,0,0,5,0,58615895,328550569,333160538,197313,198192,11840,0,120827328,59774,438957576,582003537,0
1789291848.194193,11.562,12637720,106080,0,180,115,60,139839,1658340,39431222,775604,122548,62610212,62404352,64771556,0,0,0,1,4,0,58616338,328583873,333193842,197313,198192,30637,0,120865641,59774,439097304,582003537,0
1789291848.4448256,11.812,12637994,106081,0,180,115,60,139845,1658458,39433769,887860,217316,62589548,62270460,64771556,0,0,0,0,6,0,58616501,328586621,333196591,197313,198192,54329,0,120875009,59774,439113512,582003537,0
1789291848.6955702,12.063,12638287,106095,0,180,115,60,139852,1658545,39437105,1126104,299132,62596580,62038308,64771556,0,0,0,0,5,0,58616960,328618426,333228395,197313,198192,74783,0,120875225,59774,439269448,582003537,0
1789291848.9463005,12.314,12638584,106095,0,180,115,60,139859,1658641,39437548,1236460,409980,62569648,61899564,64771556,0,0,0,0,5,0,58616986,328618426,333228395,197313,198192,102495,0,120877170,59774,439269448,582003537,0
1789291849.1970131,12.564,12638819,106109,0,180,115,60,139902,1658747,39445128,1429244,447128,62578880,61715588,64771556,0,0,0,0,7,0,58617779,328634195,333244211,197313,198192,111782,0,120885618,59774,439425400,582003537,0
1789291849.4476588,12.815,12639087,106109,0,180,115,60,139916,1658869,39449346,1501540,519108,62502540,61565980,64771556,0,0,0,0,6,0,58617924,328634195,333244211,197313,198192,129777,0,120914383,59774,439425400,582003537,0
1789291849.698362,13.066,12639359,106122,0,180,115,60,139925,1658977,39454047,1737012,598496,62469396,61296424,64771556,0,0,0,0,5,0,58618324,328657078,333267170,197313,198192,149624,0,120926139,59774,439581336,582003537,0
1789291849.9490688,13.316,12639647,106122,0,180,115,60,139933,1659079,39455457,1843140,704316,62453504,61173224,64771556,0,0,0,0,5,0,58618399,328657356,333267447,197313,198192,176079,0,120936730,59774,439582000,582003537,0
1789291850.1997087,13.567,12639936,106128,0,180,115,60,139942,1659177,39458732,2090288,795984,62437624,60908680,64771556,0,0,0,0,5,0,58619107,328670294,333280385,197313,198192,198996,0,120942649,59774,439737272,582003537,0
1789291850.4504228,13.818,12640227,106129,0,180,115,60,139971,1659254,39461031,2236968,893304,62172760,60495872,64771556,0,0,0,0,5,0,58619444,328674452,333284543,197313,198192,223427,0,120949083,59774,439787016,582003537,0
1789291850.7011247,14.069,12640477,106132,0,180,115,60,139989,1659383,39466655,2400200,949980,62147276,60306708,64771556,0,0,0,0,5,0,58619784,328678905,333288996,197313,198192,237495,0,120974525,59774,439893208,582003537,0
1789291850.9518468,14.319,12640767,106137,0,180,115,60,140000,1659480,39470578,2650456,1044320,62215160,60122748,64771556,0,0,0,0,5,0,58620145,328689998,333300089,197313,198192,261080,0,120981172,59774,440049144,582003537,0
1789291851.2025611,14.57,12641051,106138,0,180,115,60,140007,1659590,39471975,2789748,1151648,62265320,60032400,64771556,0,0,0,1,5,0,58620434,328691924,333302015,197313,198192,287912,0,120981524,59774,440081340,582003537,0
1789291851.4532824,14.821,12641342,106141,0,180,115,60,140016,1659685,39474181,3013804,1251548,62325016,59866952,64771556,0,0,0,0,5,0,58620690,328699565,333309656,197313,198192,312887,0,120982657,59774,440205080,582003537,0
1789291851.7040124,15.071,12641618,106144,0,180,115,60,140050,1659772,39478214,3183556,1338304,62037760,59408524,64771556,0,0,0,1,9,0,58621086,328704364,333314456,197313,198192,334576,0,120995285,59774,440288368,582003537,0
1789291851.954682,15.322,12641900,106145,0,180,115,60,140058,1659878,39480563,3332768,1414720,62046592,59267092,64771556,0,0,0,0,6,0,58621296,328707728,333317819,197313,198192,353680,0,120996792,59774,440361016,582003537,0
1789291852.2052045,15.573,12642183,106162,0,180,115,60,140069,1659962,39489288,3573432,1311788,62068592,59047304,64771556,0,3312,0,1,5,0,58621858,328735239,333345447,197313,198192,327947,828,121010050,59774,440516952,582192261,0
1789291852.4556847,15.823,12642466,106171,0,180,115,60,140078,1660058,39494246,3736648,1265580,62102376,58916616,64771556,0,0,0,0,5,0,58622210,328748208,333358489,197313,198192,316395,0,121010517,59774,440580928,582338013,0
1789291852.7061512,16.074,12642766,106178,0,180,115,60,140084,1660144,39495754,3928368,1364952,62144648,58766408,64771556,0,0,0,0,5,0,58622472,328767691,333377973,197313,198192,341238,0,121010742,59774,440672888,582338013,0
1789291852.9566226,16.324,12643049,106182,0,180,115,60,140115,1660225,39498934,4123428,1450140,61927800,58353296,64771556,0,0,0,0,5,0,58622992,328775983,333386270,197313,198192,362535,0,121017082,59774,440783548,582338013,0
1789291853.2070987,16.574,12643338,106184,0,180,115,60,140130,1660314,39503412,4245744,1526392,61864392,58166716,64771556,0,0,0,0,5,0,58623246,328779953,333390240,197313,198192,381598,0,121042116,59774,440828824,582338013,0
1789291853.4575877,16.825,12643625,106189,0,180,115,60,140138,1660415,39506612,4494976,1620008,61936276,57988004,64771556,0,0,0,0,5,0,58623585,328791703,333401990,197313,198192,405002,0,121042921,59774,440984760,582338013,0
1789291853.7080646,17.075,12643923,106193,0,180,115,60,140145,1660507,39508582,4709628,1722900,62009388,57844812,64771556,0,0,0,0,5,0,58623837,328800051,333410338,197313,198192,430725,0,121043817,59774,441096572,582338013,0
1789291853.958555,17.326,12644223,106194,0,180,115,60,140152,1660601,39509571,4863848,1832624,62045076,57724804,64771556,0,0,0,0,5,0,58623940,328802662,333412948,197313,198192,458156,0,121044739,59774,441140696,582338013,0
1789291854.2090557,17.576,12644493,106198,0,180,115,60,140187,1660690,39513993,5049028,1896816,61766048,57259944,64771556,0,0,0,0,6,0,58624435,328809335,333419622,197313,198192,474204,0,121053320,59775,441262292,582338013,0
1789291854.459789,17.827,12644788,106199,0,180,115,60,140194,1660788,39514748,5190552,2001932,61848872,57199432,64771556,0,0,0,1,4,0,58624519,328811859,333422146,197313,198192,500584,0,121057072,59775,441298188,582338013,0
1789291854.710394,18.078,12645081,106205,0,180,115,60,140212,1660874,39520458,5438244,2095544,61833560,56935360,64771556,0,0,0,0,5,0,58624941,328825332,333435619,197313,198192,523886,0,121082216,59775,441452660,582338013,0
1789291854.9611268,18.329,12645361,106211,0,180,115,60,140225,1660971,39525938,5682692,2183572,61816212,56671620,64771556,0,0,0,0,5,0,58625361,328839215,333449501,197313,198192,545893,0,121106825,59775,441608596,582338013,0
1789291855.211869,18.579,12645660,106211,0,180,115,60,140232,1661066,39526040,5797848,2298728,61870288,56609324,64771556,0,0,0,0,5,0,58625793,328839215,333449501,197313,198192,574682,0,121107722,59775,441608596,582338013,0
1789291855.4625494,18.83,12645942,106217,0,180,115,60,140274,1661135,39533200,6005112,2350056,61558228,56089296,64771556,0,0,0,0,5,0,58626498,328850592,333460879,197313,198192,587514,0,121138657,59775,441764532,582338013,0
1789291855.7129972,19.08,12646240,106220,0,180,115,60,140279,1661228,39534231,6179160,2459824,61651096,56006468,64771556,0,0,0,0,5,0,58626651,328858282,333468569,197313,198192,614956,0,121139227,59775,441828940,582338013,0
1789291855.9633946,19.331,12646537,106223,0,180,115,60,140287,1661320,39536818,6374604,2563612,61682900,55841292,64771556,0,0,0,0,5,0,58626894,328866606,333476893,197313,198192,640903,0,121146363,59775,441920468,582338013,0
1789291856.2138813,19.581,12646813,106229,0,180,115,60,140297,1661431,39539834,6622260,2655312,61787648,55697040,64771556,0,0,0,0,5,0,58627198,328877948,333488283,197313,198192,663828,0,121147312,59775,442076424,582338013,0
1789291856.464344,19.832,12647112,106229,0,180,115,60,140311,1661518,39540057,6746592,2779384,61747752,55530788,64771556,0,0,0,0,5,0,58627271,328877948,333488283,197313,198192,694846,0,121149516,59775,442076424,582338013,0
1789291856.7147677,20.082,12647386,106236,0,180,115,60,140345,1661603,39545950,6938720,2815716,61509116,55099708,64771556,0,0,0,0,5,0,58627680,328888694,333499047,197313,198192,703929,0,121167512,59775,442232360,582338013,0
1789291856.9652379,20.333,12647682,106245,0,180,115,60,140353,1661690,39548187,7182936,2914816,61586772,54931592,64771556,0,0,0,0,5,0,58628044,328911642,333521995,197313,198192,728704,0,121167521,59775,442377396,582338013,0
1789291857.215752,20.583,12647978,106246,0,180,115,60,140367,1661780,39552002,7302700,3023920,61576708,54800092,64771556,0,0,0,0,5,0,58628188,328912618,333522971,197313,198192,755980,0,121190680,59775,442388296,582338541,0
1789291857.466469,20.834,12648241,106297,0,180,115,60,140379,1661850,39566065,7512972,2566588,61596872,54609104,64771556,0,8960,0,1,5,0,58629541,328991087,333602523,197313,198192,641263,2624,121191862,59775,442544248,582849405,0
1789291857.7171853,21.085,12648514,106317,0,180,115,60,140392,1661942,39574028,7631352,2216180,61585844,54477852,64771556,0,8192,0,1,5,0,58629967,329016119,333627969,197313,198192,554045,2048,121193336,59775,442544260,583319273,0
1789291857.9678984,21.335,12648788,106333,0,180,115,60,140430,1662014,39580410,7828204,2235520,61301624,53996164,64771556,0,0,0,0,5,0,58630495,329031486,333643347,197313,198192,558880,0,121218554,59775,442700196,583340501,0
1789291858.218357,21.586,12649087,106334,0,180,115,60,140436,1662108,39581134,7979148,2345524,61342412,53884748,64771556,0,0,0,1,4,0,58630604,329034705,333646566,197313,198192,586381,0,121218599,59775,442741412,583340501,0
1789291858.468721,21.836,12649387,106339,0,180,115,60,140444,1662194,39582838,8198244,2449676,61382092,53703796,64771556,0,0,0,0,5,0,58630872,329047037,333658899,197313,198192,612419,0,121218603,59775,442856132,583340501,0
1789291858.719087,22.086,12649668,106343,0,180,115,60,140457,1662295,39587642,8442240,2537596,61598520,53674760,64771556,0,0,0,0,5,0,58631269,329055695,333667556,197313,198192,634399,0,121235137,59775,443012068,583340501,0
1789291858.9695592,22.337,12649963,106343,0,180,115,60,140471,1662387,39587870,8561448,2656668,61539680,53495088,64771556,0,0,0,0,6,0,58631288,329055695,333667556,197313,198192,664167,0,121237157,59775,443012068,583340501,0
1789291859.2199242,22.587,12650231,106348,0,180,115,60,140503,1662480,39592931,8768524,2708144,61301072,53048760,64771556,0,0,0,0,7,0,58631779,329064505,333676375,197313,198192,677036,0,121265397,59775,443168004,583340501,0
1789291859.470386,22.838,12650514,106351,0,180,115,60,140512,1662586,39594771,8999052,2811784,61389604,52905200,64771556,0,0,0,1,4,0,58632020,329072258,333684128,197313,198192,702946,0,121267161,59775,443294948,583340501,0
1789291859.7208323,23.088,12650806,106352,0,180,115,60,140523,1662681,39598490,9136292,2919372,61349720,52726272,64771556,0,0,0,1,7,0,58632194,329073525,333685395,197313,198192,729843,0,121291606,59775,443324604,583340501,0
1789291859.971303,23.339,12651096,106356,0,180,115,60,140531,1662778,39601083,9387896,3015348,61387760,52511416,64771556,0,0,0,0,5,0,58632543,329084069,333695939,197313,198192,753837,0,121293310,59775,443479876,583340501,0
1789291860.2217975,23.589,12651388,106360,0,180,115,60,140556,1662856,39602755,9550052,3120784,61222100,52181384,64771556,0,0,0,0,6,0,58632755,329087026,333698899,197313,198192,780196,0,121299512,59794,443537708,583340501,0
1789291860.4722705,23.84,12651662,106372,0,180,115,60,140576,1662949,39607091,9722012,3192876,61175760,51962016,64771556,0,0,0,0,6,0,58633101,329095540,333707476,197313,198192,798219,0,121321027,59856,443640776,583340501,0
1789291860.7227662,24.09,12651956,106378,0,180,115,60,140583,1663040,39610305,9977084,3293416,61242888,51772292,64771556,0,0,0,0,5,0,58633482,329110791,333722729,197313,198192,823354,0,121321569,59857,443796844,583340501,0
1789291860.9732509,24.341,12652238,106381,0,180,115,60,140593,1663147,39614420,10154196,3392560,61239424,51590016,64771556,0,0,0,0,5,0,58633754,329116262,333728202,197313,198192,848140,0,121336484,59857,443874812,583340501,0
1789291861.223757,24.591,12652536,106383,0,180,115,60,140602,1663238,39615666,10339668,3500064,61367940,51531408,64771556,0,0,0,0,5,0,58633945,329122093,333734034,197313,198192,875016,0,121336487,59857,443952780,583340501,0
1789291861.4742355,24.842,12652830,106386,0,180,115,60,140640,1663304,39617737,10507804,3570700,61170164,51164376,64771556,0,0,0,0,6,0,58634465,329126310,333738263,197313,198192,892675,0,121348060,59857,444051260,583340501,0
1789291861.7249615,25.092,12653127,106387,0,180,115,60,140650,1663397,39620093,10660084,3664284,61172272,51013296,64771556,0,0,0,0,5,0,58634635,329129479,333741432,197313,198192,916172,0,121368640,59857,444108716,583340501,0
1789291861.9756906,25.343,12653427,106392,0,180,115,60,140657,1663485,39622267,10916672,3764844,61231556,50814440,64771556,0,0,0,0,5,0,58634973,329141640,333753593,197313,198192,941211,0,121368652,59857,444264660,583340501,0
1789291862.2264063,25.594,12653710,106398,0,180,115,60,140667,1663585,39626437,11135744,3853228,61236680,50599324,64771556,0,0,0,0,5,0,58635357,329155648,333767601,197313,198192,963307,0,121380367,59857,444395764,583341077,0
1789291862.4771442,25.845,12654010,106399,0,180,115,60,140674,1663679,39626805,11274624,3967336,61350304,50572116,64771556,0,0,0,0,5,0,58635425,329156557,333768510,197313,198192,991834,0,121380368,59857,444420596,583341077,0
1789291862.7278893,26.095,12654298,106404,0,180,115,60,140715,1663745,39631769,11487900,4024652,61014288,50021712,64771556,0,0,0,0,5,0,58635896,329167814,333779767,197313,198192,1006163,0,121415349,59857,444576532,583341077,0
1789291862.9786325,26.346,12654598,106405,0,180,115,60,140722,1663837,39632706,11664588,4132984,61107164,49936760,64771556,0,0,0,0,5,0,58636037,329172275,333784228,197313,198192,1033246,0,121415350,59857,444645520,583341077,0
1789291863.229363,26.597,12654898,106408,0,180,115,60,140729,1663928,39633840,11859824,4240592,61202744,49835576,64771556,0,0,0,0,6,0,58636464,329178545,333790500,197313,198192,1060249,0,121415351,59857,444732468,583341077,0
1789291863.4800797,26.847,12655180,106412,0,180,115,60,140744,1664029,39637930,12105580,4330140,61479644,49864944,64771556,0,0,0,0,5,0,58636872,329187355,333799309,197313,198192,1082535,0,121427750,59857,444888404,583341077,0
1789291863.7308156,27.098,12655481,106412,0,180,115,60,140759,1664114,39638101,12225332,4450328,61396788,49660892,64771556,0,0,0,0,5,0,58636908,329187355,333799309,197313,198192,1112582,0,121430451,59857,444888404,583341077,0
1789291863.9815342,27.349,12655774,106416,0,180,115,60,140789,1664186,39642156,12433308,4501792,61205996,49261292,64771556,0,0,0,0,5,0,58637336,329197355,333809312,197313,198192,1125448,0,121455459,59857,445044340,583341077,0
1789291864.2322466,27.6,12656073,106420,0,180,115,60,140798,1664274,39644298,12691032,4603788,61309732,49105884,64771556,0,0,0,0,5,0,58637664,329209008,333820965,197313,198192,1150947,0,121455468,59857,445200276,583341077,0
1789291864.4829767,27.85,12656358,106421,0,180,115,60,140810,1664376,39647763,12819440,4709500,61269472,48935384,64771556,0,0,0,0,15,0,58637855,329210929,333822885,197313,198192,1177375,0,121477851,59857,445223580,583341077,0
1789291864.7335649,28.101,12656651,106425,0,180,115,60,140819,1664472,39649647,13051480,4808456,61318180,48750832,64771556,0,0,0,0,5,0,58638132,329219206,333831162,197313,198192,1202114,0,121480139,59857,445356212,583341077,0
1789291864.984291,28.352,12656946,106426,0,180,115,60,140846,1664548,39651105,13221884,4906356,61071820,48332344,64771556,0,0,0,0,6,0,58638436,329223383,333835339,197313,198192,1226589,0,121486352,59857,445429680,583341077,0
1789291865.235022,28.602,12657239,106428,0,180,115,60,140864,1664639,39654617,13379612,4980752,61013684,48115864,64771556,0,0,0,0,5,0,58638676,329226861,333838817,197313,198192,1245188,0,121510935,59857,445512124,583341077,0
1789291865.4854708,28.853,12657539,106433,0,180,115,60,140873,1664725,39656704,13637060,5082020,61071688,47914872,64771556,0,0,0,0,5,0,58639007,329238987,333850944,197313,198192,1270505,0,121510937,59857,445668060,583341077,0
1789291865.7358317,29.103,12657822,106435,0,180,115,60,140890,1664825,39660529,13812532,5180064,61061336,47727272,64771556,0,0,0,0,5,0,58639192,329241552,333853509,197313,198192,1295016,0,121531015,59857,445746028,583341077,0
1789291865.986311,29.354,12658121,106438,0,180,115,60,140899,1664915,39661639,13997048,5286028,61160048,47639932,64771556,0,0,0,0,5,0,58639369,329248416,333860373,197313,198192,1321507,0,121531016,59857,445823996,583341077,0
1789291866.2367964,29.604,12658413,106441,0,180,115,60,140938,1664978,39665961,14190288,5357128,60837680,47123068,64771556,0,0,0,0,4,0,58639826,329256388,333868346,197313,198192,1339282,0,121554809,59857,445946396,583341077,0
1789291866.487326,29.855,12658709,106442,0,180,115,60,140945,1665074,39667005,14361440,5456020,60905084,47018400,64771556,0,0,0,0,6,0,58639992,329260272,333872230,197313,198192,1364005,0,121554950,59857,446018916,583341077,0
1789291866.7378087,30.105,12659007,106446,0,180,115,60,140952,1665165,39668639,14583004,5560740,60959504,46849400,64771556,0,0,0,0,5,0,58640245,329268740,333880698,197313,198192,1390185,0,121554965,59857,446135868,583341077,0
1789291866.9882567,30.356,12659286,106451,0,180,115,60,140970,1665264,39673738,14825508,5646648,61158772,46804920,64771556,0,0,0,0,5,0,58640648,329278664,333890625,197313,198192,1411662,0,121577067,59857,446291804,583341077,0
