t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388721.1434014,15.929,1268399,25481,0,192,41,39,27921,262984,7762202,5748408,2592352,61749664,56540104,64771552,0,0,0,0,5,0,8453970,93084090,93857066,16,19,648088,1543411,3090597,0,22802130,16277,106689741,135302097,0
1789388721.3939106,16.18,1268677,25488,0,192,41,39,27940,263080,7768706,6042504,2740928,61797424,56291608,64771552,0,0,0,0,5,0,8454419,93097224,93870200,16,19,685334,1544550,3092877,0,22830577,16277,106834893,135302097,0
1789388721.6443884,16.43,1268960,25492,0,192,41,39,27964,263168,7771659,6339872,2893204,61711204,55905564,64771552,0,0,0,0,6,0,8454834,93107466,93880442,16,19,723301,1542337,3088445,0,22834834,16277,106980045,135302097,0
1789388721.8948677,16.681,1269242,25498,0,192,41,39,27984,263259,7774474,6624372,3030588,61693864,55602056,64771552,0,0,0,1,4,0,8455190,93119883,93892860,16,19,757647,1541862,3087494,0,22845447,16277,107127173,135302097,0
1789388722.1453438,16.931,1269534,25503,0,192,41,39,28003,263344,7780815,6984468,3194476,61701036,55246076,64771552,0,0,0,0,5,0,8455703,93132076,93905055,16,19,798619,1541965,3087700,0,22868194,16277,107324181,135302097,0
1789388722.3958302,17.182,1269819,25506,0,192,41,39,28035,263423,7783464,7221692,3335464,61517780,54823852,64771552,0,0,0,0,6,0,8456184,93138364,93911343,16,19,833866,1537347,3078452,0,22875103,16277,107419925,135302097,0
1789388722.6462898,17.432,1270089,25513,0,192,41,39,28053,263528,7789869,7565028,3468888,61558988,54520144,64771552,0,0,0,0,5,0,8456603,93148043,93921022,16,19,867222,1538326,3080413,0,22889944,16277,107629229,135302097,0
1789388722.8967776,17.683,1270380,25517,0,192,41,39,28069,263618,7792277,7896400,3651112,61578820,54205568,64771552,0,0,0,0,8,0,8456935,93157054,93930034,16,19,912778,1538755,3081273,0,22891787,16277,107778381,135302097,0
1789388723.1472187,17.933,1270660,25522,0,192,41,39,28105,263696,7798483,8154016,3759404,61348828,53716132,64771552,0,0,0,1,6,0,8457890,93164341,93937324,16,19,939851,1532968,3069685,0,22915933,16277,107928469,135302097,0
1789388723.3976972,18.184,1270921,25528,0,192,41,39,28117,263817,7801551,8524116,3916456,61392792,53387840,64771552,0,0,0,0,5,0,8458742,93176924,93949907,16,19,979114,1534012,3071775,0,22921268,16277,108141261,135302097,0
1789388723.6481843,18.434,1271216,25532,0,192,41,39,28138,263897,7803826,8787240,4081848,61308932,53038168,64771552,0,0,0,1,6,0,8459163,93184418,93957402,16,19,1020462,1531851,3067448,0,22924862,16277,108238805,135302097,0
1789388723.8987088,18.685,1271486,25538,0,192,41,39,28169,263987,7809402,9068288,4179752,61456468,52903284,64771552,0,0,0,1,4,0,8459652,93193930,93966929,16,19,1044938,1535500,3074754,0,22944621,16277,108422573,135302097,0
1789388724.1492023,18.935,1271782,25544,0,192,41,39,28182,264073,7812450,9401120,4357816,61535468,52647156,64771552,0,0,0,0,5,0,8460038,93208395,93981393,16,19,1089454,1537415,3078589,0,22944737,16277,108576717,135302097,0
1789388724.3996851,19.186,1272077,25549,0,192,41,39,28208,264147,7816748,9693212,4510192,61369584,52186560,64771552,0,0,0,1,4,0,8460594,93218149,93991148,16,19,1127548,1533208,3070166,0,22966487,16277,108716461,135302097,0
1789388724.6501732,19.436,1272370,25554,0,192,41,39,28229,264226,7819576,9981068,4647248,61298020,51825560,64771552,0,0,0,0,5,0,8461447,93229791,94002791,16,19,1161812,1531382,3066509,0,22970059,16277,108867021,135302097,0
1789388724.9006763,19.687,1272652,25559,0,192,41,39,28246,264324,7824866,10287764,4806272,61278016,51496064,64771552,0,0,0,0,8,0,8461876,93240769,94013768,16,19,1201568,1530813,3065369,0,22993282,16277,109015317,135302097,0
1789388725.1513267,19.937,1272936,25563,0,192,41,39,28273,264410,7827567,10565588,4941992,61202512,51140860,64771552,0,0,0,0,5,0,8462370,93248064,94021064,16,19,1235599,1528891,3061521,0,22998971,16277,109157325,135302097,0
1789388725.4018183,20.188,1273231,25568,0,192,41,39,28293,264491,7830038,10872388,5084172,61180240,50809852,64771552,0,0,0,0,5,0,8462742,93260147,94033147,16,19,1271043,1528277,3060291,0,23001863,16277,109321685,135302097,0
1789388725.6522818,20.438,1273521,25574,0,192,41,39,28310,264576,7835255,11215940,5249240,61177424,50460860,64771552,0,0,0,0,5,0,8463220,93273167,94046166,16,19,1312310,1528154,3060044,0,23024410,16277,109500373,135302097,0
1789388725.902753,20.689,1273816,25579,0,192,41,39,28342,264644,7837317,11466956,5388328,60977528,50007916,64771552,0,0,0,1,4,0,8463695,93285490,94058490,16,19,1347082,1523100,3049925,0,23031088,16277,109612009,135302625,0
1789388726.1532223,20.939,1274105,25592,0,192,41,39,28358,264723,7842951,11757112,5515156,60986472,49724796,64771552,0,0,0,2,6,0,8464342,93315467,94088471,16,19,1378789,1523276,3050277,0,23060774,16277,109775945,135302625,0
1789388726.403868,21.19,1274392,25606,0,192,41,39,28369,264810,7846002,12078276,5668468,61095932,49510696,64771552,0,0,0,1,4,0,8464797,93346100,94119105,16,19,1417117,1525949,3055629,0,23061343,16277,109943593,135302625,0
1789388726.654342,21.44,1274683,25614,0,192,41,39,28401,264880,7847936,12313072,5801660,60897476,49075664,64771552,0,0,0,0,5,0,8465103,93363118,94136123,16,19,1450415,1520960,3045640,0,23067932,16277,110045289,135302625,0
1789388726.904816,21.691,1274978,25620,0,192,41,39,28418,264960,7853337,12638896,5945004,60903284,48753448,64771552,0,0,0,1,4,0,8465672,93379879,94152883,16,19,1486251,1521040,3045799,0,23097994,16277,110227753,135302625,0
1789388727.1552703,21.941,1275273,25628,0,192,41,39,28437,265038,7857758,12984656,6019572,60962488,48464188,64771552,0,4132,0,1,5,0,8466137,93392088,94165133,16,19,1504893,1522439,3048600,1033,23099427,16277,110391137,135409901,0
1789388727.4056382,22.192,1275557,25649,0,192,41,39,28468,265102,7864595,13224720,5920092,60794264,48054672,64771552,0,0,0,1,4,0,8466923,93426202,94199482,16,19,1480023,1518221,3040154,0,23105343,16278,110528609,135611773,0
1789388727.6561232,22.442,1275837,25662,0,192,41,39,28482,265198,7869250,13519916,6061556,60842352,47805612,64771552,0,0,0,1,4,0,8467370,93452928,94226208,16,19,1515389,1519373,3042461,0,23122359,16278,110682529,135611773,0
1789388727.906581,22.693,1276120,25687,0,192,41,39,28501,265269,7878108,13825580,5913616,60888372,47543392,64771552,0,0,0,0,5,0,8468066,93497105,94270717,16,19,1478506,1520468,3044653,0,23125021,16278,110826605,135920905,0
1789388728.1570609,22.943,1276408,25693,0,192,41,39,28531,265345,7881470,14075724,6031308,60708288,47111080,64771552,0,0,0,1,4,0,8468791,93509370,94283026,16,19,1507827,1515897,3035501,0,23131491,16278,110959601,135920905,0
1789388728.407539,23.194,1276687,25717,0,192,41,39,28547,265422,7890682,14397256,5864764,60786956,46866156,64771552,0,0,0,1,4,0,8469716,93552419,94326607,16,19,1466191,1517809,3039330,0,23143366,16278,111138113,136230029,0
1789388728.6580288,23.444,1276980,25730,0,192,41,39,28572,265491,7894625,14649544,5914680,60794844,46618928,64771552,0,9520,0,0,7,0,8470135,93573977,94348205,16,19,1478389,1517947,3039607,2661,23147926,16278,111228097,136341261,0
1789388728.9085033,23.695,1277264,25753,0,192,41,39,28594,265561,7901925,14950560,5865780,60906544,46428168,64771552,0,0,0,1,4,0,8471089,93609796,94384255,16,19,1466445,1520709,3045137,0,23150455,16278,111381393,136539133,0
1789388729.1589932,23.945,1277531,25769,0,192,41,39,28616,265654,7908696,15250992,5952760,61121488,46339484,64771552,0,7936,0,2,5,0,8471965,93624906,94399404,16,19,1487982,1525986,3055703,1984,23153679,16278,111521021,136612877,0
1789388729.4094656,24.196,1277807,25796,0,192,41,39,28640,265726,7916957,15526440,5838340,61437352,46379012,64771552,0,0,0,0,5,0,8472607,93668149,94442817,16,19,1459689,1533849,3071449,0,23156048,16278,111674969,136848245,0
1789388729.6599584,24.446,1278102,25811,0,192,41,39,28660,265794,7921200,15848184,5999308,61427484,46043676,64771552,0,0,0,2,4,0,8473177,93703997,94478665,16,19,1499827,1533450,3070650,0,23160446,16278,111836041,136848245,0
1789388729.9104197,24.696,1278385,25841,0,192,41,39,28681,265860,7930680,16134536,5823248,61429992,45758992,64771552,0,0,0,0,5,0,8473810,93755766,94530555,16,19,1455812,1533565,3070881,0,23162666,16278,111990189,137157377,0
1789388730.1608956,24.947,1278677,25856,0,192,41,39,28701,265930,7934824,16464744,5999000,61424188,45417512,64771552,0,0,0,0,6,0,8474367,93791039,94565837,16,19,1499750,1533271,3070292,0,23167702,16278,112143693,137157377,0
1789388730.4113476,25.197,1279031,25862,0,192,41,39,28712,265958,7936737,16569580,6037816,61429676,45318232,64771552,0,0,0,0,2,0,8474836,93820474,94595272,16,19,1509454,1533409,3070568,0,23169680,16278,112210241,137157377,0
1789388730.6618314,25.448,1279380,25864,0,192,41,39,28720,266000,7940848,16618992,6064112,61428392,45266220,64771552,0,0,0,0,7,0,8475561,93828495,94603293,16,19,1516028,1533345,3070439,0,23171598,16278,112232973,137157377,0
1789388730.9124298,25.698,1279612,25864,0,192,41,39,28723,266162,7945671,16619108,6064112,61419060,45256796,64771552,0,0,0,0,6,0,8475797,93828705,94603503,16,19,1516028,1533112,3069973,0,23174189,16278,112233089,137157377,0
1789388731.1629379,25.949,1279860,25864,0,192,41,39,28725,266311,7948840,16619108,6064112,61420340,45258048,64771552,0,0,0,0,6,0,8476112,93828705,94603503,16,19,1516028,1533144,3070037,0,23175123,16278,112233089,137157377,0
1789388731.4136753,26.2,1280146,25864,0,192,41,39,28727,266422,7949963,16619108,6064728,61420348,45258048,64771552,0,0,0,0,5,0,8476150,93828706,94603503,16,19,1516182,1533144,3070037,0,23175186,16278,112233089,137158001,0
1789388731.6643975,26.45,1280437,25864,0,192,41,39,28731,266529,7950816,16619108,6064728,61420096,45257796,64771552,0,0,0,0,6,0,8476171,93828706,94603503,16,19,1516182,1533138,3070025,0,23175253,16278,112233089,137158001,0
1789388731.9148872,26.701,1280717,25864,0,192,41,39,28734,266648,7952858,16619204,6064824,61412568,45250172,64771552,0,0,0,0,5,0,8476260,93828706,94603503,16,19,1516206,1532950,3069648,0,23175878,16278,112233089,137158001,0
1789388732.1653686,26.951,1281008,25864,0,192,41,39,28738,266753,7953635,16619204,6064824,61553084,45390688,64771552,0,0,0,0,5,0,8476307,93828706,94603503,16,19,1516206,1536458,3076673,0,23175918,16278,112233089,137158001,0
1789388732.4158528,27.202,1281304,25864,0,192,41,39,28741,266854,7954179,16619204,6064824,61553084,45390688,64771552,0,0,0,0,5,0,8476342,93828706,94603503,16,19,1516206,1536458,3076673,0,23175943,16278,112233089,137158001,0
1789388732.6663413,27.452,1281589,25864,0,192,41,39,28744,266967,7955122,16619300,6064920,61552676,45390184,64771552,0,0,0,0,8,0,8476371,93828706,94603503,16,19,1516230,1536448,3076652,0,23176095,16278,112233089,137158001,0
