t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789282011.847153,9.543,1270473,11972,0,0,9650,0,87972,583727,3942092,456412,400,15161556,14874052,16335492,84,0,0,0,3,0,33867621,28085584,28494692,2266932,2504071,100,0,23197707,5998,94040968,119136172,466
1789282012.0978148,9.793,1270681,11973,0,0,9652,0,87976,583812,3945468,459392,400,15152476,14862048,16335492,84,0,0,0,6,0,33868183,28086293,28495400,2266932,2504071,100,0,23201012,5998,94044096,119136172,466
1789282012.3485587,10.044,1270851,11974,0,0,9654,0,88008,583910,3947444,592552,400,15041256,14617592,16335492,84,0,0,0,4,0,33869968,28088056,28497163,2266932,2504071,100,0,23228251,5998,94177088,119136172,466
1789282012.5992186,10.295,1271009,11974,0,0,9656,0,88026,584034,3950802,592564,400,14959560,14535116,16335492,84,0,0,0,8,0,33870645,28088485,28497592,2266932,2504071,100,0,23250333,5998,94177212,119136172,466
1789282012.8498678,10.545,1271182,11974,0,0,9656,0,88042,584140,3952902,635568,43392,14894196,14426508,16335492,84,0,0,0,8,0,33870884,28088485,28497592,2266932,2504071,10848,0,23263183,5998,94177212,119136172,466
1789282013.1009834,10.796,1271355,11975,0,0,9660,0,88078,584228,3953626,789184,99048,14660940,14038988,16335492,84,0,0,0,6,0,33870968,28090771,28499878,2266932,2504071,24762,0,23314639,5998,94271548,119136172,466
1789282013.3535638,11.049,1271548,11976,0,0,9666,0,88092,584320,3954394,912128,187632,14626020,13879976,16335492,84,0,0,0,5,0,33871058,28090975,28500082,2266932,2504071,46973,0,23322499,5998,94309532,119136172,466
1789282013.6043527,11.3,1271723,11977,0,0,9669,0,88113,584421,3955321,1095544,238604,14627628,13697912,16335492,84,0,0,0,5,0,33871201,28092692,28501817,2266932,2504071,59716,0,23322842,5998,94441852,119136172,466
1789282013.8552063,11.551,1271914,11977,0,0,9670,0,88129,584508,3955707,1172324,315596,14592948,13585220,16335492,84,0,0,0,6,0,33871228,28092692,28501817,2266932,2504071,78899,0,23324950,5998,94441852,119136172,466
1789282014.1059623,11.801,1272084,11977,0,0,9670,0,88166,584579,3956825,1236672,379776,14524160,13451108,16335492,84,0,0,0,6,0,33871361,28093053,28502177,2266932,2504071,94944,0,23328165,5998,94441932,119136172,466
1789282014.356826,12.052,1272223,11978,0,0,9672,0,88224,584682,3959069,1367292,378164,14382872,13179212,16335492,84,0,0,0,8,0,33876537,28094779,28503998,2266932,2504071,94541,0,23334395,5998,94574252,119136172,466
1789282014.6075253,12.303,1272392,11978,0,0,9673,0,88238,584792,3961786,1419648,430432,14360120,13103264,16335492,84,0,0,0,7,0,33876758,28094779,28503998,2266932,2504071,107608,0,23360480,5998,94574252,119136172,466
1789282014.8586655,12.554,1272559,11979,0,0,9675,0,88264,584898,3963766,1610860,489392,14374668,12925828,16335492,84,0,0,0,6,0,33876891,28096221,28505440,2266932,2504071,122348,0,23374815,5998,94706572,119136172,466
1789282015.1093838,12.805,1272742,11980,0,0,9676,0,88278,585003,3963918,1691904,571060,14376924,12846252,16335492,84,0,0,0,5,0,33876904,28098397,28507618,2266932,2504071,142765,0,23375503,5998,94706572,119137280,466
1789282015.360114,13.056,1272923,11983,0,0,9680,0,88297,585096,3964877,1879300,626400,14390312,12671312,16335492,84,0,0,0,5,0,33877041,28101481,28510702,2266932,2504071,156600,0,23376651,5998,94838892,119137280,466
1789282015.610897,13.306,1273123,11983,0,0,9680,0,88307,585186,3965212,1971380,718404,14387916,12575520,16335492,84,0,0,0,5,0,33877063,28101481,28510702,2266932,2504071,179601,0,23377560,5998,94838892,119137280,466
1789282015.8615906,13.557,1273300,11984,0,0,9686,0,88364,585251,3966839,2131892,757188,14093072,12119728,16335492,84,0,0,0,6,0,33877724,28103256,28512483,2266932,2504071,189297,0,23384259,5998,94958880,119137280,466
1789282016.1124763,13.808,1273471,11984,0,0,9688,0,88399,585346,3969341,2177264,791980,14013936,11994856,16335492,84,0,0,0,7,0,33880646,28103256,28512483,2266932,2504071,197995,0,23408554,5998,94971212,119137280,466
1789282016.372118,14.068,1273638,11984,0,0,9690,0,88416,585437,3970040,2265672,847336,14092460,11984032,16335492,84,0,0,0,5,0,33886468,28103583,28512810,2266932,2504071,211834,0,23409363,5998,95004292,119137280,466
1789282016.6231792,14.319,1273830,11985,0,0,9691,0,88436,585526,3970225,2419600,901904,14139396,11876416,16335492,84,0,0,0,5,0,33886645,28104958,28514185,2266932,2504071,225541,0,23409735,5998,95103532,119137280,466
1789282016.8739388,14.569,1274029,11985,0,0,9692,0,88447,585614,3970584,2511780,967144,14186088,11829936,16335492,84,0,0,0,5,0,33886673,28105874,28515100,2266932,2504071,241786,0,23409745,5998,95128376,119137280,466
1789282017.1248956,14.82,1274223,11986,0,0,9693,0,88469,585697,3970822,2660764,1010932,14205328,11699560,16335492,84,0,0,0,5,0,33886700,28107160,28516386,2266932,2504071,252733,0,23409776,5998,95235852,119137280,466
1789282017.3759322,15.071,1274406,11986,0,0,9694,0,88484,585794,3971203,2710668,1060716,14225220,11668760,16335492,84,0,0,0,6,0,33886868,28107160,28516386,2266932,2504071,265179,0,23410861,5998,95235852,119137280,466
1789282017.6277735,15.323,1274586,11986,0,0,9697,0,88513,585885,3971326,2762644,888584,14217528,11608432,16335492,84,206520,0,0,6,0,33886890,28107283,28516512,2266932,2504071,222213,51630,23411334,5998,95235852,119359316,466
1789282017.879069,15.575,1274759,11986,0,0,9701,0,88595,585930,3972079,2785636,756716,14016448,11384044,16335492,84,152232,0,0,5,0,33887371,28107283,28516512,2266932,2504071,189244,38058,23415738,5998,95235852,119515424,466
1789282018.130839,15.826,1274901,12009,0,0,9706,0,88636,586019,3973346,2858328,755640,14033160,11328176,16335492,84,0,0,0,7,0,33889051,28142074,28558256,2266932,2504071,188910,0,23418389,5998,95305788,119515424,466
1789282018.382568,16.078,1275050,12010,0,0,9706,0,88656,586130,3973430,2931792,770560,13923036,11144300,16335492,84,0,0,0,7,0,33892185,28144090,28560272,2266932,2504071,192640,0,23418695,5998,95368172,119515424,466
1789282018.6336403,16.329,1275239,12010,0,0,9709,0,88682,586207,3975856,2980912,819680,14055764,11227236,16335492,84,0,0,0,2,0,33900060,28144090,28560272,2266932,2504071,204920,0,23440786,5998,95368172,119515424,466
1789282018.8847883,16.58,1275424,12012,0,0,9710,0,88705,586295,3976361,3121748,860660,14085600,11115992,16335492,84,0,0,0,6,0,33900147,28147542,28563724,2266932,2504071,215165,0,23442250,5998,95467412,119515424,466
1789282019.14647,16.842,1275607,12013,0,0,9710,0,88724,586409,3976456,3200172,906628,14118752,11070036,16335492,84,0,0,0,4,0,33900169,28148761,28564943,2266932,2504071,226853,0,23442259,5998,95500492,119515424,466
1789282019.4014733,17.097,1275805,12013,0,0,9710,0,88760,586480,3978284,3242308,948756,14117768,11026136,16335492,84,0,0,0,5,0,33900395,28148761,28564943,2266932,2504071,237189,0,23457315,5998,95500492,119515424,466
1789282019.65243,17.348,1275979,12014,0,0,9712,0,88779,586584,3978946,3376584,983708,14130080,10903460,16335492,84,0,0,0,5,0,33900513,28150664,28566846,2266932,2504071,245927,0,23458280,5998,95599688,119515424,466
1789282019.905016,17.601,1276178,12014,0,0,9714,0,88796,586668,3979048,3458740,1032772,14135132,10825844,16335492,84,0,0,0,5,0,33900527,28151633,28567816,2266932,2504071,258259,0,23458425,5998,95632812,119515424,466
1789282020.1558497,17.851,1276376,12017,0,0,9716,0,88813,586751,3979176,3534088,1109040,14139252,10753604,16335492,84,0,0,0,6,0,33900534,28156002,28572185,2266932,2504071,277260,0,23458521,5998,95632812,119516492,466
1789282020.406809,18.102,1276562,12017,0,0,9717,0,88891,586788,3980057,3567292,1135496,13889792,10470280,16335492,84,0,0,0,6,0,33901511,28156249,28572433,2266932,2504071,283807,0,23468270,5998,95636260,119516492,466
1789282020.6577008,18.353,1276727,12020,0,0,9722,0,88924,586863,3980788,3662916,1137160,13708704,10193592,16335492,84,0,0,0,8,0,33917891,28160753,28577203,2266932,2504071,284290,0,23477538,5998,95733360,119516492,466
1789282020.908701,18.604,1276915,12020,0,0,9722,0,88940,586953,3980849,3734040,1176532,13877788,10291156,16335492,84,0,0,0,5,0,33918817,28160753,28577203,2266932,2504071,294198,0,23477547,5998,95765132,119516492,466
1789282021.159731,18.855,1277114,12021,0,0,9725,0,88958,587034,3981029,3837152,1224960,13922324,10231852,16335492,84,0,0,0,5,0,33918851,28162756,28579205,2266932,2504071,306240,0,23477555,5998,95817260,119516492,466
1789282021.417966,19.113,1277291,12022,0,0,9726,0,88997,587125,3984347,3950220,1260576,13898344,10094412,16335492,84,0,0,0,8,0,33919220,28163109,28579558,2266932,2504071,315144,0,23501404,5998,95897452,119516492,466
1789282021.6691709,19.365,1277490,12022,0,0,9727,0,89013,587213,3984485,4034984,1345328,13911076,10021184,16335492,84,0,0,0,5,0,33919239,28163793,28580242,2266932,2504071,336332,0,23503679,5998,95897736,119516492,466
1789282021.920944,19.616,1277686,12024,0,0,9729,0,89037,587291,3984690,4226768,1355708,13950408,9867928,16335492,84,40704,0,0,6,0,33919269,28165496,28581950,2266932,2504071,338927,10176,23503684,5998,96029780,119565676,466
1789282022.1719165,19.867,1277874,12025,0,0,9731,0,89057,587377,3985048,4288588,1088776,13965444,9820220,16335492,84,0,0,0,5,0,33919347,28166814,28583377,2266932,2504071,272194,0,23503689,5998,96029784,119894264,466
1789282022.4226866,20.118,1278071,12025,0,0,9731,0,89116,587419,3985569,4335728,1135916,13792064,9598944,16335492,84,0,0,0,5,0,33920750,28166814,28583377,2266932,2504071,283979,0,23508079,5998,96029784,119894264,466
1789282022.6734524,20.369,1278252,12027,0,0,9734,0,89156,587487,3986342,4441480,1135236,13700420,9401736,16335492,84,0,0,0,5,0,33921388,28170155,28586735,2266932,2504071,283809,0,23510463,5998,96136540,119894264,466
1789282022.9244125,20.62,1278450,12027,0,0,9736,0,89178,587540,3988782,4483720,1151588,13684252,9343000,16335492,84,0,0,0,5,0,33921671,28170244,28586824,2266932,2504071,287897,0,23530921,5998,96162104,119894264,466
1789282025.2463698,22.942,1278637,12028,0,0,9738,0,89188,587637,3989291,4551720,1216284,13727696,9316780,16335492,84,0,0,0,8,0,33922731,28170930,28587510,2266932,2504071,304137,0,23531186,5998,96166116,119894264,466
1789282025.497231,23.193,1278818,12029,0,0,9739,0,89201,587736,3989856,4722024,1257784,13770356,9188864,16335492,84,0,0,0,5,0,33922831,28172902,28589487,2266932,2504071,314446,0,23531604,5998,96295080,119894264,466
1789282025.7479868,23.443,1279018,12029,0,0,9739,0,89214,587824,3989898,4787260,1322860,13816736,9168932,16335492,84,0,0,0,5,0,33922853,28172902,28589487,2266932,2504071,330715,0,23531758,5998,96295088,119894264,466
1789282025.9987307,23.694,1279215,12030,0,0,9739,0,89241,587897,3990584,4928596,1365120,13840332,9050336,16335492,84,0,0,0,2,0,33922964,28176632,28593216,2266932,2504071,341280,0,23535763,5998,96394328,119894264,466
1789282026.2494843,23.945,1279376,12033,0,0,9743,0,89271,587992,3991046,5006560,1126468,13865416,8996344,16335492,84,70024,0,0,6,0,33923013,28178831,28595418,2266932,2504071,281682,17506,23536123,5999,96427444,120177604,466
1789282026.5004063,24.196,1279568,12033,0,0,9744,0,89288,588084,3991179,5082412,1202324,13874080,8928992,16335492,84,0,0,0,6,0,33923050,28178831,28595418,2266932,2504071,300581,0,23536229,5999,96427444,120177604,466
1789282026.7515016,24.447,1279761,12034,0,0,9746,0,89362,588119,3992212,5159136,1229368,13630288,8607760,16335492,84,0,0,0,6,0,33923595,28180506,28597094,2266932,2504071,307342,0,23542404,5999,96475908,120177604,466
1789282027.002807,24.698,1279912,12034,0,0,9751,0,89397,588222,3994487,5244784,1232376,13593948,8485520,16335492,84,0,0,0,6,0,33926203,28180797,28597480,2266932,2504071,308094,0,23557409,5999,96559764,120177604,466
1789282027.2535057,24.949,1280110,12036,0,0,9754,0,89406,588312,3994584,5311708,1299568,13650688,8474908,16335492,84,0,0,0,5,0,33926252,28184500,28601183,2266932,2504071,324892,0,23558839,5999,96559764,120178704,466
1789282027.5044353,25.2,1280299,12037,0,0,9756,0,89427,588400,3995106,5491324,1346644,13683236,8327208,16335492,84,0,0,0,6,0,33926394,28186117,28602810,2266932,2504071,336661,0,23558851,5999,96692084,120178704,466
1789282027.755407,25.451,1280480,12040,0,0,9757,0,89452,588489,3995292,5561924,944152,13723928,8296132,16335492,84,196,0,0,6,0,33926415,28189168,28605933,2266932,2504071,236038,49,23558857,5999,96692092,120651616,466
1789282028.006295,25.702,1280651,12040,0,0,9759,0,89472,588589,3996214,5716468,991252,13735644,8152300,16335492,84,0,0,0,9,0,33926521,28190773,28607537,2266932,2504071,247813,0,23558907,5999,96799048,120651616,466
1789282028.256949,25.952,1280813,12040,0,0,9760,0,89489,588695,3996553,5798028,1047684,13765892,8100316,16335492,84,0,0,0,5,0,33926564,28190773,28607537,2266932,2504071,261986,0,23558988,5999,96824436,120651616,466
1789282028.5076602,26.203,1281010,12040,0,0,9762,0,89521,588765,3996821,5877004,1126872,13700484,7954916,16335492,84,0,0,0,5,0,33927655,28190773,28607537,2266932,2504071,281783,0,23560735,5999,96824436,120651616,466
1789282028.7611287,26.457,1281192,12042,0,0,9768,0,89593,588804,3997853,5958440,1133928,13506668,7679368,16335492,84,0,0,0,7,0,33927994,28192908,28609672,2266932,2504071,283547,0,23565271,5999,96897988,120651616,466
1789282029.0120025,26.707,1281350,12043,0,0,9770,0,89612,588901,3998441,6022620,1140168,13511836,7620324,16335492,84,0,0,0,6,0,33929147,28193659,28610424,2266932,2504071,285042,0,23565723,5999,96956756,120651616,466
1789282029.2628179,26.958,1281548,12043,0,0,9770,0,89628,588986,3998479,6085332,1202880,13534600,7579848,16335492,84,0,0,0,5,0,33929148,28193659,28610424,2266932,2504071,300786,0,23565735,5999,96956756,120651616,466
1789282029.5137095,27.209,1281745,12044,0,0,9772,0,89648,589067,3998707,6243472,1246164,13575824,7462420,16335492,84,0,0,0,6,0,33929217,28196204,28612968,2266932,2504071,311541,0,23565741,5999,97071624,120651616,466
1789282029.7647176,27.46,1281936,12044,0,0,9772,0,89664,589156,3998828,6321236,1306532,13613364,7421284,16335492,84,0,0,0,11,0,33929289,28196204,28612968,2266932,2504071,326633,0,23565753,5999,97089076,120651616,466
1789282030.0158308,27.711,1282110,12044,0,0,9774,0,89684,589259,3999814,6399640,1351788,13644088,7372920,16335492,84,0,0,0,5,0,33929422,28196941,28613705,2266932,2504071,337947,0,23565757,5999,97122156,120651616,466
1789282030.2764957,27.972,1282300,12048,0,0,9776,0,89718,589337,4000084,6537144,1107092,13714000,7304416,16335492,84,149856,0,0,5,0,33929480,28205345,28622171,2266932,2504071,276773,37000,23565790,5999,97221408,120934940,466
1789282030.5276256,28.223,1282497,12048,0,0,9778,0,89735,589422,4000207,6602520,1172088,13764764,7289560,16335492,84,0,0,0,5,0,33929515,28205345,28622171,2266932,2504071,293022,0,23565940,5999,97221408,120934940,466
1789282030.7788067,28.474,1282688,12049,0,0,9779,0,89775,589490,4000567,6647636,1216944,13756592,7235280,16335492,84,0,0,0,5,0,33929694,28205469,28622294,2266932,2504071,304236,0,23568157,5999,97221692,120934940,466
1789282031.0297978,28.725,1282877,12049,0,0,9780,0,89834,589540,4001096,6723760,1232016,13663692,7065788,16335492,84,0,0,0,6,0,33929851,28205969,28622794,2266932,2504071,308004,0,23571630,5999,97282928,120934940,466
1789282031.280902,28.976,1283059,12050,0,0,9781,0,89864,589626,4002499,6816808,1254176,13624252,6933172,16335492,84,0,0,0,5,0,33930291,28206209,28623035,2266932,2504071,313544,0,23585316,5999,97353728,120934940,466
1789282031.5317192,29.227,1283259,12050,0,0,9781,0,89872,589718,4002611,6914476,1318700,13650572,6860912,16335492,84,0,0,0,5,0,33930308,28206795,28623620,2266932,2504071,329675,0,23585319,5999,97386808,120934940,466
1789282031.7825308,29.478,1283456,12053,0,0,9783,0,89891,589798,4002774,7064768,1274896,13656436,6715724,16335492,84,94468,0,1,5,0,33930357,28214400,28631226,2266932,2504071,318792,23240,23585328,5999,97486048,121029408,466
1789282032.0336962,29.729,1283648,12053,0,0,9784,0,89928,589869,4004425,7150088,1329552,13568696,6541720,16335492,84,0,0,0,5,0,33930524,28215496,28632321,2266932,2504071,332388,0,23614314,5999,97510892,121029408,466
1789282032.2846274,29.98,1283807,12065,0,0,9785,0,89953,589971,4005289,7267964,1194012,13714724,6569192,16335492,84,112720,0,0,6,0,33930647,28227800,28644914,2266932,2504071,298167,28104,23614866,5999,97585292,121215040,466
1789282032.5355225,30.231,1283997,12079,0,0,9788,0,89969,590050,4005474,7374588,1170356,13790764,6537592,16335492,84,0,0,0,6,0,33930738,28252517,28669648,2266932,2504071,292589,0,23615133,5999,97618376,121313796,466
1789282032.786343,30.482,1284187,12080,0,0,9790,0,90019,590108,4005870,7450240,1212904,13689380,6359980,16335492,84,0,0,0,5,0,33930954,28252819,28669949,2266932,2504071,303226,0,23618667,5999,97651456,121313796,466
1789282033.0373375,30.733,1284379,12080,0,0,9790,0,90053,590183,4006219,7545872,1242432,13642104,6216800,16335492,84,0,0,0,7,0,33931086,28254981,28672112,2266932,2504071,310608,0,23620628,5999,97717616,121313796,466
1789282033.288209,30.984,1284548,12081,0,0,9792,0,90085,590283,4007968,7616628,1280052,13567396,6070772,16335492,84,0,0,0,9,0,33931999,28255208,28672338,2266932,2504071,320013,0,23641006,5999,97750696,121313796,466
1789282033.539085,31.235,1284697,12082,0,0,9793,0,90108,590408,4008111,7766140,1330432,13585520,5938720,16335492,84,0,0,0,7,0,33932040,28256779,28673909,2266932,2504071,332608,0,23645401,5999,97849936,121313796,466
1789282033.7899523,31.485,1284855,12090,0,0,9794,0,90129,590522,4008305,7826416,946644,13610268,5902424,16335492,84,78196,0,0,6,0,33932080,28268726,28685965,2266932,2504071,236727,19549,23646089,5999,97850232,121757104,466
1789282034.041304,31.737,1285047,12091,0,0,9795,0,90154,590606,4008520,7982712,975060,13631336,5766164,16335492,84,0,0,0,7,0,33932111,28271189,28688427,2266932,2504071,243765,0,23649725,5999,97949472,121785996,466
1789282034.2921696,31.988,1285220,12091,0,0,9796,0,90186,590688,4011092,8071192,1030780,13736760,5782308,16335492,84,0,0,0,6,0,33932367,28271249,28688488,2266932,2504071,257695,0,23676304,5999,97982268,121785996,466
1789282034.543132,32.239,1285419,12092,0,0,9797,0,90210,590760,4011261,8168100,1094336,13776868,5725156,16335492,84,0,0,0,5,0,33932419,28272292,28689531,2266932,2504071,273584,0,23676709,5999,98015348,121785996,466
